score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=242|time=2025-12-21T04:28:27
100.0,208.0,Rust,1677064389985,5062387,Tenclea,FR,106873645042836,
100.0,208.0,Rust,1708645796687,181432,pjwerneck,BR,133926881809401,
100.0,209.0,Rust,1603069943030,225875,Leff,US,46674243497438,
100.0,209.0,Rust,1651947428305,2196209,Actium,RU,21530584816019,
100.0,209.0,Rust,1756894130947,3305510,TBali,HU,26750785092441,
100.0,212.0,Rust,1490663920278,1644100,arcSRL,PL,11876490729849,
100.0,212.0,Rust,1743352841868,2252914,Malleek,FR,18829198596160,
100.0,213.0,Rust,1660904359849,5036846,MMINO,CN,88794288255978,
100.0,213.0,Rust,1708186757678,270881,Maurice_Moss,FR,30069480173944,
100.0,214.0,Rust,1601986940412,2837654,R2B2,FR,,
100.0,217.0,Rust,1661912407958,4396510,PopcornPlant,US,89668541027014,
100.0,221.0,Rust,1761068844832,208338,Absolem,US,15612183064874,
100.0,230.0,Rust,1484140619708,1410353,luminyan,BE,13267194518543,
100.0,234.0,Rust,1594747065332,1436776,BrainSolver,FR,10099178983053,
100.0,234.0,Rust,1676735039538,3514975,PhuRiNaT,TH,150755821957631,
100.0,235.0,Rust,1485714518959,1777302,Ithinuel,GB,10244123611114,
100.0,235.0,Rust,1627120966922,4095799,circular17,FR,55329921778165,
100.0,238.0,Rust,1538727891659,1760921,[Leonardone]-[-_-]-[NEETSDKASU],JP,10001057268421,
100.0,241.0,Rust,1575228171115,925695,Boulet,FR,29121141951376,
100.0,241.0,Rust,1698345836711,1658644,AsgardThor,GB,7917308451937,
100.0,242.0,Rust,1473594306263,842286,KaliZoy,FR,6089760679347,
100.0,243.0,Rust,1470850445618,155774,dwarfie,FR,17785582865119,
100.0,243.0,Rust,1477039700098,1425182,Dipucian,GB,4437991309458,
100.0,244.0,Rust,1599827931360,3964600,Azote94,FR,49810104705147,
100.0,247.0,Rust,1606255563793,3596407,Armageddon1337,RU,44074584188835,
100.0,247.0,Rust,1642583546175,3343665,Quidome,NL,42613726657704,
100.0,254.0,Rust,1603349280170,817627,geot,HU,3738338490760,
100.0,254.0,Rust,1660846920813,3379453,Erihel,PL,121104765678985,
100.0,254.0,Rust,1705306776047,5447409,Crqptx,NL,113216743313757,
100.0,255.0,Rust,1557796982627,3325474,Bobbadillio,US,53857963585019,
100.0,255.0,Rust,1727513928334,5673422,aai1,JP,,
100.0,258.0,Rust,1687088975396,4717726,Alexis [Nexure],FR,81506465307341,
100.0,259.0,Rust,1709840388069,5968104,m0sz,FR,120245843576434,
100.0,260.0,Rust,1751010225126,1802967,Meruem,FR,31992166318610,
100.0,275.0,Rust,1475725240232,1554782,ExPixel,US,7585499724220,
100.0,278.0,Rust,1634927368190,1515891,ndc,RU,57247748477088,
100.0,283.0,Rust,1626105654283,3660675,IronOxidizer,CA,39795623017841,
100.0,284.0,Rust,1611915643061,2172874,Med1atr1ce,FR,54126726936477,
100.0,284.0,Rust,1709314301958,4730162,Confusing,SE,,
100.0,290.0,Rust,1726945731706,5785444,Anastaszor,FR,114174227258262,
100.0,290.0,Rust,1748034971156,6240035,Idefa,FR,143295282580552,
100.0,291.0,Rust,1614521969380,4210532,,CZ,,
100.0,292.0,Rust,1654615519515,795411,Fauconfan,FR,6081792322150,
100.0,293.0,Rust,1677156211331,4587710,Smetalka,HR,,
100.0,294.0,Rust,1551194677462,999596,Schyrsivochter,DE,,
100.0,294.0,Rust,1681834679400,1364870,Pyth0nGh057,FR,7576636317651,
100.0,299.0,Rust,1732546845688,1165704,q_musy,GB,132932367392834,
100.0,301.0,Rust,1758549207703,5911640,Luxtos,FR,146535329988051,
100.0,302.0,Rust,1744076072794,6550449,Anonymous__7,US,143411544450367,
100.0,305.0,Rust,1477938511339,1677637,ABoschman,NL,,
100.0,309.0,Rust,1662069115583,2984118,aplq,US,,
100.0,314.0,Rust,1671569634938,2233179,Samsa,FR,17844764524716,
100.0,317.0,Rust,1596475912404,1514899,Wcubed,NL,9956582675868,
100.0,319.0,Rust,1673709701175,3256989,rizant,RU,,
100.0,322.0,Rust,1597085398483,1583805,sebipincha,AR,,
100.0,324.0,Rust,1700425666322,4017027,user.unwrap,FR,66499523558365,
100.0,325.0,Rust,1636956957341,1129777,Velvacaine,CA,59727663468173,
100.0,326.0,Rust,1534534047433,2713608,LostSymphony,FR,19945860182726,
100.0,328.0,Rust,1747159005113,6598468,Supoz9,FR,142593628901000,
100.0,332.0,Rust,1602632179897,2546042,Badewanne3,BE,51069345814525,
100.0,336.0,Rust,1708677807788,278769,slgeay,FR,106732888012643,
100.0,337.0,Rust,1548957679207,1759335,metahom,AM,40546489176319,
100.0,337.0,Rust,1628802851176,1765440,AndrzejOw,PL,10098538773223,
100.0,342.0,Rust,1645958255015,4127464,Segfault_4573256634,FR,83175520188166,
100.0,345.0,Rust,1503227692463,996696,XO-Splicer,DE,1972462911848,
100.0,345.0,Rust,1651552410601,4120837,hannahlenk,DE,153490048434760,
100.0,346.0,Rust,1619350415859,4272852,minfaox3,JP,61845266422227,
100.0,348.0,Rust,1590741984076,154806,piwai,FR,1956863959967,
100.0,350.0,Rust,1546722255457,2069141,tomeko,PL,13370027887052,
100.0,362.0,Rust,1455570797063,218189,[CG]Maxime,FR,2925297592678,
100.0,365.0,Rust,1652303482566,3727077,Manwi23,CH,42360341161981,
100.0,367.0,Rust,1612148415133,1754295,SF,US,9886764510417,
100.0,372.0,Rust,1703700197396,1654200,Didyeah,ES,7931560311829,
100.0,373.0,Rust,1619097133624,2290633,field3,JP,75961127697737,
100.0,376.0,Rust,1621978543095,1393802,amzh,RU,81786846913810,
100.0,386.0,Rust,1684053377152,5428098,Elikyyu,FR,103793622779702,
100.0,389.0,Rust,1638713168999,3733403,Sky020,ZA,41935368821126,
100.0,389.0,Rust,1719749592876,5573671,LeMasSon,FR,107252527944826,
100.0,392.0,Rust,1621013689165,3922731,OxideByte,LU,146262342111203,
100.0,394.0,Rust,1600008763897,363429,ATHANOR,FR,13035306670794,
100.0,405.0,Rust,1716995565157,5964020,SuperDron,UA,119292983605176,
100.0,406.0,Rust,1622389619712,2371389,Franta,CZ,16642908084028,
100.0,408.0,Rust,1628506547615,4083405,jzen,DK,70320380398625,
100.0,411.0,Rust,1677263961623,3763757,jiricodes,FI,42741364561409,
100.0,412.0,Rust,1664866670496,1653268,YikeyYikes,ZA,10995117737856,
100.0,419.0,Rust,1649964416871,2435294,r1k,GB,83349564557076,
100.0,420.0,Rust,1637689108969,4471038,nguyen.lam,FR,115730569738380,
100.0,431.0,Rust,1584723075105,2419811,Valbou,FR,37231983233550,
100.0,442.0,Rust,1461789492061,155008,Majavar,FR,12183872595206,
100.0,444.0,Rust,1730331693560,558770,lD,FR,7979637651523,
100.0,451.0,Rust,1680891152470,5265466,Alexfr88,FR,96706365905872,
100.0,456.0,Rust,1606145076644,4075468,caiomcg,BR,54336405754789,
100.0,461.0,Rust,1732123234343,6125066,FloDarPie,FR,125000943828644,
100.0,462.0,Rust,1578424237226,3631678,MarwaneBK,FR,,
100.0,463.0,Rust,1740033215691,6444612,Amaz_JH_4,FI,138153544632249,
100.0,465.0,Rust,1709406270578,3013501,RobbyTR,BR,43925061160348,
100.0,473.0,Rust,1584815759089,2538423,jihele,FR,,
100.0,475.0,Rust,1631445234984,2120891,Starkad,DE,69027100543465,
100.0,481.0,Rust,1540599494285,2894347,efugier,FR,22533304935937,
100.0,491.0,Rust,1700709600517,5826479,Masupell,DE,,
100.0,495.0,Rust,1522403264108,1314476,THeK3nger,IT,15832618138849,
100.0,496.0,Rust,1750359650249,4785778,Pharallaxe,FR,80756163394679,
100.0,502.0,Rust,1454505501995,951974,Kynarth,FR,1818640573423,
100.0,519.0,Rust,1703825903577,5025493,Yatsu,FR,142604743513305,
100.0,548.0,Rust,1710077477998,4900352,themasterking,CM,,
100.0,551.0,Rust,1741023818009,6124298,SuperCodeurX,FR,,
100.0,573.0,Rust,1622757186419,4372577,tannhauser_gate,US,,
100.0,580.0,Rust,1606217228500,3800501,wescande,FR,54236487598844,
100.0,593.0,Rust,1606353315630,4081275,0xa,US,,
100.0,593.0,Rust,1729214343668,5673016,GreyPatch,PL,,
100.0,603.0,Rust,1523279080267,2531984,Jimmyz,US,17929158926473,
100.0,607.0,Rust,1723740659970,6227764,,US,,
100.0,614.0,Rust,1740031864750,5650065,Amaz_CL_1,US,109739302664266,
100.0,635.0,Rust,1762307878524,6913526,Robro0.625,US,152219500212669,
100.0,642.0,Rust,1568302671439,154388,PonyPonyCodeCode,FR,37335148285737,
100.0,644.0,Rust,1648830025537,1425938,ProvencalLeGaulois,FR,57065060145132,
100.0,645.0,Rust,1740029352681,6444664,Amaz_SN_3,US,138006980919635,
100.0,648.0,Rust,1610934346474,3738782,Inaniwa,JP,45411361581903,
100.0,674.0,Rust,1740029817340,6444595,Amaz_HS_2,JP,136911900951096,
100.0,681.0,Rust,1559078226553,2870113,Reeeeeeeee,DE,29430122930956,
100.0,704.0,Rust,1636663343920,3670184,mndt,FR,,
100.0,705.0,Rust,1593241698876,3808031,_proton,US,44172683522650,
100.0,710.0,Rust,1672512885770,3731409,Alaory,PS,78229425599548,
100.0,731.0,Rust,1740028641997,6443000,Amaz_CH__2,JP,136911162855597,
100.0,732.0,Rust,1739933591470,5758042,Batman-0096,DE,,
100.0,747.0,Rust,1737773157922,3768852,BasilGuo,CN,,
100.0,759.0,Rust,1740029378599,6444598,Amaz_CM__3,US,138088243952976,
100.0,763.0,Rust,1740029271539,6444593,Amaz_CH_2,PH,138514128711075,
100.0,779.0,Rust,1616712674238,2458209,Drakkoniz,FR,20701891091061,
100.0,782.0,Rust,1740029557993,6444584,Amaz_JM_1,US,138008422961455,
100.0,784.0,Rust,1740029235955,6444587,Amaz_RM_1,US,136912080447788,
100.0,786.0,Rust,1736948376977,6443715,CodeVictor,HK,136853148336770,
100.0,789.0,Rust,1606460470989,3615740,atharvadnaik,IN,54604666040819,
100.0,797.0,Rust,1740029822995,6444589,Amaz_IC_3,US,136948440953513,
100.0,825.0,Rust,1740029099555,6444583,Amaz_Blackhole,AU,140177587070370,
100.0,843.0,Rust,1671962960799,2596014,AlexandrPetreniuk,UA,18437044455046,
100.0,846.0,Rust,1531655050339,2728490,Friz64,DE,,
100.0,855.0,Rust,1571223109031,1077559,PhOeNyX,FR,2248934338554,
100.0,858.0,Rust,1740031444494,6444592,Amaz_SR_4,GB,136912320600808,
100.0,859.0,Rust,1620693552440,4328405,BandytBrown,US,,
100.0,862.0,Rust,1646491612876,4027980,sladkonog,RU,52375628908492,
100.0,867.0,Rust,1624305155539,4122678,DrFlowerkick,DE,56577349510300,
100.0,880.0,Rust,1622669019863,484004,aCat,PL,4210501575817,
100.0,892.0,Rust,1652349092225,4175138,MarMich,FR,,
100.0,907.0,Rust,1531401775433,1168778,,FR,,
100.0,910.0,Rust,1587546609632,1543850,Gaarv,FR,6044654128694,
100.0,917.0,Rust,1517945191948,2421521,Sobakin,KZ,16736434508432,
100.0,927.0,Rust,1589042917748,2328977,jongwony,KR,123264407727124,
100.0,930.0,Rust,1613942460414,4155398,Bibobu,FR,,
100.0,932.0,Rust,1736322944189,5569117,titan_13pkr,VN,110110345908338,
100.0,934.0,Rust,1739415017048,6486319,slowteetoe,US,,
100.0,935.0,Rust,1698330602756,4083906,tonigineer,DE,116683604285288,
100.0,946.0,Rust,1650889167652,4692587,Kokaia,GE,,
100.0,958.0,Rust,1641265942620,4499358,neumond,RU,69948341791744,
100.0,971.0,Rust,1628559367762,3796969,sno2,US,53965648208704,
100.0,980.0,Rust,1683231813492,2896216,MichaelScholten,NL,,
100.0,993.0,Rust,1723554420707,4133724,KsandrKj,RU,58269385097147,
100.0,1003.0,Rust,1605149207576,3736228,SirLocomotiva,RO,71998801973833,
100.0,1004.0,Rust,1634463928461,4451821,ElBidouilleur,FR,,
100.0,1010.0,Rust,1722848286978,3480324,MasterOfTheMe,CZ,,
100.0,1021.0,Rust,1704105932874,4453655,Wr3nchren,TH,85632664911244,
100.0,1026.0,Rust,1655404326270,4284581,Engineer_of_Efficiency,DE,,
100.0,1033.0,Rust,1736232908646,6440246,titan_2ry,RU,136711849126767,
100.0,1039.0,Rust,1610399268647,1552740,Gybe,IE,,
100.0,1044.0,Rust,1620019555593,3826515,mustardpudding,US,46591020140315,
100.0,1046.0,Rust,1609573809085,4110158,PaperZZ,DE,57706161582476,
100.0,1052.0,Rust,1605103247089,3799610,SoleilTaciturne,FR,44021582049483,
100.0,1062.0,Rust,1740029410064,6444619,Amaz_HM_2,US,137637580884848,
100.0,1063.0,Rust,1553582206917,2606893,bie,CN,,
100.0,1080.0,Rust,1619282524327,4274404,SebCod,FR,106410146842378,
100.0,1085.0,Rust,1740029213505,6444599,Amaz_SJ_2,JP,138204746106486,
100.0,1108.0,Rust,1725377051594,6242010,RebornLP,PT,,
100.0,1130.0,Rust,1590823573901,3842493,nampdn,VN,,
100.0,1137.0,Rust,1736347893554,6440226,Phoenix_95107,HK,137010529588646,
100.0,1140.0,Rust,1464435353626,805067,Magus,FR,24623991925371,
100.0,1141.0,Rust,1680781626410,3816425,soutenu,US,,
100.0,1156.0,Rust,1697671269865,3567576,NitroByte,DE,,
100.0,1173.0,Rust,1604509313989,4036765,yudrassil,DE,,
100.0,1187.0,Rust,1465671122114,154984,_Royale,FR,17869369984436,
100.0,1209.0,Rust,1468718786328,869020,M.M.,US,1787510294915,
100.0,1213.0,Rust,1750687998051,6698306,urban1337,PL,,
100.0,1288.0,Rust,1609087076185,4106948,dorvo,CA,,
100.0,1368.0,Rust,1740029089824,6444590,Amaz_WS_1,JP,138155368905861,
100.0,1374.0,Rust,1497289818551,193776,tatref,FR,,
100.0,1451.0,Rust,1465998607989,875453,Chapel,FR,9636408345593,
100.0,1988.0,Rust,1711678616007,5724379,sicko344,US,,
93.33333333333333,399.0,Rust,1606513626583,1630890,Wld,DE,54135389391511,
93.33333333333333,757.0,Rust,1745611315969,6615348,adfasfa,US,,
86.66666666666667,1411.0,Rust,1613139795966,811664,Klimatt,RU,,
80.0,739.0,Rust,1542386590983,2432847,YuriMomo,PL,19124342941909,
0.0,119.0,Rust,1582793917389,1629259,Marchete,ES,61997162908277,
0.0,389.0,Rust,1514035828365,891648,boechiel,FR,2321504736034,
0.0,493.0,Rust,1496909576658,901546,Vinatorul,RU,13640687952038,
0.0,920.0,Rust,1457611857606,788361,Bob,FR,29407964997640,
