score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=8815|time=2024-05-30T04:09:28
100.0,64.0,Python3,1703891143955,4580027,Veco,FR,73323343670266,
100.0,64.0,Python3,1704026159840,333934,CrazyMerlyn,IE,20045015439951,
100.0,64.0,Python3,1708894591182,5974716,RustyCarrot,FR,119769182293762,
100.0,64.0,Python3,1716749589409,6086960,Jehoho,BE,123934289309869,
100.0,65.0,Python3,1564940817290,3356352,MrMey,FR,,
100.0,65.0,Python3,1600276445732,3545248,amkad,RU,49202166474180,
100.0,65.0,Python3,1616158896135,4154326,montplusa,JP,60315000863420,
100.0,65.0,Python3,1621796440886,244074,clemnet,FR,64794749274961,
100.0,65.0,Python3,1652098573950,4834165,panenw,SG,,
100.0,65.0,Python3,1659001630502,1612475,superhoang,FR,7281827602664,
100.0,65.0,Python3,1663955332371,1385211,Thheo,RO,34886861987359,
100.0,65.0,Python3,1686566235303,1855354,KiwiTae,TW,109683640425245,
100.0,65.0,Python3,1691834761272,5571328,Alombaros,FR,107108602065468,
100.0,65.0,Python3,1706929948793,4741765,Pndablob,US,118272688108335,
100.0,66.0,Python3,1455264597423,1122412,TheNinja,AU,3823739809641,
100.0,66.0,Python3,1456172072877,1273014,jcg,FR,,
100.0,66.0,Python3,1466381964712,394667,elvers,DE,,
100.0,66.0,Python3,1478471256238,1386926,artnc,US,,
100.0,66.0,Python3,1491568309583,1634667,aja,PL,,
100.0,66.0,Python3,1492559132797,153937,oook,SE,45419445238163,
100.0,66.0,Python3,1514989452572,153799,Neomatamune,FR,15739395988007,
100.0,66.0,Python3,1521039507903,2046649,Eithan,IL,,
100.0,66.0,Python3,1521039698539,2046604,Error200,IL,18541957021622,
100.0,66.0,Python3,1523308993907,2528245,Mr_Pod,RU,17860152784626,
100.0,66.0,Python3,1534157363422,2731276,panda42,DE,20365034647350,
100.0,66.0,Python3,1536205153472,454605,Jimytim,US,7261068916385,
100.0,66.0,Python3,1566200416143,3410351,Deltaspace,RU,31254101171655,
100.0,66.0,Python3,1581862465382,1393621,GillesV,BE,4217308329196,
100.0,66.0,Python3,1598538388119,3855753,tuan91,SG,82558900731482,
100.0,66.0,Python3,1598926120367,3933471,pankdm,US,48993301017493,
100.0,66.0,Python3,1605152759371,3431759,ngxingyu,SG,,
100.0,66.0,Python3,1619364746497,1939915,Fanfoue,JP,,
100.0,66.0,Python3,1620822874128,2671038,1one,RU,19327450927528,
100.0,66.0,Python3,1620936231584,3598201,LiudasStaniulis,LT,58937704207171,
100.0,66.0,Python3,1621879255361,4311752,Wondor,DE,,
100.0,66.0,Python3,1623130402093,1667868,parvus,BE,8050109177953,
100.0,66.0,Python3,1623281683512,3046779,Kathrin,DE,23869551387688,
100.0,66.0,Python3,1627847834652,4452357,shepi13,US,,
100.0,66.0,Python3,1633443841762,4009347,JaworWr,PL,,
100.0,66.0,Python3,1637634816290,1586077,Woomb,FR,35982366490263,
100.0,66.0,Python3,1638058601987,2164798,Mihai-Boicu,US,53425429511545,
100.0,66.0,Python3,1641062398122,2874091,5DN1L,GB,79633423380001,
100.0,66.0,Python3,1645789556995,4079079,Quentin33,FR,54480521903118,
100.0,66.0,Python3,1654475903409,1732361,Marethuy,DE,9497323331872,
100.0,66.0,Python3,1667398721274,3077735,Sneaky_S,FR,80737785642354,
100.0,66.0,Python3,1673403626891,1076632,Chen,NL,16271318829241,
100.0,66.0,Python3,1675942353488,3893564,Andriamanitra,FI,46641547586781,
100.0,66.0,Python3,1678723918829,792813,VilBoub,FR,72010225615995,
100.0,66.0,Python3,1679221665461,1262539,schizo,BE,101384520638992,
100.0,66.0,Python3,1680558569277,1525831,ntsd,TH,86763903852312,
100.0,66.0,Python3,1680639720362,3335921,vcoubray,FR,28402108918604,
100.0,66.0,Python3,1680650214367,4263196,yechielv,IL,87806028604243,
100.0,66.0,Python3,1680690077618,534361,MrPapaya,UA,60605642423308,
100.0,66.0,Python3,1681309539504,4110073,souta_1326,JP,57746784258907,
100.0,66.0,Python3,1681579213407,4832181,VisualDev-FR,FR,94025066322906,
100.0,66.0,Python3,1685987593030,2202771,Kaplone,FR,23792369424472,
100.0,66.0,Python3,1686295994462,2716466,DonLarry,VE,92921584513853,
100.0,66.0,Python3,1686688837325,1056059,Soulveils,FR,79175246699550,
100.0,66.0,Python3,1713017863295,4491402,bregneau,FR,95353269150105,
100.0,66.0,Python3,1715290688385,5212077,LaRollz,FR,,
100.0,66.0,Python3,1716761248439,6076337,Frv,FR,,
100.0,67.0,Python3,1475376976484,1312473,StealthEye,NL,,
100.0,67.0,Python3,1595382477612,2942240,John404,FR,22625480043076,
100.0,67.0,Python3,1595973785239,1808211,Zjarr,CH,29680669400909,
100.0,67.0,Python3,1601664128077,3465209,portpass,RU,,
100.0,67.0,Python3,1602244532827,3960362,Asgardinho,CO,49618541030596,
100.0,67.0,Python3,1608107799703,3315341,Yoyoda,FR,27163947902081,
100.0,67.0,Python3,1608107959882,3317227,hoggi,FR,28082807349002,
100.0,67.0,Python3,1609344134722,3604596,sehyod,FR,57113923253818,
100.0,67.0,Python3,1609509369620,2928146,LolCat,MU,22538133010433,
100.0,67.0,Python3,1609543561100,2135916,Oioi,FR,20262005724221,
100.0,67.0,Python3,1611191584667,4060994,3030,FI,,
100.0,67.0,Python3,1612774481186,3999693,ln-dev05,FR,66651286231911,
100.0,67.0,Python3,1615913836911,3002086,Mercy38,FR,24511564050819,
100.0,67.0,Python3,1616005444471,1407104,Maun,FR,5342968576656,
100.0,67.0,Python3,1622193843612,1979290,salmon,PL,116780960633761,
100.0,67.0,Python3,1625576135214,1469666,alenic,IT,46060125344133,
100.0,67.0,Python3,1627654107345,4449306,,FR,,
100.0,67.0,Python3,1630329887283,2796157,nikhil.kokkula,IN,64021163998790,
100.0,67.0,Python3,1631605493070,1421071,Saturne,CH,,
100.0,67.0,Python3,1636637636670,4344872,Calvin_Schwarz,AT,67090642354097,
100.0,67.0,Python3,1636638365686,4344859,Raphael_Harm,AT,66580309426699,
100.0,67.0,Python3,1638534759278,1324066,Winuxil,FR,71378129122607,
100.0,67.0,Python3,1644159605907,3420816,Floth,AU,31647122910092,
100.0,67.0,Python3,1647029090497,4183089,PringleOrange,GB,,
100.0,67.0,Python3,1650424745585,2491616,abt8601,TW,113139385453588,
100.0,67.0,Python3,1652542568146,3750943,paoh,DE,,
100.0,67.0,Python3,1653294172052,3187543,JustATree,GB,25297892462623,
100.0,67.0,Python3,1657892229413,828000,monkey,GB,52752386932387,
100.0,67.0,Python3,1674503256873,5195059,Kkameleon,GB,93935780544430,
100.0,67.0,Python3,1674990197368,1495122,Kaaeder,DK,8815744230751,
100.0,67.0,Python3,1677778652419,4769707,NicolasCDT,FR,79709123550927,
100.0,67.0,Python3,1680816971988,311035,leojean890,FR,42398427701382,
100.0,67.0,Python3,1683024092345,4838251,Harkoy,FR,96711361317925,
100.0,67.0,Python3,1683822362079,3876734,patron_dog,UA,89350163025267,
100.0,67.0,Python3,1685918469864,3366188,SteveWhite,AU,124095764084955,
100.0,67.0,Python3,1687169584223,2889053,anderium,NL,97207001907945,
100.0,67.0,Python3,1687432467670,1542006,1764,FR,26008321503940,
100.0,67.0,Python3,1687971038158,5576111,Xwaler,FR,107317105771413,
100.0,67.0,Python3,1692032982083,1631424,VJsong02,SE,7445296253738,
100.0,67.0,Python3,1693300755496,154806,piwai,FR,1956863959967,
100.0,67.0,Python3,1699936592499,1839941,Just4FunCoder,MY,80969549924201,
100.0,67.0,Python3,1700129817106,4814675,Madjosz,DE,80942841585512,
100.0,67.0,Python3,1703173536845,5394936,FSabre,FR,100614063872748,
100.0,67.0,Python3,1703790952508,5123213,ekorchmar,DE,91810862734003,
100.0,67.0,Python3,1705444546169,962495,eboot,FR,55086804311206,
100.0,67.0,Python3,1706525591909,956638,Pi-Geometry,FR,50157040295797,
100.0,67.0,Python3,1707953021601,181432,ltklopez,BR,117784021599489,
100.0,67.0,Python3,1708988731899,5030940,solvictor,FR,117564401873777,
100.0,67.0,Python3,1714902586340,5271147,yoch,IL,96235642204607,
100.0,68.0,Python3,1454521295453,600941,mrv,PL,,
100.0,68.0,Python3,1455226050630,944713,Patrickdev,NL,,
100.0,68.0,Python3,1458854334540,1183538,Petelag,FR,8931015065797,
100.0,68.0,Python3,1460921031397,1342745,Catiminie,FR,5639908914832,
100.0,68.0,Python3,1466848844376,1402968,MMMAAANNN,UA,4434079921061,
100.0,68.0,Python3,1472728247674,504985,Ster,FR,111931662160075,
100.0,68.0,Python3,1473772033414,1200669,houseofsuns,DE,53824589647639,
100.0,68.0,Python3,1473796367043,1540849,Pi2,PL,,
100.0,68.0,Python3,1473925314136,1495491,[Random]-J3ff3z,FR,25546988440003,
100.0,68.0,Python3,1474378993814,491426,Zexion,FR,6917924166789,
100.0,68.0,Python3,1474560854755,1590466,semicommutative,CA,,
100.0,68.0,Python3,1475503920118,1496550,fmatray,FR,5571620428196,
100.0,68.0,Python3,1477239558974,1151202,Lexin,RU,7693102783606,
100.0,68.0,Python3,1477726074548,1608333,ShootTheCore,JP,7049655800344,
100.0,68.0,Python3,1478027558579,1270219,JakubSemik,PL,,
100.0,68.0,Python3,1478667087563,1333820,byc,NZ,,
100.0,68.0,Python3,1478668112304,1485989,ReActiveNZ,NZ,5006250777410,
100.0,68.0,Python3,1481183877508,1479264,ArbustRe,FR,4956547000583,
100.0,68.0,Python3,1483036279690,1358848,rickyok,ID,,
100.0,68.0,Python3,1483126901744,1702117,nullie,RU,,
100.0,68.0,Python3,1483901136980,1436814,Nosveo,ES,8228862724368,
100.0,68.0,Python3,1484132801836,1082806,LowSkill,PT,,
100.0,68.0,Python3,1486976742792,841814,kdridi,FR,3360688669846,
100.0,68.0,Python3,1486988900155,1274206,pidjaman,FR,5886359228564,
100.0,68.0,Python3,1486989731082,995032,Care_j,FR,10598801132278,
100.0,68.0,Python3,1486991157460,1733296,thibault.martinez,FR,9513301033809,
100.0,68.0,Python3,1489310383333,1644100,arcSRL,PL,11876490729849,
100.0,68.0,Python3,1489487378394,1300254,Escdemon,FR,10836573287384,
100.0,68.0,Python3,1490179789062,1749242,Daratho,BE,11579615752208,
100.0,68.0,Python3,1491351495193,1440207,Rungekutta,CA,8891915436212,
100.0,68.0,Python3,1496360739434,1337957,JSLSampaio,PT,,
100.0,68.0,Python3,1496657392295,1999719,VadimShkaberda,UA,12674874782022,
100.0,68.0,Python3,1498233479175,1472600,Buzzkill,US,,
100.0,68.0,Python3,1498484698264,2055611,alexmick,FR,13241894463165,
100.0,68.0,Python3,1501843477666,854169,Silmaen,FR,26099485782783,
100.0,68.0,Python3,1502834030877,2113365,Pascualino,ES,,
100.0,68.0,Python3,1507134717356,728898,DaddysPrincess,RU,,
100.0,68.0,Python3,1507264117977,1691194,fernsham,US,,
100.0,68.0,Python3,1508512633322,2158902,Snowbart,BE,14173545643497,
100.0,68.0,Python3,1512063892554,512097,Stilgart,FR,69893904259383,
100.0,68.0,Python3,1513719613433,695625,djdillon,US,2449401004656,
100.0,68.0,Python3,1516710806760,1578693,denzil,CZ,16750740494554,
100.0,68.0,Python3,1521277043795,1845617,Shingy,AU,26010702723839,
100.0,68.0,Python3,1524850167552,2486642,JeeXian,RU,17891646499215,
100.0,68.0,Python3,1528323669795,2621620,spirith,FR,18728615470199,
100.0,68.0,Python3,1532508880966,2629637,Dalahro,FR,,
100.0,68.0,Python3,1532922561432,1193679,Icebox,DE,28987786895120,
100.0,68.0,Python3,1533935710306,2510531,Jamproject,FR,19194665531844,
100.0,68.0,Python3,1536451325091,225875,Leff,US,46674243497438,
100.0,68.0,Python3,1536458483607,2669104,KBurov,US,19292152791924,
100.0,68.0,Python3,1538313344251,2196209,Actium,RU,21530584816019,
100.0,68.0,Python3,1538481588900,2198314,URANUS,FR,23948623231026,
100.0,68.0,Python3,1538826125517,2317026,SomLuckyBoi,DE,15641505975812,
100.0,68.0,Python3,1539278183743,221911,fafl,DE,23311741254436,
100.0,68.0,Python3,1540456237433,295729,webalorn,FR,94438164599211,
100.0,68.0,Python3,1541458623214,2952263,RenSuzaku,DE,26384292883588,
100.0,68.0,Python3,1543925566657,3012455,Zun,FR,,
100.0,68.0,Python3,1544683330560,3044280,AminGholizad,BE,121108445695421,
100.0,68.0,Python3,1549923816182,3132353,Paor,SE,24725750420770,
100.0,68.0,Python3,1549924476175,1672962,Frenzy,US,,
100.0,68.0,Python3,1550444730097,3121445,tf423,DE,,
100.0,68.0,Python3,1550489012409,3081224,SgtSkinner,DE,26566344222411,
100.0,68.0,Python3,1559161354515,3256107,Dogiv,US,28356846034897,
100.0,68.0,Python3,1559470291444,2719604,vpoulailleau,FR,43338781560535,
100.0,68.0,Python3,1563803588553,351062,Neumann,FR,17173563008577,
100.0,68.0,Python3,1564852973365,3076654,bonebone,CA,24484749184128,
100.0,68.0,Python3,1566483879786,3436443,Flo,FR,32793283199584,
100.0,68.0,Python3,1576506933092,958490,lj,FR,,
100.0,68.0,Python3,1580072256477,1865617,StepanSmirnov,RU,43620222104393,
100.0,68.0,Python3,1580576758703,1436776,BrainSolver,FR,10099178983053,
100.0,68.0,Python3,1582249215620,3690143,,US,,
100.0,68.0,Python3,1582712145225,735487,amurushkin,RU,2111605585777,
100.0,68.0,Python3,1582713987689,3642129,nicotard,FR,39337668405582,
100.0,68.0,Python3,1582815682623,1705689,XanX3601,FR,9021777653977,
100.0,68.0,Python3,1584813635026,1586397,menger3,IL,,
100.0,68.0,Python3,1586021875970,3741682,BVSTIEN,FR,43691543225735,
100.0,68.0,Python3,1586091858438,2006009,hugolmn,FR,,
100.0,68.0,Python3,1587330866011,940791,Kris117,FR,16280535626899,
100.0,68.0,Python3,1587941940848,1727322,pyjama,FR,42727666370211,
100.0,68.0,Python3,1587973609415,1603802,BigNozMG,FR,6999864369225,
100.0,68.0,Python3,1590113077072,1460910,barbuz,IT,42561802486505,
100.0,68.0,Python3,1590649093703,2453008,Crypticsy,NP,91135821533111,
100.0,68.0,Python3,1590857141775,3842690,viktor3,DE,,
100.0,68.0,Python3,1594280663721,3887883,bdlance,US,46589043597973,
100.0,68.0,Python3,1596382034858,1518732,Apfeloxid,DE,27685163757224,
100.0,68.0,Python3,1596692848655,820000,ValGrowth,JP,95440985747208,
100.0,68.0,Python3,1598806616863,3054157,JaggBow,FR,,
100.0,68.0,Python3,1599746324338,3594992,Babapt,FR,39095048327562,
100.0,68.0,Python3,1599837687970,3877165,Takos,FR,46312466459275,
100.0,68.0,Python3,1601241143466,3919916,Hotz,CX,51487863796721,
100.0,68.0,Python3,1601444987463,3502258,TimAI,US,35263248316741,
100.0,68.0,Python3,1603575289898,3807613,Xetolone,FR,44191822589222,
100.0,68.0,Python3,1604089142774,2832217,hbdc,FR,105176684223271,
100.0,68.0,Python3,1604779797495,3857586,nGragas,RU,63831865848969,
100.0,68.0,Python3,1604961660575,2391407,adajka,HU,41389547149875,
100.0,68.0,Python3,1605126004881,2452056,jk622,US,16996382126685,
100.0,68.0,Python3,1605178038900,4047832,jschmidt,DE,,
100.0,68.0,Python3,1606067552665,4061517,mr2dark,RU,,
100.0,68.0,Python3,1607937258756,3837466,fantamar,FR,45416462663807,
100.0,68.0,Python3,1608151181930,3358328,chugunov,RU,54799662921797,
100.0,68.0,Python3,1609539480815,4039884,mzbear,FI,52739542369007,
100.0,68.0,Python3,1610661326039,4135188,jhewlett,US,,
100.0,68.0,Python3,1612320383444,1585056,sylq,FR,39504749788325,
100.0,68.0,Python3,1614109049107,299716,Intuiste,BM,8327567004229,
100.0,68.0,Python3,1615880158410,4095128,Voltmachine,BG,56919066754571,
100.0,68.0,Python3,1618227471131,1333869,kiwijam,NZ,3911362082758,
100.0,68.0,Python3,1620478416305,3111430,tlecouffe,CZ,62197045826846,
100.0,68.0,Python3,1620710121933,2066683,padobranac,AU,13293593325804,
100.0,68.0,Python3,1622120816201,4319426,Schnegge,DE,63560223050141,
100.0,68.0,Python3,1622120991904,4318702,iTsluku,DE,63410985893944,
100.0,68.0,Python3,1622493801738,4367489,sherfman,US,,
100.0,68.0,Python3,1622841354659,4054897,Raph_Hax0r,BD,53578081922568,
100.0,68.0,Python3,1622875527481,1218845,Gennadiy,US,49147428942629,
100.0,68.0,Python3,1624136211203,3611461,gcof,FR,,
100.0,68.0,Python3,1624688448708,1324974,ViktorCs,HU,4515823207881,
100.0,68.0,Python3,1625557448317,2242201,Maryan,UA,33999460575859,
100.0,68.0,Python3,1626224046091,2040449,SalimAmiar,FR,54313542337980,
100.0,68.0,Python3,1626599675699,4351388,Sn0wCrash,FR,64692924352485,
100.0,68.0,Python3,1627525590243,4116084,grahamcracker1234,US,56223045071058,
100.0,68.0,Python3,1628951309566,4454468,KNTK,FI,68528964132543,
100.0,68.0,Python3,1633419584786,3614116,myKilus,FR,,
100.0,68.0,Python3,1633950401541,3493230,sgalasso,FR,34359181686532,
100.0,68.0,Python3,1636758820584,4484234,PolentaEater,IT,73425564241166,
100.0,68.0,Python3,1637930342317,1999741,hytak,NL,,
100.0,68.0,Python3,1638303390127,4623285,LazyBadger,FR,74923761303345,
100.0,68.0,Python3,1639667915888,4645607,TikiMatt,FR,,
100.0,68.0,Python3,1639928683510,4537924,ArtesScytale,BE,121331549433012,
100.0,68.0,Python3,1641556963804,4477724,Mitarano,DE,69546202548195,
100.0,68.0,Python3,1642166901976,4543172,Stik_sans_le_C,FR,72041029474638,
100.0,68.0,Python3,1643712717550,3214044,ErnestBidouille,FR,25557609590557,
100.0,68.0,Python3,1647287854021,1306541,Steuh,FR,15808915160175,
100.0,68.0,Python3,1649326267659,4726948,Mince,TR,79732225397843,
100.0,68.0,Python3,1652879997533,1046870,papjim,GR,82479500603065,
100.0,68.0,Python3,1654355179703,4450116,miida,FR,,
100.0,68.0,Python3,1662294535076,893541,wala,FR,97577641170180,
100.0,68.0,Python3,1664805898599,833606,mattrero,FR,98545849818693,
100.0,68.0,Python3,1669591219808,2371389,Franta,CZ,16642908084028,
100.0,68.0,Python3,1671719947197,4092051,Gregoire...,FR,,
100.0,68.0,Python3,1672413014811,3611618,PythonAV,FR,89332349877374,
100.0,68.0,Python3,1674465272291,1725941,TFeld,DK,77240442360963,
100.0,68.0,Python3,1679548043705,4460030,pinetail,JP,72860646030617,
100.0,68.0,Python3,1680249519843,5135299,Antsurf,FR,94127108637688,
100.0,68.0,Python3,1680558113136,2490008,ebicochineal,JP,43936521576530,
100.0,68.0,Python3,1680882350159,862919,Astrobytes,GB,60413902297900,
100.0,68.0,Python3,1681200018676,4975287,Phalenopsis,FR,86804702287857,
100.0,68.0,Python3,1681398696622,4716516,Devin_plombier,FR,77782366736215,
100.0,68.0,Python3,1681503325426,948764,Katie,GB,2150180090592,
100.0,68.0,Python3,1682983761604,4128405,Naelsir,GB,,
100.0,68.0,Python3,1683651512473,1399382,Regulus136,FR,4335723819637,
100.0,68.0,Python3,1684827039681,1050420,EVGENIVS,US,20435686404425,
100.0,68.0,Python3,1686081058637,4438822,ludodul,FR,68181920388772,
100.0,68.0,Python3,1686153778428,5498022,K.a.r.l,FR,105579682617408,
100.0,68.0,Python3,1687020988819,5429383,Tatur2000,FR,102119084943733,
100.0,68.0,Python3,1687218122347,4960323,_dev_null,DE,86311740091920,
100.0,68.0,Python3,1688997636428,4681574,Ardorax,FR,107634062147776,
100.0,68.0,Python3,1689351390214,4208158,Tiouz,FR,72554823729381,
100.0,68.0,Python3,1691755459818,3373291,BHW,NZ,30114207714096,
100.0,68.0,Python3,1691954789570,840234,toffan,FR,2617881392724,
100.0,68.0,Python3,1692698629239,1498189,Pyoroalb,FR,14505336358731,
100.0,68.0,Python3,1697615040610,2892501,JakubMaras,PL,,
100.0,68.0,Python3,1698871288218,5610207,firenty,FR,,
100.0,68.0,Python3,1699227338043,481564,mihei,RU,4454400756022,
100.0,68.0,Python3,1703779176841,1658172,Jnath,FR,117043408685180,
100.0,68.0,Python3,1704042891369,2445835,..--..,RU,,
100.0,68.0,Python3,1707563262383,936495,LittleCrow,US,1852341854082,
100.0,68.0,Python3,1708014218174,2432041,Genarog,FR,25785279156535,
100.0,68.0,Python3,1708014760287,2569215,burton-aad,FR,,
100.0,68.0,Python3,1711378113851,4259591,yedi,IT,85062726107842,
100.0,68.0,Python3,1713712693589,3478926,Alexis.D,FR,50226901621438,
100.0,68.0,Python3,1716461117552,4186312,AveragePythonEnjoyer,RU,73172525760147,
100.0,69.0,Python3,1454073938211,638784,Yqnn,FR,2711674975713,
100.0,69.0,Python3,1456152448953,971044,PJ_127,FR,,
