score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=196|time=2025-06-13T04:17:49
100.0,299.0,Scala,1666611203839,4302379,EmileButter,FR,74338748236773,
100.0,332.0,Scala,1599151437939,3961004,citarf,FR,49634629936850,
100.0,339.0,Scala,1604187731632,3821619,andysakov1958,NG,44603606195002,
100.0,376.0,Scala,1679094763481,825593,kauppi,DE,100798863832344,
100.0,437.0,Scala,1717069882102,5163410,LOKI_78,LU,93367947956362,
100.0,447.0,Scala,1623522455831,1911026,pierrot_le_fou,FR,11871057873378,
100.0,537.0,Scala,1628868402113,4469187,GPC,GB,,
100.0,552.0,Scala,1674311245068,153227,EZRAIDI,FR,97249965035293,
100.0,571.0,Scala,1640323758250,4452594,AlineBCD,BR,,
100.0,620.0,Scala,1749744821377,4785778,Pharallaxe,FR,80756163394679,
100.0,648.0,Scala,1730331893768,558770,lD,FR,7979637651523,
100.0,677.0,Scala,1609931591231,4131860,Alpsee,DE,,
100.0,688.0,Scala,1712167372009,5923459,VangNikolo,GR,142724280381224,
100.0,723.0,Scala,1650889311890,4692587,Kokaia,GE,,
100.0,802.0,Scala,1621977822384,484004,aCat,PL,4210501575817,
100.0,816.0,Scala,1707731785326,4229157,comeRichard,FR,,
100.0,835.0,Scala,1609018658138,3730005,Toby75,AT,56731724877017,
100.0,853.0,Scala,1693554352322,5243849,ZebraD,DE,,
100.0,883.0,Scala,1746916254127,6635347,,FR,,
100.0,907.0,Scala,1671633501381,1829435,SuperPhilou,CA,,
100.0,1037.0,Scala,1731945975176,4115833,Mohamed_Kharrat,CH,128174409084053,
100.0,1061.0,Scala,1603347787709,3255086,MrNierda,FR,,
100.0,1553.0,Scala,1612940144732,4136304,Fam_Pork_Pie,TH,57413562715597,
93.33333333333333,339.0,Scala,1595009371775,3895313,Seilbahnfahrer,DE,,
93.33333333333333,782.0,Scala,1691161415885,5488086,yuiffi,FR,,
80.0,173.0,Scala,1611747405621,3168928,skelantros,RU,58031660455490,
20.0,390.0,Scala,1654072990479,1611699,EpiFlop,FR,15684668176220,
6.666666666666667,587.0,Scala,1673132540883,1034202,Yhya-ShehabElDen,EG,129251446360531,
0.0,99.0,Scala,1517524496529,552532,MartasSan,LT,14910133613864,
0.0,100.0,Scala,1516224943595,2333316,Ionax,DE,,
0.0,101.0,Scala,1519797129886,1740037,ereiam,FR,12669494111004,
0.0,101.0,Scala,1549973139503,1717345,kotobotov,RU,69054102294709,
0.0,101.0,Scala,1553251252860,704875,XaY,FR,1746313875354,
0.0,102.0,Scala,1470191287051,1372843,djjeck,US,5407978094654,
0.0,103.0,Scala,1537728700008,2829780,sosna,CH,21592140136666,
0.0,104.0,Scala,1488797879768,933299,ThibautRobert,FR,,
0.0,105.0,Scala,1478860740070,1409461,Myk,BY,12027714926200,
0.0,105.0,Scala,1480959374412,1654458,thirstycrow,CN,9438887574270,
0.0,105.0,Scala,1531318244010,2719910,Guliverza,LV,20697153548990,
0.0,107.0,Scala,1501682909905,1889170,mvujas,RS,,
0.0,108.0,Scala,1474941655114,1528741,haku137,HU,,
0.0,108.0,Scala,1537985549110,1555765,DewJunkie,US,8729317793732,
0.0,108.0,Scala,1540553237202,841420,RandomVariable,FR,66519841891143,
0.0,109.0,Scala,1458055306778,936356,Tajasch,DE,3375957240885,
0.0,109.0,Scala,1479154585520,1631651,m1k4d0,FR,7632800077190,
0.0,109.0,Scala,1485184318106,1638761,Manchot,FR,,
0.0,110.0,Scala,1566035775110,1168329,Totetmatt,DE,32518506745101,
0.0,112.0,Scala,1457817895742,1339809,Catburger,DE,3962525809745,
0.0,112.0,Scala,1539936440048,2786666,TetraktysPhi,FR,20818693590142,
0.0,113.0,Scala,1477173673152,1614294,KMKK,VN,7207992831830,
0.0,113.0,Scala,1487952940940,890223,Froudjou,FR,,
0.0,114.0,Scala,1475213383128,1576972,aislasq,MX,,
0.0,114.0,Scala,1484858875569,1786094,no.de,DE,,
0.0,114.0,Scala,1484865809828,1786461,Al-Khwarizmi,DE,10395325708824,
0.0,114.0,Scala,1503255880345,2113625,marc0,FR,14077268978564,
0.0,114.0,Scala,1518274115244,1630890,Wld,DE,54135389391511,
0.0,115.0,Scala,1478708820017,859440,acnipih,UA,,
0.0,115.0,Scala,1490895197522,1512912,RichardZ,DE,9435459461890,
0.0,116.0,Scala,1502298030967,1495949,VastDan,DE,,
0.0,117.0,Scala,1495914412304,820601,LeJeuDuFn,FR,12321506824843,
0.0,118.0,Scala,1582801381258,1629259,Marchete,ES,61997162908277,
0.0,120.0,Scala,1483708002645,1758459,theA,DE,10437665370914,
0.0,122.0,Scala,1546081667303,3033007,wojciel,PL,,
0.0,123.0,Scala,1518689238948,2155687,NilsTheWizzard,DE,15809623609677,
0.0,125.0,Scala,1485954200802,1436814,Nosveo,ES,8228862724368,
0.0,129.0,Scala,1473337010006,1356962,geluzo,ES,3895512629756,
0.0,129.0,Scala,1475823060777,1158238,Veka,FI,16352110145061,
0.0,132.0,Scala,1471620741633,1316638,rsharipov,RU,3945095508745,
0.0,134.0,Scala,1486855027927,1784615,C3Dr1c_Ph0Urn34U,BE,10337453179814,
0.0,134.0,Scala,1504806347575,2158902,Snowbart,BE,14173545643497,
0.0,136.0,Scala,1535110905564,2713608,LostSymphony,FR,19945860182726,
0.0,137.0,Scala,1505082608354,835054,mkUltra,IT,10559068978628,
0.0,138.0,Scala,1483024272521,256955,cup_of_tea,FR,14752068261565,
0.0,139.0,Scala,1496910334151,901546,Vinatorul,RU,13640687952038,
0.0,139.0,Scala,1510248874770,1135035,Bacri,RS,3039137391998,
0.0,142.0,Scala,1488069450024,563302,StephaneVee,FR,4506532616832,
0.0,143.0,Scala,1529926884731,154402,Yoru42,FR,19468433950286,
0.0,143.0,Scala,1548957114404,1759335,metahom,AM,40546489176319,
0.0,153.0,Scala,1510670327844,576371,Caliban78,FR,,
0.0,156.0,Scala,1505804941591,2168926,ashfaqfarooqui,SE,,
0.0,157.0,Scala,1538493757521,2886249,ThomasRuffat,FR,21940873446028,
0.0,162.0,Scala,1482081427739,493596,Magnus,FR,9852380374127,
0.0,162.0,Scala,1525723846157,2077458,Ragi,PL,13710770531146,
0.0,162.0,Scala,1546721910872,2069141,tomeko,PL,13370027887052,
0.0,163.0,Scala,1508881897560,2251727,AuroraFace,LV,,
0.0,164.0,Scala,1476406496881,1612428,pfcoperez,ES,7410249490533,
0.0,167.0,Scala,1493025299131,1676432,Barny,CZ,10144291488777,
0.0,172.0,Scala,1456518770752,154935,yamo,FR,13357218751473,
0.0,175.0,Scala,1477816601267,808583,agourlay,DE,141280666490147,
0.0,181.0,Scala,1544098078527,1688958,maxoute,FR,,
0.0,183.0,Scala,1547299423293,152907,FrMe,FR,9797198581385,
0.0,184.0,Scala,1540490161634,1822184,Volchik,PL,10762147934695,
0.0,185.0,Scala,1470567384319,476478,Silver,US,,
0.0,185.0,Scala,1482095780287,1751928,Cybemos,FR,,
0.0,185.0,Scala,1541546979950,1981732,MJS,FR,12502282804946,
0.0,186.0,Scala,1480414774870,564760,Stakix,FR,8882532363516,
0.0,186.0,Scala,1493385219441,1880102,quentinproust,FR,12051764795783,
0.0,186.0,Scala,1514031834853,891648,boechiel,FR,2321504736034,
0.0,187.0,Scala,1540333617864,607571,gfabre,FR,22296953775221,
0.0,187.0,Scala,1545167167048,1047822,Myrddin,US,19587031732340,
0.0,199.0,Scala,1467148677409,1477618,thunderk,FR,,
0.0,212.0,Scala,1474476392956,1548618,glc,DE,7226935820857,
0.0,213.0,Scala,1472559204877,1499701,fujiyu,JP,12350665782824,
0.0,225.0,Scala,1515866587937,1070656,Pinheiro,PT,2207486572276,
0.0,228.0,Scala,1486051072837,1102322,MarkoDeak,HR,,
0.0,233.0,Scala,1481323831733,1720605,carlicolosse,FR,13415897219799,
0.0,236.0,Scala,1507992733215,1051056,,FR,,
0.0,238.0,Scala,1525085079870,563069,Darkris,FR,52078064686171,
0.0,249.0,Scala,1563984748931,2929858,feldwebel1,RU,28791800802991,
0.0,322.0,Scala,1489422760501,1850146,Jonathan_Oheix,FR,11069902991857,
0.0,338.0,Scala,1508287773526,1191267,ArchitectureRules,US,14947086377604,
0.0,346.0,Scala,1544018927912,3032105,somehan,DE,,
0.0,365.0,Scala,1473017557906,1405583,shawndowns,US,5646164467767,
0.0,372.0,Scala,1512675355898,1500515,eulerscheZahl,DE,43135502422075,
0.0,392.0,Scala,1535041438155,2440379,kishorekumar522,IN,,
0.0,422.0,Scala,1571223137772,1077559,PhOeNyX,FR,2248934338554,
0.0,506.0,Scala,1497457082127,1093968,milosMATRIXrepic,RS,117470302748056,
0.0,571.0,Scala,1475172925215,1543586,Davz,FR,,
0.0,601.0,Scala,1500308608500,602967,SL0826,US,,
0.0,620.0,Scala,1464185555436,154984,_Royale,FR,17869369984436,
0.0,636.0,Scala,1501605195470,2110236,Tugdual,FR,,
0.0,655.0,Scala,1479433052817,1702746,StonedJesus,DE,,
0.0,660.0,Scala,1539539230604,918292,Sergiusz,PL,12422616836194,
0.0,701.0,Scala,1506674033602,788361,Bob,FR,29407964997640,
0.0,740.0,Scala,1468718818700,869020,M.M.,US,1787510294915,
0.0,781.0,Scala,1472035617461,1105762,Troxid,RU,5106980143154,
