score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=212|time=2023-11-22T04:07:55
100.0,1524.0,C#,1687715397034,5573369,DianaElena99,RO,,
100.0,1560.0,C#,1680172170006,3304011,,NL,,
100.0,1569.0,C#,1680172670007,3786734,fortmon,KZ,82784882402537,
100.0,1577.0,C#,1680172310417,5394074,AlexGareau,CA,,
100.0,1637.0,C#,1687317577415,5568534,Masukkei,IL,,
100.0,1644.0,C#,1680172310417,5393929,Hectorales,CA,100638844263812,
100.0,1665.0,C#,1680172650004,4602139,Mahlori,ZA,,
100.0,1695.0,C#,1680172290007,1910330,Frittenpaule,DE,11766075901336,
100.0,1697.0,C#,1680172610005,5361753,JessBlt,FR,99425902451914,
100.0,1707.0,C#,1680172170006,4516034,BrieJ,CZ,70563202803682,
100.0,1710.0,C#,1680172410008,5382727,RAHARI,MG,100173067574362,
100.0,1711.0,C#,1680172650004,5369993,Chrono-,FR,,
100.0,1715.0,C#,1680172370034,5376803,BatFastard,DE,,
100.0,1721.0,C#,1680172670007,5364852,Crono1981,CA,99704807056917,
100.0,1739.0,C#,1680172590006,4533410,Paul_srvs,FR,100033608059521,
100.0,1749.0,C#,1680172250006,5374850,colpang,KR,,
100.0,1753.0,C#,1696883645469,5736583,[Pablo_Escobar],RU,,
100.0,1810.0,C#,1680172110009,2667611,luruns,,,
100.0,1814.0,C#,1680172410008,4899366,GrandJonas,RO,,
100.0,1817.0,C#,1680172290007,5376997,kgrom91,IL,,
100.0,1823.0,C#,1680172550004,3936290,LL0feE,RU,,
100.0,1831.0,C#,1680172370034,843148,DmitryEliseev,RU,,
100.0,1832.0,C#,1680172470006,4332146,Bobdugrand8,FR,,
100.0,1833.0,C#,1699974181495,5804888,Azutan,FR,,
100.0,1858.0,C#,1682309422145,5449149,DeepakMOHANTA,HK,,
100.0,1867.0,C#,1680172550004,5377918,she3r,PL,,
100.0,1871.0,C#,1692475424283,5659465,Wahat,DE,,
100.0,1872.0,C#,1680172130005,5406530,chamalo74,CH,,
100.0,1880.0,C#,1680172290007,5155389,Marjan007,BD,,
100.0,1886.0,C#,1680172530014,4070613,JStrm,CZ,101215945587341,
100.0,1887.0,C#,1680172410008,5030834,Celibatard,MG,,
100.0,1890.0,C#,1680172610005,4280978,IsiCoding,AT,,
100.0,1893.0,C#,1680172430004,5345911,,US,,
100.0,1899.0,C#,1680172350002,5398208,Gaby92,FR,,
100.0,1920.0,C#,1680172130005,5412315,danielzzzzzzzz,IL,,
100.0,1926.0,C#,1680172590006,5345142,DanilkaVadimKaAndreyKa,RU,,
100.0,1955.0,C#,1680172310417,4419861,SunKr3w,FR,,
100.0,1955.0,C#,1680172470006,5354224,lenmez,DE,,
100.0,1967.0,C#,1680172530014,5378157,,US,,
100.0,1972.0,C#,1684328012345,3976605,ArlyRAFALIMANANA,MG,,
100.0,1983.0,C#,1680172590006,5372793,felixsoum,CA,99884082472542,
100.0,1999.0,C#,1680172530014,5334458,MidoriTo,,98352089432597,
100.0,2010.0,C#,1680172070003,5416649,bpinedad96,US,,
100.0,2014.0,C#,1680172070003,3639684,Klauzh,ES,47180647028005,
100.0,2019.0,C#,1680172590006,5372663,Numresunw,MX,104568007926870,
100.0,2019.0,C#,1680172670007,4449060,Yuri123,BE,,
100.0,2022.0,C#,1680172670007,5365350,Huydn,VN,,
100.0,2032.0,C#,1680172410008,5391763,,PE,,
100.0,2035.0,C#,1685694600584,2379270,Pmz,FR,,
100.0,2039.0,C#,1680172230005,5406142,Boltyn,US,,
100.0,2039.0,C#,1680172410008,4249845,Bigby205,DE,63216042351820,
100.0,2042.0,C#,1680172610005,1901763,Mr.Dice,CA,,
100.0,2063.0,C#,1680172530014,5373664,pSYoniK,HU,,
100.0,2067.0,C#,1693827477279,5691365,KubaF,CZ,,
100.0,2077.0,C#,1680172550004,5371445,nevets0423,US,,
100.0,2079.0,C#,1680172590006,5377264,sonic414,DE,,
100.0,2080.0,C#,1680172430004,5382206,NicolasLavigne,FR,,
100.0,2096.0,C#,1680172130005,2565044,AntonBaton,UA,71537247719134,
100.0,2105.0,C#,1680172530014,5276896,PeterSwingings,US,,
100.0,2130.0,C#,1691869915430,3398275,Ismailis,FR,108491665242799,
100.0,2160.0,C#,1692356169568,1194069,Redstrike,DE,57293561455683,
100.0,2191.0,C#,1680172550004,5380525,Zaynull,PK,100105409903388,
100.0,2222.0,C#,1680172430004,5388129,qwertyuiopasdfghjklzcvbnm,HU,,
100.0,2254.0,C#,1680172290007,278800,DamienD,FR,,
100.0,2255.0,C#,1680172470006,1347217,MrDKOz,GB,82269841394855,
100.0,2283.0,C#,1680172530014,1745063,WorstProgrammerEU,GB,,
100.0,2285.0,C#,1680172530014,5002046,OliYop,CH,100694021431275,
100.0,2288.0,C#,1680172470006,5330950,Swater23,TR,,
100.0,2304.0,C#,1680172290007,5402101,,MA,,
100.0,2309.0,C#,1698976408110,810629,Lukey,AU,18308219667973,
100.0,2349.0,C#,1680172410008,5392179,MaximeMaillot,FR,,
100.0,2369.0,C#,1680172170006,5410521,adiy55,IL,,
100.0,2400.0,C#,1680172410008,5392765,Joeno,NL,,
100.0,2405.0,C#,1680172650004,4558687,Nicolas,FR,,
100.0,2417.0,C#,1680172110009,5403481,Dadomba,FR,101724801373136,
100.0,2429.0,C#,1680172130005,5299091,Inpacor,DK,,
100.0,2445.0,C#,1680172530014,5287583,No_Name_0,CZ,,
100.0,2487.0,C#,1680172130005,5412931,Turii,SE,,
100.0,2488.0,C#,1680172650004,5371047,Killerdav,FR,,
100.0,2488.0,C#,1689714026354,960634,Fight320,CA,,
100.0,2499.0,C#,1680172610005,5373557,Sergei4444,RU,,
100.0,2514.0,C#,1692277531948,5379565,Sotocin,DE,,
100.0,2531.0,C#,1681161880561,5431876,Mr_Somebody,BR,,
100.0,2535.0,C#,1680172430004,5389405,,CZ,,
100.0,2553.0,C#,1680172610005,2516621,benjamin[,FR,,
100.0,2556.0,C#,1680172490008,2357359,DopplerFac,FR,,
100.0,2560.0,C#,1680172190005,4190670,Lukafice,AU,59123265952670,
100.0,2560.0,C#,1680172670007,4582695,barteczeeq,PL,,
100.0,2572.0,C#,1680172590006,5373164,jferreira951,FR,,
100.0,2586.0,C#,1680172590006,5353358,Hassian,GB,,
100.0,2617.0,C#,1680172170006,5410786,porat_ah,IL,,
100.0,2638.0,C#,1680172670007,5367475,qetenl.2k1,VN,,
100.0,2664.0,C#,1680172230005,1231049,Atsuro,LU,,
100.0,2694.0,C#,1680172590006,5373190,Geistlos,FR,,
100.0,2717.0,C#,1680172170006,5407823,Ori889,IL,,
100.0,2719.0,C#,1680172250006,4228697,KaliCZ,CZ,60242183215208,
100.0,2733.0,C#,1680172530014,5381116,Boz0r,DK,,
100.0,2789.0,C#,1680172350002,5119583,SosekiClamay,BE,,
100.0,2791.0,C#,1680172410008,5391087,caesarce,US,,
100.0,2836.0,C#,1680172410008,5314206,1iiij,US,97574769921212,
100.0,2857.0,C#,1680172410008,5384228,lumlum,FR,,
100.0,2944.0,C#,1680172250006,5377795,CodingDragon1,CA,,
100.0,2954.0,C#,1680172650004,4070435,NickW,HK,,
100.0,2965.0,C#,1680172650004,3480686,rivieradev,GR,,
100.0,3003.0,C#,1680172110009,5415156,ecanton,US,,
100.0,3007.0,C#,1697483044868,5761026,David47,FR,,
100.0,3033.0,C#,1680172670007,5340020,Olgadan,RU,,
100.0,3043.0,C#,1680172650004,5228035,W8312,BE,105521809468369,
100.0,3072.0,C#,1680172170006,5410197,aseiis,FR,104544267297029,
100.0,3085.0,C#,1680172590006,5371190,Sevla,BR,99814481198000,
100.0,3095.0,C#,1680172410008,883487,PanchoAby,RO,34256084791607,
100.0,3109.0,C#,1680172190005,5363358,kzlsahin,TR,,
100.0,3131.0,C#,1680172250006,5225456,ProCrustyNator,UA,,
100.0,3146.0,C#,1680172230005,5405148,Miodzi,FR,,
100.0,3146.0,C#,1680172370034,5353845,Storms235,US,,
100.0,3148.0,C#,1688153164871,5069700,lavetajo,RU,89812842840224,
100.0,3245.0,C#,1680172410008,5378076,GeNeRaL971,MQ,,
100.0,3248.0,C#,1680172190005,4140653,onrocks,PT,,
100.0,3267.0,C#,1680172290007,5384220,werts,RU,100241788990431,
100.0,3283.0,C#,1680172530014,5291570,DaArmyX,US,,
100.0,3293.0,C#,1680172590006,5377362,Foolbox,CA,99992984052962,
100.0,3307.0,C#,1680172310417,4761065,mlakenya,FR,100561221398868,
100.0,3321.0,C#,1680172590006,3130215,Jean-CharlesTrottier,,,
100.0,3401.0,C#,1692804380648,5377331,sersanch,ES,99994202258930,
100.0,3514.0,C#,1680172350002,5395599,Rob1_1,FR,100634781837009,
100.0,3547.0,C#,1694184276800,899148,Kalmy,HU,,
100.0,3557.0,C#,1680172370034,4881525,Vandravon,FR,91994520080986,
100.0,3564.0,C#,1684303993089,4587568,Suurustaja,FI,101838127902789,
100.0,3621.0,C#,1680172110009,5415133,Booers,US,101489544169882,
100.0,3647.0,C#,1684345583433,5456756,,FR,,
100.0,3852.0,C#,1680172190005,5406319,EricMarche,CA,,
100.0,4070.0,C#,1687946620302,4425446,DenysN,UA,,
100.0,4378.0,C#,1680172170006,2244995,OussamaHamouda,FR,,
100.0,4867.0,C#,1680172290007,5395845,Raf0u,FR,,
100.0,5042.0,C#,1685124976785,1340783,maddnespj,SE,,
100.0,5558.0,C#,1692285969514,5648966,Ermana,FR,,
100.0,5591.0,C#,1695110082560,5532638,Sandormessi,HU,105811121573495,
100.0,8863.0,C#,1687578923871,5509708,Extraordinary_Montezuma,AU,105393624793905,
85.8,3977.0,C#,1683460076528,3470330,Elric_,FR,103941766836410,
85.8,4342.0,C#,1698067841134,1715607,jgthibault,CA,,
71.5,3880.0,C#,1691689826840,5643303,Lazy_Turtle_Grandpa,MM,109462988562760,
28.6,2839.0,C#,1693730594653,5687029,MomenDofu,JP,,
0.0,1179.0,C#,1694350409936,5701957,Lord011,VN,,
0.0,1875.0,C#,1695066138579,5706900,Cerberus21,ZA,111675888243399,
