score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=80|time=2026-01-07T04:30:44
100.0,1202.0,Go,1688165931366,5582518,,FR,,
100.0,1211.0,Go,1696607131046,5725503,cyberHorse,US,,
100.0,1269.0,Go,1680842125329,3354337,Westicles,CX,79146641399080,
100.0,1290.0,Go,1713534070054,6036289,cloy cloy,PH,,
100.0,1299.0,Go,1680172470006,4964460,Takumu,ID,,
100.0,1316.0,Go,1763992053316,6930495,Keroday,RU,,
100.0,1326.0,Go,1697719985701,1257475,ePecetek,HU,,
100.0,1338.0,Go,1680172530014,5381424,Arvantous,GB,,
100.0,1362.0,Go,1680172190005,5214274,emile6000,US,,
100.0,1401.0,Go,1705781410111,5906644,Cheeky_2,IL,,
100.0,1411.0,Go,1684083544219,2819076,moustique,FR,21175540697213,
100.0,1439.0,Go,1726245908252,6278817,andrey41,AT,,
100.0,1494.0,Go,1748770370165,6665710,,DE,,
100.0,1560.0,Go,1680172550004,5379977,CocoRambo,FR,,
100.0,1632.0,Go,1680172290007,5394691,toomasv,EE,,
100.0,1719.0,Go,1680172550004,4599749,Xehanort,GR,73278949137276,
100.0,1778.0,Go,1739979548327,3222469,Demonster,ID,,
100.0,1883.0,Go,1680172610005,3597780,EParisot,FR,44526644211323,
100.0,1910.0,Go,1680172290007,5394875,ForgeronVirtuel,FR,,
100.0,2025.0,Go,1680172350002,1712800,melnikk,RU,9182516342274,
100.0,2061.0,Go,1755773018448,6052182,Delicious_2,DE,,
100.0,2191.0,Go,1735939489868,6421084,aquabird,US,,
100.0,2376.0,Go,1725799479418,997016,Baalooos,FR,1976717709907,
100.0,2752.0,Go,1680172470006,5380733,blaudruck,BR,100700484556043,
100.0,2957.0,Go,1680172670007,5366834,Greyzop99,DE,,
71.4,2273.0,Go,1689263141806,5602376,Luigi31,FR,,
57.2,1397.0,Go,1713021592282,6048893,popo_6,FR,122181423661700,
57.1,821.0,Go,1702658328720,5854278,Ayoubrabya,MA,123821066211408,
42.9,1138.0,Go,1709284235495,3861534,Caychu,DE,46109867100395,
28.6,1100.0,Go,1741860131479,6073748,ReinisB,LV,127989604190362,
0.0,766.0,Go,1684007156004,5391522,billtheboss124,GB,104541666571708,
0.0,766.0,Go,1687498145006,5572478,GURENMAIPEN,TH,,
0.0,766.0,Go,1722934276517,6216542,,ID,,
0.0,766.0,Go,1726775525847,6286964,Naruto_uzumakiAZA,US,129889707181625,
0.0,766.0,Go,1743645036349,6580159,speedruncoder,CH,142083906787767,
0.0,766.0,Go,1744168648746,6591578,azharrin,ID,,
0.0,766.0,Go,1751429310544,6721991,SXAM,SG,,
0.0,766.0,Go,1757588329741,6830421,,CN,,
0.0,766.0,Go,1757684356657,6833886,,US,,
0.0,766.0,Go,1760992727992,6892310,,KZ,,
0.0,770.0,Go,1756998780222,6818798,bitcoin12,US,,
0.0,772.0,Go,1725490766865,6258449,goldenfreddy1221,US,,
0.0,780.0,Go,1689778506874,5609447,Zargon,GB,108231322469453,
0.0,820.0,Go,1764850383109,6970779,,MG,,
0.0,1017.0,Go,1712625384859,6043281,RACHA,LB,122010660420064,
0.0,3473.0,Go,1728243933697,6312419,,MA,130956505149250,
