score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=373|time=2025-04-11T04:11:09
100.0,227.0,Javascript,1743344981461,156188,DorianWilde,FR,1753926884442,
100.0,230.0,Javascript,1707176345897,3933711,LowkeyCoyote,FR,77249861963440,
100.0,233.0,Javascript,1681678357925,4749616,El0i,FR,85828085921056,
100.0,236.0,Javascript,1710620346983,5868912,[alx],FR,116460107289435,
100.0,236.0,Javascript,1724825731027,4224082,AGSigma,PL,,
100.0,238.0,Javascript,1681117563521,351062,Neumann,FR,17173563008577,
100.0,238.0,Javascript,1684958111440,792813,VilBoub,FR,72010225615995,
100.0,239.0,Javascript,1730811683073,5773258,NEY_UHT,FR,113458782553208,
100.0,240.0,Javascript,1684475683509,5163410,LOKI_78,LU,93367947956362,
100.0,240.0,Javascript,1697017473654,5683879,Binch,FR,110787767733792,
100.0,240.0,Javascript,1716818300097,1787026,xurei,BE,10364774608887,
100.0,244.0,Javascript,1693516325360,4337092,Timinator,US,87736728529732,
100.0,246.0,Javascript,1706286765968,4565079,Marconius,NL,72114421508704,
100.0,247.0,Javascript,1684790810073,3647844,rc95401,US,39486169555819,
100.0,248.0,Javascript,1739656611029,954023,Rguiu,ES,136162804555190,
100.0,249.0,Javascript,1682459734233,1802967,Meruem,FR,31992166318610,
100.0,250.0,Javascript,1699048530595,3992550,foreign,FR,50980824286436,
100.0,250.0,Javascript,1724663593534,6185254,QNhat,VN,129055004425694,
100.0,252.0,Javascript,1712523860341,1274056,BoredKid,FR,116154420608537,
100.0,252.0,Javascript,1719413704102,1751832,buikikaesu,RU,24659390839366,
100.0,253.0,Javascript,1688637917068,4275624,UnknownException,CA,,
100.0,254.0,Javascript,1684619287046,4258711,FredericLocquet,FR,125739728070045,
100.0,257.0,Javascript,1686682842347,5135323,__yel__p,FR,92869880984408,
100.0,258.0,Javascript,1698060827781,5724049,Yises,ES,113131221178591,
100.0,258.0,Javascript,1706916926015,4897374,Terfio,DE,118165926589285,
100.0,259.0,Javascript,1711405489625,4200491,CMarghin,MA,59376268362928,
100.0,263.0,Javascript,1705888774815,5780668,0dium,FR,115564988553628,
100.0,263.0,Javascript,1709310477950,3417150,KubaJ,PL,31610569397670,
100.0,263.0,Javascript,1719298556176,5344346,PEABODY,MG,141655461469992,
100.0,266.0,Javascript,1692802104601,5645449,Jiahome,TW,109871883458897,
100.0,268.0,Javascript,1684786711796,1664043,GloboGamer,ES,85826389244637,
100.0,269.0,Javascript,1734215238964,3919237,Quick_Kick,UA,47895168215128,
100.0,270.0,Javascript,1680876398399,1077559,PhOeNyX,FR,2248934338554,
100.0,270.0,Javascript,1681012832273,3354337,Westicles,CX,79146641399080,
100.0,271.0,Javascript,1689842718405,4997591,Val_vdc,FR,90066745793273,
100.0,271.0,Javascript,1736595163841,4782227,ArgoZ,FR,136021228212699,
100.0,272.0,Javascript,1681159569753,5014447,FabriceD,FR,88005881983132,
100.0,272.0,Javascript,1685016700373,1588583,dANNs,GB,9401676737311,
100.0,274.0,Javascript,1709891060664,956638,Pi-Geometry,FR,50157040295797,
100.0,275.0,Javascript,1698071194757,3327739,bissaka,NE,71315867386072,
100.0,280.0,Javascript,1705514603942,399039,psign,FR,127130708638966,
100.0,283.0,Javascript,1680789211199,4966586,Rohydre,FR,,
100.0,283.0,Javascript,1696444264955,2924895,trictrac,FR,23056996012330,
100.0,284.0,Javascript,1708352089352,1426548,MasterJos,CA,4404380115040,
100.0,287.0,Javascript,1684003172728,2202771,Kaplone,FR,23792369424472,
100.0,289.0,Javascript,1736391192042,534997,lethern,PL,2151730760092,
100.0,290.0,Javascript,1690878323114,5565960,Vlad_de_val,FR,106994184265542,
100.0,291.0,Javascript,1712156151725,5982717,006p,BR,120101282432535,
100.0,292.0,Javascript,1712318825169,478137,Dante_2,UA,11970641956778,
100.0,294.0,Javascript,1699545603343,3867051,Jbernard,FR,49591660163090,
100.0,295.0,Javascript,1686643450224,5524405,lulito,ES,106522528700711,
100.0,300.0,Javascript,1703778576968,1529689,OGJackOfAllTrades,FR,5760912335755,
100.0,300.0,Javascript,1736434176330,5191243,--__[Seb]__--,FR,96936402086447,
100.0,301.0,Javascript,1741252921323,6370298,Dsajghotr1,RU,133745503501906,
100.0,304.0,Javascript,1684059181464,2887878,Brodalee,FR,75219764583967,
100.0,304.0,Javascript,1689174196478,4213251,FrancisTafe,FR,,
100.0,307.0,Javascript,1720701042328,5778955,The_gameur_08,FR,113644502429447,
100.0,310.0,Javascript,1698702222266,1451044,jorshua,BG,4637632362458,
100.0,310.0,Javascript,1717940219831,6096083,Spoob,RS,,
100.0,317.0,Javascript,1738189611214,6065101,S.R.,FR,128683889101831,
100.0,322.0,Javascript,1729150589748,158495,Cr3aHal0,FR,11235124705354,
100.0,323.0,Javascript,1686084224411,3625802,Aleowyne,FR,105693566465222,
100.0,323.0,Javascript,1710090063370,5807573,Stephen Kondaveti,US,120619186703150,
100.0,342.0,Javascript,1682513670269,5218199,Smont,IT,,
100.0,343.0,Javascript,1682705871119,2490008,ebicochineal,JP,43936521576530,
100.0,344.0,Javascript,1699008594593,3750985,vexilla72,FR,69788861540753,
100.0,347.0,Javascript,1725810995571,6165945,Jihkro,US,126381624283432,
100.0,348.0,Javascript,1682064735977,3123327,Cordy,FR,70516484727323,
100.0,354.0,Javascript,1717528063420,6113956,raphaelcolau,FR,124626041731290,
100.0,361.0,Javascript,1717806784969,782461,Demi-Sel,FR,,
100.0,365.0,Javascript,1681662178275,4695112,Maxime01,RO,76921182601493,
100.0,366.0,Javascript,1705357924251,1706476,Maboul95,FR,9338051370545,
100.0,387.0,Javascript,1708071840999,1983095,Quynh Hoang,VN,21094042453302,
100.0,388.0,Javascript,1691224075023,3444208,Marina87,DE,32592586143834,
100.0,389.0,Javascript,1701881368881,3441743,AndreaCh,CH,,
100.0,394.0,Javascript,1715776413978,6075430,D0se,FR,,
100.0,402.0,Javascript,1716775083965,2253439,Nyz,FR,124776187811788,
100.0,411.0,Javascript,1742810223464,1179950,Avatar3,FR,142359441413395,
100.0,413.0,Javascript,1694868491997,270881,Maurice_Moss,FR,30069480173944,
100.0,418.0,Javascript,1712931149380,5570813,Maxowy,PL,107096442152158,
100.0,429.0,Javascript,1681171958619,2590643,ElPeauDeLaBanana,FR,18428486778899,
100.0,436.0,Javascript,1702470392741,1306429,Neckers,IT,116347347168626,
100.0,455.0,Javascript,1704710983862,1286277,Argasar,FR,11278657177153,
100.0,455.0,Javascript,1716564831511,4412339,SamGarp,FR,105832087770277,
100.0,465.0,Javascript,1680828968050,4777467,Manantsoa,MG,81582040792678,
100.0,487.0,Javascript,1740907138958,2923506,darkhorse64,FR,23496414257567,
100.0,508.0,Javascript,1681628856971,5265466,Alexfr88,FR,96706365905872,
100.0,513.0,Javascript,1742928496868,3495297,Iwazaru,FR,,
100.0,520.0,Javascript,1716835007250,1832231,delegateStack,PT,10868566216669,
100.0,531.0,Javascript,1724096233881,4862391,Thambas,NL,125887204706269,
100.0,532.0,Javascript,1695134802887,4936224,Laww,FR,110320387328858,
100.0,542.0,Javascript,1722517373092,5693657,WannaCryDude,FR,,
100.0,543.0,Javascript,1680172610005,1775696,MaciekT,PL,10371077285989,
100.0,548.0,Javascript,1740387205059,5078277,akalabelette,FR,93311800116058,
100.0,550.0,Javascript,1682079664416,5219683,yzkodot,PH,141932728507648,
100.0,555.0,Javascript,1703362247998,5844236,Eni_2,GB,,
100.0,662.0,Javascript,1721899984198,2276165,AlecRmd,FR,,
100.0,696.0,Javascript,1697169522583,5694635,Saerlock,FR,129511884704695,
100.0,719.0,Javascript,1700951162138,5174558,AdelieC,FR,,
100.0,787.0,Javascript,1719849826091,4869279,IceColdX302,FR,135774127974970,
100.0,787.0,Javascript,1724275186613,4928475,Alexandre_Grld,FR,93455407104021,
100.0,803.0,Javascript,1680172550004,5352938,josia62,MG,99953749895679,
100.0,837.0,Javascript,1680172190005,5391467,Lulumed,FR,,
100.0,841.0,Javascript,1695739122936,5700688,Ahmed102,EG,111565301324423,
100.0,848.0,Javascript,1680172370034,5257752,jaoppb,BR,136364264537821,
100.0,878.0,Javascript,1706969809846,2373953,Dridriun,FR,64609504937617,
100.0,884.0,Javascript,1742389673308,6555816,CyberRogue,US,141372800447165,
100.0,898.0,Javascript,1702260479064,4668574,Anatolus,FR,115842700669731,
100.0,899.0,Javascript,1681158598714,4474739,uiyghjk,FR,,
100.0,907.0,Javascript,1687719702960,3538197,thomas_vdh,FR,,
100.0,966.0,Javascript,1680172190005,4946380,BovinChevalin,FR,85565044721287,
100.0,971.0,Javascript,1730336193338,6344346,Rpatel,CA,,
100.0,982.0,Javascript,1680172670007,3804209,Nlenlen,FR,44008502270972,
100.0,991.0,Javascript,1680172170006,5410400,,FR,,
100.0,992.0,Javascript,1680172530014,5358130,,TN,,
100.0,998.0,Javascript,1701177133600,2449216,trinketmage,FR,116612966212141,
100.0,1007.0,Javascript,1680172550004,5379506,Grimnirr,FR,,
100.0,1008.0,Javascript,1680172250006,4703909,JuMFV,FR,77346580920897,
100.0,1024.0,Javascript,1703018785928,2108962,DeveauP,FR,18954230009382,
100.0,1032.0,Javascript,1736911034960,5569443,mkn121422,PH,107084008061646,
100.0,1042.0,Javascript,1680172190005,5385683,kreten,CZ,,
100.0,1042.0,Javascript,1736843713101,4738152,Whythem,FR,,
100.0,1046.0,Javascript,1683275829491,4398556,HKFran,FR,,
100.0,1046.0,Javascript,1738570062996,6475912,nehal1942003,IN,,
100.0,1059.0,Javascript,1683277391417,5388535,kulikitakati,FR,,
100.0,1078.0,Javascript,1680172310417,5217363,mpivet-p,SG,100419829872824,
100.0,1086.0,Javascript,1680172650004,4234132,Ntsoa,MG,115510244286792,
100.0,1086.0,Javascript,1702463713522,3905111,TuanKhoa,VN,117119067127831,
100.0,1086.0,Javascript,1731510369660,6343363,nin99,ES,,
100.0,1089.0,Javascript,1718661993023,6136948,carlc2790,US,125464547471958,
100.0,1091.0,Javascript,1680172550004,908625,WiseBit,HR,10828388592091,
100.0,1096.0,Javascript,1728260908308,6312579,KayeCayabyab,PH,,
100.0,1106.0,Javascript,1680172310417,4115689,spiffery,US,,
100.0,1111.0,Javascript,1680172550004,1981895,JoseLuis11,MX,,
100.0,1116.0,Javascript,1680172670007,3239969,Jean-SebastienFourquet,FR,,
100.0,1116.0,Javascript,1707325451775,4383157,Gluqs,FR,,
100.0,1116.0,Javascript,1740798635745,6138430,Savayone,PR,,
100.0,1117.0,Javascript,1680172470006,3848097,Arimas,FR,,
100.0,1127.0,Javascript,1698661780725,5773176,Marko-Polo,DE,,
100.0,1129.0,Javascript,1741915548869,6534996,itachi-555,MA,,
100.0,1133.0,Javascript,1680172250006,2568317,Babzo,FR,102750188685829,
100.0,1133.0,Javascript,1680172610005,5373564,BlackWardie,SK,99884360479362,
100.0,1146.0,Javascript,1680172190005,5405855,FlavioLS,BR,101099465067733,
100.0,1147.0,Javascript,1680172650004,4400231,EmilianH,DE,80726525987536,
100.0,1149.0,Javascript,1693862368477,5043668,slanghyena,FR,,
100.0,1150.0,Javascript,1680172130005,2192917,kwik,FR,,
100.0,1156.0,Javascript,1700007904489,5794811,Alessia_2,US,,
100.0,1160.0,Javascript,1704293617933,5895924,fuild,UZ,,
100.0,1170.0,Javascript,1680172190005,966759,Miquel_Fuster,ES,100901423512734,
100.0,1176.0,Javascript,1680172350002,5389956,Fahendrena-Mi,MG,,
100.0,1176.0,Javascript,1680172490008,3493907,NawfalHamdi96,FR,98904403833427,
100.0,1178.0,Javascript,1736342843176,6441788,MarioDoccia,IT,,
100.0,1182.0,Javascript,1680172530014,5378103,R3IC0P,PL,100018001692729,
100.0,1185.0,Javascript,1686023948948,5544509,TrminalDZ,DZ,106239923326662,
100.0,1196.0,Javascript,1680172370034,5395453,Gladmed,TN,,
100.0,1206.0,Javascript,1725091116936,6259955,qqnn1311,VN,,
100.0,1208.0,Javascript,1736473568703,3960037,Shymon,CA,,
100.0,1210.0,Javascript,1680172190005,4188457,GrischK,FR,93308664562475,
100.0,1213.0,Javascript,1695589590660,4544244,chan-nguyen,FR,,
100.0,1217.0,Javascript,1703296888983,4866094,Peken-bower,MA,116810648950720,
100.0,1227.0,Javascript,1680172350002,4378859,Hana060821,US,,
100.0,1227.0,Javascript,1724004112505,3681915,Popsicles,FR,,
100.0,1239.0,Javascript,1711817208288,5933589,Xoop,FR,120523607093052,
100.0,1254.0,Javascript,1680172170006,3048820,Reidakad,FR,106139023078839,
100.0,1259.0,Javascript,1717667108711,6084246,fitrirdz,ID,123752426887904,
100.0,1278.0,Javascript,1680172230005,5139311,citizensyd,FR,,
100.0,1281.0,Javascript,1680172370034,5390258,Knightmare_Nightwing,ZA,104241467943284,
100.0,1292.0,Javascript,1688480726824,5559809,M4chado,BR,107003205811434,
100.0,1296.0,Javascript,1680172230005,5407276,,FR,,
100.0,1300.0,Javascript,1680172410008,273249,discorde,FR,125162380781913,
100.0,1315.0,Javascript,1704575617962,5166664,aziz_2,TN,,
100.0,1322.0,Javascript,1682587670175,3426376,LNND,VN,77451760334381,
100.0,1335.0,Javascript,1680172650004,5369208,Jazeee,US,,
100.0,1345.0,Javascript,1715761349473,6070943,vetalded,UA,,
100.0,1347.0,Javascript,1680172170006,5122135,Alex_97410,,,
100.0,1369.0,Javascript,1680172310417,3953686,Parsa_x86,DE,141479824879158,
100.0,1374.0,Javascript,1680172410008,5284602,Bananazrcool,US,,
100.0,1379.0,Javascript,1695719711441,402334,MaxNoLantern,FR,112202487800304,
100.0,1381.0,Javascript,1680172610005,4252318,tihomir-kit,IE,60972785174364,
100.0,1384.0,Javascript,1680172110009,5367718,moicestpaul,FR,101564900788140,
100.0,1394.0,Javascript,1680172430004,4544835,mounir59,FR,,
100.0,1395.0,Javascript,1683315561323,5391640,jkyledillard,US,,
100.0,1397.0,Javascript,1680172170006,5360146,B_Cube,FR,101353627739392,
100.0,1406.0,Javascript,1699684554741,4420552,dai-san,JP,67990661118425,
100.0,1408.0,Javascript,1698764427916,5777825,Schnain,FR,,
100.0,1410.0,Javascript,1699004657264,2279191,Fredrik_lundq,SE,98724081449479,
100.0,1422.0,Javascript,1687191228889,5565937,CodingTestABC,FR,,
100.0,1426.0,Javascript,1702073537051,5842514,EstebanCRz,FR,115543520609130,
100.0,1439.0,Javascript,1680172130005,4211882,0x8251ae8c,RU,,
100.0,1440.0,Javascript,1680172430004,5359040,heathb,US,100421266726668,
100.0,1450.0,Javascript,1699020390362,1694664,Waldorf,IT,8782498903000,
100.0,1451.0,Javascript,1680172190005,4017010,ForgeardCharles,FR,101290320987766,
100.0,1461.0,Javascript,1709211968447,5647375,JiinnX,US,,
100.0,1465.0,Javascript,1687360206615,4061487,Misdo,IT,,
100.0,1479.0,Javascript,1680172550004,1802070,square_jean,FR,99871560699470,
100.0,1484.0,Javascript,1680172430004,5380412,AcAyane,MA,100135363181796,
100.0,1484.0,Javascript,1707880546843,5959448,ecadem,US,,
100.0,1490.0,Javascript,1727830181551,6304225,Polognoy,PH,130598945527121,
100.0,1497.0,Javascript,1685571507053,5489448,Bielegend,BR,105727727428942,
100.0,1499.0,Javascript,1680172350002,3712928,titouansola,FR,,
100.0,1507.0,Javascript,1718109554098,4761344,Azurioh,FR,128798401646867,
100.0,1510.0,Javascript,1698100096393,5772297,Abdelhakimrafik,MA,,
100.0,1515.0,Javascript,1736073175523,5725312,ZaifSenpai,PK,112689824698966,
100.0,1526.0,Javascript,1687789643016,5547262,Dayce,FR,,
100.0,1532.0,Javascript,1680172070003,5390932,ProvencalG,FR,100864860301221,
100.0,1534.0,Javascript,1680172430004,3594564,Tomazed,FR,102831926992089,
100.0,1539.0,Javascript,1680172130005,5413747,jamehacker,TH,,
100.0,1546.0,Javascript,1680172350002,5387095,RonsHouse,DE,,
100.0,1565.0,Javascript,1714653394391,6052945,FlyingFree,CA,122362204134851,
100.0,1575.0,Javascript,1680172610005,5234380,Vcnt,FR,,
100.0,1586.0,Javascript,1731017147401,4088390,Rain01,SE,,
100.0,1596.0,Javascript,1680172350002,4693843,Inkarzero,UA,,
100.0,1601.0,Javascript,1680172650004,5358800,AnoSolver,FR,99349482458966,
100.0,1615.0,Javascript,1732514591890,4849391,Codingal,PK,83984667641273,
100.0,1619.0,Javascript,1694264395685,5339330,LigaArroW,RU,,
100.0,1622.0,Javascript,1716915598333,4838236,Klareg,FR,125007164515139,
100.0,1622.0,Javascript,1728347069749,6314268,Julss,PH,,
100.0,1622.0,Javascript,1730309780143,3373070,qubit01,US,125657409433707,
100.0,1622.0,Javascript,1730440864266,6306272,gcelle,PH,,
100.0,1622.0,Javascript,1730444624577,6306273,anne_,PH,,
100.0,1622.0,Javascript,1730451391709,6345691,elmanaog,PH,132489460567766,
100.0,1622.0,Javascript,1730455291684,6306298,IsaacGe,PH,132508649934665,
100.0,1622.0,Javascript,1730459299458,6304215,Hyuseee,PH,130663405634224,
100.0,1622.0,Javascript,1730472240994,6312601,Rensel,PH,,
100.0,1622.0,Javascript,1730472883706,6314261,ShinRize,PH,,
100.0,1622.0,Javascript,1735461310132,6330608,d_1114,FR,136480607770906,
100.0,1633.0,Javascript,1680172650004,4585557,erik3rik,SE,,
100.0,1634.0,Javascript,1712739795127,2323665,TimV13-BBG-,NL,58848760168583,
100.0,1649.0,Javascript,1680172490008,5363760,SacredPoppy,CH,,
100.0,1675.0,Javascript,1680172530014,5379156,thibthib63,FR,,
100.0,1688.0,Javascript,1680172070003,4595247,Krotho,FR,,
100.0,1752.0,Javascript,1719139903150,4262724,Epeira,FR,,
100.0,1764.0,Javascript,1680172110009,5403860,Fletanodelmerdo,FR,,
100.0,1783.0,Javascript,1680172410008,854384,,FR,,
100.0,1784.0,Javascript,1680172310417,5399465,Code159,PH,,
100.0,1786.0,Javascript,1680172370034,5267249,DrakaSAN,FR,,
100.0,1788.0,Javascript,1688662281276,5577201,HungLe965,VN,107762581823237,
100.0,1820.0,Javascript,1680172470006,5367515,Wraith2k,VN,,
100.0,1829.0,Javascript,1680172190005,1632938,AlexCabesa,ES,,
100.0,1839.0,Javascript,1680172130005,4870046,Boubenko,FR,82846529927722,
100.0,1870.0,Javascript,1708489198573,5969047,iiloni,US,,
100.0,1888.0,Javascript,1680172290007,5399730,allthingsthursday,US,,
100.0,1926.0,Javascript,1711654450559,3326486,JackProgrammer,BR,46487748428555,
100.0,1930.0,Javascript,1680172650004,4943012,andryr7,FR,,
100.0,1946.0,Javascript,1680172490008,4208354,Andy26,NO,,
100.0,2021.0,Javascript,1680172310417,5397940,debiantarte,FR,,
100.0,2046.0,Javascript,1680172550004,5361276,Achr33F,,,
100.0,2064.0,Javascript,1680172290007,5362094,Istppu,FR,,
100.0,2066.0,Javascript,1724595056999,1481072,Otwoh,FR,5607783914656,
100.0,2067.0,Javascript,1700082231930,5806800,Sascha_3,DE,114507203867145,
100.0,2071.0,Javascript,1698509589399,4719638,maazdarkorbit,FR,,
100.0,2113.0,Javascript,1680172490008,5214816,Kharzam,FR,100217860158030,
100.0,2146.0,Javascript,1680172430004,5372387,Terence01,US,,
100.0,2170.0,Javascript,1732377906893,6374257,Fafnir66,CA,,
100.0,2264.0,Javascript,1680172170006,5411670,Primordial.Gris,VN,101386547915765,
100.0,2276.0,Javascript,1680172550004,5320646,Chriisss,FR,97797660753864,
100.0,2284.0,Javascript,1680172590006,5356504,DFNL-Nick,NL,,
100.0,2305.0,Javascript,1680172590006,4066923,Vinay96,GB,54036306069931,
100.0,2377.0,Javascript,1694615745268,3965032,eshux,LV,57855027095831,
100.0,2412.0,Javascript,1680172190005,5409213,,FR,,
100.0,2412.0,Javascript,1680172430004,5389415,FedeHer,AR,,
100.0,2413.0,Javascript,1680172590006,4974097,GGVerrier,FR,100422065314106,
100.0,2413.0,Javascript,1709229652227,1983424,Terazus,GB,28158106974447,
100.0,2419.0,Javascript,1696683336435,2609401,IvoVargas,PT,18568216729910,
100.0,2445.0,Javascript,1680172410008,5358894,KDubs,US,,
100.0,2453.0,Javascript,1680172490008,5358390,,TN,,
100.0,2470.0,Javascript,1680172350002,5270507,LF4ce,CA,100329886336743,
100.0,2595.0,Javascript,1680172410008,5255169,,FR,,
100.0,2622.0,Javascript,1680172550004,5313467,mhmmd,FR,,
100.0,2628.0,Javascript,1705790182610,5675491,Kioho,SE,,
100.0,2651.0,Javascript,1743595615888,6490534,Bhz,FR,,
100.0,2807.0,Javascript,1726987451360,4898306,Alixan,FR,129943787594663,
100.0,3132.0,Javascript,1680172470006,3796423,ChristopherArthaud,FR,43831401326036,
100.0,3219.0,Javascript,1680172550004,3723171,isinder,TR,,
100.0,3315.0,Javascript,1680172430004,4618461,capsule,FR,,
100.0,3534.0,Javascript,1680172610005,5367109,Itee,FR,100095006715777,
100.0,3663.0,Javascript,1680172250006,4974912,macaronis,US,,
100.0,3891.0,Javascript,1680172230005,5405066,tmossion,FR,,
100.0,4346.0,Javascript,1686671280656,5556157,Mack1990,PL,106604467499680,
100.0,4764.0,Javascript,1704747347305,1020542,YevhenHrytsay,UA,9842119275386,
85.7,286.0,Javascript,1688934062104,4410918,aroary,US,92090269465555,
71.5,192.0,Javascript,1692649750238,4538977,Frosty2803,DE,71174265771770,
57.2,795.0,Javascript,1713205807688,6044037,,US,,
42.9,905.0,Javascript,1724326806979,4192192,4lienb0y,DE,128467105375282,
42.9,961.0,Javascript,1689613478853,5589472,hela18,TN,,
42.9,1158.0,Javascript,1686693657567,2970491,FranckGarcon,FR,22960229432907,
42.9,1255.0,Javascript,1716890206644,5794326,Phoenesis,FR,114207387138612,
42.9,1628.0,Javascript,1732142421834,4487722,MarkimPV,PT,,
28.6,1151.0,Javascript,1688854334654,4723556,Modern_Shogun,CA,,
28.6,1546.0,Javascript,1738033975144,6359929,KevTsii12,MG,,
28.6,1596.0,Javascript,1684431912317,4618794,avila-ca,ES,,
28.5,880.0,Javascript,1702659546932,5854278,Ayoubrabya,MA,123821066211408,
14.3,762.0,Javascript,1686983497995,4325131,chop-chop,RU,63776362626256,
14.3,950.0,Javascript,1725476550943,6265064,Saynor,SE,,
14.3,1239.0,Javascript,1702813068639,4421260,Kal3th,DE,,
0.0,0.0,Javascript,1709327583442,5982139,Theinsider,US,,
0.0,516.0,Javascript,1707772554954,5955580,Crazey,DE,,
0.0,708.0,Javascript,1688214942939,5584959,DVDHO944,FR,,
0.0,790.0,Javascript,1682392955855,5451323,,US,,
0.0,790.0,Javascript,1683471328844,5485207,Machael,CN,,
0.0,790.0,Javascript,1685653238228,2346727,MartinDuffy,GB,,
0.0,790.0,Javascript,1689945488370,5613514,Marko1,IE,,
0.0,790.0,Javascript,1695305340582,5721081,SidiMohamedTaleb,FR,,
0.0,790.0,Javascript,1703658839920,5886452,Nueng_2,TH,,
0.0,790.0,Javascript,1717383854667,6114831,Ditew,VN,,
0.0,790.0,Javascript,1717757125968,6121175,royalX,KE,127243821701623,
0.0,790.0,Javascript,1719395123798,6086580,TigerKohaku,VN,,
0.0,790.0,Javascript,1721861890445,6200279,,RU,,
0.0,790.0,Javascript,1739203021895,6487458,M4BRU,FR,,
0.0,790.0,Javascript,1741805288387,6533084,AhmedHamada123,EG,,
0.0,792.0,Javascript,1692289979592,5643418,,US,,
0.0,796.0,Javascript,1684342008331,5503389,Bootyyyshaker9OOO,US,104833422055351,
0.0,810.0,Javascript,1691226581035,5636503,,AE,,
0.0,821.0,Javascript,1688152322690,5559027,Jordan-Gilliam,US,,
0.0,874.0,Javascript,1684532484348,5507956,sahil_kasana,IN,,
