score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=172|time=2024-12-31T04:10:25
100.0,1716.0,C#,1680175710008,4679425,MrZee,US,78836628633826,
100.0,1737.0,C#,1680175730006,4570196,WooDyDooKs,CH,79237988552846,
100.0,1745.0,C#,1698225253585,5312729,chaaards,ID,112963380603373,
100.0,1749.0,C#,1680175650007,3682025,Passifi,DE,57560182686273,
100.0,1757.0,C#,1680175670012,5063146,eessafi,FR,,
100.0,1767.0,C#,1683474851374,3393535,LuckyJ.,FR,42540162041167,
100.0,1802.0,C#,1680175490005,5279800,AlbanGg,PH,,
100.0,1859.0,C#,1680175540015,3295433,Tnt.Banane,FR,95980180366553,
100.0,1870.0,C#,1680175710008,3614203,TrivialDev,FR,63572984872987,
100.0,1883.0,C#,1680175410005,1126092,Gene_Denis,BY,59305643300290,
100.0,1900.0,C#,1680175590019,2800214,tashman01,US,41688905429765,
100.0,1922.0,C#,1680175660003,3021073,ddddan,CA,,
100.0,1950.0,C#,1680175550006,1046650,EricTrouve,FR,,
100.0,1954.0,C#,1680175420007,5300927,MatthiasPajot,FR,101046404570360,
100.0,1958.0,C#,1680175480002,4424422,vik94,FR,67489327165461,
100.0,1976.0,C#,1680175480002,5300772,El_oso_loco,FR,,
100.0,1984.0,C#,1729964412251,4534316,hakim59_razred,FR,81715204254146,
100.0,1996.0,C#,1685053939477,5518742,alessiob88,IT,,
100.0,2030.0,C#,1707696482494,2925651,mountaingo,BG,23207767699932,
100.0,2037.0,C#,1680175770010,3902841,Aciem-860,FR,88611922460766,
100.0,2052.0,C#,1680175710008,2182272,mykar,NZ,69873668549049,
100.0,2084.0,C#,1680175410005,3480686,rivieradev,GR,,
100.0,2093.0,C#,1725540750077,5312728,Nico4,FR,113213524263473,
100.0,2149.0,C#,1711113427007,5129208,Goddens,SE,,
100.0,2167.0,C#,1680175670012,5063189,tamjidturjo,CA,,
100.0,2170.0,C#,1680175530003,3776437,WintersIsComing,FR,95212328956910,
100.0,2214.0,C#,1715073681109,3378417,AngryPizza,FR,54717928516841,
100.0,2348.0,C#,1680175480002,4978782,Majic-12,BE,97125442993965,
100.0,2430.0,C#,1680175650007,4789741,PascalIto,FR,,
100.0,2446.0,C#,1710840878252,5989011,martnain,FR,,
100.0,2502.0,C#,1680175660003,4209452,landaas,UA,,
100.0,2543.0,C#,1680175420007,2995359,SL_Gambit,LK,71198200347600,
100.0,2571.0,C#,1727019345882,2790777,Borneo,CH,97400200986824,
100.0,2661.0,C#,1687876734423,817708,BAmadeus,BE,,
100.0,2706.0,C#,1702296335415,3279895,,FR,,
100.0,2713.0,C#,1680175670012,1447298,Winni_The_Pooh,FI,,
100.0,2726.0,C#,1680175710008,4847417,Dalwaj,FR,,
100.0,2814.0,C#,1680175470015,5006816,Joao71,PT,96437325259203,
100.0,3016.0,C#,1680175480002,5140957,AzzedineL,FR,93804407321344,
100.0,3036.0,C#,1680175660003,4973351,LazyYura,UA,,
100.0,3192.0,C#,1680175590019,5131575,Jinkx,RS,92217887543197,
100.0,3240.0,C#,1680175550006,3461379,StraightOne,FR,33437968715251,
100.0,3245.0,C#,1680175660003,5074917,YassineDaggaz,TN,90091822853935,
100.0,3467.0,C#,1680175600008,3480574,,FR,,
100.0,3481.0,C#,1680175660003,4851237,Lucky_Line,UA,,
100.0,3492.0,C#,1680175600008,5142369,,BE,,
100.0,3657.0,C#,1724924669671,5074164,Kajava,EE,95145000476491,
100.0,8079.0,C#,1685017672271,3772221,kleineman,NL,92173083716175,
100.0,8830.0,C#,1680175660003,4885951,Kamikaze9000,UA,95088327797455,
84.0,2518.0,C#,1695216634896,5532638,Sandormessi,HU,105811121573495,
70.0,877.0,C#,1685548628126,5217911,Mar6Hack,FR,,
56.0,1234.0,C#,1704637282420,5882420,A.Taylor,IR,117270265075775,
0.0,649.0,C#,1714060235351,6062687,andeemar,PH,,
0.0,714.0,C#,1728466133477,6291033,Micheal0765,,,
0.0,714.0,C#,1729180088971,6327693,,PK,,
0.0,733.0,C#,1688830292910,5595546,Mr.FoxWeeb,PL,,
0.0,746.0,C#,1720430682041,5732476,,IR,,
0.0,898.0,C#,1718024645038,6125525,,FR,,
