score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=996|time=2025-01-10T04:10:35
100.0,69.0,Python3,1708021862710,4112360,TopFirmino,IT,56468246794455,
100.0,70.0,Python3,1697647273327,953094,Witman,PL,1798239809031,
100.0,70.0,Python3,1716091543123,2584820,GrandeBagheera,AU,108418223372093,
100.0,70.0,Python3,1717342955490,3226448,tobk,DE,34085008032999,
100.0,70.0,Python3,1734649518840,5485744,jrl86,FR,,
100.0,71.0,Python3,1680937273074,3998980,bamax,FR,55292626245560,
100.0,71.0,Python3,1682977661322,4431726,tealfrog,LU,108672608690694,
100.0,71.0,Python3,1722090425806,155774,dwarfie,FR,17785582865119,
100.0,71.0,Python3,1728611472674,3767065,lxnn,GB,63488305618763,
100.0,72.0,Python3,1680801951152,3589590,Edjy,FR,43965748895173,
100.0,72.0,Python3,1692475800629,4189794,__balrog__,NZ,107381702318748,
100.0,72.0,Python3,1711975950637,3909694,GoogleJeff,US,47145921123490,
100.0,74.0,Python3,1682081717616,5376456,FredrikHallhagen,SE,,
100.0,74.0,Python3,1683555647597,2980709,ninnghazad,DE,23095056907672,
100.0,74.0,Python3,1689234956926,1962352,DPAmar,FR,56994389567033,
100.0,75.0,Python3,1688297885408,826671,kayou,FR,52835383345680,
100.0,75.0,Python3,1690216158624,4208158,Tiouz,FR,72554823729381,
100.0,75.0,Python3,1694521478260,155008,Majavar,FR,12183872595206,
100.0,75.0,Python3,1724649824147,3750985,vexilla72,FR,69788861540753,
100.0,75.0,Python3,1725853301003,4261718,Fredrare,PE,129105248093612,
100.0,75.0,Python3,1725965741530,1515891,ndc,RU,57247748477088,
100.0,76.0,Python3,1681118587590,4493066,Polynomu,FR,70180141804893,
100.0,76.0,Python3,1688395513303,2288263,dbdr,UA,43448306132121,
100.0,76.0,Python3,1693336506710,2202771,Kaplone,FR,23792369424472,
100.0,76.0,Python3,1733424965185,2889053,anderium,NL,128012228609894,
100.0,77.0,Python3,1682668606080,3625469,Crimson_King,TR,56016089557697,
100.0,77.0,Python3,1717554021214,1124679,Tinaud,CA,2547993227524,
100.0,78.0,Python3,1696439429943,172938,kuzmaka,UA,1842478040420,
100.0,78.0,Python3,1697805789269,5308733,tenebro,RU,,
100.0,78.0,Python3,1705922360833,5744219,shakeyboy,ZA,112975060815728,
100.0,79.0,Python3,1690768911186,5254038,Gleefre,RU,95827724634155,
100.0,80.0,Python3,1683911491933,1399382,Regulus136,FR,4335723819637,
100.0,80.0,Python3,1686756346759,1542006,1764,FR,26008321503940,
100.0,80.0,Python3,1717773915389,1114496,BlasphemousCrossbreed,UA,2486265138222,
100.0,80.0,Python3,1735479944364,3599907,aski,FR,,
100.0,81.0,Python3,1718839164953,5723482,matipau,DE,,
100.0,81.0,Python3,1719656873076,5498022,K.a.r.l,FR,105579682617408,
100.0,82.0,Python3,1704657181833,2445835,..--..,RU,,
100.0,82.0,Python3,1705674373627,3906946,annaproxy,NL,48265122990384,
100.0,83.0,Python3,1684165394291,3999174,Shrimpster,GR,51130985693656,
100.0,83.0,Python3,1700605127113,1093968,milosMATRIXrepic,RS,117470302748056,
100.0,83.0,Python3,1719037053703,4269950,ZERIH08,IN,61713567395188,
100.0,83.0,Python3,1720711242601,4628180,AquiAnto,FR,101870480658623,
100.0,83.0,Python3,1732255855347,3366188,SteveWhite,AU,124095764084955,
100.0,84.0,Python3,1683831592713,270881,Maurice_Moss,FR,30069480173944,
100.0,84.0,Python3,1686091028156,1896128,AIexML,FR,11579664978229,
100.0,84.0,Python3,1686322973768,3703485,anter69,HU,41141446684299,
100.0,84.0,Python3,1700904438415,2924895,trictrac,FR,23056996012330,
100.0,84.0,Python3,1704726522230,1917961,Seoman,FR,,
100.0,84.0,Python3,1706899165456,4257588,WhoTho,US,73384865831537,
100.0,84.0,Python3,1710238419156,2108962,DeveauP,FR,18954230009382,
100.0,84.0,Python3,1713342064041,1880197,bicklil,FR,48428120491412,
100.0,84.0,Python3,1715246276670,3336089,titano,FR,29006088793205,
100.0,85.0,Python3,1682373930553,3647844,rc95401,US,39486169555819,
100.0,85.0,Python3,1686173341749,5135323,__yel__p,FR,92869880984408,
100.0,85.0,Python3,1710200271999,2566619,tif,FR,,
100.0,85.0,Python3,1736367553304,2923506,darkhorse64,FR,23496414257567,
100.0,86.0,Python3,1703664983856,1641185,Mc_Coucouc,FR,7657115056725,
100.0,86.0,Python3,1734478363968,336746,luxcem,FR,3498521001447,
100.0,86.0,Python3,1735062545049,3478374,DarkInfern010,FR,101845183074164,
100.0,87.0,Python3,1706050093370,3938395,Quentin18,FR,48930947470669,
100.0,87.0,Python3,1713556641463,6019143,Pythonically,GB,121196349519592,
100.0,87.0,Python3,1734435865612,5192217,Harry.B.,GB,130769403588418,
100.0,87.0,Python3,1735606116804,1179950,LePianiste,JP,136785441189985,
100.0,88.0,Python3,1680786628836,4966586,Rohydre,FR,,
100.0,88.0,Python3,1696865937869,272329,Arglanir,FR,3884009540055,
100.0,88.0,Python3,1697883322358,5211347,Biglover,SE,94664369285909,
100.0,88.0,Python3,1707001262253,1653524,quatre1,FR,,
100.0,89.0,Python3,1701881912755,4739598,Thortor,FR,80569547629167,
100.0,89.0,Python3,1718510520260,5260548,nishigake,JP,95967401701174,
100.0,89.0,Python3,1730820136447,1921687,Black-Born,FR,16371842685976,
100.0,89.0,Python3,1731490267473,4527784,FlAvril,FR,90961467048393,
100.0,90.0,Python3,1683564579466,792813,VilBoub,FR,72010225615995,
100.0,90.0,Python3,1697797942603,5390528,MikeEpitech,FR,,
100.0,90.0,Python3,1699828526992,5769514,tprogramer19,RU,113359044364396,
100.0,90.0,Python3,1707225123291,4537924,ArtesScytale,BE,121331549433012,
100.0,90.0,Python3,1718930209760,1857171,AdamB,PL,11687390029916,
100.0,90.0,Python3,1726237553949,1939310,MasterOfUnderscore,PT,81080588549660,
100.0,90.0,Python3,1734389654639,6269599,EnamSon,CM,129036189483019,
100.0,91.0,Python3,1680883208175,1630890,Wld,DE,54135389391511,
100.0,91.0,Python3,1681228700567,4122723,Hydrazer,PW,62269304810770,
100.0,91.0,Python3,1685798906769,1348635,ferbos,FR,96159860267051,
100.0,91.0,Python3,1689339956029,5596455,fuelatank,US,,
100.0,91.0,Python3,1689540430140,2555130,Gnome3,US,105728000682738,
100.0,91.0,Python3,1701023909456,1684020,tom_,FR,68400349015363,
100.0,91.0,Python3,1707310546921,4438822,ludodul,FR,68181920388772,
100.0,91.0,Python3,1715208616127,2252914,Malleek,FR,18829198596160,
100.0,91.0,Python3,1716457295715,4186312,AveragePythonEnjoyer,RU,73172525760147,
100.0,91.0,Python3,1720575459710,6132028,NicknamedTwice,GB,136778820182751,
100.0,91.0,Python3,1721999790407,5907165,max_plank,AM,124495524156199,
100.0,91.0,Python3,1730192690481,6280853,Shadw-git,FR,129557745142940,
100.0,92.0,Python3,1680943146125,4585938,Risodu,SK,,
100.0,92.0,Python3,1681822051393,1802967,Meruem,FR,31992166318610,
100.0,92.0,Python3,1713814026094,3581724,ffgth,FR,37357984761390,
100.0,92.0,Python3,1731394318344,3705994,Nayald,FR,,
100.0,93.0,Python3,1680811797703,4894933,D0ko,FR,84033729643842,
100.0,93.0,Python3,1681373910303,4230724,SefioR13,FR,60411344362349,
100.0,93.0,Python3,1682470152832,3657937,elderlybeginner,PL,39723186977905,
100.0,93.0,Python3,1685325881639,4509203,tri1212,VN,,
100.0,93.0,Python3,1705413080175,5846256,Suryyy,ZA,136900662087140,
100.0,93.0,Python3,1715380829244,6076963,mathysEthical,FR,123418569143735,
100.0,93.0,Python3,1733685047492,6019752,Rann,ID,135152708038565,
100.0,94.0,Python3,1680175530003,3731945,[CG]ClementHammel,FR,93777485620816,
100.0,94.0,Python3,1690989945498,5006317,Ali-Kanbar,LB,136692969219284,
100.0,94.0,Python3,1705608230613,3904540,Queuebee,NL,46905060497858,
100.0,94.0,Python3,1710444226485,4785778,Pharallaxe,BE,80756163394679,
100.0,94.0,Python3,1711382870178,4914385,nico4633,FR,,
100.0,94.0,Python3,1715069733104,5573671,LeMasSon,FR,107252527944826,
100.0,95.0,Python3,1680786279382,218189,[CG]Maxime,FR,2925297592678,
100.0,95.0,Python3,1684513823917,5203926,Octaro,FR,,
100.0,95.0,Python3,1717793838311,4260340,cogfrog,US,,
100.0,95.0,Python3,1731101611286,3876827,Molrn,FR,132072787568172,
100.0,96.0,Python3,1680879738000,2731276,panda42,DE,20365034647350,
100.0,96.0,Python3,1705944854942,5867809,Tirios,DE,117437563914691,
100.0,96.0,Python3,1717267489345,5287596,BoggieTheBog,GB,96950684253495,
100.0,97.0,Python3,1681226492326,1733943,Bouga,FR,11865098962186,
100.0,97.0,Python3,1683911359335,3659194,FreZzz,FR,92223380060586,
100.0,97.0,Python3,1716320357370,6086960,Jehoho,BE,123934289309869,
100.0,97.0,Python3,1731774970561,6307808,tripleXXX,DE,,
100.0,98.0,Python3,1697491793203,5161370,YanisD,FR,112161300763924,
100.0,98.0,Python3,1705069410812,5394936,FSabre,FR,100614063872748,
100.0,98.0,Python3,1720774513427,3715590,AyD,FR,,
100.0,98.0,Python3,1731512463553,461956,dervish,RU,131876206228292,
100.0,99.0,Python3,1690474016123,3903473,Konstant,PL,47882887732604,
100.0,99.0,Python3,1703838258204,3927891,whywhy_,CN,,
100.0,99.0,Python3,1712689301105,5962443,TJTrickster,US,120276165073747,
100.0,99.0,Python3,1719847248351,631323,herve056,FR,11494731136934,
100.0,99.0,Python3,1723036760618,6189409,ChinKid,PH,127230162388628,
100.0,99.0,Python3,1725562404929,1811761,Spacequokka,FR,78004684137514,
100.0,100.0,Python3,1690957212678,3965571,Smekarn,SE,50557362213985,
100.0,100.0,Python3,1719741015756,1482988,Shinedday,FR,126154026052641,
100.0,100.0,Python3,1724245417639,439901,Spectrymor,FR,,
100.0,101.0,Python3,1681302501579,3708557,Sensayyy,FR,58361723852496,
100.0,101.0,Python3,1682228999237,2744095,ArSeNiK,TH,,
100.0,101.0,Python3,1687641693562,4044949,Exanc,FR,75434945111960,
100.0,101.0,Python3,1717582453944,3619688,EnfTerr,US,,
100.0,101.0,Python3,1721406571865,6007586,Antoine2L,FR,126923342454391,
100.0,101.0,Python3,1731688244954,1693588,AlxC,FR,130566240266631,
100.0,102.0,Python3,1680787774984,154937,[CG]BOUGA,FR,1884036222374,
100.0,102.0,Python3,1680875336785,1077559,PhOeNyX,FR,2248934338554,
100.0,102.0,Python3,1684013539588,3214641,Neicul,FR,25566448504624,
100.0,102.0,Python3,1689417648662,3377745,AliceVol,FR,108488081454028,
100.0,102.0,Python3,1724841167710,4224082,AGSigma,PL,,
100.0,103.0,Python3,1680803622108,5135299,Antsurf,FR,94127108637688,
100.0,103.0,Python3,1682229260680,3646346,Pingwi85,FR,39451600730667,
100.0,103.0,Python3,1702383391093,1588583,dANNs,GB,9401676737311,
100.0,103.0,Python3,1722516752684,2452056,mr-kelsey,US,16996382126685,
100.0,104.0,Python3,1697094704459,2892501,JakubMaras,PL,,
100.0,105.0,Python3,1684635189966,608376,Mr_Badger,IS,102888205232641,
100.0,105.0,Python3,1687215072817,1855354,KiwiTae,FR,109683640425245,
100.0,105.0,Python3,1697182206289,4797591,GoodGame001,KR,80377988068617,
100.0,105.0,Python3,1709664219137,2241559,eskeln,UA,16149555164631,
100.0,105.0,Python3,1710635764871,899805,Raizel_,US,119528960848968,
100.0,105.0,Python3,1712684068086,5427258,Th1baud,US,,
100.0,106.0,Python3,1681423959097,2464524,GnidGnaw,US,17138346440330,
100.0,106.0,Python3,1682088169102,4083906,tonigineer,DE,116683604285288,
100.0,106.0,Python3,1695234547496,3439872,xdcomrade,DE,34769864720767,
100.0,106.0,Python3,1699118223908,5668712,Coco1314,FR,,
100.0,106.0,Python3,1714822604720,6038687,Conductor,IT,121798562382307,
100.0,106.0,Python3,1726213193307,4709820,Globostofo,FR,85817160600607,
100.0,107.0,Python3,1681039143851,5032593,NerdyMcNerd,GB,88671223622903,
100.0,107.0,Python3,1725438910856,4316926,Estos,FR,128413549980983,
100.0,107.0,Python3,1733501603236,3583775,Lethic,RU,75283363447241,
100.0,108.0,Python3,1714211992400,2451652,code_of_the_dead,FR,18798469788923,
100.0,108.0,Python3,1729768349731,1480426,Hikari42,FR,26186426461576,
100.0,109.0,Python3,1682339953231,4866820,tinuviel60,FR,89131368063618,
100.0,109.0,Python3,1694042919378,399946,Firefly,FR,,
100.0,109.0,Python3,1711363774377,2554628,ckibibi,FR,18067590528474,
100.0,109.0,Python3,1735959449493,1675720,AxFab,FR,15422957143535,
100.0,109.0,Python3,1736120156278,1830625,-Rutger-,NL,,
100.0,110.0,Python3,1680808474065,5365556,kanelugodeu,FR,,
100.0,110.0,Python3,1682185272769,4695112,Maxime01,RO,76921182601493,
100.0,110.0,Python3,1690291120801,1382590,Cristiano,ES,7128351616620,
100.0,110.0,Python3,1726572312548,6207801,][L][,FR,128554188373182,
100.0,110.0,Python3,1728035771490,3496153,lndshs,FR,128950188105458,
100.0,111.0,Python3,1729763063352,4993603,RobLotto,FR,,
100.0,112.0,Python3,1699909329943,4031451,pbou,FR,55429746348651,
100.0,113.0,Python3,1685968877548,2049982,refa,FI,40889681927806,
100.0,114.0,Python3,1685693130064,4592615,nico87py,FR,73336726142751,
100.0,114.0,Python3,1687412729609,1371529,JoLeaf,DE,75243165283767,
100.0,114.0,Python3,1695649160125,1566335,BeardedWhale,SE,36571449875674,
100.0,114.0,Python3,1700129382365,1324974,ViktorCs,HU,4515823207881,
100.0,115.0,Python3,1687435584887,5328725,err_Alois,FR,98653642570988,
100.0,116.0,Python3,1686244834814,1720510,DeanTheMachine,CA,19926056859805,
100.0,117.0,Python3,1681073441575,4605393,Emanuele.Fasano,IT,73508624038382,
100.0,117.0,Python3,1720530859358,905122,nILS,DE,5705638332288,
100.0,117.0,Python3,1731355687706,4846483,SergePuissant,FR,,
100.0,118.0,Python3,1699215160576,5736284,Dexokami,CR,113733503190355,
100.0,118.0,Python3,1710744003185,4870649,VictoriousTriceraton,UA,82820829158124,
100.0,118.0,Python3,1713295033552,5873354,Besti,FR,126487746235384,
100.0,119.0,Python3,1708867932690,5757171,HamidTor,MA,125417383316159,
100.0,120.0,Python3,1680795522557,1759839,matleg,FR,27938585309756,
100.0,120.0,Python3,1690539035475,5616883,novemura,JP,,
100.0,120.0,Python3,1718292163035,1294876,Driikolu,FR,3794653646628,
100.0,120.0,Python3,1727473512577,5193480,Seckmeth,FR,106974980143297,
100.0,120.0,Python3,1730478454097,5100655,chols,SE,92999265631076,
100.0,121.0,Python3,1680175710008,5041730,feifi,FR,,
100.0,121.0,Python3,1680729812016,153965,[CG]Keelhaul,FR,4367050238110,
100.0,121.0,Python3,1684047013024,2436448,FrancoisMeme,FR,62658720056908,
100.0,121.0,Python3,1695738005737,809484,VisionElf,FR,20061606098737,
100.0,121.0,Python3,1711455888528,4274938,Chi_Iroh,FR,78466249220541,
100.0,122.0,Python3,1722264748618,3339058,Zaap38,FR,28965568312757,
100.0,123.0,Python3,1695829852526,4334077,VonDerManzen,GB,118094862007905,
100.0,123.0,Python3,1716190621126,3349939,SubSpring,SY,28913484510400,
100.0,123.0,Python3,1729601281387,5829515,Stef_3,FR,135978326596201,
100.0,124.0,Python3,1695719213838,4261456,zachmae,FR,65480448221177,
100.0,124.0,Python3,1700415267803,4046678,N9798,FR,54248748207130,
100.0,124.0,Python3,1716355125276,5050737,Axel927,FR,124584047887766,
100.0,125.0,Python3,1680796014801,2166104,LokiaAconit,FR,100515707097461,
100.0,125.0,Python3,1697649459120,557990,Wazemo,PL,1724224108740,
100.0,125.0,Python3,1720409530159,6144352,Pyth1,HU,,
100.0,127.0,Python3,1690197780065,1691929,Blubbor,AT,8734602753318,
100.0,127.0,Python3,1713370918594,5978359,PegB,TH,120055226507402,
100.0,127.0,Python3,1725279506838,2421141,HomerS.,FR,17616506403863,
100.0,127.0,Python3,1730493150139,3109964,Bizmish,RU,,
100.0,128.0,Python3,1690830222073,4444651,Ghouljokes,US,,
100.0,128.0,Python3,1709736373571,5036789,lebosiii,FR,119467128438887,
100.0,129.0,Python3,1680977009463,5365388,Floflo-Rigolo,FR,99683184562314,
100.0,129.0,Python3,1681079093461,311035,leojean890,FR,42398427701382,
100.0,129.0,Python3,1701155430260,5822352,akvi-8,UA,114876688881616,
100.0,130.0,Python3,1719141680213,3721214,jrke,IN,68983084061211,
100.0,131.0,Python3,1681922743889,2719604,vpoulailleau,FR,43338781560535,
100.0,131.0,Python3,1683833459584,3876734,patron_dog,UA,89350163025267,
100.0,131.0,Python3,1715087092831,5972627,Bozenka,CZ,,
100.0,132.0,Python3,1702527884523,1839941,Just4FunCoder,MY,80969549924201,
100.0,134.0,Python3,1709731297928,5442296,rado_roby_550,MG,110293184150050,
100.0,135.0,Python3,1705798245356,962495,eboot,FR,55086804311206,
100.0,136.0,Python3,1724923291049,4448995,MeiCodes,HK,75951401577871,
100.0,137.0,Python3,1689178517431,5599362,HomniBot,FR,,
100.0,137.0,Python3,1705653181095,2393033,Homnibus_N,FR,107759429855392,
100.0,138.0,Python3,1680175720008,4668886,JMFrmg,FR,75637843957721,
100.0,138.0,Python3,1684888653076,1050420,EVGENIVS,US,20435686404425,
100.0,138.0,Python3,1729097808422,4548583,Titruc,FR,71502403232038,
100.0,140.0,Python3,1681031730966,5271799,Eulero314,IT,96314909854613,
100.0,140.0,Python3,1697146288917,5706817,BenBreaksThings,US,111672965282698,
100.0,140.0,Python3,1713769375547,3561475,pthebaul,FR,36518828980023,
100.0,141.0,Python3,1695045143830,4039317,Guishu,FR,,
100.0,142.0,Python3,1694522335334,4377106,JoeSzyslak,FR,109701663008211,
100.0,142.0,Python3,1724645068919,1705530,amaag,US,,
100.0,143.0,Python3,1709329041582,5807573,Stephen Kondaveti,US,120619186703150,
100.0,143.0,Python3,1720939512213,5746502,Raphtalias,CR,133180321051139,
100.0,143.0,Python3,1729690342406,3738308,sgbd,FR,42055647534656,
100.0,144.0,Python3,1691249554619,2414853,StephaneLaveau,FR,,
100.0,144.0,Python3,1720566364428,3705710,kval,FR,,
100.0,145.0,Python3,1722610797570,6172043,PetyFloyd,SK,126527665690517,
100.0,146.0,Python3,1693911969523,3837466,fantamar,FR,45416462663807,
100.0,146.0,Python3,1707928530643,689015,Ghomam,ES,1753448198794,
100.0,147.0,Python3,1680888579589,862919,Astrobytes,GB,60413902297900,
100.0,147.0,Python3,1682264895198,4258711,FredericLocquet,FR,125739728070045,
100.0,147.0,Python3,1684233823190,5279809,tcooke,AU,106040884315189,
100.0,147.0,Python3,1720529338774,3978506,Bibliophage,GB,,
100.0,149.0,Python3,1705073608671,3970082,AkumaNemui,FR,50732246432133,
100.0,150.0,Python3,1682719770834,2490008,ebicochineal,JP,43936521576530,
100.0,151.0,Python3,1680175770010,4402372,UltraLcD,FR,83854982315461,
100.0,151.0,Python3,1733433607364,6277049,MatDel00,FR,134934324612723,
100.0,152.0,Python3,1687182752931,4521830,shiroitori,CO,102626909369050,
100.0,154.0,Python3,1693171045890,4393608,galloj,CZ,,
100.0,154.0,Python3,1726826591117,2833929,pcourrousse,FR,92388388185960,
100.0,154.0,Python3,1732534443498,5722382,LuckyDuke,FR,126624721284405,
100.0,155.0,Python3,1680175410005,4935965,AlirezaEbrahimi,IR,85279164805932,
100.0,155.0,Python3,1680175530003,4656757,linterne,FR,75596503077289,
100.0,156.0,Python3,1706779770259,3409742,Machiavelli_5040,FR,116826369594986,
100.0,156.0,Python3,1736380233218,5561384,Hakim-SAGHIR,FR,106913967080806,
100.0,157.0,Python3,1684030842304,4075712,bsapozhnikov,US,,
100.0,157.0,Python3,1695668811328,5006309,Wisenam,MA,88462029594100,
100.0,157.0,Python3,1730316569142,6314852,TristanDel,FR,,
100.0,158.0,Python3,1710108458117,569247,LaurentBouvier,FR,16324240302815,
100.0,158.0,Python3,1711100870203,1545901,bartlo,FR,,
100.0,161.0,Python3,1713363245137,4391280,RRRoumy,FR,80308763022657,
100.0,163.0,Python3,1680175670012,4144336,tanakha,FR,79256803526510,
100.0,163.0,Python3,1680175780009,4114701,L-ELYSEE,CI,86315587846304,
100.0,163.0,Python3,1681117500311,3332198,Matsoy,CH,102153086665451,
100.0,163.0,Python3,1689680843902,5598331,FrankEnthusiasticInvestigator,FR,,
100.0,163.0,Python3,1706196975789,1926967,Stanworld,FR,11941603857102,
100.0,163.0,Python3,1719769345368,6030251,AntonGpt,RU,,
100.0,164.0,Python3,1694775815299,1347908,SylvainF,FR,87804940303606,
100.0,164.0,Python3,1730228085649,6274961,BeckyTuxedo,MY,129267442612276,
100.0,165.0,Python3,1702907140529,4136008,jerry_laevis,FR,,
100.0,166.0,Python3,1681361092015,982059,zayin,US,42228783240502,
100.0,166.0,Python3,1718714436482,4451855,Chansi,BE,,
100.0,166.0,Python3,1734888235472,4897675,Tybos,CH,,
100.0,167.0,Python3,1680175490005,4716569,DocteurLulu,FR,77783363956959,
100.0,167.0,Python3,1717692902782,1394530,Idleless,CA,4170046072282,
100.0,167.0,Python3,1722040911564,6165945,Jihkro,US,126381624283432,
100.0,169.0,Python3,1725611366976,3170156,bapronx,FR,,
100.0,171.0,Python3,1681566980083,3729666,peerdb,NL,93424367328637,
100.0,172.0,Python3,1680175650007,4573533,NicolasQUERE,FR,84778183511275,
100.0,172.0,Python3,1689070912897,4564633,l0p3c,CO,72214945671629,
100.0,172.0,Python3,1704776248170,4844225,Betsimicode,MG,90209482535098,
100.0,172.0,Python3,1733654110807,4029368,h4k1m0u,FR,52388946513365,
100.0,173.0,Python3,1680175490005,5245253,Devalher,PL,105533800014432,
100.0,173.0,Python3,1681486144683,4512488,csKingBabar,HU,109484386376132,
100.0,173.0,Python3,1688762203104,2124197,TBMousse,FR,13905528831321,
100.0,174.0,Python3,1727957606138,5639185,korben1891,IE,110748642097535,
100.0,175.0,Python3,1713420686657,820000,ValGrowth,JP,95440985747208,
100.0,176.0,Python3,1702916827461,5123213,ekorchmar,DE,91810862734003,
100.0,177.0,Python3,1692296626588,865548,Kktus,FR,95659128943351,
100.0,177.0,Python3,1694089490673,3644101,Lopotichaaaa,FR,112076180670919,
100.0,178.0,Python3,1680175530003,3433510,sgrebenkin,RU,89363020576609,
100.0,179.0,Python3,1702343673691,2765655,El_Mono_Sin_Sombra,NZ,20437983620152,
100.0,180.0,Python3,1680175600008,3371527,JoramFillol-Carlini,FR,90547888615539,
100.0,181.0,Python3,1684697540961,4919812,KNJSoft,CM,84567366628645,
100.0,181.0,Python3,1725663595180,1227148,Schneewittchen,DE,136178047797645,
100.0,182.0,Python3,1732465008376,1688486,Barl,FR,,
100.0,183.0,Python3,1723091156326,4424239,Broccoli14,US,68451044559194,
100.0,184.0,Python3,1680175480002,329048,Eniwilan,FR,83502421528333,
100.0,184.0,Python3,1705241632248,956638,Pi-Geometry,FR,50157040295797,
100.0,184.0,Python3,1706269227820,5933800,,PL,,
100.0,185.0,Python3,1715239439785,1671124,Wh4t3v3r,RU,8141065822132,
100.0,185.0,Python3,1722632262507,4775441,ZartexV,US,127445282450020,
100.0,186.0,Python3,1713986097842,2911340,TimotheeOlives,FR,,
100.0,187.0,Python3,1696249530732,4003601,Mathieu1988,FR,,
100.0,188.0,Python3,1682496404284,5174919,CozmixOff,FR,93350080771140,
100.0,188.0,Python3,1693375732209,5610285,Peach_Iced_Tea,SE,108759983933556,
100.0,188.0,Python3,1697293959411,5287525,Slavek592,CZ,99381626997350,
100.0,189.0,Python3,1717433987000,5624042,Theperk,FR,125520783386224,
100.0,190.0,Python3,1710843068636,2533793,frosqh,FR,18067034410293,
100.0,191.0,Python3,1701640708857,182536,dbo,FR,,
100.0,192.0,Python3,1684023809105,3424280,Zener,FR,39512266910769,
100.0,194.0,Python3,1680175490005,4870203,KonanAKOUBIA,FR,,
100.0,194.0,Python3,1680949189233,3999693,ln-dev05,FR,66651286231911,
100.0,194.0,Python3,1696155946615,882689,Sephiroth,FR,17715050113767,
100.0,194.0,Python3,1718907298897,2074414,Lecerf,FR,16583388096318,
