score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=274|time=2025-10-22T04:12:20
100.0,243.0,C++,1720812043916,4380232,zsacul_lpi,PL,65773326281969,
100.0,244.0,C++,1706398230584,956638,Pi-Geometry,FR,50157040295797,
100.0,247.0,C++,1699910684436,4031451,pbou,FR,55429746348651,
100.0,253.0,C++,1722114582204,6166636,yaichi,JP,,
100.0,255.0,C++,1685390223483,1348635,ferbos,FR,96159860267051,
100.0,258.0,C++,1682183999765,4695112,Maxime01,RO,76921182601493,
100.0,258.0,C++,1730152966375,1966319,0x6E0FF,FR,14292040030510,
100.0,258.0,C++,1760002172978,1661333,linjoehan,ZA,7946484028034,
100.0,276.0,C++,1712327175347,1545901,bartlo,FR,,
100.0,284.0,C++,1718093001781,2002449,hunggar,CA,,
100.0,288.0,C++,1758562226967,5911640,Luxtos,FR,146535329988051,
100.0,301.0,C++,1711141570969,2139722,AHD267,FR,14128293918441,
100.0,302.0,C++,1682719109433,2490008,ebicochineal,JP,43936521576530,
100.0,304.0,C++,1720423041190,6097423,SunnyRaven,CZ,124448822666651,
100.0,311.0,C++,1722619608864,6013166,Adrian42,DE,,
100.0,314.0,C++,1726563831201,6042516,dragospin2win,FR,130568245259687,
100.0,324.0,C++,1745904548905,6350218,celeria,FR,133470886510046,
100.0,330.0,C++,1695995433358,4285348,bledda,FR,105677185563354,
100.0,339.0,C++,1680175660003,3749245,yveslacroix83400,FR,42318382688807,
100.0,342.0,C++,1727146154443,6275079,KrisKile42,US,129389747794495,
100.0,348.0,C++,1728561137042,6272490,alex1n0,SK,,
100.0,356.0,C++,1685642891231,2200462,Xaero86,FR,104675822913937,
100.0,364.0,C++,1711912068751,3305510,TBali,HU,26750785092441,
100.0,372.0,C++,1756472269770,5200729,ludane,FR,148405945638019,
100.0,373.0,C++,1681140774014,4896722,bogdan.sorin,IT,83764727065550,
100.0,403.0,C++,1691100831206,3920966,blowfishfugu,DE,47904120395112,
100.0,410.0,C++,1748765328692,5428098,Elikyyu,FR,103793622779702,
100.0,422.0,C++,1681037724688,3787419,Thyl,FR,44847420172903,
100.0,443.0,C++,1709984919460,3523247,alexcercos,ES,36269364412881,
100.0,459.0,C++,1680175430009,5333664,user-x241x412,UA,,
100.0,463.0,C++,1707659494834,5583754,Jeder,AT,,
100.0,464.0,C++,1712139369267,256955,cup_of_tea,FR,14752068261565,
100.0,466.0,C++,1680175590019,5085841,NBSCOM,FR,,
100.0,466.0,C++,1680175590019,4988066,,FR,,
100.0,479.0,C++,1708872647198,5757171,HamidTor,MA,125417383316159,
100.0,485.0,C++,1680175730006,2690454,_Agata_,PL,32435004057983,
100.0,485.0,C++,1703957186803,5309606,kharonlautturi,LI,,
100.0,501.0,C++,1732294571200,996606,Indy,FR,4599658797414,
100.0,503.0,C++,1680175660003,4372857,Sirios,BE,67205527942183,
100.0,509.0,C++,1680955861750,1543333,ishibashijun,JP,15686417858068,
100.0,543.0,C++,1680175590019,2450542,BMarcius,LT,18279641223736,
100.0,544.0,C++,1684759961194,879891,9dogo,FR,102101881869320,
100.0,566.0,C++,1699214626739,5337280,Tais_123,UA,98416203759422,
100.0,599.0,C++,1738513278896,5569218,Sune_hehe,VN,135447846276912,
100.0,614.0,C++,1680175550006,2748753,sovietriority,RU,20391800492193,
100.0,622.0,C++,1680175410005,4666897,KulikovVadim,RU,,
100.0,643.0,C++,1759052512464,6850817,Aman_Kumar_Singh,IN,150534525382870,
100.0,653.0,C++,1680175720008,3663654,neatcoder,IN,91104361725898,
100.0,683.0,C++,1756155086023,5335103,ceddeduru,FR,,
100.0,691.0,C++,1680175590019,3645978,DrRadek,CZ,92231885667850,
100.0,738.0,C++,1695650986603,5717929,lennartf,DE,112200647415708,
100.0,739.0,C++,1680175420007,5369294,Kellan2255,US,99941246491840,
100.0,761.0,C++,1680175730006,3930944,MartinMMK,FR,,
100.0,768.0,C++,1699589284068,5575478,jarrod0987,US,107356402448513,
100.0,776.0,C++,1680175540015,4065583,binaryescape,BE,54064562622309,
100.0,783.0,C++,1694801899902,3536697,Sirmarianus,PL,63237660586693,
100.0,784.0,C++,1696748900159,5292179,KurumiChiew,MY,112763102150011,
100.0,785.0,C++,1680175530003,4734997,Rafi-Saputra,ID,78437841940059,
100.0,801.0,C++,1680175730006,4854950,mokoucha,DE,,
100.0,801.0,C++,1728370213092,6314497,Francisnuel,PH,131069682859490,
100.0,804.0,C++,1680175770010,4471447,FlorianD33,FR,68999200757132,
100.0,811.0,C++,1680175610008,5131313,Pell66,FR,104245167991982,
100.0,820.0,C++,1680175420007,5352865,KevinBrd,FR,99337068214176,
100.0,820.0,C++,1680175480002,4953435,Mouna_Abdeljawed,TN,,
100.0,820.0,C++,1680175530003,4736972,blackstavern,ID,,
100.0,820.0,C++,1680175540015,5199816,dimitarnikolovv,BG,,
100.0,820.0,C++,1680175720008,5015790,vijayr4,IN,,
100.0,820.0,C++,1684828917112,5494024,DENISKAPEPISKA228,RU,,
100.0,820.0,C++,1730426129328,6304479,SLICK-TRICK,PH,130641661999574,
100.0,820.0,C++,1740546643404,6444595,Amaz_HS_2,JP,136911900951096,
100.0,825.0,C++,1680175420007,5307187,Prabhu_Pushpanathan,US,,
100.0,827.0,C++,1684020275696,5374582,Thibaud_M,FR,99908504368165,
100.0,836.0,C++,1680175540015,5064233,apple2929,KR,,
100.0,843.0,C++,1680175650007,4738366,freeman69,FR,,
100.0,869.0,C++,1680175370006,4520930,DinFuc,VN,89623605978966,
100.0,893.0,C++,1748006264421,6654620,Sanu001,IN,,
100.0,900.0,C++,1680175470015,5332040,Sergiy_Kostyukov,UA,,
100.0,918.0,C++,1680175720008,3190595,Astroneat,VN,76124280038242,
100.0,929.0,C++,1696946139915,4402558,FNad,FR,,
100.0,942.0,C++,1710882318697,4742344,Tolkgrim,FR,124779822548848,
100.0,954.0,C++,1680175660003,427973,nnovich-OK,RU,60104041245015,
100.0,958.0,C++,1680175660003,2884681,flave,FR,52004300158767,
100.0,961.0,C++,1680175540015,3750700,VulpesCorsac,RU,42453281242210,
100.0,964.0,C++,1689645084563,5608556,jakrigel,US,,
100.0,979.0,C++,1730472540817,6314538,yo_pxm,PH,,
100.0,985.0,C++,1757583321827,6829952,SHADOW_No.7,NP,,
100.0,996.0,C++,1739360702665,6488839,ViperDroid,IQ,138388866461497,
100.0,1009.0,C++,1680175660003,5104410,Dracaufeu,FR,90957524956908,
100.0,1014.0,C++,1680175540015,1896056,Chien-Yao,TW,,
100.0,1017.0,C++,1680175590019,3782553,Dan29,AR,43323828446598,
100.0,1017.0,C++,1680175670012,5055784,isa_t,ID,,
100.0,1029.0,C++,1680175710008,2770810,YMB,IL,,
100.0,1041.0,C++,1680175420007,4341043,Nefalas,FR,98358969687161,
100.0,1058.0,C++,1700352212323,5161731,JoeGIJoe,FR,94614646457263,
100.0,1069.0,C++,1680175530003,5187329,AllardDB,NL,95687364442233,
100.0,1070.0,C++,1680175540015,2718085,Smth,PL,20860117839150,
100.0,1072.0,C++,1680175550006,3953399,bsavinel,FR,65380844206873,
100.0,1073.0,C++,1680175710008,1681468,Elbbard,CH,87648126749806,
100.0,1077.0,C++,1680175420007,5359925,Kyle_Lau,US,,
100.0,1077.0,C++,1720798023526,6160440,suckass,KZ,,
100.0,1079.0,C++,1680175490005,729144,StefanPodea,RO,3822438469900,
100.0,1084.0,C++,1680175670012,4505470,smith-user,RU,70806983897652,
100.0,1101.0,C++,1680175670012,1617127,psicover,PT,,
100.0,1101.0,C++,1704256314015,5869685,<^>-<^>,SG,,
100.0,1108.0,C++,1680175730006,4988803,rurueuh,FR,87571689176802,
100.0,1122.0,C++,1718551500774,4675639,Frogmit,FR,,
100.0,1129.0,C++,1680175660003,5070011,JustGaspar,FR,,
100.0,1147.0,C++,1680175410005,4684237,lakuzn,RU,,
100.0,1147.0,C++,1680175600008,5093463,ShikaPuta,VN,90604120244546,
100.0,1147.0,C++,1680175710008,5046045,jarjarwhite,US,,
100.0,1147.0,C++,1702447184026,5305248,iam_yusuf,TJ,97306583249601,
100.0,1147.0,C++,1728345087491,6314236,ANG_CHRISTIAN_B__BSIT2-YA-3,PH,,
100.0,1153.0,C++,1680175420007,4701259,Olaf_Samuel,DE,,
100.0,1155.0,C++,1680175370006,5108168,mickeyahs,UA,91945262488198,
100.0,1162.0,C++,1702201910739,5714132,Mappi,TH,113664548711247,
100.0,1165.0,C++,1680175780009,4874228,yewen,FR,,
100.0,1188.0,C++,1680175430009,5356836,Olha_Neshcheret,UA,,
100.0,1200.0,C++,1743617821931,6525758,Q4tym,PL,143013003560019,
100.0,1213.0,C++,1754427314087,5685881,Em7ro,FR,,
100.0,1216.0,C++,1710955271376,2715872,IvanLavoryk,UA,,
100.0,1223.0,C++,1680175550006,5195315,inkesh,IN,95789124945549,
100.0,1234.0,C++,1732794544289,6380351,PLHC,FR,,
100.0,1252.0,C++,1680175550006,5189674,TheCthaeh,ES,,
100.0,1254.0,C++,1680175550006,4770799,SummerPea,KR,87578869414856,
100.0,1269.0,C++,1680175590019,5146803,SAB_VPZ,IN,,
100.0,1289.0,C++,1680175710008,5047178,fc13_64,RU,,
100.0,1293.0,C++,1680175480002,4609053,__Mitch__,FR,83168427456923,
100.0,1386.0,C++,1730471789590,6312584,zhen_,PH,,
100.0,1392.0,C++,1680175430009,4973204,Vlad_OM,UA,99127725304448,
100.0,1394.0,C++,1680175650007,4954542,Drunkey,VG,92116981289466,
100.0,1394.0,C++,1725476685760,6264784,Malou66,FR,,
100.0,1403.0,C++,1680175670012,5059860,Ninjechka,RU,,
100.0,1407.0,C++,1680175370006,5408519,,RU,,
100.0,1409.0,C++,1680175730006,4991770,markzy,HR,,
100.0,1412.0,C++,1690915531924,2064084,yechan.jg,KR,,
100.0,1417.0,C++,1680175420007,2940259,CokedUpPotato,LV,,
100.0,1417.0,C++,1680175720008,4992296,Eknoma,NO,,
100.0,1431.0,C++,1680175770010,1876793,Azlar,US,86280428395020,
100.0,1436.0,C++,1755774070376,6318999,sankalein,DE,,
100.0,1441.0,C++,1680175660003,5006348,Nimsal,DE,,
100.0,1466.0,C++,1680175720008,2233904,gabryon,IT,25908804222550,
100.0,1466.0,C++,1683405701732,5461268,arrro,GB,,
100.0,1466.0,C++,1708362487695,5383794,Tichiste,FR,118900643429131,
100.0,1479.0,C++,1680175410005,4534536,Kikhay,FR,,
100.0,1484.0,C++,1742031488255,2508561,hickslebummbumm,NL,,
100.0,1491.0,C++,1730439710411,6304203,jeypi1,PH,130596229755677,
100.0,1498.0,C++,1680175430009,5332146,cppodingame,FR,,
100.0,1509.0,C++,1741473828454,5872081,IGOX008,MA,116988746003884,
100.0,1528.0,C++,1680175720008,5016538,Jack2d,US,,
100.0,1534.0,C++,1729029056375,5217676,drehuwann,NC,98275421394354,
100.0,1558.0,C++,1680175670012,4325356,TIGERFIST,DE,63662404982551,
100.0,1573.0,C++,1680175530003,4387145,Boubadouga,FR,,
100.0,1586.0,C++,1680175590019,2218641,BartWeyder,CZ,14753776856721,
100.0,1588.0,C++,1680175430009,4133577,Shinrod,FR,,
100.0,1661.0,C++,1680175730006,3346560,isoborneol,DE,63319820399445,
100.0,1664.0,C++,1680175480002,5306142,,US,,
100.0,1675.0,C++,1680175490005,5208781,cbujdei,RO,94801881817663,
100.0,1678.0,C++,1680175770010,4978610,A.N.Gulchenko,UA,,
100.0,1680.0,C++,1694748313295,3909158,ggamer,TH,53950886202653,
100.0,1737.0,C++,1680175550006,624198,Psi,FR,,
100.0,1754.0,C++,1680175470015,2689809,Mad221,FR,97907827114793,
100.0,1792.0,C++,1689349422364,5599623,BlackPike,FR,,
100.0,1829.0,C++,1680175710008,1505156,Aornn,FR,,
100.0,1908.0,C++,1751984581232,6055657,AntoniosKC,FR,,
100.0,1912.0,C++,1680175470015,5235854,RoshanD,IN,,
100.0,1917.0,C++,1694028490589,4910768,KANNAPAX,FR,97816041767203,
100.0,1918.0,C++,1680175370006,952784,[CG]Simon,FR,15794417868476,
100.0,1985.0,C++,1680175470015,5330417,Senior_wierdo,UA,,
100.0,2003.0,C++,1680175410005,1903645,Zerksud,RU,11656257443997,
100.0,2027.0,C++,1680175410005,5345583,Monkeez76,NZ,100693801665175,
100.0,2069.0,C++,1680175430009,2660238,Ted_Bruemmel,DE,19559877666881,
100.0,2073.0,C++,1680175540015,2852062,TexasRebel,US,95529968027118,
100.0,2097.0,C++,1720123206052,1483241,Elderbelle,SE,,
100.0,2104.0,C++,1700240863271,3882494,LEFI,FR,100541208687857,
100.0,2169.0,C++,1680175480002,5224432,GreenWolf,DE,114569845729103,
100.0,2221.0,C++,1680175660003,3985716,AndreyVetlugin,RU,,
100.0,2230.0,C++,1680175670012,5059786,dolgorukov,RU,,
100.0,2232.0,C++,1680175420007,2897755,SoniRbeth,FR,,
100.0,2247.0,C++,1680175660003,5075126,Arttys,FR,,
100.0,2252.0,C++,1751338990488,5671684,man_iiitdm,IN,110367367052255,
100.0,2305.0,C++,1680175490005,4072593,Der_Wendler,DE,57872629152740,
100.0,2353.0,C++,1738499146492,6467581,JulienCro,FR,,
100.0,2379.0,C++,1731420092663,6348630,Truperton,GB,,
100.0,2408.0,C++,1687368218200,5567648,apag06,FR,107009683621180,
100.0,2414.0,C++,1680175660003,2197106,lordofkawaiii,FR,,
100.0,2422.0,C++,1680175660003,3613577,yoshulus,CA,,
100.0,2478.0,C++,1680175660003,2872291,EvgenyF,RU,,
100.0,2544.0,C++,1755362578239,5988368,edc_str_N_aina,MG,,
100.0,2751.0,C++,1680175530003,4878567,Jerry81,CN,83885868773655,
100.0,2869.0,C++,1680175410005,5310875,ElSouk,FR,,
100.0,3107.0,C++,1722173639927,4403827,HMaker,DE,,
100.0,3301.0,C++,1714540408770,3479714,Gogalvijay,IN,,
100.0,3391.0,C++,1680175490005,5191138,Esther013,NL,94275742047986,
100.0,3554.0,C++,1708795914354,5973924,Fran_7,FR,,
100.0,4018.0,C++,1680175710008,4850144,ztripp,US,82127187004780,
100.0,4021.0,C++,1680175710008,4752100,Serge_Billault,FR,79953621252827,
100.0,6474.0,C++,1680175410005,5367653,elbobinas,BE,,
100.0,7463.0,C++,1680175590019,4856369,IactaAleaEst,AR,114996667749656,
84.0,1038.0,C++,1702455128911,5325573,VSpeed,FR,98396682282377,
84.0,1430.0,C++,1688907564056,5593374,Mokri66,IR,,
42.0,615.0,C++,1710414036658,5996976,,BD,,
0.0,605.0,C++,1706534651188,5938572,Dororo944,FR,,
0.0,605.0,C++,1713439419885,6036289,cloy cloy,PH,,
0.0,606.0,C++,1714752419858,5806924,birlipili,FR,,
0.0,609.0,C++,1688652412223,5592750,,,,
0.0,609.0,C++,1713749971742,6052879,Claire Caranzo,PH,,
0.0,701.0,C++,1760919871088,6891008,Plumatirana,BR,151594605411227,
