score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=187|time=2023-10-07T05:55:48
100.0,2699.0,Java,1592134188442,2202771,Kaplone,FR,23792369424472,
100.0,2650.0,Java,1540370101934,1046623,the_pins,FR,4978783192845,
100.0,2586.0,Java,1541073429565,1514169,dgamer,IN,7109145801011,
100.0,2507.0,Java,1542402832051,1012320,muksia,AE,23088181425567,
100.0,2496.0,Java,1540706694715,999186,Bilgetz,FR,18630562230584,
100.0,2491.0,Java,1540846121743,957334,Dam,FR,2089298349369,
100.0,2480.0,Java,1540562668640,1514534,louis78700,FR,9451498842142,
100.0,2477.0,Java,1661271863610,2984118,aplq,US,,
100.0,2469.0,Java,1540847345199,2837454,Inc_,DE,22024624258996,
100.0,2445.0,Java,1541084428651,1997415,LordCatello,IT,13036354066481,
100.0,2397.0,Java,1540595706160,1377805,MHavlovick,US,4424776151992,
100.0,2349.0,Java,1694096268348,5095994,limagolf22,FR,,
100.0,2336.0,Java,1647942911699,4590271,Therannos,FR,79796487435958,
100.0,2254.0,Java,1551716787734,1499779,NomadZ,FI,28989708573128,
100.0,2237.0,Java,1678730936082,3512052,Xamacor,FR,99842627846431,
100.0,2228.0,Java,1540727953836,1495491,[Random]-J3ff3z,FR,25546988440003,
100.0,2218.0,Java,1570525314138,1731041,PitouleMan,FR,,
100.0,2208.0,Java,1569541217043,3406881,MarcAn,US,32200264799097,
100.0,2191.0,Java,1645565422549,4534731,pire038,FR,74042548923372,
100.0,2164.0,Java,1683584278126,4292379,Chairman_of_the_Borg,US,65369007071182,
100.0,2105.0,Java,1629126652997,4459243,CodeNick,GR,68584425657426,
100.0,2099.0,Java,1540423236895,155091,smeagol,DZ,5204182452248,
100.0,2048.0,Java,1626207243435,2660470,Perdur,FR,,
100.0,2009.0,Java,1564151207780,3416204,paquemick,FR,,
100.0,1937.0,Java,1545416163045,1687754,cg123,FR,11844752916555,
100.0,1936.0,Java,1616619765907,3069534,LoganWlv,JP,42527200604185,
100.0,1917.0,Java,1648494485403,3696867,chouxchoux,FR,79513507350369,
100.0,1855.0,Java,1541894700934,1530429,Michiel,NL,7014012141515,
100.0,1855.0,Java,1624281082177,4191122,ManonCodd,FR,59910320915338,
100.0,1854.0,Java,1540866547443,1969969,Orleger,DE,24283024184793,
100.0,1781.0,Java,1540374243121,2655682,CoderFromOuterSpace,FR,19146708311183,
100.0,1773.0,Java,1641746209811,614215,Jo,FR,25861427746726,
100.0,1744.0,Java,1540592344832,1355842,slaghn,FR,9497958714123,
100.0,1700.0,Java,1621364762243,3413813,Hvosten,PL,63052087147847,
100.0,1603.0,Java,1553562224534,1518732,Apfeloxid,DE,27685163757224,
100.0,1582.0,Java,1650043033617,4800877,Trew12,NL,,
100.0,1515.0,Java,1663093103004,2018527,toomasbro,EE,,
100.0,1497.0,Java,1543684543482,935802,Jerhyn,FR,109463964266798,
100.0,1375.0,Java,1609000012060,4115282,Deferlis,FR,,
100.0,1367.0,Java,1551815095526,2200765,davgast,FR,14659623071773,
100.0,1265.0,Java,1663918837683,5093460,Mered,EE,,
100.0,1243.0,Java,1598457047067,414278,oobException,FR,4595241889335,
100.0,1235.0,Java,1547210782302,2070849,PascalBI,FR,,
100.0,1213.0,Java,1636557923068,1547011,Mandzi,LT,46150627003738,
100.0,1192.0,Java,1685008201403,4776016,_Pioneer,FR,80117202217213,
100.0,1165.0,Java,1540833172531,1461866,Spacebird1313,BE,4725517081758,
100.0,1138.0,Java,1540370105714,2890710,The_Xperience,DE,22004325075254,
100.0,1138.0,Java,1665769371649,4060722,StevenV,VN,105914848232981,
100.0,1129.0,Java,1590074556712,3791753,607,MD,44844500528169,
100.0,1125.0,Java,1540553345026,2921333,WhiskeyJack,BG,22361895710123,
100.0,1114.0,Java,1558033142409,3341794,ggggggggg2,US,28860445782162,
100.0,1099.0,Java,1663103990423,4631010,Marrco,LT,,
100.0,1053.0,Java,1644767758456,2064637,java_coffee_cup,HK,13281799951852,
100.0,1053.0,Java,1687320980958,1765851,abnew123,US,10184617600985,
100.0,1052.0,Java,1687341094016,830337,Kronoc,IE,13925721319847,
100.0,1049.0,Java,1625568839680,4331188,the_mighty_fox,SE,,
100.0,1049.0,Java,1692648420572,5634108,Casiro,BR,109728981895723,
100.0,1045.0,Java,1540372367519,2696966,Bobifri,FR,19695682735689,
100.0,1045.0,Java,1540373290899,2884769,Vikron,FR,22478483658360,
100.0,1045.0,Java,1540384717200,2932405,Bmoreau,FR,,
100.0,1045.0,Java,1540397461557,2508635,hemhel,FR,17633818881669,
100.0,1045.0,Java,1540475637256,153962,[CG]XorMode,FR,44404000416442,
100.0,1045.0,Java,1540995498097,854952,dolmen1234,FR,17144268818519,
100.0,1045.0,Java,1541034353227,2006348,Koji02,JP,,
100.0,1045.0,Java,1541166565714,1962228,kootox,FR,12279973570761,
100.0,1045.0,Java,1541172985919,1075260,metwesse,FR,3909082474290,
100.0,1045.0,Java,1541408961473,1374052,Pesegato,IT,4764559749623,
100.0,1045.0,Java,1544130401701,1790837,kkouet,FR,11432361325305,
100.0,1045.0,Java,1545316239640,2023722,FabienSenechal,FR,18413690935219,
100.0,1045.0,Java,1545569607817,568476,Dje54,FR,4621975163936,
100.0,1045.0,Java,1550661046609,1371529,JoLeaf,DE,75243165283767,
100.0,1045.0,Java,1553179103396,3247901,Merinor,FR,25894248622081,
100.0,1045.0,Java,1558691824305,3359119,,,,
100.0,1045.0,Java,1563837878233,3418508,Kharv,US,,
100.0,1045.0,Java,1589982179383,3200923,Popop12,FR,58700444113046,
100.0,1045.0,Java,1619023496196,4233427,Hasuzawa,JP,61292380580598,
100.0,1045.0,Java,1619867646226,2826402,LPAlex,FR,26789407742571,
100.0,1045.0,Java,1620288625164,335818,TyraEl,FR,,
100.0,1045.0,Java,1621426689067,1229845,Jipe,FR,17144841257590,
100.0,1045.0,Java,1640922215960,1234947,kuro,BR,6850950439511,
100.0,1045.0,Java,1644478463755,4024230,Raye_Lin,TW,74908346978206,
100.0,1045.0,Java,1648508965029,4694464,NGUEMA_MEZUI,FR,76866288503948,
100.0,1045.0,Java,1652714946995,4877224,RossHawk,US,83511301622268,
100.0,1045.0,Java,1656578663591,4832181,VisualDev-FR,FR,94025066322906,
100.0,1045.0,Java,1657615002060,4693354,Vanda_M,RU,77202340162506,
100.0,1045.0,Java,1661171899966,5039641,CloudWolf,VN,88906186385242,
100.0,1045.0,Java,1663049856670,4072557,Brity,EE,,
100.0,1045.0,Java,1666010460823,5100090,Slaynd,FR,,
100.0,1045.0,Java,1666598139674,1268618,Barnou,FR,92681383121065,
100.0,1045.0,Java,1666958267048,5129172,aenye,RU,,
100.0,1045.0,Java,1669105742774,5182748,BleuKraken,US,93817180797929,
100.0,1045.0,Java,1672690717455,5270847,Ttolemaak,FR,,
100.0,1045.0,Java,1676536692126,4844416,VanvanNeko,FR,98622567506316,
100.0,1045.0,Java,1684132013215,1786695,Pro-LaP-Se,FR,10360061188865,
100.0,1045.0,Java,1687279416595,833077,tsukammo,JP,44314241617502,
100.0,1045.0,Java,1687448785339,5179706,TheWarMachine,FR,,
100.0,1041.0,Java,1540373195289,1074744,GwenGlSoft,FR,20534955192391,
100.0,1031.0,Java,1540651588173,2607465,valmowa,RU,,
100.0,1031.0,Java,1550661729946,3197410,Zydos,DE,25385499841527,
100.0,1010.0,Java,1545481735299,1726191,rdlopes,FR,10480734431010,
100.0,1010.0,Java,1553857616462,3245236,ThomasGu,FR,25835310564334,
100.0,1010.0,Java,1637496415582,2070953,programdestroyer,NL,13331101365936,
100.0,1010.0,Java,1646564733457,4576836,lamia1999,FR,,
100.0,1010.0,Java,1663867947856,4665935,,EE,,
100.0,1010.0,Java,1695373952222,164454,aRaMinet,FR,2194604042922,
100.0,1009.0,Java,1567468780413,1372843,djjeck,US,5407978094654,
100.0,1006.0,Java,1602617076118,3090344,codeing,FR,80683961385937,
100.0,1006.0,Java,1651742804382,4831991,Amphi,FR,81575222147404,
100.0,1002.0,Java,1540544038024,2932737,MartyMcFlasque,FR,22645816633185,
100.0,1002.0,Java,1557177030866,3309182,Coss79,SE,26914104402465,
100.0,1002.0,Java,1603137190387,981878,nicolasD,FR,22576267267565,
100.0,1002.0,Java,1609771310171,3795982,Laffont_Emile,FR,52607580751689,
100.0,1002.0,Java,1645517291282,4671293,sabladav,CZ,78199568952244,
100.0,1002.0,Java,1647987995828,4788486,MasterYeaster,FR,,
100.0,965.0,Java,1556281891871,3223311,fbenfraj,FR,25950206089752,
100.0,957.0,Java,1637247138597,4562859,JeremyRoussy,FR,73715166922377,
100.0,939.0,Java,1661839362249,1934443,DenisSlav,LT,32568749295352,
100.0,926.0,Java,1625500442926,4403461,Chiara5576,US,66660988806483,
100.0,811.0,Java,1685806858456,3960015,GibMirRechte,DE,79387504985344,
100.0,587.0,Java,1623309568947,4252924,mike82,PL,64505363411607,
100.0,417.0,Java,1654421547249,359096,Skyloro,FR,52094321199640,
100.0,367.0,Java,1588736003595,3785208,StrafeAE,US,43370349872488,
100.0,0.0,Java,1541000256381,2924548,Pepinus,FR,22470695672611,
