score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=655|time=2025-05-01T04:15:12
100.0,3602.0,Python3,1544661233365,2006324,Oussama_Siharde,MA,131921206315534,
100.0,3602.0,Python3,1547551052745,2449144,Squiki,PL,,
100.0,3602.0,Python3,1550237193220,2644772,BillyLombardy,FR,35481509328406,
100.0,3602.0,Python3,1563828553963,1390789,Matthieu.L,FR,36482342568862,
100.0,3602.0,Python3,1572555042968,1478706,The-Dude,FR,36076349653299,
100.0,3602.0,Python3,1583583053159,3410351,Deltaspace,RU,31254101171655,
100.0,3602.0,Python3,1586706530157,2006009,hugolmn,FR,,
100.0,3602.0,Python3,1588702617906,2740243,Rprades,ES,20624170826703,
100.0,3602.0,Python3,1589619869073,1337394,--CC--,FR,43441965271155,
100.0,3602.0,Python3,1599813985850,3393535,LuckyJ.,FR,42540162041167,
100.0,3602.0,Python3,1600438803331,3749793,WINWINWIN,IN,44652281107032,
100.0,3602.0,Python3,1603870118351,3962136,l4hg,US,49677525397562,
100.0,3602.0,Python3,1604659207295,1425201,JamesPun,ZA,4426071280478,
100.0,3602.0,Python3,1605157478233,4039794,Codeab,SG,52846966412662,
100.0,3602.0,Python3,1606206017643,3947806,Kr4unos,FR,124106522204075,
100.0,3602.0,Python3,1606929674599,1910916,VivienBillot,FR,53165247393812,
100.0,3602.0,Python3,1608323946668,3486522,Linze,RU,71621144893048,
100.0,3602.0,Python3,1620982209009,3999695,ShaxoLudo,FR,107626168988312,
100.0,3602.0,Python3,1622137247237,4334077,vondermanzen,GB,118094862007905,
100.0,3602.0,Python3,1625672534651,1309948,Runner87,IT,6963904733897,
100.0,3602.0,Python3,1635100500886,4557825,OSSFF7,FR,71798544406217,
100.0,3602.0,Python3,1635681394079,1579042,Hulous,FR,72120208833937,
100.0,3602.0,Python3,1638359777115,4592681,Urutar,DE,75116249775823,
100.0,3602.0,Python3,1640206096619,4134943,vinc-r,FR,57340707535268,
100.0,3602.0,Python3,1651478971778,4848961,Sasso_Stark,IT,122058285947525,
100.0,3602.0,Python3,1652085870143,4534733,Damko757,SK,71027920354170,
100.0,3602.0,Python3,1655800321535,4259591,yedi,IT,85062726107842,
100.0,3602.0,Python3,1661197082309,3470270,Tabaxi3K,US,,
100.0,3602.0,Python3,1684227325904,1880197,bicklil,FR,48428120491412,
100.0,3602.0,Python3,1690475102142,4026557,azriel1rf,JP,71508687029103,
100.0,3602.0,Python3,1692975249905,5583335,Luca_Magrini,IT,107488004727801,
100.0,3602.0,Python3,1725008785409,4316926,Estos,FR,128413549980983,
100.0,3602.0,Python3,1735551116758,6084184,JulesCorneille,FR,136161460585444,
100.0,3602.0,Python3,1742004466504,6079887,cg_er,JP,125322687023329,
100.0,3558.0,Python3,1637500324951,3450957,PierreThvnt,FR,41577320128354,
100.0,3524.0,Python3,1654516273535,2874091,5DN1L,GB,134264063920528,
100.0,3500.0,Python3,1686738822640,3435179,Valphyr,FR,33125622936717,
100.0,3408.0,Python3,1659855976880,3749245,yveslacroix83400,FR,42318382688807,
100.0,3392.0,Python3,1648338587896,4784765,idia,US,80829927314205,
100.0,3347.0,Python3,1659013077254,4136008,jerry_laevis,FR,,
100.0,3344.0,Python3,1739251463180,2419811,Valbou,FR,37231983233550,
100.0,3306.0,Python3,1607631417239,1200669,houseofsuns,DE,53824589647639,
100.0,3292.0,Python3,1668350019525,4785778,Pharallaxe,BE,80756163394679,
100.0,3291.0,Python3,1716540235713,5885373,PierreEG,FR,121016968622678,
100.0,3250.0,Python3,1633811414480,4489122,c0r3dump,FR,77956766480782,
100.0,3207.0,Python3,1683709968254,5328725,err_Alois,FR,98653642570988,
100.0,3149.0,Python3,1663766545491,5069945,RaceBot,HU,,
100.0,3087.0,Python3,1540375651670,878974,nicola,FR,26090852120005,
100.0,3010.0,Python3,1731922492809,4527784,FlAvril,FR,90961467048393,
100.0,2979.0,Python3,1643818330173,2017805,Winter_not_comming,PL,66744141457956,
100.0,2877.0,Python3,1733230819527,2421141,HomerS.,FR,17616506403863,
100.0,2875.0,Python3,1589901507071,3740208,Dinca,RO,85060742927619,
100.0,2853.0,Python3,1540400197143,2482615,Zenobia,FR,17376295118952,
100.0,2844.0,Python3,1552916385204,717456,BullsEye72,FR,16259444079823,
100.0,2835.0,Python3,1554890534052,953094,Witman,PL,1798239809031,
100.0,2828.0,Python3,1667812193313,3940156,VaidaLaganeckiene,DK,48937184918545,
100.0,2827.0,Python3,1726605376297,1380703,Blabbage,DK,4654545079846,
100.0,2808.0,Python3,1683397239448,278950,Kabe,FR,,
100.0,2803.0,Python3,1557570006543,3245819,TomA,JP,25841749199989,
100.0,2774.0,Python3,1639234152297,467193,pin72,GB,9961611062393,
100.0,2769.0,Python3,1714021710969,2217084,ChickenJoe,PL,122697447079257,
100.0,2766.0,Python3,1575968432690,3502258,TimAI,US,35263248316741,
100.0,2764.0,Python3,1733335596611,6232311,Nedland,CH,128929463128077,
100.0,2743.0,Python3,1643045483335,3950687,vkreuz,CZ,78514289834184,
100.0,2724.0,Python3,1540399748944,1502463,jitsch,DE,15422411815708,
100.0,2687.0,Python3,1591522233713,3775962,AlexProk,RU,43243040218320,
100.0,2684.0,Python3,1669301233446,4493066,Polynomu,FR,70180141804893,
100.0,2680.0,Python3,1613699011960,3846244,JLukeSkywalker,US,46282060365828,
100.0,2668.0,Python3,1618408726779,4022435,Timothee1997,FR,52425203344374,
100.0,2642.0,Python3,1680804900747,4592615,nico87py,FR,73336726142751,
100.0,2641.0,Python3,1595952298956,1201783,qsantos,FR,3181778176261,
100.0,2608.0,Python3,1541319587593,2734485,Randrian,CA,,
100.0,2608.0,Python3,1559997808520,2719604,vpoulailleau,FR,43338781560535,
100.0,2590.0,Python3,1706947272525,1488793,kerloic,FR,118620880188277,
100.0,2589.0,Python3,1710420509261,993630,WVN,BE,23760089298259,
100.0,2586.0,Python3,1598092130016,3416055,ItsAFeature,DE,102091024235650,
100.0,2547.0,Python3,1624371397337,1468627,Macgyverx,FR,32975605730147,
100.0,2530.0,Python3,1634938443659,4003567,FoxAlfabravo_101,FR,58959080146419,
100.0,2518.0,Python3,1540462030692,2104758,Danifae,PL,21216870771383,
100.0,2517.0,Python3,1682532801603,1678347,TheDarkPikachu,FR,12650799852390,
100.0,2512.0,Python3,1727559520350,616818,kaystream,FR,,
100.0,2499.0,Python3,1686795453751,4071438,Alkoliq,CA,54204465024383,
100.0,2489.0,Python3,1695045141197,1917961,Seoman,FR,,
100.0,2488.0,Python3,1540974273367,1412014,P-Yves,FR,4317015766966,
100.0,2486.0,Python3,1605141844541,3532237,Bubaptik,DE,124721004091829,
100.0,2470.0,Python3,1563285574047,3381410,laurent33,FR,,
100.0,2463.0,Python3,1742390969797,4903509,Obiben,FR,105366106240050,
100.0,2457.0,Python3,1663530110463,4993857,WouterSolutions,NL,,
100.0,2444.0,Python3,1658102420963,4974943,Ozi79,AR,86456809962148,
100.0,2438.0,Python3,1555340234700,153965,[CG]Keelhaul,FR,4367050238110,
100.0,2438.0,Python3,1583920962180,3635785,Farameris,FR,42276404543726,
100.0,2436.0,Python3,1542892927274,2590149,GoofyGas,US,18536033690531,
100.0,2433.0,Python3,1711722022942,4914385,nico4633,FR,,
100.0,2408.0,Python3,1603420849977,1244740,Tenos,US,87869045865786,
100.0,2393.0,Python3,1605108338612,3503664,egos,FR,53501300211511,
100.0,2384.0,Python3,1717857359129,4645456,YanisLaGlisse,FR,74744723148959,
100.0,2375.0,Python3,1622210081040,3878056,LighTender,FR,84076600097982,
100.0,2357.0,Python3,1725361763596,6233913,dennisli,RU,128194247598219,
100.0,2304.0,Python3,1729254604752,905122,nILS,DE,5705638332288,
100.0,2297.0,Python3,1646867344378,4726023,Monluc,PT,,
100.0,2286.0,Python3,1618847992124,1588583,dANNs,GB,9401676737311,
100.0,2273.0,Python3,1622641050941,1178320,Trunksistor,FR,62480066877864,
100.0,2272.0,Python3,1653279225120,4902733,Adrien6054,FR,84966242859100,
100.0,2264.0,Python3,1744592037722,5396501,moongo,RU,138352205252504,
100.0,2264.0,Python3,1745450828490,6605739,Did06,FR,142850928261190,
100.0,2253.0,Python3,1606376603312,2135916,Oioi,FR,20262005724221,
100.0,2247.0,Python3,1636814140142,4438822,ludodul,FR,68181920388772,
100.0,2245.0,Python3,1545778225390,2716329,[CG]Recher,FR,19985093844366,
100.0,2237.0,Python3,1604068539199,3515315,MichalM,PL,49710102424059,
100.0,2237.0,Python3,1726077768535,2892501,JakubMaras,PL,,
100.0,2225.0,Python3,1728739560164,3902927,Bulgot,PL,51651703085440,
100.0,2224.0,Python3,1715628047837,5267457,Plouc_Nienie,CH,96829843689615,
100.0,2223.0,Python3,1743439808715,6489614,stku4,RU,,
100.0,2211.0,Python3,1648740227884,2582643,DJrafou,FR,18333930218681,
100.0,2210.0,Python3,1565530959622,3360703,PrzemekS,PL,,
100.0,2199.0,Python3,1633809548999,4269720,ShuP1,FR,111488106052264,
100.0,2199.0,Python3,1638215214918,4576463,Didelabedeli,FR,72531584423078,
100.0,2199.0,Python3,1731752891171,1811761,Spacequokka,FR,78004684137514,
100.0,2198.0,Python3,1540379616393,2100572,sirsatan,PL,55900328830070,
100.0,2191.0,Python3,1540547170420,2297753,Warly7692,FR,15501605839682,
100.0,2182.0,Python3,1581551120421,3200687,delpha,FR,,
100.0,2141.0,Python3,1624617054529,4230851,elendure,FR,63024228287158,
100.0,2123.0,Python3,1673277844364,5202121,felimalo,FR,,
100.0,2111.0,Python3,1587509271228,1207532,Squary,US,13875237789874,
100.0,2099.0,Python3,1716808153223,5201498,AloePacci,ES,94208001436941,
100.0,2089.0,Python3,1556892723665,3154694,TheAristos,GB,24978952121057,
100.0,2084.0,Python3,1622930329077,2833929,pcourrousse,FR,92388388185960,
100.0,2076.0,Python3,1608367080790,1393802,amzh,RU,81786846913810,
100.0,2076.0,Python3,1614118885690,4193153,pabx06,FR,59120821985696,
100.0,2067.0,Python3,1611313465244,3406987,Radu_Sav,RO,31332302715659,
100.0,2057.0,Python3,1671548807842,1754421,GuyBarash,IL,9930509564239,
100.0,2046.0,Python3,1540721849376,1505665,NicolasGrosjean,FR,19417507523832,
100.0,2036.0,Python3,1690058133738,1382590,Cristiano,ES,7128351616620,
100.0,2029.0,Python3,1669379195459,4585293,Gu3n0,FR,131164447193799,
100.0,2022.0,Python3,1635312885603,4470306,NONstope,CA,69090449693388,
100.0,2018.0,Python3,1613052153079,849746,lmj,MA,,
100.0,1987.0,Python3,1540398788377,1586397,menger3,IL,,
100.0,1982.0,Python3,1669479188046,4830785,JoseDJesus,PT,81459103648916,
100.0,1977.0,Python3,1540397284423,1158238,Veka,FI,16352110145061,
100.0,1972.0,Python3,1680533246223,3736133,dan_oak,UA,53987769680551,
100.0,1952.0,Python3,1597308234780,1895212,Maxlaxs,DK,11670343402125,
100.0,1951.0,Python3,1687789330555,5248214,jojokes,FR,,
100.0,1939.0,Python3,1662846511658,4240162,blueCypher,RO,82500087525448,
100.0,1933.0,Python3,1540370259394,155929,[CG]jupoulton,DE,9399538004630,
100.0,1928.0,Python3,1583445268715,1216462,MartinVachovski,BG,,
100.0,1928.0,Python3,1739745930987,6324427,Lazerstory,FR,,
100.0,1914.0,Python3,1610531912030,153092,Aurep,FR,80624060148818,
100.0,1912.0,Python3,1654764405077,4717007,Anktinosia,FR,125424380081491,
100.0,1902.0,Python3,1548541767878,1713174,BigUP,FR,9962854189979,
100.0,1875.0,Python3,1673256701154,1495122,Kaaeder,DK,8815744230751,
100.0,1872.0,Python3,1719604964040,3744409,Erocraft,FR,55787363047424,
100.0,1860.0,Python3,1679779639198,2166104,LokiaAconit,FR,100515707097461,
100.0,1855.0,Python3,1655216122325,4866820,tinuviel60,FR,89131368063618,
100.0,1836.0,Python3,1598123429034,3230794,tutubalin,RU,25714480415254,
100.0,1835.0,Python3,1683561462205,2897370,NickyKit,GB,60391803831877,
100.0,1829.0,Python3,1597853680721,3855753,tuan91,SG,82558900731482,
100.0,1828.0,Python3,1727309064297,5396156,ntu213,FR,129307143563318,
100.0,1816.0,Python3,1632053423907,4505065,Mbarek,FR,,
100.0,1801.0,Python3,1575745683177,3160962,Aygalic,FR,28774460983579,
100.0,1769.0,Python3,1694167356150,4802701,c.rovi,ES,,
100.0,1760.0,Python3,1684947829066,1050420,EVGENIVS,US,20435686404425,
100.0,1750.0,Python3,1658854017135,319792,cjulien02,FR,34766025457229,
100.0,1717.0,Python3,1690551127849,5196730,pqul,FR,105366649791363,
100.0,1708.0,Python3,1666105485450,4946800,Vincent-T,FR,91044263967013,
100.0,1698.0,Python3,1599948421956,3075101,Krantt,FR,49412048677616,
100.0,1697.0,Python3,1687181089265,4918461,dg19,JP,84487460996939,
100.0,1693.0,Python3,1666172932684,4551333,Darazdeblek,FR,71740209396076,
100.0,1692.0,Python3,1586174550517,1829082,CapitaineHackdoc,FR,42409540713742,
100.0,1663.0,Python3,1710731792959,2802293,KarimGeh,MA,121890724390356,
100.0,1662.0,Python3,1738090354788,4166591,DiningPhilosopher,NL,110445740016488,
100.0,1655.0,Python3,1692989176327,5671132,kirikoux,BE,,
100.0,1624.0,Python3,1628410198955,3306551,StoneRiverPrg,JP,63801884710494,
100.0,1621.0,Python3,1611157839410,4105514,jeanmadao,BE,55794901422925,
100.0,1614.0,Python3,1632019398411,4471724,miyukiko,JP,94885701381128,
100.0,1611.0,Python3,1647595495284,4073854,Buk.,FR,72577584677375,
100.0,1609.0,Python3,1581465001451,3621502,FarmerJoe19,US,,
100.0,1597.0,Python3,1558102517125,3223376,test_75,FR,,
100.0,1585.0,Python3,1663319709762,4101057,Somelion,EE,,
100.0,1584.0,Python3,1563973479433,1515544,Toka,DE,,
100.0,1579.0,Python3,1596558452424,389632,ma,DE,4401140998452,
100.0,1564.0,Python3,1697100978992,3644101,Lopotichaaaa,FR,112076180670919,
100.0,1563.0,Python3,1701257218957,4075082,Loxnol,FR,54556285430768,
100.0,1551.0,Python3,1642688135881,1462733,Jidgdoi,FR,5521809568925,
100.0,1540.0,Python3,1721154883115,5223106,takkatao,JP,105483622777321,
100.0,1539.0,Python3,1608374987580,3376384,tierrarica616,CU,29892445962458,
100.0,1537.0,Python3,1614637935709,3672281,yoann9344,FR,60116522462012,
100.0,1529.0,Python3,1558100617683,3223315,Nerodite,FR,43269386271280,
100.0,1518.0,Python3,1663677342745,5074570,ttheland,FI,,
100.0,1509.0,Python3,1559868282748,1272263,Caled,AU,8662053656720,
100.0,1507.0,Python3,1594339654960,1160652,spyr03,IE,,
100.0,1496.0,Python3,1540476277346,2055377,Covfefe,PK,13638589725708,
100.0,1495.0,Python3,1580310610627,1818909,romaingz,FR,39818120558438,
100.0,1493.0,Python3,1674323523655,4097526,BugM4ker,FR,56304482032588,
100.0,1480.0,Python3,1602361232285,1610862,JoseSantosL,IT,16925063908861,
100.0,1477.0,Python3,1590930605092,1466631,Akrib,FR,17971797700592,
100.0,1471.0,Python3,1728634701208,6268910,Jouj_,FR,130020940156553,
100.0,1468.0,Python3,1714041195681,1162999,Vaekor,US,29431665535923,
100.0,1463.0,Python3,1567511916433,2841249,MathysCouvreur,FR,21370188496930,
100.0,1455.0,Python3,1649080110914,4055680,JOKER5,FR,64070144639254,
100.0,1446.0,Python3,1690626857941,5246922,Milloupe,FR,95662323740091,
100.0,1442.0,Python3,1643492203743,4697464,Calibanda,FR,77045984991109,
100.0,1431.0,Python3,1625613160517,3494301,CoreyCV,US,,
100.0,1401.0,Python3,1580990844142,3480275,gbg727,FR,,
100.0,1398.0,Python3,1666873642976,3994040,Laezare,FR,51019607487699,
100.0,1389.0,Python3,1666799557870,4992075,RogersMath,US,123092925862446,
100.0,1378.0,Python3,1645918332160,4579776,No_Way,FR,72622964708122,
100.0,1349.0,Python3,1540827382198,2879143,Rodeuse1,BE,25509310558184,
100.0,1321.0,Python3,1634227441265,4520982,nickv97,US,,
100.0,1321.0,Python3,1680542740244,4831118,elijahstorm,US,82017908088749,
100.0,1293.0,Python3,1545591734350,2642273,Pluk,NL,18908025938362,
100.0,1272.0,Python3,1540392185323,2604075,[CG]NaejDoree,FR,18539676166763,
100.0,1258.0,Python3,1695686061985,5006309,Wisenam,MA,88462029594100,
100.0,1255.0,Python3,1672374815845,1034202,Yhya-ShehabElDen,EG,129251446360531,
100.0,1239.0,Python3,1636023540086,4386234,EnoGic,FR,,
100.0,1235.0,Python3,1595736936724,1925452,Cyriax,DE,11951737858636,
100.0,1235.0,Python3,1720044194230,2469268,DDesobry,FR,124517909929979,
100.0,1234.0,Python3,1704567751043,5877195,Oleg_Bourdo,LT,116759301032279,
100.0,1233.0,Python3,1691152088206,3750985,vexilla72,FR,69788861540753,
100.0,1230.0,Python3,1695389646031,3659194,FreZzz,FR,92223380060586,
100.0,1216.0,Python3,1598665027576,3496138,HayTheFirst,FR,,
100.0,1216.0,Python3,1704204785393,4618463,asangerm,FR,125024925850743,
100.0,1208.0,Python3,1673868325907,3646346,Pingwi85,FR,39451600730667,
100.0,1190.0,Python3,1652444597273,4821969,grizzur,FR,,
100.0,1176.0,Python3,1662584161289,4275410,rk2021,PL,112320880934243,
100.0,1174.0,Python3,1611678785989,4039528,Elnaril,GB,,
100.0,1162.0,Python3,1621264470984,3536382,FranckR34,FR,119163184608281,
100.0,1155.0,Python3,1591692160850,3552977,Altheae,FR,82350647761949,
100.0,1149.0,Python3,1541527711062,1664528,intervlan,FR,,
100.0,1147.0,Python3,1694521971911,3754358,Maxordd,DE,50822785044460,
100.0,1140.0,Python3,1599521510330,3657937,elderlybeginner,PL,39723186977905,
100.0,1138.0,Python3,1544165786627,307727,seb,RE,22969543379593,
100.0,1138.0,Python3,1622213272942,4286616,Oddrea,FR,83788366979785,
100.0,1137.0,Python3,1581197576639,3123668,MattCliff,US,24635816510772,
100.0,1129.0,Python3,1630663289422,4493640,ChuaZhengHongJonathan,SG,78339524144311,
100.0,1123.0,Python3,1678497268937,5371002,Yanghyin,BE,99858321192648,
100.0,1119.0,Python3,1558102107695,3258892,ARVR,FR,,
100.0,1118.0,Python3,1727801751356,6213421,Croisillon,CH,127708107083000,
100.0,1107.0,Python3,1589722487969,3589590,Edjy,FR,43965748895173,
100.0,1097.0,Python3,1616631947211,3451278,Infinitemonkey_23,GB,63329920996501,
100.0,1093.0,Python3,1679587343534,5217476,Clash_Of_Code_AI,US,,
100.0,1080.0,Python3,1692563016538,5662070,godpow,US,,
100.0,1080.0,Python3,1710342188981,4805951,Coco010804,FR,92196525841054,
100.0,1076.0,Python3,1727237448192,6273766,Ayush-Kukreti,IN,129271389030092,
100.0,1072.0,Python3,1685117990488,5396620,yzisis-p,ES,104193864049410,
100.0,1071.0,Python3,1733845297644,6407166,nicolamssr,FR,,
100.0,1069.0,Python3,1617961773043,3998980,bamax,FR,55292626245560,
100.0,1069.0,Python3,1622979314577,4070745,HoriMiyamura,TO,83179788895310,
100.0,1068.0,Python3,1611158526110,4108105,SBtree-bit,US,55871584061187,
100.0,1065.0,Python3,1590477418095,3721214,jrke,IN,68983084061211,
100.0,1062.0,Python3,1540390379757,2241559,eskeln,UA,16149555164631,
100.0,1056.0,Python3,1693910080592,5330060,AfaafaBe,MG,98220168025227,
100.0,1055.0,Python3,1540372678737,490588,Uljahn,RU,23956705948685,
100.0,1054.0,Python3,1708626272377,5486376,Ne-Gok-Sa,FR,105788945368960,
100.0,1053.0,Python3,1540673973580,513153,voidle,FR,9502323846964,
100.0,1053.0,Python3,1613268421420,3541668,Mainboard,TH,56008889117595,
100.0,1048.0,Python3,1647293266134,2677877,KyanBlevins,US,75540586313988,
100.0,1047.0,Python3,1697641454477,4897832,Dr Meyss',FR,83988905905404,
100.0,1045.0,Python3,1540370525676,2924164,evilmint,PL,22765477770187,
100.0,1045.0,Python3,1540383132009,2897596,GlozZzy,RU,22430435203918,
100.0,1045.0,Python3,1540387737990,2885684,AR2000,FR,22361040657493,
100.0,1045.0,Python3,1540390439812,2933156,JEAMPO,CH,,
100.0,1045.0,Python3,1540400262305,2923079,Code_Lister,US,22987924925945,
100.0,1045.0,Python3,1540456835454,1829569,[0___0],UA,18841087167676,
100.0,1045.0,Python3,1540469230087,2093395,VadimKuznetsov,BG,15462798488362,
100.0,1045.0,Python3,1540487977155,999637,dinobogan,FR,61192341763607,
100.0,1045.0,Python3,1540561025592,2928011,Nicsterv,US,22898999300293,
100.0,1045.0,Python3,1540750779237,2838629,SuperMisha,EE,,
100.0,1045.0,Python3,1541037678528,1959179,savitar,FR,12257932088083,
100.0,1045.0,Python3,1541117192126,2616106,RedRoad,US,18777014922696,
100.0,1045.0,Python3,1541341034209,2767523,yannOrhon,FR,21209093709182,
100.0,1045.0,Python3,1541367454924,878168,Czaporka,PL,10675277194417,
100.0,1045.0,Python3,1541622919893,2293998,LillaB,GB,,
100.0,1045.0,Python3,1541638040542,1954303,Freidrich,NO,12213509614148,
100.0,1045.0,Python3,1541694228710,2252914,Malleek,FR,18829198596160,
100.0,1045.0,Python3,1541922071090,1402968,MMMAAANNN,UA,4434079921061,
100.0,1045.0,Python3,1542511380578,2952263,RenSuzaku,DE,26384292883588,
100.0,1045.0,Python3,1543244242055,1552764,466f7272657374,US,6774987177845,
100.0,1045.0,Python3,1545433544086,1156834,dave9000,IT,7545197042255,
100.0,1045.0,Python3,1547139148021,1728394,Momo98,FR,,
100.0,1045.0,Python3,1547545201939,3024143,QwertyPi,HK,58298105874932,
100.0,1045.0,Python3,1548706788278,2977626,Sandell0,FR,39015900221115,
100.0,1045.0,Python3,1548812852531,2703805,Devo,MA,24860044863694,
100.0,1045.0,Python3,1549181742313,2869992,FrMan,RU,,
100.0,1045.0,Python3,1549305525087,2666933,Pedy4000,IR,24950600057864,
100.0,1045.0,Python3,1553192876518,1232003,yfe,FR,26119179895392,
100.0,1045.0,Python3,1553634943910,2410235,Joe_Black,HU,16672376239791,
100.0,1045.0,Python3,1553704191488,3256614,FredL,FR,,
100.0,1045.0,Python3,1555601206665,2568246,jaumes5,FR,18184175907679,
100.0,1045.0,Python3,1555783802125,1480242,daniel83fr,FR,11412694358329,
100.0,1045.0,Python3,1556280709014,3328160,Mustapha.Boussebaine,FR,,
100.0,1045.0,Python3,1556810237993,2108962,DeveauP,FR,18954230009382,
100.0,1045.0,Python3,1557481422610,3214057,Nesslax,FR,,
100.0,1045.0,Python3,1558097143459,3342603,jeremybboy,ES,28969389811819,
100.0,1045.0,Python3,1558097444988,1825085,Val,FR,,
100.0,1045.0,Python3,1561155432993,3390048,Vijay2110,IN,30346729912972,
100.0,1045.0,Python3,1561837034283,3321766,AllTheKingsMen,US,85347681949465,
100.0,1045.0,Python3,1562905937830,3385650,meeeeeeeeeee,JP,31655785270192,
100.0,1045.0,Python3,1563327308544,3386139,MaliciouslyCrypticUsername,US,66358749788130,
100.0,1045.0,Python3,1563670052130,3412581,StevenDePalma,CH,,
100.0,1045.0,Python3,1567502270414,2739951,Raptile,RS,,
