league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=134|time=2022-07-04T00:30:06
3,28.37,C,,4373921,2924895,trictrac,FR,23056996012330,
3,28.32,C++,,4373985,1479930,LeRenard,FR,40384564000700,
3,28.2,Javascript,,4376237,1420817,TheMagicShop,FR,4468522326390,
3,28.04,Python3,,4374589,4760013,KinaKhongs,FR,85563966341099,
3,27.7,Python3,,4373830,4658485,I_love_CoC,FR,78826565327580,
3,27.16,PHP,,4373760,1412263,PatrickMcGinnisII,US,75707267075165,
3,27.05,C++,,4374277,4055392,totori,JP,53602666927227,
3,27.02,C++,,4375586,1288527,Snef,FR,20716524973752,
3,26.95,C++,,4373662,4704154,unsinn,DE,,
3,26.89,C++,,4373821,155774,dwarfie,FR,17785582865119,
3,26.84,C++,,4373949,1140677,Crog,FR,41060062482552,
3,26.84,Java,,4375883,952784,[CG]Simon,FR,15794417868476,
3,26.3,C#,,4373796,2855929,Smour,CH,23868838410841,
3,25.49,Javascript,,4375312,4961759,Alban75,FR,86017867454937,
3,25.48,C++,,4374813,3971358,OldJohn,FR,63565949763225,
3,25.46,Python3,,4375894,3842703,Jogginho,FR,45453509145122,
3,25.13,C#,,4375354,3738174,luvoco,DE,42347163892122,
3,24.98,Go,,4375266,3597780,EParisot,FR,44526644211323,
3,24.92,C++,,4373724,862919,Astrobytes,GB,60413902297900,
3,24.37,C++,,4373690,4341304,Remi.,FR,97662026388574,
3,23.81,Python3,,4373960,4917275,k1one44,FR,84485905294308,
3,23.64,C++,,4375251,4324220,trineutron,JP,63616822650525,
3,23.34,Rust,,4375801,1333727,mai,JP,19427781980400,
3,23.28,Python3,,4376261,904209,Myrtille44,FR,3615545652024,
3,23.22,Python3,,4376740,3657937,elderlybeginner,PL,39723186977905,
3,22.88,Ruby,,4377518,4791882,FlorentC,FR,80217385484852,
3,22.74,Python3,,4374201,2290633,field3,JP,75961127697737,
3,21.93,C++,,4375779,3647844,rc95401,US,39486169555819,
3,20.2,C++,,4373627,3354337,Westicles,CX,79146641399080,
3,19.68,Python3,,4377430,3226448,tobk,DE,34085008032999,
3,19.57,C++,,4374457,4317577,kaede2020,JP,63380388406103,
3,18.45,C++,,4374046,3816482,marcee927,PL,83234543674515,
3,18.42,Python3,,4377147,1505665,NicolasGrosjean,FR,19417507523832,
3,18.07,Python3,,4374033,4591097,Gandalfchris,FR,75462827229030,
3,16.75,Rust,,4374525,4317078,shamio,JP,69709568601658,
3,16.37,C++,,4376830,4545137,YellowToast,DE,87036729381573,
3,15.52,Python3,,4375584,3376722,oolivierr,FR,80843720970807,
3,15.33,PHP,,4373751,3305510,TBali,HU,26750785092441,
3,14.02,C++,,4374875,1480501,DaFish,SE,29432508282053,
3,13.77,Python3,,4374382,1759839,matleg,FR,27938585309756,
3,13.59,Perl,,4376822,3318715,TheSwine,US,27347969448034,
3,13.52,C++,,4373822,734401,b0n5a1,FR,1848632360793,
3,13.38,Python3,,4374313,4420742,Mortis_666,MY,99045346596822,
3,9.38,Python3,,4377041,4646980,Kururugi,ID,75022708430709,
3,9.09,C#,,4376976,2069141,tomeko,PL,13370027887052,
2,5.49,C++,,4375628,3808782,nrvft,JP,44199984698905,
2,-1.3,Scala,,4376971,1740037,ereiam,FR,12669494111004,
1,12.25,Java,,4375220,4953894,Strigidae,FR,,
0,21.11,C++,,4377177,1944726,bourgeof,FR,12115914449796,
0,20.88,Java,,4376903,1035630,Vestiaz,FR,8121133110363,
