score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=1073|time=2026-01-08T04:29:49
100.0,124.0,Python3,1680679598541,295729,webalorn,FR,94438164599211,
100.0,124.0,Python3,1680813758713,3739866,Shanethegamer,US,,
100.0,124.0,Python3,1687788988439,4537924,ArtesScytale,BE,121331549433012,
100.0,124.0,Python3,1731545428718,3663409,giosds,IT,,
100.0,124.0,Python3,1747049478167,6620907,Knee_Grows,FR,143537507054822,
100.0,124.0,Python3,1762598233305,6602351,__Matter__,IN,142705385023430,
100.0,125.0,Python3,1680804557478,4966586,Rohydre,FR,,
100.0,125.0,Python3,1690208736036,154806,piwai,FR,1956863959967,
100.0,125.0,Python3,1699800007447,5769514,tprogramer19,RU,113359044364396,
100.0,125.0,Python3,1704722351895,1917961,Seoman,FR,,
100.0,125.0,Python3,1731678414092,3705994,Nayald,FR,,
100.0,125.0,Python3,1738933798060,2252914,Malleek,FR,18829198596160,
100.0,125.0,Python3,1747847132328,6240035,Idefa,FR,143295282580552,
100.0,126.0,Python3,1688672387412,1566335,BeardedWhale,SE,36571449875674,
100.0,126.0,Python3,1697647560516,953094,Witman,PL,1798239809031,
100.0,126.0,Python3,1731939346643,3950687,vkreuz,CZ,78514289834184,
100.0,127.0,Python3,1680804627081,5135299,Antsurf,FR,94127108637688,
100.0,127.0,Python3,1680857377437,4585938,Risodu,SK,,
100.0,127.0,Python3,1683298145385,3625469,Crimson_King,TR,56016089557697,
100.0,127.0,Python3,1686163096852,3703485,anter69,HU,41141446684299,
100.0,127.0,Python3,1714868203906,2584820,GrandeBagheera,AU,108418223372093,
100.0,127.0,Python3,1733420302455,2889053,anderium,NL,128012228609894,
100.0,127.0,Python3,1754300625778,6743512,ArthurVorteX,FR,147482268750157,
100.0,127.0,Python3,1757674056507,6777875,gohoro,FR,148815684721105,
100.0,127.0,Python3,1763118634849,2672932,Lanfeust,FR,19353303424539,
100.0,128.0,Python3,1706892131969,3409742,Machiavelli_5040,FR,116826369594986,
100.0,128.0,Python3,1733674093224,1667366,Rasky,BE,,
100.0,128.0,Python3,1745578776747,6605739,D_i_d,FR,148389282046629,
100.0,128.0,Python3,1750416330641,1495122,Kaaeder,DK,8815744230751,
100.0,128.0,Python3,1751187049505,4377106,JoeSzyslak,FR,109701663008211,
100.0,129.0,Python3,1682375007896,3647844,rc95401,US,39486169555819,
100.0,129.0,Python3,1682884942387,709490,Sinlepuissant,FR,2102604527472,
100.0,129.0,Python3,1684597520383,1348635,ferbos,FR,96159860267051,
100.0,129.0,Python3,1729767888179,1480426,Hikari42,FR,26186426461576,
100.0,129.0,Python3,1729852175664,6100011,chierin,JP,125135303954605,
100.0,130.0,Python3,1683751297384,1939310,MasterOfUnderscore,PT,81080588549660,
100.0,130.0,Python3,1694038700169,973040,papyjo,FR,15696776172839,
100.0,130.0,Python3,1743771814083,6019143,Pythonically,GB,121196349519592,
100.0,131.0,Python3,1681401780328,4716516,Devin_plombier,FR,77782366736215,
100.0,131.0,Python3,1683832875187,270881,Maurice_Moss,FR,30069480173944,
100.0,131.0,Python3,1693324690848,5394936,FSabre,FR,100614063872748,
100.0,131.0,Python3,1723336812537,6114746,Valeeee,CH,,
100.0,131.0,Python3,1725021225054,5746502,Raphtalias,CR,144915581488498,
100.0,131.0,Python3,1730715443372,5199651,ItsACode,NO,143589062981651,
100.0,131.0,Python3,1738160027856,4224082,AGSigma,PL,,
100.0,132.0,Python3,1689464938871,2555130,Gnome3,US,105728000682738,
100.0,132.0,Python3,1721591857098,5024020,natthaphon,TH,88701760307123,
100.0,132.0,Python3,1734442323834,336746,luxcem,FR,3498521001447,
100.0,132.0,Python3,1754224774487,4660777,Tudy,RO,,
100.0,133.0,Python3,1681909218680,4796820,CryoFantom,FR,94776023020602,
100.0,133.0,Python3,1684811709476,1903031,hard-coded,KR,27487549921318,
100.0,133.0,Python3,1723550973779,4420742,Mortis_666,MY,99045346596822,
100.0,133.0,Python3,1736765586659,4709820,Globostofo,FR,85817160600607,
100.0,134.0,Python3,1680687384858,153965,[CG]Keelhaul,FR,4367050238110,
100.0,134.0,Python3,1682773014973,1630890,Wld,DE,54135389391511,
100.0,134.0,Python3,1706205803123,1536085,Wladek,PL,7749586185627,
100.0,135.0,Python3,1683973489589,5175396,Kalayan,ES,,
100.0,135.0,Python3,1683974494087,2436448,FrancoisMeme,FR,62658720056908,
100.0,135.0,Python3,1696492936807,172938,kuzmaka,UA,1842478040420,
100.0,135.0,Python3,1710201973784,4484838,matlewan7,PL,144853083963212,
100.0,135.0,Python3,1752704253798,5434463,Nikita_134,UA,147501409499034,
100.0,135.0,Python3,1754818579581,6144352,Pyth1,HU,,
100.0,136.0,Python3,1692288649030,5632585,turkeytr0t,US,109539826838988,
100.0,136.0,Python3,1705944291469,5867809,Tirios,DE,117437563914691,
100.0,136.0,Python3,1711948750240,3909694,GoogleJeff,CA,47145921123490,
100.0,136.0,Python3,1714670736053,6038687,Conductor,IT,121798562382307,
100.0,136.0,Python3,1742166517903,1061663,Pivis,US,47127589780911,
100.0,136.0,Python3,1747224210784,4619569,moustave,FR,85343827289252,
100.0,136.0,Python3,1754109818528,6098116,Delicious31415,US,154204769409682,
100.0,137.0,Python3,1681253598691,1802967,Meruem,FR,31992166318610,
100.0,137.0,Python3,1686484935725,5429383,Tatur2000,FR,102119084943733,
100.0,137.0,Python3,1689226059583,1467322,Tianorder,CN,4780508744063,
100.0,137.0,Python3,1699572557856,1093968,milosMATRIXrepic,RS,117470302748056,
100.0,137.0,Python3,1711486083169,4088570,runiformity173,US,95386522701678,
100.0,137.0,Python3,1721632040618,4424239,Broccoli14,US,68451044559194,
100.0,138.0,Python3,1681398949908,948764,Katie,GB,2150180090592,
100.0,138.0,Python3,1688219579757,826671,kayou,FR,52835383345680,
100.0,139.0,Python3,1705591937410,3431280,luukhf,NL,,
100.0,139.0,Python3,1713341113908,1880197,bicklil,FR,48428120491412,
100.0,139.0,Python3,1719498180401,3589590,Edjy,FR,43965748895173,
100.0,139.0,Python3,1727723265945,2407700,adoxography,CA,52429928219629,
100.0,139.0,Python3,1750109454745,5889565,Gladwell,GB,138621329790424,
100.0,139.0,Python3,1755506727726,6786770,Ge_Lu_,CN,148946768655116,
100.0,140.0,Python3,1680979255856,5300766,jddingemanse,ET,98376709796567,
100.0,140.0,Python3,1699016665500,5668712,Coco1314,FR,,
100.0,140.0,Python3,1702826159578,835636,texus,BE,1717372585635,
100.0,140.0,Python3,1710910957559,1545901,bartlo,FR,,
100.0,140.0,Python3,1730755312851,5276491,Tryeri,NO,,
100.0,141.0,Python3,1691489999235,4569055,denilb,FR,91218949664019,
100.0,141.0,Python3,1694960312842,1720537,Vergil888823,FR,,
100.0,141.0,Python3,1699096964900,865548,Kktus,FR,95659128943351,
100.0,141.0,Python3,1703919140179,3927891,whywhy_,CN,,
100.0,141.0,Python3,1705794590416,962495,eboot,FR,55086804311206,
100.0,141.0,Python3,1713242529034,820000,ValGrowth,JP,95440985747208,
100.0,141.0,Python3,1722971682824,2030048,Ricrocker,PT,81332267876749,
100.0,141.0,Python3,1730458808581,5911694,rodyv,AT,,
100.0,141.0,Python3,1751534985091,6366705,CHOPK,RU,138180349805992,
100.0,141.0,Python3,1767757558608,5563211,ra5anchor,JP,132616129775351,
100.0,142.0,Python3,1692634318726,1641185,Mc_Coucouc,FR,7657115056725,
100.0,142.0,Python3,1701354636115,5365388,Floflo-Rigolo,FR,99683184562314,
100.0,142.0,Python3,1707917207209,689015,Ghomam,ES,1753448198794,
100.0,142.0,Python3,1718174745195,5907165,max_plank,RS,124495524156199,
100.0,142.0,Python3,1745103430761,5318868,Mandelbrot-Menge,DE,99885640096144,
100.0,142.0,Python3,1752069507386,3322740,Cairios,NL,27609569124584,
100.0,143.0,Python3,1680645241853,4493066,Polynomu,FR,70180141804893,
100.0,143.0,Python3,1684704078433,4258711,FredericLocquet,FR,125739728070045,
100.0,143.0,Python3,1738170424058,4262724,Epeira,FR,,
100.0,143.0,Python3,1740782000596,4288792,HossamEL2006,MA,89244348198287,
100.0,143.0,Python3,1757988380859,2278872,FireGeoff,RE,149573102278775,
100.0,144.0,Python3,1682763905072,4460030,pinetail,JP,72860646030617,
100.0,144.0,Python3,1683629613727,2980709,ninnghazad,DE,23095056907672,
100.0,144.0,Python3,1717273770252,5573671,LeMasSon,FR,107252527944826,
100.0,144.0,Python3,1725126848589,1811761,Spacequokka,FR,78004684137514,
100.0,144.0,Python3,1728541928873,6272379,Wizard18774318,SK,135202188681361,
100.0,144.0,Python3,1757680811265,4286616,Oddrea,FR,83788366979785,
100.0,145.0,Python3,1680890099585,862919,Astrobytes,GB,60413902297900,
100.0,145.0,Python3,1686517944814,2315158,luigi_gelato,DE,,
100.0,145.0,Python3,1697880096102,5211347,Biglover,SE,94664369285909,
100.0,145.0,Python3,1751923222506,6640566,Evertir,NL,,
100.0,146.0,Python3,1703064363225,4787127,,FR,,
100.0,146.0,Python3,1707384121905,5110438,Gurgur,FR,91189363293250,
100.0,146.0,Python3,1713283841970,5962443,TJTrickster,US,120276165073747,
100.0,146.0,Python3,1718121764917,4260340,cogfrog,US,,
100.0,146.0,Python3,1724474738431,4614331,Abh1,IN,75919527883403,
100.0,146.0,Python3,1750624826729,5193480,Seckmeth,FR,106974980143297,
100.0,146.0,Python3,1751946486477,6730572,f1uffycatsarecute,US,,
100.0,147.0,Python3,1690467130520,1382590,Cristiano,ES,7128351616620,
100.0,147.0,Python3,1697793585495,5390528,MikeEpitech,FR,,
100.0,147.0,Python3,1709731903764,5442296,rado_roby_550,MG,110293184150050,
100.0,147.0,Python3,1710718700634,3358879,PierreLaur,FR,152796248512039,
100.0,147.0,Python3,1725972751590,6233913,dennisli,RU,128194247598219,
100.0,147.0,Python3,1737508341507,6048488,LOSNA_17LL,FR,122184266987784,
100.0,148.0,Python3,1690474389762,3903473,Konstant,PL,47882887732604,
100.0,148.0,Python3,1706137552751,3424280,Zener,FR,39512266910769,
100.0,148.0,Python3,1713145550716,5154622,fastfire,FR,95806603418768,
100.0,149.0,Python3,1682868597585,1588583,dANNs,GB,9401676737311,
100.0,149.0,Python3,1686830831465,1542006,1764,FR,26008321503940,
100.0,149.0,Python3,1700069160728,5632646,BlackEagle542,US,109464340110236,
100.0,149.0,Python3,1719845095749,631323,herve056,FR,11494731136934,
100.0,149.0,Python3,1725892954068,5050737,Axel927,FR,124584047887766,
100.0,149.0,Python3,1763992911553,4640490,RobbertvZ,NL,154079483648682,
100.0,150.0,Python3,1715676572032,3663462,Rub3n2,JP,123587064607012,
100.0,151.0,Python3,1697449358646,2892501,JakubMaras,PL,,
100.0,151.0,Python3,1735469570661,5980133,Tonyankhanh,VN,127089828362032,
100.0,151.0,Python3,1743610218937,5778836,padawan90,FR,125119029378508,
100.0,151.0,Python3,1767433696893,4607898,nteechar,TH,73972700620172,
100.0,152.0,Python3,1690195881891,1691929,Blubbor,AT,8734602753318,
100.0,152.0,Python3,1695986628291,608376,Mr_Badger,IS,102888205232641,
100.0,152.0,Python3,1717179273104,299716,Intuiste,BM,8327567004229,
100.0,152.0,Python3,1726139944987,2421141,HomerS.,FR,17616506403863,
100.0,153.0,Python3,1681027155212,1515891,ndc,RU,57247748477088,
100.0,153.0,Python3,1681166509587,4276144,MeWhenI,VA,82535784219355,
100.0,153.0,Python3,1681741473441,4906197,LoutreAimable,FR,86070164852052,
100.0,153.0,Python3,1682882387588,1169762,gagolucasm,ES,8871077209151,
100.0,153.0,Python3,1686934220963,4866464,vjules,FR,,
100.0,153.0,Python3,1709311022037,1389174,DBBek,FR,37313880910267,
100.0,153.0,Python3,1726644230907,6207801,][L][,FR,128554188373182,
100.0,153.0,Python3,1744543336570,5025493,Yatsu,FR,142604743513305,
100.0,154.0,Python3,1681566361967,3729666,peerdb,NL,93424367328637,
100.0,154.0,Python3,1683910157825,3659194,FreZzz,FR,92223380060586,
100.0,154.0,Python3,1685102408055,2093895,stdas,RU,51859406890597,
100.0,154.0,Python3,1765701224659,6463946,Amo.Saki,BF,143104003372165,
100.0,155.0,Python3,1680885792160,2731276,panda42,DE,20365034647350,
100.0,155.0,Python3,1690469048031,4894933,D0ko,FR,84033729643842,
100.0,155.0,Python3,1699981293676,3418200,Anodin,FR,91417847473966,
100.0,155.0,Python3,1730818401721,1921687,Black-Born,FR,16371842685976,
100.0,155.0,Python3,1763064769863,6735578,ethan-alexander,FR,,
100.0,155.0,Python3,1765793302008,6984012,brpxd,RU,,
100.0,155.0,Python3,1767717705738,4645456,UnMecRandom,FR,74744723148959,
100.0,156.0,Python3,1680701539540,3738050,WNG,FR,55613486026218,
100.0,156.0,Python3,1688553513297,2438886,Tahkare,FR,20896182926616,
100.0,156.0,Python3,1716388054758,4186312,AveragePythonEnjoyer,RU,73172525760147,
100.0,156.0,Python3,1723142993376,6172043,PetyFloyd,SK,126527665690517,
100.0,156.0,Python3,1725696488490,1227148,Schneewittchen,DE,136178047797645,
100.0,156.0,Python3,1747559207282,4046678,N9798,FR,54248748207130,
100.0,157.0,Python3,1686236217277,3611618,PythonAV,FR,89332349877374,
100.0,157.0,Python3,1731563182899,461956,dervish,RU,131876206228292,
100.0,157.0,Python3,1740259650862,6445017,AndryADSM,EC,136937527092744,
100.0,158.0,Python3,1695646342078,2397599,dukemarty,DE,52876589871369,
100.0,158.0,Python3,1742429220270,5846256,Suryyy,BR,145184720089323,
100.0,158.0,Python3,1751988565603,1124045,Nikbo,DE,,
100.0,159.0,Python3,1681423363214,2464524,GnidGnaw,US,17138346440330,
100.0,160.0,Python3,1683791873681,4785778,Pharallaxe,FR,80756163394679,
100.0,160.0,Python3,1687959566711,4829777,Zamothi,FR,,
100.0,160.0,Python3,1701855233918,5407650,antoinecastaing,FR,120530449834795,
100.0,160.0,Python3,1703855352043,3674750,kBOM_Speed,FR,40212861896189,
100.0,160.0,Python3,1717829664936,1124679,Tinaud,CA,146581484311919,
100.0,160.0,Python3,1743426794410,6269599,EnamSon,CM,129036189483019,
100.0,161.0,Python3,1682717203359,1841051,0xbeefed,GB,17119043174583,
100.0,161.0,Python3,1684682023583,5457020,Whomstve,PL,,
100.0,161.0,Python3,1690200269774,4306157,Leuti,CH,106396707673388,
100.0,161.0,Python3,1724674849229,3750985,vexilla72,FR,69788861540753,
100.0,162.0,Python3,1680174810004,4630023,ChrisStinson,NZ,,
100.0,162.0,Python3,1680880333668,4337092,Timinator,US,87736728529732,
100.0,162.0,Python3,1694506098157,3424013,Felici3n,FR,112662220218520,
100.0,162.0,Python3,1698013210932,5030940,solvictor,FR,117564401873777,
100.0,163.0,Python3,1686258592831,4717007,Anktinosia,FR,125424380081491,
100.0,163.0,Python3,1711905423750,4391280,RRRoumy,FR,80308763022657,
100.0,164.0,Python3,1684146259600,5279809,tcooke,AU,106040884315189,
100.0,164.0,Python3,1724656647446,3336089,titano,FR,29006088793205,
100.0,165.0,Python3,1680174940007,662291,koscrob,HU,82067989677560,
100.0,165.0,Python3,1682348694920,3216398,Skidy44,FR,25615658660359,
100.0,165.0,Python3,1689331880463,2241280,Anthonative,GB,,
100.0,165.0,Python3,1696321592379,2049982,refa,FI,40889681927806,
100.0,165.0,Python3,1722016693453,6132028,NicknamedTwice,GB,136778820182751,
100.0,165.0,Python3,1743085496406,3765537,Sentience,FR,141441504003573,
100.0,166.0,Python3,1681730833003,2719604,vpoulailleau,FR,43338781560535,
100.0,166.0,Python3,1712818480496,5963774,hedgehog_2,UA,,
100.0,166.0,Python3,1723212032722,3855201,nguyenthaib29,VN,127182868360253,
100.0,167.0,Python3,1681196180710,4975287,Phalenopsis,FR,86804702287857,
100.0,167.0,Python3,1693033830502,3646346,Pingwi85,FR,39451600730667,
100.0,167.0,Python3,1706987477531,1653524,quatre1,FR,,
100.0,167.0,Python3,1745784574212,1469666,alenic,IT,46060125344133,
100.0,168.0,Python3,1695978297783,3340838,Oxl,FR,,
100.0,168.0,Python3,1696241940795,4003601,Mathieu1988,FR,,
100.0,168.0,Python3,1710238912450,2108962,DeveauP,FR,18954230009382,
100.0,169.0,Python3,1707923166680,5801810,SilverKellvin,VN,,
100.0,169.0,Python3,1713732634305,4044949,Exanc,FR,75434945111960,
100.0,169.0,Python3,1715370871465,6076963,mathysEthical,FR,123418569143735,
100.0,169.0,Python3,1719030137380,4269950,ZERIH08,IN,61713567395188,
100.0,169.0,Python3,1719745281616,569247,LaurentBouvier,FR,16324240302815,
100.0,169.0,Python3,1724073398938,2541252,Tigen,FR,96309601713550,
100.0,170.0,Python3,1680174930004,3978038,Thibaut_Blanc,FR,84076946709919,
100.0,170.0,Python3,1700403820360,1673394,Lours,FR,8604009560009,
100.0,170.0,Python3,1718747784609,3846244,JLukeSkywalker,US,46282060365828,
100.0,171.0,Python3,1680641053650,3731945,[CG]ClementHammel,FR,93777485620816,
100.0,171.0,Python3,1704997271334,5427258,Th1baud,US,,
100.0,171.0,Python3,1725017391792,6165602,Xx_i_xX,US,,
100.0,172.0,Python3,1684090795217,2791909,Gresa,JP,,
100.0,172.0,Python3,1686706498478,4105497,MrWardKKHS,NZ,103820086086700,
100.0,172.0,Python3,1697187053037,272329,Arglanir,FR,3884009540055,
100.0,172.0,Python3,1726740602760,2217084,ChickenJoe,PL,122697447079257,
100.0,172.0,Python3,1731750956011,5586880,DoYouEvenFlask,DE,136581003784284,
100.0,172.0,Python3,1745737472514,6350218,celeria,FR,133470886510046,
100.0,173.0,Python3,1694120914504,5645045,Pi706798214,US,,
100.0,173.0,Python3,1713866934431,3561475,pthebaul,FR,36518828980023,
100.0,174.0,Python3,1685771171460,4756693,MorningWalk,JP,82433047491756,
100.0,174.0,Python3,1695103068283,4361432,dpakalarry,US,,
100.0,174.0,Python3,1728305494368,3496153,lndshs,FR,128950188105458,
100.0,174.0,Python3,1746932879043,6465870,POTOP,RU,138252124349369,
100.0,175.0,Python3,1706378104449,2695861,zetzina,IL,,
100.0,176.0,Python3,1706779223087,1926967,Stanworld,FR,11941603857102,
100.0,176.0,Python3,1726997196079,1747550,Rafalon,FR,10124714341951,
100.0,176.0,Python3,1729019167696,6143448,Elidath,FR,131486540019440,
100.0,177.0,Python3,1680807116348,4197527,zzzz...,FR,,
100.0,177.0,Python3,1694165555074,4344657,bokaif,BD,130308288392183,
100.0,177.0,Python3,1696946498365,4281108,william16,FR,,
100.0,177.0,Python3,1706526964540,956638,Pi-Geometry,FR,50157040295797,
100.0,177.0,Python3,1718033775922,1394530,Idleless,CA,4170046072282,
100.0,177.0,Python3,1747677523954,1492221,Spalmon,AU,5123489088454,
100.0,178.0,Python3,1689942537563,5598331,FrankEnthusiasticInvestigator,FR,,
100.0,178.0,Python3,1697140134439,5736284,Dexokami,CR,113733503190355,
100.0,179.0,Python3,1685891352263,2094979,Michal_N,CZ,48255542274465,
100.0,179.0,Python3,1762215229207,6888728,xenon97909,US,151533807370950,
100.0,180.0,Python3,1687427188368,4717726,Alexis [Nexure],FR,81506465307341,
100.0,181.0,Python3,1680865643401,534361,MrPapaya,UA,60605642423308,
100.0,181.0,Python3,1689378522440,4922556,dzshanno,GB,84713825828523,
100.0,182.0,Python3,1700138508852,3421806,Raminou,FR,31684407265500,
100.0,182.0,Python3,1734617437463,6056423,Sl_th,NL,135239807465341,
100.0,182.0,Python3,1738589664015,4738366,freeman69,FR,151966762503896,
100.0,183.0,Python3,1684424963535,4695112,Maxime01,RO,76921182601493,
100.0,183.0,Python3,1685525585905,5429773,Diabetos,FR,102118582822399,
100.0,183.0,Python3,1739357585466,3738308,sgbd,FR,138401648507513,
100.0,184.0,Python3,1681490630414,4905754,r4ndomfriday,FR,84353241874892,
100.0,184.0,Python3,1696604280709,1720510,DeanTheMachine,CA,19926056859805,
100.0,184.0,Python3,1704965334496,1765851,abnew123,US,10184617600985,
100.0,184.0,Python3,1709322394803,1261893,Banban72,FR,119851620194284,
100.0,184.0,Python3,1722709291961,4775441,ZartexV,US,127445282450020,
100.0,184.0,Python3,1725315041287,4066646,Terobero,TR,54137548690809,
100.0,184.0,Python3,1730817103326,6218092,n_1,CA,128471588094513,
100.0,184.0,Python3,1743041681404,4575817,mrmnrd,FR,72462144460567,
100.0,185.0,Python3,1701552244541,4145671,frereit,DE,,
100.0,185.0,Python3,1711576312327,5873354,Besti,FR,126487746235384,
100.0,185.0,Python3,1747894034499,5010453,afterfirst2,TH,,
100.0,186.0,Python3,1716831718804,5782094,J_3,NO,113775800356745,
100.0,186.0,Python3,1721546841146,351385,fabmarcant,FR,14298375794819,
100.0,187.0,Python3,1680946988522,4259902,Nalisco,FR,110149381017411,
100.0,187.0,Python3,1729104871962,1830625,-Rutger-,NL,,
