score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=85|time=2025-03-12T04:10:58
100.0,105.0,Ruby,1688672693217,1566335,BeardedWhale,SE,36571449875674,
100.0,105.0,Ruby,1727892690267,4037601,Jelafo,DE,,
100.0,105.0,Ruby,1737491107984,792813,VilBoub,FR,72010225615995,
100.0,106.0,Ruby,1683905697654,4438505,Eric_[EGU],FR,114044329618574,
100.0,106.0,Ruby,1685526455825,5429383,Tatur2000,FR,102119084943733,
100.0,106.0,Ruby,1693202612770,1725941,TFeld,DK,77240442360963,
100.0,107.0,Ruby,1680642036782,156188,DorianWilde,FR,1753926884442,
100.0,108.0,Ruby,1682783927761,1630890,Wld,DE,54135389391511,
100.0,109.0,Ruby,1684701634646,4341304,Remi.,FR,97662026388574,
100.0,112.0,Ruby,1680805400833,4966586,Rohydre,FR,,
100.0,112.0,Ruby,1681680472495,893541,wala,FR,97577641170180,
100.0,112.0,Ruby,1683620709908,1802967,Meruem,FR,31992166318610,
100.0,113.0,Ruby,1681399278882,948764,Katie,GB,2150180090592,
100.0,114.0,Ruby,1709325309292,2924895,trictrac,FR,23056996012330,
100.0,116.0,Ruby,1680731115908,1470927,MisterQuidam,FR,89056262115378,
100.0,116.0,Ruby,1690447144503,154806,piwai,FR,1956863959967,
100.0,118.0,Ruby,1681462239496,1353795,TheCrucial,PL,18581166493021,
100.0,118.0,Ruby,1686009668523,3214641,Neicul,FR,25566448504624,
100.0,118.0,Ruby,1719108681446,6132028,NicknamedTwice,GB,136778820182751,
100.0,119.0,Ruby,1683975334188,5175396,Kalayan,ES,,
100.0,119.0,Ruby,1684704407712,4258711,FredericLocquet,FR,125739728070045,
100.0,121.0,Ruby,1694129234393,5645045,Pi706798214,US,,
100.0,122.0,Ruby,1685528836560,5429773,Diabetos,FR,102118582822399,
100.0,125.0,Ruby,1680643083341,4346155,DaddyStop,ZW,,
100.0,125.0,Ruby,1715813583674,3424280,Zener,FR,39512266910769,
100.0,126.0,Ruby,1708753123972,4600079,quasi_ubique,US,101567289995785,
100.0,128.0,Ruby,1688981238545,1962352,DPAmar,FR,56994389567033,
100.0,129.0,Ruby,1681159006209,3938011,[4G],CA,48721148862145,
100.0,137.0,Ruby,1681742072405,4906197,LoutreAimable,FR,86070164852052,
100.0,145.0,Ruby,1686008941396,5135323,__yel__p,FR,92869880984408,
100.0,146.0,Ruby,1680806709714,4197527,zzzz...,FR,,
100.0,147.0,Ruby,1698699202171,5626557,Electronomancer,US,108942967224352,
100.0,148.0,Ruby,1716832068281,5782094,J_3,NO,113775800356745,
100.0,149.0,Ruby,1726408555193,3663654,neatcoder,IN,91104361725898,
100.0,152.0,Ruby,1735429802048,5150000,meeter,FR,137315342692600,
100.0,156.0,Ruby,1680774490024,1070431,juicemitapfelndrin,KN,86420087466014,
100.0,163.0,Ruby,1722406215948,5575451,Paul_Erdos,US,127399684305233,
100.0,172.0,Ruby,1680174940007,1173306,zogstrip,FR,63385206776224,
100.0,178.0,Ruby,1697804030421,1429360,comp0zr,US,5127913573349,
100.0,187.0,Ruby,1682205436755,4158940,nacho_cheesefries,US,64634805543723,
100.0,304.0,Ruby,1680174770009,859330,GawanLeonet,BE,32603945693437,
100.0,311.0,Ruby,1680174930004,4124688,Murat_Eroglu,TR,91676687994670,
100.0,469.0,Ruby,1727990959055,1481618,Rahashizar,CA,5049261646969,
100.0,547.0,Ruby,1680174750004,5072331,TiPoix,FR,104976741276250,
100.0,575.0,Ruby,1680174710004,4580395,tcount159,CA,73830724668734,
100.0,831.0,Ruby,1730248025137,6333803,Artemis789,US,133174760874276,
100.0,866.0,Ruby,1705964748462,5929543,FDL,FR,,
100.0,1177.0,Ruby,1680174940007,1925515,asimnov,FR,63690683311247,
100.0,1640.0,Ruby,1680174830005,4570196,WooDyDooKs,CH,79237988552846,
41.666666666666664,602.0,Ruby,1701207623142,5833357,yuuuuki15,FR,115328127753265,
