score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=615|time=2025-01-14T04:09:57
100.0,529.0,Python3,1717570085095,3619688,EnfTerr,US,,
100.0,532.0,Python3,1720631095020,1394530,Idleless,CA,4170046072282,
100.0,532.0,Python3,1735378754805,5485744,jrl86,FR,,
100.0,533.0,Python3,1701013972445,2924895,trictrac,FR,23056996012330,
100.0,537.0,Python3,1731670459408,4097526,BugM4ker,FR,56304482032588,
100.0,543.0,Python3,1708181319152,181432,pjwerneck,BR,133926881809401,
100.0,544.0,Python3,1691389450809,5598331,FrankEnthusiasticInvestigator,FR,,
100.0,548.0,Python3,1681166856909,3845610,pardouin,FR,60364063762936,
100.0,548.0,Python3,1688048106665,5271147,yoch,IL,96235642204607,
100.0,553.0,Python3,1716204726049,2584820,GrandeBagheera,AU,108418223372093,
100.0,554.0,Python3,1683794328148,4785778,Pharallaxe,BE,80756163394679,
100.0,556.0,Python3,1708017832565,689015,Ghomam,ES,1753448198794,
100.0,560.0,Python3,1712021692070,3909694,GoogleJeff,US,47145921123490,
100.0,560.0,Python3,1722569111311,2452056,mr-kelsey,US,16996382126685,
100.0,563.0,Python3,1695848038925,826671,kayou,FR,52835383345680,
100.0,568.0,Python3,1703018132176,1641185,Mc_Coucouc,FR,7657115056725,
100.0,570.0,Python3,1687214544723,4122723,Hydrazer,PW,62269304810770,
100.0,571.0,Python3,1689078670162,2438886,Tahkare,FR,20896182926616,
100.0,573.0,Python3,1686700902147,5135323,__yel__p,FR,92869880984408,
100.0,579.0,Python3,1713384747278,5807573,Stephen Kondaveti,US,120619186703150,
100.0,587.0,Python3,1704726756677,1917961,Seoman,FR,,
100.0,588.0,Python3,1680804929349,5135299,Antsurf,FR,94127108637688,
100.0,588.0,Python3,1712681463114,1657053,aymeric-d,FR,8691347837747,
100.0,592.0,Python3,1706739552468,4806550,Rafarafa,ES,80946308795008,
100.0,597.0,Python3,1680800093144,4966586,Rohydre,FR,,
100.0,602.0,Python3,1680858960605,4585938,Risodu,SK,,
100.0,615.0,Python3,1683061516814,709490,Sinlepuissant,FR,2102604527472,
100.0,619.0,Python3,1703857011032,3674750,kBOM_Speed,FR,40212861896189,
100.0,620.0,Python3,1690708572578,1382590,Cristiano,ES,7128351616620,
100.0,621.0,Python3,1690473597112,3903473,Konstant,PL,47882887732604,
100.0,622.0,Python3,1681305869409,3729666,peerdb,NL,93424367328637,
100.0,624.0,Python3,1702626996253,1839941,Just4FunCoder,MY,80969549924201,
100.0,625.0,Python3,1682685243261,1802967,Meruem,FR,31992166318610,
100.0,627.0,Python3,1682230387161,3646346,Pingwi85,FR,39451600730667,
100.0,632.0,Python3,1713870101953,3561475,pthebaul,FR,36518828980023,
100.0,633.0,Python3,1706194831579,1926967,Stanworld,FR,11941603857102,
100.0,634.0,Python3,1683921249176,270881,Maurice_Moss,FR,30069480173944,
100.0,647.0,Python3,1685805078582,5457020,Whomstve,PL,,
100.0,655.0,Python3,1686485789525,5429383,Tatur2000,FR,102119084943733,
100.0,658.0,Python3,1710063368503,3523247,alexcercos,ES,36269364412881,
100.0,660.0,Python3,1683623072313,1880197,bicklil,FR,48428120491412,
100.0,660.0,Python3,1708914418149,5757171,HamidTor,MA,125417383316159,
100.0,666.0,Python3,1698013854380,5030940,solvictor,FR,117564401873777,
100.0,667.0,Python3,1722357995894,6007586,Antoine2L,FR,126923342454391,
100.0,669.0,Python3,1680890288100,2731276,panda42,DE,20365034647350,
100.0,669.0,Python3,1691638639736,1765440,AndrzejOw,PL,10098538773223,
100.0,671.0,Python3,1711732201578,5867809,Tirios,DE,117437563914691,
100.0,673.0,Python3,1714406652599,792813,VilBoub,FR,72010225615995,
100.0,673.0,Python3,1723143942186,6172043,PetyFloyd,SK,126527665690517,
100.0,677.0,Python3,1734449241205,336746,luxcem,FR,3498521001447,
100.0,680.0,Python3,1684092732267,4075712,bsapozhnikov,US,,
100.0,686.0,Python3,1681401952181,3502478,tachan,JP,,
100.0,688.0,Python3,1700690267583,4031451,pbou,FR,55429746348651,
100.0,689.0,Python3,1732957650270,5829515,Stef_3,FR,135978326596201,
100.0,690.0,Python3,1691492508807,4569055,Denil,FR,91218949664019,
100.0,690.0,Python3,1720117511299,4260340,cogfrog,US,,
100.0,696.0,Python3,1733518406948,2889053,anderium,NL,128012228609894,
100.0,700.0,Python3,1689256004845,3226448,tobk,DE,34085008032999,
100.0,702.0,Python3,1710777324272,2719604,vpoulailleau,FR,43338781560535,
100.0,704.0,Python3,1730879593409,5911694,rodyv,AT,,
100.0,706.0,Python3,1714807875103,6038687,Conductor,IT,121798562382307,
100.0,709.0,Python3,1683869750313,2488317,Morcifer,NL,17597466270749,
100.0,710.0,Python3,1684084030084,4258711,FredericLocquet,FR,125739728070045,
100.0,714.0,Python3,1701255720361,5300766,jddingemanse,ET,98376709796567,
100.0,716.0,Python3,1731113969250,3876827,Molrn,FR,132072787568172,
100.0,718.0,Python3,1693521362194,5645045,Pi706798214,US,,
100.0,730.0,Python3,1682377162632,3657937,elderlybeginner,PL,39723186977905,
100.0,733.0,Python3,1694469865574,2464524,GnidGnaw,US,17138346440330,
100.0,738.0,Python3,1690449180098,631323,herve056,FR,11494731136934,
100.0,744.0,Python3,1726221798250,5746502,Raphtalias,CR,133180321051139,
100.0,747.0,Python3,1701095382571,1324974,ViktorCs,HU,4515823207881,
100.0,748.0,Python3,1726666135157,6213421,Croisillon,CH,127708107083000,
100.0,753.0,Python3,1684409476407,5279809,tcooke,AU,106040884315189,
100.0,754.0,Python3,1707660627755,956638,Pi-Geometry,FR,50157040295797,
100.0,755.0,Python3,1730197629746,4993603,RobLotto,FR,,
100.0,755.0,Python3,1730897760315,2421141,HomerS.,FR,17616506403863,
100.0,758.0,Python3,1721998875771,5907165,max_plank,AM,124495524156199,
100.0,764.0,Python3,1682459575859,2716329,[CG]Recher,FR,19985093844366,
100.0,767.0,Python3,1687367259473,1855354,KiwiTae,FR,109683640425245,
100.0,773.0,Python3,1733849285069,5192217,Harry.B.,GB,130769403588418,
100.0,773.0,Python3,1735606308131,1179950,LePianiste,JP,137041062470762,
100.0,773.0,Python3,1736167557577,2923506,darkhorse64,FR,23496414257567,
100.0,777.0,Python3,1683912798645,3659194,FreZzz,FR,92223380060586,
100.0,781.0,Python3,1732319837078,5077308,kermit420,FR,,
100.0,801.0,Python3,1733684525911,6019752,Rann,ID,135152708038565,
100.0,801.0,Python3,1736435296489,5191243,--__[Seb]__--,FR,96936402086447,
100.0,806.0,Python3,1726740462282,2217084,ChickenJoe,PL,122697447079257,
100.0,815.0,Python3,1699739378726,5736284,Dexokami,CR,113733503190355,
100.0,829.0,Python3,1695238497662,3439872,xdcomrade,DE,34769864720767,
100.0,830.0,Python3,1680860388107,3589590,Edjy,FR,43965748895173,
100.0,834.0,Python3,1700401602896,1673394,Lours,FR,8604009560009,
100.0,839.0,Python3,1736415364801,2962819,GouVsky,FR,,
100.0,844.0,Python3,1689600084711,1467322,Tianorder,CN,4780508744063,
100.0,844.0,Python3,1721630686560,4424239,Broccoli14,US,68451044559194,
100.0,853.0,Python3,1723152639591,5873208,Opym,FR,126050640631188,
100.0,857.0,Python3,1696350901941,4003601,Mathieu1988,FR,,
100.0,870.0,Python3,1699614593156,5668712,Coco1314,FR,,
100.0,885.0,Python3,1710721116109,3358879,PierreLaur,FR,121218520327540,
100.0,896.0,Python3,1681817701263,4527784,FlAvril,FR,90961467048393,
100.0,906.0,Python3,1722465049677,899805,Raizel_,US,119528960848968,
100.0,911.0,Python3,1718917120188,2074414,Lecerf,FR,16583388096318,
100.0,929.0,Python3,1695285850959,2892501,JakubMaras,PL,,
100.0,937.0,Python3,1690354413619,4306157,Leuti,CH,106396707673388,
100.0,948.0,Python3,1696079091956,4281108,william16,FR,,
100.0,976.0,Python3,1681980982016,4894933,D0ko,FR,84033729643842,
100.0,982.0,Python3,1702854905288,4136008,jerry_laevis,FR,,
100.0,1001.0,Python3,1722641367769,4775441,ZartexV,US,127445282450020,
100.0,1017.0,Python3,1680794484997,1759839,matleg,FR,27938585309756,
100.0,1050.0,Python3,1698242137243,3376722,oolivierr,FR,80843720970807,
100.0,1059.0,Python3,1711733939487,5897921,A_22,CZ,118928780223222,
100.0,1086.0,Python3,1735395413926,4390977,mrq0340a,FR,105579260198482,
100.0,1114.0,Python3,1724683692396,3750985,vexilla72,FR,69788861540753,
100.0,1140.0,Python3,1720409837422,6144352,Pyth1,HU,,
100.0,1146.0,Python3,1715205482963,2252914,Malleek,FR,18829198596160,
100.0,1153.0,Python3,1711985797172,4605393,Emanuele.Fasano,IT,73508624038382,
100.0,1167.0,Python3,1695830737160,4334077,VonDerManzen,GB,118094862007905,
100.0,1167.0,Python3,1709725712959,5442296,rado_roby_550,MG,110293184150050,
100.0,1168.0,Python3,1688321415312,4897675,Tybos,CH,,
100.0,1190.0,Python3,1684954038028,4695112,Maxime01,RO,76921182601493,
100.0,1203.0,Python3,1680173850004,5064235,gyeongZZANG,KR,,
100.0,1203.0,Python3,1680173850004,5064236,kkyyss,KR,,
100.0,1206.0,Python3,1723149427541,5864862,pepper_,FR,116301729350428,
100.0,1237.0,Python3,1686003296980,4071438,Alkoliq,CA,54204465024383,
100.0,1238.0,Python3,1696169621697,3305510,TBali,HU,26750785092441,
100.0,1281.0,Python3,1680173860009,4302379,EmileButter,FR,74338748236773,
100.0,1300.0,Python3,1682000606588,3216398,Skidy44,FR,25615658660359,
100.0,1305.0,Python3,1735148400122,3478374,DarkInfern010,FR,101845183074164,
100.0,1344.0,Python3,1699537616054,3421806,Raminou,FR,31684407265500,
100.0,1349.0,Python3,1680173850004,5062754,GunHee1,KR,,
100.0,1350.0,Python3,1680173920007,4291628,Genoyd,FR,62652246756272,
100.0,1368.0,Python3,1680173800003,5314660,seb31,FR,,
100.0,1376.0,Python3,1680174100005,4657567,Gandalff,FR,75531643215563,
100.0,1382.0,Python3,1680174090137,1462733,Jidgdoi,FR,5521809568925,
100.0,1387.0,Python3,1692529503743,865548,Kktus,FR,95659128943351,
100.0,1391.0,Python3,1680173990007,2516291,bouchert,US,,
100.0,1471.0,Python3,1681079243497,311035,leojean890,FR,42398427701382,
100.0,1474.0,Python3,1680173860009,2936554,Laevodul,FR,91825709312145,
100.0,1474.0,Python3,1680174040013,2703354,Clashy,AU,,
100.0,1527.0,Python3,1680173980007,4716516,Devin_plombier,FR,77782366736215,
100.0,1568.0,Python3,1681335578450,948764,Katie,GB,2150180090592,
100.0,1606.0,Python3,1680174030014,4045039,RealSaitama,FR,82024688231903,
100.0,1606.0,Python3,1685024702993,1588583,dANNs,GB,9401676737311,
100.0,1615.0,Python3,1680173860009,4998961,ela12221,IN,87540506179181,
100.0,1628.0,Python3,1680174040013,4747587,square-cylinder,SE,79139109456369,
100.0,1662.0,Python3,1695995569587,1076740,Nazo,FR,42454462027470,
100.0,1672.0,Python3,1680174040013,4732975,Askari,CA,78918047387673,
100.0,1711.0,Python3,1718704984936,4451855,Chansi,BE,,
100.0,1716.0,Python3,1680174030014,3657275,jujurocking,FR,,
100.0,1721.0,Python3,1680174030014,4639401,Citrate_Bios,MA,74567982358690,
100.0,1721.0,Python3,1680174150069,4524839,Thiko_,DE,,
100.0,1747.0,Python3,1701124648980,182536,dbo,FR,,
100.0,1753.0,Python3,1715594015909,2108962,DeveauP,FR,18954230009382,
100.0,1755.0,Python3,1680174090137,3372945,qpi,FR,29671705929706,
100.0,1759.0,Python3,1680174050003,3678121,charon25,FR,40366862363197,
100.0,1765.0,Python3,1728309389399,3496153,lndshs,FR,128950188105458,
100.0,1797.0,Python3,1706901190101,3409742,Machiavelli_5040,FR,116826369594986,
100.0,1823.0,Python3,1680173800003,5316366,lLouu,FR,97682204446356,
100.0,1823.0,Python3,1680174030014,4434701,Pucu,BR,,
100.0,1824.0,Python3,1680174150069,3465209,portpass,RU,,
100.0,1836.0,Python3,1720499803750,5223106,takkatao,JP,105483622777321,
100.0,1838.0,Python3,1680173920007,3151504,BadCat,FR,88365180235721,
100.0,1849.0,Python3,1698079097696,4391280,RRRoumy,FR,80308763022657,
100.0,1850.0,Python3,1680173990007,2350587,loxaxs,FR,15900404857696,
100.0,1864.0,Python3,1680173990007,3721214,jrke,IN,68983084061211,
100.0,1872.0,Python3,1680174040013,4747190,tzukko,RU,,
100.0,1887.0,Python3,1680173970008,4781109,CodinGQ,CA,79912787001092,
100.0,1902.0,Python3,1680173920007,4721177,ghsuvr123,IL,78000684239807,
100.0,1902.0,Python3,1680174030014,3828035,ycsvenom,GB,44819000907864,
100.0,1908.0,Python3,1680174030014,1385029,Kaitk,JP,81611020743812,
100.0,1923.0,Python3,1714070987964,2959430,zzdomi,FR,90149061058279,
100.0,1952.0,Python3,1680173730003,4935965,AlirezaEbrahimi,IR,85279164805932,
100.0,1976.0,Python3,1680174150069,3121767,Lorg,RU,72802726819527,
100.0,1981.0,Python3,1680173800003,2241280,Anthonative,GB,,
100.0,1984.0,Python3,1680173920007,4003567,FoxAlfabravo_101,FR,58959080146419,
100.0,2048.0,Python3,1680173930006,3366560,stawek,,,
100.0,2076.0,Python3,1680173810040,5020870,TsRun,FR,88310741955030,
100.0,2108.0,Python3,1680173810040,4067707,therealbeef,KR,54066924332220,
100.0,2110.0,Python3,1680174150069,2290448,TangiD,FR,,
100.0,2110.0,Python3,1733840145112,1741344,superfx12,CA,89463608934366,
100.0,2114.0,Python3,1680174100005,4608281,Jid0,DE,,
100.0,2121.0,Python3,1680174040013,4658338,Pierre_Z,FR,,
100.0,2131.0,Python3,1680173930006,4844685,matheocoding,FR,87047143313663,
100.0,2144.0,Python3,1680173810040,4962125,Metha_,FR,86848147147142,
100.0,2163.0,Python3,1680173800003,5221495,Kerosyn,FR,,
100.0,2181.0,Python3,1689807110281,3214641,Neicul,FR,25566448504624,
100.0,2191.0,Python3,1680173930006,1241661,jukkes,FR,78839465686770,
100.0,2200.0,Python3,1680173810040,329048,Eniwilan,FR,83502421528333,
100.0,2217.0,Python3,1680174090137,4175915,qoIOp,DE,87829062793077,
100.0,2218.0,Python3,1680174030014,3355050,Aigimu,GB,,
100.0,2224.0,Python3,1680174040013,3663476,Eiclan,BR,39878185775251,
100.0,2227.0,Python3,1680173910005,4240162,blueCypher,RO,82500087525448,
100.0,2255.0,Python3,1680174090137,4703520,marc131183,DE,,
100.0,2257.0,Python3,1680173980007,2769748,jamalou,FR,85433248366431,
100.0,2270.0,Python3,1680174110005,3420816,Floth,AU,31647122910092,
100.0,2277.0,Python3,1680173970008,4050016,CharlesSenemaud,FR,111267482253176,
100.0,2285.0,Python3,1680173930006,5005205,Saberarcher,FR,88419205812550,
100.0,2288.0,Python3,1680174100005,4551333,Darazdeblek,FR,71740209396076,
100.0,2294.0,Python3,1680173790006,1566057,Sune-ku,GB,17954329808563,
100.0,2294.0,Python3,1680173860009,4339597,Casstel,CZ,,
100.0,2312.0,Python3,1680174100005,3754066,jast.e.new.name,RU,73324280787309,
100.0,2328.0,Python3,1680174110005,4230724,SefioR13,FR,60411344362349,
100.0,2351.0,Python3,1680174030014,4764744,Crael,US,,
100.0,2373.0,Python3,1680174050003,4325234,Detroit_Mustang,FR,81767147099424,
100.0,2379.0,Python3,1680174100005,4554401,Fabien-Bernard,FR,88713967708770,
100.0,2393.0,Python3,1680174090137,4592615,nico87py,FR,73336726142751,
100.0,2403.0,Python3,1717822302493,3406987,Radu_Sav,RO,31332302715659,
100.0,2404.0,Python3,1732547649954,5172814,Yul3112,FR,109312406602939,
100.0,2415.0,Python3,1680174100005,4540880,Leslolilol,FR,,
100.0,2418.0,Python3,1680173800003,3497305,PyPatzer,FR,45869647805128,
100.0,2433.0,Python3,1680173860009,3034268,ppp57,FR,,
100.0,2445.0,Python3,1680173920007,1347908,SylvainF,FR,87804940303606,
100.0,2460.0,Python3,1680174030014,4739598,Thortor,FR,80569547629167,
100.0,2472.0,Python3,1680173870139,4998442,HibaTouderti,FR,88726389405385,
100.0,2486.0,Python3,1680173850004,5064392,,KR,,
100.0,2486.0,Python3,1680173850004,3750700,VulpesCorsac,RU,42453281242210,
100.0,2486.0,Python3,1680174150069,4380347,JustPoro,FR,68168262230151,
100.0,2489.0,Python3,1680173920007,4446352,Kastou,FR,88603109370852,
100.0,2495.0,Python3,1680173990007,4821969,grizzur,FR,,
100.0,2501.0,Python3,1680173810040,5138411,water_enjoyer,DE,92248321790157,
100.0,2523.0,Python3,1680174050003,4704566,georgevidalakis,GR,,
100.0,2529.0,Python3,1680173860009,5155332,Papoum,FR,92963761158432,
100.0,2533.0,Python3,1731495114897,6280853,Shadw-git,FR,129557745142940,
100.0,2534.0,Python3,1680173990007,3404393,FiraS_Sama,FR,30977668369463,
100.0,2539.0,Python3,1680173920007,4132744,XeinyX,SK,57275782559605,
100.0,2559.0,Python3,1680174050003,4253472,GreyRaven,GB,,
100.0,2591.0,Python3,1680173920007,4259902,Nalisco,FR,110149381017411,
100.0,2593.0,Python3,1680173970008,4974963,GEESEE,NL,,
100.0,2601.0,Python3,1680174110005,4576463,Didelabedeli,FR,72531584423078,
100.0,2622.0,Python3,1680173810040,5007634,Morgi,PL,88229986062686,
100.0,2624.0,Python3,1680174040013,4285635,Mette1337,BE,62365942321668,
100.0,2632.0,Python3,1680173920007,1879060,Bozydarek,PL,23916013408074,
100.0,2633.0,Python3,1680173870139,5021498,Zezeze,FR,93711725875000,
100.0,2661.0,Python3,1680174110005,985015,Eniidras,FR,81911248474038,
100.0,2667.0,Python3,1680173730003,2515448,ChuOkupai,FR,125382060869632,
100.0,2667.0,Python3,1680173980007,4716937,Angelou,FR,87970245956105,
100.0,2678.0,Python3,1680173920007,3525278,DTreurniet,NL,93847949403832,
100.0,2689.0,Python3,1680173980007,3361216,Jermo,FR,,
100.0,2698.0,Python3,1680802344213,4073854,Buk.,FR,72577584677375,
100.0,2702.0,Python3,1680173970008,2656118,yanamal,US,19099131864361,
100.0,2712.0,Python3,1680173790006,4864008,layone,FR,93196168114288,
100.0,2750.0,Python3,1680173930006,1447272,ElMarko,NZ,,
100.0,2754.0,Python3,1680173970008,1689364,pompom2_b,FR,87355882765939,
100.0,2764.0,Python3,1680173790006,2166104,LokiaAconit,FR,100515707097461,
100.0,2770.0,Python3,1680173990007,4771365,J56164,TH,80712482252810,
100.0,2776.0,Python3,1682088284261,4083906,tonigineer,DE,116683604285288,
100.0,2791.0,Python3,1689265223668,4564633,l0p3c,CO,72214945671629,
100.0,2827.0,Python3,1680173990007,3719730,Askyras,DE,82272067898025,
100.0,2853.0,Python3,1680174090137,2234298,kant1,FR,75581665803469,
100.0,2855.0,Python3,1680174160005,4448928,Ant238947561,US,,
100.0,2865.0,Python3,1680173850004,4301943,salmen_H,TN,74915821650285,
100.0,2865.0,Python3,1680173870139,3651633,aparru33,FR,,
100.0,2871.0,Python3,1680173870139,4699692,Pseudo3,FR,,
100.0,2883.0,Python3,1680173990007,4859283,le-baronysard,FR,82643588268117,
100.0,2911.0,Python3,1680173920007,4577879,titrok,FR,72582145006098,
100.0,2919.0,Python3,1680173790006,5234126,olivotu,FR,95479909195872,
100.0,2933.0,Python3,1680174040013,4197204,Entropeek,RE,66588426620588,
100.0,2935.0,Python3,1680174050003,1308447,pvanderl,BE,9664223160427,
100.0,2936.0,Python3,1680173980007,4775216,Obywatel,PL,,
100.0,2946.0,Python3,1680174100005,1290727,Korguy,FR,,
100.0,2950.0,Python3,1680173790006,2481767,Jumble28,CA,99306323085652,
100.0,2951.0,Python3,1680174040013,4297089,wemat,CH,64895269703583,
100.0,2959.0,Python3,1680173870139,4259850,jigawhat,GB,61680103298724,
100.0,2982.0,Python3,1680174090137,4639792,Ptheras,FR,,
100.0,2984.0,Python3,1680174040013,4628195,ChevalVapeur,FR,,
100.0,3003.0,Python3,1683754757969,4292379,Chairman_of_the_Borg,US,65369007071182,
100.0,3021.0,Python3,1680173790006,3507705,Baaldr,FR,44057041482289,
100.0,3025.0,Python3,1680174090137,3569574,aurelienspnll,FR,,
100.0,3026.0,Python3,1680174090137,2407868,ravenbluedragon,AU,16537425026313,
100.0,3037.0,Python3,1680173810040,4124676,Jores,US,63446000059137,
100.0,3045.0,Python3,1731122423020,907571,eswret,CL,,
100.0,3068.0,Python3,1680173930006,5019262,Noppe,BE,,
100.0,3084.0,Python3,1680173730003,3978506,Bibliophage,GB,,
100.0,3093.0,Python3,1680173850004,1693448,KoenduBuf,NL,65025161404567,
100.0,3108.0,Python3,1680174150069,3283415,Bon[]Crayon,FR,95885462628438,
100.0,3113.0,Python3,1680174090137,1321246,l1tru,FR,,
100.0,3115.0,Python3,1680173990007,810134,TheAito,FR,82839368749735,
100.0,3118.0,Python3,1680174150069,4375316,Flash7,FR,85969541119566,
100.0,3119.0,Python3,1680174050003,3012443,stringer0293,FR,74110206405286,
100.0,3132.0,Python3,1680173850004,5055456,maddinpsycho,DE,,
100.0,3137.0,Python3,1680173800003,4931618,decolens,FR,,
100.0,3140.0,Python3,1680174110005,2493205,El_Gub,FR,,
100.0,3147.0,Python3,1680173930006,1414854,jpages,FR,53841227796564,
100.0,3153.0,Python3,1680173790006,5357184,FattMoney,US,,
100.0,3160.0,Python3,1680174030014,4220690,ryPbEBck,RU,74180124000673,
100.0,3173.0,Python3,1684698449114,4919812,KNJSoft,CM,84567366628645,
100.0,3182.0,Python3,1680174090137,3753995,Mustapha_AJEGHRIR,MA,42599262553234,
100.0,3183.0,Python3,1680173790006,3922348,Craftman2868,FR,,
100.0,3183.0,Python3,1704574455438,5626949,headphone!,TH,121074901565515,
100.0,3193.0,Python3,1680173870139,5136145,NikolaTanaskovic2022202624,RS,,
100.0,3196.0,Python3,1680173990007,2674460,Malte42,DE,19389646868040,
100.0,3199.0,Python3,1680174030014,837687,Kabunda,RU,11209292567890,
100.0,3199.0,Python3,1680174150069,2977626,Sandell0,FR,39015900221115,
100.0,3202.0,Python3,1680173990007,4599485,Emerg,FR,82617220498877,
100.0,3213.0,Python3,1680173800003,1495122,Kaaeder,DK,8815744230751,
100.0,3253.0,Python3,1680173870139,2217572,Ben9,FR,15350623426649,
100.0,3280.0,Python3,1719326950534,4269950,ZERIH08,IN,61713567395188,
100.0,3318.0,Python3,1680173920007,4132365,CassieM7,US,,
100.0,3318.0,Python3,1680173970008,1993715,AbBH,MA,34759507878390,
100.0,3331.0,Python3,1680173860009,4579627,lmzn,MA,,
100.0,3337.0,Python3,1680173730003,1608703,tomtom79,FR,,
100.0,3337.0,Python3,1680173990007,4337092,Timinator,US,87736728529732,
100.0,3341.0,Python3,1680174110005,1288937,GuillaumeC,FR,,
100.0,3356.0,Python3,1680173980007,4905754,r4ndomfriday,FR,84353241874892,
100.0,3381.0,Python3,1680173930006,4913695,Anthonyy,FR,,
100.0,3381.0,Python3,1680174110005,4232157,javarulezzz,GB,60585705787916,
100.0,3385.0,Python3,1680173850004,5148981,koder_Kod_,KE,95338401542456,
100.0,3385.0,Python3,1680173870139,5108643,MiaVidrih2022204552,RS,,
100.0,3385.0,Python3,1680173870139,4966050,Ibrahim_laklaa,FR,108347486799294,
100.0,3385.0,Python3,1680173920007,3600692,nimartinez,FR,88768824815130,
100.0,3385.0,Python3,1680173930006,4963522,Serhii_Kovalenko,UA,87126585729056,
100.0,3385.0,Python3,1680174050003,4684374,Teunisv,NL,,
100.0,3385.0,Python3,1680174110005,4591216,Kazulhu,FR,73223468383210,
100.0,3385.0,Python3,1680174150069,4557825,OSSFF7,FR,71798544406217,
100.0,3385.0,Python3,1680174160005,4261456,zachmae,FR,65480448221177,
100.0,3385.0,Python3,1680174160005,4316320,pcruz,PT,65709927889214,
100.0,3385.0,Python3,1680174160005,4334151,LittleDarkBug,TG,71175908708658,
100.0,3385.0,Python3,1730370132889,6312612,_arim,PH,,
100.0,3395.0,Python3,1680174090137,4640490,Dobbertstz,NL,,
100.0,3437.0,Python3,1730417191283,6312595,Kyron.666,PH,132501225087667,
100.0,3442.0,Python3,1680173800003,1232856,BerGab,HU,,
100.0,3451.0,Python3,1680173850004,3679709,_GiggZ_,FR,42442125432818,
100.0,3475.0,Python3,1680173850004,5205774,RH_97,FR,,
100.0,3492.0,Python3,1680174160005,2527460,Kickncoder,US,,
100.0,3502.0,Python3,1680173790006,4607898,gun_kodlnw,TH,73972700620172,
100.0,3506.0,Python3,1680173920007,4239258,Impotant,IT,62156762427082,
100.0,3527.0,Python3,1680174160005,4517955,HaberBosch,US,,
100.0,3544.0,Python3,1680173970008,2728643,ontaptom,PL,20146484143573,
100.0,3581.0,Python3,1680173980007,1084422,nmiller,US,2284174207747,
100.0,3617.0,Python3,1680174090137,1929217,Meches,DE,,
100.0,3618.0,Python3,1680173930006,4112360,TopFirmino,IT,56468246794455,
100.0,3623.0,Python3,1680173980007,1371529,JoLeaf,DE,75243165283767,
100.0,3624.0,Python3,1680174050003,4716569,DocteurLulu,FR,77783363956959,
100.0,3633.0,Python3,1680173920007,3611618,PythonAV,FR,89332349877374,
100.0,3641.0,Python3,1680174110005,4606525,ksgk,,,
