league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=368|time=2025-03-09T04:08:09
0,17.07,Python3,1726823336966,5579624,5137243,Clement_RKG,FR,116422406866048,
0,17.03,C++,1699834272984,5104641,5802752,Biso,EG,,
0,17.02,Java,1658133348762,4397288,4282042,AI4Games,PL,62256727195192,
0,16.99,Python3,1689403938095,5004320,1255555,Zimmer,DE,10269891687854,
0,16.95,Python3,1635534176386,3879223,3857811,FlightGamingandAviation_YT,US,115460984408477,
0,16.87,Python3,1675609290735,4730601,3342366,alphazor0,DZ,124779680506957,
0,16.86,Python3,1741362654178,5800191,6085445,GameChanger_2,IN,140487086653752,
0,16.84,Python3,1729969522128,5606326,6338629,OpeOpe,US,132206122897881,
0,16.83,Python3,1730020600180,5606669,6339786,Raphdel1008,FR,,
0,16.83,Python3,1675865466288,4733549,5332335,Ghtbd2,FR,,
0,16.82,C++,1679580854551,4775986,4935965,AlirezaEbrahimi,IR,85279164805932,
0,16.81,Python3,1658131975709,4397232,2779063,LegendsOfCodeAndMagic,PL,20656797636376,
0,16.81,Javascript,1705136673772,5281308,1519311,Doran,SK,82529023491718,
0,16.8,Python3,1686748830214,4970791,5558150,hiiiiiiiiiboux,FR,107764941671324,
0,16.8,Python3,1731756068268,5628902,5586880,DoYouEvenFlask,DE,136581003784284,
0,16.8,Python3,1693494481900,5041375,5439324,Robotmonk,US,102657501011010,
0,16.79,Python3,1697570256194,5079467,5161370,YanisD,FR,112161300763924,
0,16.79,Javascript,1725463454594,5567391,6266460,Bottomgoat30,US,,
0,16.78,Python3,1681578159385,4798472,1176436,yuricat2,JP,121417623045582,
0,16.77,Python3,1707101409505,5305890,5735394,Nima30000,IR,,
0,16.76,C#,1692481464069,5033665,5644986,Maharg666,GB,109551143617408,
0,16.75,C#,1739506396295,5780694,6456529,JesusR,PH,137410581888381,
0,16.75,C,1663238104380,4450815,5066127,the-horse,IL,,
0,16.75,Python3,1611068466800,3395428,3737269,htprogras,MA,51086601409565,
0,16.74,Bash,1696773335269,5071466,5744061,GrizLY,GE,112724960009565,
0,16.73,Python3,1611748278528,3405727,4105514,jeanmadao,BE,55794901422925,
0,16.73,Python3,1712323182918,5356677,6028046,TTV_Ari3645,FR,121454668229782,
0,16.72,PHP,1708346275754,5319525,5544509,TrminalDZ,DZ,106239923326662,
0,16.71,Javascript,1641252885190,3959243,3787927,WilliAlejo,CO,74311143560755,
0,16.7,Javascript,1619361418447,3517051,1520734,BarlesBarles,FR,5546148953589,
0,16.7,Python3,1684341117018,4827572,4761100,coderdaniel01,US,,
0,16.69,Python3,1718025080972,5402713,6125548,Khoiha,VN,,
0,16.67,C++,1653545488762,4300793,4895850,BIET_Kumar,IN,,
0,16.66,Python3,1734402626198,5651036,4172184,Enr5,US,59264228930973,
0,16.65,C#,1613292525869,3429399,4064173,Alurian,BE,55308205646386,
0,16.64,Python3,1717501176248,5397173,6089917,gugug,FR,,
0,16.64,Lua,1617547670730,3486891,2334524,djsapsan,UA,15771900876285,
0,16.64,Python3,1692360321219,5032650,3470270,Tabaxi3K,US,,
0,16.63,Python3,1684236790532,4826303,5501193,BaboucheEatU,FR,,
0,16.63,C,1733439995233,5641856,6018458,AlexPapagre,GR,121064961147796,
0,16.61,Python3,1679838091234,4779822,5400743,Ali_T.,LB,,
0,16.61,Python3,1611772225244,3406262,1713174,BigUP,FR,9962854189979,
0,16.6,Java,1697378259021,5077529,1630890,Wld,DE,54135389391511,
0,16.59,Java,1618955370781,3510976,4268555,ish12,US,,
0,16.59,Java,1621878425559,3684990,1035630,Vestiaz,FR,8121133110363,
0,16.59,Java,1646703242146,4027001,4778882,soupytears,US,136644501482029,
0,16.59,Python3,1707738783319,5312167,5922333,gleb734,RU,117862602251449,
0,16.58,PHP,1678882112264,4766756,1868544,flv12,FR,100137148506590,
0,16.58,C,1739986660225,5785665,5375564,PaulNord,FR,124075167474388,
0,16.58,C++,1613141347363,3427566,1288527,Snef,FR,20716524973752,
0,16.57,Java,1676225695415,4737871,5163410,LOKI_78,LU,93367947956362,
0,16.57,C++,1673021715764,4694403,5277752,GHDES,FR,,
0,16.56,C,1727362079091,5584967,5396086,Yanou54,FR,129191906612646,
0,16.56,PHP,1619236129448,3515470,4237392,haykuro,US,,
0,16.56,C,1694795061782,5052633,4356056,Zahkthar,FR,64872308471918,
0,16.55,Python3,1700339512971,5109875,5697706,Chat_GPT,TN,114761567563676,
0,16.55,Python3,1713806621435,5368316,4355881,Echo_3,CH,122439885646192,
0,16.54,Python3,1619107738243,3513361,3657275,jujurocking,FR,,
0,16.54,Python3,1732784826592,5636448,5637767,Sanjuuu2704,IN,134464566538702,
0,16.54,Python3,1713182938966,5363526,5898109,watermelon_3,GB,118395565572786,
0,16.53,Python3,1657909254058,4394544,1757865,CelianB,FR,14103180627645,
0,16.53,Python3,1707767387568,5312584,4992075,RogersMath,US,123092925862446,
0,16.53,C++,1611073954682,3395508,3354337,Westicles,CX,79146641399080,
0,16.52,C++,1619055611274,3512622,4275953,fff1015,JP,63572060943838,
0,16.52,Python3,1701699756375,5127804,3986528,Feuille_,FR,77466589768228,
0,16.51,C++,1619016755445,3511978,2852592,OHER,FR,21485031512545,
0,16.5,Python3,1739272097312,5777994,5833115,Popeye2012,FR,,
0,16.5,Python3,1718724616668,5460044,3928315,RomeoDotPy,RU,124242886978643,
0,16.5,Javascript,1614264382074,3441566,1861852,Cramer,DE,13289802969874,
0,16.49,Python3,1619117597804,3513561,3314492,__Caveman__,FR,27297886488071,
0,16.48,PHP,1672404576892,4653851,5266616,zorori,ID,,
0,16.47,C,1619146124722,3514047,3516345,Jp82,FR,63600965075245,
0,16.47,Python3,1618838980895,3509085,4132090,APV6906,US,,
0,16.47,Python3,1679969482379,4780917,4672219,dexxxx,US,,
0,16.47,C++,1667556675544,4516010,5162684,Jakub_Wisniewski,ES,,
0,16.47,C++,1692337915117,5032443,2364617,RomainPicot,FR,121006507095295,
0,16.46,C++,1628300080962,3782396,4451835,woowang,KR,,
0,16.46,Javascript,1688408535507,4993544,5587190,Razor_Is_The_Best,US,,
0,16.46,Python3,1618819157492,3508750,4153954,RichardTheDou,CN,,
0,16.45,C++,1734339283517,5650203,4818365,abouramd,MA,135136164061267,
0,16.44,Python3,1652426296406,4283182,4562865,VilBoub_junior,FR,78457301755434,
0,16.44,Javascript,1700606449755,5112655,5786180,SHADOWFOX000,US,117234180072434,
0,16.43,Python3,1706910457799,5304124,5945027,ree_2,US,,
0,16.43,Python3,1677373355952,4751289,5022940,BadKarma0903,CA,88420086417096,
0,16.43,Python3,1731782287817,5629116,6364399,loj,TN,,
0,16.43,PHP,1684248841347,4826449,2631176,Sedera,MG,43718808156249,
0,16.43,Java,1618890392736,3509951,4251195,Smelty,US,62842162200886,
0,16.43,Python3,1652884240542,4290530,4562862,Scoupn,FR,75144301843254,
0,16.43,C#,1618844206717,3509188,4225336,Ludovic023,CH,,
0,16.42,C++,1710620571836,5342009,5179712,Stirner555,MA,96563027644931,
0,16.42,Python3,1638764153876,3922528,4039794,Codeab,SG,52846966412662,
0,16.42,Python3,1674828529768,4722535,4073880,dapexyz,DE,,
0,16.41,Javascript,1641844884298,3966714,3863256,Deuzwood,FR,100467869589956,
0,16.41,C,1619015804938,3511953,1863217,Draradech,DE,62024629128524,
0,16.41,C++,1688565677460,4995510,5591297,GoesByTheDev,CA,,
0,16.4,Python3,1625555659667,3743511,1800997,TheProCode,IN,95629881461770,
0,16.4,C++,1681014804127,4792545,5359282,sadrack06,MX,,
0,16.4,Java,1639419425279,3933016,4288730,SkyfightTV,FR,99356247893385,
0,16.4,C++,1653456449297,4299360,4908161,MathS65537,CN,,
0,16.4,Python3,1678971894920,4768007,5395577,Boby44340,FR,,
0,16.4,TypeScript,1652210794429,4279051,4694923,AntonSqlDev,RU,77199284320897,
0,16.39,Javascript,1723529717641,5553219,6199957,RameenGardizi,US,,
0,16.39,Java,1682012474113,4802778,4075151,wiecedi,DE,58095008137929,
0,16.38,Python3,1661776983022,4435425,4943001,Cysharp,FR,89391846653668,
0,16.38,PHP,1618505432244,3502826,2325449,otpv,CA,36646766447960,
0,16.38,Javascript,1688803153213,4998456,5591007,KL0,JP,,
0,16.38,C#,1618869042743,3509705,2901011,Ayakor,FR,,
0,16.37,Python3,1615554690084,3459467,1971865,Nanosplitter,US,43968389502423,
0,16.37,Python3,1741019065688,5796565,6511665,N_Sathwik,IN,,
0,16.36,C++,1712135499934,5355253,256955,cup_of_tea,FR,14752068261565,
0,16.36,C#,1673812504923,4707924,2824008,OccitanieFreelancer,FR,22557072925785,
0,16.36,C#,1619277467915,3515934,4233955,Christian_P,DE,105720321114252,
0,16.36,C#,1629525501515,3797723,4206218,Jerrasterix,IN,70583149006985,
0,16.36,PHP,1619301446840,3516372,4263279,Arbie,FR,62364685688245,
0,16.36,C++,1618926207238,3510395,4283345,CarryLuk,VN,,
0,16.36,Python3,1696385171817,5068210,5081325,The Capra Aegagrus Hircus 2000,NZ,136578241397645,
0,16.36,C,1622476430448,3695473,232528,cegprakash,IN,10550602859943,
0,16.35,Python3,1661404432867,4432213,4818449,PythonOps,US,89031484268928,
0,16.35,C++,1721718404300,5539865,4636431,Chingiz_025,AZ,123164468126769,
0,16.35,Python3,1697727978539,5081371,1926967,Stanworld,FR,11941603857102,
0,16.35,C++,1619764501313,3525715,4280786,chocoK,KR,62921740916059,
0,16.35,C,1619052373560,3512591,4277085,BoomFlight,TH,62010567891226,
0,16.35,C++,1677444775557,4752038,3730613,Hamza_Hassan,EG,,
0,16.34,Python3,1625843501512,3747928,4344120,thunfischtoast,DE,,
0,16.34,C,1709751158482,5334219,5321886,EniumRaphael,FR,133232281840584,
0,16.34,C++,1611064139808,3395359,3721214,jrke,IN,68983084061211,
0,16.34,Javascript,1619087891408,3512909,3646435,tsiryJL,MG,102070668573840,
0,16.34,C#,1709466305579,5331414,4779369,Anonimn,BY,79866906129845,
0,16.33,Python3,1678758077332,4765312,5389721,BrohanLiebert,JP,,
0,16.33,Bash,1658496555115,4402414,4277867,About,SM,65816469118906,
0,16.33,Javascript,1674750865182,4721555,3529121,Dylan.lgt,FR,120269143780534,
0,16.33,Python3,1632521200753,3840756,4526164,Hyukz,FR,,
0,16.33,C++,1658600177466,4404134,3344383,Czejoo,PL,,
0,16.33,Python3,1623168503544,3705911,1802808,EnderWiggins,IN,12139002237558,
0,16.33,Go,1645017563793,4004274,4737782,FakeUsername,DE,78781501458691,
0,16.33,Python3,1619140517959,3514025,3420127,abraaobarros,BR,32325041986920,
0,16.33,Java,1621603211920,3680004,4291129,BorisGrushenko,NL,,
0,16.33,C++,1673295231236,4698785,4801044,TN19N,MA,125201140302257,
0,16.33,C#,1643402300197,3987385,1786692,Matas_,LT,98428149109278,
0,16.33,Javascript,1658175676059,4398228,1883670,radekmie,PL,86797522736009,
0,16.33,Python3,1619083920305,3512842,4274399,AdrienPEREIRA1,FR,61909704142496,
0,16.32,C++,1639922760934,3942119,1838289,Dagal,BE,11875122484747,
0,16.32,Go,1686018971659,4959102,4269698,5ALID,JO,103532821191279,
0,16.32,Python3,1682515404613,4807926,5453356,Spootnicko,FR,,
0,16.32,Python3,1646209464924,4019433,2930017,XueHuaPiaoPiao,ID,79313101000112,
0,16.32,Javascript,1681995566325,4802556,5443825,Philip1512,DE,,
0,16.32,Javascript,1690142593024,5011253,5617980,vdmoscar,BE,,
0,16.32,Python3,1712323017812,5356674,6030115,LeReddd,FR,121774144011073,
0,16.31,Python3,1611596696929,3403123,4158566,intt,IN,,
0,16.31,C#,1621245400854,3664147,862819,Umbakrail,FR,71228000619086,
0,16.31,Python3,1618946054313,3510776,3774045,MOCATA,NO,43613707313608,
0,16.31,Python3,1695798975662,5062587,4017027,user.unwrap,FR,66499523558365,
0,16.31,Python3,1673572468777,4703808,5288454,FartyCodes,US,,
0,16.31,Python3,1673490973440,4702433,4140181,BirnHugoi,KP,96663586865043,
0,16.31,Javascript,1619016887756,3511980,4027469,Sharki,FR,52303422611520,
0,16.31,Java,1620467713949,3571950,4145261,MR.AEON,RS,,
0,16.31,Java,1619993780022,3530790,2371784,JM_06,FR,129382109941023,
0,16.3,C++,1624050407962,3718040,1013649,Nodren,FR,,
0,16.3,C,1616678706858,3475383,4248615,Gbrouwer,NL,,
0,16.3,C#,1614769397620,3447990,2069141,tomeko,PL,13370027887052,
0,16.3,Python3,1619123732660,3513725,4267952,bhger,WS,,
0,16.3,C++,1619751070912,3525527,2517057,Edds,AU,17728612294216,
0,16.3,C#,1702556660518,5138626,5367621,gabo1029,HU,,
0,16.3,C++,1621726444199,3682346,2566623,VincentBab,FR,37690085186536,
0,16.3,Python3,1657284950674,4386502,4869753,aconnaone,FR,115711685937522,
0,16.3,Python3,1693609638661,5042314,5641219,perfectplays,US,,
0,16.29,Python3,1619169260950,3514251,3996765,77616e6e61637279,RU,62742262457015,
0,16.29,C++,1672019880928,4635187,5246182,PeterCode112233,CN,95617761149770,
0,16.29,C,1683633719274,4819114,4351724,hikaruu,MA,95421746163348,
0,16.29,Python3,1631762922268,3832019,4493640,ChuaZhengHongJonathan,SG,78339524144311,
0,16.29,Perl,1676376639376,4739392,5340733,Theanonym,RU,98601707542074,
0,16.29,Python3,1643215304600,3985058,4183089,PringleOrange,GB,,
0,16.29,C#,1614970462108,3451139,1830993,jpcheck,CA,10852396611864,
0,16.28,Scala,1620133162601,3533580,2089692,raxkin,ES,63304428623584,
0,16.28,C,1656373565927,4371024,886483,R4N4R4M4,FR,7943435133357,
0,16.28,Python3,1619345840283,3516797,4289609,Narolph,FR,113112701273154,
0,16.28,Python3,1689712591257,5007000,3750985,vexilla72,FR,69788861540753,
0,16.28,Python3,1637803908450,3908075,2902168,Fabrice-j,FR,73028840065661,
0,16.28,C,1644865828011,4002403,4313610,jmendes,PT,64270642350442,
0,16.28,C,1619315359127,3516577,4002604,Phurapper,VN,,
0,16.27,C++,1614602880666,3445756,1336464,magaiti,RU,4034881109815,
0,16.27,Python3,1723519657137,5553155,6219204,nova0nebula,SG,127626100474099,
0,16.27,Python3,1669110111482,4537413,5177572,ItsMoAli,GB,93426628840543,
0,16.27,C,1709117065199,5328427,5732349,Vanshr,IN,,
0,16.27,Python3,1650805697209,4138415,4391541,burger4d,FR,66333826379545,
0,16.27,C#,1658377817401,4400455,1638393,Foonesh,PL,36493242959664,
0,16.27,Python3,1642179183347,3970779,3771476,Ronny240,IL,,
0,16.27,Python3,1705959141701,5294501,5930002,svra,US,,
0,16.27,Lua,1738768402526,5772335,6475956,DarkLink375,FR,138024580090617,
0,16.27,Python3,1675565370346,4730228,4756693,MorningWalk,JP,82433047491756,
0,16.27,C#,1667080739207,4511663,3563934,ChuckTheNinja,US,50520780935948,
0,16.27,C#,1682681741141,4809641,4218167,33L3H2,PK,60861644850057,
0,16.27,C++,1683760244654,4820930,1542460,[CPC]totoleharicotvert,FR,6009849340344,
0,16.26,Python3,1722470759590,5545687,4979958,Exe_gamecrash,US,124492668986036,
0,16.26,Python3,1661447057530,4432716,5048441,MonkeMonte,CZ,,
0,16.26,Python3,1619271342189,3515813,3754358,Maxordd,DE,50822785044460,
0,16.26,Go,1675792039141,4732670,4588175,NeilNaveen,US,,
0,16.26,C++,1627918420650,3776876,4281792,YorkParodie,FR,99928649271466,
0,16.26,C++,1627908165941,3776631,928567,Konstanta,LT,40817500234931,
0,16.26,Python3,1636953387689,3896633,4607123,Galaxy_edit1YT,US,,
0,16.26,Python3,1713889638318,5368916,5243559,luigidaddy,US,95508342323346,
0,16.26,C,1618915744336,3510207,889789,Alain-Delpuch,FR,3105645724538,
0,16.26,Python3,1667195399125,4512621,4983222,HurtaEdu,EC,86801581800515,
0,16.26,Python3,1648638528304,4056195,537647,ilanouh,FR,8550573517889,
0,16.26,PHP,1640904893253,3955794,4626700,JohnyDarecek,CZ,74185100725077,
0,16.26,Python3,1638418095373,3916809,4626821,asfifdkdi,ID,75068703316592,
0,16.26,Python3,1657640117670,4391032,3517465,Aviously,US,35142882101873,
0,16.26,Python3,1651487419085,4248040,4646980,Kururugi,ID,75022708430709,
0,16.25,C++,1696002074463,5064865,5732505,5hhhhhhhhhhhh,US,,
0,16.25,C#,1679322561301,4772188,5402262,alexlj,CH,,
0,16.25,Python3,1709792968349,5334485,5986894,Warrobot10,AU,,
0,16.25,Python3,1706563298071,5301251,5739992,Platinum99,US,,
0,16.25,C++,1674512354642,4718628,5072331,TiPoix,FR,104976741276250,
0,16.25,Python3,1660447806765,4423304,4767314,GreyKnight21,US,,
0,16.25,C++,1619447355191,3518695,1703321,SDPoisson,FR,53832968558074,
0,16.25,Java,1710008074634,5336578,5138068,Moxile,DE,,
0,16.25,Python3,1687258620711,4978947,4808018,FUJIZZ,FR,107590763801824,
0,16.24,Javascript,1703708197787,5195238,5807573,Stephen Kondaveti,US,120619186703150,
0,16.22,C++,1675941330853,4734405,5293778,SireAlerex,FR,97107061921018,
0,16.21,Python3,1736694115324,5747647,6096886,32Li,OM,124652929542541,
0,16.19,Python3,1619095185402,3513087,4279233,Alex-1,IN,65699047672930,
0,16.18,Python3,1655298397852,4323868,3984673,Rodrigo_the_coder,ID,,
0,16.17,C++,1664786528407,4477849,4988410,Palau,ES,91092807319052,
0,16.17,C#,1703405894727,5179129,5879111,Jerry_ankhoi,VN,127347420734159,
0,16.16,C++,1719645357261,5516511,6158707,codershiva,IN,,
0,16.15,Python3,1711616626306,5351231,5849289,Vytisss,LT,116221289153738,
0,16.15,Python3,1618790182867,3508512,4263290,HoneyCombo,KR,61814345997780,
0,16.12,Clojure,1741282107377,5799294,6524365,iiedyrruh,US,,
0,16.11,Go,1619193561795,3514792,397891,Blindiak,FR,44557008271511,
0,16.11,Python3,1672038670649,4635623,3900466,Mikanom,US,48656286418462,
0,16.07,Python3,1639412536665,3932829,4643900,nxss_,BE,,
0,15.79,Go,1613939160570,3437438,385699,Nikai,AT,27715060529466,
0,15.6,C#,1652529381715,4285086,3737271,berlioz14,FR,106317581093966,
0,15.55,Javascript,1624124697899,3719011,4379435,Naourass,MA,,
0,15.46,Javascript,1678292648576,4760612,4263196,yechielv,IL,87806028604243,
0,15.4,Python3,1717231000097,5394196,6109765,Shave7777,OM,124507201437285,
0,15.35,F#,1737147909963,5753571,5175735,Aksima,RU,111098969913581,
0,15.35,C#,1618902849678,3510050,2613979,Akhaten,AU,31249628567695,
0,15.33,C++,1740995311673,5796417,153119,[CG]loick,FR,1719001703601,
0,15.31,Python3,1693424401024,5040835,5605809,Lowdok974,RE,108084829323750,
0,15.27,Python3,1731498222623,5620524,6356974,VadimOswald,GR,133182004739997,
0,15.19,TypeScript,1627734841785,3773878,4451780,FrontendCoding,NL,68342464697925,
0,15.12,C++,1734289123650,5649817,862919,Astrobytes,GB,60413902297900,
0,15.12,Python3,1683122163824,4813305,4498841,Bicornu,FR,84571502651738,
0,14.97,PHP,1639167651421,3929217,4634821,MrSimh,FR,74394826330717,
0,14.85,C#,1620403691830,3563663,3781816,saw7,IR,,
0,14.54,C++,1721831660763,5540644,4612301,Ichigo_E,JP,113591668019569,
0,14.28,C++,1640337135517,3949025,1436776,BrainSolver,FR,10099178983053,
0,13.9,Go,1619523798515,3519807,1610862,JoseSantosL,IT,16925063908861,
0,12.28,Python3,1741474462349,5801115,5888607,QA_Senior,UA,135619008769604,
0,11.99,Python3,1619147419783,3514059,4274025,joniebear,US,62627328035166,
0,11.47,Python3,1632769298084,3844362,1449903,AKIBA,FR,25350790514390,
0,8.24,Python3,1710557470041,5341497,924557,LordRoke,FR,,
0,7.95,Java,1668538920501,4526659,1066745,DepartmentOfRedundancy,FR,107574148016271,
0,6.98,Python3,1720299066786,5524699,5541405,SYH9999,JP,,
0,6.9,Python3,1635760305653,3881660,3644101,Lopotichaaaa,FR,112076180670919,
0,6.35,C++,1727523968847,5586425,5950367,Uselessdev,MA,129859800466896,
0,6.07,Python3,1736150321234,5736640,6235518,Drugon,FR,,
0,5.9,C++,1694795216175,5052635,935744,Alcalyn,FR,12077756999042,
0,5.7,PHP,1736404300643,5743719,1179950,Avatar3,FR,140675768427179,
0,5.69,Python3,1691152993932,5022309,1765440,AndrzejOw,PL,10098538773223,
0,5.65,Python3,1629906197897,3801820,4192832,HV_05,IN,69350369723322,
0,5.51,Python3,1619122482593,3513684,4286452,RockyHB,DE,,
0,5.46,Java,1705675311781,5290384,5912855,BlueLagoon,FR,,
0,5.42,Java,1715616905303,5378974,6042719,Shady_3,US,123630185081196,
0,5.4,Python3,1666717941942,4507495,4390977,mrq0340a,FR,105579260198482,
0,5.37,C++,1620000007938,3530894,1109021,Toefski,FR,,
0,5.19,C#,1630277780192,3805552,1367088,magus2,US,21988998463555,
0,5.16,C#,1684243427337,4826396,5488623,Malte1,DE,,
0,5.1,Python3,1619107749993,3513363,4170716,TimothyTinTzeSo,US,,
0,5.04,Python3,1658551369488,4403439,5000853,doggydog,US,94313728783354,
0,5.01,Java,1658124305843,4397122,484004,aCat,PL,4210501575817,
0,-1.17,Python3,1711371152235,5348925,5973129,rick_7,DE,,
0,-1.64,Python3,1687541950451,4983722,3665606,UndersunIO,FR,111583289780781,
