league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=238|time=2025-02-18T04:10:26
5,-3.92,Haskell,1470294098123,615193,262592,fva,BE,5342429558605,
5,-3.99,Haskell,1470294123165,615230,1470606,WilQu,FR,4839669930041,
5,-4.02,Haskell,1470294127676,615237,1183449,ptitfred,FR,4932810054566,
5,-5.74,Haskell,1470034876781,611067,1483919,AndreasPK,AT,5318556421125,
5,-6.93,Haskell,1466751648803,510244,1471090,Arcs,US,4865590442831,
5,-7.03,Haskell,1466751649460,510245,1472522,alang,CA,,
5,-11.07,Haskell,1464850836277,483434,576171,robinbye,NO,2132947941589,
4,16.97,Haskell,1631255632726,3820474,2831764,Cadovvl,NO,21625835448478,
4,16.85,Haskell,1606234469442,3317825,4066741,TypeO,NL,,
4,16.44,Haskell,1475629372647,748647,1512934,eklavya,IN,,
4,16.36,Haskell,1666284319787,4501459,4123145,bclaesen,BE,,
4,16.31,Haskell,1498489345546,1349879,1811122,Emmatipate,SE,13169591307646,
4,16.27,Haskell,1467702053269,572324,1429848,LudoBike,FR,81824744216351,
4,16.26,Haskell,1522735584104,1757471,2431241,timCF,EE,,
4,16.15,Haskell,1603068408026,3138985,1385902,Skeleton.T,JP,16408298930815,
4,16.09,Haskell,1490617973664,1111930,1581404,Archimidis,GR,,
4,15.89,Haskell,1524828140451,1818912,2138632,shriekingnoise,AR,,
4,15.61,Haskell,1506624675372,1467950,903499,tauli,DE,,
4,15.61,Haskell,1609822303699,3379895,3774943,Oscar1,SE,,
4,15.38,Haskell,1641401745695,3961038,263802,afreak,NO,35732125286616,
4,15.33,Haskell,1508333873242,1484666,2238914,NegiGreen,JP,,
4,15.31,Haskell,1475640143133,748762,1568122,rdragon,NL,13936641965914,
4,15.18,Haskell,1525379143706,1841370,831684,DienerG,DE,12102137392511,
4,15.18,Haskell,1533761703094,2008607,2728647,mrg58,US,,
4,14.95,Haskell,1527305303056,1865389,1036012,Chahine,FR,35074907306470,
4,14.85,Haskell,1626450914924,3755323,4361916,dineNshine,HU,,
4,14.81,Haskell,1569866429773,2505518,2187731,Soundness,US,14430254766131,
4,14.75,Haskell,1503403479046,1430483,2137667,MIkhail,RU,,
4,14.72,Haskell,1476530419369,761765,1520078,Flecheck,FR,,
4,14.6,Haskell,1625100045279,3736076,4011015,booniepepper,US,51875769917480,
4,14.59,Haskell,1470985263670,624359,1451015,MrT,FR,39711063647046,
4,14.58,Haskell,1542230949206,2128616,2974013,Necroforger,US,23000563339416,
4,14.56,Haskell,1533477271195,1999765,1441471,bitwave,DE,9764775272428,
4,14.54,Haskell,1569679980130,2503039,1448655,dervan,PL,5310066662337,
4,14.51,Haskell,1608491845091,3363163,4102840,professoryana,NL,,
4,14.3,Haskell,1627329667668,3767284,4436495,Morendil_fr,FR,67820421029576,
4,14.2,Haskell,1510668028080,1511455,1872673,lambda-fairy,NZ,11348257459418,
4,14.19,Haskell,1603979868880,3153173,3658088,AB89,DE,,
4,14.18,Haskell,1525353910245,1840718,2186675,SaxJ,AU,19154796586811,
4,14.13,Haskell,1525354093078,1840814,1820561,eraOfGoats,GB,,
4,14.13,Haskell,1545068179042,2188326,1790088,bobbee,CA,,
4,14.13,Haskell,1527452016623,1867208,2210894,Kubo,CZ,18274120945700,
4,14.07,Haskell,1471676465028,633206,1456272,MoRFey,UA,,
4,14.04,Haskell,1492432586044,1159073,1185221,kokotchY,BE,,
4,13.98,Haskell,1542753026332,2135530,556509,Rhitakorrr,US,23319900978401,
4,13.9,Haskell,1577724087809,2636880,3606794,its_data,TH,38589360562816,
4,13.8,Haskell,1570529105876,2531591,2350313,thrucker,DE,,
4,13.77,Haskell,1470294061254,615148,399564,wizzup,TH,7009206293611,
4,13.72,Haskell,1550662592218,2252491,3053453,Kalimehtar,RU,23917184878664,
4,13.58,Haskell,1709304206412,5330286,5570822,Matsunoki,JP,,
4,13.58,Haskell,1661127887228,4429970,984854,DKurilo,US,88784426411869,
4,13.49,Haskell,1591381341843,3004599,777141,xDelph,FR,,
4,13.43,Haskell,1596756799236,3056116,1972793,Mdx,FR,,
4,13.4,Haskell,1475683345382,749481,1479563,aspidites,US,,
4,13.38,Haskell,1636546508633,3891681,4483996,Tcbapo,US,,
4,13.38,Haskell,1620140337532,3533858,1867892,SannySanoff,UA,,
4,13.33,Haskell,1663627521720,4456169,1246990,PouletArdent,FR,,
4,13.24,Haskell,1506610279481,1467561,1745108,marnen,US,,
4,13.2,Haskell,1627225231652,3765616,4269378,Budget-Panda,FR,61684841409344,
4,13.17,Haskell,1578440639310,2643929,1174771,Fendor,AT,11778207321033,
4,13.09,Haskell,1569834045437,2504607,1121635,Omedusyo,CZ,,
4,13.02,Haskell,1690064748560,5010597,4429457,StupidGnoll,RU,67592344518261,
4,12.88,Haskell,1527291252629,1865262,1252238,Rossy,DE,,
4,12.8,Haskell,1669335233437,4540439,2731632,Boderstury,FR,,
4,12.76,Haskell,1524183651957,1779542,2450533,soxfox,AU,83429065828173,
4,12.74,Haskell,1545823652359,2200237,2326193,diqye2014,CN,,
4,12.72,Haskell,1571694276627,2578401,3521113,sib,US,,
4,12.54,Haskell,1669971005215,4548468,4140960,Eliemer,PR,84928324552409,
4,12.49,Haskell,1663367300721,4452629,1723803,Arclight,SE,,
4,12.34,Haskell,1681572873648,4798421,4255901,ARRG,GB,61603305307078,
4,12.33,Haskell,1666244332869,4500395,2138707,it4rb,VN,,
4,12.32,Haskell,1666785603179,4508313,3471565,dcast,DE,,
4,12.31,Haskell,1525436703229,1842027,1896047,MeinAccount,DE,,
4,12.21,Haskell,1643534849560,3988834,1519754,rfvizarra,ES,,
4,12.21,Haskell,1669201562026,4538688,4167013,Testest_,DE,,
4,12.21,Haskell,1709722674676,5333821,5540290,Kalua,DE,,
4,12.18,Haskell,1587085395850,2802666,3758823,SolarLiner,FR,42599627191396,
4,12.16,Haskell,1669562817174,4543036,2137278,timbod,AU,,
4,12.13,Haskell,1717416598032,5396224,4460907,mpardalos,GB,,
4,12.1,Haskell,1669548314089,4542804,4899495,Cevantes,RU,,
4,12.01,Haskell,1668973418609,4535559,3936038,weeping-samael,RU,,
4,11.95,Haskell,1527287506879,1864982,1313300,brynden,CA,,
4,11.86,Haskell,1527269524529,1864185,2430588,Xebio,DE,,
4,11.66,Haskell,1708427543499,5320507,1766492,stronan,NZ,,
4,11.5,Haskell,1506610391916,1467632,1512590,ActualMecha,BY,,
4,11.47,Haskell,1665152126885,4483920,3913979,8b1t,VN,,
4,11.32,Haskell,1664992984757,4481161,664714,dufflebunk,CA,,
4,11.07,Haskell,1533989557114,2014797,2779304,Unlambder,FR,20659878247818,
4,11.04,Haskell,1669551921912,4542855,1452275,Mateon1,PL,,
4,9.28,Haskell,1517536667708,1645497,2131334,Icewhite,NZ,,
4,9.09,Haskell,1666175435289,4499105,1440746,Logicpill,US,,
3,16.83,Haskell,1485008941824,931484,1776528,AlexandreCarlton,AU,,
3,16.57,Haskell,1564492587652,2456992,1867387,304-X,PT,32063203354234,
3,16.57,Haskell,1504431823922,1441934,798771,LazyTurtle,PT,2935564363482,
3,16.57,Haskell,1624029864019,3717246,4361695,MorrowM,IL,,
3,16.56,Haskell,1539818377503,2099878,2907061,Grakkus,GB,,
3,16.5,Haskell,1491683269571,1127034,1793595,Xiyng,FI,10452359452424,
3,16.49,Haskell,1696111097416,5065760,4327972,DanielSchuette,DE,63764448811142,
3,16.46,Haskell,1606654996484,3327888,1766832,thePaperBoy,VA,,
3,16.38,Haskell,1598362916284,3074680,3920839,KF_Kenny,US,47850586236908,
3,16.32,Haskell,1494411215366,1229819,1700101,Frank78,DE,,
3,16.29,Haskell,1662567343976,4443398,5051371,sproott,CZ,,
3,16.23,Haskell,1632639415508,3842319,4504999,Felvyn,NL,,
3,16.16,Haskell,1516276957117,1629999,2358312,r0,DE,,
3,16.05,Haskell,1650911524226,4157139,4864318,eaglek,JP,,
3,15.96,Haskell,1632628020733,3842050,4508848,putr,DE,,
3,15.81,Haskell,1567720704576,2482773,3470941,AMC11,CA,,
3,15.78,Haskell,1619569935434,3521369,4231738,split,FI,73411221131319,
3,15.74,Haskell,1560630038812,2422904,3382265,montonero,LV,,
3,15.73,Haskell,1503099450112,1427649,2137955,simonmic,US,18602889247403,
3,15.71,Haskell,1632760210289,3844184,1280021,ushfnuk,UA,3508874309913,
3,15.64,Haskell,1530904026093,1941777,2627726,mrbrooks3,US,,
3,15.63,Haskell,1710194492289,5337882,5989271,WegMidDeSaupreisn,AT,120403204119304,
3,15.61,Haskell,1494411397100,1229946,1965445,QiBaobin,CN,,
3,15.57,Haskell,1530904051335,1941789,2649877,dabrowski-adam,PL,,
3,15.53,Haskell,1568189265411,2486422,3479452,soiamsoNG,JP,,
3,15.53,Haskell,1542307070840,2129451,2977222,oeainw,AT,23049863097138,
3,15.5,Haskell,1648469801818,4053722,4812301,longl,US,,
3,15.5,Haskell,1660775574390,4426252,2771911,lugarun,CA,,
3,15.48,Haskell,1720987858314,5531075,1417639,Palas,ES,,
3,15.43,Haskell,1522196770016,1750241,2531264,LyraSolomon,US,,
3,15.36,Haskell,1605444112735,3213738,4048595,terminull-au,AU,,
3,15.35,Haskell,1704735006265,5270234,5908068,cblp,ME,,
3,15.24,Haskell,1708044914281,5316309,5962723,ItsMe_2,CA,,
3,15.2,Haskell,1687255114015,4978782,1515624,MetalOn,DE,,
3,15.16,Haskell,1623099168422,3705170,4297099,NextBigIdea,DE,90289625293821,
3,15.12,Haskell,1623572920408,3711312,1523699,K0k4n,HU,,
3,15.06,Haskell,1553471239522,2310589,3283985,Nsoromma,GH,26312480732980,
3,14.98,Haskell,1489300098157,1089960,1865864,otacon0,JP,,
3,14.74,Haskell,1617440908539,3485413,1792263,XoMute,UA,17441565540594,
3,14.73,Haskell,1568374289041,2488472,2471457,ssmirnov,BG,114666169381867,
3,14.63,Haskell,1583801375526,2699036,3708969,DieDasAnanas,DE,41416028170738,
3,14.62,Haskell,1605141970411,3173750,3766919,Maitgon,ES,,
3,14.43,Haskell,1707278638234,5307945,5933077,Thymelizabeth,NZ,118213767118481,
3,14.29,Haskell,1620426844871,3568262,3392625,Jurial,DE,64161469047079,
3,14.12,Haskell,1478535414572,788468,1687698,Doomki,DE,,
3,14.09,Haskell,1704124914630,5216648,2516808,CodeDragon234,DE,17724887726503,
3,14.05,Haskell,1495742794079,1301538,1985389,NotTheEconomist,US,,
3,13.98,Haskell,1580128559418,2663043,3312390,Flikobas,HR,,
3,13.88,Haskell,1609535906315,3376508,4126471,burzomir,PL,,
3,13.54,Haskell,1551057902407,2256766,2757836,jdoi,JP,,
3,13.4,Haskell,1464348990816,474621,1450167,Cookiemagik,NO,4624670891049,
3,13.13,Haskell,1704990054376,5278840,5910023,DaFarina,PT,,
3,12.8,Haskell,1488120055916,1001180,1856331,marugayo,JP,,
3,12.6,Haskell,1700620913303,5112843,5819138,komatsud,JP,114688044674133,
3,12.6,Haskell,1601133017434,3110296,3589975,anchnoic,IE,55473448165060,
3,12.58,Haskell,1639678360033,3938008,4537714,Nyakkaraj,HU,,
3,12.49,Haskell,1463598890450,464079,1425182,Dipucian,GB,4437991309458,
3,12.16,Haskell,1685746066648,4926045,5539264,Linsolv,US,106077043442716,
3,12.09,Haskell,1639657138341,3937207,4649567,MediocreMud,SE,,
3,11.68,Haskell,1500903086019,1406744,1898627,BetaDrei,DE,,
3,11.68,Haskell,1469355481649,599549,1499466,lxyu,HK,,
3,11.22,Haskell,1703295498806,5174452,5837580,Chris_9,GB,,
3,11.22,Haskell,1511420425872,1550172,2326162,suzumiyasmith,GB,15698711218311,
3,10.47,Haskell,1687290374024,4979983,1233847,F15Ky,AU,58218944322537,
3,10.42,Haskell,1628980442760,3791751,4448781,thomasbach,DE,,
3,10.07,Haskell,1527970143369,1873493,2650715,joranvar,NL,,
3,9.44,Haskell,1509563551047,1498819,2264322,DRW007,US,,
3,9.23,Haskell,1495014319172,1263401,668902,Tayacan,DK,,
3,9.2,Haskell,1645096891728,4005183,4688439,Angs,FI,77351661394461,
3,8.81,Haskell,1738672586355,5771070,6468766,Chronos-Vitaqua,GB,137835103455399,
3,8.31,Haskell,1495345439697,1287448,1966207,Visic,US,12305854603041,
3,8.17,Haskell,1480986834087,873022,1716461,DAG,FR,,
3,7.17,Haskell,1466374245532,504288,798730,Picklejar,DE,,
3,6.78,Haskell,1582758338891,2688808,3695567,JanUlrich,DE,,
3,5.86,Haskell,1488756350972,1075010,1869420,Chronoes,EE,11307829732356,
3,5.42,Haskell,1525171696051,1837620,2594350,kadock,FR,,
3,4.36,Haskell,1475880542367,752134,1565587,locksfree,IE,,
3,-14.7,Haskell,1474531586461,686108,1550838,Lysergia,US,,
2,19.36,Haskell,1503936643280,1436578,2150572,Anka213,SE,,
2,18.36,Haskell,1575125421217,2614774,3585554,bara,DE,37601947371895,
2,18.0,Haskell,1471509065971,630747,1517833,gjgfuj,AU,,
2,15.93,Haskell,1494261810074,1227478,1984597,Pouletot,FR,,
2,15.92,Haskell,1478341289087,786445,1686650,obby,US,,
2,15.62,Haskell,1625478099349,3742156,4413086,cloudyhug,FR,67028727890765,
2,15.32,Haskell,1641418280592,3961339,4680081,Renegatto,BY,,
2,14.9,Haskell,1488654181376,1064003,1390188,mmai,FR,,
2,14.82,Haskell,1657632380247,4390885,4988256,flyingpeanut,GR,,
2,14.67,Haskell,1551717927318,2263245,1843383,oluigenuma,DE,11135757890308,
2,14.53,Haskell,1468771252848,590005,696517,Steventrouble,US,,
2,14.47,Haskell,1501065250165,1408154,2102573,Taeradan,FR,,
2,14.22,Haskell,1617242074223,3482994,2111350,Mr.Rara,US,20573579094146,
2,14.1,Haskell,1465394119018,492236,330488,Shakadak,FR,,
2,13.98,Haskell,1603923213743,3152494,4031656,kirelagin,US,52448288441775,
2,13.88,Haskell,1685369181428,4879827,5429271,djv1982,ES,,
2,13.31,Haskell,1538660407352,2087045,2891233,Nickname1234567890,GR,,
2,12.82,Haskell,1614920878332,3450243,3438426,mingmingrr,US,,
2,12.75,Haskell,1534010820209,2015491,2790178,nhaskins,CA,,
2,12.35,Haskell,1464610601015,478978,1453204,NickSeagull,ES,,
2,11.99,Haskell,1722945884522,5549304,6216726,miezekatze,AT,,
2,11.5,Haskell,1475275673268,735165,1605817,Vorachose,CA,6958576218977,
2,11.24,Haskell,1468956204033,592690,1496503,paolino,IT,,
2,10.79,Haskell,1480110724127,809161,573957,la-danpei,PL,9165453406340,
2,10.01,Haskell,1482535412121,900303,1757415,cemonds,DE,,
2,9.94,Haskell,1507423391103,1475680,1687018,abra,CA,,
2,9.69,Haskell,1506967154380,1471409,2205548,dbeecham,SE,,
2,9.52,Haskell,1494798644419,1248872,1972963,frosch03,DE,12658930138961,
2,7.7,Haskell,1469923716821,609772,1504880,AntonFarmar,GB,,
1,15.27,Haskell,1548712985632,2234213,3092466,Whyjack,BE,,
1,6.65,Haskell,1464286055719,473471,1142400,SimonAshleySargeant,GB,,
1,4.87,Haskell,1504730472707,1444909,2128759,Hjulle,SE,13932024551717,
1,2.47,Haskell,1467077206310,530102,1479413,z0isch,US,,
1,0.85,Haskell,1661760827149,4435227,5033968,RaySoftInc,ID,,
