score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=255|time=2023-10-22T06:48:35
100.0,330.0,VB.NET,1664378298037,994468,darkdieg,FR,4560487802823,
100.0,331.0,VB.NET,1648912331801,3776530,Insufficient,GB,43170924073821,
100.0,336.0,VB.NET,1653083063890,3376722,oolivierr,FR,80843720970807,
100.0,337.0,VB.NET,1668688815132,5126939,BallUschi,DE,,
100.0,344.0,VB.NET,1443107713612,1054037,Extreze,BE,40230448602619,
100.0,344.0,VB.NET,1464132090782,1323814,Wildcat-SC,FR,70979840035465,
100.0,346.0,VB.NET,1687547817812,5054717,mclaus,US,,
100.0,349.0,VB.NET,1652173567601,1264581,BenjiIsBack,FR,3923029907355,
100.0,352.0,VB.NET,1435739634874,960296,Kosos,RO,,
100.0,352.0,VB.NET,1619678222563,1179950,PattoWaGuruDesu,FR,94806006573123,
100.0,353.0,VB.NET,1480423373364,1581198,zeli,PT,,
100.0,354.0,VB.NET,1523877641745,1792532,Zanbez,FR,53160220485725,
100.0,356.0,VB.NET,1654106504800,4718620,Hieronymus,DE,77855568768142,
100.0,361.0,VB.NET,1487687760870,1830993,jpcheck,CA,10852396611864,
100.0,362.0,VB.NET,1456698263338,1331319,,CA,,
100.0,365.0,VB.NET,1444127973978,1036029,Afrojoan,ES,,
100.0,367.0,VB.NET,1454724064606,1206598,Moradal,DE,,
100.0,375.0,VB.NET,1437457818437,464006,Ryugate,JP,1720477560450,
100.0,378.0,VB.NET,1447861510764,1160363,ChrisHughes,NL,,
100.0,380.0,VB.NET,1606250203037,817627,geot,HU,3738338490760,
100.0,389.0,VB.NET,1518132485705,1906726,RomanVarga,SK,11702280315431,
100.0,402.0,VB.NET,1432755365000,903174,Tikounet,FR,,
100.0,407.0,VB.NET,1443963484053,230794,alpha_one_x86,FR,2166128477999,
100.0,410.0,VB.NET,1647949222130,3123327,Cordy,FR,70516484727323,
100.0,412.0,VB.NET,1436791693344,673973,_Chacal__,ES,1868594816006,
100.0,414.0,VB.NET,1435244778013,952350,Wabbit,ZA,,
100.0,418.0,VB.NET,1449184403337,1152008,GrigoreDiviza,MD,,
100.0,421.0,VB.NET,1435091244833,569478,Guish29,FR,1727487549887,
100.0,421.0,VB.NET,1596395403172,862919,Astrobytes,GB,60413902297900,
100.0,428.0,VB.NET,1463737140014,1442197,DemonPC,PT,,
100.0,439.0,VB.NET,1474540514699,1536801,Blood,GB,6732329266626,
100.0,467.0,VB.NET,1474581404634,1536797,Frey~,GB,5870053964295,
100.0,470.0,VB.NET,1474618662387,1536796,Mr.Krabs,GB,6870324962512,
100.0,485.0,VB.NET,1474550690469,1536802,Turtle1239,GB,,
100.0,491.0,VB.NET,1487262035699,1831112,Skaris,FR,10907282649939,
100.0,493.0,VB.NET,1446246892989,1127302,NikkiBear,CA,6814370264686,
100.0,496.0,VB.NET,1474571155808,1536792,Mr_Flabs,GB,5870300261365,
100.0,505.0,VB.NET,1474618968341,1536798,IsaacDabDawson,GB,5869905172892,
100.0,505.0,VB.NET,1488719421621,1020267,Calistus,US,31611566861448,
100.0,507.0,VB.NET,1434718438603,945184,,FR,,
100.0,511.0,VB.NET,1438718533936,990770,Snorts,SE,,
100.0,512.0,VB.NET,1481810814551,1739052,natygontri,CO,9611646443021,
100.0,526.0,VB.NET,1441200108484,880044,Dalmali,DE,18021021389767,
100.0,530.0,VB.NET,1473449689952,1536738,Oracle359,GB,5868520600436,
100.0,567.0,VB.NET,1581463825469,3678825,CarlosMarchetti,AR,,
100.0,575.0,VB.NET,1448546128534,1176169,n3wton,ZA,2828077822134,
100.0,599.0,VB.NET,1444503063645,735910,Agade,CH,1997542876524,
100.0,599.0,VB.NET,1474478984907,1536791,WilliamBrooks,GB,,
100.0,599.0,VB.NET,1514545854683,1112073,Pouf,FR,11747341035468,
100.0,603.0,VB.NET,1475494517436,1015114,Jelovac,BA,7183977131227,
100.0,607.0,VB.NET,1627936065514,1033209,Geronymo,RO,2086806871669,
100.0,611.0,VB.NET,1644575156319,3536382,FranckR34,FR,38250522439601,
100.0,616.0,VB.NET,1439549713985,921149,c0deOrDie,US,2296420657421,
100.0,622.0,VB.NET,1605194528991,4053458,Hzyxl,DE,53539726483312,
100.0,633.0,VB.NET,1483398096655,1740073,MarceloZGranja,BR,9736320658987,
100.0,634.0,VB.NET,1448530790015,622089,ArkH,FR,,
100.0,634.0,VB.NET,1536841246082,1486212,Brainy,DE,,
100.0,654.0,VB.NET,1509875517989,871465,Gozgo,DE,,
100.0,657.0,VB.NET,1457443380122,1322765,Wibbles,GB,,
100.0,660.0,VB.NET,1444070525656,1067496,HappyMark,RS,,
100.0,666.0,VB.NET,1466896568493,1477080,waffleston,US,5389530067590,
100.0,668.0,VB.NET,1597771297590,3932502,N3l,BE,,
100.0,673.0,VB.NET,1474542277673,1537843,KrustyKrab,GB,5907734789331,
100.0,675.0,VB.NET,1442008605732,1036170,DoubleSwitch,PT,,
100.0,677.0,VB.NET,1431702319000,918890,TP,FR,,
100.0,682.0,VB.NET,1459470601613,1373587,RicoBuz,FR,4019751681231,
100.0,709.0,VB.NET,1454068450159,1253656,UNES,MA,3406240696607,
100.0,717.0,VB.NET,1435200605373,865920,GoldSpy98,PT,1783366626713,
100.0,737.0,VB.NET,1432749500000,588783,adwiii,US,1717886703184,
100.0,771.0,VB.NET,1437058079060,830819,johnnyhibiki,JP,1839904395917,
100.0,786.0,VB.NET,1480872084009,1719062,SirTon,ES,,
100.0,831.0,VB.NET,1435307378811,656081,2skill3d4u,FR,80528727411142,
100.0,834.0,VB.NET,1649253834014,4067279,Amelutsa,FR,63619565151090,
100.0,838.0,VB.NET,1697825931758,1487502,natehaze,US,5244448023351,
100.0,898.0,VB.NET,1571228404684,1077559,PhOeNyX,FR,2248934338554,
100.0,937.0,VB.NET,1432393224000,898741,JLG,US,,
100.0,950.0,VB.NET,1648974147327,4717726,[Nexure],FR,81506465307341,
100.0,1004.0,VB.NET,1430301376000,333444,Davidl.mkh,FR,9548796732874,
100.0,1071.0,VB.NET,1440409548970,878530,Pops,FR,2282281196599,
100.0,1079.0,VB.NET,1469295374636,199979,VonRickroll,FR,4699081038708,
100.0,1103.0,VB.NET,1436775089112,420035,bvs23bkv33,UA,1742861559295,
100.0,1123.0,VB.NET,1685106905000,5519895,EdKelly,IE,,
100.0,1130.0,VB.NET,1445381275674,1113426,Kuruts,PT,8595948533352,
100.0,1146.0,VB.NET,1496087668899,2003869,PS54A,NL,12911861164347,
100.0,1225.0,VB.NET,1440082964374,319694,elivys,FR,2017962207720,
100.0,1274.0,VB.NET,1460054867689,1381862,Nefariis,US,,
100.0,1337.0,VB.NET,1497896812955,2045027,Kola,GB,,
100.0,1338.0,VB.NET,1689171621094,5601189,rciardo,IT,108057668439326,
100.0,1400.0,VB.NET,1560352296567,3374589,KellyGaertner,,,
100.0,1425.0,VB.NET,1465220042946,1345039,MynSzx,FR,,
100.0,1439.0,VB.NET,1449432750412,1176976,OriginLegend,FR,,
100.0,1462.0,VB.NET,1525375318040,2596504,Kiborg,UA,18473523061019,
100.0,1468.0,VB.NET,1468516089889,1493242,CodeMonkey123456,DK,,
100.0,1505.0,VB.NET,1465573760358,1433338,Elykia,CH,4453583282073,
100.0,1505.0,VB.NET,1472066862313,1507416,ikki,BE,,
100.0,1506.0,VB.NET,1553262017006,3240292,Traumination,FR,25789743774955,
100.0,1537.0,VB.NET,1605616003713,4054321,OmarAdnan,BH,,
100.0,1548.0,VB.NET,1438259988116,827332,Metalshoot,FR,2091918679950,
100.0,1568.0,VB.NET,1443435684644,1059935,StefanoLoda,IT,,
100.0,1577.0,VB.NET,1462377367995,1215408,tle-meur,FR,4526090010842,
100.0,1590.0,VB.NET,1457010012914,1331770,PrankurJoshi,IN,,
100.0,1594.0,VB.NET,1562943070030,1718188,Peter1910,HU,36310608506467,
100.0,1597.0,VB.NET,1464184483352,154984,_Royale,FR,17869369984436,
100.0,1601.0,VB.NET,1659343575674,3880857,Phicurius,BE,,
100.0,1607.0,VB.NET,1498250290888,1087305,void,UA,2333946331383,
100.0,1641.0,VB.NET,1465381220655,875453,Chapel,FR,9636408345593,
100.0,1644.0,VB.NET,1457470425940,788361,Bob,FR,29407964997640,
100.0,1663.0,VB.NET,1468715878299,869020,M.M.,US,1787510294915,
100.0,1663.0,VB.NET,1604355350494,1258422,memelo1,MX,52668104528577,
100.0,1666.0,VB.NET,1487596454157,1809030,JakobST1n,NO,11026357270470,
100.0,1688.0,VB.NET,1472123565534,1521280,Arunsiddu,IN,5543128768769,
100.0,1731.0,VB.NET,1457193928092,1066028,JrmC,FR,2834222029361,
100.0,1731.0,VB.NET,1457269072238,1065845,Oli8,FR,2986082369890,
100.0,1731.0,VB.NET,1461154235522,1068877,[CPC]Tamno,FR,2254398342499,
100.0,1731.0,VB.NET,1464529927032,828213,anst,FR,1734651202684,
100.0,1731.0,VB.NET,1482523936599,1758828,SetsunaChwan,FR,9962184064589,
100.0,1731.0,VB.NET,1538675309178,2892171,,US,,
100.0,1731.0,VB.NET,1620807766513,4263196,yechielv,IL,87806028604243,
100.0,1731.0,VB.NET,1649589286680,3657275,jujurocking,FR,,
100.0,1731.0,VB.NET,1678485046867,5135300,BloCubiks,FR,99770322771083,
100.0,1731.0,VB.NET,1683581239136,5135299,Antsurf,FR,94127108637688,
100.0,1741.0,VB.NET,1539958132734,1437857,Dralym,FR,8941681675333,
100.0,1743.0,VB.NET,1445871378853,1122100,AndreiCA,RO,,
100.0,1777.0,VB.NET,1621866842432,484004,aCat,PL,4210501575817,
100.0,1784.0,VB.NET,1697639682066,5764220,Lyra_Why,GB,113182687130921,
100.0,1811.0,VB.NET,1630502541533,3552468,Zigotho,BR,89248148976722,
100.0,1837.0,VB.NET,1430352049000,787719,,JP,,
100.0,1853.0,VB.NET,1431085103000,881161,Ciomegu,RO,,
100.0,1868.0,VB.NET,1488419616944,1862274,JasonFleury,CA,,
100.0,1871.0,VB.NET,1431392618000,827226,Kimpossible,KR,,
100.0,2004.0,VB.NET,1431956535000,802171,Merome,FR,1833057833457,
100.0,2011.0,VB.NET,1461660347068,1403774,Mikeu,FR,4294689272746,
100.0,2086.0,VB.NET,1451219688475,1020472,DaniloMikovic,RS,,
100.0,2147.0,VB.NET,1458479789346,1362303,Zozi0406,GB,,
100.0,2177.0,VB.NET,1446215344144,1124527,user213,HK,,
100.0,2263.0,VB.NET,1575118680133,3587269,Aurel2578,FR,,
100.0,2453.0,VB.NET,1438891293079,991854,Extra-Titanian,US,,
100.0,2518.0,VB.NET,1441784208981,1034183,Kragaroth,FR,,
100.0,2694.0,VB.NET,1481230013172,1728463,SWAT24s,UZ,9599751076425,
100.0,2834.0,VB.NET,1448551936228,1176268,Gunder,DK,,
100.0,3248.0,VB.NET,1636447239775,1602758,RhOtD,IT,7206715263349,
100.0,3675.0,VB.NET,1522007375794,2526726,FrederickDuranleau,CA,,
75.0,161.0,VB.NET,1463478958029,760921,Skleroz,FR,81487000724981,
75.0,167.0,VB.NET,1510694885035,1506280,TwoLate,NO,15807210568002,
75.0,177.0,VB.NET,1444249816072,704875,XaY,FR,1746313875354,
75.0,211.0,VB.NET,1459018449625,819906,scrauler,ES,1724581872168,
75.0,214.0,VB.NET,1437549569254,464971,PsyGuy66,IT,1723613063820,
75.0,214.0,VB.NET,1580725710283,3424280,Zener,FR,39512266910769,
75.0,229.0,VB.NET,1434662232707,557990,Wazemo,PL,1724224108740,
75.0,242.0,VB.NET,1481665941828,1564593,kjasghlisuagerhdfn,US,7456980128670,
75.0,248.0,VB.NET,1536673511552,2490008,ebicochineal,JP,43936521576530,
75.0,267.0,VB.NET,1490085069303,1348523,Numb_,FR,12609619784224,
75.0,307.0,VB.NET,1478705617095,1464932,Tiramon,DE,12287237914571,
75.0,316.0,VB.NET,1578008317060,1244685,dorion,FR,21623788646587,
75.0,330.0,VB.NET,1454536519542,1231532,Arnaud_63,FR,3236083680840,
75.0,334.0,VB.NET,1526765119132,1908091,RedAustin,FR,83000946649049,
75.0,342.0,VB.NET,1451690852581,1219826,goran.mahovlic,HR,3181802162139,
75.0,342.0,VB.NET,1525536727883,1881981,ARCHVADER1,GB,,
75.0,893.0,VB.NET,1456256968755,815345,kugan49,FR,3145229861013,
75.0,2059.0,VB.NET,1475584539101,1635270,AttilaAntal,BG,,
50.0,137.0,VB.NET,1434799873052,553938,MagAlex,RU,3292063463360,
50.0,141.0,VB.NET,1436403375631,371603,martin,CA,1761380964089,
50.0,153.0,VB.NET,1455960631197,1188212,superredlark,CN,2920737364455,
50.0,155.0,VB.NET,1435092088386,545951,AntonT,RU,1979045068345,
50.0,180.0,VB.NET,1531394053728,1052271,Bleash,PT,19630598289071,
50.0,190.0,VB.NET,1437598288135,218189,[CG]Maxime,FR,2925297592678,
50.0,198.0,VB.NET,1434884234322,886483,R4N4R4M4,FR,7943435133357,
50.0,200.0,VB.NET,1445885540235,805067,Magus,FR,24623991925371,
50.0,217.0,VB.NET,1470605868392,1355842,slaghn,FR,9497958714123,
50.0,542.0,VB.NET,1486113411777,1288815,Neibue,FR,42010181106648,
50.0,1055.0,VB.NET,1656920805422,1946777,Chibdanam,FR,12143027277249,
50.0,2750.0,VB.NET,1511932133578,2055932,Batcoder,GB,42484382431218,
25.0,203.0,VB.NET,1435578951987,162669,Gangrene,FR,1728092637133,
25.0,1140.0,VB.NET,1474379136222,1584045,DavidM,GB,,
0.0,136.0,VB.NET,1448560347318,1160936,JakDrako,CA,2826411985416,
0.0,167.0,VB.NET,1545273563931,893177,Rebelwillow,US,20738672717048,
0.0,169.0,VB.NET,1490030584898,1629259,Marchete,ES,61997162908277,
0.0,184.0,VB.NET,1449270017095,1190015,ElGeneral,HU,,
0.0,274.0,VB.NET,1551563205270,3207649,ares72,DE,,
0.0,298.0,VB.NET,1499989140658,1491995,Tyir,US,23564869094745,
0.0,314.0,VB.NET,1572128149703,1670035,vorbeiei,AT,8098724053422,
0.0,337.0,VB.NET,1554541168274,2786666,TetraktysPhi,FR,20818693590142,
0.0,363.0,VB.NET,1439934407465,1003995,shellboy,AT,,
0.0,364.0,VB.NET,1474563753894,1536799,Tevroc,GB,,
0.0,429.0,VB.NET,1474225534369,1538706,Andrew837,GB,5906697083330,
0.0,566.0,VB.NET,1448847919472,1184357,,US,,
0.0,930.0,VB.NET,1593479066911,3879814,saix,CA,46347465873673,
0.0,1042.0,VB.NET,1596044837507,3915258,beam,TH,,
0.0,1103.0,VB.NET,1544114452308,3033878,debanmoistp,FR,,
0.0,1141.0,VB.NET,1626322952522,4431052,plyke,VN,,
0.0,1141.0,VB.NET,1637673794684,4618817,Chris64,US,73857421467573,
0.0,1141.0,VB.NET,1676999600928,5353314,,CG,,
0.0,1141.0,VB.NET,1686682915607,5557077,MBravoC,CL,,
0.0,1479.0,VB.NET,1526492755553,2515850,GPseudo,PH,18644331809419,
