score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=162|time=2023-10-12T06:30:26
100.0,1709.0,Pascal,1432044709000,587769,infusion,DE,2936450004591,
100.0,1752.0,Pascal,1456138551139,1255692,VelxioRH,FR,3534847852373,
100.0,1768.0,Pascal,1459646099565,1206537,MadKnight,RU,29443769474274,
100.0,1802.0,Pascal,1488911598502,474728,OlehKozych,UA,11383386892833,
100.0,1808.0,Pascal,1524276006074,2570510,,JP,,
100.0,1838.0,Pascal,1462458107023,1215408,tle-meur,FR,4526090010842,
100.0,1848.0,Pascal,1457212807296,1065845,Oli8,FR,2986082369890,
100.0,1848.0,Pascal,1457218945770,1066028,JrmC,FR,2834222029361,
100.0,1848.0,Pascal,1461146918449,1068877,[CPC]Tamno,FR,2254398342499,
100.0,1848.0,Pascal,1464281734047,805067,Magus,FR,24623991925371,
100.0,1848.0,Pascal,1649588787013,3657275,jujurocking,FR,,
100.0,1848.0,Pascal,1681403838845,5429773,Diabetos,FR,102118582822399,
100.0,1848.0,Pascal,1683581209561,5135299,Antsurf,FR,94127108637688,
100.0,1853.0,Pascal,1468715929466,869020,M.M.,US,1787510294915,
100.0,1856.0,Pascal,1539293905936,1783604,Vry,FR,13586498256488,
100.0,1870.0,Pascal,1623593376157,4383483,KirKhal,RU,65850245892157,
100.0,1878.0,Pascal,1544518717381,3029233,ZeroAbbyss,RU,,
100.0,1879.0,Pascal,1457467982883,788361,Bob,FR,29407964997640,
100.0,1891.0,Pascal,1522162419298,2523127,Synthetic,ID,17797487092729,
100.0,1902.0,Pascal,1525813946768,2607246,SashoBozhinov,BG,,
100.0,1904.0,Pascal,1459064334193,1308720,Pattrick,US,4005669117253,
100.0,1973.0,Pascal,1554913726792,3309767,DualisT,RU,26938900334297,
100.0,2070.0,Pascal,1438002667327,936495,LittleCrow,US,1852341854082,
100.0,2105.0,Pascal,1511352770743,2288570,RidhaR,FR,,
100.0,2166.0,Pascal,1446219245709,1122753,Kenda,CZ,,
100.0,2205.0,Pascal,1511113749255,1792474,Taly,RU,15637605569294,
100.0,2333.0,Pascal,1471606340281,1396678,Haryanto,ID,4214453224742,
100.0,2339.0,Pascal,1445793368899,1121811,TryFinally,RU,5728424075264,
100.0,2340.0,Pascal,1442778099091,1002630,vkorni97,RS,17919433489125,
100.0,2409.0,Pascal,1539599922639,1939974,28122000,VN,,
100.0,2541.0,Pascal,1447355710253,1133732,dBorg,US,2732642550780,
100.0,2566.0,Pascal,1435441908060,886124,Saynou,TN,72973848733832,
100.0,2828.0,Pascal,1461148631747,1044362,Grefu,ES,,
100.0,3221.0,Pascal,1452885149718,1228780,GalaxyDash,US,3216807942016,
100.0,4356.0,Pascal,1688332250570,3679935,Luser73ul,RU,,
75.0,87.0,Pascal,1596608752710,1537792,AsaiYusuke,US,41785380851985,
75.0,134.0,Pascal,1454529376442,1202744,KILLogic,NL,3013778791439,
75.0,136.0,Pascal,1605652901307,1848459,Velcoro,CZ,48538649860014,
75.0,166.0,Pascal,1439334760226,464971,PsyGuy66,IT,1723613063820,
75.0,168.0,Pascal,1454947475629,1128225,AxleShaft,AE,,
75.0,301.0,Pascal,1534403471854,2069141,tomeko,PL,13370027887052,
75.0,475.0,Pascal,1456352874533,1231532,Arnaud_63,FR,3236083680840,
75.0,482.0,Pascal,1478705026249,1464932,Tiramon,DE,12287237914571,
75.0,517.0,Pascal,1498834056270,893027,R.Janvier,FR,13207862339896,
75.0,522.0,Pascal,1526763818449,1908091,RedAustin,FR,83000946649049,
50.0,135.0,Pascal,1438301274034,371603,martin,CA,1761380964089,
50.0,146.0,Pascal,1438383928000,218189,[CG]Maxime,FR,2925297592678,
50.0,146.0,Pascal,1457551001405,1001096,MyIIone,AT,4231449697357,
50.0,164.0,Pascal,1435327199261,553938,MagAlex,RU,3292063463360,
50.0,166.0,Pascal,1433196682000,545951,AntonT,RU,1979045068345,
50.0,166.0,Pascal,1435680557913,886483,R4N4R4M4,FR,7943435133357,
50.0,1924.0,Pascal,1442934812592,1036952,CortexDeveloper,UA,61962101256636,
25.0,300.0,Pascal,1435061211276,162669,Gangrene,FR,1728092637133,
25.0,2169.0,Pascal,1463832700350,1425839,igomats,UA,,
0.0,94.0,Pascal,1487002261374,1629259,Marchete,ES,61997162908277,
0.0,98.0,Pascal,1486230307228,1100752,ValNykol,GB,10307803807981,
0.0,122.0,Pascal,1437599920985,557990,Wazemo,PL,1724224108740,
0.0,1381.0,Pascal,1642649145978,4700772,alina_an,RU,,
0.0,1381.0,Pascal,1643163645222,4700770,NechitayloPolina,RU,79861189233245,
0.0,1381.0,Pascal,1676103573258,5337225,,RU,,
0.0,1381.0,Pascal,1679933799930,5413106,,VN,,
0.0,1759.0,Pascal,1564212367921,3427077,hxyh2012,CN,,
0.0,2171.0,Pascal,1683141184743,5462746,Zigfreak,SN,,
