league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=98|time=2025-02-24T04:10:40
1,2.52,Python3,1654090808681,4308166,1114208,mrteste,FR,10216543502410,
1,1.89,Python3,1561465176090,2430283,3361595,vanpact,BE,29791921296530,
1,-0.44,Python3,1562701668494,2439172,3407382,momololo,DE,31093709021248,
1,-3.43,Python3,1561285551578,2429043,2492578,Hackintosh,DE,17486725566552,
0,19.59,Python3,1709110312636,5328396,3986479,sbrnc,RU,51750868723627,
0,4.69,Python3,1654090760648,4308164,2036456,CP1124,UA,13007052859407,
0,-0.68,Python3,1569677471701,2503007,999637,dinobogan,FR,61192341763607,
0,-0.9,Python3,1556727560938,2345584,2241559,eskeln,UA,16149555164631,
0,-2.17,Python3,1571829051081,2579610,2897325,CAEZAR,FR,22044095600520,
0,-2.3,Python3,1551447785585,2260512,1858059,Sofkei,FR,25643096758874,
0,-2.72,Python3,1643216251054,3985115,4183089,PringleOrange,GB,,
0,-3.7,Python3,1658131457976,4397212,2779063,LegendsOfCodeAndMagic,PL,20656797636376,
0,-4.74,Python3,1553634370842,2312737,2410235,Joe_Black,HU,16672376239791,
0,-16.19,Python3,1668016048173,4520861,5174619,Datascientist07,BD,98182745616126,
