league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=256|time=2020-06-09T00:30:07
4,19.2,Python3,,2309538,1763812,Gainsboroow,FR,16382555284173,
4,19.09,C++,,2287465,3221192,Almon,FR,25666802204993,
4,19.05,C++,,2261513,1876212,PFischbeck,DE,14113662061799,
4,18.77,OCaml,,2304845,925695,Boulet,FR,29121141951376,
4,18.47,Python3,,2265609,837350,BorisZ,RU,4405751597540,
4,18.19,C#,,2287466,403748,[CG]SaiksyApo,FR,73884622868350,
4,18.19,C++,,2309579,155774,dwarfie,FR,17785582865119,
4,17.55,C++,,2261720,734401,b0n5a1,FR,1848632360793,
4,17.33,Haskell,,2309527,154906,JBM,CH,,
4,16.88,Python3,,2310373,806157,Aveuh,FR,26056508096726,
4,16.8,C#,,2287565,3250153,Unconvynced,US,25940497502812,
4,16.76,Javascript,,2309531,1525816,Flodnes,NO,5656265985683,
4,16.72,C++,,2309523,331880,Monstruo,MX,16575963540770,
4,16.72,Javascript,,2310372,3046029,Skel,FR,23877744018540,
4,16.68,C++,,2310370,911777,MasakiKyosuke,FR,1954689592247,
4,16.1,C++,,2309542,1753077,codingWhale,DE,44660101966182,
4,16,C++,,2287467,3148589,Chris123,CA,,
4,15.77,Java,,2309537,1341520,egaetan,FR,21055353954161,
4,15.61,Javascript,,2309570,1164044,Visual,BG,5482099319684,
4,15.6,Python3,,2309530,1417806,Zadkiell,FR,,
4,15.41,C++,,2425313,2923506,darkhorse64,FR,23496414257567,
4,15.34,Swift,,2287469,1200604,Alos,FR,17003350276315,
4,13.23,Javascript,,2309528,1386924,Ylec,FR,4182391658006,
4,10.36,C#,,2287470,2497890,BlackBird,DE,29461328432159,
4,9.4,C++,,2309522,257832,BlaiseEbuth,,,
4,8.97,Java,,2309524,2007690,SpeedOfMagic,RU,13311791401255,
4,6.11,Go,,2309544,1861258,Nazdhun,DE,11477900555178,
3,20.17,Ruby,,2434666,3320101,megahallon,SE,27428584943559,
3,18.53,C#,,2506789,3319855,Drobor,KZ,,
3,16.71,C++,,2454935,3363116,senile,JP,,
3,10.19,C++,,2425509,3370098,EwertonES,BR,29557925363799,
3,10.18,C#,,2429799,2284741,Kitionic,CH,25926063153450,
3,9.36,C,,2310839,1898847,faga,AU,41790707860920,
3,9.25,Python3,,2427810,2400928,Gilsidoo,FR,16457530734249,
3,7.62,Python3,,2841821,1635357,GiB,FR,7734029926719,
3,7.55,C++,,2287593,3252311,JoeyBonitati,US,25902474498889,
3,7.13,Javascript,,2315755,314562,Mechar,FI,3832913620992,
3,5.38,Go,,2313008,1760921,[Leonardone]-[-_-]-[NEETSDKASU],JP,10001057268421,
3,5.07,Java,,2638271,3464590,abbecool,CH,33395363139095,
3,4.73,Python3,,2453183,3354558,mw197,DE,97624628352529,
3,4.41,Python3,,2317138,792813,VilBoub,FR,72010225615995,
3,3.81,Java,,2334816,2455616,JeanClaude44,FR,17042314996810,
3,3.5,Java,,2309601,420785,Max52,RU,7207083347396,
3,3.15,Java,,2360016,1201796,P.Greze,FR,3522907180370,
3,1.8,Python3,,2316534,992329,BeeGee,NL,5817423526804,
3,1.45,C,,2475464,962495,Hiboot,FR,55086804311206,
3,1.1,C#,,2287579,318836,whoojaa,NL,,
3,1.08,Python3,,2287585,1439547,KingOfSheep,NL,5435452781482,
3,1.03,Python3,,2287587,2407700,adoxography,CA,52429928219629,
3,0.84,C#,,2287594,2221547,lustwelpintje,BE,,
3,0.14,C++,,2309507,1462449,wackadoodle,BE,5333973696242,
3,0.07,Scala,,2657793,1733593,Wei-1,TW,12250588953001,
3,-1.15,PHP,,2287474,1206537,MadKnight,RU,29443769474274,
3,-2.82,C#,,2497517,2193464,m2bad4u,UA,15291654041395,
3,-2.97,Python3,,2309593,1932868,Tehelka,FR,42482543048912,
3,-12.14,Kotlin,,2310365,1208397,Vaurien,CH,6050087241889,
2,8.11,Java,,2475457,414278,oobException,FR,4595241889335,
2,7.66,Java,,2503556,2437067,AristocelenePeter,FR,,
2,5.48,C#,,2287511,3230824,blenderfan,AT,25779704152434,
2,-2.01,Python3,,2260741,1971865,Nanosplitter,US,43968389502423,
2,-2.28,Java,,2260739,1169499,naab,FR,21217854473439,
2,-3.05,C++,,2287505,1480384,RockyMullet,CA,29411883532107,
2,-3.09,Java,,2687162,1785561,Saelver,RU,10347102894996,
2,-3.37,C#,,2434620,1579627,Bahrani,SK,35411202673504,
2,-3.72,C++,,2260751,2731777,,,,
2,-3.73,Python3,,2309559,625098,vmontagn,FR,5910662612806,
2,-3.89,Go,,2434621,2858335,pac-nam,FR,21605936572232,
2,-4.38,Lua,,2309558,2889053,Anderium,NL,97207001907945,
2,-10.26,Python3,,2287508,3054071,Filosofix,CH,26045609302211,
2,-12.93,C++,,2309557,2051334,Dwarth,FR,13399991490721,
1,17.85,Lua,,2673355,3564009,Waffle3z,US,44751789808331,
1,16.12,C++,,3007628,1449433,Rolf,ES,11401424939145,
1,16.04,Kotlin,,2421563,1926967,Stanworld,FR,11941603857102,
1,15.56,Python3,,2647510,3523239,hilarious_al361656,ES,,
1,15.03,Javascript,,2430595,3187336,C6PO,FR,25489077903191,
1,14.32,C++,,2427169,3344383,Czejoo,PL,,
1,14.09,Python3,,2431945,3226164,MawaDLX,FR,25670196554532,
1,14,C++,,2638941,256955,cup_of_tea,FR,14752068261565,
1,13.38,Java,,2508241,2090434,natrian,FR,49484369182246,
1,12.93,C,,2325229,889789,Alain-Delpuch,FR,3105645724538,
1,12.77,Python3,,2426240,1657053,m-ric98,FR,8691347837747,
1,12.63,Java,,2826322,1540282,trexplex,DK,5943088231239,
1,12.35,Python3,,2428021,2715508,Anth,SE,43943627200135,
1,11.76,Python3,,2425501,2833886,KnutWart,CH,51772324837882,
1,11.65,Python3,,2430247,953094,Witman,PL,1798239809031,
1,11.42,Haskell,,2426949,2746799,eal,SE,20344589462914,
1,11,Javascript,,2429275,3329130,SimonBolivar,CO,,
1,9.49,C++,,2506502,1411952,gragatrim,US,25877983628595,
1,9.38,C#,,2405865,2329747,,,,
1,9.16,C#,,2429975,2346031,Fr1z2r,RU,24412993430695,
1,8.96,Ruby,,2998857,1528274,BlanCap,FR,10199824605471,
1,8.89,C#,,2425076,890630,Shurishe,PL,,
1,8.84,C#,,2424728,1059355,GrantWard,US,11000434402459,
1,8.84,C++,,2940502,3307806,IlyaTkemal,RU,,
1,8.83,Python,,2427160,2970414,Fangel,FR,23748356777542,
1,8.82,Javascript,,2441763,1861852,Cramer,DE,13289802969874,
1,8.82,C++,,2344951,1838289,Dagal,BE,11875122484747,
1,8.8,C++,,2452286,1479816,Torezhan,KZ,,
1,8.77,Python3,,2425161,1060178,Andy_Wang,TW,53562205351709,
1,8.76,C++,,2429411,1517967,Santerminator,ES,,
1,8.75,Javascript,,2988188,3806383,Anaxagore,FR,44772421894804,
1,8.73,C#,,2424686,3122621,Polutropon,NL,,
1,8.72,Python3,,2426652,2252914,Malleek,FR,18829198596160,
1,8.72,Javascript,,2425078,3384108,Neitsabes,FR,30102962450053,
1,8.68,Kotlin,,2425080,3335921,vcoubray,FR,28402108918604,
1,8.68,Python3,,2427923,3355050,Aigimu,GB,,
1,8.67,C#,,2425106,1225445,Lentaq,US,,
1,8.62,C,,2424797,3373604,racamsi,FR,,
1,8.6,C#,,2444097,1531855,GrafZahl,DE,5811095140038,
1,8.59,C++,,2430351,201919,LouJo,FR,2052867750622,
1,8.54,C++,,2427882,1547591,i-d-k,IN,67225744716901,
1,8.5,Python3,,2459927,3386139,MostComplicatedUsername,US,66358749788130,
1,8.5,Python,,2334335,1207532,Squary,US,13875237789874,
1,8.46,Python3,,2592575,2995478,serg77,RU,23281175734953,
1,8.43,Java,,2427032,3033007,wojciel,PL,,
1,8.37,Python3,,2572286,1766761,Wahoc,FR,10126144872085,
1,8.35,Ruby,,2433028,1515891,ndc,RU,57247748477088,
1,8.32,Python3,,2427674,3379036,Aktasos,FR,53567368961261,
1,8.17,Python,,2427415,2394085,RudrajitDawn,IN,,
1,8.12,C#,,2431147,3307612,Apparhum,FR,,
1,8.01,Javascript,,2835978,3784062,ScorpioneOrzion,NL,,
1,7.95,C,,2835998,1713931,j3r3m,FR,94820288018591,
1,7.86,C#,,2425291,3358983,NicoLeQA,FR,29306022028440,
1,7.81,Python3,,2424672,3154694,TheAristos,GB,24978952121057,
1,7.76,C#,,2439248,2086052,Lks10,NL,40047505064339,
1,7.71,Python3,,2427003,3353411,andrey-vinokurov,RU,29378066364709,
1,7.63,Rust,,2427686,3354569,tblancbeyne,CH,29096566514017,
1,7.47,Java,,2430906,3371514,Jeremayah,DE,29940801356733,
1,7.41,Java,,2427718,2655682,CoderFromOuterSpace,FR,19146708311183,
1,7.39,Python3,,2427784,490588,Uljahn,RU,23956705948685,
1,7.35,C#,,2433827,3309506,Apofiz,BY,,
1,7.32,Java,,2650366,3368724,CryptoFox,PL,38697583310888,
1,7.32,Python3,,2430367,2590149,GoofyGas,US,18536033690531,
1,7.27,C++,,2800511,954755,AiMikoto,RO,42941865040389,
1,7.23,Python3,,2425355,3360703,PrzemekS,PL,,
1,6.99,Python3,,2425074,3378798,Plw17,US,29891021206243,
1,6.77,C,,2430195,1065713,mustab,MA,,
1,6.76,Javascript,,2427977,1330431,TzeKin,SG,68707161253272,
1,6.61,C++,,2426185,1429360,comp0zr,US,5127913573349,
1,6.59,Java,,2428772,3382528,lukasschneider,DE,30064240329806,
1,6.44,Python3,,2425419,2311921,Freaka,FR,30355561040465,
1,6.42,Java,,2425443,2202771,Kaplone,FR,23792369424472,
1,6.39,C#,,2341308,3078802,MyriadSnores,AU,24137676298249,
1,6.35,C#,,2421836,3361646,vorkem,GB,,
1,6.25,C#,,2682702,1830993,jpcheck,CA,10852396611864,
1,6.07,Python3,,2424749,3206576,marty29,RU,,
1,6.04,Javascript,,2321939,814685,AthosPyte,NO,5617445240242,
1,5.84,Java,,2428131,2268808,ArnaudTrichelieuYvon,FR,23894140847272,
1,5.82,Java,,2426342,3346800,EmadAl-Quhaim,YE,,
1,5.79,PHP,,2332135,1412263,PatrickMcGinnisII,US,75707267075165,
1,5.79,C,,2428760,3379298,Modospixel,FR,29910205322983,
1,5.43,Go,,2425192,3348758,Ziipan,TH,28899401029247,
1,5.25,C++,,2426020,3194997,IoSimion,RO,25360178605329,
1,4.74,Java,,2477843,3327674,pvs,GR,,
1,4.51,Python,,2427065,2003326,Rat62,DE,12702257350385,
1,4.36,Python,,2410328,389632,ma,DE,4401140998452,
1,4.27,Java,,2429689,1466173,Daqmiel,US,,
1,3.66,Java,,2429569,3227294,riko-81,RU,,
1,3.46,VB.NET,,2425077,3167968,Master_Zain,GB,25059813489079,
1,3.38,Javascript,,2451794,3336734,Cr0m,DE,109421502906751,
1,3.26,Python3,,2344922,2035702,Potatoes2178,FR,,
1,3.2,Javascript,,2491854,1539260,rjpvroegop,NL,75126389688106,
1,3.08,Bash,,2425125,2853578,Colombo,BR,22589373239518,
1,2.92,C++,,2575464,2517057,Edds,AU,17728612294216,
1,2.69,Java,,2427854,3270212,OKIJ,UA,26075937557455,
1,2.53,C,,2630016,1029602,Potemkine,FR,3592202416352,
1,2.34,Python3,,2432980,569247,LaurentBouvier,FR,16324240302815,
1,2.31,C++,,2262296,2139722,AHD267,FR,14128293918441,
1,2.3,OCaml,,2265482,338469,-___-,FR,35472269132292,
1,1.8,Javascript,,2425186,3317508,m4683,BR,29621904216892,
1,1.63,Python3,,2424680,3384921,Jean-Mi,FR,30125408260225,
1,1.61,Ruby,,2686622,3608503,simon_x1,PL,,
1,1.03,Python3,,2477467,878168,Czaporka,PL,10675277194417,
1,1.03,Python3,,2263879,1631057,Pask,DE,,
1,0.83,Python3,,2430283,3361595,vanpact,BE,29791921296530,
1,0.26,Java,,2433904,1005146,Bloppp,FR,,
1,0.15,Java,,2629921,3214641,Neicul,FR,25566448504624,
1,-0.35,PHP,,2437674,2575019,gabriel2combe,FR,,
1,-1.33,Python3,,2439172,3407382,momololo,DE,31093709021248,
1,-1.41,Python3,,2424771,495252,PXke,CO,83196705361992,
1,-1.9,Swift,,2427981,1526000,dimabespalov,UA,43763707769573,
1,-2.12,Java,,2429650,1849077,2Boss,FR,11228038579871,
1,-2.87,Ruby,,2261276,3225698,Ferrisfox,AU,25664746731385,
1,-7.02,Python3,,2429043,2492578,Hackintosh,DE,17486725566552,
0,5.93,Java,,2427002,3075864,Irfaan,US,,
0,-7.01,Python3,,2312737,2410235,Joe_Black,HU,16672376239791,
0,-7.01,Python3,,2579610,2897325,CAEZAR,FR,22044095600520,
0,-7.22,PHP,,2279659,3250671,1193786233,CN,,
0,-7.29,Python3,,2503007,999637,dinobogan,FR,61192341763607,
0,-7.31,Python3,,2345584,2241559,eskeln,UA,16149555164631,
0,-7.4,C#,,2995981,1854639,iDxMeG,FR,11242007512344,
0,-7.5,C#,,2808943,523846,Palmipedus,GB,13261819485064,
0,-7.62,Java,,2772543,1728220,Orelito,FR,,
0,-7.79,Python3,,2260512,1858059,Sofkei,FR,25643096758874,
0,-7.93,C#,,2263977,2927244,t1ll0,CH,22471107955516,
0,-19.97,C#,,2260718,3224452,samaya,US,,
