league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=7174|time=2025-03-09T04:08:09
6,22.51,Python,1510390671456,1507751,1489865,EricSMSO,FR,10005277870281,
6,22.48,Python3,1490806387444,1114635,1348523,Numb_,FR,12609619784224,
6,22.37,Python3,1490934614046,1116974,1855668,No-Code-Team,FR,11157313161303,
6,22.35,Python3,1563689387254,2448591,2107217,OhMaley,CA,79905126426607,
6,22.13,Java,1563722018117,2448809,3300890,Black_Mamba_75,IN,,
6,22.12,C++,1490848212009,1115435,1469535,T1024,HU,,
6,22.12,Java,1563787237949,2449345,3300891,fusrodah,IT,30207048002979,
6,22.11,C++,1510015461045,1503937,1627321,Hibax,FR,15036305054681,
6,22.11,C#,1641763780055,3965635,1186250,Gabbek,PL,3084076624888,
6,22.1,Python3,1513644347033,1601776,747081,shrum,PL,3542284722271,
6,22.09,C#,1490805015813,1114579,1864841,Twobeeb,FR,22618649971033,
6,22.07,C#,1496475160963,1312094,1271096,Trolg,GR,7600671152934,
6,22.07,Python3,1622530038035,3696191,2066683,padobranac,AU,13293593325804,
6,22.07,Java,1499868960098,1393462,2077064,GamingKing,GB,,
6,21.98,Java,1563632203609,2448129,3368151,MJ23,US,,
6,21.92,Python3,1490915368210,1116849,1353669,XAnimaX,US,4951471910913,
6,21.91,Python3,1693511134021,5041506,4717007,Anktinosia,FR,125424380081491,
6,21.91,Javascript,1587981672512,2836693,3738076,K.Shadow,ES,,
6,21.91,Java,1553053705708,2305739,1518732,Apfeloxid,DE,27685163757224,
6,21.86,Python3,1533449583744,1998896,2006324,Oussama_Siharde,MA,131921206315534,
6,21.83,C#,1530211155709,1935871,1071140,BeberLeNewbie,FR,9528729029244,
6,21.77,Python,1491755433015,1127733,1545859,Kulu,FR,6093241023361,
6,21.75,C#,1703105514025,5162471,4321142,DedeWS,FR,63592904858897,
6,21.75,Python3,1497989710453,1329805,1333869,kiwijam,NZ,3911362082758,
6,21.74,Python3,1491354424172,1122849,1708280,DidierFranck,CN,24374185759834,
6,21.73,Java,1627312629924,3766817,3999695,ShaxoLudo,FR,107626168988312,
6,21.71,C#,1491220773975,1120844,952150,Wolfy,HU,11334798697333,
6,21.67,Java,1490871054714,1115786,198916,WhatTrickeryIsThis,FR,40590448621674,
6,21.65,Python3,1698114964010,5085802,4343764,knknknkn,JP,,
6,21.64,Java,1494801107021,1249126,1443538,Tux4711,DE,82852165040194,
6,21.57,C#,1495578727643,1297651,1301881,MateoS,PL,17612662861097,
6,21.49,Python3,1703083910556,5160309,5052454,chris.steele,US,89311405495927,
6,21.48,Java,1494109893011,1225050,1671042,hello_it,FR,12760436373314,
6,21.42,Java,1649842605639,4073106,3471804,S.L,FR,41405065361178,
6,21.41,Go,1496226212724,1308027,1607522,RoboStac,GB,11333369102997,
6,21.38,C,1507650274443,1477667,1050159,speedloop,FR,2344905683707,
6,21.34,Python3,1543803825154,2147654,1721506,jmutz,DE,9348231477619,
6,21.33,C++,1554245223591,2319734,1734105,Katia_S,FR,13195589819771,
6,21.33,C++,1497990982392,1329828,1712393,BurningSmith,DE,10045804513309,
6,21.28,Java,1587925743186,2835832,1537951,Nerchio,PL,64013847666734,
6,21.14,Python3,1494088292009,1224702,1438835,smohn,FR,,
6,21.13,C#,1539940942245,2101719,1584802,emh,NO,8880348453118,
6,21.12,Go,1552689977136,2292959,2217652,candid82,US,42061084828410,
6,21.11,Python3,1586282811037,2762842,2391701,Raptor0816,US,42399504201925,
6,21.1,C#,1661636848469,4434418,2613983,Brett_S,AU,,
6,21.1,Go,1703083912600,5160311,1017767,Rag,ES,62892168927047,
6,21.09,C#,1645111942131,4005445,1758330,Kamirus,PL,71615902193837,
6,21.09,Python3,1573502232035,2596964,1759839,matleg,FR,27938585309756,
6,21.07,C++,1554245223045,2319733,3213465,Gegene,FR,26020628663366,
6,21.07,Java,1509929060040,1503169,1241062,jbs,FR,3587401362248,
6,21.05,C++,1496931283389,1317987,1370861,Omanidos,LU,12183104823573,
6,21.01,Java,1700571003151,5112115,2578232,Althias,FR,18279234868601,
6,21.0,Java,1494023490088,1224092,1304841,NitMpez,US,4780977304016,
6,20.99,C#,1491250367120,1121452,1799131,LuminousJune,CA,11012006397595,
6,20.99,C#,1598746598207,3079171,1314796,JBence,HU,12256157738927,
6,20.98,Java,1504270101234,1440686,2046999,Reportplz,FR,13097944984516,
6,20.97,C++,1490999416008,1118096,1181465,r57shell,KZ,10192382088864,
6,20.95,C++,1490934614577,1116975,1666441,ilostmypen,NO,9166052047928,
6,20.92,Python3,1494109893361,1225051,1485989,ReActiveNZ,NZ,5006250777410,
6,20.91,Java,1504105106903,1438557,2135671,[IBP]_AH,FR,13971588563975,
6,20.87,Python3,1490956214009,1117240,1611045,vulca,US,35463269744021,
6,20.84,ObjectiveC,1492078628294,1132591,886483,R4N4R4M4,FR,7943435133357,
6,20.83,Java,1491165260375,1120263,854952,dolmen1234,FR,17144268818519,
6,20.81,Ruby,1496693676015,1314995,837350,BorisZ,RU,4405751597540,
6,20.79,C++,1560104135012,2416857,1191231,enzorubino,IT,,
6,20.78,C++,1494001889063,1223783,1407621,Taohbi,FR,21763386165958,
6,20.76,Python3,1649942637555,4074328,1737246,Adam798,CA,9779070796795,
6,20.75,C++,1526218540908,1851011,754792,Ramdeath,LT,13430148307311,
6,20.71,OCaml,1581768044578,2679640,925695,Boulet,FR,29121141951376,
6,20.63,Haskell,1497989710019,1329804,648751,dabino,PT,2122731796199,
6,20.56,Python3,1514141157025,1607989,1502908,selujum,FR,,
6,20.53,C#,1497200456066,1321243,1712706,O.M.,UA,28550884025391,
6,20.51,Python3,1512564323024,1584168,1114698,xiaohouzi,FR,11940582887669,
6,20.5,Python3,1513622747026,1601360,1306541,Steuh,FR,15808915160175,
6,20.47,PHP,1698114962033,5085800,1781409,schubc,DE,12267390898127,
6,20.46,Java,1496412867036,1311190,1347751,FunFR,FR,5447568095935,
6,20.44,C#,1494131494006,1225224,1347650,T-Dup,CA,3881783282416,
6,20.43,Java,1491928238592,1130314,226528,Manwe,FR,4426392032279,
6,20.37,C++,1510555476024,1509469,300142,oyefremov,UA,70294627712956,
6,20.35,Python3,1496261664014,1308678,1232188,Sylven,AT,10866218049042,
6,20.32,Python3,1490805019956,1114592,880353,zasmu,FR,22237226756102,
6,20.31,Java,1562669073368,2438787,1077559,PhOeNyX,FR,2248934338554,
6,20.31,C++,1494499702887,1231567,1064903,Ghirtor,FR,12908263710932,
6,20.3,C#,1500171366067,1398383,857521,MrAnderson,US,11962925912807,
6,20.26,C++,1494520302006,1231998,1453934,Rety,RU,11180141666047,
6,20.25,Python3,1563112286038,2442344,844968,MoMaT,PL,4417545799180,
6,20.18,Ruby,1554223622827,2319429,2647140,nisizawa,JP,18968656452554,
6,20.16,Java,1501575399630,1412965,196606,EasyCoder,FR,4933798984412,
6,20.08,Python3,1693511134436,5041507,1127783,zouzou,FR,35285547830585,
6,20.08,Python3,1522095625938,1748629,1321710,Swagboy,FR,17951677357012,
6,20.07,C++,1520175269195,1688924,545216,Morikko,NL,2716438739473,
6,20.03,Python3,1565704349039,2466285,1522873,ZHUXiang,CN,,
6,19.99,Python3,1496932974018,1318056,1788820,Xavier_F.,FR,13014510608768,
6,19.99,Python3,1491172219007,1120396,1856171,ThibaultJ,FR,,
6,19.95,Python3,1541600565069,2121133,2401888,RubberDuck,PK,16441945789344,
6,19.92,Python3,1490805010294,1114559,1757536,BlueGhost31,FR,18513921556010,
6,19.76,Python3,1647358444031,4034363,3902927,Bulgot,PL,51651703085440,
6,19.61,C++,1543867719009,2148294,1335230,jft63,FR,24907820247515,
6,19.47,Haskell,1496931283016,1317986,512097,Stilgart,FR,69893904259383,
6,19.4,Java,1513212341266,1596740,815488,Seti,PL,4633404737262,
6,19.38,C#,1554223622035,2319428,1416686,Avatar256,CY,9078440854926,
6,19.32,Ruby,1509903942308,1502805,1206537,MadKnight,RU,29443769474274,
6,19.1,Python,1599027412022,3082120,221911,fafl,DE,23311741254436,
6,19.08,PHP,1515331602956,1619847,2067432,erickael,FR,,
6,19.06,C#,1589837593906,2980881,1481693,aniski,HU,12252524269487,
6,18.92,Python3,1693511136025,5041508,4051415,Sebichou,ES,53853489220430,
6,17.31,C#,1508171285588,1483043,2124992,NalfMaster,FR,,
6,16.63,Scala,1546382534093,2206730,1717345,kotobotov,RU,69054102294709,
6,16.34,Python3,1541946175058,2125231,1859179,btabram,GB,,
6,16.19,Scala,1491077535210,1119062,207714,TrueLaurel,FR,12624489148067,
6,16.06,C++,1498355233617,1343189,1727181,Cate_Maomi,DE,12929454952982,
6,15.43,Python3,1690249354055,5012609,5619802,OmegaSunShine,GB,,
6,11.99,C#,1503087433692,1427481,1991383,Arturas-K,LT,12603706644926,
6,11.28,Python3,1499089806920,1384029,1784650,Lyana,FR,10599156497011,
6,10.64,Scala,1495578727194,1297650,1317750,zizouvb,FR,,
6,10.57,Scala,1497989711305,1329807,1718945,ilovebugs,FR,12888982055648,
6,8.19,Python3,1665675080267,4490975,3470270,Tabaxi3K,US,,
6,8.08,C++,1509649394609,1499933,1400179,reCurse,CA,58850847098890,
6,5.46,Java,1490808124758,1114693,1812704,Trancheuse,FR,10989653783198,
6,5.23,C++,1490805012445,1114569,1186363,AlexanderGuk,CA,15605422257398,
6,4.22,C++,1493819147641,1221630,1606588,inoryy,GB,40823886320345,
5,22.55,Python3,1739359821449,5778966,6464956,Erique23,TW,137699845601576,
5,21.21,C#,1636958426012,3896675,4470306,NONstope,CA,69090449693388,
5,20.96,Python3,1490202976998,1104610,1863085,Rednes,FR,117247783907700,
5,20.42,C++,1490202990805,1104652,1462449,wackadoodle,BE,5333973696242,
5,20.22,Java,1499849987002,1393016,1464932,Tiramon,DE,12287237914571,
5,19.84,C++,1533297700213,1993678,2242201,Maryan,UA,33999460575859,
5,19.82,PHP,1580172204032,2664083,959402,gmessier,CA,5578050562091,
5,19.81,C#,1491558660458,1125561,1782492,TubeDeCode,FR,124286422845159,
5,19.8,Java,1563187934041,2442982,1968462,Proutouze,FR,31345740607541,
5,19.8,C,1607561909204,3347963,2605855,logiqub,FR,18528263791679,
5,19.79,C++,1608836438023,3368514,3726978,VirtualAtom,FR,41848346565993,
5,19.79,C++,1561036200069,2426686,2786666,TetraktysPhi,FR,20818693590142,
5,19.78,Javascript,1490202957808,1104550,276480,Karang,FR,10618014804519,
5,19.78,Java,1490202989329,1104647,1352030,Viva,FR,,
5,19.77,Javascript,1540304562041,2106488,2927412,Pukky,CZ,22566628589188,
5,19.77,Python3,1490202986608,1104639,511125,Arrekin,PL,23742619681396,
5,19.75,Python3,1512487972588,1582923,2207299,sjwilczyn,PL,14644172877614,
5,19.72,C#,1620232309492,3536367,4190375,Pipindron,RU,,
5,19.72,Python3,1668330923791,4524234,5062387,Tenclea,FR,106873645042836,
5,19.71,Python3,1699433266461,5100072,4058442,badioio,FR,55132887149379,
5,19.71,C++,1603495690254,3146662,1781608,Medamine,FR,,
5,19.7,PHP,1490202968743,1104585,802171,Merome,FR,1833057833457,
5,19.69,Scala,1593000488484,3021765,154935,yamo,FR,13357218751473,
5,19.69,Java,1503318544768,1429552,1899222,joPer,FR,13448889839275,
5,19.67,PHP,1531689896209,1953913,156188,DorianWilde,FR,1753926884442,
5,19.66,Javascript,1493497116381,1217834,1106797,abossi,FR,,
5,19.66,Python3,1651323938013,4219572,4870649,VictoriousTriceraton,UA,82820829158124,
5,19.66,Javascript,1490901433416,1116498,1905385,mucer,DE,,
5,19.65,Python3,1513623161030,1601362,2216750,Violette,PL,,
5,19.65,C++,1538931206195,2089594,1049935,Azkellas,FR,20993257292354,
5,19.65,C#,1532465640572,1964721,1814485,Fluttershy,DE,10675859429606,
5,19.65,C#,1642078138031,3969361,1510662,Nandreas,DE,111192841289832,
5,19.63,Java,1490202957274,1104546,826372,skyyker,FR,54542165670172,
5,19.63,Python3,1602764659288,3134080,3957887,BigMonkey,TW,,
5,19.63,TypeScript,1607043614514,3337818,4078988,MiKaOdO,FR,77861307151302,
5,19.59,Python3,1494277954248,1227785,1258533,MathJason,US,11184592715091,
5,19.59,PHP,1637071013834,3898096,155920,t2_cyborg,FR,83452360805525,
5,19.59,C#,1617932256630,3493282,2800214,tashman01,US,41688905429765,
5,19.58,Python3,1674404072186,4716996,1114834,k4ng0u,FR,26037223936643,
5,19.57,C++,1542014887442,2126071,2967147,VictorRuizHerrero,ES,22940504087282,
5,19.57,Python3,1600017229020,3094587,3928554,ScorchingEagle,IN,48321381658304,
5,19.57,C#,1508773729047,1490284,2235515,Dekana,DE,14958764904536,
5,19.57,Java,1504021326008,1437643,1934015,TITI45,FR,,
5,19.56,Python,1490202972176,1104595,1225196,Pepetroo,BG,10586977187012,
5,19.56,C++,1636809705306,3894804,1457223,jleconte,FR,9104551530750,
5,19.54,Python3,1525351979763,1840637,736075,Xyze,DE,11976730950861,
5,19.53,Javascript,1492643873058,1178393,1600940,ProPuke,GB,6813033823843,
5,19.52,Python3,1608901244903,3368974,4087664,YodaMaster123,US,54902367067758,
5,19.5,Java,1501791473806,1415557,2113365,Pascualino,ES,,
5,19.48,Python3,1504528253747,1442900,1522923,Tear,CN,13711435541379,
5,19.46,Python3,1583929872641,2700236,1825335,TiNico,FR,19904779752112,
5,19.46,Java,1490418968469,1108773,1295850,EvbCFfp1XB,JP,,
5,19.46,Python3,1499114795732,1384328,2073791,Bobby4,FK,,
5,19.45,Python3,1633938100588,3858142,4443387,Rob-G,GB,126701063809261,
5,19.43,C++,1490202987736,1104642,514460,Harv,PL,,
5,19.36,C++,1522622131550,1756201,1480384,RockyMullet,CA,29411883532107,
5,19.3,Java,1491942989539,1130702,1863990,Hu[Yue],FR,81587782869436,
5,19.28,C#,1496240071988,1308293,1408789,_overflow_,IT,5760733972350,
5,19.19,Python3,1539937345694,2101653,2055377,Covfefe,PK,13638589725708,
5,19.1,C#,1504021325510,1437642,2073238,404_Team_Not_Found,FR,14116357871130,
5,19.06,PHP,1680444284038,4786395,3654171,Corriild,DE,39793685503325,
5,19.04,Java,1541603578394,2121190,892056,LaurentTrk,FR,21751586481934,
5,19.04,Java,1490202989880,1104649,155924,yvesmocq,FR,89765682512462,
5,18.99,Python3,1719091816861,5488653,5726700,TAFITA_Julis,MG,125666025177164,
5,18.95,C++,1496993970010,1318766,1603437,turtlebee,FR,,
5,18.92,Lua,1490310963001,1106789,1418821,input.txt,RU,13393616028136,
5,18.88,C#,1490202989623,1104648,715319,poksh,NL,1750588470839,
5,18.88,Ruby,1490213760964,1104948,1814258,AtrA,RU,10924667332816,
5,18.87,Python3,1593772136733,3027940,3749793,WINWINWIN,IN,44652281107032,
5,18.87,C,1503422427025,1430836,1856112,TrimA,FR,11165447935484,
5,18.86,C++,1490994313700,1118022,1457162,JFB,PL,12110108490250,
5,18.85,C#,1676824848028,4744852,4090943,Mlds,FR,,
5,18.85,C,1490321763011,1106901,1416725,BayashiPascal,JP,4376480611767,
5,18.84,Java,1560417857077,2420757,1389184,Lechevelut,FR,8975213175690,
5,18.83,Rust,1658989017464,4407982,3918583,mikmak,FR,48134583112917,
5,18.81,Python3,1507942084021,1480890,2077458,Ragi,PL,13710770531146,
5,18.8,Java,1599784154227,3091472,155091,smeagol,DZ,5204182452248,
5,18.77,Python3,1708637331718,5323433,5330060,AfaafaBe,MG,98220168025227,
5,18.75,Ruby,1490202975961,1104607,1100752,ValNykol,GB,10307803807981,
5,18.74,Java,1568406647409,2488842,3444208,Marina87,DE,32592586143834,
5,18.7,Java,1490570175769,1111379,264258,MrFlibble,FR,1734790686424,
5,18.68,C++,1519069122814,1664283,1883153,Zoidb3rg,FR,11456040990654,
5,18.65,Java,1679169726316,4770496,3641941,DuvalValentin,FR,65836109125875,
5,18.62,C++,1538375435937,2084076,1455753,Lysk,US,4970026385060,
5,18.59,C++,1626729672015,3758701,1854246,Counterbalance,NL,26367790351026,
5,18.58,Java,1628688072299,3787863,994344,Momopouccino,FR,1989352055938,
5,18.57,C#,1588628087157,2847460,2792530,Xanrum,RU,20842908721872,
5,18.55,Java,1490224559031,1105169,1414642,Delphes,FR,,
5,18.52,C++,1599388478193,3086084,3922325,Degalat,GB,136232243257501,
5,18.52,C#,1496769297716,1315874,2000899,GeoBlack,FR,22734645144949,
5,18.49,C#,1576527185048,2627426,1622340,VernerVinge,US,7323653659394,
5,18.48,Python3,1612346842020,3416076,4120276,ggevorg,AM,56469228949747,
5,18.46,Java,1496769297031,1315873,1647133,ilt,RU,13581648321417,
5,18.46,Python3,1496402079028,1310892,857546,Mossan,FR,2174696304536,
5,18.46,C#,1492018116508,1131804,1540394,LVdA,FR,14731262429844,
5,18.46,C#,1503999485789,1437197,2096263,Rocksteady_Kawadunga,FR,,
5,18.44,Python3,1490202979090,1104616,153045,nib,FR,43035725248513,
5,18.44,Python3,1683252826534,4814468,5380808,AurelieM,US,100117541879151,
5,18.41,Java,1651504777568,4248606,1698683,JujuBassist,FR,,
5,18.41,Python3,1728362590790,5593372,5899858,nhan_289,VN,117319903054058,
5,18.4,Python3,1721683780010,5539713,4424239,Broccoli14,US,68451044559194,
5,18.4,Python3,1673811042024,4707849,5151562,DoughnutNCookies,MY,94523802501788,
5,18.4,Perl,1490202969342,1104587,838037,sas4eka,NL,3786833777106,
5,18.39,C++,1491639569096,1126552,1599495,Blue_,PL,13150333728001,
5,18.37,C#,1571217268832,2572280,3298988,kjghfrtsdh5412123,FI,101491804514502,
5,18.34,Java,1490806919923,1114649,1738155,DeDg,UA,10745037358787,
5,18.32,C#,1621499854258,3677680,3319855,Drobor,KZ,,
5,18.3,Rust,1563468746036,2446672,934381,PolyB,FR,,
5,18.29,Python3,1492182058818,1134793,1788945,FabienDaniel,FR,10404689396473,
5,18.29,C#,1491941838679,1130665,1399382,Regulus136,FR,4335723819637,
5,18.27,C++,1717673670488,5399214,928567,Konstanta,LT,40817500234931,
5,18.24,Python3,1738671235082,5771056,6456529,JesusR,PH,137410581888381,
5,18.23,C#,1507807507072,1479245,1988495,BaptisteLanusse,FR,113904365569892,
5,18.22,C++,1490202964552,1104572,1855903,eusor,CA,11239881404586,
5,18.14,C#,1532845549029,1978434,2522090,MSmits,NL,17784428403916,
5,18.13,Java,1490202980543,1104621,1785850,Gregfer,FR,29126028043584,
5,18.07,C#,1491034595007,1118352,873958,cheeser,RU,1841296541252,
5,18.05,Java,1732536343783,5634669,952637,Nicoviz,FR,,
5,18.03,Python3,1737046307709,5752423,5873893,MrCoolBay,FR,116641845819595,
5,18.02,Java,1618179904007,3497719,4226399,scaythe,FR,60577023521914,
5,18.02,Go,1495560015325,1297345,1352316,simpkin,FR,42643820406351,
5,18.01,Python3,1632875616026,3845831,1172405,Chrisvossetje,NL,,
5,18.01,Java,1725797749007,5570328,4031451,pbou,FR,55429746348651,
5,18.0,Java,1535664502602,2053223,2651240,[MPST]Donset,FR,19197488537401,
5,17.99,C#,1491779830360,1128093,1131528,Owl,DE,2597918639865,
