league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=166|time=2023-10-25T06:28:26
1,13.37,C,1605129774126,3173503,3911729,fleger,FR,47365382824545,
1,13.36,C,1692982366270,5037640,5503394,svanmarc,FR,105347724011373,
1,12.94,C,1522432896603,1754011,2480161,YiSyuan,TW,18441504059743,
1,12.74,C,1494247019808,1226905,1854145,Huang-Yung-Shen,TW,17331856146069,
1,12.6,C,1494247939424,1226953,1857385,LiWeiLiu,TW,11184932968739,
1,12.23,C,1494228913798,1226411,1922005,kellytseng40447029S,TW,,
1,12.2,C,1512659381275,1586997,1169166,Quinaz,PT,15274261858590,
1,12.14,C,1493094119058,1210762,1941672,sanceoo,MD,,
1,12.13,C,1520855037129,1727710,2480124,40647022S,TW,17331331449011,
1,11.57,C,1492094646225,1132946,1828604,BUDU000,MD,,
1,10.89,C,1503860043788,1435935,2139722,AHD267,FR,14128293918441,
1,10.88,C,1494229074204,1226422,1860282,Oneironaut,TW,,
1,10.82,C,1522566583111,1755509,2482253,UHao,TW,42005563408495,
1,10.69,C,1523167173100,1765576,2548716,40571115H,TW,,
1,9.94,C,1522421776873,1753837,2480149,ININ,TW,17359238217735,
1,9.88,C,1588818296157,2851693,1119014,Greg-HT,HT,14743213242201,
1,8.66,C,1621379686438,3674941,4241978,eantoine,FR,64358440604356,
1,8.57,C,1494237356059,1226591,1928425,Ryuzax,MD,,
1,8.45,C,1489085631024,1083907,1880186,kurikobu,JP,,
1,8.37,C,1604770259245,3166464,3769511,Barimehdi77,MA,52790589791192,
1,7.38,C,1494258753325,1227386,1852302,chenyinyu,TW,11172444219778,
1,7.27,C,1493043222097,1209492,1439484,scol,RU,14390186946060,
1,7.1,C,1581526968181,2677744,3169122,Ziirofan,FR,39645843390150,
1,6.25,C,1494250993091,1227078,1850410,HongJinTsai,TW,,
1,5.44,C,1526060554114,1849680,1851981,ohio,TW,,
1,1.53,C,1494251895931,1227109,1855894,HuangKevin,TW,,
0,13.3,C,1632911285645,3846107,4205815,bayou,FR,,
0,13.29,C,1491922546345,1130191,1704569,AndreeaMoraru,MD,9645322907567,
0,13.28,C,1522337849292,1752446,2480137,Crystal0523,TW,17330650188974,
0,13.23,C,1617890520510,3492449,4254045,2kpro,US,61505524726045,
0,13.13,C,1503910165509,1436152,2140343,nick_m,CN,,
0,13.08,C,1673505774536,4702543,5129527,nightblue0,SG,,
0,13.07,C,1492098827548,1133054,1782576,erwatt,CA,10398301132917,
0,13.06,C,1652129257550,4277223,1667236,Nerwosolek,PL,64252848842525,
0,13.05,C,1621266556175,3664721,4054125,jessydamoiseau,FR,53556049910154,
0,12.99,C,1494259470989,1227416,1862468,rebels,TW,,
0,12.94,C,1494228370230,1226350,1983977,99999999,CN,,
0,12.87,C,1499443877694,1388373,2014861,Deathgun,UA,,
0,12.71,C,1592055783792,3012259,3464590,abbecool,CH,33395363139095,
0,12.7,C,1494085843365,1224652,1982572,MaxWinchester,MD,,
0,12.59,C,1491574358946,1125864,1774322,Cheli,ZA,,
0,11.93,C,1494228527170,1226371,1983959,40473041h,TW,,
0,11.79,C,1575760535544,2620631,3361282,LoliKing,FR,38039604138466,
0,11.65,C,1580673832485,2668184,3527994,Yonoth,BE,,
0,11.0,C,1647893436733,4040775,4669205,LinkCoder,TN,80777469692679,
0,10.95,C,1510739739071,1512427,1785869,neexiz,FR,,
0,10.56,C,1620575159951,3586721,3452677,Eaubert,FR,63579562589151,
0,10.35,C,1619787410190,3526448,4307854,howzheng,MY,,
0,10.27,C,1494257751618,1227345,1854218,hi_by_by,TW,,
0,9.75,C,1678551642308,4763416,4744199,PrenomNom,FR,100051101670952,
0,9.66,C,1661711189519,4434974,2212951,MexicanFonsi,PT,,
0,9.45,C,1495754776754,1301784,1906926,jschotte,FR,11715043809956,
0,9.26,C,1659185202977,4410241,3636942,The0Genius,EG,,
0,7.32,C,1692173186361,5030996,5650024,cccccccccccc,TW,,
0,4.48,C,1525340458316,1840334,2480121,jimmywu,TW,17332600050941,
0,4.02,C,1620298657544,3538152,4320999,lmarzano,IT,63481001593187,
