league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=1543|time=2024-04-22T04:07:58
3,17.43,Python3,1672996807554,4691630,3411072,summer000,RU,42538447065213,
3,17.4,Python3,1672996825414,4691673,1741614,Toutatis,FR,15742060028860,
3,17.38,Python3,1672996695514,4691327,1807733,NoZ-,FR,14066071779905,
3,17.36,Python3,1672998241928,4693395,5191877,opqr,FR,,
3,17.32,Python3,1672998365172,4693733,4048969,raspersc2,GB,63761389449855,
3,17.28,Python3,1673299602384,4698882,4161027,CharlesSImplonHDF,FR,96249248853497,
3,17.23,Python3,1672998433071,4693920,3646622,c4rd0n,FR,,
3,17.23,Python3,1672996621930,4691149,4397047,KactuS,KR,66819863172889,
3,17.19,Python3,1673001058600,4693972,4259902,Nalisco,FR,110149381017411,
3,17.13,Python3,1672996081681,4689865,3406987,Radu_Sav,RO,31332302715659,
3,17.11,Python3,1672998054639,4692929,1803865,olinox14,FR,10567248069605,
3,17.04,Python3,1672996538739,4690960,2398608,M_C,FR,,
3,17.04,Python3,1672996282247,4690337,5209149,monk0909,HU,94542363116528,
3,17.03,Python3,1672997885508,4692486,4603987,Julzibot,FR,116850900242252,
3,16.95,Python3,1672997936833,4692616,792813,VilBoub,FR,72010225615995,
3,16.8,Python3,1672998347817,4693688,4856414,Treeology,DE,116614125068986,
3,16.77,Python3,1672998154505,4693154,5127270,DonPablito,BE,92164322534617,
3,16.73,Python3,1672996605386,4691106,2040871,KimiNako,FR,52139649211151,
3,16.69,Python3,1672996533744,4690943,4401402,smart84.son,KR,,
3,16.64,Python3,1672998217281,4693318,4063515,Mindme,US,53920485474238,
3,16.61,Python3,1672996724569,4691402,3821174,yuusanlondon,JP,53543848809661,
3,16.55,Python3,1672997837463,4692384,3507705,Baaldr,FR,44057041482289,
3,16.52,Python3,1673199761643,4697044,3055199,riedberg,DE,,
3,16.5,Python3,1672996128144,4689960,3966706,Thibauld,NL,105866501706967,
3,16.49,Python3,1672996855672,4691753,513456,nwin,JP,,
3,16.42,Python3,1672996654244,4691228,4408865,park.show,KR,,
3,16.4,Python3,1672996567362,4691018,5149472,Ssoming,KR,,
3,16.37,Python3,1672996558180,4691001,5225554,74ch222,FR,96088246033392,
3,16.23,Python3,1672996356858,4690518,4858905,ankitjgd,IN,115091982009771,
3,16.13,Python3,1672998179383,4693191,4815636,Avior,DE,83103088187452,
3,16.1,Python3,1681281003256,4794710,2437557,HarlinD,SE,,
3,16.05,Python3,1672997859781,4692415,4990619,WS1111,FR,116695488705371,
3,15.98,Python3,1672997998860,4692770,5020468,Satya005,MU,,
3,15.97,Python3,1672996482424,4690812,4135037,MachichM,CZ,57861641103579,
3,15.96,Python3,1674437235303,4717669,2468853,ppajuel,ES,68644546356679,
3,15.87,Python3,1672996566062,4691015,5258667,Stef_4848,FR,96041462909966,
3,15.85,Python3,1672995951336,4689551,2506629,Khurzs,FR,17614397673397,
3,15.75,Python3,1672995970205,4689593,4272061,HerbertDeVaucanson,FR,62480706767111,
3,15.6,Python3,1672998346104,4693681,2709791,YOMar,UA,20079731572799,
3,15.56,Python3,1672996194408,4690122,5210308,purpleStar,KR,94576448997652,
3,15.56,Python3,1681486672776,4797334,5438212,20CH222,FR,102582540872982,
3,15.54,Python3,1672998300063,4693558,1714684,iOne,FR,9311354977794,
3,15.54,Python3,1672998066894,4692965,3021408,Aeonx,US,93936909650674,
3,15.53,Python3,1672997952328,4692670,3794725,Qoo,US,44046462933544,
3,15.48,Python3,1672996004326,4689679,1495122,Kaaeder,DK,8815744230751,
3,15.46,Python3,1672998362103,4693726,4052710,completementgaga,FR,53777786650649,
3,15.45,Python3,1672996416019,4690661,3762390,pack,JP,85831966824333,
3,15.38,Python3,1672997935585,4692611,1785850,Gregfer,FR,29126028043584,
3,15.38,Python3,1672998417497,4693878,4078174,yarushka,CZ,57988367777892,
3,15.35,Python3,1672997756685,4692160,4665718,axel_lopez,FR,93498324518258,
3,15.31,Python3,1672996140342,4689985,3912162,PGE_GIE_EEA_CM02,FR,95167926012932,
3,15.31,Python3,1672996484374,4690816,3894454,rfwheel,US,,
3,15.3,Python3,1672998147702,4693132,2047406,Figge142,SE,,
3,15.28,Python3,1672997950011,4692667,5086446,-taskforce141-,MU,93689863841393,
3,15.26,Python3,1672996114071,4689928,1129987,morph,EG,12467063008821,
3,15.21,Python3,1672996861119,4691766,5143538,IKnoom,KR,95833183841273,
3,15.18,Python3,1672996286501,4690347,3354558,mw197,DE,97624628352529,
3,15.18,Python3,1672997758414,4692166,1694829,TAN7IR,BD,112382364245265,
3,15.05,Python3,1682282340458,4805396,3570823,warmind,US,36918068753784,
3,15.05,Python3,1672996030877,4689747,5223844,Charlou,FR,,
3,15.02,Python3,1672995920589,4689476,2343982,S0L0,RU,82822420370995,
3,15.01,Python3,1672996244026,4690232,2434893,cdurbin,US,,
3,15.01,Python3,1672998005031,4692795,2937647,tinmarbusir,FR,42607860907208,
3,14.81,Python3,1682205258444,4804672,3446555,LeifTerry,US,120773465657116,
3,14.74,Python3,1672995961747,4689578,3501209,Whatar,IT,63006126555482,
3,14.72,Python3,1673471250040,4702068,5245253,Devalher,PL,105533800014432,
3,14.7,Python3,1672997695440,4691993,2802157,HKit,GB,21341851545659,
3,14.57,Python3,1672998419652,4693884,4075529,twoeyes,MT,54443804583619,
3,14.56,Python3,1672995887908,4689394,4869523,Tkachoff,RU,82776749918501,
3,14.55,Python3,1672998031468,4692868,5149612,blackbory,KR,,
3,14.54,Python3,1674092516869,4712634,4469762,JonHoye,US,95772722265428,
3,14.46,Python3,1672998304765,4693570,5232196,ThermIt,TR,95139986519870,
3,14.45,Python3,1672998390449,4693794,5225478,10CH222,FR,94983060977037,
3,14.38,Python3,1672998055239,4692931,3965571,Smekarn,SE,50557362213985,
3,14.36,Python3,1674411605082,4717168,977290,Darklighter,RO,,
3,14.36,Python3,1672996006867,4689688,5232684,L_Parisis,FR,,
3,14.35,Python3,1672998052437,4692922,4375316,Flash7,FR,85969541119566,
3,14.35,Python3,1672996069080,4689837,2709409,YesYes,TN,39915728969252,
3,14.34,Python3,1672995881963,4689376,4645285,baler0nick,PL,95457700538498,
3,14.34,Python3,1672995912053,4689454,4589241,Setra022,FR,107592209257167,
3,14.32,Python3,1672996640429,4691200,914013,HexTree,GB,32702107878953,
3,14.26,Python3,1672998184640,4693215,3166528,Darth_Alex,DE,58220342740478,
3,14.24,Python3,1690387748326,5013880,5610207,firenty,FR,,
3,14.23,Python3,1672998348127,4693689,4060123,Pbatch,GB,53885947629173,
3,14.17,Python3,1672996347187,4690499,5006309,Wisenam,MA,88462029594100,
3,14.13,Python3,1672998078955,4692995,2377428,Neinaps,FR,,
3,14.0,Python3,1672996508049,4690887,4532588,CheatCodeWorks,FR,91956749046023,
3,13.97,Python3,1672998345943,4693680,4063588,Entropical,RU,106674321467810,
3,13.9,Python3,1672998171345,4693180,3141948,philRG,FR,43152009653961,
3,13.84,Python3,1672998187506,4693226,4392379,rapidHand,KR,69835668139523,
3,13.76,Python3,1672996887424,4691840,4327920,yana87,JP,63761067773997,
3,13.76,Python3,1672996174798,4690076,5233017,nt.nam,VN,,
3,13.74,Python3,1673194237868,4696894,4573533,NicolasQUERE,FR,84778183511275,
3,13.71,Python3,1684840081660,4832588,1462733,Jidgdoi,FR,5521809568925,
3,13.66,Python3,1673005006656,4694027,3503664,egos,FR,53501300211511,
3,13.63,Python3,1672998249527,4693416,4716516,Devin_plombier,FR,77782366736215,
3,13.62,Python3,1672995926020,4689488,4716095,MichMich31,FR,78647228592436,
3,13.61,Python3,1672998348669,4693690,157377,McKelian,FR,116973028542274,
3,13.56,Python3,1672996611770,4691117,4668562,theaddyct,FR,81069845683781,
3,13.54,Python3,1672996637020,4691192,4340514,MalekAttia,FR,64328185256197,
3,13.53,Python3,1702785886606,5141672,3534271,badmalloc,US,36570849171674,
3,13.52,Python3,1672997879642,4692468,4083906,tonigineer,DE,116683604285288,
3,13.46,Python3,1672996513101,4690898,4065844,Tromso,KR,54805848262979,
3,13.43,Python3,1682281848418,4805389,893259,pveniat,FR,,
3,13.42,Python3,1672997812908,4692321,3514452,Sotrosca,AR,35189800536106,
3,13.42,Python3,1672997775579,4692213,5019262,Noppe,BE,,
3,13.39,Python3,1701119262596,5118120,4605349,fofisen,FR,,
3,13.19,Python3,1672996877702,4691808,4120276,ggevorg,AM,56469228949747,
3,13.11,Python3,1672998310250,4693584,3555728,KVNMDS,FR,36319606880681,
3,13.1,Python3,1672998256091,4693438,4784765,idia,US,80829927314205,
3,13.06,Python3,1672996410754,4690650,4181896,AXL1214,US,,
3,13.02,Python3,1672998271244,4693466,5240216,Atsuyo_,FR,96097669264110,
3,12.83,Python3,1672996462490,4690768,4646554,MihaiA,CA,74888765754744,
3,12.8,Python3,1672996520614,4690925,4863882,BambooBear,DE,95633428847495,
3,12.79,Python3,1672997742961,4692123,5193482,ex4,FI,93887409828719,
3,12.75,Python3,1672998124057,4693090,1569420,Tuo,FI,,
3,12.74,Python3,1672998299521,4693557,3200428,TH0L3V,FR,96453145470351,
3,12.72,Python3,1675251454534,4726696,1422936,Luky,DE,29043362446226,
3,12.72,Python3,1672996477719,4690802,3967848,ignuxas,LT,92181762167755,
3,12.67,Python3,1672998426260,4693906,4639401,Citrate_Bios,MA,74567982358690,
3,12.64,Python3,1672997944616,4692644,4194443,aexg,SE,70347327519339,
3,12.63,Python3,1673000859993,4693968,259057,GuillaumeLAURIE,FR,77013485379585,
3,12.48,Python3,1672996069556,4689838,3489135,Mirlamber,FR,34260448576937,
3,12.37,Python3,1674087606496,4712583,3226448,tobk,DE,34085008032999,
3,12.25,Python3,1690385402380,5013852,4820979,epsig,TW,95955441352825,
3,12.25,Python3,1672998133809,4693116,1445969,JoPich,FR,44058062149451,
3,12.2,Python3,1672995972041,4689599,3994892,Magurd,IT,63788821459700,
3,12.18,Python3,1672996743262,4691462,5232185,youngd.seo,KR,,
3,12.17,Python3,1673792754377,4707441,2742653,0xPacman,MA,82582309535158,
3,12.11,Python3,1672996167114,4690054,4360481,Nomdscene,FR,,
3,12.09,Python3,1672996888416,4691845,5247584,justin4480,GB,96042603436645,
3,11.79,Python3,1672996618161,4691140,3764875,yopark,KR,94417847760525,
3,11.74,Python3,1672996714211,4691371,4678802,CalebC,US,77189589705392,
3,11.51,Python3,1672998279607,4693495,5216540,Kustonnn,JP,,
3,11.48,Python3,1702163178790,5133792,3862996,pierrer2,FR,,
3,11.4,Python3,1672996774606,4691538,2050601,MaxTechniche,US,53849541337689,
3,11.37,Python3,1672996848706,4691727,3421587,hipstero,FR,101490264027777,
3,11.32,Python3,1672998251674,4693424,4059043,DziTiEn,VN,64816247888006,
3,11.3,Python3,1672998122035,4693083,5080304,Ylald,FR,,
3,11.24,Python3,1672996504491,4690876,4591097,Gandalfchris,FR,75462827229030,
3,11.21,Python3,1674083738425,4712523,1653752,Dede1,FR,,
3,11.09,Python3,1672996486211,4690822,4408890,operation_cwal,KR,,
3,11.06,Python3,1672996490517,4690836,1714054,Marau,FR,9368273755264,
3,10.96,Python3,1672996011884,4689702,1485699,TabulaRasa,PL,4993681770529,
3,10.94,Python3,1672998165749,4693176,4222531,clerven,FR,82641968424156,
3,10.94,Python3,1672996495436,4690852,4299910,Avshein,IL,,
3,10.76,Python3,1672996207454,4690153,1333869,kiwijam,NZ,3911362082758,
3,10.58,Python3,1683709622389,4820112,813817,MatushSean,US,53809949435744,
3,10.34,Python3,1672998374730,4693762,1145203,Lemps,EE,5035294810209,
3,9.96,Python3,1672997953682,4692673,3730191,Fabsboul,FR,51487788339119,
3,9.95,Python3,1672998050236,4692915,3064190,Sinnanodelta,FR,25438843673927,
3,9.92,Python3,1702840915894,5142121,3327027,Ton7on,FR,35132527407124,
3,9.88,Python3,1712884230498,5361262,2217572,Ben9,FR,15350623426649,
3,9.74,Python3,1672996742100,4691456,5232414,chatGPT,IN,96193043221506,
3,8.7,Python3,1672998373030,4693756,4666489,XMica,FR,75565845338966,
3,7.3,Python3,1672998172152,4693182,4327743,mle-faou,FR,63753940494943,
3,6.21,Python3,1672997816137,4692331,874486,GreatBigNarwhal,US,38712526410740,
3,-2.73,Python3,1672997868303,4692437,5219304,smurfDePolynomu,FR,,
2,23.74,Python3,1672996084340,4689871,4316168,bolmos-o,FR,63320023224200,
2,23.38,Python3,1672998377941,4693775,4856993,Matt_1906,FR,82425007777021,
2,23.16,Python3,1672996654738,4691230,5064117,Edvenan,ES,96778167097400,
2,22.88,Python3,1672995888915,4689396,3626782,ItsNotABug,AU,54404666418987,
2,22.55,Python3,1672998218679,4693325,1712335,Antoine-caron,FR,9213057642159,
2,22.54,Python3,1673255222505,4697858,1094346,JigglyKahn,FR,82581623576745,
2,22.43,Python3,1672998416179,4693874,3147344,Gibruska,FR,105448220494903,
2,22.36,Python3,1672996644149,4691209,1929412,AaronBuchholz,US,11946339314281,
2,22.31,Python3,1672996515722,4690905,4971467,guillain,FR,,
2,22.23,Python3,1672995941557,4689526,5236360,Ping-Win,FR,116489325204616,
2,22.21,Python3,1672996713676,4691370,4789293,Hugova,FR,95876941903868,
2,22.14,Python3,1672998397857,4693815,2769748,jamalou,FR,85433248366431,
2,22.13,Python3,1672996087088,4689880,3624502,Andemon2000,RU,,
2,22.11,Python3,1672998393401,4693806,3726308,Klapoutz,FR,41817764133951,
2,22.07,Python3,1672998220666,4693330,5233846,Zirg,FR,95193229382665,
2,22.04,Python3,1672998021789,4692837,2107217,OhMaley,CA,79905126426607,
2,21.93,Python3,1712150666508,5355413,3408690,imosk72,RU,,
2,21.87,Python3,1672996683870,4691303,5156936,davincicoding,KR,,
2,21.82,Python3,1672996040161,4689768,1076740,Nazo,FR,42454462027470,
2,21.73,Python3,1672998052743,4692923,1274961,tholac,FR,94031400378556,
2,21.42,Python3,1672996814940,4691645,2821733,ZestyGinger,US,95477263267707,
2,21.36,Python3,1672995892598,4689404,2649613,PrismAddict,FR,42470981183026,
2,21.34,Python3,1675178256278,4726006,940793,smallSwed,RO,36234466172586,
2,21.14,Python3,1672996843645,4691713,836657,simas,LT,12575693336193,
2,21.01,Python3,1697643495140,5080303,1487824,AndreasGoral,DE,11731952967276,
2,20.97,Python3,1705582544945,5288834,2719604,vpoulailleau,FR,43338781560535,
2,20.96,Python3,1672995990414,4689640,3764403,Jchenaud,FR,53752785498850,
2,20.87,Python3,1672998403791,4693836,5100203,Raphou07,FR,92086384532591,
2,20.81,Python3,1672998226527,4693344,4841504,F*#%Goethe,NL,115824863300906,
2,20.8,Python3,1672996889318,4691847,4520481,MadmanInABoxAtWork,BG,74557527131121,
2,20.79,Python3,1677426175902,4751779,1959179,savitar,FR,12257932088083,
2,20.78,Python3,1672997794504,4692260,3686503,Harpiste,FR,40624189135998,
2,20.73,Python3,1672997773053,4692207,5255954,T3r0,DE,,
2,20.67,Python3,1672998021261,4692833,337327,Mathurin,DE,,
2,20.63,Python3,1672996497283,4690858,951799,danimano,HU,,
2,20.61,Python3,1672996881618,4691817,3910443,F2ire,FR,,
2,20.54,Python3,1703386469777,5178818,5838239,Phillip,DE,,
2,20.49,Python3,1672997987362,4692742,1253664,Arinelle,FR,,
2,20.46,Python3,1672998283931,4693510,4177203,Sysnes,FR,58850385592692,
2,20.09,Python3,1672996588001,4691054,4756200,tueda,JP,,
2,20.07,Python3,1672996760068,4691509,1034202,Yhya-ShehabElDen,EG,,
2,20.05,Python3,1672996269757,4690298,3097478,Gedzius,LT,,
2,20.03,Python3,1672996739417,4691449,4098770,LP19,FR,64597908829567,
2,19.97,Python3,1672998418410,4693880,4574813,tib-lp,FR,82898781906545,
2,19.94,Python3,1672998069821,4692971,5117236,kiss2nice,FR,,
2,19.93,Python3,1672996863020,4691773,563069,Darkris,FR,52078064686171,
2,19.93,Python3,1672996325532,4690457,4779693,blahhhh,FR,,
2,19.86,Python3,1672997999511,4692772,1220859,GAB,FR,3166880270722,
2,19.85,Python3,1672996166151,4690051,5235018,Spaghettificated,PL,99956084963470,
2,19.85,Python3,1672996056488,4689802,1544382,Ashargin,FR,20714823831987,
2,19.78,Python3,1672996128455,4689962,2725239,Zandy156,US,35237029461849,
2,19.68,Python3,1672996856895,4691758,3226794,Michal74,PL,,
2,19.67,Python3,1672998311637,4693588,4269720,ShuP1,FR,111488106052264,
2,19.64,Python3,1672997776336,4692217,3077977,YaWa,FR,24120065705347,
2,19.62,Python3,1672995962937,4689580,2350587,loxaxs,FR,15900404857696,
2,19.62,Python3,1672995887573,4689393,3358369,Proxava,CH,29182985408496,
2,19.48,Python3,1690537035166,5015290,3169908,Shozy,PL,116523527092316,
2,19.44,Python3,1672998201248,4693277,4626669,Quentin_le_magnifique,FR,74126384534137,
2,19.38,Python3,1672996370758,4690556,836864,anthonytn01,FR,11350880998558,
2,19.24,Python3,1672996832497,4691689,258870,democrazia,FR,96054066683800,
2,19.18,Python3,1672996658425,4691239,1760772,Tarannon,FR,20913714604132,
2,19.17,Python3,1672998123208,4693087,1452449,m4nu8untu,FR,117167127864358,
2,19.14,Python3,1672996863535,4691776,3760465,Puck_94Ch222,FR,95924987033217,
2,19.12,Python3,1672998246158,4693404,3585269,Colios13,FR,53325408754229,
2,19.07,Python3,1672996590169,4691063,3426226,eXceed,MG,31855923641948,
2,19.05,Python3,1672997940253,4692630,1741196,Valdemar,RU,94611928291354,
2,19.05,Python3,1672996273048,4690309,2962429,Daneon,FR,35186328031839,
2,19.0,Python3,1673027591963,4694520,892056,LaurentTrk,FR,21751586481934,
2,18.96,Python3,1672996086735,4689879,4347316,zer-0,FR,93787108298317,
2,18.96,Python3,1672996206365,4690149,4399833,Peterpanda,DE,67327346461731,
2,18.91,Python3,1672998424958,4693900,153965,[CG]Keelhaul,FR,4367050238110,
2,18.81,Python3,1672998381968,4693785,3621426,IgorReshetnyak,CH,,
2,18.73,Python3,1672996841395,4691709,3502258,TimAI,US,35263248316741,
2,18.73,Python3,1672996396216,4690617,5258357,Seroper,RU,105585884629646,
2,18.58,Python3,1672998274510,4693474,1615191,Yanzi,FR,118416909183252,
2,18.52,Python3,1672997814175,4692324,2437911,tobzN,DE,85598147778747,
2,18.52,Python3,1672996644946,4691212,5233680,Jojo.J,FR,95947468940385,
2,18.43,Python3,1672998203359,4693286,4491643,Ophen,MA,95220127738973,
2,18.4,Python3,1672995888274,4689395,4992075,RogersMath,US,87832629488905,
2,18.39,Python3,1672997835470,4692375,5177238,AndoShy,FR,93411842450403,
2,18.36,Python3,1676498462360,4741169,5335454,Tholes94,FR,98605468287389,
2,18.34,Python3,1672996211448,4690163,4034974,Cajo,DK,54025226133314,
2,18.34,Python3,1684787366844,4832065,3364527,Sigmav,NL,106486464562726,
2,18.3,Python3,1672996443578,4690730,1705530,amaag,US,,
2,18.26,Python3,1672998399691,4693821,958227,LantarSidonis,FR,23940037830772,
2,18.24,Python3,1672996602941,4691100,3657937,elderlybeginner,PL,39723186977905,
2,18.17,Python3,1672996160150,4690035,3727018,Guizmol,FR,,
2,18.16,Python3,1672997866844,4692431,2613731,SafPlusPlus,NL,38711361189461,
2,18.04,Python3,1672996912183,4691915,5061120,Gavnuke,RU,95619849932064,
2,17.9,Python3,1684352472706,4827748,4857515,LupyXev,FR,,
2,17.88,Python3,1672996567073,4691017,3818698,Potato-God,PL,44529344388264,
2,17.83,Python3,1672996301105,4690386,980147,kingmoshe,IL,,
2,17.8,Python3,1672997984377,4692735,2771939,EStew42,US,41819741544106,
2,17.79,Python3,1673827597304,4708313,2931246,Kukiss,PL,24743218420156,
2,17.76,Python3,1672997814314,4692325,4325247,MasherBrum,FR,,
2,17.69,Python3,1672997942747,4692640,5224935,5N0023,MA,106155085952956,
2,17.58,Python3,1672996134464,4689975,1441132,ryan-morra,PL,4623016265859,
2,17.44,Python3,1672996081331,4689864,633629,Mtb06,FR,44189809224798,
2,17.41,Python3,1673014994191,4694258,904209,Myrtille44,FR,3615545652024,
2,17.32,Python3,1672996694648,4691325,5234630,Ghislain_Riondet,FR,,
2,17.32,Python3,1672997990167,4692749,4325171,RapSmith,FR,95036209709564,
2,17.32,Python3,1672998400792,4693826,5267584,tommyaugust,JP,,
2,17.25,Python3,1672996507174,4690883,3829675,PyRog,FR,64254609437940,
2,17.22,Python3,1672996743670,4691463,4314488,JetLotus_,FR,63244466562151,
2,17.21,Python3,1672996510803,4690894,5236747,yboughan,FR,95274864794001,
2,17.18,Python3,1672998422310,4693890,1382584,Fer,ES,6811031531947,
2,17.16,Python3,1672996393706,4690607,272329,Arglanir,FR,3884009540055,
2,17.15,Python3,1675164517678,4725734,3649888,tr0j4nh0r53,DE,98138029419956,
2,17.14,Python3,1672996863241,4691774,2853578,Colombop,BR,22589373239518,
2,17.1,Python3,1672996714895,4691373,4059073,Sthaz,FR,95215702027803,
2,17.04,Python3,1674219130175,4714519,5219322,Tankettekek,FR,97291968165705,
2,17.04,Python3,1672998181278,4693201,4844343,cso75,FR,95166464966789,
2,16.98,Python3,1672997943933,4692642,4768264,lgiband,NC,87820122263673,
2,16.95,Python3,1672998426858,4693909,3787048,Allan30,FR,43970444127156,
2,16.62,Python3,1672996192118,4690117,5175659,valerio8,FR,,
2,16.26,Python3,1672998194786,4693253,3013501,RobbyTR,BR,43925061160348,
