score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=76|time=2024-03-19T04:07:42
100.0,21916.039999999997,Javascript,1630328616777,4285295,Ceereals,IT,,
100.0,21989.41,Javascript,1606880898509,4065822,Capela,BR,54869629516733,
100.0,22050.4,Javascript,1637209123970,4559916,Karne,FR,71854946860727,
100.0,22404.77,Javascript,1636129242308,2067176,0bug,FR,13297732398460,
100.0,22620.579999999998,Javascript,1679745531053,1228581,Ghouls_only_drink_coffee,SK,13838897360267,
100.0,22648.550000000003,Javascript,1606854439391,311423,kirzyka,UA,5244779889243,
100.0,22926.739999999994,Javascript,1634056498089,924425,poney,FR,4382318176417,
100.0,23384.120000000003,Javascript,1607114011556,2708267,XyoloJR,FR,52279543518143,
100.0,23764.140000000003,Javascript,1649848348756,1447555,Nicolas_BREANT,FR,55067263951426,
100.0,23842.49,Javascript,1667665196837,4819330,rocambille,FR,82228789327154,
98.0,22579.840000000004,Javascript,1699455349950,3372019,BlizzFull,FR,92598204545012,
98.0,23249.440000000006,Javascript,1690902077043,3304487,Rowden,FR,,
98.0,23785.63,Javascript,1607073572613,3787055,lojzoxp,SK,,
98.0,23993.089999999993,Javascript,1607369924801,4035069,nikensss,NL,,
98.0,24074.469999999987,Javascript,1637842017695,4522254,Guillaume.Herr,FR,,
98.0,24410.88,Javascript,1606931180571,4086387,AdamDean,US,54841725884019,
96.0,24728.52,Javascript,1699469758601,5724049,Yises,ES,113131221178591,
96.0,24812.420000000013,Javascript,1651780730403,4058594,WisTala,FR,53836848356006,
94.0,24829.299999999992,Javascript,1651782393119,4844939,,FR,,
90.0,25310.380000000005,Javascript,1618000443161,1783256,curtis2000,FR,10310360609968,
90.0,25985.350000000002,Javascript,1698959029557,3992550,foreign,FR,50980824286436,
90.0,26757.6,Javascript,1638972503843,4504049,Deliambre,FR,70557381983991,
90.0,27479.469999999998,Javascript,1606950296444,3405266,ReversableCode,MA,53746346261679,
88.0,25669.31,Javascript,1645636869671,1607251,baboulaf,FR,18176849207993,
88.0,27000.549999999996,Javascript,1651779360310,1827908,HarichandraSiracuse,RE,,
86.0,28144.07999999999,Javascript,1591041173876,1205152,cfoll,FR,44547348311154,
72.0,31652.94,Javascript,1590253871430,3514197,KeshaDM,NL,42893308699353,
72.0,32537.789999999997,Javascript,1643793308044,3847872,[CG]Gaspar,FR,45599449537807,
72.0,32537.790000000005,Javascript,1655379339132,4701354,elie.f.asmar,LB,,
68.0,32739.530000000002,Javascript,1606692217501,1232651,Gecko404,FR,,
68.0,32739.530000000002,Javascript,1645010055957,3603097,lanathlor,FR,78227308371575,
68.0,32739.530000000002,Javascript,1655905434929,2616395,welder,RU,,
68.0,32739.53000000001,Javascript,1606931913541,4057959,EE2020,RU,82476461072907,
56.0,36662.31,Javascript,1596469632472,3774500,zakariamouhid,MA,46244702989556,
52.0,37252.94000000002,Javascript,1606775876020,4009018,Deltfather,CR,51592522391694,
28.0,41979.189999999995,Javascript,1606917133248,4030622,Keongy,FR,,
18.0,45232.12,Javascript,1607206040963,3675603,JaDona974,FR,54858226308561,
12.0,46533.53999999999,Javascript,1604375556945,3691491,icecream17,US,42082469656497,
0.0,50000.0,Javascript,1592407069919,3858153,elena-vilchik,CH,,
0.0,50000.0,Javascript,1617730613676,4263837,StarFlight,US,,
0.0,50000.0,Javascript,1673868133210,3646346,Pingwi85,FR,39451600730667,
0.0,50000.0,Javascript,1683969099778,2222270,Gunner44,FR,,
0.0,50000.0,Javascript,1704649710114,1519311,Doran,SK,82529023491718,
0.0,50000.0,Javascript,1708701294643,5972836,vayier35,FR,,
