score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=83|time=2023-12-28T04:08:04
100.0,23234.489999999998,Java,1655456133744,4255254,thomAMG_pierRS,FR,80176642447429,
100.0,23265.46,Java,1606704719519,4068639,IxionTour,DE,,
100.0,23559.509999999995,Java,1617068557339,1438487,dawici,US,22556760953696,
100.0,23601.38,Java,1606950570219,1968855,ThePurificator,FR,12329456921169,
100.0,23717.42,Java,1606918735770,3507143,Narosh,FR,,
100.0,23765.430000000004,Java,1607081574024,3223953,StempfiFlo,DE,25911553167659,
100.0,24015.280000000002,Java,1607280881669,4067214,hatplusplus,US,54067725296169,
100.0,24343.26,Java,1691169868610,3444208,Anatoli,DE,32592586143834,
98.0,21407.499999999993,Java,1636395451080,4450463,RickJ,DE,72627424588600,
98.0,22749.410000000003,Java,1606853095314,3482166,lcmendozaf,AR,41778966990360,
98.0,23952.840000000004,Java,1606765212890,2621204,DqmnJyres,FR,,
98.0,23966.87,Java,1668974295746,5113865,MauricioCwb,BR,93931126595622,
94.0,26095.870000000006,Java,1606891439386,4084920,Folluin,FR,,
92.0,26373.54,Java,1607327808016,3467813,CJava,DZ,33579400843561,
90.0,24394.000000000004,Java,1606848074973,894826,tekki,FR,7460304114642,
90.0,26657.839999999997,Java,1591041224757,1066745,DepartmentOfRedundancy,FR,107574148016271,
90.0,26696.280000000006,Java,1609066339941,1713931,j3r3m,FR,94820288018591,
88.0,27692.210000000003,Java,1600693469085,3544449,RypKor,DE,35861361646070,
86.0,27957.739999999998,Java,1672854212248,5222668,BillyTheTaco,US,,
72.0,31162.460000000006,Java,1667831084984,1268618,Barnou,FR,92681383121065,
68.0,32739.530000000002,Java,1695815296753,5189519,sauvageon,BE,95713986628502,
68.0,32739.53000000001,Java,1606815081114,854952,dolmen1234,FR,17144268818519,
56.0,35893.469999999994,Java,1607186829316,1302770,DNightOwl,MA,37571448121186,
4.0,48581.45,Java,1607123987883,888358,MinusKube,FR,2518926581204,
0.0,50000.0,Java,1613059650563,4186078,ChijiokeOkafor,GB,,
0.0,50000.0,Java,1628177640334,4449404,jernandes,GB,,
0.0,50000.0,Java,1641403581825,4096100,doublerUc3m,ES,,
0.0,50000.0,Java,1674381541571,5163410,LOKI_78,LU,93367947956362,
0.0,50000.0,Java,1684242351058,5501375,,DE,,
0.0,50000.0,Java,1699285744936,4910221,Tenji,,,
