score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=593|time=2024-01-11T04:07:47
100.0,22391.56000000001,Python3,1590200257967,3514465,BenWo,US,44335269964806,
100.0,22437.890000000003,Python3,1607009446687,3855753,tuan91,SG,82558900731482,
100.0,22478.03,Python3,1610210075032,3536382,FranckR34,FR,38250522439601,
100.0,22533.010000000006,Python3,1629656854636,1145205,Thucydide,FR,30167308439720,
100.0,22535.83999999999,Python3,1652814014650,3783962,Mohsen1365ir,CA,43408987244886,
100.0,22577.54,Python3,1607212048280,4085130,tentacles,DE,54867883802254,
100.0,22665.379999999997,Python3,1607238912202,1049979,timqsh,RU,54463026814670,
100.0,22731.040000000005,Python3,1606766667161,3334095,PedjaT,RS,55140721852113,
100.0,22769.57999999999,Python3,1654447303571,4931994,Compte_Test,FR,,
100.0,22802.63,Python3,1606921356403,4038761,Leirn,FR,53414486066279,
100.0,22817.030000000002,Python3,1606834543359,1624294,CTNL,TR,7290314217174,
100.0,22826.760000000006,Python3,1624135702651,2003326,Rat62,DE,12702257350385,
100.0,22833.829999999998,Python3,1703564835924,5704788,,RU,,
100.0,22865.87,Python3,1661263149169,1354165,Raichu2020,FR,54278127253980,
100.0,22879.799999999996,Python3,1680116595508,3556476,YohanC,FR,36507960164459,
100.0,22896.47,Python3,1649075664584,2677877,KyanBlevins,US,75540586313988,
100.0,23028.16,Python3,1653334944576,4914377,,FR,,
100.0,23045.9,Python3,1631310265907,4504520,Vikinq,PL,,
100.0,23066.790000000005,Python3,1607110415810,3737269,htprogras,MA,51086601409565,
100.0,23093.879999999997,Python3,1678698790998,5363365,nickyshor,RO,99482248839645,
100.0,23120.670000000006,Python3,1607092011454,4030968,MBucas,FR,53348220268161,
100.0,23164.6,Python3,1605043171416,4047014,TolstY,RU,53564321144369,
100.0,23175.789999999994,Python3,1647762358278,4800066,Dragunov37,RU,80443109918589,
100.0,23186.100000000002,Python3,1607099829743,4086355,RemJ,NL,,
100.0,23189.43,Python3,1685199621519,4390977,mrq0340a,FR,105579260198482,
100.0,23214.11,Python3,1606761850148,4066925,KrysmaCZ,CZ,54043341755629,
100.0,23215.000000000004,Python3,1634394820672,3555728,KVNMDS,FR,36319606880681,
100.0,23295.250000000007,Python3,1606950482414,3497305,PyPatzer,FR,45869647805128,
100.0,23476.06999999999,Python3,1666178234827,4551333,Darazdeblek,FR,71740209396076,
100.0,23495.11999999999,Python3,1691869500132,4784765,idia,US,80829927314205,
100.0,23597.669999999995,Python3,1682820732910,1244740,Tenos,US,87869045865786,
100.0,23619.259999999995,Python3,1607098492223,4027122,Alex25820,SE,55663084953907,
100.0,23664.450000000004,Python3,1639134218482,1588583,dANNs,GB,9401676737311,
100.0,23812.120000000006,Python3,1607090467894,4037760,l_p_kongroo,RU,52655540734185,
100.0,23984.7,Python3,1606837762112,3678890,laPetiteGrenouille,FR,68145784215585,
100.0,24183.770000000004,Python3,1606770905447,1386924,Ylec,FR,4182391658006,
100.0,24191.679999999993,Python3,1633008808314,4386234,EnoGic,FR,,
100.0,24233.800000000007,Python3,1681598065552,5438703,POLOC,IT,,
100.0,24258.110000000008,Python3,1698933518096,5089202,Pramist,GB,114764825263140,
98.0,13762.290000000003,Python3,1643455121985,4718307,,RU,,
98.0,18120.46,Python3,1624907377976,4286679,fungi_star,HK,66789048913950,
98.0,18818.360000000004,Python3,1702915924632,5462383,Darkwolf59,FR,104337983113693,
98.0,20925.330000000005,Python3,1606781029330,4078395,KevinDaniel-S,MX,54851304817204,
98.0,20983.920000000002,Python3,1688921416334,4935186,Gabay,IL,86176181791338,
98.0,21076.78,Python3,1657338971387,3514820,Inferno_dragon,VN,84043629502391,
98.0,21099.27,Python3,1657338957787,4508271,avarage-gguy,US,117450885572071,
98.0,22002.699999999997,Python3,1648195642661,4809619,dart_meller,RU,,
98.0,22230.059999999998,Python3,1641207933804,4614331,Abh1,IN,75919527883403,
98.0,22263.660000000003,Python3,1691214737488,4604582,AkiCadops,RU,,
98.0,22341.129999999994,Python3,1648486661433,4813292,ollxko,RU,,
98.0,22349.959999999992,Python3,1668570895694,5103539,MoscalT,RU,90925941928239,
98.0,22349.960000000003,Python3,1597342850420,3917420,trold,DK,57903946621242,
98.0,22616.19999999999,Python3,1645800960252,4758613,irin.nex,RU,,
98.0,22632.409999999993,Python3,1637530907860,1283384,MrBib,FR,3751426901915,
98.0,22705.059999999998,Python3,1645542747354,4756739,onixuniverse,RU,,
98.0,22748.18,Python3,1648038170253,4802409,Anna_39,RU,,
98.0,22777.769999999997,Python3,1607182543371,826671,kayou,FR,52835383345680,
98.0,22777.79999999999,Python3,1645794714993,4762034,Redat,RU,,
98.0,22777.79999999999,Python3,1648478835457,4788402,sapprog,RU,,
98.0,22777.799999999992,Python3,1645458903287,4755066,Ilyha,RU,,
98.0,22777.799999999992,Python3,1645794699332,4758810,ChillFrog,RU,79239601601580,
98.0,22777.799999999992,Python3,1645802526863,4757923,Fluto,RU,79328421684488,
98.0,22777.799999999992,Python3,1648128713504,4808400,razgonyaevm,RU,,
98.0,22777.799999999992,Python3,1648493967577,4814654,Veronika132,RU,,
98.0,22777.799999999992,Python3,1648571560861,4816471,,RU,,
98.0,22777.799999999992,Python3,1648573109214,4816467,no_fart,RU,,
98.0,22777.799999999996,Python3,1645520387448,4755004,Ekaterina1608,RU,,
98.0,22777.799999999996,Python3,1645620181396,4758325,Slava2423,RU,,
98.0,22777.799999999996,Python3,1648097877631,4788045,YexanVertuxan,RU,,
98.0,22777.8,Python3,1645602868988,4757795,xan_mihan238,RU,79217687009302,
98.0,22777.8,Python3,1645784817786,4756654,Ilya_Gortsunov,RU,,
98.0,22777.8,Python3,1648113230521,4807897,leraskalapendra,RU,80714182477724,
98.0,22777.8,Python3,1648482402723,4813028,Gwoll,RU,,
98.0,22995.709999999995,Python3,1645726295664,4760887,,RU,,
98.0,23012.01,Python3,1687433813492,4717726,Alexis [Nexure],FR,81506465307341,
98.0,23058.829999999994,Python3,1606841708935,622303,Zetrock,BR,17358076525804,
98.0,23707.98000000001,Python3,1681082859846,4831118,elijahstorm,US,82017908088749,
98.0,23714.050000000003,Python3,1650367926782,4292467,IvesL,GB,62975800305095,
98.0,23753.659999999996,Python3,1606772223246,271888,Mastor,FR,1821248675824,
98.0,24417.12,Python3,1645471351983,1535819,Afordancja,PL,6886920472910,
98.0,24797.45,Python3,1607092073048,4088022,JorgeRodrigo,DE,,
96.0,14855.41,Python3,1697221309826,5706817,BenBreaksThings,US,111672965282698,
96.0,16303.249999999995,Python3,1643284305245,4714973,,RU,,
96.0,16655.439999999995,Python3,1648047033057,4802463,kait1994,RU,,
96.0,17684.73,Python3,1648047061148,4806294,Anastasia246,RU,,
96.0,20949.340000000007,Python3,1673473383132,4200593,qwatry,US,60079822358895,
96.0,21754.27,Python3,1608051529089,961929,Marcaunon,ZA,1870805046067,
96.0,22571.51000000001,Python3,1623741387353,3998980,bamax,FR,55292626245560,
96.0,23352.36,Python3,1600696272758,1178401,mizzHuarta,FR,,
96.0,23723.760000000002,Python3,1653471511695,4446060,Prodigity,NL,81740367963960,
96.0,23765.869999999995,Python3,1664548185325,2802293,KarimGehad,MA,110740303513666,
96.0,24523.69,Python3,1637069841533,4589257,Anger1st,FR,,
96.0,24678.929999999997,Python3,1666202016280,5054746,TrBar,FR,92193789040011,
96.0,24875.969999999998,Python3,1684145307923,2791909,Gresa,JP,,
96.0,25144.010000000002,Python3,1648587650520,2243940,Revenge911,ZA,60190844196823,
96.0,25261.67,Python3,1590509180929,1082988,Saelyos,FR,6965824947540,
94.0,15851.44,Python3,1696501972221,5742253,,TR,,
94.0,16692.409999999996,Python3,1696501365937,420639,MerliX,RU,,
94.0,23533.969999999998,Python3,1638496561094,3897897,Zxc,SG,75575425513677,
94.0,23537.02,Python3,1684526295170,3790676,piter239,DE,43649300191788,
94.0,25818.719999999994,Python3,1606772479193,3171296,clem35fav,FR,26141604502083,
94.0,26090.99,Python3,1681660303058,5265466,Alexfr88,FR,96706365905872,
94.0,26805.279999999988,Python3,1686225202273,1131154,FoXiCZEk,CZ,5292323549445,
92.0,16220.469999999996,Python3,1696501787282,5742251,Egorrko,RU,,
92.0,24044.670000000002,Python3,1672417697631,4406329,SpicyOasis,FR,95323741595734,
92.0,24310.680000000008,Python3,1636292679685,1489108,adria06,FR,7702842636234,
92.0,25271.37,Python3,1692277706294,4966050,Ibrahim_laklaa,MA,108347486799294,
92.0,25435.170000000002,Python3,1704917510344,181432,ltklopez,BR,117257948343850,
92.0,27225.420000000002,Python3,1606897185919,3753935,sandre35,FR,,
92.0,27393.929999999993,Python3,1703564836719,5884728,,RU,,
90.0,17204.129999999997,Python3,1668194161761,5174619,Datascientist07,BD,98182745616126,
90.0,23324.000000000004,Python3,1654124453457,3687851,Guillaume0385,FR,65941667455425,
90.0,24393.999999999996,Python3,1646213496750,4677416,Hackker,US,75953442491527,
90.0,24394.0,Python3,1590388968596,1876212,PFischbeck,DE,14113662061799,
90.0,24394.000000000007,Python3,1681585570493,1841051,0xbeefed,GB,17119043174583,
90.0,25096.170000000002,Python3,1668612425420,4808888,vadim2137,RU,,
90.0,25342.409999999996,Python3,1607332174490,2492578,Hackintosh,DE,17486725566552,
90.0,26198.339999999997,Python3,1606816262313,3938395,Quentin18,FR,48930947470669,
90.0,26574.09000000001,Python3,1606942239116,3641244,celomary99,MA,80861688231987,
90.0,27019.809999999994,Python3,1633855512199,4549704,Opiakos,RU,,
90.0,27743.230000000007,Python3,1607207461262,3774604,PerfectOr,IL,43074927890904,
90.0,27820.150000000005,Python3,1657015132121,4704154,unsinn,DE,,
90.0,27909.870000000003,Python3,1674175329725,2464524,GnidGnaw,US,17138346440330,
88.0,17861.399999999998,Python3,1697185992018,4797591,GoodGame001,KR,80377988068617,
88.0,25541.03,Python3,1697986780392,1227148,Schneewittchen,DE,3252989132290,
88.0,26810.71,Python3,1678919712849,3446921,TheOtherAKS,TN,61339184114316,
88.0,26960.409999999993,Python3,1649074009633,4562860,clxm,FR,78534545777592,
88.0,27076.12999999999,Python3,1606822396282,1105817,MaximeF,FR,35172428546572,
88.0,27078.23,Python3,1600800687675,3978888,ku_anar,KZ,51114580541820,
88.0,27162.930000000004,Python3,1606769760465,4086637,KirillSukhikh,RU,,
88.0,27444.940000000006,Python3,1682516768446,4342166,zynia,FR,88400383343501,
88.0,28003.43,Python3,1670140719203,5217790,,,,
88.0,28046.399999999994,Python3,1606578559133,3644165,uuk1301,DE,39363887027734,
88.0,28095.37,Python3,1652476165364,1492846,mdaw,PL,116486008711460,
86.0,27078.370000000003,Python3,1633557425226,2696431,NJBF,FR,20274324085530,
86.0,28550.54,Python3,1677863735176,3515315,MichalM,PL,49710102424059,
84.0,27112.08,Python3,1702544767369,4908161,MathS65537,CN,,
84.0,28754.469999999994,Python3,1621561230212,4122723,Hydrazer,PW,62269304810770,
84.0,28948.420000000006,Python3,1671572175757,4151057,l0I0I0,FR,,
84.0,29670.15,Python3,1651779449548,4872609,,,,
82.0,27267.690000000006,Python3,1643497301087,4261121,Louwi,FR,78782528934399,
82.0,28382.43,Python3,1688056342789,3593941,Spielzeugente,AT,40671324176935,
82.0,29093.140000000007,Python3,1687115339246,1035241,Aleman,DE,4445998286247,
80.0,26492.93,Python3,1593889825593,1959179,savitar,FR,12257932088083,
80.0,28519.65,Python3,1621321533360,1802808,EnderWiggins,IN,12139002237558,
80.0,30055.779999999995,Python3,1685902729611,4997996,Thauks,ES,105554027555062,
80.0,30949.74,Python3,1648048964969,4417802,Benoit_Chau,FR,,
78.0,29745.089999999997,Python3,1702732038343,5866536,,US,,
78.0,30107.589999999993,Python3,1641457959629,4669164,Vlad100,RU,75829485712918,
78.0,30866.269999999997,Python3,1693907744313,5330060,AfaafaBe,MG,98220168025227,
78.0,31050.690000000006,Python3,1618733097445,4153954,RichardTheDou,CN,,
78.0,31471.710000000003,Python3,1673021592518,1547956,BlaiseTano,GB,6119482359066,
76.0,30025.27,Python3,1606476390118,2785892,levbor,IL,25706639013764,
76.0,30143.78,Python3,1619600247175,1050420,EVGENIVS,US,20435686404425,
76.0,30159.29,Python3,1617011375365,4089252,Miki09,CZ,57774109997186,
76.0,30596.66,Python3,1624902814809,709490,Sinlepuissant,FR,2102604527472,
74.0,30385.059999999994,Python3,1606735995258,2807089,Astr0s,FR,79712344643439,
74.0,30660.91,Python3,1607077773659,3141948,philRG,FR,43152009653961,
74.0,30660.910000000003,Python3,1652160452785,943556,DollarAkshay,IN,18256210360824,
74.0,30660.910000000003,Python3,1689857326209,5196730,pqul,FR,105366649791363,
74.0,30660.910000000007,Python3,1621865387362,154806,piwai,FR,1956863959967,
72.0,31162.46,Python3,1645857120252,4755334,maxxxek,RU,,
72.0,31162.460000000003,Python3,1607918177620,4003177,Linnlinn,FR,51352004632489,
72.0,31162.460000000003,Python3,1629373892800,3738308,sgbd,FR,42055647534656,
72.0,31162.460000000003,Python3,1645815363528,4730309,Ne_pOdHoDish,RU,78299688741737,
72.0,31162.460000000006,Python3,1630583548219,4261456,zachmae,FR,65480448221177,
72.0,31162.460000000006,Python3,1675572898271,4756693,MorningWalk,JP,82433047491756,
72.0,31162.46000000001,Python3,1683607152123,4771365,J56164,TH,80712482252810,
72.0,31162.46000000001,Python3,1704640616051,511397,Vulfke,UA,,
72.0,31835.53,Python3,1601820268502,3978890,KamilaS,KZ,,
72.0,31985.52999999999,Python3,1683235801720,5328725,err_Alois,FR,98653642570988,
72.0,31985.529999999995,Python3,1698366763876,4124472,Valdez001,BR,59074109068018,
72.0,32599.319999999992,Python3,1597313882721,1895212,Maxlaxs,DK,11670343402125,
72.0,33153.33000000001,Python3,1647957287918,4804469,,RU,,
70.0,31946.53999999999,Python3,1675796832221,1694829,Tanvir,BD,112382364245265,
70.0,31946.53999999999,Python3,1683559296873,1896128,Vhanire,FR,11579664978229,
70.0,31946.539999999994,Python3,1611750230269,3883379,MichelDarty,FR,53303605692509,
70.0,31946.539999999994,Python3,1628858240618,3532429,Skyf0l,FR,67386567920151,
70.0,32405.080000000005,Python3,1619789084073,3420134,KelvinAndHubbles,US,59798349421381,
70.0,33039.1,Python3,1647609653685,425462,Azt-yur,RU,16224786627212,
68.0,32426.88,Python3,1684275311487,5154622,fastfire,FR,95806603418768,
68.0,32739.53,Python3,1621741575521,4309574,KornDV,CA,63044782408453,
68.0,32739.53,Python3,1634072285823,4550513,bearpoohcf,IN,71575621538150,
68.0,32739.53,Python3,1667550166057,3496153,lndshs,FR,,
68.0,32739.530000000002,Python3,1590127903189,484004,aCat,PL,4210501575817,
68.0,32739.530000000002,Python3,1653921738049,4821969,grizzur,FR,,
68.0,32739.530000000002,Python3,1677597301059,5296960,Alex_BC,FR,97137782618309,
68.0,32739.530000000002,Python3,1682169359266,5429383,Tatur2000,FR,102119084943733,
68.0,32739.530000000002,Python3,1703924177205,5626949,headphone!,TH,117296869293564,
68.0,32739.530000000006,Python3,1601405872665,3950687,vkreuz,CZ,78514289834184,
68.0,32739.530000000006,Python3,1606818128156,2575549,HugoCM,FR,93159569822081,
68.0,32739.530000000006,Python3,1610899230473,3626782,ItsNotABug,AU,54404666418987,
68.0,32739.530000000006,Python3,1647256181032,4073854,Buk.,FR,72577584677375,
68.0,32739.530000000006,Python3,1651431603492,4262625,telerama,FR,61763386569331,
68.0,32739.530000000006,Python3,1653111806562,4911076,,RU,,
68.0,32739.53000000001,Python3,1652906986295,1623724,Espequair,FR,7295781049377,
68.0,32739.53000000001,Python3,1685295306594,4548583,Titruc,FR,71502403232038,
66.0,33439.409999999996,Python3,1607158748499,2557040,AndriusJonaitis,LT,,
66.0,34227.29000000001,Python3,1607150714721,3499956,Kickafarce,FR,36437501287442,
64.0,33401.84,Python3,1678863815271,899593,infomaniax,RO,79115444165839,
64.0,33658.37999999998,Python3,1630617474922,4124486,JoTue,AT,56806207712751,
62.0,33823.42999999999,Python3,1613059436256,4182777,Andrei125,GB,,
62.0,33973.71,Python3,1664103201766,4199011,_MarTiaN_,GE,60356707757448,
62.0,34367.17,Python3,1672548575568,5212231,Fresti,FR,95242223083095,
60.0,35185.35,Python3,1701622588989,5832723,Logan,FR,115388983806202,
58.0,35653.119999999995,Python3,1684849832925,5397965,Persifleur,FR,101034262075872,
58.0,36124.33,Python3,1603652334523,490905,lechium06_,PL,1716926865465,
54.0,36364.67,Python3,1607082471610,3594992,Babapt,FR,39095048327562,
52.0,37742.170000000006,Python3,1686242833101,3376722,oolivierr,FR,80843720970807,
48.0,38008.48,Python3,1595142584705,3787419,Thyl,FR,44847420172903,
42.0,39624.899999999994,Python3,1646173716893,4579776,No_Way,FR,72622964708122,
36.0,41256.600000000006,Python3,1623560020854,3494301,CoreyCV,US,,
30.0,41983.66,Python3,1658016456307,4897675,Tybos,FR,,
28.0,42412.28,Python3,1654192842398,1684020,tom_,FR,68400349015363,
28.0,42412.28000000001,Python3,1703565042543,5804470,,RU,,
22.0,43264.7,Python3,1703564879199,5704793,Iglo_Bruh,RU,,
20.0,44499.71000000001,Python3,1606919742700,3762469,0x47726579,CH,54915860881496,
18.0,44966.62,Python3,1703566837659,5801810,Silver,VN,,
8.0,46572.01,Python3,1688240100875,4831702,Xylor,GB,,
8.0,47880.37,Python3,1649077027452,3476964,Keltare,FR,,
6.0,48315.86,Python3,1655368689560,4259591,yedi,IT,85062726107842,
4.0,48559.15,Python3,1686729276382,4481912,Dr_Monkey,GB,69349348815883,
2.0,49564.95,Python3,1650645507278,4794787,VMmotors,FR,,
2.0,49564.95,Python3,1703977438296,5865810,,US,,
0.0,50000.0,Python3,1606813517520,1849062,AnkitAnand_12,IN,11046628570924,
0.0,50000.0,Python3,1606844587419,1204016,Kbadri,FR,54510708285924,
0.0,50000.0,Python3,1628793846530,3779295,xxd,US,68885807866035,
0.0,50000.0,Python3,1636734870162,4184379,romain.wg,FR,62225442503286,
0.0,50000.0,Python3,1645469023985,4755455,Vlad_Cepesh,RU,,
0.0,50000.0,Python3,1648141200209,4808711,MatveyTA,RU,,
0.0,50000.0,Python3,1648312704773,4811793,Verest_ven,RU,,
0.0,50000.0,Python3,1657034899471,1614770,AdmiralShadow,RU,,
0.0,50000.0,Python3,1663427491954,5084346,Treasurey,US,,
0.0,50000.0,Python3,1669782768742,5210403,,RU,,
0.0,50000.0,Python3,1675396340347,5323497,Kails,AU,97867568879105,
0.0,50000.0,Python3,1681903768208,1176436,pakapro,JP,102544827672083,
0.0,50000.0,Python3,1684929615110,5516653,Capt.Fynn,DE,,
0.0,50000.0,Python3,1686561089213,5181311,dicebias,ID,,
