score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=76|time=2025-07-11T04:27:39
100.0,5473.0,Javascript,1680169890004,2734004,lyrocs,FR,97135862439117,
100.0,5928.0,Javascript,1680170310004,4924984,Mehdi_Moulati,MA,85292081714003,
100.0,6021.0,Javascript,1680169780009,5350119,ColinJCohen,US,98992240618725,
100.0,6030.0,Javascript,1680170190010,3410154,Cromanowski,FR,,
100.0,6332.0,Javascript,1680169730024,5377138,mayan164,BE,99986908407422,
100.0,6364.0,Javascript,1680169730024,5363760,SacredPoppy,CH,,
100.0,6579.0,Javascript,1680169950008,3657204,mdaraujo,PT,44549084949652,
100.0,6700.0,Javascript,1680169950008,5232462,UnuSec,RO,95194985755285,
100.0,6904.0,Javascript,1680170610064,4275410,rk2021,PL,112320880934243,
100.0,7321.0,Javascript,1680170490006,4924998,VerySlowProgrammer,FR,,
100.0,7420.0,Javascript,1680170670006,4907484,LFabre,PT,104664620606325,
100.0,7562.0,Javascript,1680170490006,2230258,Ayce,FR,14879387704345,
100.0,7989.0,Javascript,1680169730024,1988456,Danpan,JP,,
100.0,8276.0,Javascript,1680170790004,4851909,Yozamu,FR,82188726358837,
100.0,8401.0,Javascript,1680169780009,1016267,phain,HU,5793618623616,
100.0,8964.0,Javascript,1680170610064,4714658,yogg,TW,85930666349701,
100.0,9746.0,Javascript,1680170670006,4813373,gbrlc,AR,81306922215871,
100.0,10008.0,Javascript,1680170010006,5193590,SAOUDI-H,FR,93994881504496,
100.0,10447.0,Javascript,1680170730005,4848859,Eurostar02,FR,83468425096870,
100.0,11646.0,Javascript,1750505088884,1019783,danku9,PS,136454469741010,
100.0,12401.0,Javascript,1680169830010,5290849,Ruegnevel,FR,,
100.0,12491.0,Javascript,1680170490006,4891535,Niigiizy,FR,89101581837357,
100.0,15114.0,Javascript,1680169730024,4268755,silverfrog,FR,,
100.0,18413.0,Javascript,1680170550519,4955064,Leaf67,FR,86369862859887,
87.5,7986.0,Javascript,1680170370004,4606866,lgvdm,DE,75732441558929,
62.5,1753.0,Javascript,1689602660562,1850459,PSaver,FR,103986480840437,
37.5,7843.0,Javascript,1692544316946,4318510,bisbis,FR,,
0.0,914.0,Javascript,1698174120365,5773937,,FR,,
0.0,916.0,Javascript,1702291502299,5158244,jenny-2233,,,
0.0,916.0,Javascript,1706903867331,5944916,Bubblegum bob,GB,119657669269334,
0.0,1846.0,Javascript,1727716142872,6098503,xFahran,FR,,
0.0,3201.0,Javascript,1743357176643,4325131,chop-chop,RU,63776362626256,
