score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=1000|time=2025-05-18T04:15:24
100.0,80710.0,C++,1682198976213,5443518,Kushnezeu,NL,,
100.0,80120.0,C++,1679846765614,4307286,gpoussel_,FR,64849682456274,
100.0,79560.0,C++,1622017692082,4176076,2134512,FR,,
100.0,78770.0,C++,1451387569932,834200,Amin_pl,PL,1742770735086,
100.0,78140.0,C++,1601196931591,1752303,murrayr,GB,38481626354767,
100.0,77530.0,C++,1485944662295,153937,oook,SE,45419445238163,
100.0,74680.0,C++,1660003000015,5019972,DayKnight,DE,,
100.0,73860.0,C++,1623680910297,1688466,geoffroy,FR,8641960561768,
100.0,73530.0,C++,1619873268458,2589340,Zource,NL,,
100.0,72610.0,C++,1450304326497,1175343,Hankerspace,FR,2890003854966,
100.0,72610.0,C++,1451225992849,648983,Elliot,GB,1875283981324,
100.0,72310.0,C++,1649527238986,2104313,TomPouce,FR,80953404558682,
100.0,71970.0,C++,1569961956841,973040,papyjo,FR,15696776172839,
100.0,71190.0,C++,1682609808286,3441970,Ivan_Filonov,RU,,
100.0,71000.0,C++,1659726341533,3327302,krishna_jalan_,IN,27892021098680,
100.0,70760.0,C++,1636835992203,3754066,jast.e.new.name,RU,73324280787309,
100.0,69610.0,C++,1684693270781,879891,9dogo,FR,102101881869320,
100.0,68980.0,C++,1507567174113,2212341,Atul007,IN,,
100.0,68790.0,C++,1641772362061,1243354,tabasavr,SG,59202364608114,
100.0,68460.0,C++,1508077822935,2215302,west,FR,14905097120977,
100.0,67660.0,C++,1622528581438,3826720,Noppo,JP,117278364576426,
100.0,67540.0,C++,1724545169979,6239371,Jomax100,US,128325349912021,
100.0,67340.0,C++,1615757790187,517890,Altaire,RU,60751364963571,
100.0,67020.0,C++,1571934074042,3520485,DigitalMe,CA,35726507935307,
100.0,66880.0,C++,1558538567366,3342662,P.U.S.A.,ES,29382866438713,
100.0,66880.0,C++,1560498327955,3381397,JamieMartinson,ES,,
100.0,66830.0,C++,1452603537931,951933,blueweird,FR,3826706146882,
100.0,66770.0,C++,1606056621744,2179480,Cayn,US,14358860784229,
100.0,66590.0,C++,1617354732299,1211531,ciaojian,IT,3126381962847,
100.0,66480.0,C++,1635940030407,2797677,kolph,FR,64371024793155,
100.0,66410.0,C++,1727868094123,5272637,GratonR,FR,130262927563482,
100.0,66380.0,C++,1608662671644,1073834,POLOB,CH,53983341051634,
100.0,66360.0,C++,1669846215758,1334166,xSkyline,RO,95591782381811,
100.0,66300.0,C++,1450333397049,1158783,Platypus,ES,2922041819267,
100.0,66290.0,C++,1669583473495,1379137,klinik,PL,4054361573071,
100.0,66280.0,C++,1654022683878,4372857,Sirios,BE,67205527942183,
100.0,66040.0,C++,1654935853237,4801044,TN19N,MA,125201140302257,
100.0,65680.0,C++,1530882593704,2711020,Daniel_Sch,AT,,
100.0,65660.0,C++,1596487482480,3826631,aszigeth,HU,64399520216147,
100.0,65570.0,C++,1717718431787,672318,mpt,DE,85827945905476,
100.0,65210.0,C++,1645550348013,4691375,ShefZeon,RU,,
100.0,65140.0,C++,1597846658077,1418821,input.txt,RU,13393616028136,
100.0,64910.0,C++,1599980589836,3399400,MisterFlos,BE,50053224704946,
100.0,64910.0,C++,1656340854439,4960358,VPM,BG,,
100.0,64910.0,C++,1656350406051,4913721,VPH,BG,,
100.0,64700.0,C++,1563551081225,3418703,,US,,
100.0,64690.0,C++,1609289254216,1031311,Kazz,CZ,,
100.0,64690.0,C++,1633785172372,4512488,csKingBabar,HU,109484386376132,
100.0,64660.0,C++,1536937482723,1806837,Pecpeck,FR,10730574923255,
100.0,64660.0,C++,1684748577214,5445661,,BG,,
100.0,64510.0,C++,1613381404375,1102410,sebpouteau,FR,2803638398923,
100.0,64410.0,C++,1609342883557,4089952,darwikey,FR,,
100.0,64410.0,C++,1655974406739,4960661,Oknima,UA,86039002970638,
100.0,64350.0,C++,1641878879288,4262172,highjump,JP,75556260070780,
100.0,64270.0,C++,1639815261375,4659080,,TW,,
100.0,64270.0,C++,1639815312184,4659025,TEAM03,TW,,
100.0,64260.0,C++,1510088575326,1730834,Sprinter_As,RU,,
100.0,64260.0,C++,1511579692720,1714338,cobase2010,US,9291684426121,
100.0,64260.0,C++,1512029427509,2320077,leetdavid,HK,,
100.0,64260.0,C++,1512227661851,1737565,FunnyCoder,NL,,
100.0,64260.0,C++,1517528866914,2437570,LordAchillus,FR,16850175780036,
100.0,64260.0,C++,1518114862033,2449144,Squiki,PL,,
100.0,64260.0,C++,1521155097033,2320186,aPoStAl,RU,16359619449560,
100.0,64260.0,C++,1525395459173,2578005,RahulKumarMishra,IN,18968862199721,
100.0,64260.0,C++,1528391748429,2657521,Exaltify,FR,19141454026537,
100.0,64260.0,C++,1531052998025,2711854,sl0wz,AT,,
100.0,64260.0,C++,1531920789394,1096836,IceBlock,FR,20221788800843,
100.0,64260.0,C++,1532349841681,818780,Boris-Bodin,FR,125113543527056,
100.0,64260.0,C++,1532861833928,2762993,PiouPiou,FR,20412749349991,
100.0,64260.0,C++,1538898141579,1628729,Brandonarmand,US,21917058380250,
100.0,64260.0,C++,1539174798112,164640,aaditya,IN,22130189115611,
100.0,64260.0,C++,1539260091719,2852592,OHER,FR,21485031512545,
100.0,64260.0,C++,1540923440283,2952458,17012,TH,,
100.0,64260.0,C++,1541225162353,1907541,YuukiRen,ID,,
100.0,64260.0,C++,1542022113095,2897325,CAEZAR,FR,22044095600520,
100.0,64260.0,C++,1543680865073,2981223,TH0RAN,DE,23592245019037,
100.0,64260.0,C++,1544011548269,3032850,,VN,,
100.0,64260.0,C++,1544041168306,1636743,PewPewBewm,GB,7544907778418,
100.0,64260.0,C++,1549314467726,536400,Atmel,CZ,,
100.0,64260.0,C++,1551223836725,842737,Xexanos,DE,3345943594886,
100.0,64260.0,C++,1551364453632,1451585,NODDY,IN,4640517294733,
100.0,64260.0,C++,1553342294597,3279089,TheNewBlood,IR,26238965078338,
100.0,64260.0,C++,1555399432349,3293190,lhm,FR,26610668117960,
100.0,64260.0,C++,1555696951030,2405889,Saivo,RU,16671528431066,
100.0,64260.0,C++,1558686631482,3359119,,,,
100.0,64260.0,C++,1560493663607,3378415,FrankJim,ES,29879885263563,
100.0,64260.0,C++,1560820181274,3382988,luke27,ES,,
100.0,64260.0,C++,1563524296745,1390789,Matthieu.L,FR,36482342568862,
100.0,64260.0,C++,1563545089525,3418555,,US,,
100.0,64260.0,C++,1563550607611,3418556,minorikkuma,US,,
100.0,64260.0,C++,1565853083095,3442915,such,IN,32564548083080,
100.0,64260.0,C++,1570778029389,3522643,Dragon_Breath,US,35267148514571,
100.0,64260.0,C++,1571040601209,3515754,Marginax,MC,35097960658355,
100.0,64260.0,C++,1574118675331,3571584,PastaMamita,PT,,
100.0,64260.0,C++,1575199088604,3574688,RaulButuc,RO,69501041689910,
100.0,64260.0,C++,1576307723605,3605600,moulin487,TW,,
100.0,64260.0,C++,1576307953453,3605616,Shane_Liu,TW,,
100.0,64260.0,C++,1576312298258,3605601,plus3,TW,,
100.0,64260.0,C++,1580708842521,3363565,OpticalMaze,IN,39882160214224,
100.0,64260.0,C++,1580834718098,3489132,Lvooodou,FR,34282026504630,
100.0,64260.0,C++,1582720720381,1276891,Zeba,LT,68880661125178,
100.0,64260.0,C++,1586444055904,3071738,ClashLuke,DE,24051417445327,
100.0,64260.0,C++,1587749958452,3755551,Zeffar,RO,80689664743402,
100.0,64260.0,C++,1588229057238,3775369,umesh007,IN,43339309465818,
100.0,64260.0,C++,1588713479313,1337394,--CC--,FR,43441965271155,
100.0,64260.0,C++,1589466449628,3812363,Orilow,RU,,
100.0,64260.0,C++,1592863806524,3808031,_proton,US,44172683522650,
100.0,64260.0,C++,1599742676794,3959718,Airgo1,FR,49557447122989,
100.0,64260.0,C++,1600602263717,3947806,Kr4unos,FR,124106522204075,
100.0,64260.0,C++,1600873992999,3979131,David_Szmul,FR,,
100.0,64260.0,C++,1601773699365,757394,MohamedAbdElRaouf,DE,5784604822080,
100.0,64260.0,C++,1601912845983,1855354,KiwiTae,FR,109683640425245,
100.0,64260.0,C++,1602447901540,1726600,Patate,FR,17056095228211,
100.0,64260.0,C++,1603040493706,808608,Locutus,HU,10289336954599,
100.0,64260.0,C++,1604269895030,1247487,BrutalNikisa,IT,51275906274807,
100.0,64260.0,C++,1606772631781,2063592,Gbaud,FR,44607323321167,
100.0,64260.0,C++,1607068432448,4058416,ZacDonald,FR,87673540707303,
100.0,64260.0,C++,1608511276802,4026335,maxoftheking,FR,54087223325877,
100.0,64260.0,C++,1609094064478,1128095,ako68,FR,56127864369604,
100.0,64260.0,C++,1609172321606,154806,piwai,FR,1956863959967,
100.0,64260.0,C++,1609280761844,3606038,AIDRI,FR,46718527284541,
100.0,64260.0,C++,1609425683891,1353795,TheCrucial,PL,18581166493021,
100.0,64260.0,C++,1609969319444,4124539,theAlphaGuardian,LK,78390621551858,
100.0,64260.0,C++,1610954088863,3882504,Gauravsingh,IN,58719143004677,
100.0,64260.0,C++,1610987033146,1542064,Skyr83,FR,18774326819009,
100.0,64260.0,C++,1611058500234,3997565,DanieliuS,LT,53662140450804,
100.0,64260.0,C++,1611430301253,1263862,Palermo,PT,18258512631714,
100.0,64260.0,C++,1612038397877,1127579,M3T4,DZ,2568604861558,
100.0,64260.0,C++,1612172209665,4092117,ChampionCoder,IN,,
100.0,64260.0,C++,1613488804839,4186661,Shikatamo,FR,58865644228689,
100.0,64260.0,C++,1613729409799,4197299,arouf_gangsta,,,
100.0,64260.0,C++,1614002785760,4076386,Enao,FR,54505640617967,
100.0,64260.0,C++,1614101525861,2498918,Emanuik,PL,18207454959020,
100.0,64260.0,C++,1614743454375,3919125,uk07,IN,59387305401824,
100.0,64260.0,C++,1615917261204,3136787,jacek,PL,75369242083208,
100.0,64260.0,C++,1617841532054,3962659,ShortBaited,DE,59765029086970,
100.0,64260.0,C++,1617893372933,3699517,Mhite,FR,62280683852910,
100.0,64260.0,C++,1618270984976,4263831,MrFruit,US,,
100.0,64260.0,C++,1618824451047,3425476,SteachTheTurtle,FR,31844922434400,
100.0,64260.0,C++,1619285203945,4184195,Patrick0,BR,58792342310490,
100.0,64260.0,C++,1619446016420,3973359,KAbel,HU,58683122994198,
100.0,64260.0,C++,1619557102038,3670631,merlleu,FR,99897247220079,
100.0,64260.0,C++,1619956536407,2779453,Welesy,TW,20661241593640,
100.0,64260.0,C++,1620081999261,3931959,Nerg,BE,53781006701523,
100.0,64260.0,C++,1620289127371,2066683,padobranac,AU,13293593325804,
100.0,64260.0,C++,1620684586995,4325911,Bertrand-Felix,FR,,
100.0,64260.0,C++,1621374947081,4122723,Hydrazer,PW,62269304810770,
100.0,64260.0,C++,1621685195561,4063085,Nac110,ES,,
100.0,64260.0,C++,1621865594044,4089191,Bixie,FR,56074109237164,
100.0,64260.0,C++,1621889363731,3735813,chris_cc,DE,64863620570910,
100.0,64260.0,C++,1623139734543,4378186,XYZXYIU,US,,
100.0,64260.0,C++,1623231694084,3049838,pmor,US,36520489091198,
100.0,64260.0,C++,1624423541005,4382548,SuryaTheOP,IN,,
100.0,64260.0,C++,1624720140819,4286679,fungi_star,HK,66789048913950,
100.0,64260.0,C++,1626885776174,3667576,Scondi,FR,61960248636918,
100.0,64260.0,C++,1627394492461,4402812,NicolasAlmerge,FR,66742043558919,
100.0,64260.0,C++,1627802870376,3143948,Divinement_Astucieux,FR,25685082301390,
100.0,64260.0,C++,1627899235917,2068632,PedroMMPereira,PT,67852266738441,
100.0,64260.0,C++,1628084271935,4045707,pokeface,FR,,
100.0,64260.0,C++,1628262068082,4184379,romain.wg,FR,62225442503286,
100.0,64260.0,C++,1628480337005,2117384,hungryhungryhippo,US,45948146507290,
100.0,64260.0,C++,1629767962389,3564510,blackslex,TH,65668389087572,
100.0,64260.0,C++,1630153769887,2468298,Ltchr,FR,17184621743196,
100.0,64260.0,C++,1630230207859,4443387,Rob-G,GB,126701063809261,
100.0,64260.0,C++,1630244794618,2583545,Kewko,GB,69000822247674,
100.0,64260.0,C++,1630324457016,4487089,cpking,IR,69711844844513,
100.0,64260.0,C++,1631798512671,4444920,Roiser,FR,69110964257883,
100.0,64260.0,C++,1632901523600,4470306,NONstope,CA,69090449693388,
100.0,64260.0,C++,1633364245918,3420896,Tigroux,FR,71248345579794,
100.0,64260.0,C++,1633634551373,3980538,Rastgar97,RS,,
100.0,64260.0,C++,1634208885650,4507776,gudu789,FR,70349403684337,
100.0,64260.0,C++,1634561630561,3045714,David.Moreaux,FR,71821522411543,
100.0,64260.0,C++,1635102647614,3593941,Spielzeugente,AT,40671324176935,
100.0,64260.0,C++,1635768416877,1579042,Hulous,FR,72120208833937,
100.0,64260.0,C++,1636026500338,4380347,JustPoro,FR,68168262230151,
100.0,64260.0,C++,1638433761597,4576463,Didelabedeli,FR,72531584423078,
100.0,64260.0,C++,1638965205647,2892501,JakubMaras,PL,,
100.0,64260.0,C++,1639518638420,359096,Skyloro,FR,52094321199640,
100.0,64260.0,C++,1639570835161,4259892,Brice06,MC,73064666974288,
100.0,64260.0,C++,1639579426160,3273961,Y0gurt,RU,26130279806606,
100.0,64260.0,C++,1639591438102,4611098,Buka_Baka,RU,73580107101050,
100.0,64260.0,C++,1639604172528,4611099,KSIVA,RU,,
100.0,64260.0,C++,1639816048074,4658967,,TW,,
100.0,64260.0,C++,1640167762578,4378731,_Pauk_,FR,66142720779560,
100.0,64260.0,C++,1640563926448,4611109,gratesk,RU,,
100.0,64260.0,C++,1642407871129,1072200,alze,FR,5036475951741,
100.0,64260.0,C++,1644105033654,4719758,Trougie,GB,,
100.0,64260.0,C++,1645200573976,4552054,HamzaMerini,FR,71991543010033,
100.0,64260.0,C++,1646126050106,3184049,ghhttt,FR,,
100.0,64260.0,C++,1646940710125,3514975,PhuRiNaT,TH,97597367576293,
100.0,64260.0,C++,1648930290790,4661927,SatchShred,FR,75978160742943,
100.0,64260.0,C++,1649433658760,4641796,ThismaDuHooD,FR,80851722923392,
100.0,64260.0,C++,1649462005691,3975966,HoussemH,FR,50403921474202,
100.0,64260.0,C++,1650043819917,4840972,Asterix_Us,RO,81766327675653,
100.0,64260.0,C++,1650356200796,4188095,LoicTA,FR,,
100.0,64260.0,C++,1650793600738,4752809,AlaEddineH,FR,91184781448516,
100.0,64260.0,C++,1651085808343,4870649,VictoriousTriceraton,UA,82820829158124,
100.0,64260.0,C++,1651311677427,4848961,Sasso_Stark,IT,122058285947525,
100.0,64260.0,C++,1651942568664,4120138,Headhover,FR,83482906407960,
100.0,64260.0,C++,1651971099962,1757865,CelianB,FR,14103180627645,
100.0,64260.0,C++,1652394275449,4738061,Proshka766,RU,,
100.0,64260.0,C++,1655798652817,4259591,yedi,IT,85062726107842,
100.0,64260.0,C++,1656075168150,4961728,Glydzo,FR,86045584337718,
100.0,64260.0,C++,1656261200314,4324825,leLouPhoqueSuuu,FR,81336325447863,
100.0,64260.0,C++,1656267460523,4965801,,BG,,
100.0,64260.0,C++,1656472124277,4874228,yewen,FR,,
100.0,64260.0,C++,1657296877462,4974792,coutinho97,PT,104939140800192,
100.0,64260.0,C++,1657824912971,4273123,Duckers245,US,,
100.0,64260.0,C++,1658193263739,4377989,khanglovesIT,VN,85302064453435,
100.0,64260.0,C++,1658221439811,4987111,Rsouga,US,,
100.0,64260.0,C++,1658599946921,4997005,Cmarien,FR,,
100.0,64260.0,C++,1659200675320,3535836,Thanh2022,DE,86240081333141,
100.0,64260.0,C++,1659479171304,1097091,Gthev,FR,87292420574877,
100.0,64260.0,C++,1660141336843,5017743,deepdiver,TR,89390866937694,
100.0,64260.0,C++,1662102144516,4874230,Jurichar,FR,125007561588243,
100.0,64260.0,C++,1665781643847,5130611,Zearics,DE,92058626178301,
100.0,64260.0,C++,1666290901203,5035986,mesut_emin_kurt,TR,109356987216625,
100.0,64260.0,C++,1666998578542,4154126,Arthurmtro,FR,92886024196184,
100.0,64260.0,C++,1669835861803,5207677,CrackedCode,US,94577165107860,
100.0,64260.0,C++,1670855132135,5187329,AllardDB,NL,95687364442233,
100.0,64260.0,C++,1670856312689,3585109,Goczilla,FR,95179707194216,
100.0,64260.0,C++,1671046265640,5185085,madarapower,RU,,
100.0,64260.0,C++,1671149518520,781700,Tarto,FR,50295920296265,
100.0,64260.0,C++,1671217677809,5174709,,RU,,
100.0,64260.0,C++,1671437885592,5195449,ravikr,IN,,
100.0,64260.0,C++,1671455508374,4552216,vvryya,RU,,
100.0,64260.0,C++,1671456445862,5173237,,RU,,
100.0,64260.0,C++,1671535681776,5185588,,RU,,
100.0,64260.0,C++,1671537251366,5173212,maabedelhay,RU,,
100.0,64260.0,C++,1671557375721,5174696,CHAPALOK,RU,,
100.0,64260.0,C++,1671581208594,5174700,,RU,,
100.0,64260.0,C++,1672826832416,5226579,FFantom,FR,,
100.0,64260.0,C++,1673139400247,1477266,pcruiher08,MX,4941162324941,
100.0,64260.0,C++,1673541870870,5212986,Raghav.Vishwanath,IN,94640149606969,
100.0,64260.0,C++,1673661664360,4768994,gkehren,FR,100023108083680,
100.0,64260.0,C++,1673872826782,5223274,llllllllllllllllllllllllllllll,FR,98373608345244,
100.0,64260.0,C++,1674138777382,5294182,GuillaumeDupuy,FR,96994126530541,
100.0,64260.0,C++,1674491995402,4574213,Sohukia,FR,113514460099006,
100.0,64260.0,C++,1676056542080,3955210,mathlin,TW,99168803676653,
100.0,64260.0,C++,1676368905638,5261778,PetrushovDmitry,RU,,
100.0,64260.0,C++,1676593382457,5270499,abdeeels,MA,108245884681404,
100.0,64260.0,C++,1677169544109,4456106,EmptyBusSeats,US,96408221554262,
100.0,64260.0,C++,1677889769479,4769707,NicolasCDT,FR,79709123550927,
100.0,64260.0,C++,1678316206943,1021529,darthmaul,FR,99280268770940,
100.0,64260.0,C++,1678375916521,5305248,iam_yusuf,TJ,97306583249601,
100.0,64260.0,C++,1678892415794,3446921,TheOtherAKS,TN,61339184114316,
100.0,64260.0,C++,1680543981934,4646424,Vierdant,DE,74841824094823,
100.0,64260.0,C++,1682102603728,4775441,ZartexV,US,127445282450020,
100.0,64260.0,C++,1682632237138,5016518,Fistyfox,FR,88264189536023,
100.0,64260.0,C++,1682776311613,3508132,sadsqds,FR,,
100.0,64260.0,C++,1683673516281,1777717,JeremyLyman,US,10247459743836,
100.0,64260.0,C++,1683828473291,5428439,Armon,US,102977282106504,
100.0,64260.0,C++,1684236579094,2622937,Zab,FR,104433741610925,
100.0,64260.0,C++,1684317812299,5379775,Snowyblackbloodrose,DE,105324960585622,
100.0,64260.0,C++,1684749017033,5443808,,BG,,
100.0,64260.0,C++,1684836117721,5514219,,BG,,
100.0,64260.0,C++,1685975375536,654791,sK.esKq,FR,105224829598865,
100.0,64260.0,C++,1690632690456,835636,texus,BE,1717372585635,
100.0,64260.0,C++,1692856943109,5569365,Hiccupp,CA,110159587433552,
100.0,64260.0,C++,1693856051484,5645892,jegjegivich,DE,109654289656983,
100.0,64260.0,C++,1695743414793,4104192,Kiraa24,FR,110805580402280,
100.0,64260.0,C++,1697077126329,5419097,KristhianoJ,PE,107600425871433,
100.0,64260.0,C++,1697302462918,5758367,,KR,,
100.0,64260.0,C++,1699359029971,5243552,alimouri,MA,97032540908983,
100.0,64260.0,C++,1701278338297,5731110,kxpr,FR,,
100.0,64260.0,C++,1701784531316,4786002,Jigakon,FR,,
100.0,64260.0,C++,1701886525949,2204341,Vortrix5,TN,67027160266093,
100.0,64260.0,C++,1704050403511,4564296,MirabileFuturum,DE,114994920383123,
100.0,64260.0,C++,1704316773076,4866094,Peken-bower,MA,116810648950720,
100.0,64260.0,C++,1704376407792,5381939,Jordan_CLEMENT,FR,,
100.0,64260.0,C++,1704575635527,4907870,Yznn,FR,124414440501218,
100.0,64260.0,C++,1704762775200,1729927,rummikub12,CA,,
100.0,64260.0,C++,1706007021359,4066738,Higum,FR,66830282072653,
100.0,64260.0,C++,1706019624205,4535411,NXML,FR,86420581356407,
100.0,64260.0,C++,1709556995931,5934872,Thosma,FR,,
100.0,64260.0,C++,1709923721454,5009594,BabyBee,US,120154969252172,
100.0,64260.0,C++,1711402637745,5985191,DOMPUR,PL,121352324525611,
100.0,64260.0,C++,1712591739315,5985749,Peter1700,PL,120883583124094,
100.0,64260.0,C++,1714904424423,3776847,KRU-JOE,TH,129067326729937,
100.0,64260.0,C++,1714911739535,5626925,Hunterqpol1,TH,142855704981033,
100.0,64260.0,C++,1714911799222,5689767,san_2,TH,,
100.0,64260.0,C++,1714911868376,5616326,Phu1234,TH,113964224623994,
100.0,64260.0,C++,1714911877963,5022604,cope4555,TH,131287441320465,
100.0,64260.0,C++,1717442693393,2790740,steveng,FR,,
100.0,64260.0,C++,1717724921702,1840946,zazaboon,JP,13380112545351,
100.0,64260.0,C++,1718973659915,6126690,Hmm.,LK,137077189378330,
100.0,64260.0,C++,1719393868087,6142348,cloxy,RO,125742645271623,
100.0,64260.0,C++,1721707777097,6192954,comrade77,RU,,
100.0,64260.0,C++,1724103667844,6226651,M4thT1g3R,FR,,
100.0,64260.0,C++,1724330242453,6084564,ploptz,BR,,
100.0,64260.0,C++,1724438625300,4464434,CLEMENTFOU,FR,132089805817930,
100.0,64260.0,C++,1725008525439,4316926,Estos,FR,128413549980983,
100.0,64260.0,C++,1728043137830,5864754,Emgizy,ES,130816505205882,
100.0,64260.0,C++,1728463806378,6316119,BratJohn,PH,,
100.0,64260.0,C++,1734545276243,5840899,RustyCoder1337,ZW,135841747878892,
100.0,64260.0,C++,1734615409965,808325,Sargento Argento,AR,100513626148114,
100.0,64260.0,C++,1738408359869,6354060,MadBroxs,FR,,
100.0,64260.0,C++,1739679549230,6485410,hot_anime_girl,CN,138597143552436,
100.0,64260.0,C++,1742303976012,6079887,cg_er,JP,125322687023329,
100.0,64260.0,C++,1743515016654,5392968,Chamamou,FR,100552340336326,
100.0,64260.0,C++,1743580791550,6577647,ehh___,PL,,
100.0,64260.0,C++,1744391520701,6280071,Knitz,PH,142515525341037,
100.0,64260.0,C++,1744703794762,6577669,MichalUrbaniak,PL,,
100.0,64250.0,C++,1611844120825,2858320,Loule,FR,60797648420267,
100.0,64230.0,C++,1510585576672,2295726,,FR,,
100.0,64230.0,C++,1526040418691,2109780,ChaudCoLaTeen,FR,18449914947784,
100.0,64230.0,C++,1560892016861,3365949,LuisPortillo,ES,29410428521199,
100.0,64230.0,C++,1576509583538,3606470,qu8411826,TW,,
100.0,64230.0,C++,1639581333403,4654791,Y0gu4t,RU,,
100.0,64230.0,C++,1697709148497,5754939,test202320232023,FR,,
100.0,64230.0,C++,1702379102637,5742345,EmericF,FR,,
100.0,64230.0,C++,1726921279253,5212758,ruier,CN,94598409917739,
100.0,64220.0,C++,1609152520358,4111740,xumarcus,SG,,
100.0,64090.0,C++,1658675957302,4048173,petrlmat,CZ,,
100.0,64090.0,C++,1702541854369,3302090,Merevoli,VN,,
100.0,64090.0,C++,1705072807017,5325573,VSpeed,FR,98396682282377,
100.0,64060.0,C++,1692482015568,2642435,Dude-Rocker,UA,18908081648407,
100.0,64020.0,C++,1482343073745,1408789,_overflow_,IT,5760733972350,
100.0,64000.0,C++,1664139900699,1595447,C00Lman,BY,110236501266909,
100.0,64000.0,C++,1715255011377,1736765,VitalyJaravov,UA,9648723061449,
100.0,63940.0,C++,1607630420265,4050765,Traquila,FR,54195204599993,
100.0,63920.0,C++,1644499402474,3869697,DreamDreamer,FR,,
100.0,63860.0,C++,1738626615512,4981809,xnSly,US,96578809633401,
100.0,63830.0,C++,1603526697468,2141506,Jamesscn,MX,18889088943331,
100.0,63740.0,C++,1544269393529,2006185,Truelight,KR,12863373455149,
100.0,63740.0,C++,1690906670131,5569446,ChrisVifzack,AT,108553822187049,
100.0,63730.0,C++,1645219705102,4707027,Cecidi,DE,77915382851689,
100.0,63700.0,C++,1601281973945,2590081,Eris_C,JP,48798725073638,
100.0,63690.0,C++,1662913082309,4521355,Unterwald,DE,70684000755426,
100.0,63670.0,C++,1646089095864,4765192,,FR,,
100.0,63650.0,C++,1708790245557,1137445,Fiftiz,FR,,
100.0,63640.0,C++,1617281335072,1457223,jleconte,FR,9104551530750,
100.0,63620.0,C++,1571319021948,2689595,youknowtherules,FR,,
100.0,63620.0,C++,1572429798489,3526028,severrabaen,JP,35440701241251,
100.0,63590.0,C++,1454818604600,221648,stephenvk,US,,
100.0,63590.0,C++,1462816386226,1430243,AlexanderKhodos,RU,,
100.0,63590.0,C++,1599195999716,3354337,Westicles,CX,79146641399080,
100.0,63590.0,C++,1642257154027,4363701,Klausiii,DE,,
100.0,63590.0,C++,1643646993363,4713918,Cyberholl,PT,,
100.0,63590.0,C++,1684616089127,4844849,VGeorgiev,BG,,
100.0,63590.0,C++,1691743207503,5640449,Guanni,CH,,
100.0,63590.0,C++,1721133074431,6174024,Paul-the-human,RU,126467840369265,
100.0,63540.0,C++,1576079650420,3586167,rocky_H,FR,37652689093846,
100.0,63500.0,C++,1626001986470,4301754,Elrollo,FR,63182065304415,
100.0,63490.0,C++,1639813937451,4658968,peaceful_cake,TW,,
100.0,63450.0,C++,1642859135401,828317,bombardier,HR,,
100.0,63380.0,C++,1508880682797,2251375,nflores,MX,,
100.0,63340.0,C++,1719478474888,5788946,afaa,FR,125988247910491,
100.0,63330.0,C++,1599496568636,3725891,vpk2000,IN,104533704940978,
100.0,63320.0,C++,1631006851971,4146847,ManFis,RU,57688223763142,
100.0,63290.0,C++,1711736535178,3089666,superT,IT,,
100.0,63280.0,C++,1633292761926,4536952,TeeJay0,NL,71133523702210,
100.0,63240.0,C++,1637007115013,4572384,Epileptic_Mole,FR,,
100.0,63240.0,C++,1677955675882,5330932,Oliverri,UA,98502262055971,
100.0,63210.0,C++,1673306979994,1443918,AdrienLB,FR,10291630773271,
100.0,63120.0,C++,1619794195756,4265258,justtosha,UA,,
100.0,63070.0,C++,1650275360571,864577,benobab,FR,42294065844801,
100.0,62890.0,C++,1636623126197,1748571,quantumFeline,DE,9788648330507,
100.0,62890.0,C++,1645004696771,3977399,rought,RU,,
100.0,62890.0,C++,1736759113595,4519253,Freiko,FR,137204023836302,
100.0,62890.0,C++,1743771629106,6527925,Pafcio,PL,141853268392566,
100.0,62830.0,C++,1705949282260,4333598,Chubawii,FR,116783985812633,
100.0,62730.0,C++,1674291791883,933916,Re-Mossan,FR,79062126060301,
100.0,62640.0,C++,1734549586990,4321014,gdi-lore,IT,63481746903095,
100.0,62620.0,C++,1613231670214,1280548,starttag,CH,,
100.0,62610.0,C++,1709571218468,5981865,Grifo_2,PT,,
100.0,62560.0,C++,1721835215210,6191225,onensx,RU,,
100.0,62550.0,C++,1639814930383,4658969,GPwaobadd1,TW,,
100.0,62540.0,C++,1610986816375,1489068,Subby_,FR,,
100.0,62540.0,C++,1695152043221,3928017,Emile763,FR,112049889445604,
100.0,62520.0,C++,1621177210620,996466,DrunkenGhost,DE,14036550269130,
100.0,62490.0,C++,1600027872232,900129,Julien_E,FI,5270045731391,
100.0,62390.0,C++,1617254422281,1124679,Tinaud,CA,2547993227524,
100.0,62390.0,C++,1693752293069,5682840,TonyStack,FR,,
100.0,62390.0,C++,1698392784574,5454799,Max_Pegankin,BS,103401146221885,
100.0,62390.0,C++,1703831801248,5562516,00giri,JP,106853646369155,
100.0,62370.0,C++,1475134775216,1297147,[BDX][2020]duhieu_b,FR,8963423827484,
100.0,62360.0,C++,1716492680948,4609011,clemens.k,DE,73530667226856,
100.0,62310.0,C++,1658508379588,4860561,Xaro,PL,82473380379000,
100.0,62290.0,C++,1550931430725,3176113,xsparky,ES,25149228723022,
100.0,62160.0,C++,1605032294933,3436443,Flo_2,FR,32793283199584,
