score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=7373|time=2024-07-02T04:09:01
100.0,62630.0,Python3,1636377840763,1482926,UtenteSconosciuto,IT,62094782428658,
100.0,62620.0,Python3,1704487591902,5894101,NumbingRoulette,US,,
100.0,62610.0,Python3,1515583695315,949601,Romkinder,FR,25877056485527,
100.0,62610.0,Python3,1624707052706,4375436,spinner-web,CH,65904281051969,
100.0,62610.0,Python3,1630420563851,4482142,Nocky02,FR,,
100.0,62610.0,Python3,1662549216674,5036868,HugoWalle,FR,,
100.0,62610.0,Python3,1692795402614,1495784,enax,HU,,
100.0,62600.0,Python3,1705592072623,181432,ltklopez,BR,117784021599489,
100.0,62590.0,Python3,1563551894424,3418530,,US,,
100.0,62590.0,Python3,1641585368078,4527344,theo237,FR,,
100.0,62570.0,Python3,1596378228289,2672932,Lanfeust,FR,19353303424539,
100.0,62550.0,Python3,1639086229478,4643728,Flaise,US,74714621541266,
100.0,62550.0,Python3,1703953968972,5758507,Qba09876,PL,,
100.0,62540.0,Python3,1473451139451,1537302,SMyalski,AT,5877596874084,
100.0,62540.0,Python3,1615811018322,764093,Melf,DE,19378038395118,
100.0,62540.0,Python3,1615996276858,4220057,EvilRed,GB,60077107189235,
100.0,62540.0,Python3,1641892540398,4614734,No7y,FR,84100304989658,
100.0,62540.0,Python3,1644613946110,4205136,xXkaliXx,DE,,
100.0,62540.0,Python3,1653683273491,4526594,Andeol,FR,,
100.0,62540.0,Python3,1662367601988,842596,raph.aroundtheworld,FR,49341067559360,
100.0,62540.0,Python3,1685211311837,5478045,DanyaV,RU,,
100.0,62540.0,Python3,1685377497993,830337,Kronoc,IE,13925721319847,
100.0,62530.0,Python3,1621276710303,1586579,Asmo0,NO,,
100.0,62500.0,Python3,1673461864811,5064117,Edvenan,ES,96778167097400,
100.0,62490.0,Python3,1648223955824,2778968,Nakror4,LV,118110626276031,
100.0,62490.0,Python3,1661465502102,4993857,WouterSolutions,NL,,
100.0,62490.0,Python3,1662989484578,1898068,Abik,CZ,22781790485292,
100.0,62470.0,Python3,1719058275432,1121783,Melon,ES,2570664677576,
100.0,62450.0,Python3,1630521729905,4495856,Daniel_Bravo,MX,,
100.0,62450.0,Python3,1630522312000,4493080,,MX,,
100.0,62440.0,Python3,1605384475035,2646370,DenShlk,RU,19024522340966,
100.0,62400.0,Python3,1455360332730,607757,klawz,SE,,
100.0,62350.0,Python3,1450905431262,249095,dxe4,GB,12580172211053,
100.0,62330.0,Python3,1578204672535,2419811,Valbou,FR,37231983233550,
100.0,62320.0,Python3,1663192397197,3328889,N4n4k1,FR,,
100.0,62310.0,Python3,1455974039020,1218346,MartenFredriksson,SE,,
100.0,62310.0,Python3,1698858885176,4274369,Vasagran,FR,,
100.0,62300.0,Python3,1489184274735,1867113,k2xl,US,66601900311899,
100.0,62290.0,Python3,1648659127389,4816418,BrittleDread,FR,81080224794038,
100.0,62270.0,Python3,1707230408375,5771932,Azerole,FR,118837027797832,
100.0,62260.0,Python3,1621703359056,2101343,Ubik.,FR,13603706308135,
100.0,62230.0,Python3,1644155254452,2929792,caragane,FR,,
100.0,62180.0,Python3,1450809045071,153045,nib,FR,43035725248513,
100.0,62180.0,Python3,1620067905840,4097119,CasualPotato,CH,56076265059298,
100.0,62160.0,Python3,1451243366998,218189,[CG]Maxime,FR,2925297592678,
100.0,62150.0,Python3,1468906987508,1420269,Vischtor,SE,,
100.0,62120.0,Python3,1634835331674,4316168,bolmos-o,FR,63320023224200,
100.0,62080.0,Python3,1616098209222,1082681,GaborPinter,HU,29391248522493,
100.0,62080.0,Python3,1624391879185,2632677,Yannouchka,FR,,
100.0,62050.0,Python3,1662703735959,4973087,tocar,DE,,
100.0,62050.0,Python3,1697818587173,5110486,LeRamigon,FR,117473401884093,
100.0,62040.0,Python3,1592030356766,3858310,aesk,JP,,
100.0,62040.0,Python3,1611418166098,2125514,cobecque,FR,,
100.0,62030.0,Python3,1600960631003,3950417,Alikyou,FR,,
100.0,62030.0,Python3,1672676755703,3611618,PythonAV,FR,89332349877374,
100.0,61960.0,Python3,1713034127938,6049191,viham12,CA,,
100.0,61910.0,Python3,1678187993523,2166104,LokiaAconit,FR,100515707097461,
100.0,61910.0,Python3,1685542791845,4654931,ObiTheOne,FR,,
100.0,61900.0,Python3,1642375068378,2468853,ppajuel,ES,68644546356679,
100.0,61880.0,Python3,1628091861285,4386234,EnoGic,FR,,
100.0,61880.0,Python3,1644356171992,874486,GreatBigNarwhal,US,38712526410740,
100.0,61870.0,Python3,1626436858211,4301959,Tatsinskaya,ES,69231448014045,
100.0,61840.0,Python3,1679065202437,5392337,Manggy94,FR,,
100.0,61800.0,Python3,1612473914107,4136008,jerry_laevis,FR,,
100.0,61770.0,Python3,1631454909867,2963951,almonmanzano,ES,22898521546088,
100.0,61770.0,Python3,1671886739289,4227558,plooh,FR,111524788312018,
100.0,61760.0,Python3,1687060610170,4561973,lbricio,BR,97981621014556,
100.0,61750.0,Python3,1684147482352,3386858,LaTortueSolitaire1,FR,,
100.0,61730.0,Python3,1619816756964,2661930,EdwardMunch,RU,62652107257351,
100.0,61710.0,Python3,1643817545944,820474,Vial-d_j,FR,,
100.0,61710.0,Python3,1667261446839,5120434,Juanito86,FR,,
100.0,61700.0,Python3,1655725379887,2781520,Karnt,FR,85761345878906,
100.0,61690.0,Python3,1678027579139,843148,DmitryEliseev,RU,,
100.0,61680.0,Python3,1644899129693,259057,GuillaumeLAURIE,FR,77013485379585,
100.0,61660.0,Python3,1695939371919,3964283,Maroly,FR,111901208976375,
100.0,61650.0,Python3,1579800379300,1825335,TiNico,FR,19904779752112,
100.0,61640.0,Python3,1659210978106,4290914,rossHell,CH,87893685343282,
100.0,61630.0,Python3,1652451751857,2451488,Irog,FR,16991564379533,
100.0,61630.0,Python3,1689599883905,5432002,mandinosaure,FR,102577303480978,
100.0,61620.0,Python3,1471645267233,1373231,shypiguy,US,3999441830250,
100.0,61610.0,Python3,1666518635186,5138273,Xolnight-12B,FR,92246041133455,
100.0,61600.0,Python3,1629592868801,4477604,GING_F,JP,,
100.0,61580.0,Python3,1610600986526,4093508,Abta,RE,56552741004590,
100.0,61510.0,Python3,1605879102909,2562633,Nodascott,FR,,
100.0,61510.0,Python3,1606306540282,682715,orkipastafari,ES,13209214054008,
100.0,61510.0,Python3,1628421262502,3880746,Kubaba,IT,61539304708173,
100.0,61510.0,Python3,1661845603596,1911219,NIoSaT,DE,,
100.0,61500.0,Python3,1717359281217,2217084,ChickenJoe,PL,122697447079257,
100.0,61490.0,Python3,1455124931540,1292284,Walther,RU,3671714466368,
100.0,61490.0,Python3,1609189087998,3362943,Pluralis,,,
100.0,61490.0,Python3,1618932733518,4281792,YorkParodie,FR,99928649271466,
100.0,61470.0,Python3,1640032443095,1485699,TabulaRasa,PL,4993681770529,
100.0,61460.0,Python3,1641665677078,1375991,emacsil,ES,25513585613812,
100.0,61450.0,Python3,1450811503527,973948,Amnesix,FR,2053378634664,
100.0,61450.0,Python3,1687845842506,2667740,jul13nc,FR,,
100.0,61440.0,Python3,1670527471414,3361752,MTLKS,MY,94524064979215,
100.0,61370.0,Python3,1686838378343,2274999,yocra,ES,,
100.0,61350.0,Python3,1649452746273,3776787,NovaHorizon,US,43239746134511,
100.0,61340.0,Python3,1711145170345,5188303,JC_Pacheco,BR,,
100.0,61310.0,Python3,1647353028557,2894923,Tmorris,FR,,
100.0,61300.0,Python3,1670115660735,4736169,milans,FR,78604809919237,
100.0,61280.0,Python3,1612502110728,4154326,montplusa,JP,60315000863420,
100.0,61280.0,Python3,1659038574954,5006309,Wisenam,MA,88462029594100,
100.0,61260.0,Python3,1666093161494,5135407,ChampiCube,FR,92740140230967,
100.0,61240.0,Python3,1487539385990,1841740,BlindeSalt,FR,,
100.0,61240.0,Python3,1590376363825,2180801,Gayzou,SG,,
100.0,61240.0,Python3,1601057790866,1614797,irvcaza,MX,22497059464095,
100.0,61240.0,Python3,1660112240075,382380,Alex_izh,GE,1959030256359,
100.0,61230.0,Python3,1623787842293,4314256,tjpe,FR,,
100.0,61230.0,Python3,1642775892410,241945,Coryolis,FR,12492764849052,
100.0,61210.0,Python3,1629467434725,4475849,Typee,FR,,
100.0,61210.0,Python3,1710547842397,1812524,Kullulin,FR,104512027406479,
100.0,61200.0,Python3,1621417581527,4171062,KZL_KatZ,FR,,
100.0,61190.0,Python3,1476076444826,1637520,Wakim,FR,,
100.0,61180.0,Python3,1614159281277,4187024,DooFy,CH,59109207200906,
100.0,61140.0,Python3,1631646067415,949302,paweu,PL,3402539511549,
100.0,61130.0,Python3,1615810733152,1069779,salanger,FR,12043106743424,
100.0,61120.0,Python3,1567624240892,2981872,Arrozz,PT,,
100.0,61110.0,Python3,1598106062726,977290,Darklighter,RO,,
100.0,61110.0,Python3,1601985873477,2004703,Clafrelie,FR,39061169141893,
100.0,61090.0,Python3,1564653926826,3030671,eablonet,FR,,
100.0,61090.0,Python3,1603845002332,1240073,Mr_Dog,US,52317683435034,
100.0,61060.0,Python3,1675012261456,2059058,Hilko,GB,13377507270226,
100.0,61040.0,Python3,1460886323542,1393621,GillesV,BE,4217308329196,
100.0,61040.0,Python3,1460886421597,1395742,kugartherl,BE,,
100.0,61040.0,Python3,1678656699989,4222531,clerven,FR,82641968424156,
100.0,61020.0,Python3,1596132665206,2555066,dyc3,US,25499900954838,
100.0,61000.0,Python3,1466456262041,1096926,Alumet,FR,3955788015286,
100.0,61000.0,Python3,1600789809745,3518070,DRHarvey,GB,52565509427178,
100.0,61000.0,Python3,1664283622226,2657370,Shira,FR,71663201582724,
100.0,60990.0,Python3,1603906131463,3360779,Lundez,SE,,
100.0,60990.0,Python3,1664184090125,5066335,Erydor,FR,90258103399022,
100.0,60960.0,Python3,1592458731867,3854818,jono-vision,CA,,
100.0,60960.0,Python3,1637710186894,314869,Feromax,FR,86257904718030,
100.0,60950.0,Python3,1716477202863,6090838,levraikyou,ES,,
100.0,60920.0,Python3,1686478708411,5357857,BigBroG14,RU,107048169196919,
100.0,60900.0,Python3,1636018087861,4272061,HerbertDeVaucanson,FR,62480706767111,
100.0,60890.0,Python3,1600243235753,3649888,tr0j4nh0r53,DE,98138029419956,
100.0,60890.0,Python3,1607069961193,351453,TinaryTree,CN,20006018396995,
100.0,60890.0,Python3,1609611976784,4077266,julien11,FR,,
100.0,60890.0,Python3,1614536973904,1806537,_PyNinja,US,59321403317132,
100.0,60890.0,Python3,1645110260917,4092051,Gregoire...,FR,,
100.0,60890.0,Python3,1706877514887,1672101,heihachi78hun,HU,8155876559041,
100.0,60870.0,Python3,1687854580006,5393628,FCip,IT,,
100.0,60840.0,Python3,1595605178813,3035786,Monkris,FR,23869529686779,
100.0,60820.0,Python3,1505361077233,2174291,dirtydogdave,CA,14314658795129,
100.0,60820.0,Python3,1674328880491,5300200,OscarDiabole,FR,98685046011795,
100.0,60810.0,Python3,1613097097018,4182831,Flaaamort,BE,62041060159875,
100.0,60780.0,Python3,1655914053526,3317528,Alessio_17,IT,27285604190113,
100.0,60780.0,Python3,1714696565390,3678110,MCSange,FR,,
100.0,60770.0,Python3,1625526737815,4111448,Severogor,RU,,
100.0,60770.0,Python3,1656445997715,4897675,Tybos,FR,,
100.0,60750.0,Python3,1612042513838,4121191,Fisa,CZ,56639443699159,
100.0,60740.0,Python3,1456100577932,1312801,SonnyMan33,SI,,
100.0,60730.0,Python3,1597202253250,3930318,eta57,US,,
100.0,60730.0,Python3,1618159230964,1879060,Bozydarek,PL,23916013408074,
100.0,60720.0,Python3,1604855553515,4026136,[P]eanuts,FR,52373101306735,
100.0,60700.0,Python3,1599395276382,3962136,l4hg,US,49677525397562,
100.0,60700.0,Python3,1657001026295,4935186,Gabay,IL,86176181791338,
100.0,60690.0,Python3,1597280527439,3928561,jheiv,US,,
100.0,60680.0,Python3,1601484552611,3976310,GuillaumeRicou,FR,50408925044348,
100.0,60650.0,Python3,1624436097008,3044253,Loshult,SE,,
100.0,60650.0,Python3,1638816559147,4625091,Valentin_hey,FR,,
100.0,60650.0,Python3,1696685849092,3013501,RobbyTR,BR,43925061160348,
100.0,60620.0,Python3,1543175309360,1631178,Matteux,FR,,
100.0,60620.0,Python3,1597997458715,1369177,PernicN,FR,5398582392443,
100.0,60620.0,Python3,1603338658895,3754358,Maxordd,DE,50822785044460,
100.0,60620.0,Python3,1611818161132,762642,Wonyoung,KR,4963742317694,
100.0,60620.0,Python3,1621433360693,1507858,HadrienJ,US,59871685469826,
100.0,60620.0,Python3,1689571895680,4605635,Hassen_Hamdi,TN,117456346044936,
100.0,60610.0,Python3,1597313198643,2408418,Syrihus,FR,33008421157553,
100.0,60610.0,Python3,1655362977267,3152333,SyntaxTerror,SE,24894352449844,
100.0,60590.0,Python3,1631036358959,4472899,nullrand,MX,69712227618126,
100.0,60580.0,Python3,1669486688011,5197773,Greums,FR,94025284545975,
100.0,60570.0,Python3,1613589328327,4175867,RafaelFrieri,CO,70528141676274,
100.0,60570.0,Python3,1630493257379,4328031,Mahin1729,BD,69456783008817,
100.0,60570.0,Python3,1647798646246,3190000,JoJoLaGuigne,FR,92530202289059,
100.0,60570.0,Python3,1651520502423,930451,RoDr1g0,DE,50034022936204,
100.0,60570.0,Python3,1709506016575,2033993,TizianoLambiase,IT,,
100.0,60550.0,Python3,1677761781386,3710794,Menelar,FR,,
100.0,60540.0,Python3,1645082489603,4682518,snoopyhs,SG,,
100.0,60540.0,Python3,1648327247557,4773215,lgrandmorcel,FR,80175749209623,
100.0,60540.0,Python3,1679243891892,4622288,Christophe-Aballea,FR,110022922122957,
100.0,60530.0,Python3,1603875336618,3317227,hoggi,FR,28082807349002,
100.0,60510.0,Python3,1665921068182,5130352,Changfoot,ZA,92087866804283,
100.0,60500.0,Python3,1451242722826,849871,Prodigalninja,US,3581013262042,
100.0,60500.0,Python3,1628628104676,3467363,nullsemicolon,US,116014004427805,
100.0,60500.0,Python3,1651759593991,4445534,Epouvantail,FR,,
100.0,60500.0,Python3,1674728691508,5296830,Niv23,FR,,
100.0,60500.0,Python3,1696443211060,5736284,Dexokami,CR,113733503190355,
100.0,60470.0,Python3,1672311353645,5214705,olafur.skulason,DK,,
100.0,60460.0,Python3,1602775503620,2190053,Yvant2000sGames,FR,41092584980556,
100.0,60460.0,Python3,1659120547246,3497648,barokim,PL,,
100.0,60460.0,Python3,1695506207761,5713515,Kustboy,FR,111846980063980,
100.0,60450.0,Python3,1624475752823,4394893,Vyacheslav_P,RU,84082485244554,
100.0,60430.0,Python3,1644334782027,4471038,nguyen.lam,FR,115730569738380,
100.0,60420.0,Python3,1719076247820,6090568,ArmandtheMage,IT,,
100.0,60410.0,Python3,1620046554895,1727322,pyjama,FR,42727666370211,
100.0,60380.0,Python3,1581254621988,3670033,ThomasMarques,FR,,
100.0,60380.0,Python3,1638286514617,2217572,Ben9,FR,15350623426649,
100.0,60380.0,Python3,1660684802854,4926592,Establisher,GB,88768129582958,
100.0,60370.0,Python3,1635286340370,4204677,RidoineEl,TG,65299822783073,
100.0,60360.0,Python3,1629452154664,4470225,Pomidorus,RU,69236466281496,
100.0,60340.0,Python3,1622650299807,3080189,Multiplicity,DE,,
100.0,60320.0,Python3,1678193550315,1284870,KhaledBousrih,FR,,
100.0,60310.0,Python3,1622465352183,4324880,Jeremynadal,FR,64023686886799,
100.0,60310.0,Python3,1660883901096,5002463,0v01d1,AU,,
100.0,60300.0,Python3,1660469901323,4069530,BogdanBozga,RO,54554046905766,
100.0,60300.0,Python3,1712276292061,5995908,achgls,FR,120963583706576,
100.0,60290.0,Python3,1601599735069,3956109,saquintes,GB,49343560098671,
100.0,60290.0,Python3,1705773575261,1433073,DWreck,US,4676492643675,
100.0,60280.0,Python3,1634739079999,1470927,MisterQuidam,FR,89056262115378,
100.0,60280.0,Python3,1639075425074,4310852,Askalma,FR,63346843165099,
100.0,60260.0,Python3,1614383660600,4205394,hyndruide,FR,59764849953480,
100.0,60250.0,Python3,1599582296940,1361019,AlessioGreco,IT,,
100.0,60250.0,Python3,1704563737355,5898145,bolair,FR,,
100.0,60240.0,Python3,1463758017044,448698,Makz,FR,4514546260979,
100.0,60230.0,Python3,1600437155946,3789123,Fladi,DE,,
100.0,60230.0,Python3,1665776581832,4551333,Darazdeblek,FR,71740209396076,
100.0,60220.0,Python3,1648580761054,4562865,VilBoub_junior,FR,78457301755434,
100.0,60210.0,Python3,1626792053194,1188839,FibrePoeme,FR,73505227355090,
100.0,60170.0,Python3,1662850179894,5071038,Zeckyo,FR,105439982425306,
100.0,60160.0,Python3,1595992904858,3912055,Gompanghee,KR,58061442252304,
100.0,60160.0,Python3,1653578591448,4867662,bsg,DE,,
100.0,60150.0,Python3,1587464285502,2740243,Rprades,ES,20624170826703,
100.0,60140.0,Python3,1607215201476,3173494,WKDE,DE,42945140741359,
100.0,60100.0,Python3,1654516744666,4171997,Maexel,CH,63501325212128,
100.0,60100.0,Python3,1686141958749,3906301,Agtdbx,FR,124521524607899,
100.0,60080.0,Python3,1536745872951,1544382,Ashargin,FR,20714823831987,
100.0,60070.0,Python3,1458499201222,1342741,ltDan,FR,15653169292502,
100.0,60070.0,Python3,1675616595134,5321045,CangaRouter,IT,97865581826737,
100.0,60070.0,Python3,1676218388472,4747587,square-cylinder,SE,79139109456369,
100.0,60050.0,Python3,1657069337071,3173155,Th3Kr0w,BR,25107901641860,
100.0,60020.0,Python3,1677794986225,5366879,Metastasiz,PL,,
100.0,60010.0,Python3,1711716667796,1687534,Drizzt_Drone38,FR,,
100.0,59970.0,Python3,1658705684780,4974943,Ozi79,AR,86456809962148,
100.0,59960.0,Python3,1581210611267,3672022,pepe999,PL,,
100.0,59950.0,Python3,1573204565903,1785377,Thynes,FR,23826941238427,
100.0,59950.0,Python3,1602667232063,2101153,[CG]jupoulton2,FR,97129588211844,
100.0,59950.0,Python3,1669281212323,622750,Adee,ZA,11797443595028,
100.0,59940.0,Python3,1613313651821,4165137,tactile,RU,,
100.0,59920.0,Python3,1574782095963,2917059,Esprit_NOBEL,FR,22307328988120,
100.0,59900.0,Python3,1450343172914,154967,trnsnt,FR,3237137369643,
100.0,59900.0,Python3,1711762882404,2093167,Dogs,GB,,
100.0,59890.0,Python3,1719736801756,1482988,Shinedday,FR,126154026052641,
100.0,59870.0,Python3,1662710853860,4724109,MeadiumRare,AU,,
100.0,59860.0,Python3,1624476548068,4376856,Oooliv,FR,,
100.0,59840.0,Python3,1500598209377,1509764,flimmerkiste,CH,5380984383023,
100.0,59810.0,Python3,1587489746198,429753,Frogkiller,PL,5438610105423,
100.0,59810.0,Python3,1666692935117,3538566,aguillaume,IT,40037286392654,
100.0,59810.0,Python3,1694404093819,3957887,BigMonkey,TW,,
100.0,59790.0,Python3,1599751513664,1278100,Schneu,FR,,
100.0,59790.0,Python3,1664624596209,5095621,xaxis,AU,91400728841645,
100.0,59790.0,Python3,1666251198498,3994040,Laezare,FR,51019607487699,
100.0,59780.0,Python3,1485448045803,1253664,Arinelle,FR,,
100.0,59780.0,Python3,1641832620819,4175915,qoIOp,DE,87829062793077,
100.0,59750.0,Python3,1579308593763,2407994,EliasHasle,NO,25675384478961,
100.0,59750.0,Python3,1715467410865,6074639,Donna_2,US,,
100.0,59730.0,Python3,1640586228138,4662433,beiqi,SG,125281981233666,
100.0,59700.0,Python3,1662917054666,4680136,toussaintma,FR,107291843296238,
100.0,59670.0,Python3,1453834145907,1124164,Frunit,NO,3892104942169,
100.0,59660.0,Python3,1601395326308,3979204,Ajota999,BR,,
100.0,59660.0,Python3,1633057979131,4517955,HaberBosch,US,,
100.0,59660.0,Python3,1665078803573,278431,Romain,FR,4924278214452,
100.0,59660.0,Python3,1672301142891,2050601,MaxTechniche,US,53849541337689,
100.0,59650.0,Python3,1457133019691,1170712,Djo0012,CA,8090268414289,
100.0,59630.0,Python3,1579040516412,3594992,Babapt,FR,39095048327562,
100.0,59610.0,Python3,1611223204590,4007758,Horuki,FR,51562046290371,
100.0,59600.0,Python3,1642343245151,461956,dervish,RU,76543249941093,
100.0,59600.0,Python3,1706460301072,5152034,prflr,FR,92857785430462,
100.0,59570.0,Python3,1487782851031,1788945,FabienDaniel,FR,10404689396473,
100.0,59530.0,Python3,1605018011055,3989427,LaurentHrt,FR,82285527323787,
100.0,59530.0,Python3,1679926134365,3244055,s.Kara,CA,26758560277007,
100.0,59480.0,Python3,1683432640507,5096581,Lyam_Katz,CA,,
100.0,59470.0,Python3,1608504342657,4096242,dikke-nek,FR,,
100.0,59470.0,Python3,1640457998457,4639401,Citrate_Bios,MA,74567982358690,
100.0,59470.0,Python3,1718289262987,930143,ilo12,PL,116685486902688,
100.0,59370.0,Python3,1619946674069,3723101,Lilac_Tsuki,FR,77850421945397,
100.0,59370.0,Python3,1709823538751,5554448,flopy78,FR,113237700854929,
100.0,59350.0,Python3,1664268028374,5078826,Antoinelav,FR,,
100.0,59350.0,Python3,1670411742478,1107313,Python,TZ,2889515524086,
100.0,59320.0,Python3,1661872363947,1557469,Mttlnz,DE,7309002968759,
100.0,59320.0,Python3,1663384459955,5081274,JJBauer,CH,118587067599729,
100.0,59300.0,Python3,1685897009236,5503139,Gorraf,HU,,
100.0,59280.0,Python3,1614525711420,4207274,OffWood,FR,,
100.0,59280.0,Python3,1641536074757,4673079,Vedler,EE,75761241107695,
100.0,59270.0,Python3,1572093845053,3544276,nidup,FR,35858148015856,
100.0,59250.0,Python3,1610307709550,1462128,jvmaiaf,BR,9381696520752,
100.0,59250.0,Python3,1651738344260,836864,anthonytn01,FR,11350880998558,
100.0,59250.0,Python3,1703162851812,5875820,ftwRed,PL,,
100.0,59220.0,Python3,1495014086166,1075126,rxitr,FR,4634607759252,
100.0,59210.0,Python3,1613655230639,1605135,Alayer,SE,24884906778075,
100.0,59190.0,Python3,1602945391663,2633558,gplays,FR,51911968872015,
100.0,59160.0,Python3,1717974208068,4176750,Panciz,FR,94413128818779,
100.0,59150.0,Python3,1644287314450,4726947,D3hm4n,DZ,78237626739735,
100.0,59140.0,Python3,1714916484424,6070161,Gazzuar,RU,123092481881394,
100.0,59120.0,Python3,1597475920245,3230794,tutubalin,RU,25714480415254,
100.0,59120.0,Python3,1711239248417,2138984,jobegood,FR,50881563132232,
100.0,59110.0,Python3,1623361742976,2093895,stdas,RU,51859406890597,
100.0,59100.0,Python3,1464791910700,875545,BELPHEGOR,FR,5863834589772,
100.0,59090.0,Python3,1651240738553,4874295,FaycalBorsali,DZ,83440948626928,
100.0,59070.0,Python3,1610089888912,3935639,Goldorik,FR,54847106974475,
100.0,59060.0,Python3,1499523678794,1213993,jjfPCSI1,FR,3630814902761,
100.0,59060.0,Python3,1613674764927,1335265,JuanCarlosPepe,DE,31964909261788,
100.0,59050.0,Python3,1672140916268,5173242,,RU,,
100.0,59040.0,Python3,1674494807372,5296961,bzhen,GB,111655568594747,
100.0,59020.0,Python3,1455733528046,1300588,alkemann,NO,3581659954262,
100.0,58990.0,Python3,1668922194084,5177928,AnAverageProgrammer,US,93527564820081,
100.0,58970.0,Python3,1717749751060,3036689,Ludodo,FR,23937878920823,
100.0,58960.0,Python3,1477998209944,715431,G3r0,FR,22633686072080,
100.0,58940.0,Python3,1632019423938,4397648,kevinleader,US,70546204854792,
100.0,58920.0,Python3,1680347916151,5361098,Seb_AstienCode,FR,101491368909669,
100.0,58910.0,Python3,1678347797705,5326713,blittu,ID,98323984971416,
100.0,58890.0,Python3,1713733684922,5385251,rigal92,IT,,
100.0,58860.0,Python3,1634326429948,4445054,marfsama,DE,,
100.0,58850.0,Python3,1708699755603,5969717,Taba76,UY,,
100.0,58840.0,Python3,1632136031131,1409837,Meepophobia,AM,10971156445796,
100.0,58830.0,Python3,1455449194104,831681,Brindesable,IT,13626847411486,
100.0,58830.0,Python3,1646700856463,4750009,scilaci,BE,,
100.0,58770.0,Python3,1541024154741,1781865,sowlosc,FR,57446329532063,
100.0,58760.0,Python3,1597759899060,1953786,ludowsky,FR,14499107805962,
100.0,58760.0,Python3,1605883179593,4071160,harixa,DE,,
100.0,58750.0,Python3,1609849562100,4021506,BenJammin93,IE,57052245246888,
100.0,58750.0,Python3,1703495267118,5624042,Theperk,FR,125520783386224,
100.0,58740.0,Python3,1666537137334,5110496,Biotix,FR,93352526554721,
100.0,58740.0,Python3,1666812318872,3984867,D_A,IL,,
100.0,58730.0,Python3,1525565633849,878168,Czaporka,PL,10675277194417,
100.0,58730.0,Python3,1585689793576,3743137,hug.michel,CH,42183122935152,
100.0,58710.0,Python3,1647361796521,3386183,MaglioSolare,IT,43955062243249,
100.0,58710.0,Python3,1672481478922,1130240,ALupAI,IT,,
100.0,58670.0,Python3,1588879298141,1241493,MasterZydra,DE,3289098416376,
100.0,58670.0,Python3,1589739268295,3774856,_O-MEGA,RO,52678207939005,
100.0,58670.0,Python3,1592585398788,3807227,GaryAflalo,FR,45755587170620,
100.0,58670.0,Python3,1600597181435,3982480,darynka_xo,KZ,50435603957697,
100.0,58670.0,Python3,1600631599453,2703866,mr0everywhere,US,,
100.0,58670.0,Python3,1601479787097,3977628,xan077,AZ,51220446222006,
100.0,58670.0,Python3,1602570767437,1740237,OlegKornelsen,DE,10266719666046,
100.0,58670.0,Python3,1607420618204,1508943,CharlesP,FR,,
100.0,58670.0,Python3,1614104417180,2061385,MarkoPolo123,US,31777582432934,
100.0,58670.0,Python3,1615833684600,1910916,VivienBillot,FR,53165247393812,
100.0,58670.0,Python3,1618152430312,4257024,JokerTheWise,GR,61701467500006,
100.0,58670.0,Python3,1619426348453,4293146,Astrid5776,RU,,
100.0,58670.0,Python3,1620715187867,4279233,Alex-1,IN,65699047672930,
100.0,58670.0,Python3,1620735720490,3581724,ffgth,FR,37357984761390,
100.0,58670.0,Python3,1624781594336,918759,Ventox,FR,12405883548954,
100.0,58670.0,Python3,1625753503268,4393572,Barorvir,BE,,
100.0,58670.0,Python3,1630077887193,1713174,BigUP,FR,9962854189979,
100.0,58670.0,Python3,1632128279906,4261456,zachmae,FR,65480448221177,
100.0,58670.0,Python3,1632828181676,3042438,Erossi,AU,23744165452197,
100.0,58670.0,Python3,1633996135909,4545712,M1kb,FR,72215429095706,
100.0,58670.0,Python3,1635337415881,4568069,Perithia,FR,,
100.0,58670.0,Python3,1635373398682,2215973,WildSiphon,FR,66349964217877,
100.0,58670.0,Python3,1637093890340,4586341,_Genesis,MA,73499061010347,
100.0,58670.0,Python3,1637754550957,3245233,Flasssh_,CH,72955569323559,
100.0,58670.0,Python3,1641741466656,4110336,magicienkennys,FR,,
100.0,58670.0,Python3,1642428281032,4564633,l0p3c,CO,72214945671629,
100.0,58670.0,Python3,1643020563131,4671293,sabladav,CZ,78199568952244,
100.0,58670.0,Python3,1643673445053,4183089,PringleOrange,GB,,
100.0,58670.0,Python3,1644178190454,4730320,LeDebutantJeconnaisRienAuCode,FR,,
100.0,58670.0,Python3,1648826606859,4820696,double-o-seven,US,,
100.0,58670.0,Python3,1649423960459,4641798,NeeZoxe,FR,74625963843265,
100.0,58670.0,Python3,1650657946135,4785558,Nerry,FR,,
100.0,58670.0,Python3,1653890050797,4424239,Broccoli14,US,68451044559194,
100.0,58670.0,Python3,1655105969902,4928022,Gekado1,ES,,
100.0,58670.0,Python3,1656047754399,4694923,AntonSqlDev,RU,77199284320897,
100.0,58670.0,Python3,1657716313279,4915479,Tix81,IT,86191365426171,
100.0,58670.0,Python3,1660137168542,5024248,marcoc,CH,117771249548119,
100.0,58670.0,Python3,1660144441923,1786695,Pro-LaP-Se,FR,10360061188865,
100.0,58670.0,Python3,1660541856811,4626830,babou.tr7,FR,,
100.0,58670.0,Python3,1660656177708,3600692,nimartinez,FR,88768824815130,
