score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=2436|time=2025-03-06T04:11:07
100.0,58660.0,C#,1695384177413,5708229,Melvyn_Btl,FR,111879068795792,
100.0,58610.0,C#,1606558121701,4033813,TempusFugit,DK,106185803991071,
100.0,58600.0,C#,1497750722790,1470845,SiennaMuffin219,FR,5510982559587,
100.0,58600.0,C#,1675453598190,3561545,erwanm,FR,,
100.0,58590.0,C#,1640150893070,2489650,freddycoder,CA,,
100.0,58560.0,C#,1651585573004,1944237,dj2bee,DE,12691332115530,
100.0,58560.0,C#,1668100334425,5130138,ToniWD,RO,,
100.0,58480.0,C#,1600415677187,3937902,Vectoribus,FR,48688065503660,
100.0,58450.0,C#,1706043569244,4930226,RezaAmd,IR,118074421275437,
100.0,58450.0,C#,1712782250672,6038772,MandoThePando,SE,,
100.0,58390.0,C#,1452285865782,776401,mshogren,CA,,
100.0,58350.0,C#,1469486155364,1443769,weweno,FR,9424114581918,
100.0,58350.0,C#,1651852654745,2182272,mykar,NZ,69873668549049,
100.0,58300.0,C#,1490468634041,1907812,KirillMartynov,RU,,
100.0,58250.0,C#,1629970541367,432916,Godspeed[Alex],DE,54354002935290,
100.0,58240.0,C#,1452785026306,989516,Zencio2012,FR,,
100.0,58220.0,C#,1617808644551,3011154,d34db33f,FR,23780321125599,
100.0,58170.0,C#,1710540282007,2650636,Jelmer8,NL,,
100.0,58150.0,C#,1600095128572,3737797,lbadet,FR,42528900173646,
100.0,58150.0,C#,1711989432062,4415101,wajdi_chamakhi,TN,,
100.0,58120.0,C#,1544825263440,3005530,Gnart,DK,,
100.0,58110.0,C#,1602495319640,2036356,Choumanboy,FR,28682308705160,
100.0,58050.0,C#,1726872585163,6288419,vamvamCZ,CZ,,
100.0,58030.0,C#,1456406884875,937214,KissCool,FR,4941900968557,
100.0,58010.0,C#,1607845733490,2411048,Sebidoux,FR,,
100.0,58010.0,C#,1740909209947,5286350,gapcs,HU,96859905117685,
100.0,57890.0,C#,1606564513506,4034361,KirbyKirb,DK,,
100.0,57890.0,C#,1726510507270,6277862,Armsss,VN,,
100.0,57880.0,C#,1606581591625,1520298,Bejn,CZ,,
100.0,57830.0,C#,1619812183088,4305940,Jano42,FR,62951745857365,
100.0,57820.0,C#,1632248571792,3173435,StuartC,GB,47598187450104,
100.0,57710.0,C#,1706192767078,5365386,REDRL,BE,135525322285049,
100.0,57680.0,C#,1621724078256,2148276,frankenherm,DE,64170247993327,
100.0,57680.0,C#,1651148125489,4851409,SmallGwindor,CZ,82164503001965,
100.0,57670.0,C#,1535905221091,1486174,Safety,UA,,
100.0,57670.0,C#,1631715253315,4058503,TerryMalone,GB,63516549703688,
100.0,57630.0,C#,1605928558980,4060994,3030,FI,,
100.0,57630.0,C#,1687780117962,5556895,Oguona,FR,125144946051827,
100.0,57600.0,C#,1519138774931,1020347,Fragile,SK,,
100.0,57590.0,C#,1670609278876,5218199,Smont,IT,,
100.0,57530.0,C#,1518074050428,2319453,xlr8ter,NL,,
100.0,57530.0,C#,1522318090645,2513343,gregor0novak,SI,,
100.0,57530.0,C#,1621501423448,3382444,Youlek,FR,104247629607891,
100.0,57490.0,C#,1634332156680,4555411,UltimaSasuke,FR,92634561641648,
100.0,57470.0,C#,1735954319019,5361030,Arisoul,PT,99394989271928,
100.0,57410.0,C#,1628165340128,4205258,abolfazlghalandary,IR,59604002779711,
100.0,57410.0,C#,1713924898802,5284489,BitWarlock,CA,96676623993294,
100.0,57410.0,C#,1740402583292,300157,scipio,FR,,
100.0,57400.0,C#,1621763264436,4280156,Meleh,IL,62265840630506,
100.0,57320.0,C#,1475831259356,1486034,NealN,NZ,20643090799829,
100.0,57270.0,C#,1465597340313,597560,DarkWaw,PL,4565101319388,
100.0,57240.0,C#,1621277391789,1352572,niku-live,LT,4312917945933,
100.0,57220.0,C#,1641511766796,2520384,Rewdiz,SE,32092022367208,
100.0,57150.0,C#,1652291667923,1057882,RankorMan,ES,25440880785774,
100.0,57110.0,C#,1669129453740,5102390,Jst1n,DE,,
100.0,57070.0,C#,1599538606969,3965291,Kuan_,MY,,
100.0,57010.0,C#,1621781505569,1782814,Trilusion,CH,11177901676243,
100.0,56970.0,C#,1666720871752,918483,jamiker,PL,,
100.0,56930.0,C#,1470985244247,1503222,jk777,ZA,5445838864721,
100.0,56920.0,C#,1666251261518,5049001,Badstice,FR,90178862109537,
100.0,56880.0,C#,1698522656475,1860018,franklbt,FR,120386124278498,
100.0,56870.0,C#,1650897443933,154876,Achess,FR,42271521637241,
100.0,56860.0,C#,1488892866655,1863971,envayyu,TR,,
100.0,56860.0,C#,1601045443152,819858,Ephis,FR,50586284230166,
100.0,56840.0,C#,1451302512374,938374,UnmanagedCode,NL,12229437989878,
100.0,56810.0,C#,1503589991511,2144949,SpicyPotato,SG,,
100.0,56790.0,C#,1599614398573,3965690,CL97,MY,,
100.0,56780.0,C#,1728886950725,5284206,DL_STE,DE,96846184245114,
100.0,56770.0,C#,1450735379395,808652,Tarnation,GB,,
100.0,56740.0,C#,1602226736163,1110041,Partybwal,SE,2539896464201,
100.0,56720.0,C#,1654601786540,3052608,royal_cheese,FR,88787488314074,
100.0,56700.0,C#,1462394591638,1403307,mikko.viitala,FI,12559444952589,
100.0,56690.0,C#,1730446013473,5763640,Aculem4,US,113223423013344,
100.0,56660.0,C#,1451747123008,1054276,Alexein,FR,,
100.0,56630.0,C#,1472035883186,1513227,FabTazZ,FR,5542984408719,
100.0,56620.0,C#,1533905906819,2713608,LostSymphony,FR,19945860182726,
100.0,56580.0,C#,1649169912356,4276140,WeZ,BE,,
100.0,56570.0,C#,1649762467622,4466284,Kloppermand,DK,68878743560332,
100.0,56560.0,C#,1544389320243,3023644,hatab2010,RU,,
100.0,56540.0,C#,1690466119364,1603102,Tarvin,DE,6875392954625,
100.0,56530.0,C#,1664217210241,3937521,Gautzilla,FR,48705803338813,
100.0,56440.0,C#,1607807936380,4046903,Matt_Eagle,DE,94393904826418,
100.0,56390.0,C#,1641729611729,4594873,JasonMastnick,US,120635780034942,
100.0,56340.0,C#,1683559577329,5456283,JJacKK,UA,105323249396862,
100.0,56320.0,C#,1461318651013,1394130,remio,FR,,
100.0,56310.0,C#,1475913271001,1068404,Naveronen,IL,,
100.0,56300.0,C#,1513331890440,1906044,Tribar,DE,17097231298658,
100.0,56260.0,C#,1661123521331,4795080,protogens,US,,
100.0,56210.0,C#,1600224457755,1396761,RyMe,FR,14810807945145,
100.0,56130.0,C#,1597654391737,186405,d-mark,FR,7899805743942,
100.0,56100.0,C#,1606919512089,4064173,Alurian,BE,55308205646386,
100.0,56050.0,C#,1450949649543,775574,marcel,RO,,
100.0,56050.0,C#,1711240891765,5415133,Booers,US,101489544169882,
100.0,55910.0,C#,1671255360166,5165861,Puddles,US,,
100.0,55900.0,C#,1657190934043,4975973,Di8,BY,86669089041727,
100.0,55870.0,C#,1655344956226,4424422,vik94,FR,67489327165461,
100.0,55800.0,C#,1675550722196,2049306,Snaken,GB,13120379409734,
100.0,55790.0,C#,1595947672226,348376,Kryss,FR,47546248807254,
100.0,55780.0,C#,1682599284471,3905008,ibfahd,MA,46898307428663,
100.0,55740.0,C#,1611601451559,2488838,q3dm-17,RU,17447078523615,
100.0,55710.0,C#,1552657277830,2212845,EricB85,FR,,
100.0,55640.0,C#,1616177958603,4231728,TojoNatolotra,FR,115692427784604,
100.0,55620.0,C#,1539355523650,2910495,BramDeBouwer,BE,,
100.0,55600.0,C#,1657811102659,2995359,SL_Gambit,LK,71198200347600,
100.0,55540.0,C#,1452717509592,1173783,Oslord,FR,2838868748079,
100.0,55540.0,C#,1635504407141,4003601,Mathieu1988,FR,,
100.0,55540.0,C#,1666692069694,5146001,KolRah,FR,93414009254704,
100.0,55530.0,C#,1479664751225,1705102,budavarimark,HU,9007484007495,
100.0,55530.0,C#,1509572179184,2220925,Lativado,US,14765396508395,
100.0,55520.0,C#,1559662494642,2447349,Krezerox,FR,26007580352673,
100.0,55500.0,C#,1617660003082,862819,Umbakrail,FR,71228000619086,
100.0,55490.0,C#,1658256021932,1492016,Julien56,FR,,
100.0,55490.0,C#,1709222457527,3829473,irod_oxlord,FR,120121089093715,
100.0,55460.0,C#,1652206634061,1164411,Iterator,RU,21046088980293,
100.0,55460.0,C#,1658414703541,4999951,Britto99,,,
100.0,55460.0,C#,1661518456122,925455,Kokkee,HU,85853005083765,
100.0,55450.0,C#,1462999256721,704875,XaY,FR,1746313875354,
100.0,55430.0,C#,1651754667405,3430085,Anothar,FR,127616806326314,
100.0,55430.0,C#,1679160939727,1347217,MrDKOz,GB,82269841394855,
100.0,55380.0,C#,1635252958174,4223155,iWumbo19,US,72489022784815,
100.0,55370.0,C#,1639891132844,4648691,bazil83,RU,76021681233390,
100.0,55300.0,C#,1628770104938,4116825,JoeyVera,ES,56251769570241,
100.0,55300.0,C#,1660769182623,840102,KooKiz,FR,7452612917093,
100.0,55290.0,C#,1463387346989,1421067,EraStormbringer,FR,,
100.0,55280.0,C#,1655133329768,4504527,Kryptais,DE,,
100.0,55280.0,C#,1670148796891,4980731,mhoullier,FR,94728544293958,
100.0,55260.0,C#,1647800616892,4798012,ELR0NDS,FR,,
100.0,55250.0,C#,1601392857159,2171941,Nebsorg,FR,14299786319733,
100.0,55230.0,C#,1673696579080,5289175,DeviousTT,ZA,,
100.0,55150.0,C#,1667842248878,3671509,ploud,GB,92903027785600,
100.0,55140.0,C#,1675627192928,1098285,Chloroform,RU,8949799602860,
100.0,55140.0,C#,1695137491590,3667976,Alex89,FR,,
100.0,55120.0,C#,1458331910071,858690,Lumy,FR,123191264802462,
100.0,55090.0,C#,1603320795034,3431595,moustwanted,IR,51942726904585,
100.0,55030.0,C#,1620515070511,4304108,Geras1mleo,BE,62921123038318,
100.0,54990.0,C#,1609154474520,1863721,intain,PL,36242625261914,
100.0,54950.0,C#,1676331835120,5323600,,KR,,
100.0,54850.0,C#,1725900570334,6265927,twinkel,FR,,
100.0,54830.0,C#,1513257824069,2194881,giganoide,IT,17312039209509,
100.0,54810.0,C#,1605032804631,1499333,NaPalm,NO,47546969891578,
100.0,54810.0,C#,1717614333535,3591594,AYB,MA,41272720799885,
100.0,54750.0,C#,1452363863153,161383,lolo49,FR,,
100.0,54740.0,C#,1639941844185,4361786,Gavroche97,FR,65048161730637,
100.0,54730.0,C#,1658770901265,2796098,Izgachev,RU,,
100.0,54680.0,C#,1663161660715,3499592,tisk,FR,,
100.0,54670.0,C#,1598037547932,1191317,Mogus,US,2948516280513,
100.0,54630.0,C#,1654972846623,3905797,Tiko94,FR,,
100.0,54610.0,C#,1652373354021,1049921,KeiserSausey,CA,5873601341156,
100.0,54600.0,C#,1683865488548,2769941,zzSleeper,CA,20516367588523,
100.0,54580.0,C#,1650205110353,1197509,Firey,AU,83187549774358,
100.0,54570.0,C#,1644168590336,1068273,ctpubop,RS,25717521121614,
100.0,54490.0,C#,1687252378482,1286277,Argasar,FR,11278657177153,
100.0,54460.0,C#,1725304201564,3329350,Germanos,CA,44229320897061,
100.0,54450.0,C#,1460397414243,1368530,Hassenplug,US,4164576333767,
100.0,54450.0,C#,1615890901907,1281189,Wildregar,IT,13239668932422,
100.0,54450.0,C#,1651196402953,4870999,BrandonSchaf,US,,
100.0,54450.0,C#,1707233795316,3976029,Akrosys,FR,73396669566970,
100.0,54450.0,C#,1722012846835,3697724,cSohaib,LU,,
100.0,54390.0,C#,1664892567369,699703,Western,FR,1961254384960,
100.0,54300.0,C#,1678709061642,5384220,werts,RU,100241788990431,
100.0,54290.0,C#,1633727405324,3401629,ShemJM,GB,74279083490933,
100.0,54280.0,C#,1654209993330,3736976,olka2g,PL,43354680277274,
100.0,54270.0,C#,1597978514573,3937174,SouJll,RU,48659081197228,
100.0,54170.0,C#,1599429564796,1276419,Andynd,HU,,
100.0,54170.0,C#,1692794459953,1004415,tesla,TR,2016425300740,
100.0,54160.0,C#,1456682434010,1329598,Kropla,US,,
100.0,54110.0,C#,1458392149341,610412,Youssouf,FR,2090865767369,
100.0,54090.0,C#,1678312951791,3340838,Oxl,FR,,
100.0,54070.0,C#,1631633756996,4410578,Testbeta,CA,,
100.0,54050.0,C#,1521193685269,2512016,d3ullist,CA,,
100.0,54020.0,C#,1716733012548,1464962,Custack,FR,,
100.0,54000.0,C#,1643589855326,4714305,Aki1020,CH,,
100.0,53950.0,C#,1450986999375,1203070,BenziR,IL,3022069825721,
100.0,53820.0,C#,1458314040567,1357889,Nofut,FR,7851300498077,
100.0,53700.0,C#,1506549017641,1696647,Tsukune,DE,,
100.0,53700.0,C#,1653269274886,4887887,Oryo,CA,83466840358865,
100.0,53700.0,C#,1733656812246,4332146,Bobdugrand8,FR,,
100.0,53660.0,C#,1597572480931,3926966,fafabie21,FR,,
100.0,53550.0,C#,1455988901291,1022222,game1,HR,,
100.0,53540.0,C#,1644732373846,4241959,Loontick,RU,60677669786185,
100.0,53480.0,C#,1504799485738,1649288,OneNinga,FR,7823681336747,
100.0,53470.0,C#,1642091135462,3502368,L4J,PL,,
100.0,53400.0,C#,1667510573025,4656164,0FuV,FR,,
100.0,53360.0,C#,1661229052831,5044218,SheepRoll,CA,,
100.0,53350.0,C#,1605926818852,4068332,eclep,FR,54266481401745,
100.0,53350.0,C#,1640183952273,4658010,DsShift,FR,,
100.0,53340.0,C#,1554720527503,382934,WarsTime,FR,,
100.0,53340.0,C#,1646216975341,2855171,Diablogore,FR,63662226580470,
100.0,53340.0,C#,1701142871433,3410025,kingSelom,TG,31241945716165,
100.0,53330.0,C#,1601389348909,3750307,Roff,RU,50556508855087,
100.0,53250.0,C#,1637099436075,4075223,RichD,US,,
100.0,53250.0,C#,1677407416077,3786734,fortmon,KZ,82784882402537,
100.0,53220.0,C#,1489529964214,1589737,evelonz,SE,6570714640117,
100.0,53180.0,C#,1576185544672,3540338,CAV,FR,,
100.0,53180.0,C#,1741116539731,6517840,modelflat,PL,140515427460271,
100.0,53100.0,C#,1658750074247,4931232,NachSN,IL,,
100.0,53070.0,C#,1685793472246,4559080,FeuFeve,FR,71825960849184,
100.0,53050.0,C#,1671561158564,5224731,Richie75,DE,95087044238682,
100.0,52990.0,C#,1721636414397,1615408,Kiyo_,FR,7164352391268,
100.0,52950.0,C#,1717400728304,5026228,kimonfox,TW,,
100.0,52930.0,C#,1485986996200,1809405,Ginkyu,BR,,
100.0,52900.0,C#,1655109398176,4432135,hinds44,GB,84848181242152,
100.0,52870.0,C#,1658424662705,4840669,Art_Mel,CH,82228224873510,
100.0,52870.0,C#,1665134420419,1290234,Arkann,FR,3854549476276,
100.0,52830.0,C#,1450992763049,1045054,Limoges.NET,US,2122596929257,
100.0,52830.0,C#,1597391808774,3459990,LetchoHUN,HU,,
100.0,52830.0,C#,1611577068921,1813266,Ludwigdn,FR,56690807168270,
100.0,52830.0,C#,1613689679713,4194276,Codonkey,SE,59152647571397,
100.0,52830.0,C#,1680772170320,2256126,Spyaco,FR,119160485519793,
100.0,52810.0,C#,1604533141852,4027292,rmait,CL,53440061832267,
100.0,52690.0,C#,1606122777724,335335,Eldritch,FR,17685838765251,
100.0,52650.0,C#,1527473229967,2638020,ja_fica,PT,43608047918764,
100.0,52650.0,C#,1625286453778,3257672,NullKuhl,EG,67427988139226,
100.0,52650.0,C#,1628986124784,2765865,Lehanius,BR,20867405276929,
100.0,52650.0,C#,1649905311847,4433720,r.smith,US,,
100.0,52650.0,C#,1738905326757,6476937,namenotfound404,US,,
100.0,52640.0,C#,1638321664737,4619855,Loshe,FR,74111067031764,
100.0,52630.0,C#,1651347828132,4179217,Rutus,PL,68622362527361,
100.0,52610.0,C#,1456766313953,1110090,bd,FR,,
100.0,52580.0,C#,1669586683623,1723104,Typlan,FR,93983166885603,
100.0,52510.0,C#,1600202093718,3974909,Colabear,DK,,
100.0,52460.0,C#,1640021559549,4259909,Benbow,CA,62210348425577,
100.0,52440.0,C#,1634057982832,1018816,Dartmoor,PL,9450109174482,
100.0,52410.0,C#,1519469907930,2350830,TheDoomedTraveler,IE,38250909133800,
100.0,52400.0,C#,1697373391652,5166045,Kephas_95,FR,,
100.0,52390.0,C#,1632997916694,4516480,philou511,FR,71142600194497,
100.0,52370.0,C#,1631137322069,4430070,Sylph,FR,67614689368569,
100.0,52370.0,C#,1681332666712,1870166,wdhappyk,RU,81708545542359,
100.0,52360.0,C#,1590414391442,3697100,Votre_Pseudo,FR,,
100.0,52340.0,C#,1645160869308,4746357,SomeNameNotTaken,US,,
100.0,52250.0,C#,1616348861661,4242188,djbarnes,AU,,
100.0,52200.0,C#,1609797508322,4104662,cf76,DE,,
100.0,52160.0,C#,1679521431255,509555,Sinarat,FR,15243092110494,
100.0,52040.0,C#,1599516076092,3885350,AlexLehaut,CA,,
100.0,51990.0,C#,1727317242686,6284338,LemonChoo,SG,,
100.0,51890.0,C#,1474565160485,1597483,Crone,SE,46318921975309,
100.0,51890.0,C#,1613517060533,2137641,Damien7877,FR,,
100.0,51860.0,C#,1634274862808,567787,SAL9000,LK,5849977141049,
100.0,51850.0,C#,1608204251308,4090943,Mlds,FR,,
100.0,51850.0,C#,1625174303250,1119456,BlueCoder,CH,15496824289708,
100.0,51850.0,C#,1654074085317,3623898,TangChiChung,VN,85748863554708,
100.0,51850.0,C#,1663080334277,5068824,alice-crypto,CM,90066001510859,
100.0,51850.0,C#,1679585684960,5365388,Floflo-Rigolo,FR,99683184562314,
100.0,51850.0,C#,1708944436599,1985698,Dbenmess,FR,,
100.0,51850.0,C#,1725522082093,814356,gaps,PT,11569254527156,
100.0,51820.0,C#,1692300226092,4641344,Pockey43,FR,109463787424811,
100.0,51750.0,C#,1600838403620,1719923,Vunda,UA,9325746809622,
100.0,51710.0,C#,1645378031822,4752485,Kanaan,DE,,
100.0,51690.0,C#,1470398420189,912971,Amousy,FR,4498392759233,
100.0,51690.0,C#,1642085105417,4684374,Teunisv,NL,,
100.0,51690.0,C#,1692746995863,5634914,ckar,US,110247207357665,
100.0,51680.0,C#,1655406526489,4936775,JeremyEmoMaker,FR,,
100.0,51680.0,C#,1697723305969,4661624,B45T13N,FR,102798886992124,
100.0,51650.0,C#,1451438759251,808748,nycynik,US,10929499471178,
100.0,51640.0,C#,1672928886479,5212917,Heramy,FR,99078640807924,
100.0,51620.0,C#,1649230567911,4827130,TehWardy,GB,,
100.0,51590.0,C#,1655879343551,4960508,idenchik,RU,86038208426590,
100.0,51570.0,C#,1708637037648,4476429,Toagha,EE,,
100.0,51560.0,C#,1611604940937,2641660,Felix93,DE,,
100.0,51470.0,C#,1717668588033,5614964,RomainRoth,FR,124760443039405,
100.0,51460.0,C#,1631620388855,4512104,juhohe,FI,83059164289824,
100.0,51460.0,C#,1652107097811,1834905,[Constanze],HU,79044606715223,
100.0,51420.0,C#,1623307047623,3337790,gitbeginer,KR,66608941195357,
100.0,51400.0,C#,1451117398261,1160614,moon21,UA,5399256784437,
100.0,51390.0,C#,1620656681186,1183115,Jutroz,BE,,
100.0,51380.0,C#,1658428142121,4980641,WilsonLeung330,GB,86873644310961,
100.0,51380.0,C#,1730408095081,4251686,Balgrime,FR,91222922503906,
100.0,51360.0,C#,1623431823588,3047388,Yariba,FR,,
100.0,51330.0,C#,1542028106402,2160155,Nikeitaro,FR,14248177206517,
100.0,51330.0,C#,1647455631999,4717591,Arkkan,ES,,
100.0,51330.0,C#,1685628490383,5490195,Rollafon,FR,,
100.0,51330.0,C#,1702268885604,5260238,dieptidi,ID,96046824828848,
100.0,51300.0,C#,1703952203483,5891009,Shayan-To,IR,,
100.0,51250.0,C#,1657723115485,3958200,IonutH,RO,75504840492465,
100.0,51240.0,C#,1654698352161,380657,MLozach,FR,,
100.0,51240.0,C#,1685530652842,5330950,Swater23,TR,,
100.0,51230.0,C#,1699612863365,5793910,ZorroGFS_2,MD,114123320975580,
100.0,51200.0,C#,1609600227568,4126400,Veregon,US,,
100.0,51200.0,C#,1613357047810,2782074,LancerX0,RU,20689203369121,
100.0,51160.0,C#,1697376521952,1336657,pitk,FR,3857384470415,
100.0,51000.0,C#,1721905768184,1853578,Code.ama,IT,11237897805489,
100.0,50940.0,C#,1638449219614,2736885,Oclamarius,FR,20397356297658,
100.0,50900.0,C#,1603387076297,1264591,Pandaccolo,FR,3396538710201,
100.0,50870.0,C#,1664294792310,3374291,Mystogan98,FR,29716743439385,
100.0,50860.0,C#,1642601352215,4688796,Florent.Montsegur,FR,,
100.0,50830.0,C#,1665148408332,4435561,thankcoeur,FR,,
100.0,50800.0,C#,1562068571387,1045836,ThibaultQ,FR,30746540218153,
100.0,50780.0,C#,1491086897872,1921583,Petschy90,CH,,
100.0,50780.0,C#,1700621474974,973580,Hyftar,CA,10283296747450,
100.0,50770.0,C#,1609858345115,4109860,RenanS,BR,,
100.0,50750.0,C#,1643932991960,4165433,ChristianPR,GB,,
100.0,50670.0,C#,1602845967315,745612,bloublou,FR,,
100.0,50640.0,C#,1609462259972,3660091,Gregonor,HU,39784505498709,
100.0,50610.0,C#,1656441692723,4060102,Antash,CZ,64381241503328,
100.0,50560.0,C#,1686322686468,1385164,Elvince,FR,,
100.0,50440.0,C#,1665776753188,4513802,Thone,BR,71678205951883,
100.0,50370.0,C#,1681497648373,5437942,,SE,,
100.0,50350.0,C#,1702313520824,5850051,Otatiaro,FR,115869841451606,
100.0,50330.0,C#,1486986051565,1654200,Didyeah,ES,7931560311829,
100.0,50320.0,C#,1681480861381,5437946,,SE,,
100.0,50300.0,C#,1450969841481,1055239,Lee88,PL,,
100.0,50280.0,C#,1611094648069,2605324,Reterer1,RU,,
100.0,50230.0,C#,1638372384863,3273221,Mayme,FR,66563826011677,
100.0,50220.0,C#,1626112833122,4053362,Johan_Braanen,NO,55004560718803,
100.0,50210.0,C#,1476986425779,1656075,NonoLeRobot,FR,,
100.0,50190.0,C#,1723069022689,1228394,zator,HU,58101465319358,
100.0,50180.0,C#,1691377363959,4609829,EzGameDev,US,74185482943210,
100.0,50130.0,C#,1620480806060,4217555,LoicD,FR,60011305271866,
100.0,50120.0,C#,1637918727693,4576947,ko-ba,FR,72502522814998,
100.0,50070.0,C#,1725288968434,5450498,Naridiel,NL,131198760626606,
100.0,50040.0,C#,1592306088743,3623362,GingerX,CZ,45920447767405,
100.0,50040.0,C#,1720031027013,5515075,Ek-Andreas,FR,,
100.0,49970.0,C#,1634318199781,4549570,SergeiR,RU,,
100.0,49970.0,C#,1739267274967,6488659,,FR,,
100.0,49920.0,C#,1665950668976,1678777,TheOmyNomy,AU,78716064232754,
100.0,49910.0,C#,1728675259270,3510889,Gael82,FR,,
100.0,49770.0,C#,1599232096846,1218845,Gennadiy,US,49147428942629,
100.0,49760.0,C#,1739477872886,4860510,Wiblox,FR,138358424266507,
100.0,49680.0,C#,1475238191562,1125334,Hehoslav,CZ,21480965574745,
100.0,49650.0,C#,1627330199608,1502758,K-Wind,DK,28949007186843,
100.0,49650.0,C#,1708472262599,5960973,Ewok_2,FR,,
100.0,49610.0,C#,1685968415355,5509708,Extraordinary_Montezuma,AU,105393624793905,
100.0,49610.0,C#,1722869739408,4658111,Kems,FR,87867103577950,
100.0,49600.0,C#,1521649724300,1528385,HiagoMTS,BR,5722312378346,
100.0,49600.0,C#,1553878221422,3232351,Smokebomb,FR,25727610055911,
100.0,49590.0,C#,1539700437150,2548422,PrazdNick,RU,,
100.0,49590.0,C#,1718055771940,1502114,Sambock,IT,5799476411156,
100.0,49580.0,C#,1458144178902,1353054,IvoPimenta,PT,,
100.0,49580.0,C#,1719216738937,5344124,Mr_Berr,FR,98693925825588,
100.0,49560.0,C#,1708045590795,5946204,ndubuisijr,NG,118661841452327,
100.0,49550.0,C#,1699482609488,5766695,RomanDev,RU,113727160332826,
100.0,49500.0,C#,1454152143681,905697,SharkyRS,FR,99917284995764,
100.0,49500.0,C#,1614348465065,1526107,MD5_DAN,FR,59583983313996,
100.0,49500.0,C#,1739892620199,6499247,Lezanius,AT,,
100.0,49480.0,C#,1666733566201,887320,Afek,PL,,
100.0,49380.0,C#,1668377267677,5180536,warphoenix,DE,,
100.0,49330.0,C#,1518651480053,2346574,cianc2007,IE,17121608014394,
100.0,49330.0,C#,1661813385047,4456854,Gorshmiko,RU,,
100.0,49180.0,C#,1690553714494,4924787,jenkeee,RU,108884666872642,
100.0,49170.0,C#,1596931556090,939543,[Peter],NL,19628923514800,
100.0,49040.0,C#,1475352835310,1630189,Mi-Char,CZ,7424503951186,
100.0,49040.0,C#,1665943999962,5133145,Osmai,FR,,
100.0,49030.0,C#,1702853377983,3918992,SebAkaBad33,FR,104967004390463,
100.0,49020.0,C#,1688644335918,4437700,_Skeletor,LT,67852206921540,
100.0,49010.0,C#,1695480488564,1681810,[Deluxe],DK,67289342096083,
100.0,48980.0,C#,1624484286739,374125,FlowerCoder,FR,,
100.0,48950.0,C#,1674221903065,5226778,c11ris,US,97140423262865,
100.0,48890.0,C#,1589724763067,3693495,SqueeCoder,RU,128749527978308,
100.0,48890.0,C#,1641725247509,4684188,Laziness,UA,76395782399932,
100.0,48700.0,C#,1644929480231,884636,Jaoof,FR,41720949228224,
100.0,48690.0,C#,1673662577225,5277803,thien926,VN,96974947944979,
100.0,48660.0,C#,1464170022445,1444014,JeremyCavantou,FR,4576889415553,
100.0,48660.0,C#,1725635299547,4605393,Emanuele.Fasano,IT,73508624038382,
100.0,48630.0,C#,1648590720231,4814347,srdjan.tot,SI,,
100.0,48520.0,C#,1610298516893,3165536,barbora,SK,44036705103292,
100.0,48520.0,C#,1683547146180,2918827,aklgupta,IN,22727569930982,
100.0,48500.0,C#,1685953889893,5537286,addfeef,LT,106700486661059,
100.0,48400.0,C#,1628430194654,1287240,happyend,HU,,
100.0,48400.0,C#,1675871538528,1599187,LoremIpsum,FR,6798614464119,
100.0,48210.0,C#,1641411574134,2914317,TimoSissala,FI,22297075322678,
100.0,48000.0,C#,1479317036090,1692997,Adronius,SK,17527936575999,
100.0,47980.0,C#,1474645030326,1579129,GodferThomy,FR,,
100.0,47980.0,C#,1588004218857,3547277,DrTobi,DE,,
100.0,47960.0,C#,1683312067907,5482127,Auei,CZ,104008605376697,
100.0,47850.0,C#,1658341490184,4091346,Stormy12,CA,55327445453383,
100.0,47830.0,C#,1510686905731,2299797,crowbargames,CA,15518828425859,
100.0,47780.0,C#,1574465036905,3577471,DiogoIspg,PT,,
100.0,47720.0,C#,1563671151817,1763006,shadowcloud,US,,
100.0,47720.0,C#,1609588694078,1473600,TeraWord,IT,94694289059799,
100.0,47700.0,C#,1690844885611,5626237,Ratatat,FI,108887003849811,
100.0,47670.0,C#,1527331261317,2632801,vXL,DK,,
100.0,47670.0,C#,1638969077486,4313838,Bulbz,FR,65725041000183,
100.0,47620.0,C#,1706282502106,2594927,Technopiglet,US,18421639417162,
100.0,47570.0,C#,1527750399918,2531571,KevWK314,GB,,
100.0,47560.0,C#,1507328708846,1849220,UltraInstinct,SI,11048587710190,
100.0,47550.0,C#,1667490134304,1119851,YvanGiordano,FR,71836906945120,
100.0,47540.0,C#,1717937785979,5040055,SirGoldenTV,FR,124905141598939,
100.0,47530.0,C#,1643216216118,2853183,IlyaPol,RU,77749269642393,
100.0,47510.0,C#,1684862101390,4313285,DaniloModesto,PT,104408462638784,
100.0,47480.0,C#,1630898551020,4456275,giawa,CA,68838069957265,
100.0,47440.0,C#,1472424692406,1521824,Cykonut,US,7678984372094,
100.0,47430.0,C#,1703006191893,5616672,MathildeB,FR,112925581876638,
100.0,47240.0,C#,1450969727502,1042532,Ezekiel,FR,15724449170856,
100.0,47230.0,C#,1609334784176,1669482,Gobarlum,FR,56648261096122,
100.0,47220.0,C#,1621520103749,4304275,JCalderin,ES,62921328251269,
