score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=554|time=2024-05-21T04:08:14
95.23809523809524,31740.0,PHP,1632551391138,4525519,inzinz,EE,,
95.23809523809524,31740.0,PHP,1635627889844,4383715,anik0z,DE,,
95.23809523809524,31740.0,PHP,1636541708508,4546351,Wanda_wdr,CZ,72973263688318,
95.23809523809524,31740.0,PHP,1678716184270,5351367,Killer_06,FR,,
95.23809523809524,31740.0,PHP,1681762163104,1378395,zorff,FR,18400161704761,
95.23809523809524,31740.0,PHP,1700128070467,2882604,Lutino,FR,115599806126737,
95.23809523809524,31740.0,PHP,1701087171750,1172194,xMasta,FR,114464083525146,
95.23809523809524,31740.0,PHP,1703088800458,5696648,Neo_rabbit,CL,,
95.23809523809524,31740.0,PHP,1705252276792,5117624,yhammani,MA,99385847334490,
95.23809523809524,31740.0,PHP,1708375597696,1490463,Dressi,DE,5059964530019,
95.23809523809524,31630.0,PHP,1650472755335,4789729,sampirat,FR,80141882940535,
95.23809523809524,31590.0,PHP,1531271234035,2721023,Katsysiro,RU,,
95.23809523809524,31200.0,PHP,1638209508434,1600949,Kishlin,FR,13054046866171,
95.23809523809524,30880.0,PHP,1522956179468,2547022,AnthonyCasse,US,,
95.23809523809524,30860.0,PHP,1510829346760,2298887,Kiroll,RU,15509372174797,
95.23809523809524,30590.0,PHP,1481832297845,1748759,Harlock,FR,,
95.23809523809524,30400.0,PHP,1461446775138,873532,Keiro,FR,4023853723200,
95.23809523809524,30400.0,PHP,1471028827215,1514326,Turok21,FR,,
95.23809523809524,30400.0,PHP,1472826711929,1422227,ChinaThug,FR,4378516619140,
95.23809523809524,30400.0,PHP,1477504143116,1653513,Davit,AM,,
95.23809523809524,30400.0,PHP,1499977928538,1690120,tino299,FR,,
95.23809523809524,30400.0,PHP,1520681816289,2502170,AmineDev007,TN,,
95.23809523809524,30400.0,PHP,1570632859098,3520048,nehemieOT,FR,,
95.23809523809524,30400.0,PHP,1601474913053,2167259,Freepouille,FR,14249636209604,
95.23809523809524,30400.0,PHP,1605637290802,860121,ChtiSeb,FR,9782930331814,
95.23809523809524,30400.0,PHP,1614957487763,3565616,Anett,FR,37131983129330,
95.23809523809524,30400.0,PHP,1623748391058,1163138,Vince85,FR,,
95.23809523809524,30400.0,PHP,1627285553157,1247564,jgrenier,FR,,
95.23809523809524,30400.0,PHP,1635495548552,4574561,Neokyr,FR,72558786948595,
95.23809523809524,30400.0,PHP,1657626476139,1924604,Drat,FR,,
95.23809523809524,30400.0,PHP,1659632531261,4936911,zarbio,FR,,
95.23809523809524,30400.0,PHP,1659698394129,4859857,Tanjona_Ralita,MG,92411764595224,
95.23809523809524,30400.0,PHP,1660743784547,4318273,Louki,FR,,
95.23809523809524,30400.0,PHP,1661494173197,4992024,Lam194,JP,,
95.23809523809524,30400.0,PHP,1661600506175,2566422,Trytino,FR,,
95.23809523809524,30400.0,PHP,1680380362806,4111119,Slavchev070720,BG,93552881981279,
95.23809523809524,30400.0,PHP,1688385536677,4959523,Fred44000,FR,,
95.23809523809524,30400.0,PHP,1708930462116,5975357,Amir H Piri,IR,,
95.23809523809524,30400.0,PHP,1709239489979,4851958,ReD_Dev1,FR,82171080318166,
95.23809523809524,30400.0,PHP,1711360437516,4697317,Jelinsky,PL,,
95.23809523809524,29770.0,PHP,1519768132091,2450388,Monnerat,BR,17373344098646,
95.23809523809524,28780.0,PHP,1454078430582,1132661,AnthonyKem,FR,8372967529413,
95.23809523809524,27470.0,PHP,1606163223019,197298,Falkor,FR,4333827763469,
95.23809523809524,27470.0,PHP,1619976636094,2783687,AdrienLopez,FR,28930968445837,
95.23809523809524,27470.0,PHP,1666787086661,5135259,Fabinouu,FR,,
95.23809523809524,27470.0,PHP,1715968501919,4696264,El_Polakko,DE,118181008715994,
95.23809523809524,27290.0,PHP,1670089978222,4167330,Daflanck,IT,,
95.23809523809524,27200.0,PHP,1545340387484,2968426,Hakaesbe,FR,,
95.23809523809524,27150.0,PHP,1611159073547,4150501,zdenak11,CZ,,
95.23809523809524,22880.0,PHP,1596470161560,3881295,Leboud,FR,48103928683417,
95.23809523809524,21850.0,PHP,1574379829958,1473893,nh2,FR,,
95.23809523809524,21540.0,PHP,1478276083003,153793,DiDoodle,FR,3466064186154,
95.23809523809524,19930.0,PHP,1629527501538,4456194,Kershoc,US,68531284314153,
90.47619047619048,61720.0,PHP,1625557507051,4417721,Zacharyrth,FR,,
90.47619047619048,53680.0,PHP,1616421546330,1602499,Unoriginal,US,,
90.47619047619048,51570.0,PHP,1607212617912,1363751,ElevenTwelve,HU,55206209495564,
90.47619047619048,50540.0,PHP,1666477801150,4580467,Qwack,FR,92061908942524,
90.47619047619048,50380.0,PHP,1664971827845,1862330,exaxxion83,FR,,
90.47619047619048,48900.0,PHP,1686153698348,5532669,MatasRimkevicius,LT,105816429049595,
90.47619047619048,48440.0,PHP,1700079599532,3810136,rueha,RU,,
90.47619047619048,47720.0,PHP,1496319411416,1529592,CoutableN,FR,37438425278964,
90.47619047619048,47610.0,PHP,1488920809772,1864675,SamYhama,FR,,
90.47619047619048,46700.0,PHP,1473953566064,1526939,BeardedDude,DE,5677401995634,
90.47619047619048,44800.0,PHP,1597413016313,3932750,Davidh0480,KH,48457406159260,
90.47619047619048,44370.0,PHP,1687857948727,2243531,vergilzeron,RU,15006173632075,
90.47619047619048,44140.0,PHP,1683697648112,5453250,Rahmanof,IR,,
90.47619047619048,41140.0,PHP,1687254712890,5488504,Psychokwak,FR,107775480521802,
90.47619047619048,35250.0,PHP,1498225420149,1263776,souheil1992,TN,,
90.47619047619048,30420.0,PHP,1662128980397,4635228,JonJonT,GB,,
90.47619047619048,29900.0,PHP,1570634540434,1791080,Cedriceuh,FR,10411382989509,
90.47619047619048,27970.0,PHP,1509225786515,2257699,Ladiesman217,DE,15203403281350,
90.47619047619048,26420.0,PHP,1507582253315,475364,KonstantinKiselev,RU,,
90.47619047619048,26360.0,PHP,1698792790561,3774777,LordAdent,RO,,
90.47619047619048,26330.0,PHP,1629043540494,4454206,FabDev06,FR,68554981382678,
90.47619047619048,26330.0,PHP,1697920494450,4834454,antograssiot,FR,108834547847074,
90.47619047619048,25280.0,PHP,1622718054161,4010343,raph6,FR,82547869633285,
90.47619047619048,25280.0,PHP,1679160641987,1792425,OrelienT,FR,,
90.47619047619048,24820.0,PHP,1649249196612,4829814,,GB,,
90.47619047619048,15340.0,PHP,1609341377836,4046273,albatar-dev,FR,,
85.71428571428571,54090.0,PHP,1601755987910,567818,prof_shadocko,FR,,
85.71428571428571,49530.0,PHP,1613818588273,2467398,S3bc40,FR,58356501648739,
85.71428571428571,49220.0,PHP,1462486305807,1422175,AlexeyZanin,RU,,
85.71428571428571,47100.0,PHP,1497275807960,1974135,unlimit,FR,,
85.71428571428571,44650.0,PHP,1502127853470,1792319,NoRagrets,FR,88511088827677,
85.71428571428571,43560.0,PHP,1649168408522,4053679,EFayat,FR,,
85.71428571428571,42620.0,PHP,1488738846296,665948,Rhinos,GB,,
85.71428571428571,42560.0,PHP,1477570573964,1490763,NicolasZ,CH,,
85.71428571428571,42480.0,PHP,1519585013001,2479139,Punchi,CL,17606885628241,
85.71428571428571,42210.0,PHP,1527462324771,1957116,chriodor,HU,18239930471514,
85.71428571428571,42210.0,PHP,1627662235346,1087096,m.cheraim,MA,68310227483920,
85.71428571428571,42210.0,PHP,1704273638650,2771811,Michel3000,FR,,
85.71428571428571,41300.0,PHP,1450824953358,1205127,Nabilssj2,FR,9056783187399,
85.71428571428571,41190.0,PHP,1682090978179,5139185,stinger69,FR,,
85.71428571428571,40870.0,PHP,1652997386734,1492867,Arvis,CO,5116750229543,
85.71428571428571,28850.0,PHP,1504446418438,2151783,Rns76,FR,,
85.71428571428571,26560.0,PHP,1702240660385,5444077,Sylvariis,FR,,
85.71428571428571,20140.0,PHP,1707168005684,5749303,AxelT,FR,,
85.71428571428571,11540.0,PHP,1668252409024,5093591,TheSnake61,FR,92158407041362,
80.95238095238095,49660.0,PHP,1634331524265,3237665,Samos99,FR,71687065950960,
80.95238095238095,49290.0,PHP,1713285693607,6049949,CamilleDuverger,FR,122234667506253,
80.95238095238095,46760.0,PHP,1451059750163,493037,S0410N3,FR,16313979410837,
80.95238095238095,46760.0,PHP,1454585738732,1251247,Tygerik,CZ,3571944055769,
80.95238095238095,46760.0,PHP,1482278522713,1755563,sowdfr,RU,9911705815015,
80.95238095238095,46760.0,PHP,1517499377645,2441372,,FR,,
80.95238095238095,46760.0,PHP,1527222459685,2531353,rickyboy,PH,22022949900125,
80.95238095238095,46760.0,PHP,1649454192483,154353,Georges5,FR,,
80.95238095238095,46760.0,PHP,1659014645607,4537779,Vinz__33,FR,,
80.95238095238095,46760.0,PHP,1662069582215,4538521,Ya27cine,DZ,117418125669295,
80.95238095238095,46760.0,PHP,1693488595470,5670516,lordhure,FR,,
80.95238095238095,46010.0,PHP,1698155969418,4180914,bloublou67,FR,,
80.95238095238095,44300.0,PHP,1532358051199,2743191,xXP0TAT0Xx,MY,,
80.95238095238095,43820.0,PHP,1598427204377,3950413,Nonodup,FR,,
80.95238095238095,43820.0,PHP,1644394746118,4698850,Lufus,TW,,
80.95238095238095,43770.0,PHP,1475761579900,555376,Uld,FR,,
80.95238095238095,43770.0,PHP,1489374667138,1434004,maxbatura,UA,8753392664309,
80.95238095238095,43770.0,PHP,1602361459523,499209,Tom85,FR,53020629245991,
80.95238095238095,43770.0,PHP,1606986782767,1501006,byFd,DE,5311606831859,
80.95238095238095,43770.0,PHP,1671315740498,2944502,GamerPsy,FR,91142882422921,
80.95238095238095,43770.0,PHP,1710520551162,5262368,Arca17,FR,,
80.95238095238095,43770.0,PHP,1711640685073,5974727,Mr_KaLiMaN,FR,120918424552476,
80.95238095238095,43770.0,PHP,1712654412804,6037035,Hanyas,FR,121805586194614,
80.95238095238095,43770.0,PHP,1712947016743,3715592,DeadlyWalker,MY,49915307511993,
80.95238095238095,43300.0,PHP,1605125547378,771562,Oniko,FR,,
80.95238095238095,43300.0,PHP,1707884424968,1972628,mentab,FR,118857668876443,
80.95238095238095,43300.0,PHP,1714583652536,4158280,_Geelik_,FR,105774920554544,
80.95238095238095,42370.0,PHP,1479083102239,1691365,StefanoMarano,CH,8789761015464,
80.95238095238095,41550.0,PHP,1451740254070,523566,Zorck,RO,,
80.95238095238095,41390.0,PHP,1621242353587,1940223,Eglerion,DE,12235612079552,
80.95238095238095,38900.0,PHP,1643962261686,4705257,UltraWalker,MY,,
80.95238095238095,37180.0,PHP,1668761398901,1609708,JordanLef,FR,92332687431686,
80.95238095238095,31270.0,PHP,1539646663202,868013,RodriAndreotti,BR,12012538047720,
80.95238095238095,30720.0,PHP,1530305406452,2702873,JamacioRocha,BR,,
80.95238095238095,28350.0,PHP,1666714115983,5135975,Ptigob,FR,92222008154878,
80.95238095238095,27850.0,PHP,1484907209255,1790446,maxidon,RU,10405289691449,
76.19047619047619,43650.0,PHP,1684591423407,5501042,tigrenii,RU,,
76.19047619047619,40990.0,PHP,1452688338141,1240209,ITCraftsman,PL,3276158158664,
76.19047619047619,35390.0,PHP,1672763379078,1990420,Pkshetlie,FR,96405223434314,
76.19047619047619,31810.0,PHP,1679429647045,1235564,Aluok,FR,,
71.42857142857143,37190.0,PHP,1460759278288,807274,spottydj,FR,,
71.42857142857143,36800.0,PHP,1604388731418,1546445,didoo,FR,,
71.42857142857143,29370.0,PHP,1499927524641,1500825,jiwom,PH,5825970741050,
71.42857142857143,29370.0,PHP,1574502659154,3575939,MarkSponge,GB,37105804216146,
71.42857142857143,29370.0,PHP,1666755415689,5128947,IsmaSyafi,MY,,
71.42857142857143,29370.0,PHP,1678802834941,3833694,mrzalais,LV,50880463902173,
66.66666666666667,33730.0,PHP,1658518386173,1492885,cadjou,FR,,
66.66666666666667,30120.0,PHP,1487367165044,1455039,Nesta,FR,,
66.66666666666667,22530.0,PHP,1477403096134,1671520,Mika_LSV,CH,8156762853885,
66.66666666666667,20460.0,PHP,1466810854913,1227121,Xicoria,IE,4326827727670,
66.66666666666667,20410.0,PHP,1609238748537,2888806,Hazarda,FR,55150365898153,
66.66666666666667,20350.0,PHP,1463996106727,1442037,kaixstyle,MY,,
66.66666666666667,18310.0,PHP,1599518407254,1723138,Frank_Sinatra,DE,25022246171824,
42.857142857142854,28360.0,PHP,1488898502156,1866636,Pimfloyd,FR,,
38.095238095238095,18680.0,PHP,1628267492551,4460418,abol1383,IR,,
38.095238095238095,14000.0,PHP,1516674121477,2427767,agung_laksono,ID,,
38.095238095238095,9260.0,PHP,1510756026679,1860987,fdani,MA,15730854892934,
38.095238095238095,8380.0,PHP,1647297362890,4790724,wicho4,MX,,
38.095238095238095,7630.0,PHP,1549477608418,3061722,AwatefBouajaja,TN,23935426669866,
38.095238095238095,4650.0,PHP,1450863549014,1098085,Conkal,CY,5443477459453,
33.333333333333336,6820.0,PHP,1481008772898,1733098,KeoMut,VN,9507068553300,
28.571428571428573,12050.0,PHP,1518087939142,2454224,Hrx,DE,17017885604173,
23.80952380952381,16240.0,PHP,1678701941924,5379576,Loge-7,FR,,
23.80952380952381,13160.0,PHP,1691244581728,5620802,Karl_Row,FR,,
23.80952380952381,8490.0,PHP,1466044369800,1468127,Unfaiir,US,4791108626926,
23.80952380952381,4670.0,PHP,1491978673696,1939076,LeungKinNgai,HK,,
19.047619047619047,4450.0,PHP,1493317987964,1023828,Loood89,RS,12299471868869,
9.523809523809524,8090.0,PHP,1450977050252,1180927,elgammal,DE,117127849375036,
9.523809523809524,8090.0,PHP,1452085222592,1230895,,FR,,
9.523809523809524,8090.0,PHP,1460473677947,1263782,Olympian,MK,,
9.523809523809524,8090.0,PHP,1472035022376,1309385,ThomasMacedo,DK,,
9.523809523809524,8090.0,PHP,1484579040460,1783536,IloveUnicorn,FR,,
9.523809523809524,8090.0,PHP,1553642732989,2567728,NguyenAnhHung,VN,,
9.523809523809524,8090.0,PHP,1562360928933,1648188,Gardner,BR,7784687985674,
9.523809523809524,8090.0,PHP,1574416198344,2147352,Sload,FR,,
9.523809523809524,8090.0,PHP,1586210193258,3753121,Dullard,UA,42461908169710,
9.523809523809524,8090.0,PHP,1631641595190,3934445,can21,FR,59544523654135,
9.523809523809524,8090.0,PHP,1661037890080,5041908,Matias_Cusimano,AR,88957307405174,
9.523809523809524,8090.0,PHP,1670702704367,925956,Rentus,DE,1720684776096,
9.523809523809524,8090.0,PHP,1683327308160,4905754,r4ndomfriday,FR,84353241874892,
9.523809523809524,8090.0,PHP,1698324046671,5776626,,FR,,
9.523809523809524,8090.0,PHP,1698983661546,5788033,CodinGame291,VN,,
9.523809523809524,8050.0,PHP,1679001003025,5397313,Rad3x,CZ,,
4.761904761904762,19360.0,PHP,1637282750150,2373393,WolfChen,CN,28805005623534,
0.0,0.0,PHP,1451398566777,922419,,NL,,
0.0,0.0,PHP,1451399507680,839967,BenMeister,NL,,
0.0,0.0,PHP,1466152488175,996677,Silversonic,DE,,
0.0,0.0,PHP,1471530966087,1505955,sv3tli0,BG,5565983543448,
0.0,0.0,PHP,1485769812539,1779382,Jean-UmarduJardinet,FR,,
0.0,0.0,PHP,1488030060683,739261,AstroCookie,FR,117396028132083,
0.0,0.0,PHP,1551947102971,3002027,zeaqua,UA,25775584644788,
