score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=1977|time=2024-02-24T04:07:36
100.0,51680.0,Javascript,1620802463954,4325153,bvego,HR,63974942010652,
100.0,51680.0,Javascript,1684491984166,5173042,El_professor33,FR,101950887043362,
100.0,51680.0,Javascript,1707960348496,5893888,CesarCode,BR,118063920277522,
100.0,51680.0,Javascript,1707960369507,5958865,ZoroScript,BR,119127520089188,
100.0,51660.0,Javascript,1705075960563,3317508,m4683,BR,29621904216892,
100.0,51650.0,Javascript,1647771824042,2812137,Gruz,MA,44172340650720,
100.0,51550.0,Javascript,1610658934121,1561512,grRossi,BR,57280726287704,
100.0,51480.0,Javascript,1685900271432,5524405,lulito,ES,106522528700711,
100.0,51460.0,Javascript,1624727604474,979533,Holme,SE,,
100.0,51460.0,Javascript,1633551127666,4543217,NA.3,FR,71368601008870,
100.0,51460.0,Javascript,1657103421852,864113,Bakagrey,RU,86677802324835,
100.0,51460.0,Javascript,1698877521547,5235374,Modre,BF,118563385725515,
100.0,51450.0,Javascript,1466608295206,1455986,Vsnegovik,KZ,4894261962599,
100.0,51330.0,Javascript,1462726448516,1426271,Vallor,FR,4404508609383,
100.0,51280.0,Javascript,1603227054998,3957413,Rk_,FR,49589447652283,
100.0,51280.0,Javascript,1697230349079,2529386,LnA_y,US,,
100.0,51230.0,Javascript,1627667511263,4450286,cl8n,US,,
100.0,51230.0,Javascript,1666181832683,4344882,Dams_,FR,91111843009374,
100.0,51230.0,Javascript,1678983835044,5267249,DrakaSAN,FR,,
100.0,51210.0,Javascript,1650112040340,4819330,rocambille,FR,82228789327154,
100.0,51200.0,Javascript,1679330968608,1439710,Buesto,FR,5055564669623,
100.0,51190.0,Javascript,1631975020768,4307254,ScriptPunk,DE,69567664932105,
100.0,51030.0,Javascript,1640184207480,4624783,EmojiLord,FR,75841622959107,
100.0,51020.0,Javascript,1689523541987,4006789,khaleo,VN,57464880685110,
100.0,50980.0,Javascript,1617668264470,4264329,mikehawk69,US,,
100.0,50930.0,Javascript,1537209377248,1443195,ThE_MaD1706,FR,10730630810734,
100.0,50870.0,Javascript,1658675030194,3185260,H4NL0N,US,35188581999725,
100.0,50860.0,Javascript,1633565795766,4538382,WoolEMammoth,US,81305462725637,
100.0,50850.0,Javascript,1489777455910,1673734,pshezgyr,RU,92154583506712,
100.0,50830.0,Javascript,1708443632841,5964495,TheBullet,BG,,
100.0,50740.0,Javascript,1647004185819,4770156,maaav,FR,,
100.0,50740.0,Javascript,1661481466596,4758111,P0TEZ,FR,89171188793478,
100.0,50450.0,Javascript,1662740465890,4493532,oRobozinho,BR,69900240941371,
100.0,50440.0,Javascript,1613046288296,2458069,TomTWK,FR,58502581484846,
100.0,50340.0,Javascript,1600939655752,3906370,Smhax,FR,,
100.0,50320.0,Javascript,1625758086059,2665390,NicolasD,FR,66677385430853,
100.0,50280.0,Javascript,1644055062022,3888033,KamiMidget,FR,,
100.0,50230.0,Javascript,1599498807303,3942955,dudio_nl,NL,48907049568996,
100.0,50120.0,Javascript,1583182036001,2662309,AnInventiveNameOfRepute,DK,19191632880137,
100.0,50060.0,Javascript,1648488920684,4364092,ilunatrius,RU,80915464453370,
100.0,49950.0,Javascript,1475604684354,1612115,TheBronx,ES,7315285030431,
100.0,49760.0,Javascript,1671826161144,4071438,Alkoliq,CA,54204465024383,
100.0,49750.0,Javascript,1634560363544,3584673,dyatss,MA,37455220150575,
100.0,49750.0,Javascript,1700652003693,4857168,Machalo,FR,,
100.0,49720.0,Javascript,1602961500563,857188,SystemsCheck,US,,
100.0,49700.0,Javascript,1664528011746,5025755,TomBAN,FR,88564120622158,
100.0,49630.0,Javascript,1670437202300,5023770,Wr3nD,CZ,94705589298939,
100.0,49630.0,Javascript,1707315697467,3995368,OneCake,FR,118734905272093,
100.0,49620.0,Javascript,1599003457635,3956922,emmagordon,GB,,
100.0,49610.0,Javascript,1674078140312,5295648,CodingRobin,BE,,
100.0,49600.0,Javascript,1675637069375,985550,Ulyssear,FR,99350389475025,
100.0,49590.0,Javascript,1609198684731,4109750,Tessitamae,US,55931383775060,
100.0,49590.0,Javascript,1611533085727,4065822,Capela,BR,54869629516733,
100.0,49590.0,Javascript,1620239960709,3138357,QzL,FR,24760409517282,
100.0,49590.0,Javascript,1628104416264,2110342,lchenay,FR,68642008923579,
100.0,49590.0,Javascript,1629991376261,4285295,Ceereals,IT,,
100.0,49590.0,Javascript,1631836470568,4400639,moiseraidjy,MG,69375942108883,
100.0,49590.0,Javascript,1633295857336,4540553,JuliusMaximuS,BR,71230781877694,
100.0,49590.0,Javascript,1635626605609,2095639,Adagatiya,DE,,
100.0,49590.0,Javascript,1647516606445,4534669,Transmigrado,CL,79536368438630,
100.0,49590.0,Javascript,1650407631814,4643058,JoeBalanoff,US,74833461570740,
100.0,49590.0,Javascript,1660230736320,2230258,Ayce,FR,14879387704345,
100.0,49590.0,Javascript,1661539193725,381914,MaWasHiii,FR,2465735217792,
100.0,49590.0,Javascript,1665490847674,3710471,lzdev,MG,71246200598624,
100.0,49590.0,Javascript,1673132780759,5274580,MonsieurBarti,FR,96335701190608,
100.0,49580.0,Javascript,1607984782565,3945257,Rhineaux,US,49063800867847,
100.0,49580.0,Javascript,1686181575375,3963696,Mega.programador,BR,,
100.0,49560.0,Javascript,1450349573115,1044494,Steins,FR,2120574546594,
100.0,49430.0,Javascript,1598384746586,1055043,EvaldasSakinis,LT,45161684055119,
100.0,49370.0,Javascript,1692022721756,5597029,Guillaume67,FR,107900945781102,
100.0,49360.0,Javascript,1661866632548,4965430,echoeast,UA,87758404223851,
100.0,49320.0,Javascript,1534798057396,2518497,NJL,AR,,
100.0,49230.0,Javascript,1641859044384,1473079,Zylar,US,4875610554885,
100.0,49220.0,Javascript,1618852212916,4233353,vingTun,FR,,
100.0,49210.0,Javascript,1644240188112,3344486,ali_o_kan,BE,28765548033625,
100.0,49210.0,Javascript,1655819260319,2674671,naashw,FR,79235128923172,
100.0,49120.0,Javascript,1486849829710,1829009,Axel-C,FR,10828347698658,
100.0,49070.0,Javascript,1706892692781,5488882,Elo-LH,FR,111839629876304,
100.0,49010.0,Javascript,1605016638037,4039182,JoBonaire,CA,53503449980747,
100.0,48980.0,Javascript,1619428955708,4283868,Ilphrin1,FR,62751241037193,
100.0,48900.0,Javascript,1663274733866,5080259,Perkovec,BY,90259026514277,
100.0,48820.0,Javascript,1581194920217,3656258,teamBrainFuck,US,,
100.0,48810.0,Javascript,1482827469840,1060019,thyshimrod,FR,69561729895501,
100.0,48800.0,Javascript,1607356266417,1383959,ebriand,FR,4078625698623,
100.0,48690.0,Javascript,1678191516438,1228581,Ghouls_only_drink_coffee,SK,13838897360267,
100.0,48680.0,Javascript,1674834393060,5298641,RTJ,FR,97115384435155,
100.0,48600.0,Javascript,1596036592835,1010573,Jezebel,FR,3317193194268,
100.0,48420.0,Javascript,1664085759979,2067337,muzieh,PL,,
100.0,48230.0,Javascript,1612874242297,4137221,Alexandriw,ES,,
100.0,48130.0,Javascript,1700574461017,5762509,lucentdread,FR,,
100.0,48040.0,Javascript,1496130121151,233627,SlipOne,HU,4994821803578,
100.0,48040.0,Javascript,1596483558338,1627246,jkumara,FI,7347457369867,
100.0,48000.0,Javascript,1620844519044,3427517,csysja,GB,101375763422273,
100.0,47920.0,Javascript,1456139716640,1105620,Luchanso,RU,8371868188118,
100.0,47850.0,Javascript,1653990130214,3710133,Clams,AU,84793964580415,
100.0,47830.0,Javascript,1522832872161,2533669,robinfai,CN,,
100.0,47740.0,Javascript,1660202861648,4348548,justchris,SE,77172125036226,
100.0,47660.0,Javascript,1659555405344,319925,vermotr,FR,64147822358818,
100.0,47650.0,Javascript,1632015714324,4285850,Purrple,FR,65606208608154,
100.0,47620.0,Javascript,1683709928095,5463426,Terry.D,FR,103882283439492,
100.0,47460.0,Javascript,1665347998589,2257149,Hartesic,FR,17842918635002,
100.0,47450.0,Javascript,1675082216489,5297792,ePersonne,FR,97092881498969,
100.0,47420.0,Javascript,1672697252987,5270494,Chibranche,FR,96219363448729,
100.0,47370.0,Javascript,1652814311958,3432113,zggf,PL,,
100.0,47340.0,Javascript,1681505611680,5107340,cdz,AT,91086921223815,
100.0,47300.0,Javascript,1635548098486,4008474,MarlzyMarl,GB,,
100.0,47250.0,Javascript,1692285435452,5645449,Jiahome,TW,109871883458897,
100.0,47250.0,Javascript,1702291851852,2148595,hexxah,FR,,
100.0,47180.0,Javascript,1505485235411,1483445,Vodier,RU,12198771534184,
100.0,47100.0,Javascript,1467810153683,314562,Mechar,FI,3832913620992,
100.0,46990.0,Javascript,1477404202954,1159942,eyewhy,GB,8063222487706,
100.0,46980.0,Javascript,1646564071360,1214171,Lampadina,IT,79767204750567,
100.0,46950.0,Javascript,1504574007644,2154529,ImSquanchingHere,US,14161441691410,
100.0,46930.0,Javascript,1602347589632,1821468,TakahT,FR,10755312372259,
100.0,46870.0,Javascript,1540561380322,2908728,IronRib,FR,,
100.0,46860.0,Javascript,1677870218074,4577991,ArtemKuzyk,UA,,
100.0,46810.0,Javascript,1605173937615,1883154,SpectralFlame,BE,54041421796171,
100.0,46800.0,Javascript,1650141603379,3905206,Norzariman,MY,50952609010297,
100.0,46720.0,Javascript,1624984325431,1209944,Tantalid,UA,,
100.0,46710.0,Javascript,1590347224365,2727914,Othogar,BR,35759348909586,
100.0,46670.0,Javascript,1624584138426,3311670,sibprogrammer,BG,33831868072814,
100.0,46630.0,Javascript,1702429644635,5388058,Tkd4ever,FR,,
100.0,46610.0,Javascript,1650876164570,4851909,Yozamu,FR,82188726358837,
100.0,46510.0,Javascript,1501592553336,2094892,Zeromatiker,DE,13773022261484,
100.0,46430.0,Javascript,1645090817964,2426361,Trecaro,SE,16750836280186,
100.0,46310.0,Javascript,1600098264597,3866885,danblix,DE,,
100.0,46260.0,Javascript,1540030449457,2926806,nojohns14,AU,22543513302573,
100.0,46240.0,Javascript,1695892345827,5455639,80cols,FR,112593029083780,
100.0,46230.0,Javascript,1634502893799,4537588,smoli,DE,72153508492662,
100.0,46180.0,Javascript,1452851568908,932873,dwhitnee,US,,
100.0,46180.0,Javascript,1460411273813,1144254,8,US,2658024816043,
100.0,46170.0,Javascript,1560062588129,2640807,VzShiro,MY,30669828960166,
100.0,46170.0,Javascript,1602427125492,3987513,Element118,SG,,
100.0,46010.0,Javascript,1650891008529,2250473,DisaDev,FR,45247183107539,
100.0,45940.0,Javascript,1645547410654,3372303,gilgamesh333,FR,31363707198998,
100.0,45850.0,Javascript,1450308450037,1049881,TheDudeGuySomeone,PT,,
100.0,45680.0,Javascript,1635844466304,4075289,Arrkays,FR,56327584522878,
100.0,45660.0,Javascript,1450966270977,1130828,MityaSinko,UA,2609808416760,
100.0,45610.0,Javascript,1457603212247,1334918,Louisdespi,BE,20332588365440,
100.0,45560.0,Javascript,1574896015594,3555948,Chqrles,FR,95752981213366,
100.0,45480.0,Javascript,1620650746697,3463245,James83,IT,33651984060696,
100.0,45450.0,Javascript,1622599083213,735268,byronsalty,US,19735795144876,
100.0,45400.0,Javascript,1614251092088,3471887,sonik91,FR,59533080769099,
100.0,45370.0,Javascript,1582658346989,840492,Glork,FR,,
100.0,45370.0,Javascript,1582664179077,3529125,MariusLandau,FR,,
100.0,45330.0,Javascript,1704481718992,3881772,Halberd,US,97043203783089,
100.0,45280.0,Javascript,1648679581883,2094324,PrinnyBaal,US,22313895574868,
100.0,45210.0,Javascript,1627730558119,882157,Mearwin,FR,,
100.0,45190.0,Javascript,1661456558527,4952608,Durdan,FR,89214064595293,
100.0,45150.0,Javascript,1672775117761,5270840,PonyLumen,FR,96229983266825,
100.0,45110.0,Javascript,1598128601061,2591271,Gejn,FR,48774843566082,
100.0,45040.0,Javascript,1633942943568,3858066,Deeluxe,FR,45792267236864,
100.0,45010.0,Javascript,1678219144132,3218881,cfischera,US,99303684160937,
100.0,44970.0,Javascript,1657892456765,4454560,ssgilfoyle,MA,86892542002222,
100.0,44940.0,Javascript,1559949244828,2375630,Toinane,FR,16097716808694,
100.0,44910.0,Javascript,1528453422068,2200419,PtiboudinKreol,FR,14590927191713,
100.0,44820.0,Javascript,1653494054014,2948040,Pouyou,FR,85786963166544,
100.0,44820.0,Javascript,1674239472170,5286933,GuiguiCodeur,FR,,
100.0,44800.0,Javascript,1523728554211,2554833,red_pandas,US,,
100.0,44710.0,Javascript,1650285010342,1171919,BsT,FR,53418822153436,
100.0,44690.0,Javascript,1668418094839,5179335,ZuII,CH,93858748752561,
100.0,44670.0,Javascript,1656682641781,4917607,Filip_Razek,FR,95494549607875,
100.0,44610.0,Javascript,1473181010254,877407,maximov,RU,4153965160813,
100.0,44610.0,Javascript,1506725279731,2164363,s3m0s,FR,,
100.0,44610.0,Javascript,1605167259817,4041267,Looney1300,US,52852249934671,
100.0,44610.0,Javascript,1608127939884,1895182,Jean_Francois_R,FR,,
100.0,44610.0,Javascript,1617777646047,4264979,TinyWhale,AU,61494125059532,
100.0,44610.0,Javascript,1634123267057,4555127,vsp--,DE,,
100.0,44610.0,Javascript,1635080092345,1388660,Maeevick,FR,72284526964436,
100.0,44610.0,Javascript,1639603652956,1667815,Xamian,DK,75668226000738,
100.0,44610.0,Javascript,1645809445561,4749564,BenoitSerrano,FR,79321889404504,
100.0,44610.0,Javascript,1654431691954,4727794,Aightt,FR,89828001151549,
100.0,44610.0,Javascript,1665398484807,5115898,cerfie,FR,,
100.0,44610.0,Javascript,1668102843610,4179852,Galitan,FR,58658964676380,
100.0,44530.0,Javascript,1634129081728,1587828,LambdaBro,PL,71525502079590,
100.0,44500.0,Javascript,1621374152117,1982271,ploufplouf,FR,63080328493265,
100.0,44450.0,Javascript,1597424175470,1062710,NgMinhQuang13,FR,12233876640789,
100.0,44440.0,Javascript,1661051933918,4879184,Wadeithan,US,107115887529656,
100.0,44390.0,Javascript,1628878234736,4438056,Jonathan_Neilan,US,,
100.0,44370.0,Javascript,1617799432130,2422378,C2H5OH,UA,19226708700974,
100.0,44370.0,Javascript,1623766691596,1795893,codingcri,FR,10481321717136,
100.0,44350.0,Javascript,1652534284278,4898903,ToastyBreadsicle,US,83884282104322,
100.0,44300.0,Javascript,1596811911682,1282856,ErikBrendel,DE,41207148765120,
100.0,44260.0,Javascript,1706534578225,2918396,Totone,FR,,
100.0,44150.0,Javascript,1621415241754,2300217,Thibzzzzzzz,FR,52951901455213,
100.0,44150.0,Javascript,1675942021697,1582890,maximaxmax,FR,,
100.0,44130.0,Javascript,1640782290079,4671353,olpata,RU,,
100.0,44070.0,Javascript,1595719310507,3774500,zakariamouhid,MA,46244702989556,
100.0,44060.0,Javascript,1655738511282,3682639,Septum59,FR,86060105864910,
100.0,44050.0,Javascript,1611753178941,1245243,Clement134,FR,4593373580939,
100.0,44030.0,Javascript,1481756090699,1748158,,AU,,
100.0,43960.0,Javascript,1692887815086,2310998,AntoineAlej,HK,21366452053464,
100.0,43900.0,Javascript,1455032829006,1281193,DavidNivot,FR,,
100.0,43900.0,Javascript,1667133580104,4109924,Rouux,FR,65565841912523,
100.0,43850.0,Javascript,1642950545907,2810914,Nantosuelte,FR,21039827535416,
100.0,43820.0,Javascript,1639691269974,266990,theoryst,FR,,
100.0,43770.0,Javascript,1602800231188,3934908,TheDrakonir,DE,51719564715384,
100.0,43730.0,Javascript,1513624596525,2380259,JIo6cTep,RU,16163772419705,
100.0,43720.0,Javascript,1667225031493,4568137,Bastoune_44,FR,72140143587134,
100.0,43710.0,Javascript,1694130747551,1507906,hamaryuginh,FR,43869983469047,
100.0,43700.0,Javascript,1694392040199,5694635,Saerlock,FR,112238281147177,
100.0,43700.0,Javascript,1707832417989,5705366,julianomatt,FR,,
100.0,43680.0,Javascript,1628936293018,4274497,wikedguy,GB,,
100.0,43570.0,Javascript,1681577844066,5388800,Charly-007,DE,,
100.0,43360.0,Javascript,1471338935813,1122567,diziaq,RU,5650174828606,
100.0,43320.0,Javascript,1529224897006,2598688,yshing,HK,19100347855293,
100.0,43260.0,Javascript,1611293443364,2575020,iDash,US,19404857844850,
100.0,43230.0,Javascript,1648837724102,4450089,szymon5213,PL,,
100.0,43140.0,Javascript,1668887850625,5189596,Bluelagoon,FR,105537761390623,
100.0,43140.0,Javascript,1705422822961,1894599,catalinn.fratila,RO,,
100.0,43130.0,Javascript,1654950524819,4739361,smenikdov,RU,78566783572995,
100.0,43100.0,Javascript,1624892329397,4177562,JHowell,US,61519241030284,
100.0,43030.0,Javascript,1694439915693,5647017,blckLgn,FR,111536589767973,
100.0,42810.0,Javascript,1531507594505,2348615,CedricT,FR,15879363871482,
100.0,42800.0,Javascript,1462193544450,1390227,scorbiere,FR,5248281669953,
100.0,42690.0,Javascript,1684007188975,3924786,Tionkje,BE,62710605796918,
100.0,42580.0,Javascript,1603187407284,4018751,thibaud_at,FR,,
100.0,42470.0,Javascript,1624565645592,918150,Nopest,FR,113804569101825,
100.0,42410.0,Javascript,1508742245109,1274056,BoredKid,FR,116154420608537,
100.0,42410.0,Javascript,1595520156104,3841444,HellRevenger,TW,,
100.0,42410.0,Javascript,1642801071357,1025638,TheRedHood,US,18625466638532,
100.0,42410.0,Javascript,1668026482634,4059073,Sthaz,FR,95215702027803,
100.0,42250.0,Javascript,1707263444738,3933711,dame10,FR,77249861963440,
100.0,42130.0,Javascript,1693979494463,4270389,HNTQ,FR,,
100.0,42000.0,Javascript,1639932287615,4525800,Natalphee,FR,70801523773387,
100.0,42000.0,Javascript,1642177967525,4676411,jlfc,FR,,
100.0,41930.0,Javascript,1674043649918,4326761,MaverickFr,FR,63713781134619,
100.0,41850.0,Javascript,1648258001525,4182149,Elindrage,FR,,
100.0,41850.0,Javascript,1654875009160,2616395,welder,RU,,
100.0,41830.0,Javascript,1694704723999,5297140,Kvn91,FR,,
100.0,41810.0,Javascript,1655160556378,4074336,Sijema,BE,,
100.0,41790.0,Javascript,1638332593531,4077894,TraceOn,PT,54478709476130,
100.0,41770.0,Javascript,1619779798074,4300969,thomasgonda3,US,63048681225268,
100.0,41750.0,Javascript,1641154536189,4132355,ThomPuce,FR,57144068318310,
100.0,41740.0,Javascript,1647717926994,2627808,Ishfx,FR,18749311829284,
100.0,41640.0,Javascript,1613246675373,3933249,NOTsteve,US,,
100.0,41640.0,Javascript,1674952108301,2891377,uuuJ,FR,86017929795594,
100.0,41460.0,Javascript,1693363457451,5569081,goldenbutter,PH,110160844506938,
100.0,41460.0,Javascript,1693423276376,5666315,smile-WOW,UA,111047462130936,
100.0,41460.0,Javascript,1693468115992,5569046,lionstar,SG,111635043924519,
100.0,41460.0,Javascript,1693558720993,5572075,LucktoSky,RU,111411968407454,
100.0,41460.0,Javascript,1693987147547,5569054,CodingLegendary,DE,110236388508602,
100.0,41450.0,Javascript,1620235853222,1960325,Bladx,FR,62741900403874,
100.0,41440.0,Javascript,1651813752870,4165526,uEnvy,US,63450888730633,
100.0,41420.0,Javascript,1453546568633,1140587,VaiTon86,IT,3364617384811,
100.0,41420.0,Javascript,1473540771404,1229284,Prajyoth,IN,5626443921561,
100.0,41420.0,Javascript,1481548629866,1641609,Arkalio,FR,9807187944095,
100.0,41420.0,Javascript,1487275417679,1831643,el16ohc,GB,10859899348241,
100.0,41420.0,Javascript,1488780674647,1540121,twilk,PL,15355146894230,
100.0,41420.0,Javascript,1494501409281,1848626,Mohamed_Bakir,FR,11042917959178,
100.0,41420.0,Javascript,1500040445693,2042140,Dunai,TR,13051790773412,
100.0,41420.0,Javascript,1506879060592,1813553,Tohan,FR,10690747029928,
100.0,41420.0,Javascript,1531749320586,2730871,rayriffy,TH,89216665849065,
100.0,41380.0,Javascript,1450979810620,838400,SmokeysDev,GB,86447984653166,
100.0,41340.0,Javascript,1559092619954,2817552,NoRabbit,BE,,
100.0,41140.0,Javascript,1659628702147,3702120,Yblaada,MA,46790187182198,
100.0,41100.0,Javascript,1615298232746,4142024,Yoloboun,FR,,
100.0,41050.0,Javascript,1658150799795,4988208,cclb,CH,,
100.0,41030.0,Javascript,1680768486749,1942524,eban,FR,31609904543004,
100.0,40920.0,Javascript,1586289267959,2581195,Nhooxy,FR,41945344632107,
100.0,40920.0,Javascript,1707670761503,4809270,castlefra7,MG,,
100.0,40870.0,Javascript,1657879680044,4989474,PalawanM,FR,87262246716601,
100.0,40840.0,Javascript,1653669055454,4902364,FuzzyDunlop,DE,,
100.0,40780.0,Javascript,1600880919430,1045485,Jessie,FR,9025608819920,
100.0,40780.0,Javascript,1661428022648,4081387,RenaudC5,FR,84112908385825,
100.0,40730.0,Javascript,1643572743323,1968642,Olerip,FR,18209460068059,
100.0,40730.0,Javascript,1645233138720,3541257,PedroChiuaua,AR,,
100.0,40730.0,Javascript,1678897464358,4627390,Carlos-,FR,,
100.0,40730.0,Javascript,1687383782017,2859912,Flavius2,SE,,
100.0,40660.0,Javascript,1633274692537,4050850,vovaaxeapolla,RU,,
100.0,40570.0,Javascript,1645526260858,4589063,jerome269,FR,78950363802926,
100.0,40540.0,Javascript,1649498786683,4776299,soh75,FR,92676047072976,
100.0,40530.0,Javascript,1599559749699,3965752,SpiderSeb,FR,57959420643587,
100.0,40520.0,Javascript,1606503981864,3936721,Albaobab,FR,,
100.0,40490.0,Javascript,1697471158193,5297023,cestoliv,FR,97073925668254,
100.0,40470.0,Javascript,1634037855619,4413457,Saunuri,FI,,
100.0,40470.0,Javascript,1638216936164,1843683,Sn4tch,FR,63716422788645,
100.0,40420.0,Javascript,1614001499854,4189808,JoGri,DE,59220684376080,
100.0,40420.0,Javascript,1702065352108,5325025,Gouttfi,FR,115793603856708,
100.0,40410.0,Javascript,1632932070873,2377241,lizell,SE,16114258957528,
100.0,40400.0,Javascript,1615701514648,4182948,ksic,PF,,
100.0,40340.0,Javascript,1694824204594,199646,netoctone,IE,,
100.0,40300.0,Javascript,1686516339394,4009018,Deltfather,CR,51592522391694,
100.0,40170.0,Javascript,1595976019012,2962429,Daneon,FR,35186328031839,
100.0,40100.0,Javascript,1624866340579,4274532,Koushikrr,IN,61923903515715,
100.0,40090.0,Javascript,1679266263659,5377138,mayan164,BE,99986908407422,
100.0,39950.0,Javascript,1678184345966,3753184,niki0710,DE,,
100.0,39840.0,Javascript,1491756607724,1928802,Stefano_Gulia,IT,11940512565482,
100.0,39820.0,Javascript,1643831491788,4720573,AirCrisp,GE,77922107232183,
100.0,39640.0,Javascript,1536327191032,1793906,vXRomanXv,AT,20093754155009,
100.0,39520.0,Javascript,1662462982737,2850342,ThE_MaD,FR,93049584376429,
100.0,39370.0,Javascript,1605807666876,3884213,RemyVase,BE,51370881339649,
100.0,39260.0,Javascript,1581088355476,3656259,teamWhitespace,US,,
100.0,39080.0,Javascript,1552662248504,3258764,Tizizi,FR,25949934523540,
100.0,39060.0,Javascript,1655076445572,4924389,smhb,US,87309047231411,
100.0,39050.0,Javascript,1704746808585,1296893,VIB,CZ,,
100.0,38980.0,Javascript,1659009548441,4592610,SiddharthShyniben,IN,74035242117015,
100.0,38940.0,Javascript,1660361469183,4577765,Candra,ID,72761529848357,
100.0,38910.0,Javascript,1476822431176,1590473,WesT,US,,
100.0,38800.0,Javascript,1663413139428,4994940,fmaso,ES,88484687427756,
100.0,38780.0,Javascript,1694938752069,5713588,Izer,TW,,
100.0,38760.0,Javascript,1597667414523,3522147,Gotham,GB,35448846651093,
100.0,38580.0,Javascript,1662359797895,4115689,spiffery,US,,
100.0,38570.0,Javascript,1563549596006,3418468,CalebCodesGud,US,,
100.0,38440.0,Javascript,1576075911204,1436395,TheCod3r,DE,,
100.0,38430.0,Javascript,1599800354009,3812486,gitKad,CA,44329387618958,
100.0,38430.0,Javascript,1658158123260,4995683,Kosala86,LK,87328307776892,
100.0,38120.0,Javascript,1580819144773,1213138,Dollmaker,FR,14311792517428,
100.0,37840.0,Javascript,1627568125758,3397847,Liquidor,DK,30655301823795,
100.0,37620.0,Javascript,1603551643245,3752460,goeyj,US,45838922834630,
100.0,37300.0,Javascript,1534285080892,2518502,Dainbp,AR,18037221321035,
100.0,37240.0,Javascript,1690061938125,628438,RMCora,US,108406444069266,
100.0,37220.0,Javascript,1632484048241,1657794,sebtex44,FR,84822967509308,
100.0,37120.0,Javascript,1658233344673,4977767,Razerk,FR,,
100.0,36790.0,Javascript,1671744100064,4880220,gr3gou,FR,95752906248705,
100.0,36570.0,Javascript,1692277709176,867642,LazyBerserker,RU,15857292617399,
100.0,36460.0,Javascript,1631371748750,3844146,Paltar,DE,83129107474604,
100.0,36310.0,Javascript,1599857073576,2048763,Mickev,FR,48745204870870,
100.0,36210.0,Javascript,1693074122937,5569057,christiansoh72,RU,,
100.0,35940.0,Javascript,1616502700310,4239323,Minerder,DE,,
100.0,35910.0,Javascript,1605020822428,3739033,Luciole_,FR,42071768587603,
100.0,35810.0,Javascript,1635796483130,4334237,BJD,US,64170920248296,
100.0,35760.0,Javascript,1648909606708,4057959,EE2020,RU,82476461072907,
100.0,35680.0,Javascript,1614794468390,2405338,Bl4sio,HU,,
100.0,35090.0,Javascript,1657636929796,4332150,Dilhando,FR,96654568376036,
100.0,34950.0,Javascript,1539780801762,1180745,Mattgic,FR,,
100.0,34810.0,Javascript,1672236014844,4148024,Zedraaz,FR,99853967170866,
100.0,34710.0,Javascript,1693827768761,4766798,Tobeker,DE,107924680119688,
100.0,34010.0,Javascript,1647467610280,4768303,YaRi78,FI,,
100.0,33840.0,Javascript,1660710539468,2811995,AntoineGUENEAU,FR,88647464726570,
100.0,33740.0,Javascript,1635414968097,4446747,Tailcrim,FR,68625467179586,
100.0,33740.0,Javascript,1645975194203,3300852,R1ku,FR,,
100.0,33690.0,Javascript,1614721501469,2073802,Heck-R,HU,13347080860920,
100.0,33300.0,Javascript,1592083771569,1748042,Shekotila,RU,99168327104738,
100.0,33280.0,Javascript,1705777186347,3071244,Remi971,FR,,
100.0,33220.0,Javascript,1463346275391,994980,Ghingis,HU,5686752209536,
100.0,32940.0,Javascript,1621942738516,1885745,CodeSprut,RU,25870000641177,
100.0,32860.0,Javascript,1595712864361,1140177,yckmciaiy,UA,11569519603976,
100.0,32850.0,Javascript,1619358399395,3807710,-SC-,FR,57805222966170,
100.0,32660.0,Javascript,1507290703671,2214664,,JP,,
100.0,32660.0,Javascript,1623981401663,1270299,motty,GB,3429094985097,
100.0,32630.0,Javascript,1706963273953,1125034,Pwk,AU,,
100.0,32490.0,Javascript,1642682759072,3854469,Gabriel_P,FR,106397327518554,
100.0,32490.0,Javascript,1702544016954,5852916,AP95,AT,117129329517093,
100.0,32430.0,Javascript,1629659202772,3395444,Derian,RU,30816245134261,
100.0,32420.0,Javascript,1600104240247,3967226,lingesan,IN,,
100.0,32420.0,Javascript,1631884429235,4410918,aroary,US,92090269465555,
100.0,32370.0,Javascript,1659888636834,1858797,Pamedjano,DE,,
100.0,32350.0,Javascript,1621873442671,1833749,yusech,RU,11283028781086,
100.0,32250.0,Javascript,1667185448587,4564089,bomblim,KR,,
100.0,32240.0,Javascript,1660543695410,4995747,ZP3XTUM,TH,87331264742118,
100.0,32130.0,Javascript,1551559556693,3223418,siksik,ES,25648853239034,
100.0,32110.0,Javascript,1540494397998,2942978,ElBigPatate,FR,22669712634817,
100.0,31990.0,Javascript,1648892703244,4818338,Torque69,FR,82126944093727,
100.0,31980.0,Javascript,1634396546195,4558116,Alexiza,ES,71836669048596,
100.0,31960.0,Javascript,1655300462767,4946854,vincent_manuceau,FR,85580623642087,
100.0,31940.0,Javascript,1659904036827,5015993,mikeduminy,SE,,
100.0,31920.0,Javascript,1653314281539,1188516,Sylvebois,BE,2922803135478,
100.0,31870.0,Javascript,1497734343224,1707060,FreemanLambda,AT,116895866036631,
