score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=89|time=2025-08-01T04:44:13
0.0,0.0,Swift,1468533492012,1493045,adi2oo4,RO,5096975485418,
0.0,0.0,Swift,1472566933671,1008943,GuneeYoufix,FR,2133443591348,
0.0,0.0,Swift,1474443108624,1586842,cytryn,BR,6534040965870,
0.0,0.0,Swift,1476049888235,1566990,Elsu,IE,7714002003151,
0.0,0.0,Swift,1476271980956,1580054,UFP,AU,,
0.0,0.0,Swift,1476463430847,1656866,cjjones45,US,,
0.0,0.0,Swift,1479929744873,1578449,SwiftJedi,ZA,6412122946397,
0.0,0.0,Swift,1480880440160,1728504,Sianay,NL,,
0.0,0.0,Swift,1480979084047,1728610,grimabe,NL,,
0.0,0.0,Swift,1481729177389,1747524,,US,,
0.0,0.0,Swift,1483636106874,1727220,Hyne,DE,9429845250058,
