score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=333|time=2025-10-09T04:11:28
100.0,62960.0,Go,1651780333182,4178392,thahn,DE,83620840797721,
100.0,62560.0,Go,1701361552460,4933927,Nortriptyline,FR,,
100.0,62540.0,Go,1652210367821,4879629,alfcap,FR,83526349277989,
100.0,61990.0,Go,1648572173125,3695826,AlexanderArmua,AR,80708625260377,
100.0,61160.0,Go,1572826013699,3488041,KodeMonkey,US,34223383760464,
100.0,60920.0,Go,1506518718134,1955420,Cornellus,FR,12447210783013,
100.0,60730.0,Go,1683312463701,799308,vdamery,FR,75589383941430,
100.0,60660.0,Go,1654571835125,4870604,willbeason,US,82827182662813,
100.0,60480.0,Go,1637299186267,469626,mrsombre,BG,116217089265153,
100.0,60260.0,Go,1618080525267,4161653,mowglirion,FR,61741286484230,
100.0,60100.0,Go,1705062794494,3345653,Kik73,FR,,
100.0,60070.0,Go,1563427894983,3407821,SuperBandit228,BY,,
100.0,59900.0,Go,1673103573686,1711397,DiogoGiassi,BR,9479385050848,
100.0,58510.0,Go,1751654625652,5236360,Ping-Win,FR,116489325204616,
100.0,58480.0,Go,1470515453073,1470134,MusicalDucky,ZA,5758857051429,
100.0,58200.0,Go,1573216782022,2074845,Layce17,FR,13355663731992,
100.0,58150.0,Go,1665394783294,5094245,AciidWashor,BE,,
100.0,57700.0,Go,1717535560165,6089503,inox42,FR,124541162317521,
100.0,57570.0,Go,1480331135858,968482,QuickndDirty,DE,2234205967843,
100.0,57530.0,Go,1679238786053,5324216,SoixanteQuatorze,FR,99255681509392,
100.0,57380.0,Go,1451381550948,917881,TNTony,NZ,9611507127924,
100.0,57050.0,Go,1617627800273,2192486,Zyk0,FR,104941365793398,
100.0,56780.0,Go,1450829029380,1177195,Miguelxpn,BR,2840605173905,
100.0,56780.0,Go,1537278511885,2796470,jneo8,TW,20859741461489,
100.0,56780.0,Go,1604802006148,2591714,Yamabushi,ME,44039446058261,
100.0,56780.0,Go,1667792801493,5170570,Adonis1017,SE,,
100.0,56780.0,Go,1692719596538,5569888,Blue_Donkey,US,,
100.0,56760.0,Go,1643326149963,4715952,Wryte,CA,77943448662783,
100.0,56410.0,Go,1753689770441,984260,KapitanOwies,PL,5329194418319,
100.0,56280.0,Go,1451144697543,1175571,WilyBrace,US,3031798437066,
100.0,55780.0,Go,1663116888836,5030230,MononcBob,CA,,
100.0,55560.0,Go,1580079251439,3640682,requi,FR,,
100.0,55440.0,Go,1672162359124,4656664,Bardamu,FR,,
100.0,55330.0,Go,1597150049648,3689751,Eru_Ryuszaki,DE,,
100.0,55260.0,Go,1513776999689,2386770,tnerolf,FR,,
100.0,55180.0,Go,1624830043926,1392421,Mordakae,US,66826405482709,
100.0,55170.0,Go,1685569076222,854064,DekFan,UA,,
100.0,55020.0,Go,1619203714913,4178870,hanabi1224,US,58671224277450,
100.0,54960.0,Go,1652983792747,4865140,demetedPufferfish,US,107758507137957,
100.0,54750.0,Go,1638187690908,154901,jybateman,KR,65518381245081,
100.0,54640.0,Go,1601574924842,1158098,MathJazz,SI,3323712602158,
100.0,54630.0,Go,1705358377661,3637444,ferodoh,FR,39174088890047,
100.0,54450.0,Go,1649537552491,4751084,mbarakovskiy,RU,78980589625217,
100.0,54420.0,Go,1596885444801,3373291,BHW,NZ,30114207714096,
100.0,54140.0,Go,1603566088186,4017681,Yar757,RU,,
100.0,54140.0,Go,1680284083093,1202661,MagellanCL,FR,83232126472566,
100.0,54070.0,Go,1574030420511,3558541,,FR,,
100.0,53980.0,Go,1653778696785,4212522,Oursin,FR,59807729998220,
100.0,53500.0,Go,1634495762047,4391349,Zange10,DE,,
100.0,52950.0,Go,1602508007543,3583775,Lethic,RU,75283363447241,
100.0,52880.0,Go,1670588878024,5221629,Her24mes,DE,,
100.0,52820.0,Go,1599449435937,3946057,b3s23d,CA,118985367121874,
100.0,52770.0,Go,1731243506991,1188927,Hurlu,FR,4987510308723,
100.0,52660.0,Go,1638990108343,1872988,Nagodar,ES,,
100.0,52330.0,Go,1631571155067,504571,Tommy42,FR,70324809408970,
100.0,52330.0,Go,1748628495661,4072414,RedRubyX,DE,,
100.0,51800.0,Go,1645361312795,1334111,MadLord,MG,3773760818501,
100.0,51560.0,Go,1650765966510,530595,gml,US,120761108599471,
100.0,51440.0,Go,1612547185553,3687898,darxnet,UA,40668609954455,
100.0,51260.0,Go,1685996610887,3684398,Vertciel,LU,,
100.0,51170.0,Go,1661347625276,4127428,Keno185,HU,,
100.0,50740.0,Go,1636299219827,4593428,schmurfy,FR,,
100.0,50550.0,Go,1599204914357,3930397,greywind,RU,,
100.0,50470.0,Go,1711923734644,4878817,nyurq,FR,,
100.0,50040.0,Go,1682171198242,3351504,Nick-Pistache,FR,103620343383590,
100.0,49990.0,Go,1451079491942,1144135,Kh42z,FR,4466724052795,
100.0,49690.0,Go,1622555411141,226925,AlexBegoon,AT,132334548976454,
100.0,49660.0,Go,1742564881359,4199505,shocquen,FR,81978581168526,
100.0,49640.0,Go,1746106915590,6623783,Matrim,IL,,
100.0,49600.0,Go,1619905159447,3551741,MorphiX00,FR,,
100.0,49480.0,Go,1635023541459,863956,EpiC_Lag,FR,11518126048002,
100.0,49090.0,Go,1653158642556,1653524,quatre1,FR,,
100.0,48700.0,Go,1710974433927,1542423,Chokow,FR,6013280804900,
100.0,47880.0,Go,1650479601362,4844156,gasttor,DE,91989569843554,
100.0,47250.0,Go,1657324758814,1328296,Kellthazar,BR,60715487694246,
100.0,47060.0,Go,1645259331113,2688298,klimovgv,RU,78075704967925,
100.0,46910.0,Go,1647958922343,1275933,alex6931,FR,80368488171606,
100.0,46860.0,Go,1701335670903,2675776,DGBlueWolf,US,61775427223000,
100.0,46750.0,Go,1749401877961,1784029,Koala42,FR,10321551287361,
100.0,46390.0,Go,1604798394147,825279,m-bot,CZ,,
100.0,45540.0,Go,1658416008259,968393,TiberiuGal,RO,,
100.0,45500.0,Go,1737728426939,3236959,sidyakina,AM,25768652080396,
100.0,45450.0,Go,1733329284569,6379106,,FR,,
100.0,45250.0,Go,1733568823856,5130948,SNFire,FR,,
100.0,45230.0,Go,1734014840038,6402355,Jeancrock1,FR,135354508966024,
100.0,45210.0,Go,1738671226169,4163028,Didact,FR,,
100.0,44760.0,Go,1640559644306,4667633,Lukiwuki,DE,77096880664601,
100.0,44670.0,Go,1751723745035,2331861,AranoBredero,DE,15743041058355,
100.0,44610.0,Go,1640200869324,3817827,optplx,FR,63033484457851,
100.0,44330.0,Go,1731345963442,6314977,Horianski,AR,,
100.0,44050.0,Go,1736093350982,5793076,Seb_4,CA,115497545246076,
100.0,43950.0,Go,1604233366896,3358168,A.U.,PT,,
100.0,43640.0,Go,1624294924919,1949851,gollariel,UA,66040745303387,
100.0,43510.0,Go,1704244730629,5849765,Zakadrine,DE,116691284249636,
100.0,43500.0,Go,1672154372188,4587356,Vyt,LT,,
100.0,42510.0,Go,1741763086573,6515181,RobinHoodRound,ZA,,
100.0,42220.0,Go,1653342622906,4891511,meatpill,US,83740788300823,
100.0,42000.0,Go,1712554751028,3348758,Ziipan,TH,28899401029247,
100.0,41780.0,Go,1601586757991,3695446,Rob_uniqueword,SE,40893264987299,
100.0,41620.0,Go,1608298066765,1111915,Giloulaloutre,FR,54571101020106,
100.0,41620.0,Go,1637939002273,3418200,Anodin,FR,91417847473966,
100.0,41350.0,Go,1748282372219,6656632,ochiba,JP,144561149052092,
100.0,41220.0,Go,1609627296712,4086802,Augur,FR,54983889984972,
100.0,40990.0,Go,1657302863077,2177122,Puipui,TH,26631761458905,
100.0,40950.0,Go,1674340509435,2772873,Surrealig,PL,,
100.0,40750.0,Go,1450782429634,1043317,_keb,DE,2168524379681,
100.0,40730.0,Go,1685988236489,4283374,THENOAH,US,109973303023521,
100.0,40700.0,Go,1471304698926,1494823,duburlan,RU,5435587138590,
100.0,38690.0,Go,1653602092918,4895711,Blowfire,IT,83749106133323,
100.0,38490.0,Go,1683471753225,5432620,sjoerdvandenbos,NL,,
100.0,37650.0,Go,1717703686283,3941565,zpyderk,IN,,
100.0,35500.0,Go,1643902243106,4719785,AlexeyRbnk,RU,,
100.0,35210.0,Go,1714343431291,4979298,morph020,BR,,
100.0,34800.0,Go,1612819736882,1718397,JorgeRP,ES,9305211158194,
100.0,33310.0,Go,1689889198647,5577457,MISELLO,ES,107282080626304,
100.0,32560.0,Go,1517889141718,2377254,peterhellberg,SE,16114386792074,
100.0,32250.0,Go,1670571778280,4145434,winux,FR,,
100.0,32160.0,Go,1679337434617,4599749,Xehanort,GR,73278949137276,
100.0,32080.0,Go,1677440246421,4517836,Ritzsan,BR,97146786814674,
100.0,31760.0,Go,1700422026372,4736110,Elyasin,DE,78461327037254,
100.0,31450.0,Go,1643380854213,1490076,Alzair,CA,13808871846983,
100.0,31320.0,Go,1663116715550,5073257,freimer,US,,
100.0,30800.0,Go,1652618491531,4882462,MrH_2,MA,84000307555032,
100.0,30700.0,Go,1517813500136,1187358,fhua,CN,,
100.0,30680.0,Go,1690601567368,3378428,huchzi,DE,,
100.0,30610.0,Go,1615817361067,4232642,skeleton54321,RU,,
100.0,30300.0,Go,1645472594065,4699101,Bakira,FR,,
100.0,29620.0,Go,1601939520883,1427970,Garadox,US,11122902988985,
100.0,29430.0,Go,1743634950796,4588175,NeilNaveen,US,,
100.0,29350.0,Go,1668292719021,4508244,Yanun,TW,105808429125875,
100.0,29140.0,Go,1537477034196,1600906,Rots,DE,6814567492054,
100.0,28890.0,Go,1661795323412,4249127,hhalmet,FI,,
100.0,28470.0,Go,1460089454162,831221,YoonByoungHoon,KR,3823703308439,
100.0,28280.0,Go,1720972349298,6096142,TheMightyDerp,GB,124320546957762,
100.0,27880.0,Go,1703794253760,4113430,Eduard-Voiculescu,CA,81934261179672,
100.0,27640.0,Go,1756770144168,6800007,leGrosZebre,FR,,
100.0,27490.0,Go,1474530963410,1547430,softclone,US,6893546461299,
100.0,26000.0,Go,1667301491201,5142262,Manu333,FR,92491300473720,
100.0,25250.0,Go,1708433115305,5951417,benat974,RE,,
100.0,24600.0,Go,1653508288083,3939012,AFKCoder,FR,48797969050158,
100.0,24230.0,Go,1622215566394,4354890,oevermod,DE,64835080537114,
100.0,23870.0,Go,1659795069794,5021481,Orandin,FR,,
100.0,22980.0,Go,1726496747470,2982051,papanash,IL,24058859617658,
100.0,21700.0,Go,1460122084412,1334887,rbouleau,LU,3781335054103,
100.0,21700.0,Go,1576681847920,3611127,,FR,,
100.0,21700.0,Go,1593806695343,1415641,BurA,RU,,
100.0,20920.0,Go,1649389812243,4569040,Arkondiel,KZ,72523225375099,
100.0,20830.0,Go,1467379287043,322737,Nangini,FR,24010103249126,
100.0,20830.0,Go,1511376224833,1173081,rWick,FR,15692291595845,
100.0,20830.0,Go,1596363448806,2715508,Anth_,SE,43943627200135,
100.0,20830.0,Go,1605195213325,1610862,JoseSantosL,IT,16925063908861,
100.0,20830.0,Go,1622481165597,3627938,Arwcroc,FR,38857145044824,
100.0,20830.0,Go,1634756080840,1492913,AndriusDap,LT,,
100.0,20830.0,Go,1649838263157,4842196,bmetehri,FR,101426146422785,
100.0,20830.0,Go,1663748981538,995864,TorpidPanda,FR,4202203750013,
100.0,20830.0,Go,1666881233806,3326102,xeonx_424,FR,27831106404889,
100.0,20830.0,Go,1669956082086,5213780,demomtt,TH,,
100.0,20830.0,Go,1685013805971,5498947,yolego,FR,,
100.0,20830.0,Go,1697314775974,4414730,PandaGentils,FR,73903886854808,
100.0,20830.0,Go,1709072912633,2202013,laLoutre,FR,33605522137173,
100.0,20830.0,Go,1740947827231,4215641,Andraaal,AT,,
100.0,20800.0,Go,1703335518320,5819764,gustovio,GR,,
100.0,20370.0,Go,1534177811493,1301789,NAF.,FR,105228406908359,
100.0,19750.0,Go,1596528189073,1784266,Harma,FR,10328445690157,
100.0,19750.0,Go,1755236064681,4556664,Adam.Hoelscher,US,,
100.0,19700.0,Go,1604144959541,951724,Ka-L,FR,2179307772370,
100.0,19170.0,Go,1699690943138,4773293,xoban,CH,114723420344478,
95.23809523809524,59490.0,Go,1483670810676,1588918,Svenskaren,US,6559219391528,
95.23809523809524,57080.0,Go,1652622770657,3597780,EParisot,FR,44526644211323,
95.23809523809524,56930.0,Go,1695789833468,5186300,SilvanusSerge,US,93767367830709,
95.23809523809524,56810.0,Go,1756299896786,1803082,PAshok,RU,,
95.23809523809524,56470.0,Go,1620216223204,964183,Dasgard,FR,113665346639797,
95.23809523809524,56390.0,Go,1592755410438,1300586,Mobilpadde,DK,46133249192475,
95.23809523809524,55900.0,Go,1470088232074,1502814,LucasGalton,FR,,
95.23809523809524,54560.0,Go,1651600691382,3510548,Cedrat,FR,35007248321543,
95.23809523809524,52920.0,Go,1690210295286,5617013,7MZA,MA,,
95.23809523809524,46600.0,Go,1684924593640,2643575,Thescriv,FR,24928577855649,
95.23809523809524,46180.0,Go,1631570385771,1017767,Rag,ES,62892168927047,
95.23809523809524,36800.0,Go,1575564815420,2477823,florentelise124598754,FR,,
95.23809523809524,34290.0,Go,1717878128361,2747964,Sinketsu,RU,20399132450901,
95.23809523809524,33640.0,Go,1691278364063,4943052,CeVhp,FR,85465760636112,
95.23809523809524,32460.0,Go,1653508665638,4706312,xXAndresRojasXx,AR,,
95.23809523809524,31860.0,Go,1602682924534,2117149,dubap,DE,,
95.23809523809524,31740.0,Go,1453554246350,961765,Lorth,FR,1862487678465,
95.23809523809524,31740.0,Go,1475790019331,1640431,Automatico,NO,,
95.23809523809524,31740.0,Go,1510444327178,1296804,atenea,FR,,
95.23809523809524,31740.0,Go,1575541995195,3593629,,FR,,
95.23809523809524,31740.0,Go,1590974489049,3802890,Gins,AR,,
95.23809523809524,31740.0,Go,1595518000965,909782,Harkness,BR,147896089143673,
95.23809523809524,31740.0,Go,1605830002229,3596867,EriaDrim,FR,40787223887505,
95.23809523809524,31740.0,Go,1645721788169,4175138,MarMich,FR,,
95.23809523809524,31740.0,Go,1661264548891,5042103,LacisBrunais,LV,88999222406056,
95.23809523809524,31740.0,Go,1687458489844,5536844,koala_bear,JP,107807484016662,
95.23809523809524,31740.0,Go,1726311782256,5888619,natthakit-gif,TH,,
95.23809523809524,31740.0,Go,1727755530225,5420587,SalomonKing,MX,101752328931584,
95.23809523809524,31430.0,Go,1610435806061,4134955,wederbrand,SE,57371265109961,
95.23809523809524,31300.0,Go,1664034118236,5084357,Bartossh,NL,90363265110003,
95.23809523809524,30400.0,Go,1466860665273,1375394,guillaume_000,FR,4041595109098,
95.23809523809524,30400.0,Go,1576676576338,3611132,GuillaumeLeQuilleuc,FR,,
95.23809523809524,30400.0,Go,1709200501351,5978460,lilijh,HK,,
95.23809523809524,30400.0,Go,1714613236071,6068710,Gost 21,MA,122988981908389,
95.23809523809524,30400.0,Go,1745168413741,5954460,tgautier,FR,,
95.23809523809524,29490.0,Go,1619996218622,397891,Blindiak,FR,44557008271511,
95.23809523809524,28560.0,Go,1642985533644,2552707,HejaPeter,HU,,
95.23809523809524,27470.0,Go,1692627997377,5632906,addihorn,DE,109099888962255,
95.23809523809524,27160.0,Go,1706190108202,1990422,Bnethor,FI,12634289235945,
95.23809523809524,23440.0,Go,1717031467451,4620920,yhoussai,MA,95175349711922,
95.23809523809524,22130.0,Go,1719780991476,2575607,Mango20,IL,71916025606480,
95.23809523809524,19720.0,Go,1630589488867,4483503,Barbeek,FR,,
90.47619047619048,127360.0,Go,1620087096210,3657346,Refiner,US,62106868948324,
90.47619047619048,58180.0,Go,1662755742532,5068547,,US,,
90.47619047619048,47780.0,Go,1719438425831,3805699,acauchy,FR,126859880703624,
90.47619047619048,47530.0,Go,1712600548378,6037343,KrepkiyOrex,RU,121784800639568,
90.47619047619048,43750.0,Go,1653690334463,4444575,hZe,DE,84586000768930,
90.47619047619048,42020.0,Go,1641559746542,4507577,ArturWWL,PL,,
90.47619047619048,40800.0,Go,1667803875265,4274068,Vincent.Han,KR,61894462511483,
90.47619047619048,30340.0,Go,1673368111173,3197422,exedary,RU,25413933614079,
90.47619047619048,26330.0,Go,1451174265749,1115454,henripic,FR,2494558935044,
90.47619047619048,26030.0,Go,1576191969791,3603721,davidqhr1,US,,
85.71428571428571,43260.0,Go,1498052720369,1533991,Asfalots,BE,5830014190221,
80.95238095238095,46760.0,Go,1622831509531,3846197,stx,DE,45574083276808,
80.95238095238095,46760.0,Go,1723326248174,1699501,donjohny,DE,,
80.95238095238095,44300.0,Go,1450963685937,154393,Sababo,FR,,
80.95238095238095,44300.0,Go,1604930325909,2913907,zarov,FR,52748286701290,
80.95238095238095,44300.0,Go,1634584443503,346750,Woof,CA,13006084324933,
80.95238095238095,44300.0,Go,1640633119498,2912558,houbslala,FR,37213921745087,
80.95238095238095,44300.0,Go,1722339177053,4479839,hkhlifi,MA,,
80.95238095238095,44180.0,Go,1688299777363,4199259,Tamagaft,UA,108002629933957,
80.95238095238095,44140.0,Go,1651769541170,3328538,McKael,FR,28199865265417,
80.95238095238095,43820.0,Go,1455686512893,750523,Norg,RU,2903654713730,
80.95238095238095,43820.0,Go,1503213527202,2118893,CWarner,US,13838943842845,
80.95238095238095,43820.0,Go,1603829892277,2401606,heog,FR,54205680910746,
80.95238095238095,43820.0,Go,1641681440970,3156706,ktotam,RU,,
80.95238095238095,43770.0,Go,1614200772684,3729110,AntoineM-Sfeir,FR,44185502215401,
80.95238095238095,43770.0,Go,1673606798321,979569,khanh-alice,VN,95802546320134,
80.95238095238095,43630.0,Go,1656623484724,4481563,loguio,FR,73273784583784,
80.95238095238095,43300.0,Go,1639807129933,4643254,jfz974,RE,74983044420105,
80.95238095238095,43300.0,Go,1707083127428,508702,Lavrenti,FR,16957925245647,
80.95238095238095,43300.0,Go,1719539474995,6150884,David1257,CA,,
80.95238095238095,43300.0,Go,1756207907461,6688306,anon24601,DE,,
80.95238095238095,42550.0,Go,1665950144142,5129773,SAN-MPE,FR,92017660691790,
80.95238095238095,41490.0,Go,1455275949982,1292271,s41nn0n,ZA,,
80.95238095238095,37180.0,Go,1587722200694,1350791,Zyde,FR,3859393896702,
80.95238095238095,34380.0,Go,1630311669367,2422727,Guglu,BE,16709438142495,
80.95238095238095,33980.0,Go,1637852569335,659107,Clery,FR,73713523894724,
76.19047619047619,41070.0,Go,1600432075750,3492872,RioArno,FR,,
76.19047619047619,35390.0,Go,1622648300706,4370773,AC1,ES,,
76.19047619047619,30950.0,Go,1688405809800,2772026,EveFreeman,US,,
76.19047619047619,28800.0,Go,1689694106120,4328307,42_unicorn_unicorn,FR,63776207336672,
76.19047619047619,25490.0,Go,1742915908153,4964460,Takumu,ID,,
71.42857142857143,32080.0,Go,1665253980838,3034250,kupec,RU,24494682397907,
71.42857142857143,30820.0,Go,1669998414520,5206823,Luryon,AR,94430382858498,
71.42857142857143,28420.0,Go,1673532106727,5280325,Mickey42,CH,97014061912150,
66.66666666666667,26090.0,Go,1674320116687,2259553,Blendux,FR,15228658826526,
66.66666666666667,17950.0,Go,1531062196055,2661746,CHRV,CM,19443571208336,
61.904761904761905,32800.0,Go,1653748199962,877577,Aldrein,FR,84574823467118,
47.61904761904762,9870.0,Go,1705922217222,5724548,VortexRush,RO,,
38.095238095238095,7630.0,Go,1677338898329,5358028,Grozovest,RU,99278747433505,
33.333333333333336,13250.0,Go,1531057776725,2711049,Omega7354,US,19969033729862,
23.80952380952381,16400.0,Go,1673114705877,4860030,lchan,FR,,
23.80952380952381,7750.0,Go,1570741706531,3522628,fixstars_israel,US,,
23.80952380952381,6650.0,Go,1621702313829,4348862,ultimatewizardracer,VI,,
9.523809523809524,8090.0,Go,1456145424334,983008,zorak1103,DE,3657276736070,
9.523809523809524,8090.0,Go,1468947236820,1479888,FrancoisLecoufle,FR,21916451675942,
9.523809523809524,8090.0,Go,1470914819505,1513345,MetalMessias,HU,14478517892285,
9.523809523809524,8090.0,Go,1475958205115,1032312,hmed,DZ,2095761388552,
9.523809523809524,8090.0,Go,1484786212529,1502501,funboarder13920,FR,5556362432231,
9.523809523809524,8090.0,Go,1593171723609,3858890,Carpev,RO,,
9.523809523809524,8090.0,Go,1598480830458,3951376,Jayden244,JM,,
9.523809523809524,8090.0,Go,1604589232949,3560924,shehab,EG,,
9.523809523809524,8090.0,Go,1607020513105,4092736,JayKuzzi01,US,,
9.523809523809524,8090.0,Go,1611865097735,4165458,Quikzy99,US,58376241193612,
9.523809523809524,8090.0,Go,1641569335094,4683241,snipedog,US,,
9.523809523809524,8090.0,Go,1667139036234,5158555,Shadow67,US,,
9.523809523809524,8090.0,Go,1692587596441,5662553,moonlt265,US,,
9.523809523809524,8090.0,Go,1693086964854,5674278,TopG2.0,ZA,,
9.523809523809524,8090.0,Go,1698113961287,5772634,pepito pro,SV,,
9.523809523809524,8090.0,Go,1703390941752,5881709,codeing clark,US,,
9.523809523809524,8090.0,Go,1714250807695,6065100,,US,122831660361643,
9.523809523809524,8090.0,Go,1755306865754,6791860,Joseph1232,US,,
9.523809523809524,8090.0,Go,1755876347767,6800985,,US,,
0.0,0.0,Go,1606211384536,4078800,Ahmet_Hacker,MN,,
0.0,0.0,Go,1629082591915,4473058,,ID,,
0.0,0.0,Go,1678389925266,5382426,NATANIEL,US,,
0.0,0.0,Go,1680350062312,5421285,,IN,,
0.0,0.0,Go,1716671614371,5975297,VIPERPOISONKATANA,US,121306201291642,
0.0,0.0,Go,1744911961624,6605666,,US,142789902996512,
