score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=590|time=2025-12-21T04:28:27
100.0,1275.0,Javascript,1605736594914,3330020,FuriousTurtle,FR,69887544040338,
100.0,1275.0,Javascript,1635145317774,4559916,Karne,FR,71854946860727,
100.0,1270.0,Javascript,1641831551125,1353795,TheCrucial,PL,18581166493021,
100.0,1269.0,Javascript,1477778889179,1666180,Vrumfon,CA,39208066612729,
100.0,1262.0,Javascript,1694077300706,4766798,Tobeker,DE,107924680119688,
100.0,1261.0,Javascript,1704579259680,1026791,Gruwel,NL,7144185210937,
100.0,1260.0,Javascript,1653569232327,3573721,Kheops,FR,47496100144083,
100.0,1252.0,Javascript,1677250597942,5279878,TBiro,HU,,
100.0,1251.0,Javascript,1514843144219,2390037,viski57,FI,,
100.0,1247.0,Javascript,1506677786077,386721,Scareware,FR,14386519943592,
100.0,1244.0,Javascript,1675948777116,1582890,maximaxmax,FR,,
100.0,1240.0,Javascript,1742180974556,6176782,Sabooshkie,AU,,
100.0,1238.0,Javascript,1505145041773,1483445,Vodier,RU,12198771534184,
100.0,1238.0,Javascript,1739366098164,6440959,szec,FR,137161364278915,
100.0,1235.0,Javascript,1626542770798,4085274,JeZzElLutin,FR,54795484589960,
100.0,1229.0,Javascript,1685992684030,5524405,lulito,ES,106522528700711,
100.0,1221.0,Javascript,1741977557604,3591660,MatouMatou,GB,,
100.0,1218.0,Javascript,1659901344155,5018300,Locan8,FR,88223725163941,
100.0,1214.0,Javascript,1447767445443,1139050,BlackFalcon,FR,,
100.0,1214.0,Javascript,1660993323545,2230258,Ayce,FR,14879387704345,
100.0,1214.0,Javascript,1725221929259,1291259,Loupsalio,FR,82188422117537,
100.0,1212.0,Javascript,1479569599579,1679198,okazakoff,UA,8373094040591,
100.0,1209.0,Javascript,1709744778969,5964670,Ryuichi_2,JP,,
100.0,1199.0,Javascript,1477633770320,1656351,Castosaurus,FR,21643540184535,
100.0,1197.0,Javascript,1760121021494,3495297,Iwazaru,FR,,
100.0,1189.0,Javascript,1663413459668,5025755,TomBAN,FR,88564120622158,
100.0,1189.0,Javascript,1670518509055,3847799,JohnyDaison,CZ,81438842977007,
100.0,1187.0,Javascript,1620374118735,3189631,Arkless-[Michael-Schneider],DE,,
100.0,1186.0,Javascript,1438862669833,951520,joshlol,AU,,
100.0,1182.0,Javascript,1436083286785,966398,Gotrank,HU,,
100.0,1177.0,Javascript,1728569499069,1212414,guardiopix,FR,129409487483899,
100.0,1176.0,Javascript,1472654733040,1044898,Shen,FR,5606985629881,
100.0,1173.0,Javascript,1653645385781,2948040,Pouyou,FR,85786963166544,
100.0,1172.0,Javascript,1462090328454,1339497,Bstriker,US,4488657456983,
100.0,1171.0,Javascript,1734096421726,3348897,TaoTheKid,FR,,
100.0,1167.0,Javascript,1695146294764,5694635,Saerlock,FR,129511884704695,
100.0,1164.0,Javascript,1668153301124,4179852,Galitan,FR,58658964676380,
100.0,1158.0,Javascript,1441414706128,980652,Air,US,,
100.0,1157.0,Javascript,1444667278202,1096955,Elsper,RU,,
100.0,1156.0,Javascript,1453621810766,1164112,Magefulrage,US,2862064559619,
100.0,1155.0,Javascript,1611848247986,4159398,PierreYvesFlamand,BE,57991946278095,
100.0,1141.0,Javascript,1673092970607,5270840,PonyLumen,FR,96229983266825,
100.0,1133.0,Javascript,1453385274754,1115325,Blisswoven,US,2492584641224,
100.0,1133.0,Javascript,1679697282711,5303225,StudioSAM,US,98655980715754,
100.0,1125.0,Javascript,1489228172388,1222305,Helicosaurus_Rex,FR,3172365824448,
100.0,1124.0,Javascript,1682056324620,3719253,daffie,US,41786526997017,
100.0,1117.0,Javascript,1455377409092,154968,eagleaie,FR,,
100.0,1098.0,Javascript,1434544667757,942888,jojoss,FR,,
100.0,1096.0,Javascript,1689676734660,4146909,Arzhgell,FR,100497283238725,
100.0,1088.0,Javascript,1617191751508,3575624,mpoo,GB,37092485159823,
100.0,1080.0,Javascript,1672070226119,1445307,PatrickWood,US,,
100.0,1074.0,Javascript,1435333359137,513559,fignoline,FR,,
100.0,1071.0,Javascript,1444911808617,1076754,Roots_83,FR,,
100.0,1071.0,Javascript,1680251293071,3530476,kitofers,LV,35503406232989,
100.0,1060.0,Javascript,1648631419577,4779332,FmblTom,FR,87776342366787,
100.0,1045.0,Javascript,1471428023011,1506410,mandatory,DE,9756538905609,
100.0,1042.0,Javascript,1513440172588,1245243,Clement134,FR,4593373580939,
100.0,1042.0,Javascript,1600247012311,1483723,d-s-x,RU,4980051025170,
100.0,1036.0,Javascript,1672761291874,4887317,lesageduvillage,FR,95160546667598,
100.0,1017.0,Javascript,1658327998404,4959833,Coced93,NO,87681089020349,
100.0,1011.0,Javascript,1657532550137,3478673,never-again,FR,55942343550622,
100.0,1010.0,Javascript,1624014605321,2274981,JustFox2,RU,,
100.0,1008.0,Javascript,1434127691000,939621,,CA,,
100.0,1007.0,Javascript,1504691517514,1481685,Kuruggy,KR,,
100.0,1004.0,Javascript,1698532851670,905921,gringrant,US,1836858661835,
100.0,1002.0,Javascript,1643465978989,4701381,jioxmatik,UA,77226969663903,
100.0,998.0,Javascript,1648574278584,4364092,ilunatrius,RU,80915464453370,
100.0,997.0,Javascript,1656518328585,4955064,Leaf67,FR,86369862859887,
100.0,975.0,Javascript,1430736942000,466441,plissken2013es,ES,12415118269292,
100.0,973.0,Javascript,1657965723069,4989474,PalawanM,FR,87262246716601,
100.0,969.0,Javascript,1665875809356,4219282,Hoohoo2,US,67554083620844,
100.0,969.0,Javascript,1670156963140,4059073,Sthaz,FR,95215702027803,
100.0,962.0,Javascript,1686131863607,1007318,raznow,TN,4734721495339,
100.0,959.0,Javascript,1677968558432,5193480,Seckmeth,FR,106974980143297,
100.0,954.0,Javascript,1435215680102,554057,Hitex,LT,1794182509999,
100.0,939.0,Javascript,1450205122853,1185349,Barni,HU,2912286328976,
100.0,936.0,Javascript,1745207696644,5242328,Torb333,AU,,
100.0,927.0,Javascript,1614089244058,3565821,Mihidari,FR,55506328326733,
100.0,926.0,Javascript,1471403867540,1393911,neal_s,US,13162519781744,
100.0,900.0,Javascript,1484771563107,1756349,darkra,UA,10370506222989,
100.0,878.0,Javascript,1632050099246,4285850,Purrple,FR,65606208608154,
100.0,850.0,Javascript,1603128084535,2438065,iter,FI,60213703884300,
100.0,844.0,Javascript,1606582752264,3936721,Albaobab,FR,,
100.0,838.0,Javascript,1734103879273,5836909,Mechameleon,FR,133898483355925,
100.0,828.0,Javascript,1606434584286,4066824,Thannajo,FR,55595967738179,
100.0,817.0,Javascript,1435535621119,692317,Ozzie,US,1733605086823,
100.0,798.0,Javascript,1691484055454,5403768,newBieD3v,MA,111649508737637,
100.0,786.0,Javascript,1496734771631,2021361,Albard,FR,16959394076245,
100.0,771.0,Javascript,1500835558373,1908207,mulet,ES,,
100.0,760.0,Javascript,1434934415399,946932,Sceap,FR,,
100.0,722.0,Javascript,1603136769192,857188,SystemsCheck,US,,
100.0,683.0,Javascript,1493387430466,1961346,luni,DE,,
100.0,661.0,Javascript,1606267676170,3561478,TJSteel,GB,43956444263632,
100.0,615.0,Javascript,1435045345701,565971,include4eto,GB,1785250818611,
84.61538461538461,1387.0,Javascript,1745519702881,6607193,Bigoton,DK,,
84.61538461538461,1353.0,Javascript,1434822160327,942271,flop,FR,11864302802887,
84.61538461538461,1342.0,Javascript,1679998937941,1432537,SergeI,UA,12378201503414,
84.61538461538461,968.0,Javascript,1474060779192,1530199,DarkDefender,LV,5782383455241,
84.61538461538461,848.0,Javascript,1739819681659,1835935,Bowindia,FR,10908336342989,
76.92307692307692,1172.0,Javascript,1568374919166,1636408,Ironic,SE,7541197174279,
69.23076923076923,953.0,Javascript,1432056674000,692632,Sungmaster,UA,,
69.23076923076923,882.0,Javascript,1663310875746,3966589,Eros64600,FR,72824188409795,
69.23076923076923,861.0,Javascript,1473522073106,1525816,Flodnes,NO,5656265985683,
69.23076923076923,854.0,Javascript,1490769133040,1904154,HinaKaze,CN,11661433033891,
69.23076923076923,823.0,Javascript,1657798268778,864113,Bakagrey,RU,86677802324835,
69.23076923076923,782.0,Javascript,1471058745403,1027413,HansChiu,TW,18102230769219,
69.23076923076923,779.0,Javascript,1509272954800,2245438,NormanHK,HK,15035947909655,
69.23076923076923,755.0,Javascript,1604268834560,4025958,BorisDP,BE,52308722999490,
69.23076923076923,753.0,Javascript,1650631945094,4848253,TallTechDude,AU,,
69.23076923076923,717.0,Javascript,1698850437792,918150,Nopest,FR,113804569101825,
69.23076923076923,702.0,Javascript,1696383208208,3862109,KindaThrilled,US,46013081633665,
69.23076923076923,701.0,Javascript,1743715824468,6578205,RetroLogi,IT,,
69.23076923076923,688.0,Javascript,1432235190000,922393,JavierAnselmi,AR,,
69.23076923076923,653.0,Javascript,1624884277657,4274532,Koushikrr,IN,61923903515715,
69.23076923076923,584.0,Javascript,1635523011747,1388660,Maeevick,FR,72284526964436,
69.23076923076923,450.0,Javascript,1696326505124,5197378,JulienGuilbaud,FR,112546144733353,
61.53846153846154,1053.0,Javascript,1658930703290,1081173,S-Axel,FR,87419841005652,
61.53846153846154,509.0,Javascript,1481911622508,1175822,Teramis,UA,9224171656574,
61.53846153846154,478.0,Javascript,1442632139848,564062,Morpheox,ES,,
46.15384615384615,592.0,Javascript,1434905683163,154663,ysfmag,FR,,
46.15384615384615,590.0,Javascript,1667584821218,4695398,NikolayBliznets,RU,77365427822836,
46.15384615384615,564.0,Javascript,1432123804000,923073,,RU,,
46.15384615384615,561.0,Javascript,1655417119746,3767961,Anroche,FR,103992442416517,
46.15384615384615,541.0,Javascript,1553480782553,3278261,alexeysinko,RU,26208568157922,
46.15384615384615,538.0,Javascript,1670746050423,5023770,Wr3nD,CZ,94705589298939,
46.15384615384615,519.0,Javascript,1470688560504,1504684,entrpy,DE,5325537976344,
46.15384615384615,468.0,Javascript,1558518952185,1713546,CandySweetYummy,FR,23310302112487,
46.15384615384615,466.0,Javascript,1644101553115,1968642,Olerip,FR,18209460068059,
46.15384615384615,463.0,Javascript,1595392030030,3899082,Iuykza,US,,
46.15384615384615,422.0,Javascript,1687214079246,4801202,Eoweirin,FR,80484068505136,
46.15384615384615,368.0,Javascript,1604667661426,3135677,mohamed25,FR,49660748682699,
46.15384615384615,365.0,Javascript,1436564948049,833144,Armageddon,FR,45763228023628,
46.15384615384615,357.0,Javascript,1694782138229,4217420,JuPoWebDev,FR,84384264014345,
46.15384615384615,341.0,Javascript,1482988575530,1755033,sylvainpellier,FR,9898189074772,
46.15384615384615,340.0,Javascript,1435012816742,945663,Gibriil,US,,
46.15384615384615,332.0,Javascript,1710169779662,5969851,Wewen,FR,,
46.15384615384615,316.0,Javascript,1435446466845,481520,Sir.Syko,PT,1812167020824,
46.15384615384615,306.0,Javascript,1433776348000,929167,FrancoisV,FR,,
46.15384615384615,284.0,Javascript,1585306820749,1276027,Sabryzz,FR,,
46.15384615384615,267.0,Javascript,1431041853000,912963,,US,,
46.15384615384615,48.0,Javascript,1667661948551,4928883,Bur_imskiy,UA,85109929156485,
38.46153846153846,695.0,Javascript,1729700395234,3737797,lbadet,FR,42528900173646,
38.46153846153846,681.0,Javascript,1740690541354,5584983,GreenSkinCoder,US,140448781027010,
23.076923076923077,307.0,Javascript,1751654973747,6702906,,HU,,
23.076923076923077,302.0,Javascript,1435308507005,911857,Passific,FR,,
23.076923076923077,292.0,Javascript,1625840274876,2665390,NicolasD,FR,66677385430853,
23.076923076923077,276.0,Javascript,1551988524632,3240159,,FR,,
23.076923076923077,275.0,Javascript,1751273942121,6565068,Pixel-RT,FR,,
23.076923076923077,272.0,Javascript,1495566760360,2004578,RobGiffin,GB,12728367786352,
23.076923076923077,270.0,Javascript,1488559316217,1385869,soso,BY,,
23.076923076923077,266.0,Javascript,1641395770190,4639475,Sayki,FR,76015544039826,
23.076923076923077,260.0,Javascript,1759179695866,1675281,Ruddle,NC,8384667240381,
23.076923076923077,242.0,Javascript,1656080643040,3682639,Septum59,FR,86060105864910,
23.076923076923077,238.0,Javascript,1634300938732,3858066,Deeluxe,FR,45792267236864,
23.076923076923077,237.0,Javascript,1595881524485,978875,sokki,DE,47220967041687,
23.076923076923077,224.0,Javascript,1549265071748,2622559,Gripnil,FR,19024435956137,
23.076923076923077,220.0,Javascript,1741973188320,3774500,zakariamouhid,MA,46244702989556,
23.076923076923077,219.0,Javascript,1678569689893,4749500,Fifeed,FR,79860905223778,
23.076923076923077,209.0,Javascript,1433289159000,933182,Lasiboy,FR,1753240716590,
23.076923076923077,197.0,Javascript,1742311635886,6362261,DarkPit59,FR,140539624224369,
23.076923076923077,176.0,Javascript,1596988239893,1282856,ErikBrendel,DE,41207148765120,
23.076923076923077,166.0,Javascript,1521983249667,913960,MrLeon,FR,9249869505272,
23.076923076923077,149.0,Javascript,1660414912972,4910048,MalekMokrani,FR,84408161950604,
23.076923076923077,116.0,Javascript,1702136386415,5485214,Vrogdish,FR,110721286660898,
23.076923076923077,92.0,Javascript,1585307400825,3223311,fbenfraj,FR,25950206089752,
23.076923076923077,85.0,Javascript,1643563131165,3862389,nursanamar,ID,45917781358813,
23.076923076923077,15.0,Javascript,1733389797995,6384747,coloderch,FR,,
23.076923076923077,0.0,Javascript,1673390162019,5270576,Dwagon_,FR,96223685869821,
15.384615384615385,508.0,Javascript,1679942036343,5413224,,PL,,
15.384615384615385,438.0,Javascript,1455852538631,1251740,Paradox660,CA,,
15.384615384615385,413.0,Javascript,1656078700794,4963234,loulouDEV,FR,,
0.0,0.0,Javascript,1431464040000,661897,Stanica,CA,,
0.0,0.0,Javascript,1431718798000,918179,,RU,,
0.0,0.0,Javascript,1431798316000,856681,Edges,FR,3366520238449,
0.0,0.0,Javascript,1433346741000,856048,pyrokar423,DE,,
0.0,0.0,Javascript,1434396129839,937795,mace,ZA,,
0.0,0.0,Javascript,1434477015502,940635,,DK,,
0.0,0.0,Javascript,1434701945831,938156,Roman460,CZ,1757166467833,
0.0,0.0,Javascript,1436182881240,947643,,FR,,
0.0,0.0,Javascript,1438792971227,986852,Elkfoot,GB,,
0.0,0.0,Javascript,1439390515419,624532,Pierro~,FR,1910495557875,
0.0,0.0,Javascript,1439827706302,430068,Magiczvn,VN,124637669696733,
0.0,0.0,Javascript,1442214141909,1037400,ZeK,LU,,
0.0,0.0,Javascript,1442246854151,342365,arthh,FR,,
0.0,0.0,Javascript,1444246729758,1085087,SonosGaming,DE,2308630673449,
0.0,0.0,Javascript,1450712363537,999990,gus222,FR,,
0.0,0.0,Javascript,1451087488722,668380,Vadzim,BY,,
0.0,0.0,Javascript,1454612173751,1281353,JeppeBundgaard,DK,,
0.0,0.0,Javascript,1473753196047,155887,BanBan,FR,8230051407070,
0.0,0.0,Javascript,1476256886647,1389974,cuzzea,RO,7169975427865,
0.0,0.0,Javascript,1476832836107,1663683,Tvoi_Sultan,RU,7980962309270,
0.0,0.0,Javascript,1498712562145,2006348,Koji02,JP,,
0.0,0.0,Javascript,1499988728439,1476435,GogoFox,PL,22574349670079,
0.0,0.0,Javascript,1504708485509,2162670,H4nna,JP,,
0.0,0.0,Javascript,1512036036450,2336899,p121,FR,,
0.0,0.0,Javascript,1512063964901,2346542,,US,,
0.0,0.0,Javascript,1522965496233,1695141,sbsbessa,PT,24874664192666,
0.0,0.0,Javascript,1562699356528,2859757,Diyavol,TR,,
0.0,0.0,Javascript,1572735716914,3312333,foxinthesquare,UA,36206060786138,
0.0,0.0,Javascript,1580388600946,3662504,Clemzd,FR,41482948275966,
0.0,0.0,Javascript,1584670270311,3658363,,CA,,
0.0,0.0,Javascript,1585305736430,3258864,DavidCdr,FR,28687140355995,
0.0,0.0,Javascript,1592464214045,3858153,elena-vilchik,CH,,
0.0,0.0,Javascript,1594414995831,3886214,ElViejo,US,46484543115375,
0.0,0.0,Javascript,1596203667895,3906269,Schmo,CH,,
0.0,0.0,Javascript,1598808953489,915965,nikatlas,GR,,
0.0,0.0,Javascript,1606336660223,920953,JCX,FR,60261669016574,
0.0,0.0,Javascript,1608693763392,3425328,waterblue,PT,31824207534933,
0.0,0.0,Javascript,1610045718849,1406822,JBeen,UA,20440902196127,
0.0,0.0,Javascript,1610264895368,2019095,Derplicity,US,15630927389563,
0.0,0.0,Javascript,1610922735342,1790638,BennySama,DE,57709284936271,
0.0,0.0,Javascript,1632496395244,4377364,Arrakis-Lux,FR,65762162121520,
0.0,0.0,Javascript,1635587818053,4446747,Tailcrim,FR,68625467179586,
0.0,0.0,Javascript,1637931790730,4609118,OierOrma,ES,73878023238977,
0.0,0.0,Javascript,1641938145150,3156706,ktotam,RU,,
0.0,0.0,Javascript,1645454082202,4598570,The_VI_man,EG,73221743938318,
0.0,0.0,Javascript,1649254262632,4770156,maaav,FR,,
0.0,0.0,Javascript,1649378139850,1255693,Benjamin D,FR,122633162522831,
0.0,0.0,Javascript,1651833679418,420785,Max52,RU,7207083347396,
0.0,0.0,Javascript,1663698799013,2380646,SuperMerg,US,,
0.0,0.0,Javascript,1666124054160,4518115,Sovlo,FR,91367069040659,
0.0,0.0,Javascript,1667487079706,5165032,Millo21,EG,,
0.0,0.0,Javascript,1675105176307,5317397,,NL,,
0.0,0.0,Javascript,1702716184111,5866142,M Qasim Aslam,PK,116303843211312,
0.0,0.0,Javascript,1708423144925,4800877,Trew12,NL,,
0.0,0.0,Javascript,1708931940633,5956638,SugarGachiDid,RU,119060029545603,
0.0,0.0,Javascript,1712285838982,6036692,Bhea L. Caluyong,PH,,
0.0,0.0,Javascript,1714329207410,4952608,Durdan,FR,89214064595293,
0.0,0.0,Javascript,1726846964056,5953888,Miz_2,IT,118953446381053,
0.0,0.0,Javascript,1730800502493,5831976,JavaD,ES,119558945648812,
0.0,0.0,Javascript,1746272056677,6555850,Ropique,AM,143373141392808,
