score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=843|time=2025-06-15T04:20:15
100.0,1552.0,C#,1435053719136,948604,Myx,SE,,
100.0,1548.0,C#,1656719404966,1465626,Joey_G,DE,15923198375368,
100.0,1543.0,C#,1434061766000,939656,,US,,
100.0,1539.0,C#,1655303187040,3740542,Elbaf,FR,85371946513263,
100.0,1531.0,C#,1430571484000,621768,Soap,FR,4970982246636,
100.0,1530.0,C#,1483361113223,1733381,horstinger,DE,,
100.0,1530.0,C#,1571745662761,3520116,poik007,CA,35211987057210,
100.0,1529.0,C#,1478088608245,1654519,Horiga,HU,,
100.0,1525.0,C#,1599868762100,2550213,hogehoge,JP,49809543185782,
100.0,1523.0,C#,1464587663829,1158992,handmouse,FR,,
100.0,1521.0,C#,1626355093042,1720510,DeanTheMachine,CA,19926056859805,
100.0,1519.0,C#,1430474165000,259006,SneakyNem,FR,,
100.0,1519.0,C#,1444216145047,756234,lewaaa,HU,2063598277900,
100.0,1519.0,C#,1462932394506,1274026,Sethius,CA,26056881327252,
100.0,1515.0,C#,1444834427045,1056475,FernandoAlves,PT,,
100.0,1514.0,C#,1431082635000,910488,BeholdTheLight,HU,,
100.0,1514.0,C#,1701608485362,4314296,Neralem,DE,70876343775648,
100.0,1509.0,C#,1447780632623,1131084,pmod,CZ,,
100.0,1509.0,C#,1603033264935,3941506,Blacksheep,FR,,
100.0,1509.0,C#,1690898600358,4601209,Blobux,FR,,
100.0,1508.0,C#,1460411615398,1320345,FMA,FR,,
100.0,1504.0,C#,1448577772212,200826,coolDev,FR,21463925957457,
100.0,1503.0,C#,1688895387379,1238411,Meatgortex,US,68849745034085,
100.0,1502.0,C#,1642674578137,2425976,Tota,FR,75530922689528,
100.0,1500.0,C#,1598108205692,3869300,TheSpiffiest,US,46174443017389,
100.0,1499.0,C#,1597758674786,1110041,Partybwal,SE,2539896464201,
100.0,1499.0,C#,1652784854695,1711525,Obe,FR,83254629503979,
100.0,1499.0,C#,1719396803350,1846523,_Tof_,FR,,
100.0,1498.0,C#,1728062547827,4074472,smileyMC93,DE,,
100.0,1497.0,C#,1599823380128,3422694,HK42,FI,33495804820575,
100.0,1496.0,C#,1434836493551,911876,Marcolino,FR,,
100.0,1495.0,C#,1668416222473,4761074,schyzo666,FR,79667425823014,
100.0,1492.0,C#,1432212432000,923140,sandydc,FR,,
100.0,1492.0,C#,1626268999895,3257672,NullKuhl,EG,67427988139226,
100.0,1488.0,C#,1433793490000,606225,Enygma,FR,1810683948117,
100.0,1484.0,C#,1640268903328,4259909,Benbow,CA,62210348425577,
100.0,1483.0,C#,1549811342628,3175200,Distorter,FR,,
100.0,1483.0,C#,1629046461576,4472444,Miiii,DE,,
100.0,1481.0,C#,1645663467329,4355141,PioBution,GB,65688845735383,
100.0,1480.0,C#,1462370520473,1389940,SamuraiCat,FR,,
100.0,1480.0,C#,1594680172084,2336160,Kiml42,GB,,
100.0,1477.0,C#,1433198833000,507383,Vadasz,HU,,
100.0,1475.0,C#,1653645474616,4915265,Alexis.B.,FR,84685622064620,
100.0,1475.0,C#,1731176923653,6298535,Dimitar5,BG,,
100.0,1473.0,C#,1631904726246,4496623,npkt,JP,,
100.0,1471.0,C#,1441541670855,1008663,Tommy,HR,2325128030960,
100.0,1471.0,C#,1454829421429,1207736,Medium,US,,
100.0,1470.0,C#,1674049962343,1808207,Kobol,FR,97023348010776,
100.0,1469.0,C#,1709127909125,4508683,Jok55r,CZ,113272306052974,
100.0,1466.0,C#,1480332511626,1361019,AlessioGreco,IT,,
100.0,1465.0,C#,1445684594314,1009262,Sandman96,US,2547404362843,
100.0,1458.0,C#,1490713901752,609811,Atesz,CA,5001858462202,
100.0,1453.0,C#,1527791311120,2300301,DKC,NL,84079806564633,
100.0,1453.0,C#,1558625397946,1742498,Wox,ZA,29226364044393,
100.0,1450.0,C#,1663087174138,5075508,waltr,CA,,
100.0,1446.0,C#,1657908849379,1655844,Microjr,US,14718766926504,
100.0,1445.0,C#,1478860213777,256955,cup_of_tea,FR,14752068261565,
100.0,1443.0,C#,1567368067136,3458941,vsc,SE,33119384020995,
100.0,1442.0,C#,1444304377621,912652,phlegyas,FR,2246967112130,
100.0,1440.0,C#,1492169482264,844380,NDrew,FR,7113994163568,
100.0,1439.0,C#,1656452686519,4915479,Tix81,IT,86191365426171,
100.0,1438.0,C#,1708684979761,3830154,Drangoht,FR,112218221087620,
100.0,1437.0,C#,1440757599518,993063,Shagoo,SE,1921957119758,
100.0,1435.0,C#,1652310721110,1057882,RankorMan,ES,25440880785774,
100.0,1433.0,C#,1561370910576,2005648,Narviath,FR,26982201963749,
100.0,1429.0,C#,1670165112184,4980731,mhoullier,FR,94728544293958,
100.0,1425.0,C#,1628548987850,1355994,AlwaysBeCoding,US,133187321474974,
100.0,1425.0,C#,1646732005096,4699263,S-plex,CH,79606185785956,
100.0,1425.0,C#,1664962346437,5101952,Kuchiki,FR,90868880853349,
100.0,1424.0,C#,1501591525695,1555572,ThunderbirdOne,BE,29020967090412,
100.0,1423.0,C#,1639565495080,4313838,Bulbz,FR,65725041000183,
100.0,1419.0,C#,1448648885401,1172340,Buggy,TR,2815705721365,
100.0,1419.0,C#,1725311346891,5450498,Naridiel,NL,131198760626606,
100.0,1417.0,C#,1634581799504,4077723,co_test,GB,,
100.0,1414.0,C#,1485328429415,1724719,Tottel,SE,10007100322076,
100.0,1414.0,C#,1561724360506,2170370,Rasmus-BLind,DK,14283465578315,
100.0,1413.0,C#,1486731553169,1341046,jhiben,BE,124291604290166,
100.0,1409.0,C#,1648874058694,4788358,mattyPea,AU,80256246904171,
100.0,1408.0,C#,1589048612948,3495682,Aquila13fr,FR,44095262520140,
100.0,1407.0,C#,1442673632617,1040200,3v3rt,NL,2115470875801,
100.0,1407.0,C#,1599070081894,3857428,phile13,US,46937469516721,
100.0,1405.0,C#,1508497367564,1684186,JerryGollay,CH,8871150296187,
100.0,1399.0,C#,1648306368622,1531575,fabio-dev,FR,72985584496704,
100.0,1396.0,C#,1442521119930,878638,Lupin,FR,,
100.0,1396.0,C#,1610387387421,1095907,RomanSchmidt,AT,2345123954792,
100.0,1396.0,C#,1664825805058,2100538,Fedia,FR,,
100.0,1395.0,C#,1447419527168,1113275,Lamento,FR,2555257138815,
100.0,1394.0,C#,1460221477296,1361582,PhilSharp,DE,,
100.0,1393.0,C#,1443210334912,1017944,Werewolf,BE,3432142512097,
100.0,1393.0,C#,1597624548688,1597483,Crone,SE,46318921975309,
100.0,1389.0,C#,1613865325709,1613949,elaaboum,FR,57975686502457,
100.0,1389.0,C#,1699373429296,1505726,Chokearth,FR,107228523279599,
100.0,1388.0,C#,1472396095334,1507358,SebPoppy,FR,,
100.0,1388.0,C#,1493688235574,1602376,Spaniardo,US,8608600976731,
100.0,1386.0,C#,1430410962000,567787,SAL9000,LK,5849977141049,
100.0,1385.0,C#,1455915107918,1304385,MaZili,DE,,
100.0,1384.0,C#,1646865011800,4714305,Aki1020,CH,,
100.0,1382.0,C#,1692486163214,4641344,Pockey43,FR,109463787424811,
100.0,1378.0,C#,1643548973970,3642024,Kwaha,UA,,
100.0,1375.0,C#,1614883321940,4161760,Louis-02-ESILV,FR,,
100.0,1374.0,C#,1518177851539,1610588,JohnTravoltage,DK,,
100.0,1374.0,C#,1632255574502,3506325,BashkirWitcher,RU,90033649025162,
100.0,1373.0,C#,1597388531024,1544930,Rogogomogofl,RU,48373228184794,
100.0,1368.0,C#,1582625151641,1476834,supertonio3000,FR,4917495664172,
100.0,1364.0,C#,1471957646777,1495394,qwerty_42,SE,15619921005619,
100.0,1364.0,C#,1632177428955,4332446,M____M__9,SI,109432222418217,
100.0,1364.0,C#,1725809654459,5272132,Nexes,FR,,
100.0,1361.0,C#,1668170357144,5178903,Jennytime9,DE,,
100.0,1361.0,C#,1716891112156,6053086,AL_GD_AJ,FR,122366089742585,
100.0,1359.0,C#,1430812349000,907078,,UA,,
100.0,1359.0,C#,1666642971625,4555411,UltimaSasuke,FR,92634561641648,
100.0,1356.0,C#,1439116327082,913867,marcangel,FR,,
100.0,1352.0,C#,1611617128416,4160111,VladKillCode,CO,58104525881963,
100.0,1352.0,C#,1618245724592,594697,dimulien,GE,59829203485498,
100.0,1352.0,C#,1638395778908,4630805,LauridsNygaard,DK,,
100.0,1352.0,C#,1644343107161,4714968,Glaspaxx,FR,121359644749596,
100.0,1352.0,C#,1649196081560,4276140,WeZ,BE,,
100.0,1352.0,C#,1652972679766,4851909,Yozamu,FR,82188726358837,
100.0,1352.0,C#,1663176598351,5068824,alice-crypto,CM,90066001510859,
100.0,1352.0,C#,1687349305937,838850,solistice,PL,12945336958517,
100.0,1352.0,C#,1729866686284,2367350,dutch_programer,NL,133313665307185,
100.0,1352.0,C#,1742943101882,6031783,SodiumBismuth,FR,121515964233973,
100.0,1352.0,C#,1747038523970,6479435,Jeansparky,ZA,138123707206231,
100.0,1352.0,C#,1748947228063,6434080,ChaosLetsPlay,DE,,
100.0,1351.0,C#,1465494296336,913870,Roamer85,LT,1862579527717,
100.0,1345.0,C#,1431014987000,590039,,US,,
100.0,1345.0,C#,1633001730851,4516480,philou511,FR,71142600194497,
100.0,1345.0,C#,1649942577363,1698756,Sylions,FR,8941429451301,
100.0,1345.0,C#,1732931438066,1215205,TAZUMA,JP,,
100.0,1343.0,C#,1496064682067,2001152,Randyop,FR,14940281365937,
100.0,1340.0,C#,1545345651591,3043980,XavierI,FR,23816856480999,
100.0,1337.0,C#,1430633413000,906785,,US,,
100.0,1335.0,C#,1660467153145,2182272,mykar,NZ,69873668549049,
100.0,1331.0,C#,1467295528228,1477234,ZJZ,DE,4933571621944,
100.0,1324.0,C#,1699922037606,2663983,TheStrategist97,US,19221365486713,
100.0,1321.0,C#,1443002858338,1044318,AknaiOtto,IT,,
100.0,1314.0,C#,1589979906878,1290727,Korguy,FR,,
100.0,1313.0,C#,1648634811572,4255225,ajaiy,IN,124698525377421,
100.0,1309.0,C#,1435137978932,811393,,JP,1788227192627,
100.0,1309.0,C#,1744971271110,1087004,HediTheBg,FR,100723742280477,
100.0,1308.0,C#,1431605644000,912971,Amousy,FR,4498392759233,
100.0,1307.0,C#,1444473022193,825167,Forsaken,FR,4176912720956,
100.0,1304.0,C#,1486737865245,1385626,Wabash9000,US,4206137522309,
100.0,1302.0,C#,1607103220287,1218845,Gennadiy,US,49147428942629,
100.0,1300.0,C#,1482406844948,1688887,Kryptum,GB,,
100.0,1299.0,C#,1597658041758,3937174,SouJll,RU,48659081197228,
100.0,1299.0,C#,1631992062113,1367088,magus2,US,21988998463555,
100.0,1298.0,C#,1739615329233,1770280,Maxboyer,CA,10200426744259,
100.0,1297.0,C#,1642093539936,4684374,Teunisv,NL,,
100.0,1294.0,C#,1459204626324,1253105,[Colibri]Nitro,FR,7441311895298,
100.0,1278.0,C#,1434483960091,935753,Boatagrrr,CA,2168691401637,
100.0,1278.0,C#,1561985735464,3398690,grex,AT,32157342887653,
100.0,1275.0,C#,1515840307263,1774317,szaliszali,HU,16602738192850,
100.0,1269.0,C#,1434981947606,941342,hunt32,HR,,
100.0,1269.0,C#,1440300062902,1011427,EricBraultPoliquin,CA,2026925868224,
100.0,1269.0,C#,1445256793709,1106809,Mashtullah,KE,2416364999899,
100.0,1269.0,C#,1449713933267,1189812,kagary06,UA,3005861038498,
100.0,1269.0,C#,1453128788815,1211569,GaurangMody,IN,,
100.0,1266.0,C#,1637264556037,2939861,PDRG,KP,23344497742214,
100.0,1266.0,C#,1741125727417,2045800,Kilosaw,UA,,
100.0,1264.0,C#,1535535389968,2713608,LostSymphony,FR,19945860182726,
100.0,1260.0,C#,1516884161848,2194881,giganoide,IT,17312039209509,
100.0,1259.0,C#,1433539386000,912633,Poviliukas,LT,,
100.0,1259.0,C#,1503061397522,2132838,JKWAN,GB,,
100.0,1252.0,C#,1563217138187,3378428,huchzi,DE,,
100.0,1252.0,C#,1615578082304,4213416,oddoneout,PL,59829608725620,
100.0,1251.0,C#,1461618565462,1385689,RuneThagaard,DK,4092923958281,
100.0,1245.0,C#,1440112070269,734272,PowerDerp,CA,,
100.0,1244.0,C#,1737201074595,5350920,AngelWas,MU,,
100.0,1243.0,C#,1434125461000,765200,FrancoisB,US,1731941853736,
100.0,1240.0,C#,1435580922248,952150,Wolfy,HU,11334798697333,
100.0,1239.0,C#,1431416515000,897950,Syncop,FR,1957215654115,
100.0,1236.0,C#,1720907754337,6181856,karvet,RU,,
100.0,1235.0,C#,1683389368452,5431695,EaTitiB,FR,,
100.0,1233.0,C#,1467041669336,1470735,mullen,DE,,
100.0,1232.0,C#,1648425741976,4805590,Kaelidian,US,81725388574934,
100.0,1230.0,C#,1502626264082,586381,BokChoi,AU,13737360950158,
100.0,1230.0,C#,1662991645862,4060102,Antash,CZ,64381241503328,
100.0,1226.0,C#,1454513284461,862704,Corsissime,FR,7812496451785,
100.0,1224.0,C#,1471978898593,1518996,GuyVdN,BE,130212086084447,
100.0,1222.0,C#,1430299046000,858690,Lumy,FR,123191264802462,
100.0,1220.0,C#,1494349149008,1907243,MonZtaDeluxe,AT,44448962724269,
100.0,1220.0,C#,1745776864586,6615393,sic1,RU,143102401528553,
100.0,1218.0,C#,1464783960426,1435136,danclarke33,GB,,
100.0,1215.0,C#,1431070575000,497395,enotniy,RU,1758380298477,
100.0,1214.0,C#,1670591031557,3174495,Aahelyss,FR,93811108249610,
100.0,1214.0,C#,1700496312140,5136596,Charouel,FR,114820405399554,
100.0,1212.0,C#,1508685785024,2019052,KevinM.Brooks,US,,
100.0,1212.0,C#,1611629255907,1447534,Scapesalot,US,58492106192953,
100.0,1201.0,C#,1651274426968,4870999,BrandonSchaf,US,,
100.0,1196.0,C#,1665666554092,4619855,Loshe,FR,74111067031764,
100.0,1194.0,C#,1461180596461,995907,AShim3D,UA,4051085622076,
100.0,1191.0,C#,1481074418693,1690738,bilut,PL,8685753855513,
100.0,1189.0,C#,1537563694752,225875,Leff,US,46674243497438,
100.0,1186.0,C#,1659905972402,1989412,Skewnart,FR,99117923749869,
100.0,1175.0,C#,1436446443687,970198,rontav,RO,10532832699324,
100.0,1160.0,C#,1689456388487,1666253,CrossBread,US,109133806537742,
100.0,1160.0,C#,1701646316544,5226000,tschimbim,DE,115457463050609,
100.0,1154.0,C#,1665133023797,2855171,Diablogore,FR,63662226580470,
100.0,1151.0,C#,1491163092362,1860827,anuka93,DE,87544041226029,
100.0,1144.0,C#,1466071515597,1466376,docjONEs,DE,,
100.0,1144.0,C#,1507224885918,1803721,Art2222,UA,10656730439857,
100.0,1143.0,C#,1665151424585,3494678,ElColonel,BE,50961429085602,
100.0,1136.0,C#,1454618340849,1273550,KarateF22,US,,
100.0,1131.0,C#,1619278306776,508085,CoachPRGM,FR,,
100.0,1122.0,C#,1669753076919,2523117,AlexN2102,DE,42645241967452,
100.0,1118.0,C#,1621773944807,4280156,Meleh,IL,62265840630506,
100.0,1116.0,C#,1508777231691,1579627,Bahrani,SK,35411202673504,
100.0,1114.0,C#,1455395579331,625374,Edouard,FR,,
100.0,1113.0,C#,1478782664086,1625378,Mustafa_Kamel_saied,EG,8807018406963,
100.0,1110.0,C#,1636807633030,4552619,Inquis,PL,,
100.0,1100.0,C#,1444063660269,1071742,JekaB,UA,,
100.0,1091.0,C#,1621514160800,3382444,Youlek,FR,104247629607891,
100.0,1086.0,C#,1555166733928,478137,Dante_2,UA,11970641956778,
100.0,1084.0,C#,1674928664475,1483329,velkyvlk,DE,95858880563039,
100.0,1081.0,C#,1432732358000,925372,Ankush,IN,,
100.0,1080.0,C#,1477342411057,1656075,NonoLeRobot,FR,,
100.0,1071.0,C#,1444252319670,1040508,Deuclos,FR,2157783133452,
100.0,1068.0,C#,1435579786016,808248,Iain,GB,,
100.0,1067.0,C#,1596057139850,348376,Kryss,FR,47546248807254,
100.0,1063.0,C#,1609100660263,406723,dach,FR,,
100.0,1061.0,C#,1614601687721,1236024,xspeedasx,LT,88986524545378,
100.0,1058.0,C#,1651546879767,3410025,kingSelom,TG,31241945716165,
100.0,1030.0,C#,1666913026984,5073423,Jelad,FR,,
100.0,1029.0,C#,1465976755103,1382017,TedBear,SE,4072597609296,
100.0,1023.0,C#,1482956912414,1744767,GER-NaN,US,73910165702514,
100.0,1023.0,C#,1727954856494,5431687,Doc415,TR,102894008765392,
100.0,1006.0,C#,1609931239909,4049814,chrispickford,GB,53356829231381,
100.0,1003.0,C#,1430945747000,544312,Aurisimo,LT,,
100.0,1003.0,C#,1548322373496,2522090,MSmits,NL,17784428403916,
100.0,1003.0,C#,1740556812465,6502092,syuri,JP,,
100.0,1000.0,C#,1617884901608,862819,Umbakrail,FR,71228000619086,
100.0,996.0,C#,1596026082213,3540963,_Lucas_,CH,44461781216410,
100.0,996.0,C#,1613018325827,4181849,lemon80,JP,58800800749282,
100.0,989.0,C#,1458881229697,1353073,ShyamaSundara,RU,,
100.0,985.0,C#,1650215436365,4838636,Thomas102,CZ,,
100.0,982.0,C#,1498160485942,2021601,Zero0,RU,110570223162297,
100.0,982.0,C#,1664295059835,4248868,slecourt,FR,99355420573853,
100.0,980.0,C#,1604518920228,4017642,Nuggest,DE,52776608368609,
100.0,979.0,C#,1606486717351,4081107,Qwerd71,FR,54564902501732,
100.0,973.0,C#,1647112765040,1132011,pci,US,26278821513211,
100.0,959.0,C#,1456217277977,854899,Vitcake,LV,3500582032292,
100.0,950.0,C#,1461969148931,1411940,0V3RDR1V3,FR,4307074517615,
100.0,950.0,C#,1662725889609,1398620,Kazkel,GB,54583601966793,
100.0,947.0,C#,1664892945094,699703,Western,FR,1961254384960,
100.0,946.0,C#,1620060108036,4291659,RemiJamous,FR,,
100.0,945.0,C#,1457673971703,729144,StefanPodea,RO,3822438469900,
100.0,940.0,C#,1561664394383,1867273,fredro,US,72003407939498,
100.0,935.0,C#,1609335500340,1669482,Gobarlum,FR,56648261096122,
100.0,931.0,C#,1452448023617,1226498,Kairos,IT,,
100.0,930.0,C#,1514408303477,2379941,johnty,GB,,
100.0,926.0,C#,1621892850962,1642654,zibizz1,PL,66597345641462,
100.0,913.0,C#,1725279567600,1106661,tranquilize,ES,128807760933966,
100.0,913.0,C#,1749628278460,6661121,xBasov,EE,,
100.0,912.0,C#,1643499132240,4150758,MichExpatMatt,US,78672341302451,
100.0,910.0,C#,1705829055618,4605393,Emanuele.Fasano,IT,73508624038382,
100.0,897.0,C#,1548455589921,3079108,Dembosss,UA,24790143134698,
100.0,891.0,C#,1621280226554,1352572,niku-live,LT,4312917945933,
100.0,889.0,C#,1495900462756,1984491,Guri,KR,12687112493398,
100.0,867.0,C#,1479910622943,1103125,Aphobius,RO,,
100.0,850.0,C#,1636962887296,4570242,Milanovich,NL,72241547555345,
100.0,844.0,C#,1711547901773,5959897,Juanito_2,FR,119173147246464,
100.0,835.0,C#,1606338129152,3797273,Pepito63,FR,44052520565453,
100.0,834.0,C#,1735909648729,6402148,drawcoco,FR,,
100.0,827.0,C#,1657489132513,4975973,Di8,BY,86669089041727,
100.0,817.0,C#,1651628613234,1852554,Rip,CA,11203098602002,
100.0,804.0,C#,1592403482495,1427640,MarcolinoPT,PT,45920326070288,
100.0,802.0,C#,1709135038893,5950666,Fox_4,FR,118938369134932,
100.0,789.0,C#,1456166117401,1208403,TommyBijnens,BE,,
100.0,781.0,C#,1434044301000,813714,PetitOursBrun,FR,,
100.0,773.0,C#,1673947781019,4625102,TATOOZ,FR,94160680932119,
100.0,755.0,C#,1443127648671,1046875,MihaiPricochi,RO,,
100.0,752.0,C#,1439710707404,992765,Walkalot,NO,1967517626862,
100.0,750.0,C#,1569677506580,2364277,Rubms,ES,34039307323658,
100.0,730.0,C#,1434920654810,946027,zyborgLP,CH,1779077062478,
100.0,728.0,C#,1458952545121,879321,S7ven,FR,3901150663189,
100.0,717.0,C#,1458838328170,1354623,Second_Ideal,RU,,
100.0,717.0,C#,1508814946366,2246204,KP_Monster,US,15042631284121,
100.0,666.0,C#,1596189456623,1411407,maxaon,VN,9052832020599,
100.0,661.0,C#,1607292629820,3780912,Siska,FR,,
100.0,658.0,C#,1458553322467,598427,GLI,FR,3825738092874,
100.0,609.0,C#,1746888984399,6535671,10rupteur,TH,141319709773649,
100.0,567.0,C#,1595977073844,3910987,InfiniteVR,FR,47221884395216,
100.0,556.0,C#,1647196887435,4241959,Loontick,RU,60677669786185,
100.0,543.0,C#,1460301016003,1386094,JonasZimmer,DE,22350843609712,
100.0,529.0,C#,1660769398213,840102,KooKiz,FR,7452612917093,
100.0,513.0,C#,1591444931588,3836271,fremen666,CZ,45269562135502,
100.0,383.0,C#,1548321292536,3044029,GuerillaOynx,US,23778587292891,
84.61538461538461,1421.0,C#,1489067559346,1504079,Hamp,SE,,
84.61538461538461,1380.0,C#,1435620863677,952647,Bad_Karma,FR,2870015954523,
84.61538461538461,1332.0,C#,1745691815579,6607927,CcCcccCcCccccC,DE,142931286034135,
84.61538461538461,1275.0,C#,1617143044498,4253210,Cubiculus,CZ,,
84.61538461538461,1189.0,C#,1655408069076,4936775,JeremyEmoMaker,FR,,
84.61538461538461,1182.0,C#,1430900043000,582525,Matrix,CA,,
84.61538461538461,1072.0,C#,1619986535246,4307747,colonelfr,FR,,
84.61538461538461,1067.0,C#,1568994648771,154320,oleveau,FR,10480037806110,
84.61538461538461,1059.0,C#,1731711029052,6358389,Enzo_Richard,FR,133227204184538,
84.61538461538461,1041.0,C#,1719924815124,5344124,Mr_Berr,FR,98693925825588,
84.61538461538461,1000.0,C#,1605622229397,4051749,DominikUrban,PL,,
84.61538461538461,945.0,C#,1431183501000,858850,doliver,HU,,
84.61538461538461,921.0,C#,1467849055253,1460502,MateyPoppins,US,,
84.61538461538461,788.0,C#,1517779726193,1170641,ioncodes,CH,16958340250090,
84.61538461538461,788.0,C#,1554138837525,3211735,Fireballl,US,50070980456605,
84.61538461538461,788.0,C#,1622513696066,4008476,ArteXa,UA,58878285167746,
84.61538461538461,788.0,C#,1707823422607,1985698,Dbenmess,FR,,
84.61538461538461,776.0,C#,1655930566791,4952115,Goesting,BE,85792280511788,
84.61538461538461,656.0,C#,1435395729726,955209,Brulo,CA,,
84.61538461538461,601.0,C#,1656525955967,1599187,LoremIpsum,FR,6798614464119,
84.61538461538461,527.0,C#,1658252388353,1787301,plecompt,FR,10366756782008,
84.61538461538461,349.0,C#,1431167511000,528249,Clara,FR,,
76.92307692307692,1172.0,C#,1442510277031,509538,CrymX,FR,,
76.92307692307692,671.0,C#,1515849669759,1596238,NickStahl,NL,62957328607883,
69.23076923076923,987.0,C#,1605458773383,2241290,Leaced,DE,52707347343228,
69.23076923076923,978.0,C#,1434296227754,862279,felicitas,RU,,
69.23076923076923,963.0,C#,1430866719000,712710,Vintar,ZA,,
69.23076923076923,946.0,C#,1443312234358,589983,bandi13,US,88998524438700,
69.23076923076923,943.0,C#,1464877191595,602618,Maikol,US,,
69.23076923076923,941.0,C#,1707207931246,963578,McMutton,DE,111268461225189,
69.23076923076923,884.0,C#,1704551563491,5900199,Opex,RU,117278988188335,
69.23076923076923,874.0,C#,1433613854000,934153,Eza,FI,,
69.23076923076923,816.0,C#,1640191024285,4658010,DsShift,FR,,
69.23076923076923,813.0,C#,1707410029800,5942529,azzuz,SA,,
69.23076923076923,803.0,C#,1614354389320,1526107,MD5_DAN,FR,59583983313996,
69.23076923076923,779.0,C#,1430583325000,884725,zoty314,HU,,
69.23076923076923,756.0,C#,1496305451242,1125115,RafaelSan,ES,27973788994885,
69.23076923076923,635.0,C#,1604576032232,2327052,MOKra,FR,,
69.23076923076923,464.0,C#,1692722938865,4487490,cnk_gr,GR,69672501862552,
69.23076923076923,463.0,C#,1488255009225,1838549,orangesnowfox,US,17617755701518,
69.23076923076923,400.0,C#,1509198344293,1661563,ThePopSpider,SE,7950074914549,
61.53846153846154,1020.0,C#,1538991309861,2497890,BlackBird,DE,29461328432159,
61.53846153846154,1014.0,C#,1431613135000,904103,FaneNavigationAutomation,RO,,
61.53846153846154,780.0,C#,1488300105112,1857621,DarylReeves,GB,,
61.53846153846154,732.0,C#,1636410413659,1126156,nvm-uli,DE,,
61.53846153846154,626.0,C#,1439709975820,825366,Gam,HU,,
61.53846153846154,606.0,C#,1435787445261,961945,ElMagicoDeOZ,DK,1852065707738,
61.53846153846154,587.0,C#,1697200336980,4582351,JuergenRB,DE,,
61.53846153846154,546.0,C#,1712290787040,834202,Racso,CO,17488039128858,
53.84615384615385,1267.0,C#,1523646947776,1390986,Trevwilson,US,,
53.84615384615385,1264.0,C#,1461817254288,715319,poksh,NL,1750588470839,
46.15384615384615,680.0,C#,1674662387962,5300787,ReGMi,FR,,
46.15384615384615,650.0,C#,1717069143482,6095582,Barbecue57,FR,,
46.15384615384615,588.0,C#,1727902956882,2530696,Cyber-Kotik,FR,128569885297741,
46.15384615384615,566.0,C#,1482325088149,1668243,Bindo,FR,8665484542281,
46.15384615384615,535.0,C#,1670721183907,4844673,nalka,FR,106268722150417,
46.15384615384615,527.0,C#,1712048107953,5365386,REDRL,BE,135525322285049,
46.15384615384615,500.0,C#,1683244656030,5458051,Dippinlow,GB,104095886790866,
46.15384615384615,493.0,C#,1446570889988,1121783,Melon,ES,2570664677576,
46.15384615384615,423.0,C#,1490343065124,1537210,WildWolf,PL,5884713149142,
46.15384615384615,406.0,C#,1441660974953,1028910,Hiddenben,VE,14356983747036,
46.15384615384615,389.0,C#,1645140515998,4702517,Alexiush,UA,77573483160211,
46.15384615384615,341.0,C#,1727455606166,4506781,Jersh,US,,
46.15384615384615,339.0,C#,1580328447029,3400695,Susu,FR,,
46.15384615384615,320.0,C#,1651520225266,3457175,Dihelvid,US,35169248894610,
46.15384615384615,297.0,C#,1677243814138,3248578,kristapsstrals,LV,25920997470087,
46.15384615384615,260.0,C#,1431179075000,911178,therougegorge,FR,54283265875493,
46.15384615384615,237.0,C#,1478933100399,1642263,GuessWhoAmI,LV,7724454091193,
38.46153846153846,574.0,C#,1715353385622,2476301,TonyHop,FR,17271405259609,
38.46153846153846,492.0,C#,1499581764558,1388946,PavloKvas,UA,24795273608986,
38.46153846153846,479.0,C#,1465228924162,1021556,Maygee,HU,10636966246311,
23.076923076923077,284.0,C#,1689101115731,3413276,Piemert,NL,31359182987164,
23.076923076923077,279.0,C#,1433843690000,934402,,JP,,
23.076923076923077,279.0,C#,1650135240727,4085363,Magnitik,UA,54837588422218,
23.076923076923077,274.0,C#,1675025777751,4525557,_KnightMarh_,FR,95539069497070,
23.076923076923077,270.0,C#,1615820931813,4231718,Cybe-R,TR,,
23.076923076923077,267.0,C#,1749478549479,6665404,,DE,,
23.076923076923077,255.0,C#,1629004969217,2765865,Lehanius,BR,20867405276929,
23.076923076923077,250.0,C#,1454477315591,1060543,Dawemaster,HU,,
23.076923076923077,248.0,C#,1644603419891,4705343,Nyehehhejehejehehe,CZ,121480424931825,
23.076923076923077,236.0,C#,1700579668982,5800991,BMelon,FR,,
23.076923076923077,228.0,C#,1605131819229,3875974,Crossbow,NL,46288422144367,
23.076923076923077,227.0,C#,1435787049842,240454,Mikkanu,US,9123961078385,
23.076923076923077,226.0,C#,1615317892751,3287162,ivandrofly,GW,60280487522770,
23.076923076923077,223.0,C#,1650277019707,4130764,yuliya,FR,63559527489186,
23.076923076923077,222.0,C#,1503093464040,2109099,tod2g,US,,
23.076923076923077,222.0,C#,1695018057745,4924787,jenkeee,RU,108884666872642,
23.076923076923077,219.0,C#,1638438936633,4630808,Kuske,DK,,
23.076923076923077,215.0,C#,1431107211000,828269,PJ,FR,2717365402024,
23.076923076923077,206.0,C#,1671543966801,4085379,FunkyBag,FR,95265665581711,
23.076923076923077,204.0,C#,1628691134840,4365597,OgawaSano,PT,,
