score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=198|time=2025-12-24T04:26:24
100.0,108.0,PHP,1684716479303,1352919,Caligan,US,7469590121254,
100.0,108.0,PHP,1685166528960,4756693,MorningWalk,JP,82433047491756,
100.0,108.0,PHP,1706634471497,5934234,kardwane_2,FR,,
100.0,108.0,PHP,1737553198859,1073626,solibaba,DE,,
100.0,109.0,PHP,1720521118857,322526,Pepperonies,FR,10994552378057,
100.0,110.0,PHP,1683991128229,2887878,Brodalee,FR,75219764583967,
100.0,110.0,PHP,1686164363005,5346023,Tekko,FR,124997787680054,
100.0,110.0,PHP,1691392176478,1441239,PiDayDev,IT,71707560017158,
100.0,111.0,PHP,1690795198207,2243531,vergilzeron,RU,15006173632075,
100.0,114.0,PHP,1681212421114,2566552,JTC2000,DK,53913102336472,
100.0,114.0,PHP,1696445186791,5287525,Slavek592,CZ,99381626997350,
100.0,114.0,PHP,1730228791414,6274961,BeckyTuxedo,MY,129267442612276,
100.0,120.0,PHP,1680871765405,1966226,yanb,FR,,
100.0,121.0,PHP,1701641330346,3035184,Ganistor,FR,115543087509662,
100.0,126.0,PHP,1739551085363,5290466,ndevfr,FR,138366986480020,
100.0,139.0,PHP,1756981633748,5358676,Tolliug63,FR,111305923992334,
100.0,166.0,PHP,1700237826396,1594351,elplouk,FR,130138662472899,
100.0,180.0,PHP,1701118843469,5832796,Kulka,PL,,
100.0,184.0,PHP,1720623837866,4483274,AdamKnow,FR,,
100.0,206.0,PHP,1745605433726,6610487,rbrenesm,CR,,
100.0,223.0,PHP,1687208852081,5402755,MadMaxO,BR,100983786956390,
100.0,233.0,PHP,1731665426062,5640277,Cily,FR,136262546163166,
100.0,250.0,PHP,1731504652929,810932,Tonio_4,LU,,
100.0,297.0,PHP,1684836376225,399861,Srekcud,BE,5881128575003,
100.0,301.0,PHP,1735131736834,2959345,xsi256,JP,134567000820534,
100.0,339.0,PHP,1680168890012,5029567,TashiS,FR,,
100.0,339.0,PHP,1696252604340,2901003,makn0,FR,22088021469321,
100.0,347.0,PHP,1763217004629,6883307,vefib23285,LU,,
100.0,357.0,PHP,1701962676158,3793232,ErvinBara,FR,,
100.0,359.0,PHP,1727852683625,6304517,racoonier,PH,130640269924382,
100.0,359.0,PHP,1728259703487,6312592,RegieCutie,PH,130989402932053,
100.0,359.0,PHP,1728260289229,6312580,Evian_Cabo,PH,,
100.0,359.0,PHP,1728369447466,6314497,Francisnuel,PH,131069682859490,
100.0,359.0,PHP,1728393433439,6314487,Menguis,PH,131095047182366,
100.0,359.0,PHP,1730014523016,6312596,Elmo_Gacutan,PH,,
100.0,359.0,PHP,1730465295254,6345764,Tagu_rooo,PH,132504169306064,
100.0,382.0,PHP,1680168820006,5410302,YosraHero,TN,,
100.0,384.0,PHP,1764523105742,6883318,GentleBlast,NL,,
100.0,384.0,PHP,1764524040521,6883337,wildcatzany,CH,,
100.0,384.0,PHP,1764524458172,6883363,Jigglydoo,SE,,
100.0,385.0,PHP,1680168820006,5410233,1234567aaa,UA,,
100.0,522.0,PHP,1680168830004,5410042,ponponovich,UA,,
100.0,522.0,PHP,1680168830004,5410040,Kirill228,UA,,
100.0,522.0,PHP,1680168830004,5410043,adskui_drochila228,GB,,
100.0,522.0,PHP,1680168870003,5125476,Norville,CZ,,
100.0,523.0,PHP,1680168640004,5412851,CharlesNts,FR,,
100.0,613.0,PHP,1680168750008,5372017,bibi2,CH,,
100.0,619.0,PHP,1680168820006,5410221,terminator2007,UA,,
100.0,658.0,PHP,1684843444905,4353127,Terqqu,FI,,
100.0,671.0,PHP,1680168810004,5410613,Cor-azz,GP,102051006014702,
100.0,672.0,PHP,1680168530008,5416722,KRAY80,US,,
100.0,679.0,PHP,1728260778212,6312591,MichellePerol,PH,131063183365377,
100.0,697.0,PHP,1680168570013,5414492,FredFalken,FR,,
100.0,697.0,PHP,1728260035720,6312600,Jasper_Boticario,PH,,
100.0,718.0,PHP,1730471351468,6312598,Y3L,PH,,
100.0,722.0,PHP,1684410864399,5504936,ALryuzaki,ID,,
100.0,723.0,PHP,1680168820006,5348487,p3ribandis,DE,,
100.0,723.0,PHP,1680168820006,5410235,,UA,,
100.0,723.0,PHP,1680168820006,5410224,,UA,,
100.0,723.0,PHP,1680168830004,5410044,ISOSYBIBY,UA,,
100.0,764.0,PHP,1756123828616,5604750,MattiasSt,CH,,
100.0,795.0,PHP,1701843667981,4597027,switcherflow,RU,73189246234875,
100.0,800.0,PHP,1722542716956,6209201,kakapulka,RU,,
100.0,810.0,PHP,1693931635701,2332475,saguaro80,IT,17173777954454,
100.0,814.0,PHP,1704497633624,389000,WasaStar,GB,2615693807304,
100.0,822.0,PHP,1728807505759,6312585,Sarangilo_Arcian,PH,,
100.0,827.0,PHP,1742649058869,6561278,Jualry,RU,,
100.0,829.0,PHP,1680168580008,5414306,guillerbm7,ES,,
100.0,831.0,PHP,1680168820006,5410223,[lev],UA,,
100.0,840.0,PHP,1680168470004,5407269,Appus50,FR,,
100.0,842.0,PHP,1680168830004,5410041,n12345n,UA,,
100.0,843.0,PHP,1680168530008,5416471,Default43,FR,,
100.0,847.0,PHP,1680168580008,5415791,paha66,RU,101658003334153,
100.0,848.0,PHP,1739607051716,6485748,Zabler,SE,,
100.0,849.0,PHP,1680168880003,5408508,pioulechauve,FR,,
100.0,852.0,PHP,1680168880003,5407206,Mouffin,FR,,
100.0,853.0,PHP,1704902442608,810804,shora,EG,,
100.0,854.0,PHP,1694593167953,159911,Hugues,FR,,
100.0,855.0,PHP,1745194170081,5541075,abdelmathin,MA,118130566868021,
100.0,857.0,PHP,1680168470004,5320207,Phidias2,BJ,115491346507874,
100.0,860.0,PHP,1680168820006,5145140,KinderV,FR,,
100.0,860.0,PHP,1728261383037,6312578,hames_olfu,PH,130986427856308,
100.0,860.0,PHP,1733766674473,6405967,AFK06,IT,135229226908110,
100.0,862.0,PHP,1680168530008,4625723,Quantum_Phoenix,GB,74089721916091,
100.0,863.0,PHP,1699521187748,2195808,Celoma,FR,,
100.0,867.0,PHP,1750044959580,6551749,Klandestine,ID,145806247851240,
100.0,869.0,PHP,1680168870003,4669817,danilovict2,RS,,
100.0,874.0,PHP,1680168870003,4557646,yabb,FR,,
100.0,877.0,PHP,1680168570013,4315602,Md2as,FR,,
100.0,884.0,PHP,1680168770005,5402400,slowerthanyou,SE,,
100.0,885.0,PHP,1680168830004,5409690,moacirjun,BR,,
100.0,898.0,PHP,1732012879916,2225648,trapassorothen,FR,,
100.0,904.0,PHP,1680168870003,5169724,ProMetium,FR,,
100.0,905.0,PHP,1680168830004,2639125,Zowac,FR,,
100.0,931.0,PHP,1720793981136,6030552,Marthygan,FR,121472328765725,
100.0,936.0,PHP,1680168510009,5417051,c.riviere,FR,,
100.0,936.0,PHP,1680168530008,4179866,Geo85,FR,,
100.0,943.0,PHP,1687783036390,5572632,MarkSails,ES,,
100.0,956.0,PHP,1728259915854,6312612,_arim,PH,,
100.0,956.0,PHP,1728259962259,6312593,Isong,PH,,
100.0,956.0,PHP,1728259992814,6312594,lavanderhaze,PH,,
100.0,956.0,PHP,1728260038381,6312595,Kyron.666,PH,132501225087667,
100.0,956.0,PHP,1728260795430,6312628,exclusivian,PH,,
100.0,962.0,PHP,1760122699119,6757177,neufingerondrej,CZ,,
100.0,1028.0,PHP,1698939280353,4804617,MBU95,,,
100.0,1698.0,PHP,1680168890012,4037737,Dekadence,FR,,
79.97601918465227,384.0,PHP,1764524762497,6883397,Dingledoos,US,,
0.0,49.0,PHP,1681044963458,3845610,pardouin,FR,60364063762936,
