score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=142|time=2025-01-09T04:10:16
100.0,530.0,TypeScript,1680168580008,5415762,emirboz,TR,,
100.0,561.0,TypeScript,1709578298239,5864294,TsilavinaZh,MG,121469921941894,
100.0,611.0,TypeScript,1718714626835,6100209,Cdev_,FR,,
100.0,705.0,TypeScript,1713702277909,1105041,hedav85,DE,,
100.0,738.0,TypeScript,1709831261423,3322627,Arenholf,FR,,
100.0,751.0,TypeScript,1680168640004,5414085,oliviadev,DE,,
100.0,756.0,TypeScript,1709989238023,4080883,lhouarhou,MA,,
100.0,765.0,TypeScript,1684288084554,5319788,Grubux,FR,,
100.0,778.0,TypeScript,1680168890012,5408342,sharptrip,DE,,
100.0,780.0,TypeScript,1694027135169,5696047,Lazymil,DE,,
100.0,785.0,TypeScript,1680168580008,5266416,Roshan077,FI,,
100.0,788.0,TypeScript,1684034674694,3820320,TranHanMinh,VN,83146163227680,
100.0,789.0,TypeScript,1681118290668,3517772,AurAngular,FR,,
100.0,793.0,TypeScript,1680168640004,5413913,TaoPokk,SG,,
100.0,793.0,TypeScript,1704182987282,5556923,jackal-wolf04,TW,118171262528168,
100.0,804.0,TypeScript,1680168810004,4446139,Nonx7,FR,72833380853062,
100.0,806.0,TypeScript,1680168890012,5408255,Tualisong,TH,,
100.0,807.0,TypeScript,1710767907806,5212393,SebastienHuet,NC,,
100.0,811.0,TypeScript,1680168590005,5415316,ElijahD,PL,,
100.0,811.0,TypeScript,1716235098593,4399120,fjiang,FR,,
100.0,812.0,TypeScript,1680168890012,5404930,DoctorYes,FR,101507283864478,
100.0,817.0,TypeScript,1680168880003,4498818,,SK,,
100.0,820.0,TypeScript,1680168640004,5414134,FlorentVDG,FR,101465549387188,
100.0,821.0,TypeScript,1680168530008,5416841,DjoleMan,RS,,
100.0,836.0,TypeScript,1680168820006,5410446,Falado,MQ,,
100.0,837.0,TypeScript,1680168810004,5410742,Dajo,PT,,
100.0,837.0,TypeScript,1717669399810,273249,discorde,FR,125162380781913,
100.0,838.0,TypeScript,1680168690004,5413490,SchusterN,BR,,
100.0,851.0,TypeScript,1680168870003,5368263,Floriverse,BE,99711741553791,
100.0,852.0,TypeScript,1701428308016,2855808,Teletupy,DE,131575825683191,
100.0,877.0,TypeScript,1680168630004,5414954,dreadpoule,FR,,
100.0,898.0,TypeScript,1680168700005,5412387,Aeryia,FR,101407989629587,
100.0,901.0,TypeScript,1680168710003,5412424,Astraena,FR,101412162348688,
100.0,901.0,TypeScript,1704398199775,3075622,esteban_2,FR,122969361713263,
100.0,907.0,TypeScript,1680168580008,5415945,DevCo,BE,102257381320795,
100.0,928.0,TypeScript,1680168690004,4362332,XyzMarked,PL,,
100.0,953.0,TypeScript,1680168750008,5411533,Leenzur,FR,,
100.0,961.0,TypeScript,1693366366440,3370680,Snail3755,HK,58778644747794,
100.0,1072.0,TypeScript,1680168470004,5401192,dgaitsgo,FR,,
100.0,1216.0,TypeScript,1712841551202,1230404,Nael,FR,,
