league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=78|time=2025-09-21T04:10:31
0,10.22,Python3,1701985581693,5131519,5850584,Batatovski,PT,,
0,10.22,Python3,1658131492929,4397215,2779063,LegendsOfCodeAndMagic,PL,20656797636376,
0,10.21,Python3,1610917742888,3393899,999637,dinobogan,FR,61192341763607,
0,10.21,Python3,1624847948918,3730802,4407134,fomalhautb,CH,,
0,10.21,Python3,1610832983081,3392607,3983017,TLbuis,NL,50598324428631,
0,10.21,Python3,1711382383725,5349074,6024659,ujuhhu,RO,,
0,10.21,Python3,1706190926819,5297433,5933692,ThecoolOne20202233,PT,,
0,10.19,Python3,1707985167673,5315439,1741946,Leris,DE,9665653966379,
0,8.9,Python3,1729539511956,5602678,3669516,Kfried,GB,54011162146320,
0,5.62,Python3,1600513953294,3102011,2186563,Manu38,FR,14861172313108,
0,2.67,Python3,1758177276543,6043687,6492580,_Noob_King_,HU,,
0,-4.34,Python3,1681576153664,4798457,1176436,yuricat2,JP,121417623045582,
0,-4.88,Python3,1616577585821,3473710,4228825,Darksoulvn,RU,,
0,-7.54,Python3,1616882715288,3478464,4041262,Ayoife,NG,57088420723017,
0,-12.43,Python3,1616963025025,3479773,4240125,Sweetch007,FR,60575601704691,
