score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=290|time=2025-03-14T04:10:45
100.0,16037.0,Python3,1656669768047,4269720,ShuP1,FR,111488106052264,
100.0,16018.0,Python3,1656606330110,299716,Intuiste,BM,8327567004229,
100.0,16005.0,Python3,1657435836520,3306551,StoneRiverPrg,JP,63801884710494,
100.0,15920.0,Python3,1648653783929,4562863,Benoit-Simunsol,FR,82385326058954,
100.0,15910.0,Python3,1717073538940,5375564,PaulNord,FR,124075167474388,
100.0,15902.0,Python3,1725475810830,5287241,MrSefirot,ES,97063106875662,
100.0,15900.0,Python3,1735652756252,4390977,mrq0340a,FR,105579260198482,
100.0,15700.0,Python3,1650475040397,631323,herve056,FR,11494731136934,
100.0,15207.0,Python3,1656544519779,4920868,tidja01,MA,85785125741842,
100.0,15202.0,Python3,1657543020212,4097526,BugM4ker,FR,56304482032588,
100.0,15138.0,Python3,1656920806960,4387015,Frédéric_G,FR,78663101916361,
100.0,15121.0,Python3,1656669547217,2246818,Fredododo,FR,19324453578923,
100.0,15007.0,Python3,1656579469745,2290633,field3,JP,75961127697737,
100.0,14202.0,Python3,1656502022553,837350,BorisZ,RU,4405751597540,
100.0,13525.0,Python3,1701624516910,5832723,Raders,FR,115388983806202,
100.0,13500.0,Python3,1656940591637,4598834,Lynch[0],NP,85841168151464,
100.0,13000.0,Python3,1717687814471,4645456,YanisLaGlisse,FR,74744723148959,
100.0,11600.0,Python3,1731713878424,6239609,Tsunami014,AU,130016424661050,
100.0,10900.0,Python3,1657154057881,4962325,MastrWandrer,US,,
100.0,10604.0,Python3,1656606526857,4595389,Yatagan,FR,73836429585208,
100.0,10514.0,Python3,1656647082081,4857350,Alexand_NO,FR,97290340219980,
100.0,10291.0,Python3,1734014913694,1547956,BlaiseTano,GB,6119482359066,
100.0,9500.0,Python3,1668354436949,2017805,Winter_not_comming,PL,66744141457956,
100.0,9500.0,Python3,1717502848908,1747550,Rafalon,FR,10124714341951,
100.0,9382.0,Python3,1656538967453,3845610,pardouin,FR,60364063762936,
100.0,8122.0,Python3,1738019399458,4393608,galloj,CZ,,
100.0,7800.0,Python3,1656517911488,4658485,I_love_CoC,FR,78826565327580,
100.0,6921.0,Python3,1670083903688,2785892,levbor,IL,25706639013764,
100.0,6600.0,Python3,1656607611875,4704154,unsinn,DE,,
100.0,6580.0,Python3,1720787029213,3978506,Bibliophage,GB,,
100.0,6400.0,Python3,1657289784981,3555728,KVNMDS,FR,36319606880681,
100.0,6162.0,Python3,1661457040486,4149818,ET_BB-8,GB,57894749237710,
100.0,5922.0,Python3,1683778957375,5463233,RodgerE1,US,,
100.0,5758.0,Python3,1656542179073,1709071,MAWAAW,FR,9382042427281,
100.0,5700.0,Python3,1673892120761,4904327,shwe6,IN,,
100.0,5700.0,Python3,1678386122519,5316432,El_trombone,FR,,
100.0,4211.0,Python3,1656534189391,4923917,Nynif,FR,84881964372614,
100.0,4024.0,Python3,1657222384899,2515448,ChuOkupai,FR,125382060869632,
100.0,3700.0,Python3,1656623164337,4245657,Gui[gui]29,FR,60711087204921,
100.0,3200.0,Python3,1657025244701,4198028,ElSombristo,FR,66760988324130,
100.0,2640.0,Python3,1668768027700,2674460,Malte42,DE,19389646868040,
100.0,2400.0,Python3,1699560889149,5632646,BlackEagle542,US,109464340110236,
100.0,2141.0,Python3,1738165935609,4166591,DiningPhilosopher,NL,110445740016488,
100.0,1815.0,Python3,1656582249294,4694923,AntonSqlDev,RU,77199284320897,
100.0,1806.0,Python3,1656618348187,3136787,jacek,PL,75369242083208,
100.0,1802.0,Python3,1656569890842,4972542,,AT,,
100.0,1600.0,Python3,1656819840719,4667272,China-xyh,CN,75805763427049,
100.0,917.0,Python3,1686595790670,3844625,surgutti,PL,116511323256887,
100.0,821.0,Python3,1656534579829,1542905,vvvvvvvvv,FR,86249209824119,
100.0,805.0,Python3,1741248349810,6489304,GoodLLM,PL,140816560172797,
100.0,803.0,Python3,1720224490097,2469268,DDesobry,FR,124517909929979,
100.0,803.0,Python3,1731420853442,5586880,DoYouEvenFlask,DE,136581003784284,
100.0,802.0,Python3,1730465684452,1348296,Abbos,UZ,8074666327968,
100.0,800.0,Python3,1694078379219,1430796,_PereKastor_,FR,,
100.0,800.0,Python3,1706522763352,5300766,jddingemanse,ET,98376709796567,
100.0,221.0,Python3,1657817798577,4122723,Hydrazer,PW,62269304810770,
100.0,106.0,Python3,1652802683114,723476,NeoPhnx,FR,7395365458376,
100.0,105.0,Python3,1681931333735,1896128,AIexML,FR,11579664978229,
100.0,1.0,Python3,1725630375560,6187955,HackerPenguin,US,126919187583648,
100.0,1.0,Python3,1737102374316,6051782,abhi_12,IN,137114300386481,
100.0,0.0,Python3,1648151006249,4451820,Teiglin,FR,75444428976198,
100.0,0.0,Python3,1649860575378,4562862,Scoupn,FR,75144301843254,
100.0,0.0,Python3,1650988516350,3574858,lolTempest,US,37060160598798,
100.0,0.0,Python3,1653489717916,4419628,.fill.,DE,120617106839502,
100.0,0.0,Python3,1656493256437,3992053,valdo.th,MG,115803921988521,
100.0,0.0,Python3,1656494836701,4876171,j4at,TN,83445448969831,
100.0,0.0,Python3,1656495773008,4632647,Darkrentin,FR,94193569855154,
100.0,0.0,Python3,1656496336297,1931989,Atladien,MD,78397867805286,
100.0,0.0,Python3,1656502755086,4665541,mbel-bas,MA,84455244565025,
100.0,0.0,Python3,1656504908349,4924073,AstaWisdom,DK,84824567246016,
100.0,0.0,Python3,1656505420653,4961256,ILIKENUGGETPORN,GB,,
100.0,0.0,Python3,1656505442263,4961248,ilikekids,GB,,
100.0,0.0,Python3,1656505538069,4971499,dob1232,GB,,
100.0,0.0,Python3,1656506045576,4913695,Anthonyy,FR,,
100.0,0.0,Python3,1656507398070,4756693,MorningWalk,JP,82433047491756,
100.0,0.0,Python3,1656511195581,3640853,Xav-,FR,98791824384540,
100.0,0.0,Python3,1656522513014,4292493,gracz,PL,64415867006057,
100.0,0.0,Python3,1656530352813,4967032,RomainDELORD,FR,86203607915198,
100.0,0.0,Python3,1656532333303,4972074,Vajkis,LT,104139822010288,
100.0,0.0,Python3,1656534232641,4436271,Ayza,SA,92655986267164,
100.0,0.0,Python3,1656539509544,4972181,Kizcode,TH,,
100.0,0.0,Python3,1656541699096,4972222,,AT,,
100.0,0.0,Python3,1656556175263,4972385,s.ichiro,JP,,
100.0,0.0,Python3,1656568059169,4972519,,AT,,
100.0,0.0,Python3,1656573607737,904209,Myrtille44,FR,3615545652024,
100.0,0.0,Python3,1656582593473,893027,R.Janvier,FR,13207862339896,
100.0,0.0,Python3,1656584324135,999637,dinobogan,FR,61192341763607,
100.0,0.0,Python3,1656587474904,4972855,Smai,GB,86777344604093,
100.0,0.0,Python3,1656594767021,4913279,lUCASCASCAS,TW,,
100.0,0.0,Python3,1656609227140,4973335,-Eythor-,US,,
100.0,0.0,Python3,1656612779686,4936360,Ash1135,IN,,
100.0,0.0,Python3,1656622692967,1678903,Caligari,FR,,
100.0,0.0,Python3,1656648435541,4696993,BonchB,RU,77024760344381,
100.0,0.0,Python3,1656657557870,1540395,TriBird,JP,28768141604940,
100.0,0.0,Python3,1656668938037,4777535,EliottHUB,FR,,
100.0,0.0,Python3,1656712302637,4975041,Istog,HU,,
100.0,0.0,Python3,1656746897806,1849062,AnkitAnand_12,IN,11046628570924,
100.0,0.0,Python3,1656760367282,991782,Rita,HU,24785289721731,
100.0,0.0,Python3,1656767233395,4756014,nganya,JP,82539465250260,
100.0,0.0,Python3,1656769846247,4008614,VickyVerma,IN,86485689494158,
100.0,0.0,Python3,1656769874603,4656096,OddinSommer,DK,,
100.0,0.0,Python3,1656782660123,4048956,Emmus,RO,82487026671957,
100.0,0.0,Python3,1656783935478,4586203,sixsicksix,FR,,
100.0,0.0,Python3,1656793813736,4356260,Folombas,RU,71196322327411,
100.0,0.0,Python3,1656805589384,2536472,valence321,US,23910863272288,
100.0,0.0,Python3,1656835374735,4863299,Comptussque,CZ,83951200925049,
100.0,0.0,Python3,1656842731821,4859159,kanikama038,JP,,
100.0,0.0,Python3,1656847392426,4583658,radioctiv,AE,,
100.0,0.0,Python3,1656848276853,4128374,Mohamed.Said,DZ,94772301342587,
100.0,0.0,Python3,1656850576803,1528400,JonasNicolaysen,NO,,
100.0,0.0,Python3,1656853231093,4897675,Tybos,CH,,
100.0,0.0,Python3,1656857702010,4539012,extralucide,FR,83814860617511,
100.0,0.0,Python3,1656858164558,4975751,dager12,ZA,,
100.0,0.0,Python3,1656874271602,4591216,Kazulhu,FR,73223468383210,
100.0,0.0,Python3,1656929484739,3999539,btm999,MN,,
100.0,0.0,Python3,1656963080052,4669205,LinkCoder,TN,80777469692679,
100.0,0.0,Python3,1657018503710,4448995,MeiCodes,HK,75951401577871,
100.0,0.0,Python3,1657029848475,4979272,,US,,
100.0,0.0,Python3,1657042131505,4979575,SuperShanthosh,US,,
100.0,0.0,Python3,1657099042758,4980436,Jisll,DE,97002282108443,
100.0,0.0,Python3,1657118824333,4646980,Kururugi,ID,75022708430709,
100.0,0.0,Python3,1657135209730,4981344,Ruinous_Elixer,CA,,
100.0,0.0,Python3,1657203361827,4716991,LifeDeathNovae,SG,,
100.0,0.0,Python3,1657217635736,4982745,WereEnder,US,,
100.0,0.0,Python3,1657236089912,4983079,Annatar4587,FR,,
100.0,0.0,Python3,1657286167788,4930769,DanialK,MM,87649640978836,
100.0,0.0,Python3,1657309468800,4982543,Lone_Wolf.013,BD,87279547255228,
100.0,0.0,Python3,1657338592576,4508271,avarage-gguy,US,117450885572071,
100.0,0.0,Python3,1658193691568,4377989,khanglovesIT,VN,85302064453435,
100.0,0.0,Python3,1661442148472,1354165,Raichu2020,FR,54278127253980,
100.0,0.0,Python3,1666478972271,2414853,StephaneLaveau,FR,,
100.0,0.0,Python3,1667407807193,5057466,Yai,TH,90729422690830,
100.0,0.0,Python3,1669049964157,3556476,YohanC,FR,36507960164459,
100.0,0.0,Python3,1672048426590,5149711,burdanas,FR,93257383351485,
100.0,0.0,Python3,1673034671177,5262935,WhiteKnight127,FR,,
100.0,0.0,Python3,1674426656640,5298907,TonyCHabib,FR,,
100.0,0.0,Python3,1674561170443,5305228,Andrysha3,RU,97336869414167,
100.0,0.0,Python3,1675859209106,5331320,,US,,
100.0,0.0,Python3,1676082172558,1577411,GW,US,7678064691880,
100.0,0.0,Python3,1676276233101,4632649,username_already_taken,FR,79481081147132,
100.0,0.0,Python3,1676276302580,4714678,coconnexion,FR,78836262282158,
100.0,0.0,Python3,1679374398240,2841964,TerrMingAThor,RU,21378973521229,
100.0,0.0,Python3,1681264086202,3366673,VersionMismatch,AR,29434940777380,
100.0,0.0,Python3,1681904318646,1176436,yuricat2,JP,121417623045582,
100.0,0.0,Python3,1682607220591,2025015,schertzy,FR,100739408160308,
100.0,0.0,Python3,1682798611179,5457803,person_existing,US,116699306247596,
100.0,0.0,Python3,1682853068086,5458609,,NL,,
100.0,0.0,Python3,1686157917084,3790481,Franklin-Griffin,US,107722440577060,
100.0,0.0,Python3,1687503791328,4717726,Alexis [Nexure],FR,81506465307341,
100.0,0.0,Python3,1689589563403,4525452,8200IL,IL,71117048673309,
100.0,0.0,Python3,1689960708335,4966050,Ibrahim_laklaa,FR,108347486799294,
100.0,0.0,Python3,1690046219253,5616851,IzD,US,,
100.0,0.0,Python3,1693169400778,5583335,Luca_Magrini,IT,107488004727801,
100.0,0.0,Python3,1693909406709,5330060,AfaafaBe,MG,98220168025227,
100.0,0.0,Python3,1696858691061,5706817,BenBreaksThings,US,111672965282698,
100.0,0.0,Python3,1697482796841,5761323,Miih2028,BR,,
100.0,0.0,Python3,1702470034150,5694767,gmk001,CD,115902021213601,
100.0,0.0,Python3,1702470101503,5694756,AboubakarKayumba,CD,115832680625697,
100.0,0.0,Python3,1704148148114,5884479,Digiparty_Coder01,CO,,
100.0,0.0,Python3,1704455671496,2892761,C_HAZEL,DZ,42146328800720,
100.0,0.0,Python3,1705000424592,5873218,Hunter_7,ZA,117862001605423,
100.0,0.0,Python3,1705421759794,5921054,_Jason_,FR,125276089969614,
100.0,0.0,Python3,1707225024286,1380703,Blabbage,DK,4654545079846,
100.0,0.0,Python3,1710694980896,5428775,WaddaSon,FR,102088740020560,
100.0,0.0,Python3,1710900048577,6015076,SekouPython33,ML,120857360943699,
100.0,0.0,Python3,1711647984441,5486376,Ne-Gok-Sa,FR,105788945368960,
100.0,0.0,Python3,1711655454907,6030545,,FR,,
100.0,0.0,Python3,1712312527855,5909283,sudha_3,IN,,
100.0,0.0,Python3,1716916169829,5050737,Axel927,FR,124584047887766,
100.0,0.0,Python3,1722925184386,5223106,takkatao,JP,105483622777321,
100.0,0.0,Python3,1724262545724,1712335,Antoine-caron,FR,9213057642159,
100.0,0.0,Python3,1725354971343,6260685,kitarotao,TH,128685509012395,
100.0,0.0,Python3,1725547013308,4455949,Direl22,CO,87118381687096,
100.0,0.0,Python3,1728143887162,6273766,Ayush-Kukreti,IN,129271389030092,
100.0,0.0,Python3,1728633239612,6312599,JC111305,PH,,
100.0,0.0,Python3,1729176211737,3174528,Jufopo,FR,87061362436483,
100.0,0.0,Python3,1730990569630,5858151,Scrat1313,MG,116027701946597,
100.0,0.0,Python3,1734012338639,6409756,dragosiiii,RO,,
