score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=200|time=2025-02-26T04:11:19
100.0,795.0,Javascript,1680169110004,4671340,gule-wamukulu,ZM,82290381361796,
100.0,795.0,Javascript,1682003287331,5445810,,CA,,
100.0,795.0,Javascript,1727871970987,6304497,czev,PH,130619561421065,
100.0,795.0,Javascript,1727886362839,6304535,ANOLE_VX,PH,130621086048054,
100.0,795.0,Javascript,1728649742876,6304482,OCA_MALUPITON,PH,130619708490744,
100.0,795.0,Javascript,1729208246111,6304483,Cian_0,PH,130638243190915,
100.0,795.0,Javascript,1730371967654,6314246,yaboinad,PH,,
100.0,795.0,Javascript,1730459109302,6306323,MaryJOy,PH,,
100.0,797.0,Javascript,1680168950005,5255319,anasmasti,MA,95793884974400,
100.0,801.0,Javascript,1680169180002,4558116,Alexiza,ES,71836669048596,
100.0,820.0,Javascript,1680169290005,1050421,geppoz,IT,4030238757816,
100.0,834.0,Javascript,1680168940005,5118386,Ahmed_4,DZ,114268906970509,
100.0,840.0,Javascript,1680169170019,3548963,phorcys,FR,,
100.0,843.0,Javascript,1680169120009,4836795,A_joker87,US,,
100.0,844.0,Javascript,1680169010005,5094716,Encr0v,CL,,
100.0,845.0,Javascript,1680168930015,5243559,luigidaddy,US,95508342323346,
100.0,849.0,Javascript,1680169240004,3246683,AnishShobithPS,IN,67191728371963,
100.0,849.0,Javascript,1680169250026,3565821,Mihidari,FR,55506328326733,
100.0,856.0,Javascript,1680168890012,5352865,KevinBrd,FR,99337068214176,
100.0,856.0,Javascript,1680168990002,5197517,TannPann,EE,94498826006372,
100.0,856.0,Javascript,1680169000011,4928241,WilliamPeretti,CH,85316628302425,
100.0,856.0,Javascript,1680169010005,3470270,Tabaxi3K,US,,
100.0,856.0,Javascript,1680169050010,4915479,Tix81,IT,86191365426171,
100.0,856.0,Javascript,1680169110004,4869674,flookkrup2,TH,83175106845089,
100.0,856.0,Javascript,1693098677325,5380808,AurelieM,US,100117541879151,
100.0,856.0,Javascript,1716375165280,153256,Achraf_Lyazidi,MA,99214706982457,
100.0,856.0,Javascript,1721646766321,3774808,aragon10,IN,56804942420814,
100.0,856.0,Javascript,1728544692738,6304517,racoonier,PH,130640269924382,
100.0,899.0,Javascript,1680169170019,4684374,Teunisv,NL,,
100.0,900.0,Javascript,1680168940005,5242718,Mark.Z,TJ,97789281331593,
100.0,900.0,Javascript,1680169230004,4300995,yeeyee-lookin-ass-mf,US,71211026733277,
100.0,900.0,Javascript,1680169290005,2066683,padobranac,AU,13293593325804,
100.0,902.0,Javascript,1680169070003,4568724,karmalapuissance,FR,,
100.0,902.0,Javascript,1680169180002,4592681,Urutar,DE,75116249775823,
100.0,906.0,Javascript,1680168930015,3430396,Sab_S,FR,103487542279004,
100.0,906.0,Javascript,1680169230004,4402812,NicolasAlmerge,FR,66742043558919,
100.0,908.0,Javascript,1680169240004,4286679,fungi_star,HK,66789048913950,
100.0,916.0,Javascript,1680169130004,4622720,cyril1977,FR,75184505165562,
100.0,919.0,Javascript,1680169050010,2649280,oupssssssssssssssssssss,FR,19131419420410,
100.0,920.0,Javascript,1680169110004,4436271,Ayza,SA,92655986267164,
100.0,925.0,Javascript,1680169230004,4503387,Fbelugou,FR,,
100.0,937.0,Javascript,1680169240004,4390080,,IN,,
100.0,953.0,Javascript,1680169050010,5008703,spew,DK,108981244381062,
100.0,954.0,Javascript,1680168950005,3417713,Ulring,MA,87197782977982,
100.0,960.0,Javascript,1680168990002,2488267,Desdentao,ES,47076249585386,
100.0,962.0,Javascript,1680169050010,4936775,JeremyEmoMaker,FR,,
100.0,966.0,Javascript,1680169240004,3894904,Sajarin_M,IN,46665104709758,
100.0,976.0,Javascript,1680169130004,4777289,,TN,,
100.0,981.0,Javascript,1680169110004,4132343,Yanis52535,FR,,
100.0,1004.0,Javascript,1680168990002,4625688,CyberHD1811,AT,96603603042904,
100.0,1013.0,Javascript,1680168990002,4639248,Sabberkopp,DE,87474706281974,
100.0,1023.0,Javascript,1680169070003,809720,Jellina,CH,81859065841420,
100.0,1030.0,Javascript,1680169290005,3478673,never-again,FR,55942343550622,
100.0,1032.0,Javascript,1680168930015,5340898,Mohammed_aloli,SA,98604545920725,
100.0,1047.0,Javascript,1680169290005,2422378,C2H5OH,UA,19226708700974,
100.0,1054.0,Javascript,1680169060003,4704656,yunghuddy,AU,84928521272326,
100.0,1074.0,Javascript,1680169240004,1794701,GuillaumeRoche-Bayard,FR,103984061453166,
100.0,1094.0,Javascript,1680168990002,2063592,Gbaud,FR,44607323321167,
100.0,1104.0,Javascript,1680169230004,4229624,Eng.Adnane,CA,137983406049498,
100.0,1105.0,Javascript,1680168940005,4966586,Rohydre,FR,,
100.0,1110.0,Javascript,1680169180002,4576463,Didelabedeli,FR,72531584423078,
100.0,1110.0,Javascript,1680169230004,4481710,trulynameless.,CA,69342540025828,
100.0,1113.0,Javascript,1680169230004,4241722,t.willson,FR,101280462753684,
100.0,1114.0,Javascript,1680168940005,4632647,Darkrentin,FR,94193569855154,
100.0,1115.0,Javascript,1680168930015,5290466,ndevfr,FR,138366986480020,
100.0,1115.0,Javascript,1680169180002,1331143,Alois.S,FR,10472785328653,
100.0,1133.0,Javascript,1680169000011,5046761,Duo_duo,TW,126672302811982,
100.0,1146.0,Javascript,1680169050010,4200491,CMarghin,MA,59376268362928,
100.0,1159.0,Javascript,1680169130004,4691421,el_messoudi_zakaria,MA,,
100.0,1163.0,Javascript,1680169180002,4328331,Doc4Fun,DE,69431845418830,
100.0,1179.0,Javascript,1680169120009,1726873,Raviowitch,FR,,
100.0,1186.0,Javascript,1680169110004,3980409,Fanfouer,ES,53342280146328,
100.0,1187.0,Javascript,1680169190004,4231738,split,FI,73411221131319,
100.0,1187.0,Javascript,1680169240004,3244739,cheeze2000,SG,90738969931541,
100.0,1196.0,Javascript,1680168930015,1587351,JacerOmri,TN,6551821150102,
100.0,1198.0,Javascript,1680169180002,153957,JeremyV42,FR,66760028040927,
100.0,1206.0,Javascript,1680168950005,5219235,madev,BJ,,
100.0,1228.0,Javascript,1680168950005,5217097,bigdanhe,BJ,,
100.0,1228.0,Javascript,1680169190004,4569987,TGhiwot,ET,,
100.0,1232.0,Javascript,1680168990002,5184029,devlancer,SG,93610966476460,
100.0,1262.0,Javascript,1680169120009,4686741,Eldynn,FR,,
100.0,1299.0,Javascript,1680169290005,3752460,goeyj,US,45838922834630,
100.0,1300.0,Javascript,1680168930015,3932915,A.R0mero,FR,88248743311497,
100.0,1334.0,Javascript,1680169010005,4915265,Alexis.B.,FR,84685622064620,
100.0,1342.0,Javascript,1680168990002,3495656,[Luke],PL,111742462933229,
100.0,1348.0,Javascript,1680794967258,3354337,Westicles,CX,79146641399080,
100.0,1349.0,Javascript,1680169240004,2360927,schuutj,NL,45905485491002,
100.0,1369.0,Javascript,1680168890012,1775696,MaciekT,PL,10371077285989,
100.0,1399.0,Javascript,1680169050010,3646435,tsiryJL,MG,102070668573840,
100.0,1419.0,Javascript,1680169170019,4116577,NilsWaschk,DE,,
100.0,1425.0,Javascript,1680169120009,4778025,MGTRFELIPEURREGO,CO,,
100.0,1484.0,Javascript,1727932724927,6304215,Hyuseee,PH,130663405634224,
100.0,1484.0,Javascript,1730310062901,3373070,qubit01,US,125657409433707,
100.0,1484.0,Javascript,1730448614404,6345691,elmanaog,PH,132489460567766,
100.0,1484.0,Javascript,1730470635631,6304470,tokwang_tofu,PH,132488361294687,
100.0,1548.0,Javascript,1680169170019,3844058,jooris,FR,,
100.0,1559.0,Javascript,1680168990002,5170561,Boris0918,US,,
100.0,1564.0,Javascript,1680168940005,4674703,hsozan,TR,97218821980727,
100.0,1589.0,Javascript,1680168940005,5293790,udeshika,SG,109305287092264,
100.0,1643.0,Javascript,1680169300008,4033358,Othman-dev,FR,,
100.0,1688.0,Javascript,1680168990002,5170570,Adonis1017,SE,,
100.0,1710.0,Javascript,1680169230004,4052324,AntiCheap,IT,53612562876107,
100.0,1762.0,Javascript,1680169050010,847866,a10n,AM,87517425710833,
100.0,1782.0,Javascript,1680169250026,3189631,Arkless-[Michael-Schneider],DE,,
100.0,1801.0,Javascript,1680169060003,4907484,LFabre,PT,104664620606325,
100.0,1842.0,Javascript,1680169250026,4307286,gpoussel_,FR,64849682456274,
100.0,1867.0,Javascript,1680169240004,4394399,manolinux2,ES,66724700708963,
100.0,1922.0,Javascript,1680169180002,3127711,TimmyAndTheLordsOfTheUnderworld,FR,24675766066285,
100.0,1983.0,Javascript,1680169290005,1688466,geoffroy,FR,8641960561768,
100.0,2013.0,Javascript,1680169240004,4178959,ZQWhiting,US,,
100.0,2071.0,Javascript,1680169230004,3430435,DocteurWong,FR,34776645119766,
100.0,2087.0,Javascript,1680169290005,2298036,3x1t,CZ,15502931839193,
100.0,2131.0,Javascript,1680169250026,4085274,JeZzElLutin,FR,54795484589960,
100.0,2151.0,Javascript,1680169070003,2765000,Nowan,BE,88026624631087,
100.0,2168.0,Javascript,1680169240004,979533,Holme,SE,,
100.0,2214.0,Javascript,1680169240004,1018895,Filou,CA,41802969191015,
100.0,2228.0,Javascript,1680169290005,2589340,Zource,NL,,
100.0,2306.0,Javascript,1680169120009,4789274,Mtar,TN,,
100.0,2391.0,Javascript,1680169050010,4081047,Rezhay,FR,54568080107073,
100.0,2606.0,Javascript,1680169240004,4399493,lavers,CA,,
100.0,2848.0,Javascript,1730460270184,6306298,IsaacGe,PH,132508649934665,
100.0,3620.0,Javascript,1680169050010,4891535,Niigiizy,FR,89101581837357,
100.0,5502.0,Javascript,1680169000011,1827726,Hackerman42,ZA,92041769664369,
100.0,5944.0,Javascript,1680169300008,1607251,baboulaf,FR,18176849207993,
100.0,5977.0,Javascript,1680168950005,5193590,SAOUDI-H,FR,93994881504496,
90.0,1838.0,Javascript,1680169190004,1540343,chernovig,RU,53567867905839,
90.0,2765.0,Javascript,1680169060003,2616395,welder,RU,,
10.0,910.0,Javascript,1714055156022,6062638,FD__KH,TN,,
0.0,347.0,Javascript,1686838116898,4304015,Lazy974,FR,,
