score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=147|time=2024-03-12T04:07:47
100.0,812.0,Javascript,1680170930011,5118386,Ahmed,DZ,114268906970509,
100.0,814.0,Javascript,1680170980029,2724962,IcarusCoder,ES,,
100.0,818.0,Javascript,1680171270010,3898747,MABCKRY,FR,75752924659195,
100.0,820.0,Javascript,1680171050007,4788425,0x4a42,FR,,
100.0,828.0,Javascript,1680171220002,1005007,neorel,FR,44124740161644,
100.0,829.0,Javascript,1680171230071,628001,Herobrine,FR,22909469024478,
100.0,831.0,Javascript,1680171100004,5020972,JSGod,TR,88262025012412,
100.0,837.0,Javascript,1680170850012,1775696,MaciekT,PL,10371077285989,
100.0,840.0,Javascript,1680171160004,4781063,Nicholi,US,96765521915668,
100.0,872.0,Javascript,1680171210005,4671340,helpMeFindAJob,ZM,82290381361796,
100.0,896.0,Javascript,1680171090006,2616395,welder,RU,,
100.0,907.0,Javascript,1680170910007,5255169,,FR,,
100.0,915.0,Javascript,1680171220002,4777289,,TN,,
100.0,920.0,Javascript,1680170850012,5362089,OussamaSgh,TN,100131289339924,
100.0,931.0,Javascript,1680171050007,1500688,GabrielAttal,FR,53683805290902,
100.0,951.0,Javascript,1680170930011,5305248,iam_yusuf,TJ,97306583249601,
100.0,951.0,Javascript,1680171030003,4612561,Sk4m,FR,79818821255377,
100.0,951.0,Javascript,1680171150002,4915139,shaau,RU,97122980395351,
100.0,959.0,Javascript,1680171220002,4720401,SpookyKitty,US,,
100.0,964.0,Javascript,1680170990005,3495656,[Luke],PL,111742462933229,
100.0,989.0,Javascript,1680171040003,5070166,Franek._.,PL,90884748498997,
100.0,989.0,Javascript,1680171050007,4583928,gfdfhf,CA,,
100.0,989.0,Javascript,1680171230071,4474696,Dhanushan,LK,,
100.0,990.0,Javascript,1680171030003,3261177,Oupsi,FR,43663666413959,
100.0,998.0,Javascript,1680171210005,4770156,maaav,FR,,
100.0,1024.0,Javascript,1680171270010,3302046,Thomas-Raoult,FR,,
100.0,1031.0,Javascript,1680171100004,4200491,CMarghin,MA,59376268362928,
100.0,1046.0,Javascript,1680171040003,3753445,Fluffeh,AU,42468206837378,
100.0,1057.0,Javascript,1680171150002,4380154,AntoineO,FR,,
100.0,1064.0,Javascript,1680171270010,4116577,NilsWaschk,DE,,
100.0,1112.0,Javascript,1680171160004,3405266,ReversableCode,MA,53746346261679,
100.0,1121.0,Javascript,1680170930011,4028101,Cararo,FR,,
100.0,1136.0,Javascript,1680171110006,4955064,Leaf67,FR,86369862859887,
100.0,1141.0,Javascript,1680170970005,5255319,anasmasti,MA,95793884974400,
100.0,1141.0,Javascript,1680170990005,3985069,Oussama.M,MA,99196946008325,
100.0,1148.0,Javascript,1680171210005,3715965,Gaboluque,CO,42258108472342,
100.0,1166.0,Javascript,1680170970005,3320478,MR_Fear_RM,RS,27460248812509,
100.0,1201.0,Javascript,1680171050007,4727794,Aightt,FR,89828001151549,
100.0,1235.0,Javascript,1680171230071,4722711,MuhammadFauzan,QA,,
100.0,1242.0,Javascript,1680170920003,5295724,,CO,,
100.0,1250.0,Javascript,1680812144807,3354337,Westicles,CX,79146641399080,
100.0,1341.0,Javascript,1680171110006,4819330,rocambille,FR,82228789327154,
100.0,1396.0,Javascript,1680171040003,4912565,tc123456,CN,,
100.0,1433.0,Javascript,1680170850012,5352938,josia62,MG,99953749895679,
100.0,1433.0,Javascript,1680170910007,3430396,Sab_S,FR,103487542279004,
100.0,1433.0,Javascript,1680170910007,5243559,luigidaddy,US,95508342323346,
100.0,1433.0,Javascript,1680170920003,4632647,Darkrentin,FR,94193569855154,
100.0,1433.0,Javascript,1680170920003,2259553,Blendux,FR,15228658826526,
100.0,1433.0,Javascript,1680170930011,5177494,PaulCombal,PT,,
100.0,1433.0,Javascript,1680170930011,5242718,Mark.Z,TJ,97789281331593,
100.0,1433.0,Javascript,1680171030003,4639248,Sabberkopp,DE,87474706281974,
100.0,1433.0,Javascript,1680171050007,3565510,WhyJ,FR,36627265840250,
100.0,1433.0,Javascript,1680171100004,4936775,JeremyEmoMaker,FR,,
100.0,1433.0,Javascript,1680171100004,5003622,Hilaal,LK,87640407858683,
100.0,1433.0,Javascript,1680171110006,4259591,yedi,IT,85062726107842,
100.0,1433.0,Javascript,1680171110006,4874228,yewen,FR,,
100.0,1433.0,Javascript,1680171110006,4403002,MichalisPanagoulias,GR,,
100.0,1433.0,Javascript,1680171110006,4701354,elie.f.asmar,LB,,
100.0,1433.0,Javascript,1680171110006,4576463,Didelabedeli,FR,72531584423078,
100.0,1433.0,Javascript,1680171150002,4839056,Thoxic69,MG,81749505457713,
100.0,1433.0,Javascript,1680171150002,4921677,Alina_Gladkikh,RU,,
100.0,1433.0,Javascript,1680171160004,809720,Jellina,CH,81859065841420,
100.0,1433.0,Javascript,1680171210005,4781541,Sebi98,CH,,
100.0,1433.0,Javascript,1680171220002,4124472,Valdez001,BR,59074109068018,
100.0,1433.0,Javascript,1680171270010,4058416,ZacDonald,FR,87673540707303,
100.0,1439.0,Javascript,1680171100004,4916301,Phoenix243,CD,84848627455983,
100.0,1470.0,Javascript,1680171030003,3478957,Paul_Heidmann,FR,,
100.0,1470.0,Javascript,1680171230071,3314607,pierrer,FR,,
100.0,1527.0,Javascript,1680171100004,4998900,ykarp,US,87435065765803,
100.0,1549.0,Javascript,1680171230071,2036456,CP1124,UA,13007052859407,
100.0,1561.0,Javascript,1680171110006,3039922,MANOIR,FR,,
100.0,1581.0,Javascript,1680171100004,4891535,Niigiizy,FR,89101581837357,
100.0,1667.0,Javascript,1680171220002,366599,ProfScramblez,CA,16155306263962,
100.0,1806.0,Javascript,1680170910007,3595088,FloLiMar,FR,38157464999302,
100.0,1836.0,Javascript,1680171220002,4789274,Mtar,TN,,
100.0,1907.0,Javascript,1680171100004,4511918,malkamat,FR,,
100.0,2024.0,Javascript,1682062978979,3123327,Cordy,FR,70516484727323,
100.0,2028.0,Javascript,1680170850012,5124145,Rouat,TN,,
100.0,2112.0,Javascript,1680171050007,1246721,Xoto,CA,14158143803005,
100.0,2225.0,Javascript,1680171040003,1827726,Hackerman42,ZA,92041769664369,
100.0,2358.0,Javascript,1680171280004,2677877,KyanBlevins,US,75540586313988,
100.0,2440.0,Javascript,1680171270010,4700003,JJJJoooo,FR,,
100.0,2641.0,Javascript,1680171050007,1864219,Balq,BR,90503201307535,
100.0,2867.0,Javascript,1680171150002,2948040,Pouyou,FR,85786963166544,
100.0,3240.0,Javascript,1680171270010,4656846,LordMoopCow,CA,75244144147335,
100.0,3368.0,Javascript,1680171170006,4851909,Yozamu,FR,82188726358837,
100.0,4003.0,Javascript,1680171210005,4781192,Zied_AOUIDENE,TN,,
86.95652173913044,470.0,Javascript,1680171100004,4454560,ssgilfoyle,MA,86892542002222,
86.95652173913044,1472.0,Javascript,1680170970005,5240686,,FR,,
0.0,1455.0,Javascript,1684093323044,5257032,liliane,CD,107942207530419,
