score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=584|time=2024-11-07T04:10:03
100.0,208.0,Python3,1682700850009,4537924,ArtesScytale,BE,121331549433012,
100.0,209.0,Python3,1690475399663,3903473,Konstant,PL,47882887732604,
100.0,209.0,Python3,1717440771058,5573671,LeMasSon,FR,107252527944826,
100.0,210.0,Python3,1680818439723,3938395,Quentin18,FR,48930947470669,
100.0,210.0,Python3,1681250956201,1802967,Meruem,FR,31992166318610,
100.0,210.0,Python3,1681408782249,4493066,Polynomu,FR,70180141804893,
100.0,211.0,Python3,1680768636800,4966586,Rohydre,FR,,
100.0,211.0,Python3,1697546037754,3729666,peerdb,NL,93424367328637,
100.0,212.0,Python3,1724259817759,4260340,cogfrog,US,,
100.0,213.0,Python3,1683632495414,1880197,bicklil,FR,48428120491412,
100.0,216.0,Python3,1681385715341,4905754,r4ndomfriday,FR,84353241874892,
100.0,217.0,Python3,1682466774663,3657937,elderlybeginner,PL,39723186977905,
100.0,220.0,Python3,1683291670088,153965,[CG]Keelhaul,FR,4367050238110,
100.0,220.0,Python3,1716132933374,2674460,Malte42,DE,19389646868040,
100.0,221.0,Python3,1681839892029,948764,Katie,GB,2150180090592,
100.0,221.0,Python3,1681910437520,952784,[CG]Simon,FR,15794417868476,
100.0,221.0,Python3,1686705003620,5135323,__yel__p,FR,92869880984408,
100.0,222.0,Python3,1681030848604,2233179,Samsa,FR,17844764524716,
100.0,222.0,Python3,1681044044253,3354337,Westicles,CX,79146641399080,
100.0,224.0,Python3,1725907559350,1939310,MasterOfUnderscore,PT,81080588549660,
100.0,225.0,Python3,1681239961343,2853183,IlyaPol,RU,77749269642393,
100.0,225.0,Python3,1689174357351,631323,herve056,FR,11494731136934,
100.0,227.0,Python3,1719921444542,1703408,GHajba,HU,110156506384802,
100.0,228.0,Python3,1706867407883,5866904,OleksiiP,UA,116526909362829,
100.0,229.0,Python3,1684791158062,270881,Maurice_Moss,FR,30069480173944,
100.0,231.0,Python3,1682365084727,2924895,trictrac,FR,23056996012330,
100.0,231.0,Python3,1727297174944,5193480,Seckmeth,FR,106974980143297,
100.0,234.0,Python3,1728586330802,6272379,Wizard18774318,SK,,
100.0,235.0,Python3,1680807598435,5365556,kanelugodeu,FR,,
100.0,235.0,Python3,1683902273810,3659194,FreZzz,FR,92223380060586,
100.0,235.0,Python3,1684051938272,4785778,Pharallaxe,BE,80756163394679,
100.0,235.0,Python3,1698075438843,953094,Witman,PL,1798239809031,
100.0,235.0,Python3,1719960300774,481564,mihei,RU,4454400756022,
100.0,236.0,Python3,1680810430394,5135299,Antsurf,FR,94127108637688,
100.0,236.0,Python3,1690901277525,4894933,D0ko,FR,84033729643842,
100.0,238.0,Python3,1717353481925,5050737,Axel927,FR,124584047887766,
100.0,241.0,Python3,1710747709155,3646346,Pingwi85,FR,39451600730667,
100.0,247.0,Python3,1719111178918,6132028,NicknamedTwice,GB,127813288492906,
100.0,248.0,Python3,1714225164334,792813,VilBoub,FR,72010225615995,
100.0,248.0,Python3,1718668034600,4662433,beiqi,SG,125281981233666,
100.0,249.0,Python3,1684739516431,3326208,Tox-,FR,76301362192055,
100.0,249.0,Python3,1696887621485,4281108,william16,FR,,
100.0,249.0,Python3,1715486985940,6063518,Az9_2,VN,123628927260310,
100.0,249.0,Python3,1719422885181,1124679,Tinaud,CA,2547993227524,
100.0,250.0,Python3,1714019455812,820000,ValGrowth,JP,95440985747208,
100.0,256.0,Python3,1702659025695,3497405,Maijj,FR,,
100.0,260.0,Python3,1680871054627,4585938,Risodu,SK,,
100.0,260.0,Python3,1726779906920,5746502,Raphtalias,CR,132521504759389,
100.0,261.0,Python3,1696017907484,4334077,VonDerManzen,GB,118094862007905,
100.0,264.0,Python3,1698935380266,3795982,flds,FR,52607580751689,
100.0,265.0,Python3,1680170970005,4004220,Phildattente,FR,70361865729772,
100.0,268.0,Python3,1710068170595,3523247,alexcercos,ES,36269364412881,
100.0,270.0,Python3,1707158023177,956638,Pi-Geometry,FR,50157040295797,
100.0,270.0,Python3,1729936637540,5077308,kermit420,FR,,
100.0,270.0,Python3,1730921094605,1811761,Spacequokka,FR,78004684137514,
100.0,273.0,Python3,1680171110006,4620553,TKirishima,FR,107809725450081,
100.0,274.0,Python3,1700769628260,1264647,Donrico79,FR,65388169593241,
100.0,274.0,Python3,1717849824846,2584820,GrandeBagheera,AU,108418223372093,
100.0,275.0,Python3,1709421810900,5807573,Stephen Kondaveti,US,120619186703150,
100.0,277.0,Python3,1688574488125,2719604,vpoulailleau,FR,43338781560535,
100.0,279.0,Python3,1684942113254,1588583,dANNs,GB,9401676737311,
100.0,280.0,Python3,1680869522271,2142961,masterpoo,FR,43088841158401,
100.0,281.0,Python3,1722044304759,6165945,Jihkro,US,126381624283432,
100.0,282.0,Python3,1680170910007,4935965,AlirezaEbrahimi,IR,85279164805932,
100.0,282.0,Python3,1680890038759,3305510,TBali,HU,26750785092441,
100.0,282.0,Python3,1682088784284,4083906,tonigineer,DE,116683604285288,
100.0,282.0,Python3,1689898361273,5270499,abdeeels,MA,108245884681404,
100.0,285.0,Python3,1691096743469,3750985,vexilla72,FR,69788861540753,
100.0,286.0,Python3,1711455985926,4274938,Chi_Iroh,FR,78466249220541,
100.0,295.0,Python3,1726740167246,2217084,ChickenJoe,PL,122697447079257,
100.0,304.0,Python3,1725913391661,4097526,BugM4ker,FR,56304482032588,
100.0,305.0,Python3,1680171170006,4716964,DJFDaemon,MG,77800063634867,
100.0,306.0,Python3,1687182535777,5328725,err_Alois,FR,98653642570988,
100.0,308.0,Python3,1689598638473,2438886,Tahkare,FR,20896182926616,
100.0,317.0,Python3,1701606340324,3418200,Anodin,FR,91417847473966,
100.0,318.0,Python3,1680798225816,1759839,matleg,FR,27938585309756,
100.0,320.0,Python3,1686551800584,5163410,LOKI_78,LU,93367947956362,
100.0,321.0,Python3,1696708417160,4402372,UltraLcD,FR,83854982315461,
100.0,327.0,Python3,1723649305905,5864862,pepper_,FR,116301729350428,
100.0,337.0,Python3,1681079571218,311035,leojean890,FR,42398427701382,
100.0,339.0,Python3,1696097690401,3214641,Neicul,FR,25566448504624,
100.0,341.0,Python3,1681167632110,2464524,GnidGnaw,US,17138346440330,
100.0,345.0,Python3,1698013162074,5030940,solvictor,FR,117564401873777,
100.0,363.0,Python3,1680874683589,4508271,avarage-gguy,US,117450885572071,
100.0,363.0,Python3,1701902919467,5748659,_vcxl,GB,115255146663801,
100.0,370.0,Python3,1701291832608,1324974,ViktorCs,HU,4515823207881,
100.0,370.0,Python3,1723090869454,4424239,Broccoli14,US,68451044559194,
100.0,376.0,Python3,1729351942924,904209,Myrtille44,FR,3615545652024,
100.0,379.0,Python3,1681151216213,4073854,Buk.,FR,72577584677375,
100.0,417.0,Python3,1717399268656,3226448,tobk,DE,34085008032999,
100.0,420.0,Python3,1683476717300,4258711,FredericLocquet,FR,125739728070045,
100.0,426.0,Python3,1687989521583,1807733,NoZ-,FR,14066071779905,
100.0,439.0,Python3,1718630968810,4562861,vroum,FR,,
100.0,458.0,Python3,1680170980029,5064241,Gunba,KR,,
100.0,463.0,Python3,1680171270010,2422478,Dotepa,RU,113696846655690,
100.0,466.0,Python3,1704569129784,5626949,headphone!,TH,121074901565515,
100.0,479.0,Python3,1680171040003,1417734,chwust,CH,84335668279661,
100.0,481.0,Python3,1680171090006,3473248,Alex_tref,RU,34032221836049,
100.0,495.0,Python3,1715163041076,5715440,Alexandre_lu3,FR,122575447915748,
100.0,505.0,Python3,1680170980029,5064244,dfhdhhf,KR,,
100.0,506.0,Python3,1705515552597,278950,Kabe,FR,,
100.0,509.0,Python3,1680171230071,4645234,tartarama,FR,,
100.0,511.0,Python3,1680171210005,4747190,tzukko,RU,,
100.0,521.0,Python3,1680171230071,4259317,amanMahendroo,IN,79149626369025,
100.0,549.0,Python3,1680171050007,4998961,ela12221,IN,87540506179181,
100.0,550.0,Python3,1680171150002,4045039,RealSaitama,FR,82024688231903,
100.0,551.0,Python3,1680171210005,844552,ogr,FR,2209506897881,
100.0,552.0,Python3,1680170970005,5064232,,KR,,
100.0,555.0,Python3,1680171110006,2029591,GilangWinduAsmoro,ID,86548848093924,
100.0,558.0,Python3,1680171050007,5059393,alan-crts,FR,89808167891461,
100.0,564.0,Python3,1680170910007,5131313,Pell66,FR,104245167991982,
100.0,564.0,Python3,1680170910007,5275011,MarcelASRG,DE,118752020220431,
100.0,564.0,Python3,1680170920003,5144179,Louitoss,FR,98494866420740,
100.0,564.0,Python3,1680170920003,4086452,Doraa,FR,62749721723017,
100.0,564.0,Python3,1680170930011,5222002,MuneebCH,PK,,
100.0,564.0,Python3,1680170930011,4001102,S0lmyr,FR,69817924820516,
100.0,564.0,Python3,1680170930011,5229620,AMJADBUKHARI,PK,,
100.0,564.0,Python3,1680170970005,5148981,koder_Kod_,KE,95338401542456,
100.0,564.0,Python3,1680170970005,4068307,Lord_Beubeuh,FR,70290383957366,
100.0,564.0,Python3,1680170980029,5062741,2022100279,KR,,
100.0,564.0,Python3,1680170980029,5064396,iiiiii,KR,,
100.0,564.0,Python3,1680171030003,4966050,Ibrahim_laklaa,FR,108347486799294,
100.0,564.0,Python3,1680171040003,4938901,Ellaiji,FR,,
100.0,564.0,Python3,1680171040003,5109745,NobodyIsPerfect,US,96088880262100,
100.0,564.0,Python3,1680171050007,4682217,Waerp999,PL,122842165635240,
100.0,564.0,Python3,1680171090006,3151504,BadCat,FR,88365180235721,
100.0,564.0,Python3,1680171090006,1993267,Vecna_Shadow,FR,86703941686633,
100.0,564.0,Python3,1680171090006,5036687,Euvel,NL,,
100.0,564.0,Python3,1680171090006,5039641,CloudWolf,VN,88906186385242,
100.0,564.0,Python3,1680171090006,5024248,marcoc,CH,117771249548119,
100.0,564.0,Python3,1680171100004,2411887,DerpyCat,CA,16586312858733,
100.0,564.0,Python3,1680171160004,4467172,codinggggggggggg,IN,84447864747734,
100.0,564.0,Python3,1680171160004,4890967,Tr0phy,DK,,
100.0,564.0,Python3,1680171170006,3801155,Majusonoh,FR,70659768075796,
100.0,564.0,Python3,1680171170006,4866848,Need1s2killu,MA,82711844288374,
100.0,564.0,Python3,1680171210005,4826689,flookkrup,TH,82883001828475,
100.0,564.0,Python3,1680171210005,4641798,NeeZoxe,FR,74625963843265,
100.0,564.0,Python3,1680171220002,4767561,Huat_Ah,MY,79548641373537,
100.0,564.0,Python3,1680171220002,4571009,PainMaker,FR,78672428557489,
100.0,564.0,Python3,1680171220002,4183089,PringleOrange,GB,,
100.0,564.0,Python3,1684700795745,4919812,KNJSoft,CM,84567366628645,
100.0,564.0,Python3,1693098938063,5380808,AurelieM,US,100117541879151,
100.0,564.0,Python3,1716277602155,5715462,nathanael_stern,FR,,
100.0,564.0,Python3,1721646602356,3774808,aragon10,IN,56804942420814,
100.0,564.0,Python3,1726565211946,6260685,kitarotao,TH,128685509012395,
100.0,564.0,Python3,1727872777817,6304497,czev,PH,130619561421065,
100.0,564.0,Python3,1727887901289,6304535,ANOLE_VX,PH,130621086048054,
100.0,564.0,Python3,1728415197607,6300810,branoow,SK,130693563281518,
100.0,564.0,Python3,1730311219418,3373070,qubit01,US,125657409433707,
100.0,564.0,Python3,1730473427600,6312598,Y3L,PH,,
100.0,566.0,Python3,1680170980029,4752809,AlaEddineH,FR,91184781448516,
100.0,566.0,Python3,1680171050007,4342166,zynia,FR,88400383343501,
100.0,569.0,Python3,1680170930011,4590271,Therannos,FR,79796487435958,
100.0,572.0,Python3,1680171160004,4863250,sochok49,RU,,
100.0,573.0,Python3,1710951794414,3998705,LevanTruong,FR,79574748146825,
100.0,577.0,Python3,1680171170006,3412581,StevenDePalma,CH,,
100.0,578.0,Python3,1680170920003,4207676,Beesinthetrees,DE,59619349694483,
100.0,578.0,Python3,1680170970005,5054180,gkzn,KR,,
100.0,579.0,Python3,1680171170006,4845073,Romanianonymous,RO,,
100.0,583.0,Python3,1680171170006,4844165,francoists,FR,,
100.0,583.0,Python3,1680171170006,662291,koscrob,HU,82067989677560,
100.0,584.0,Python3,1680171220002,4769707,NicolasCDT,FR,79709123550927,
100.0,587.0,Python3,1680170910007,2663071,p106305,KR,24591910424182,
100.0,588.0,Python3,1680170850012,1780972,KayzerKronos,FR,10286832562687,
100.0,588.0,Python3,1680170980029,5185659,,IL,,
100.0,589.0,Python3,1721646008329,6144352,Pyth1,HU,,
100.0,590.0,Python3,1680171030003,5136145,NikolaTanaskovic2022202624,RS,,
100.0,592.0,Python3,1680170920003,4194443,aexg,SE,70347327519339,
100.0,596.0,Python3,1680170980029,5217864,,KR,,
100.0,597.0,Python3,1680171040003,4269720,ShuP1,FR,111488106052264,
100.0,601.0,Python3,1680171040003,4738366,freeman69,FR,,
100.0,606.0,Python3,1680170930011,5221197,AhmedSaghir,PK,96150287903300,
100.0,606.0,Python3,1680171100004,1347908,SylvainF,FR,87804940303606,
100.0,608.0,Python3,1680171090006,3908630,VuxLee,VN,90026209428493,
100.0,610.0,Python3,1680170980029,5164463,8onlichtman,IL,,
100.0,611.0,Python3,1680171280004,4666032,liooxes,CH,,
100.0,612.0,Python3,1680171230071,4732901,benwaah,FR,83096365845586,
100.0,615.0,Python3,1680171050007,1241661,jukkes,FR,78839465686770,
100.0,616.0,Python3,1680171220002,2703354,Clashy,AU,,
100.0,618.0,Python3,1680171270010,2825721,DarvasKristof,HU,21326238094378,
100.0,619.0,Python3,1680171210005,3316577,Tete-de-Steak,FR,72364268071763,
100.0,622.0,Python3,1680170910007,5405857,CodyJisll,DE,116677583787597,
100.0,622.0,Python3,1680170920003,5330060,AfaafaBe,MG,98220168025227,
100.0,622.0,Python3,1680170980029,5053995,jihyun,KR,,
100.0,622.0,Python3,1680171040003,4995170,Lucky_Boy_8888,US,118702944087878,
100.0,622.0,Python3,1680171040003,4928241,WilliamPeretti,CH,85316628302425,
100.0,622.0,Python3,1680171090006,4582669,TheAwesomeGuy,GB,75645627806216,
100.0,622.0,Python3,1680171150002,4487349,CaramelisedApples,SG,104874163157721,
100.0,622.0,Python3,1680171170006,4869674,flookkrup2,TH,83175106845089,
100.0,622.0,Python3,1717519930527,6109765,Shave7777,OM,124507201437285,
100.0,622.0,Python3,1730446645273,6312592,RegieCutie,PH,130989402932053,
100.0,625.0,Python3,1680170970005,5064237,,KR,,
100.0,625.0,Python3,1680170970005,5062739,jaewun,KR,,
100.0,627.0,Python3,1680171050007,5054746,TrBar,FR,120157366044676,
100.0,641.0,Python3,1680170980029,5064233,apple2929,KR,,
100.0,642.0,Python3,1680170990005,3385774,gabt,FR,30344587984480,
100.0,649.0,Python3,1680170930011,5228121,HamzaShah,PK,,
100.0,649.0,Python3,1680171090006,3600692,nimartinez,FR,88768824815130,
100.0,649.0,Python3,1680171160004,2332371,Cwuilleme,EC,15748146864245,
100.0,649.0,Python3,1680171160004,4562862,Scoupn,FR,75144301843254,
100.0,649.0,Python3,1727845431167,6304215,Hyuseee,PH,130663405634224,
100.0,649.0,Python3,1727847346726,6304195,Caputolan,PH,132432843045855,
100.0,649.0,Python3,1728465176649,6316250,_Adrian,PH,,
100.0,649.0,Python3,1730363581100,6314251,MooDeng,PH,131060820897102,
100.0,649.0,Python3,1730371812145,6312612,_arim,PH,,
100.0,649.0,Python3,1730413199480,6312595,Kyron.666,PH,132501225087667,
100.0,649.0,Python3,1730435590800,6304222,JOMARIE,PH,,
100.0,649.0,Python3,1730441615323,6344724,damnloyd,PH,132430323764186,
100.0,649.0,Python3,1730459056535,6314268,Julss,PH,,
100.0,649.0,Python3,1730473619780,6314531,jeonkiel_,PH,131070723096308,
100.0,651.0,Python3,1680171110006,4666326,Eldolfin,FR,,
100.0,654.0,Python3,1680170980029,4323711,asasas1111,IL,,
100.0,656.0,Python3,1680171270010,2862858,lst[-1],FR,77809665295364,
100.0,658.0,Python3,1680170930011,4701263,Leo_Leclerc,FR,97794185468160,
100.0,661.0,Python3,1680171100004,4206854,TomAlard,BE,60284120302709,
100.0,664.0,Python3,1680170980029,5181164,Asif_Rot,IL,,
100.0,664.0,Python3,1680171090006,2841938,dabeliutee1,FR,21695923524665,
100.0,679.0,Python3,1680170920003,4632649,username_already_taken,FR,79481081147132,
100.0,680.0,Python3,1680170980029,5062743,Yumyam,KR,,
100.0,683.0,Python3,1680171100004,4050016,CharlesSenemaud,FR,111267482253176,
100.0,684.0,Python3,1680171150002,1046870,papjim,GR,82479500603065,
100.0,688.0,Python3,1680171090006,4976824,Lunamanea,FR,86570246351186,
100.0,689.0,Python3,1680171220002,3821637,Ace310K,JP,,
100.0,690.0,Python3,1680170910007,1482926,UtenteSconosciuto,IT,62094782428658,
100.0,692.0,Python3,1716390855752,3774856,_O-MEGA,RO,52678207939005,
100.0,693.0,Python3,1694315388459,3975966,HoussemH,FR,50403921474202,
100.0,695.0,Python3,1680170980029,5161693,,IL,,
100.0,696.0,Python3,1680171040003,1057408,BigZettt,PL,17834968093621,
100.0,698.0,Python3,1680170980029,5088397,21552,KR,,
100.0,698.0,Python3,1680171220002,4617216,Sigizmund,RU,,
100.0,699.0,Python3,1680170920003,5255259,Lucien-B,FR,95829901498477,
100.0,699.0,Python3,1680171040003,5108678,UrosNovokmet2022200354,RS,,
100.0,699.0,Python3,1680171230071,4262625,telerama,FR,61763386569331,
100.0,700.0,Python3,1680170910007,4989973,AyoubLt,FR,,
100.0,700.0,Python3,1680170930011,5224173,waqarbutt,PK,,
100.0,700.0,Python3,1680170970005,5223274,llllllllllllllllllllllllllllll,FR,98373608345244,
100.0,700.0,Python3,1680171110006,4155828,Payne63,FR,84664601513367,
100.0,700.0,Python3,1680171170006,4757486,AdemefunVictor52915,PL,83212101621403,
100.0,700.0,Python3,1680171210005,4766585,TalAbed,IL,,
100.0,705.0,Python3,1680170970005,5062755,2022100287,KR,,
100.0,706.0,Python3,1680170910007,1274655,Zero5944,FR,,
100.0,708.0,Python3,1680170970005,5064388,2022100259,KR,,
100.0,716.0,Python3,1680171230071,1158772,Daniel_Leidenheimer,DE,45903963399756,
100.0,727.0,Python3,1680170980029,5064400,wjin,KR,,
100.0,728.0,Python3,1680171210005,4630154,PatrykJagielski,PL,74307542163912,
100.0,729.0,Python3,1680171160004,4830038,PinchF,AE,83493001499304,
100.0,730.0,Python3,1680171220002,4297089,wemat,CH,64895269703583,
100.0,736.0,Python3,1680170970005,5064393,1234544,KR,,
100.0,737.0,Python3,1680170980029,5064234,,KR,,
100.0,740.0,Python3,1680171030003,5129392,OgnjenIlic2022200455,RS,,
100.0,743.0,Python3,1680170970005,5099577,,KR,,
100.0,745.0,Python3,1680171230071,4370827,JulesDubs,FR,,
100.0,746.0,Python3,1680170990005,4915998,dkgmgo,FR,84477904692752,
100.0,749.0,Python3,1680171050007,5097079,CasperStorm,DE,,
100.0,750.0,Python3,1680170930011,4569055,Denil,FR,91218949664019,
100.0,751.0,Python3,1705773448412,3325762,cgoudet,FR,,
100.0,757.0,Python3,1680171170006,4823073,davfrv,FR,81618002617723,
100.0,764.0,Python3,1680171040003,4567472,Deias,FR,103656146617224,
100.0,772.0,Python3,1680171090006,3914241,EDais,GB,88212002220646,
100.0,773.0,Python3,1680171030003,5118053,LakiLaraMilosavljevic2022204506,RS,,
100.0,780.0,Python3,1680171110006,4841630,hwinston,FR,82315202594569,
100.0,788.0,Python3,1680170970005,5062767,NimoNyean,KR,91297047777429,
100.0,789.0,Python3,1709350851085,5801810,SilverKellvin,VN,,
100.0,792.0,Python3,1680170930011,5221704,FarazSafder,PK,,
100.0,794.0,Python3,1680171100004,1605135,Alayer,SE,24884906778075,
100.0,795.0,Python3,1680171150002,4746628,Julietta_152,PL,,
100.0,796.0,Python3,1680171270010,1042118,neb,IT,,
100.0,799.0,Python3,1680171110006,4022410,Kurtica,SK,52745860361279,
100.0,800.0,Python3,1680171090006,1195132,OffTheW,FR,89486482182920,
100.0,805.0,Python3,1680170850012,4579254,Visage.Merior,GB,,
100.0,811.0,Python3,1680171110006,1736800,rvan-der,FR,13825515990871,
100.0,813.0,Python3,1680170920003,3662874,Dededems,FR,79322385612247,
100.0,813.0,Python3,1680171090006,4169982,Madjestik,FR,88411469682939,
100.0,813.0,Python3,1727833578729,6304225,Polognoy,PH,130598945527121,
100.0,815.0,Python3,1680170910007,2959430,zzdomi,FR,90149061058279,
100.0,818.0,Python3,1680170970005,5097992,haiko256,FR,95217188584710,
100.0,825.0,Python3,1680171220002,4658338,Pierre_Z,FR,,
100.0,828.0,Python3,1680170970005,5221079,codeWithConstructor,PK,94805407671791,
100.0,829.0,Python3,1680170930011,4768994,gkehren,FR,100023108083680,
100.0,855.0,Python3,1680170910007,4918999,Hypnoss,FR,,
100.0,855.0,Python3,1680171040003,4115833,Mohamed_Kharrat,CH,128174409084053,
100.0,866.0,Python3,1680171270010,4704566,georgevidalakis,GR,,
100.0,871.0,Python3,1719131927367,5726825,Neopuyo,FR,112200569628506,
100.0,874.0,Python3,1682755749343,4883414,doogymaniac,GB,83405163738802,
100.0,878.0,Python3,1680170970005,5064381,2022100265,KR,,
100.0,881.0,Python3,1680171090006,3154782,Guiil,FR,24943869631457,
100.0,886.0,Python3,1680171050007,5088808,brianDuck,IL,,
100.0,888.0,Python3,1680171040003,5124612,PetrasinTodorovic2022201366,RS,,
100.0,888.0,Python3,1680171110006,4965716,sqrtNOT,US,86158106596456,
100.0,889.0,Python3,1680171160004,2405048,Haitaka,FR,,
100.0,890.0,Python3,1680171270010,1296636,Sifir,FR,26757305658437,
100.0,895.0,Python3,1680170910007,1710441,LilCoder,CA,9129485721172,
100.0,901.0,Python3,1680171230071,4624409,bologne87,FR,74395960766568,
100.0,905.0,Python3,1680170970005,4189962,Queiroga,PT,93458686467063,
100.0,908.0,Python3,1680171040003,5012930,,CO,,
100.0,914.0,Python3,1688330860440,2331803,cgaunet,FR,,
100.0,916.0,Python3,1680170990005,3379199,Gymnette,FR,29902423430752,
100.0,920.0,Python3,1680171280004,4177163,ajames,US,,
100.0,926.0,Python3,1680171230071,4564633,l0p3c,CO,72214945671629,
100.0,937.0,Python3,1680170970005,5062747,,KR,,
100.0,937.0,Python3,1680171050007,4291628,Genoyd,FR,62652246756272,
100.0,938.0,Python3,1680171220002,2628870,monkeyrex,FR,18764280785072,
100.0,939.0,Python3,1703514066216,4531843,berqiamouad,MA,83356081906950,
100.0,942.0,Python3,1680170920003,5324991,ngripon,FR,97985681619399,
100.0,945.0,Python3,1680171280004,3499275,akorton,RU,34587560651184,
100.0,960.0,Python3,1680171160004,4893512,np_prag,FR,,
100.0,965.0,Python3,1680170970005,5044764,cabane_data,FR,112708828074757,
100.0,971.0,Python3,1680170990005,5167859,Ralsei_,CO,,
100.0,974.0,Python3,1680171090006,843148,DmitryEliseev,RU,,
100.0,981.0,Python3,1680170980029,5153421,pere-mission,FR,,
100.0,984.0,Python3,1680170970005,5088548,,KR,,
100.0,986.0,Python3,1680170980029,5152189,Verloune,FR,,
100.0,989.0,Python3,1680170980029,5064399,,KR,,
100.0,989.0,Python3,1706397918321,4050538,neo420,FR,118956407813666,
100.0,990.0,Python3,1680171040003,5112095,MihajloDjordjevic2022240358,RS,,
100.0,991.0,Python3,1680171210005,4776258,dyundp,KR,,
100.0,1004.0,Python3,1680171090006,610994,Stan...,FR,1778430645286,
100.0,1011.0,Python3,1680170990005,5161588,Ernestico,CO,,
100.0,1011.0,Python3,1680171280004,985015,Eniidras,FR,81911248474038,
100.0,1015.0,Python3,1680171100004,4779658,zinhdinh,FR,,
100.0,1018.0,Python3,1680170990005,2667209,crashoz,FR,19272542087169,
100.0,1019.0,Python3,1680171090006,5032593,NerdyMcNerd,GB,88671223622903,
100.0,1022.0,Python3,1680171030003,2846476,OneAu,RU,21418848306106,
100.0,1026.0,Python3,1680170980029,5104003,defplayr,DE,,
100.0,1030.0,Python3,1680170980029,5160581,Reut,IL,,
100.0,1033.0,Python3,1680170910007,3373483,TagCopperLight,FR,29686880244410,
100.0,1033.0,Python3,1680170910007,5363216,pyrup,IN,101862628558845,
100.0,1033.0,Python3,1680170930011,5249348,Abdulsamad247,PK,,
100.0,1033.0,Python3,1680170930011,5271888,UserSlayer,FR,96415825159284,
100.0,1033.0,Python3,1680170970005,5230291,ALI-KHAN,PK,95091540013474,
100.0,1033.0,Python3,1680170970005,5135663,Stepheine,FR,92185502012687,
100.0,1033.0,Python3,1680170980029,5195339,TheoMarn,FR,,
100.0,1033.0,Python3,1680171030003,5140955,LazarSaric2022203334,RS,,
100.0,1033.0,Python3,1680171030003,4175030,Laggia,FR,92348804631761,
100.0,1033.0,Python3,1680171030003,5138424,OgnjenMarkovic2022202676,RS,,
100.0,1033.0,Python3,1680171030003,5129387,DejanaVerigic2022200116,RS,,
100.0,1033.0,Python3,1680171030003,5137728,BorisMojsa2022201931,RS,,
100.0,1033.0,Python3,1680171030003,5107837,AleksaZdravkovic4,RS,,
100.0,1033.0,Python3,1680171040003,5107476,StefanMatic2021440049,RS,,
100.0,1033.0,Python3,1680171040003,5107430,JelisavetaDjukanovic2021440031,RS,,
100.0,1033.0,Python3,1680171040003,5114461,LazarRistic2022240202,RS,,
100.0,1033.0,Python3,1680171040003,5112608,UrosKrljic2022203038,RS,,
100.0,1033.0,Python3,1680171050007,4613384,Sen_Axia,BJ,76865126811383,
100.0,1033.0,Python3,1680171100004,2034068,psychopath,FR,74306428777634,
100.0,1033.0,Python3,1680171160004,4896397,Tienlunvodich,FR,,
100.0,1034.0,Python3,1680170990005,5137243,Clement_RKG,FR,116422406866048,
