score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=255|time=2024-10-29T04:11:03
100.0,2577.0,Python3,1680171880006,1543177,Xoff,FR,94673886254157,
100.0,2611.0,Python3,1680171820005,857598,capitan,GB,,
100.0,2653.0,Python3,1680171700082,4823073,davfrv,FR,81618002617723,
100.0,2655.0,Python3,1680171870019,1339675,SR4,FR,7415513515907,
100.0,2676.0,Python3,1680171940004,1810014,Pentaguy,FR,10685225431015,
100.0,2680.0,Python3,1680171770008,4230724,SefioR13,FR,60411344362349,
100.0,2694.0,Python3,1680171950006,3509089,GuilhemN,FR,,
100.0,2700.0,Python3,1680171890004,4009347,JaworWr,PL,,
100.0,2711.0,Python3,1680171880006,4027771,AndreMarasca,BR,52647904853809,
100.0,2713.0,Python3,1680171710069,5001294,Kameleos,FR,88285144635388,
100.0,2714.0,Python3,1680171830062,4413827,bowaka,FR,67250564300574,
100.0,2743.0,Python3,1680171750005,847866,a10n,AM,87517425710833,
100.0,2789.0,Python3,1680171990018,3265561,Amoralpa11,ES,26356318920185,
100.0,2807.0,Python3,1680172010007,2162962,,FR,,
100.0,2813.0,Python3,1680172010007,2205772,Tom123456789,CZ,,
100.0,2834.0,Python3,1680171890004,1530750,UncleV,RU,5933736705018,
100.0,2852.0,Python3,1680171930008,3101644,HerrHagner,DE,39056126752805,
100.0,2853.0,Python3,1680171770008,4229382,ClawLegend,US,72627768501723,
100.0,2855.0,Python3,1680172010007,1631057,Pask,DE,,
100.0,2882.0,Python3,1680171820005,4165137,tactile,RU,,
100.0,2919.0,Python3,1680171870019,1519989,a5kin,RU,5511054769141,
100.0,2928.0,Python3,1680171770008,2403524,NecroHomoMojito,FR,16458112286028,
100.0,2950.0,Python3,1680171760009,4158692,All2u,FR,75021362166230,
100.0,2957.0,Python3,1680171770008,2391139,august1_matrX_2000,FR,16265354329405,
100.0,2959.0,Python3,1680171700082,4293521,AnteCristo,FR,62915763090982,
100.0,2975.0,Python3,1680171830062,855824,VoxMortem,FR,5525991865489,
100.0,3033.0,Python3,1680171760009,3439872,xdcomrade,DE,34769864720767,
100.0,3063.0,Python3,1680171700082,3978506,Bibliophage,GB,,
100.0,3085.0,Python3,1680172060008,2341447,algmyr,CH,16056481834828,
100.0,3099.0,Python3,1680171940004,2937647,tinmarbusir,FR,42607860907208,
100.0,3104.0,Python3,1680172000006,1569823,Niako,FR,11911528647474,
100.0,3130.0,Python3,1680171930008,1166639,hostage112,EE,12318142236947,
100.0,3155.0,Python3,1680171870019,2668649,pawito,DE,,
100.0,3173.0,Python3,1680171880006,1069346,Faibbus,FR,14527157627832,
100.0,3269.0,Python3,1680171690004,1743393,mrbubula,UA,99479282219056,
100.0,3292.0,Python3,1680171810013,4261121,Louwi,FR,119105926349717,
100.0,3299.0,Python3,1680171810013,2703354,Clashy,AU,,
100.0,3314.0,Python3,1680171810013,198296,GreenSmile,CA,35980463874000,
100.0,3319.0,Python3,1680172010007,2566482,marcus01,CZ,,
100.0,3342.0,Python3,1680171950006,3213869,monferrand,FR,25655813367604,
100.0,3358.0,Python3,1680171760009,4726885,Boooooooo,FR,,
100.0,3363.0,Python3,1680171810013,3420816,Floth,AU,31647122910092,
100.0,3374.0,Python3,1680171940004,3360694,AugustinPottier,FR,,
100.0,3386.0,Python3,1680171700082,4701263,Leo_Leclerc,FR,97794185468160,
100.0,3397.0,Python3,1680171710069,1544382,Ashargin,FR,20714823831987,
100.0,3419.0,Python3,1680171830062,3792309,schachmatt,BE,58313205988826,
100.0,3505.0,Python3,1680172000006,2538640,MrWaldron,KE,18092391722703,
100.0,3512.0,Python3,1680171830062,3323757,ByteWolf,ES,27691847843292,
100.0,3546.0,Python3,1680171890004,4039884,mzbear,FI,52739542369007,
100.0,3587.0,Python3,1680171690004,4633077,OllyG,CA,96420729142957,
100.0,3597.0,Python3,1680171830062,2846476,OneAu,RU,21418848306106,
100.0,3618.0,Python3,1680171690004,4011637,noname.cpp,IN,58003685155051,
100.0,3618.0,Python3,1680171770008,4887508,0xDEADC0DEh,GB,83455229086195,
100.0,3618.0,Python3,1680171770008,4870649,VictoriousTriceraton,UA,82820829158124,
100.0,3618.0,Python3,1680171830062,3246683,AnishShobithPS,IN,67191728371963,
100.0,3625.0,Python3,1680171750005,4955045,shoeye,AT,,
100.0,3626.0,Python3,1680171940004,3393535,LuckyJ.,FR,42540162041167,
100.0,3661.0,Python3,1680172000006,893109,Ashki,CA,2927856357778,
100.0,3670.0,Python3,1680171870019,1893989,Rosstherock,NZ,11624409080172,
100.0,3690.0,Python3,1680171930008,3416055,ItsAFeature,DE,102091024235650,
100.0,3697.0,Python3,1680171750005,4159331,OveRed64,FR,73229402282970,
100.0,3707.0,Python3,1680171830062,1567943,LazyMammal,CA,54419089430083,
100.0,3716.0,Python3,1680171700082,5221079,codeWithConstructor,PK,94805407671791,
100.0,3745.0,Python3,1681588175125,4396180,Manusse,FR,70358383977838,
100.0,3797.0,Python3,1680172010007,2492756,theplen,US,17614638598737,
100.0,3828.0,Python3,1680171890004,1603802,BigNozMG,FR,6999864369225,
100.0,3845.0,Python3,1680171700082,5308733,tenebro,RU,,
100.0,3914.0,Python3,1680171690004,2744885,Luuk_V,NL,,
100.0,3931.0,Python3,1680171950006,3170156,bapronx,FR,,
100.0,3963.0,Python3,1680171830062,2504742,tserrania,FR,,
100.0,3966.0,Python3,1680171770008,2661980,Leos,ES,19446647272567,
100.0,4007.0,Python3,1680171890004,3525167,fgsdt,ES,45694548031394,
100.0,4020.0,Python3,1680171940004,3516274,ReikoMink,FR,,
100.0,4027.0,Python3,1680171770008,4451368,Tsukabishi,FR,82176826426831,
100.0,4058.0,Python3,1680171810013,4039328,KleinesAtom,DE,52763067275141,
100.0,4092.0,Python3,1680171930008,3776530,Insufficient,GB,43170924073821,
100.0,4112.0,Python3,1680171890004,831171,Recoding,FR,2203947183303,
100.0,4222.0,Python3,1680171940004,3703176,Revolutionist,GR,,
100.0,4273.0,Python3,1680171760009,4804451,Gilbro,US,81010267820582,
100.0,4311.0,Python3,1680171830062,4081634,Wontonimo,CA,54970169109216,
100.0,4327.0,Python3,1680171940004,3611461,gcof,FR,,
100.0,4408.0,Python3,1680171820005,4441094,Oric1,FR,68215368870645,
100.0,4444.0,Python3,1680802877550,4073854,Buk.,FR,72577584677375,
100.0,4460.0,Python3,1680171750005,2409349,yasinam,IR,69061788592408,
100.0,4489.0,Python3,1680171880006,2266968,Steve2072,FR,56475009682122,
100.0,4503.0,Python3,1680171760009,3749245,yveslacroix83400,FR,42318382688807,
100.0,4524.0,Python3,1680171710069,4806550,Rafarafa,ES,80946308795008,
100.0,4575.0,Python3,1680171810013,4758577,zeinhg,BE,83498646873165,
100.0,4634.0,Python3,1680171820005,4511998,sqnd42,FR,,
100.0,4641.0,Python3,1680171950006,1984345,CedricHerzog,FR,35678327855863,
100.0,4643.0,Python3,1680171890004,973948,Amnesix,FR,2053378634664,
100.0,4661.0,Python3,1680171750005,1129326,CeliTop,FR,45914866433343,
100.0,4829.0,Python3,1680171940004,3529925,Quoshi,NO,,
100.0,4874.0,Python3,1680172010007,221911,fafl,DE,23311741254436,
100.0,4879.0,Python3,1680171930008,1925452,Cyriax,DE,11951737858636,
100.0,4905.0,Python3,1680171710069,4219282,Hoohoo2,US,67554083620844,
100.0,5024.0,Python3,1680172070003,1889170,mvujas,RS,,
100.0,5071.0,Python3,1680171940004,1312473,StealthEye,NL,,
100.0,5096.0,Python3,1680171810013,4173523,horeshb,CH,,
100.0,5172.0,Python3,1680172010007,1768304,Manu306,FR,14583311301572,
100.0,5261.0,Python3,1680172050003,1861258,Nazdhun,DE,11477900555178,
100.0,5373.0,Python3,1680171770008,3775683,philiofa,FR,,
100.0,5448.0,Python3,1680171770008,1490749,UZMeNow,SE,25527762142818,
100.0,5489.0,Python3,1680791879422,1759839,matleg,FR,27938585309756,
100.0,5502.0,Python3,1680172060008,951797,PathosLogosEthos,FR,11724398434389,
100.0,5508.0,Python3,1680171950006,3380301,AlexandreJ,FR,38072583749953,
100.0,5531.0,Python3,1680171810013,4328313,Louack,FR,64145820890806,
100.0,5537.0,Python3,1680171880006,1548732,jonamitch,GB,7111863006286,
100.0,5586.0,Python3,1680171750005,2984707,Maxim1n,FR,23133372353170,
100.0,5792.0,Python3,1680172010007,2785892,levbor,IL,25706639013764,
100.0,5815.0,Python3,1680171890004,3999174,Shrimpster,GR,51130985693656,
100.0,5908.0,Python3,1680172000006,1239769,R.S.,AU,3691756205478,
100.0,6062.0,Python3,1680171870019,3614203,TrivialDev,FR,63572984872987,
100.0,6099.0,Python3,1680171750005,4963522,Serhii_Kovalenko,UA,87126585729056,
100.0,6180.0,Python3,1680171750005,1194057,Altivar,FR,18777412767587,
100.0,6215.0,Python3,1680171710069,4952348,albzn,FR,93831426059248,
100.0,6330.0,Python3,1680171820005,278431,Romain,FR,4924278214452,
100.0,6499.0,Python3,1680171880006,2028876,The4lchemist,FR,12932054867765,
100.0,6564.0,Python3,1680171810013,4627200,Fwcode,GB,74211561098465,
100.0,6883.0,Python3,1680171830062,1186250,Gabbek,PL,3084076624888,
100.0,7030.0,Python3,1680171770008,4016195,Manolo3,FR,82306607327262,
100.0,7160.0,Python3,1680171930008,3102216,Latain,DE,,
100.0,7456.0,Python3,1680172010007,1586397,menger3,IL,,
100.0,7823.0,Python3,1680171990018,876110,bougadabou,FR,,
100.0,7851.0,Python3,1680171750005,2919094,Dexshin,FR,87925462191796,
100.0,8107.0,Python3,1680171770008,1586077,Woomb,FR,35982366490263,
100.0,8251.0,Python3,1680172010007,2317747,ElPsyCongroo2011,FR,16373886838102,
100.0,8603.0,Python3,1680171690004,5202121,felimalo,FR,,
100.0,8644.0,Python3,1680171880006,3427526,remi2257,FR,31942928260791,
100.0,8684.0,Python3,1680171710069,182536,dbo,FR,,
100.0,9039.0,Python3,1680172010007,2655217,jll1813,FR,,
100.0,9401.0,Python3,1680171940004,3757994,Pitmairen,NO,,
100.0,9628.0,Python3,1680171830062,4471724,miyukiko,JP,94885701381128,
100.0,9735.0,Python3,1680171810013,153489,Auncly,FR,65292485913364,
100.0,9744.0,Python3,1680171890004,1200669,houseofsuns,DE,53824589647639,
100.0,9875.0,Python3,1680171770008,259057,GuillaumeLAURIE,FR,77013485379585,
100.0,10601.0,Python3,1680171710069,5104003,defplayr,DE,,
100.0,10893.0,Python3,1680171830062,1754421,GuyBarash,IL,9930509564239,
100.0,12009.0,Python3,1680171890004,522088,mouton5000,FR,8063098456757,
100.0,12487.0,Python3,1680171930008,1070348,-A-le-X-,FR,,
100.0,12694.0,Python3,1680171750005,4034494,GTaf,FR,,
100.0,13101.0,Python3,1680172060008,962569,[K]Gabor,HU,1919640900304,
100.0,44114.0,Python3,1680171870019,1104922,Romuald_78,FR,61758566016863,
91.7,7794.0,Python3,1680171810013,4590925,M-Seyl,FR,75414108488914,
83.0,2654.0,Python3,1680172000006,3203557,burnpanck,CH,25666559702940,
83.0,6983.0,Python3,1680171830062,3906946,annaproxy,NL,48265122990384,
83.0,8306.0,Python3,1730132694354,1811761,Spacequokka,FR,78004684137514,
58.1,2232.0,Python3,1714228897746,4231068,Tipsss,FR,,
0.0,304.0,Python3,1685934378413,5181311,dicebias,ID,132115967982733,
0.0,304.0,Python3,1715098981032,6075296,ADJI,GA,123241584925456,
0.0,307.0,Python3,1688461893693,5588411,mourine,MA,,
0.0,307.0,Python3,1690362074884,5622392,,MY,,
0.0,3159.0,Python3,1680171990018,837436,aropan,BY,68849260530594,
0.0,3709.0,Python3,1680172070003,970454,Pawelos99,PL,,
