score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=110|time=2024-11-10T04:09:24
100.0,6904.0,C++,1706753740060,5934404,w8mej,US,118268569672258,
100.0,7139.0,C++,1680171870019,1485015,Murky,SE,12301401087788,
100.0,7165.0,C++,1680172050003,2454876,RobinCG,FR,17397385213258,
100.0,7464.0,C++,1680171880006,1309948,Runner87,IT,6963904733897,
100.0,7493.0,C++,1680171830062,4328352,Esael,FR,,
100.0,7652.0,C++,1680172070003,992329,BeeGee,NL,5817423526804,
100.0,7675.0,C++,1680172000006,1306813,sprkrd,ES,3876179544657,
100.0,7804.0,C++,1706398394747,4050538,neo420,FR,118956407813666,
100.0,8420.0,C++,1680172060008,2223073,Imaginer,UA,14795690761784,
100.0,8516.0,C++,1680171750005,1876793,Azlar,US,86280428395020,
100.0,8594.0,C++,1680171690004,4498460,saraneth,HK,73553068287292,
100.0,8648.0,C++,1680172010007,1709602,Mistsu,VN,13751669922502,
100.0,9004.0,C++,1680172060008,524638,miklla,RU,8534620461135,
100.0,9321.0,C++,1680171820005,2014306,Chadako,FR,23245453211489,
100.0,9360.0,C++,1680172060008,1862030,thegeman,NL,,
100.0,9381.0,C++,1680171700082,4904327,shwe6,IN,,
100.0,9381.0,C++,1680171700082,5195449,ravikr,IN,,
100.0,9381.0,C++,1680171710069,5066309,SIR-EBI,AT,106824366128074,
100.0,9381.0,C++,1680171890004,4059225,Klapaucius,ET,54703045915925,
100.0,9381.0,C++,1680171930008,1880319,WildSmilodon,SI,11419736983376,
100.0,9381.0,C++,1690293774291,5620808,Towoga68,FR,120421422658227,
100.0,9440.0,C++,1680171690004,5164522,Nikhilj11,IN,,
100.0,9440.0,C++,1680171760009,4487349,CaramelisedApples,SG,104874163157721,
100.0,9440.0,C++,1718177687719,6128967,KittyFangs,US,,
100.0,9440.0,C++,1726565968482,6260685,kitarotao,TH,128685509012395,
100.0,9440.0,C++,1728385925136,6312599,JC111305,PH,,
100.0,9667.0,C++,1680171700082,5231793,Erokh,FR,,
100.0,9900.0,C++,1680172000006,231653,kappy,FR,,
100.0,9901.0,C++,1680172000006,820000,ValGrowth,JP,95440985747208,
100.0,10498.0,C++,1680171930008,2012297,Maksim1744,RU,48776240257553,
100.0,10800.0,C++,1680171750005,4372857,Sirios,BE,67205527942183,
100.0,10996.0,C++,1680171750005,3337117,timbersson,GB,31946722637374,
100.0,12322.0,C++,1680171690004,1443918,AdrienLB,FR,10291630773271,
100.0,12515.0,C++,1680171880006,4218470,Gregoss,FR,60281387473931,
100.0,15203.0,C++,1680171990018,3351134,TrueRocke,SE,28944729146772,
100.0,21299.0,C++,1680172010007,2725972,Denis.S,RU,,
100.0,28221.0,C++,1680171890004,4075086,StanislawLem,FO,54703447658427,
100.0,28221.0,C++,1680171940004,1527403,Di_Masta,BG,5689020242575,
0.0,479.0,C++,1725262073922,6262631,,PK,,
0.0,6207.0,C++,1680171950006,3034250,kupec,RU,24494682397907,
0.0,6276.0,C++,1680172060008,2149927,funkyJb,FR,14884544850033,
0.0,10802.0,C++,1680172070003,1854246,Counterbalance,NL,26367790351026,
