score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=673|time=2025-02-19T04:10:10
100.0,145.0,Python3,1700406344153,5794327,benni347,CH,,
100.0,145.0,Python3,1712057542125,1540343,chernovig,RU,53567867905839,
100.0,145.0,Python3,1729771661085,1480426,Hikari42,FR,26186426461576,
100.0,146.0,Python3,1683144928120,5317121,frl44,FR,100011367604464,
100.0,146.0,Python3,1730579816715,1811761,Spacequokka,FR,78004684137514,
100.0,146.0,Python3,1736637898476,5918465,surenzo,FR,117725129158476,
100.0,147.0,Python3,1719497084270,1124679,Tinaud,CA,2547993227524,
100.0,148.0,Python3,1689624216496,4605635,Hassen_Hamdi,TN,117456346044936,
100.0,148.0,Python3,1691058053342,4894933,D0ko,FR,84033729643842,
100.0,148.0,Python3,1696703494998,2332968,rtymv,PL,,
100.0,148.0,Python3,1719773585680,4260340,cogfrog,US,,
100.0,149.0,Python3,1680175060003,5067068,Loukis-13,BR,89936789619257,
100.0,151.0,Python3,1680880563142,4206854,TomAlard,BE,60284120302709,
100.0,152.0,Python3,1684328397874,4906197,LoutreAimable,FR,86070164852052,
100.0,154.0,Python3,1700580333468,1324974,ViktorCs,HU,4515823207881,
100.0,155.0,Python3,1690475168753,3903473,Konstant,PL,47882887732604,
100.0,156.0,Python3,1683209167282,153965,[CG]Keelhaul,FR,4367050238110,
100.0,156.0,Python3,1694093814401,3644101,Lopotichaaaa,FR,112076180670919,
100.0,156.0,Python3,1713474944726,5807573,Stephen Kondaveti,US,120619186703150,
100.0,157.0,Python3,1739568619916,6269599,EnamSon,CM,129036189483019,
100.0,159.0,Python3,1683634839017,1802967,Meruem,FR,31992166318610,
100.0,159.0,Python3,1695982386013,1076740,Nazo,FR,42454462027470,
100.0,159.0,Python3,1700088824248,5632646,BlackEagle542,US,109464340110236,
100.0,159.0,Python3,1727123551641,5190042,Patate42,BE,129975628195420,
100.0,160.0,Python3,1681405897079,4716516,Devin_plombier,FR,77782366736215,
100.0,161.0,Python3,1680175120014,4050016,CharlesSenemaud,FR,111267482253176,
100.0,161.0,Python3,1685821554947,3214641,Neicul,FR,25566448504624,
100.0,161.0,Python3,1725739813504,1939310,MasterOfUnderscore,PT,81080588549660,
100.0,163.0,Python3,1708830862742,5801810,SilverKellvin,VN,,
100.0,163.0,Python3,1713735419909,4044949,Exanc,FR,75434945111960,
100.0,165.0,Python3,1681426093167,3657937,elderlybeginner,PL,39723186977905,
100.0,167.0,Python3,1718592972839,4662433,beiqi,SG,125281981233666,
100.0,168.0,Python3,1726492672540,6096732,LcsP,FR,138074204659744,
100.0,168.0,Python3,1726492678337,6096738,Geraud_92,KI,129322186911513,
100.0,168.0,Python3,1738752951173,6438527,IAmSheep,JP,137730804130400,
100.0,169.0,Python3,1687880520511,5271147,yoch,IL,96235642204607,
100.0,171.0,Python3,1685623499592,5454696,kasperab,SE,103394468959099,
100.0,174.0,Python3,1702550923318,5193480,Seckmeth,FR,106974980143297,
100.0,177.0,Python3,1680977150975,4337092,Timinator,US,87736728529732,
100.0,177.0,Python3,1683794965704,4785778,Pharallaxe,BE,80756163394679,
100.0,178.0,Python3,1680808159914,5365556,kanelugodeu,FR,,
100.0,178.0,Python3,1695635585955,4258711,FredericLocquet,FR,125739728070045,
100.0,178.0,Python3,1706867977915,5866904,OleksiiP,UA,116526909362829,
100.0,180.0,Python3,1735059823801,2914006,unicornician,DE,22684862647396,
100.0,182.0,Python3,1689603339318,1467322,Tianorder,CN,4780508744063,
100.0,182.0,Python3,1721630585149,4424239,Broccoli14,US,68451044559194,
100.0,183.0,Python3,1680969641737,4073854,Buk.,FR,72577584677375,
100.0,184.0,Python3,1680175240004,4685008,DialFrost,SG,76560783280922,
100.0,185.0,Python3,1680175250003,3598201,LiudasStaniulis,NL,58937704207171,
100.0,186.0,Python3,1698185049764,3376722,oolivierr,FR,80843720970807,
100.0,186.0,Python3,1710147748330,5408594,TheCodingBullet,GB,101419089099948,
100.0,189.0,Python3,1718646559807,5723482,matipau,DE,,
100.0,190.0,Python3,1734161822323,5157042,Manuel J,CL,133836001028985,
100.0,192.0,Python3,1683470300137,3393535,LuckyJ.,FR,42540162041167,
100.0,192.0,Python3,1687182190613,5328725,err_Alois,FR,98653642570988,
100.0,192.0,Python3,1696966566767,3305510,TBali,HU,26750785092441,
100.0,197.0,Python3,1735915184619,2962819,GouVsky,FR,,
100.0,197.0,Python3,1736723321623,5573671,LeMasSon,FR,107252527944826,
100.0,198.0,Python3,1681027309023,5271799,Eulero314,IT,96314909854613,
100.0,198.0,Python3,1688676596550,4021668,Sterbweise,MY,129668000610146,
100.0,202.0,Python3,1692378999419,1945394,bob.jr,IL,12126446826269,
100.0,203.0,Python3,1695389485603,4028554,BasTooN,FR,52472605973209,
100.0,203.0,Python3,1716118400776,4426149,jarradien,FR,67549444547888,
100.0,203.0,Python3,1738165604515,4826182,Cadmiom,FR,81334987519631,
100.0,204.0,Python3,1733587117128,5077308,kermit420,FR,,
100.0,205.0,Python3,1683657235316,4088201,Dai5yl0u,GB,,
100.0,208.0,Python3,1733955094650,4261456,zachmae,FR,65480448221177,
100.0,209.0,Python3,1680175290005,4390912,Benoit_Belasco,FR,66164966281827,
100.0,213.0,Python3,1680175240004,4345190,Robinson_v,FR,73066767474699,
100.0,213.0,Python3,1694340004986,4493066,Polynomu,FR,70180141804893,
100.0,213.0,Python3,1696945049007,4281108,william16,FR,,
100.0,217.0,Python3,1680175360003,3473248,Alex_tref,RU,34032221836049,
100.0,218.0,Python3,1714644723053,6038687,Conductor,IT,121798562382307,
100.0,218.0,Python3,1735897705068,939866,TelePario,AT,1759963440277,
100.0,219.0,Python3,1680175060003,5132632,FunSkool,IN,93451024758226,
100.0,222.0,Python3,1728586562561,6272379,Wizard18774318,SK,135202188681361,
100.0,224.0,Python3,1683452946498,4769707,NicolasCDT,FR,79709123550927,
100.0,226.0,Python3,1680175370006,4112360,TopFirmino,IT,56468246794455,
100.0,227.0,Python3,1739435925543,4533546,lloic,FR,,
100.0,229.0,Python3,1683925729246,2887878,Brodalee,FR,75219764583967,
100.0,231.0,Python3,1719744247651,5498022,K.a.r.l,FR,105579682617408,
100.0,232.0,Python3,1680174990005,4779392,brdknn,RU,83443269077468,
100.0,234.0,Python3,1680175050009,5259491,,PK,,
100.0,236.0,Python3,1681079609698,311035,leojean890,FR,42398427701382,
100.0,237.0,Python3,1680175300006,2813793,itsjustfreekie,NL,69079046675702,
100.0,238.0,Python3,1686596961840,865548,Kktus,FR,95659128943351,
100.0,239.0,Python3,1682086590005,4083906,tonigineer,DE,116683604285288,
100.0,240.0,Python3,1720436930182,5223106,takkatao,JP,105483622777321,
100.0,241.0,Python3,1680175000005,5135282,Desticios,FR,,
100.0,241.0,Python3,1680175180007,4592615,nico87py,FR,73336726142751,
100.0,242.0,Python3,1680175350007,4339707,DONGURI,JP,64359361856340,
100.0,242.0,Python3,1681460577503,4759510,Darleanow,FR,79782263306586,
100.0,242.0,Python3,1710239026024,3523247,alexcercos,ES,36269364412881,
100.0,242.0,Python3,1713360572520,3855258,Starfighter,FR,57681805205585,
100.0,247.0,Python3,1681033046405,4673640,manhin,HK,,
100.0,249.0,Python3,1680175300006,1953786,ludowsky,FR,14499107805962,
100.0,250.0,Python3,1680175000005,4935965,AlirezaEbrahimi,IR,85279164805932,
100.0,254.0,Python3,1680175180007,4045039,RealSaitama,FR,82024688231903,
100.0,255.0,Python3,1680175360003,418987,maddenvvs,IE,,
100.0,255.0,Python3,1723735828591,4539167,J_Fallen_70,FR,84385460725275,
100.0,256.0,Python3,1680175170008,4402372,UltraLcD,FR,83854982315461,
100.0,257.0,Python3,1734272247040,5980133,Tonyankhanh,VN,127089828362032,
100.0,258.0,Python3,1680175130007,4972061,red-jay,FI,,
100.0,258.0,Python3,1688601268804,2464524,GnidGnaw,US,17138346440330,
100.0,263.0,Python3,1680175110006,4585293,Gu3n0,FR,131164447193799,
100.0,263.0,Python3,1680175180007,3555728,KVNMDS,FR,36319606880681,
100.0,271.0,Python3,1680175050009,5222002,MuneebCH,PK,,
100.0,271.0,Python3,1680175230004,2703354,Clashy,AU,,
100.0,272.0,Python3,1680175310009,2153226,frehage,SE,68467069780164,
100.0,275.0,Python3,1680175110006,4585938,Risodu,SK,,
100.0,276.0,Python3,1680175120014,4963522,Serhii_Kovalenko,UA,87126585729056,
100.0,277.0,Python3,1680175060003,5057894,azerec,FR,90963621295992,
100.0,278.0,Python3,1680175360003,4299607,TennyKs,FR,62774980501192,
100.0,279.0,Python3,1680175060003,5001294,Kameleos,FR,88285144635388,
100.0,280.0,Python3,1683459417476,5163410,LOKI_78,LU,93367947956362,
100.0,281.0,Python3,1680175190006,4191361,MielPopsssssss,FR,80290242121689,
100.0,282.0,Python3,1707347502368,5383794,Tichiste,FR,118900643429131,
100.0,284.0,Python3,1680175350007,3916254,mikronex,SI,58221305038860,
100.0,287.0,Python3,1680175180007,618431,GuillaumeDrillaud,FR,80205388116626,
100.0,289.0,Python3,1680175060003,2130584,Inkarri,US,93405166469839,
100.0,289.0,Python3,1680175350007,4292467,IvesL,GB,62975800305095,
100.0,291.0,Python3,1680175360003,4199011,_MarTiaN_,GE,60356707757448,
100.0,292.0,Python3,1729376336353,2006324,Oussama_Siharde,MA,131921206315534,
100.0,295.0,Python3,1703851026790,5626949,headphone!,TH,121074901565515,
100.0,297.0,Python3,1680175240004,2897370,NickyKit,GB,60391803831877,
100.0,304.0,Python3,1680175120014,4955064,Leaf67,FR,86369862859887,
100.0,307.0,Python3,1680175120014,4804451,Gilbro,US,81010267820582,
100.0,307.0,Python3,1680175290005,4085278,CapitaineDePedalo,FR,,
100.0,308.0,Python3,1680175230004,3663476,Eiclan,BR,39878185775251,
100.0,313.0,Python3,1680175120014,4265800,loboi,FR,87696005120564,
100.0,313.0,Python3,1680175130007,930280,SterlingMaloryArcher,US,,
100.0,314.0,Python3,1680175130007,2029591,GilangWinduAsmoro,ID,86548848093924,
100.0,315.0,Python3,1680175230004,4751852,btt96,TN,80166847547352,
100.0,321.0,Python3,1680175310009,3681989,MaximePrieur,FR,40501509939880,
100.0,325.0,Python3,1702959723987,5701451,Kei_Chen,NZ,112026962866248,
100.0,326.0,Python3,1680175110006,5052454,chris.steele,US,89311405495927,
100.0,333.0,Python3,1680175250003,4599749,Xehanort,GR,73278949137276,
100.0,336.0,Python3,1680175300006,3309244,arrKar,MA,70631603050374,
100.0,337.0,Python3,1680175250003,4614747,Wooly18,AU,,
100.0,343.0,Python3,1680175180007,4800220,TheGreatT,NL,81442221016982,
100.0,344.0,Python3,1680175240004,2273468,MuriloRamosCarraro,PT,15331037517057,
100.0,345.0,Python3,1680175060003,4090637,ToufikB,FR,82413341636135,
100.0,345.0,Python3,1682957937163,4293521,AnteCristo,FR,62915763090982,
100.0,347.0,Python3,1726491435362,6096733,Shadow_wizard_money_gang,KI,124447227418584,
100.0,350.0,Python3,1680175190006,3896189,macobo,EE,,
100.0,356.0,Python3,1680175050009,4716569,DocteurLulu,FR,77783363956959,
100.0,360.0,Python3,1680175360003,4225527,wjw,NL,,
100.0,360.0,Python3,1732955765176,231556,BlackDragoon86,FR,133170120765586,
100.0,362.0,Python3,1680175000005,3430396,Sab_S,FR,103487542279004,
100.0,362.0,Python3,1680175240004,4200593,qwatry,US,60079822358895,
100.0,364.0,Python3,1680175130007,3473364,Alexdelia,FR,33712622134048,
100.0,367.0,Python3,1680175190006,4744435,ET_Code,BR,79056021935344,
100.0,370.0,Python3,1680175310009,1701924,Kethryes,FR,65611961439802,
100.0,370.0,Python3,1681377122946,5219304,smurfDePolynomu,FR,,
100.0,372.0,Python3,1680175240004,2025224,vdust,FR,17225127663415,
100.0,374.0,Python3,1680175110006,1347908,SylvainF,FR,87804940303606,
100.0,375.0,Python3,1680175060003,3503539,ccincinnat,RS,,
100.0,376.0,Python3,1680175130007,3875323,MohamedMiri,FR,56815320402549,
100.0,376.0,Python3,1729837467845,3793493,zyy11,CN,,
100.0,381.0,Python3,1680175000005,5078255,Papa_Carlos,LV,93190080255321,
100.0,381.0,Python3,1680175120014,4976824,Lunamanea,FR,86570246351186,
100.0,382.0,Python3,1680175050009,4674218,Kirin04,JP,,
100.0,383.0,Python3,1680175170008,3187543,JustATree,GB,25297892462623,
100.0,384.0,Python3,1680175120014,3151504,BadCat,FR,88365180235721,
100.0,387.0,Python3,1680175060003,4175165,rozbrajaczpoziomow,PL,58534487291864,
100.0,387.0,Python3,1721646560924,3774808,aragon10,IN,56804942420814,
100.0,388.0,Python3,1680175230004,3975846,KarlHolt,DK,,
100.0,388.0,Python3,1680175370006,4230724,SefioR13,FR,60411344362349,
100.0,388.0,Python3,1710720531248,3358879,PierreLaur,FR,121218520327540,
100.0,388.0,Python3,1710835029728,5992724,coder_31,MV,120749720742065,
100.0,389.0,Python3,1680175290005,4524839,Thiko_,DE,,
100.0,391.0,Python3,1680175240004,4662405,helpmefindaname,AT,75424463334526,
100.0,391.0,Python3,1716390744356,3774856,_O-MEGA,RO,52678207939005,
100.0,392.0,Python3,1680175070004,5021498,Zezeze,FR,93711725875000,
100.0,392.0,Python3,1680175360003,1129740,HackingHues,CA,54660001005641,
100.0,392.0,Python3,1710677764379,5864294,TsilavinaZh,MG,121469921941894,
100.0,399.0,Python3,1680175230004,4378731,_Pauk_,FR,66142720779560,
100.0,400.0,Python3,1680175170008,4827870,krishnaaaa,IN,84448086546931,
100.0,400.0,Python3,1680175170008,4467172,codinggggggggggg,IN,84447864747734,
100.0,400.0,Python3,1717929185048,6097892,Holden_G,FR,124391001842424,
100.0,404.0,Python3,1680175230004,4328313,Louack,FR,64145820890806,
100.0,405.0,Python3,1680175000005,5255259,Lucien-B,FR,95829901498477,
100.0,405.0,Python3,1680175130007,4114701,L-ELYSEE,CI,86315587846304,
100.0,406.0,Python3,1680175170008,4866453,hugomass80,FR,84008280732183,
100.0,406.0,Python3,1680175350007,4348156,BeowolfK,FR,64874520789707,
100.0,407.0,Python3,1680175290005,1262539,schizo,BE,101384520638992,
100.0,407.0,Python3,1704496484403,4866094,Peken-bower,MA,116810648950720,
100.0,407.0,Python3,1728501909013,6300810,branoow,SK,130693563281518,
100.0,411.0,Python3,1680174990005,5275011,MarcelASRG,DE,118752020220431,
100.0,411.0,Python3,1680175000005,1780972,KayzerKronos,FR,10286832562687,
100.0,411.0,Python3,1680175000005,5389960,neohr71,BD,100454548705544,
100.0,411.0,Python3,1680175000005,5144179,Louitoss,FR,98494866420740,
100.0,411.0,Python3,1680175050009,3646346,Pingwi85,FR,39451600730667,
100.0,411.0,Python3,1680175050009,4548583,Titruc,FR,71502403232038,
100.0,411.0,Python3,1680175050009,5229620,AMJADBUKHARI,PK,,
100.0,411.0,Python3,1680175050009,4068307,Lord_Beubeuh,FR,70290383957366,
100.0,411.0,Python3,1680175060003,3959508,MaksimStreletsPython,UA,49825547531663,
100.0,411.0,Python3,1680175060003,5188649,Marchel173,ID,,
100.0,411.0,Python3,1680175060003,4065414,cyberfall,FR,53975583292006,
100.0,411.0,Python3,1680175070004,5109745,NobodyIsPerfect,US,96088880262100,
100.0,411.0,Python3,1680175070004,5137728,BorisMojsa2022201931,RS,,
100.0,411.0,Python3,1680175070004,5003105,CupidArrow,CA,87610168662194,
100.0,411.0,Python3,1680175070004,5108446,sarazivkovic2022204727,ME,,
100.0,411.0,Python3,1680175070004,4435561,thankcoeur,FR,,
100.0,411.0,Python3,1680175110006,4682217,Waerp999,PL,122842165635240,
100.0,411.0,Python3,1680175110006,4928241,WilliamPeretti,CH,85316628302425,
100.0,411.0,Python3,1680175120014,4590825,Arkaan1,FR,,
100.0,411.0,Python3,1680175120014,4719188,Eisenwulf,CA,77866589228813,
100.0,411.0,Python3,1680175120014,2411887,DerpyCat,CA,16586312858733,
100.0,411.0,Python3,1680175130007,4736852,KhalishaDHidayat,ID,,
100.0,411.0,Python3,1680175170008,4182831,Flaaamort,BE,62041060159875,
100.0,411.0,Python3,1680175170008,4419628,.fill.,DE,120617106839502,
100.0,411.0,Python3,1680175190006,4447414,P_rime,GB,72584927574013,
100.0,411.0,Python3,1680175190006,1726766,MaryThomas,FR,25256364649780,
100.0,411.0,Python3,1680175190006,4285635,Mette1337,BE,62365942321668,
100.0,411.0,Python3,1680175190006,4641798,NeeZoxe,FR,74625963843265,
100.0,411.0,Python3,1680175190006,4826689,flookkrup,TH,82883001828475,
100.0,411.0,Python3,1680175230004,4183089,PringleOrange,GB,,
100.0,411.0,Python3,1680175230004,4571009,PainMaker,FR,78672428557489,
100.0,411.0,Python3,1680175240004,4149818,ET_BB-8,GB,57894749237710,
100.0,411.0,Python3,1680175240004,3927957,Skeptic.Coder,DZ,48245845947434,
100.0,411.0,Python3,1680175290005,4586341,_Genesis,MA,73499061010347,
100.0,411.0,Python3,1680175290005,4557825,OSSFF7,FR,71798544406217,
100.0,411.0,Python3,1680175300006,1749363,Laurentiu_Simionescu,RO,103348344310672,
100.0,411.0,Python3,1680175300006,4334151,LittleDarkBug,TG,71175908708658,
100.0,411.0,Python3,1680175310009,3231370,AhanafAziz,BD,68818626305216,
100.0,411.0,Python3,1680175360003,4334077,VonDerManzen,GB,118094862007905,
100.0,411.0,Python3,1686235242198,5330875,RovaAndriniaina,MG,111716842944966,
100.0,411.0,Python3,1690289663416,5620808,Towoga68,FR,120421422658227,
100.0,411.0,Python3,1712961704991,1274056,BoredKid,FR,116154420608537,
100.0,411.0,Python3,1716277678277,5715462,nathanael_stern,FR,,
100.0,411.0,Python3,1727872727817,6304497,czev,PH,130619561421065,
100.0,411.0,Python3,1727888051483,6304535,ANOLE_VX,PH,130621086048054,
100.0,411.0,Python3,1729208181364,6304483,Cian_0,PH,130638243190915,
100.0,411.0,Python3,1730311143479,3373070,qubit01,US,125657409433707,
100.0,411.0,Python3,1730461521473,6306323,MaryJOy,PH,,
100.0,411.0,Python3,1734509589820,6384618,tabr77,RU,,
100.0,412.0,Python3,1680175010006,700378,cyrilb38,FR,,
100.0,412.0,Python3,1680175050009,5260548,nishigake,JP,95967401701174,
100.0,412.0,Python3,1680175230004,4624409,bologne87,FR,74395960766568,
100.0,416.0,Python3,1680175060003,5185090,,IL,,
100.0,416.0,Python3,1680175190006,1709071,MAWAAW,FR,9382042427281,
100.0,417.0,Python3,1680175180007,4844165,francoists,FR,,
100.0,417.0,Python3,1680175230004,4612993,Ant1_31,FR,,
100.0,419.0,Python3,1680175230004,4733685,ugurmk,TR,78449641474332,
100.0,419.0,Python3,1680175310009,4391280,RRRoumy,FR,80308763022657,
100.0,421.0,Python3,1680175360003,1232188,Sylven,AT,10866218049042,
100.0,422.0,Python3,1680175050009,5221197,AhmedSaghir,PK,96150287903300,
100.0,428.0,Python3,1680175310009,304126,Kami...,FR,10057081063920,
100.0,432.0,Python3,1680175000005,4971467,guillain,FR,,
100.0,432.0,Python3,1680175230004,4533622,Okker,DK,,
100.0,438.0,Python3,1680175360003,971337,Gb-theory,FR,,
100.0,442.0,Python3,1680175190006,3716258,NotRobot,US,80349526172452,
100.0,442.0,Python3,1680175310009,4472026,RightHandElf,US,69005024570855,
100.0,447.0,Python3,1680175010006,1062845,ochapeau,FR,,
100.0,450.0,Python3,1680174990005,3314596,AnastasiiaMoshenska,CH,78081643803237,
100.0,452.0,Python3,1684756098488,879891,9dogo,FR,102101881869320,
100.0,453.0,Python3,1680175130007,4670566,Ablabla,FR,,
100.0,458.0,Python3,1680175350007,3996487,Longi,GB,,
100.0,459.0,Python3,1680175290005,4280736,PabloLec,FR,88947601356949,
100.0,461.0,Python3,1680175110006,4841630,hwinston,FR,82315202594569,
100.0,461.0,Python3,1680175350007,4351388,Sn0wCrash,FR,64692924352485,
100.0,465.0,Python3,1680175300006,3693059,Youyoub,CA,,
100.0,469.0,Python3,1680175010006,5330060,AfaafaBe,MG,98220168025227,
100.0,469.0,Python3,1680175010006,5305248,iam_yusuf,TJ,97306583249601,
100.0,469.0,Python3,1680175060003,5046761,Duo_duo,TW,126672302811982,
100.0,469.0,Python3,1680175060003,5070651,NinjaFoxYT,US,93016200048117,
100.0,469.0,Python3,1680175070004,4995170,Lucky_Boy_8888,US,118702944087878,
100.0,469.0,Python3,1680175130007,4487349,CaramelisedApples,SG,104874163157721,
100.0,469.0,Python3,1680175180007,4869674,flookkrup2,TH,83175106845089,
100.0,469.0,Python3,1680175250003,4627042,Lucas2506,FR,74287943122635,
100.0,469.0,Python3,1680175290005,4568069,Perithia,FR,,
100.0,469.0,Python3,1680175310009,3143948,Divinement_Astucieux,FR,25685082301390,
100.0,469.0,Python3,1680175360003,4001904,the_red_hat,US,64404708994429,
100.0,469.0,Python3,1693098807645,5380808,AurelieM,US,100117541879151,
