score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=570|time=2024-01-20T04:07:42
100.0,27636.0,Python3,1677388155855,4607898,gun_kodlnw,TH,73972700620172,
100.0,27616.0,Python3,1637966574121,1896128,Vhanire,FR,11579664978229,
100.0,27392.0,Python3,1688263229797,1571916,pixelated,US,6844238306013,
100.0,27336.0,Python3,1608600929943,4085698,sbs7,CA,,
100.0,27292.0,Python3,1608885681918,1393802,amzh,RU,81786846913810,
100.0,27056.0,Python3,1705376563824,5704767,shadow_fiend,RU,,
100.0,27020.0,Python3,1687515448665,1953786,ludowsky,FR,14499107805962,
100.0,26924.0,Python3,1660141735672,4717007,Anktinosia,FR,,
100.0,26756.0,Python3,1624191380464,3845610,pardouin,FR,60364063762936,
100.0,26676.0,Python3,1678722949921,899593,infomaniax,RO,79115444165839,
100.0,26592.0,Python3,1617355495867,3999693,ln-dev05,FR,66651286231911,
100.0,26516.0,Python3,1608685700984,4063573,Kaitakuchi2077,JP,55085922796079,
100.0,26416.0,Python3,1675846614345,4639248,Sabberkopp,DE,87474706281974,
100.0,26308.0,Python3,1658158449408,4974943,Ozi79,AR,86456809962148,
100.0,26288.0,Python3,1681904116671,1176436,pakapro,JP,102544827672083,
100.0,26284.0,Python3,1608666426500,4097119,CasualPotato,CH,56076265059298,
100.0,25728.0,Python3,1621882414578,4002254,PlanetSuburbia,BE,67919148184933,
100.0,25672.0,Python3,1627134907748,1800997,TheProCode,IN,95629881461770,
100.0,25488.0,Python3,1608628909089,3774010,Presac,DK,43644622174508,
100.0,25456.0,Python3,1603195163925,3640862,nopnop,FR,48615202565107,
100.0,25420.0,Python3,1703240310096,4315248,axellie,FR,63273707244090,
100.0,25300.0,Python3,1610479195505,3353360,feuerbach,RU,57551745731223,
100.0,25000.0,Python3,1631863962523,4493640,ChuaZhengHongJonathan,SG,78339524144311,
100.0,24996.0,Python3,1699013730721,5786727,1ne,FR,,
100.0,24992.0,Python3,1682701681216,4806550,Rafarafa,ES,80946308795008,
100.0,24788.0,Python3,1630780665458,1466631,Akrib,FR,17971797700592,
100.0,24720.0,Python3,1622367705421,3601433,Pupuch,FR,38255666512447,
100.0,24368.0,Python3,1693323986000,154806,piwai,FR,1956863959967,
100.0,24356.0,Python3,1608587515271,4091440,tarikyildiz,TR,55871326989761,
100.0,24232.0,Python3,1641608474256,2724981,Majeck,CL,20062809897700,
100.0,24052.0,Python3,1638494712026,4508271,avarage-gguy,US,117450885572071,
100.0,23680.0,Python3,1671451714831,5066309,SIR-EBI,AT,106824366128074,
100.0,23680.0,Python3,1675927361542,5135589,Ivy38,FR,102575544645958,
100.0,23680.0,Python3,1700394422249,5697706,ChatGPT™,TN,114761567563676,
100.0,23584.0,Python3,1696886722671,5706817,BenBreaksThings,US,111672965282698,
100.0,22996.0,Python3,1657575617375,4759510,Darleanow,FR,79782263306586,
100.0,22676.0,Python3,1674616617773,1766900,zanintony,RU,90902203955726,
100.0,22264.0,Python3,1621936796467,1802808,EnderWiggins,IN,12139002237558,
100.0,21956.0,Python3,1605350198555,4058276,aatif_khan,IN,53780847516752,
100.0,21924.0,Python3,1602231526706,3872416,CodinGamerAK,IN,49688927730827,
100.0,21896.0,Python3,1609258294195,2075630,douglas_west,DE,54235881812181,
100.0,21136.0,Python3,1623415807790,4128120,Lauu,DE,56944843822552,
100.0,20932.0,Python3,1608997277870,4092117,ChampionCoder,IN,,
100.0,20932.0,Python3,1651575332163,4645234,tartarama,FR,,
100.0,20932.0,Python3,1674860368205,4079683,MR_Thomas,FR,96900721467258,
100.0,20284.0,Python3,1605117496543,631323,herve056,FR,11494731136934,
100.0,20284.0,Python3,1609424754266,4124618,madman1304,IT,,
100.0,20284.0,Python3,1621435393766,4263196,yechielv,IL,87806028604243,
100.0,20084.0,Python3,1608704868875,3551982,nurlybek-dev,KZ,36309682141400,
100.0,19792.0,Python3,1638691141960,3897897,Zxc,SG,75575425513677,
100.0,17772.0,Python3,1701023477337,5735994,murloctinyfin,IE,112751427453890,
100.0,14764.0,Python3,1700040354592,2438886,Tahkare,FR,20896182926616,
100.0,11216.0,Python3,1653085657049,4620553,TKirishima,FR,107809725450081,
100.0,8968.0,Python3,1604717593895,1193679,Icebox,DE,28987786895120,
100.0,7732.0,Python3,1633878020614,2612889,Symphonia,NL,18830538487585,
100.0,6068.0,Python3,1608648168955,2175710,advq,MA,16240740165468,
100.0,5092.0,Python3,1675276640498,5319957,zyn1x,DK,,
100.0,5080.0,Python3,1702482149443,4395739,Andret0701,NO,66481065913422,
100.0,4992.0,Python3,1625604386820,3629224,NC_Productions,BE,62002163693240,
100.0,4832.0,Python3,1606298721585,3349513,Lamisedaxeh,FR,29014126004987,
100.0,4792.0,Python3,1603172937493,1759839,matleg,FR,27938585309756,
100.0,4680.0,Python3,1608651446779,4000111,PROMETHEUS42,TR,,
100.0,4604.0,Python3,1693697961735,5646820,Chaimae_Benallal_Hassani,FR,,
100.0,4516.0,Python3,1679382486135,5401710,Derve,VN,,
100.0,4496.0,Python3,1607802926723,1200669,houseofsuns,DE,53824589647639,
100.0,4496.0,Python3,1613479685391,3742581,anonymous_otter,RU,42167320795304,
100.0,4496.0,Python3,1627761195144,3750700,VulpesCorsac,RU,42453281242210,
100.0,4476.0,Python3,1655472377391,4947979,joziks,LV,86021206687585,
100.0,4296.0,Python3,1603013895409,3596445,Bafiko,FR,44854648215244,
100.0,4296.0,Python3,1609070162037,2729630,Halphas,FR,23489954951981,
100.0,4296.0,Python3,1623882461037,3399188,GabrielAmare,FR,67180260295567,
100.0,4296.0,Python3,1625684804319,2641660,Felix93,DE,,
100.0,4296.0,Python3,1647202389693,4091927,TrystanLescoat,FR,60398505376272,
100.0,4220.0,Python3,1608663518988,1082988,Saelyos,FR,6965824947540,
100.0,4220.0,Python3,1619961304887,3970263,VasanthanPT,IN,60068927898784,
100.0,4220.0,Python3,1652702528598,4106616,Malachah,FR,55940889088180,
100.0,4180.0,Python3,1608278062114,4082888,nodoyuna09,ES,54955384446755,
100.0,4180.0,Python3,1674403339628,4321836,kubamarc,PL,63542582826765,
100.0,3612.0,Python3,1608569185245,4078395,KevinDaniel-S,MX,54851304817204,
100.0,3508.0,Python3,1616144294579,1407104,Maun,FR,5342968576656,
100.0,3348.0,Python3,1608627276967,1071235,Hearner,FR,18856715157696,
100.0,3248.0,Python3,1608581692485,3439872,xdcomrade,DE,34769864720767,
100.0,3248.0,Python3,1634631445465,3705571,Grologo,FR,70111563420527,
100.0,3248.0,Python3,1679029805007,5260524,zomy,FR,97612020661609,
100.0,3224.0,Python3,1608579485252,1334509,Kobz,FR,112312929605852,
100.0,3196.0,Python3,1673138265554,1034202,Yhya-ShehabElDen,EG,,
100.0,3084.0,Python3,1678106395392,5313379,Rollandfly,FR,,
100.0,3040.0,Python3,1608878604217,4116084,grahamcracker1234,US,56223045071058,
100.0,2928.0,Python3,1608723601025,1470805,holger,DE,4830466733341,
100.0,2484.0,Python3,1654946902539,4760013,KinaKhongs,FR,85563966341099,
100.0,2476.0,Python3,1608634962223,4115921,GabriSartor,IT,,
100.0,2224.0,Python3,1608696140589,4111671,gimait,AU,,
100.0,2224.0,Python3,1608936885864,3604596,sehyod,FR,57113923253818,
100.0,2224.0,Python3,1615635920247,4180590,UltimateVexation,SI,,
100.0,2224.0,Python3,1663224608388,818314,PROrock,CZ,44567367238822,
100.0,2224.0,Python3,1695764990959,5690210,Skillsonly,FR,112956369319716,
100.0,2224.0,Python3,1697028237424,4281108,william16,FR,,
100.0,1912.0,Python3,1608546258185,4102957,EBenoit,FR,,
100.0,1876.0,Python3,1608837497979,4117970,zhoubou,HR,105431283587252,
100.0,1772.0,Python3,1684503678753,3670157,alternistom,HU,77663727260811,
100.0,1764.0,Python3,1702598052381,5397460,Christophe_M13,FR,116725026966305,
100.0,1516.0,Python3,1608935326403,3708717,Emiii,FR,59417266813165,
100.0,1500.0,Python3,1609101459236,4115534,NewtonRaphson,IT,56629762218901,
100.0,964.0,Python3,1628888825650,2391139,august1_matrX_2000,FR,16265354329405,
100.0,644.0,Python3,1635253789725,3366686,FAngelo94,IT,29722105819534,
100.0,344.0,Python3,1602421207426,3230794,tutubalin,RU,25714480415254,
100.0,344.0,Python3,1608554289679,1541856,Youne,FR,,
100.0,344.0,Python3,1608580493647,4086637,KirillSukhikh,RU,,
100.0,344.0,Python3,1608581547183,4112636,Hexadecagon,RU,,
100.0,344.0,Python3,1608588304441,354788,Lexer31,FR,60198468830213,
100.0,344.0,Python3,1608633736638,4112005,chris234,DE,,
100.0,344.0,Python3,1608636345555,1541096,hking,FR,25621043422945,
100.0,344.0,Python3,1608636600403,3904616,Sergmaster00,PT,47123043998203,
100.0,344.0,Python3,1608639338875,3594371,starmaq,TN,38168143858376,
100.0,344.0,Python3,1608641339877,4104556,bilalAlpaslan,TR,55676866359207,
100.0,344.0,Python3,1608653172109,4017505,Kepax,RS,54084506632609,
100.0,344.0,Python3,1608667669834,1120756,LukaLuka,FR,42862604152042,
100.0,344.0,Python3,1608669613436,2799326,Netfontis,FR,65281565390389,
100.0,344.0,Python3,1608679879665,4082748,khanghugo,US,,
100.0,344.0,Python3,1608732183823,496440,AtomicRobot,GE,,
100.0,344.0,Python3,1608746691220,1506049,Hartorn,FR,8250287333472,
100.0,344.0,Python3,1608756064848,4095865,NeoSlyde,FR,55220305182246,
100.0,344.0,Python3,1608760086410,3944634,ALefebvre,FR,61004687091372,
100.0,344.0,Python3,1608839140432,3939248,ggcow,FR,48860121100213,
100.0,344.0,Python3,1608840258266,4115833,Rukii,CH,68998928055852,
100.0,344.0,Python3,1608898904197,3982472,Cousnouf,CH,54190580543812,
100.0,344.0,Python3,1608902600841,962923,Braxus,FR,54033543964254,
100.0,344.0,Python3,1608915491908,4016765,thekrzeslo,PL,65534268119838,
100.0,344.0,Python3,1608950748553,4094648,WombleMonster,GB,55150001012266,
100.0,344.0,Python3,1608996919826,3770847,gollum97,FR,,
100.0,344.0,Python3,1608997464867,1035433,Glurk,RE,,
100.0,344.0,Python3,1609004338637,3383963,BconstantMMK,FR,30098467672389,
100.0,344.0,Python3,1609072404025,4117445,AdithShekharGatty,IN,,
100.0,344.0,Python3,1612719676759,1819125,maibok,TH,,
100.0,344.0,Python3,1617623838520,4263517,MarekK,PL,,
100.0,344.0,Python3,1622269162119,4279233,Alex-1,IN,65699047672930,
100.0,344.0,Python3,1622773203002,3783962,Mohsen1365ir,CA,43408987244886,
100.0,344.0,Python3,1629271569168,4452094,masongtxr,VN,68351848802888,
100.0,344.0,Python3,1633380892551,951676,ApfelPresse,DE,25544109953452,
100.0,344.0,Python3,1643854777931,4367376,Squar3,TN,75283227777359,
100.0,344.0,Python3,1645229816493,3159485,GeneralTwi,US,79012403603823,
100.0,344.0,Python3,1648486694173,3537383,Chihab_eddine,FR,35730442827479,
100.0,344.0,Python3,1650713583494,4528623,2010david,KR,71168504997726,
100.0,344.0,Python3,1650994060364,3574858,lolTempest,US,37060160598798,
100.0,344.0,Python3,1654513505245,1076716,OEtzi007,DE,,
100.0,344.0,Python3,1658171452008,3535836,Thanh2022,DE,86240081333141,
100.0,344.0,Python3,1658195966723,4377989,khanglovesIT,VN,85302064453435,
100.0,344.0,Python3,1669919857908,5213896,,US,,
100.0,344.0,Python3,1669928387612,5214116,Ledey,US,94625786724953,
100.0,344.0,Python3,1674663735838,5309291,Zo0r,CO,,
100.0,344.0,Python3,1674865565578,3740976,komatek,CH,,
100.0,344.0,Python3,1675688264217,4632659,CAL22,FR,,
100.0,344.0,Python3,1675688322929,5067884,bearnaise,FR,93588901573131,
100.0,344.0,Python3,1675688369800,4652686,Victorr,FR,103046583877529,
100.0,344.0,Python3,1675719483946,5329345,wtng,PT,,
100.0,344.0,Python3,1675928015126,5135311,Yuuzuu,TR,92176703974087,
100.0,344.0,Python3,1676038176885,5063003,Martinovish920,FR,94970841713693,
100.0,344.0,Python3,1676136839199,5248214,jojokes,FR,,
100.0,344.0,Python3,1676486588399,4548583,Titruc,FR,71502403232038,
100.0,344.0,Python3,1676587011262,5346335,Wolf_Walker,US,99522780986427,
100.0,344.0,Python3,1677931376730,4707058,Lari13,MA,78445984890256,
100.0,344.0,Python3,1678385068128,2241559,eskeln,UA,16149555164631,
100.0,344.0,Python3,1678709674065,5388344,Mwheel024,GB,,
100.0,344.0,Python3,1678884523707,5392658,zo0,US,,
100.0,344.0,Python3,1679047686025,5379986,NFCJ,CG,,
100.0,344.0,Python3,1679071301054,5121852,,RU,,
100.0,344.0,Python3,1679924985127,5408587,,,,
100.0,344.0,Python3,1681317356747,5435471,epik,KZ,,
100.0,344.0,Python3,1682998675077,5440617,EvilEsme,US,102996967336081,
100.0,344.0,Python3,1683137249796,5462783,asjdhfakjehngr,US,,
100.0,344.0,Python3,1684745888079,5395015,ladaronneagabi,FR,,
100.0,344.0,Python3,1684746020215,4911435,Kyozu,FR,84242169581434,
100.0,344.0,Python3,1684746158760,4719487,Eliot_DvD,FR,100549541415410,
100.0,344.0,Python3,1684908089438,5516014,nongbell,TH,,
100.0,344.0,Python3,1685559097206,5534711,tayexa,ES,107736143316243,
100.0,344.0,Python3,1686159000847,3790481,Franklin-Griffin,US,107722440577060,
100.0,344.0,Python3,1687539020690,3665606,UndersunIO,FR,111583289780781,
100.0,344.0,Python3,1688366146840,5587797,,SG,,
100.0,344.0,Python3,1689960015704,4966050,Ibrahim_laklaa,MA,108347486799294,
100.0,344.0,Python3,1691185022288,5629891,DarkReaper01,RU,109045868909462,
100.0,344.0,Python3,1691312064186,5415461,YIRANLIU,FI,,
100.0,344.0,Python3,1691707843513,5642143,Veritaspartan,US,,
100.0,344.0,Python3,1692474845147,4964400,BaconLover_1,DE,86103483725253,
100.0,344.0,Python3,1693896866898,5693324,ganraj,IN,,
100.0,344.0,Python3,1694632230279,5709085,,US,,
100.0,344.0,Python3,1695654408789,4906197,LoutreAimable,FR,86070164852052,
100.0,344.0,Python3,1697049116916,3357643,maxfefe,FR,,
100.0,344.0,Python3,1700213762072,5808927,Balagan,IL,114611182558414,
100.0,344.0,Python3,1701230240384,5291610,HuangGuanneng,CN,,
100.0,344.0,Python3,1701708519945,5748659,infamousxwho21,GB,115255146663801,
100.0,344.0,Python3,1703166665158,5872340,jeyunlee1029376,IL,116601708275297,
100.0,344.0,Python3,1703543167562,5884486,,PL,,
100.0,344.0,Python3,1703833765664,5885287,lidni,RU,,
100.0,344.0,Python3,1704823606960,5857937,daskiba,ES,,
100.0,344.0,Python3,1705524748815,5923366,,US,,
100.0,300.0,Python3,1608571445866,4094683,Loes,NL,95495062626689,
100.0,240.0,Python3,1608671804601,3798577,Aswoon,US,,
100.0,240.0,Python3,1672269637025,1022699,Baptistin,CH,8150635789753,
100.0,240.0,Python3,1692645077803,5660620,N1k0ru,ES,,
100.0,240.0,Python3,1693405570191,4820599,SamSam001,FR,,
100.0,240.0,Python3,1701690149991,5844264,,TN,,
0.0,0.0,Python3,1660538784767,5033889,,MY,,
0.0,0.0,Python3,1691624867314,5632646,BlackEagle542,US,109464340110236,
0.0,0.0,Python3,1693169517596,5583335,Luca_Magrini,IT,107488004727801,
0.0,0.0,Python3,1704774689859,5727832,wgqkk,RU,,
