league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=711|time=2026-04-26T05:59:41
3,21.57,C++,1774434420369,6356014,1786448,Pelote,FR,136268729489794,
3,21.5,C++,1774434206992,6355676,4897576,GSpryszynski,PL,105788129732450,
3,21.47,C++,1775097306239,6369829,4915006,Derreck,BE,,
3,21.46,C++,1774434526466,6356192,4507433,Null-None,CN,83845529756991,
3,21.37,C++,1774770194786,6363110,2906497,daaskare,FR,117110325467110,
3,21.31,C++,1774434028831,6355382,1020626,PiterYeh,IT,4411407433686,
3,21.28,C++,1774489298871,6357785,862919,Astrobytes,GB,60413902297900,
3,21.22,C++,1774434293433,6355807,5246622,RinSakamichi,JP,95551565543088,
3,21.21,C++,1774434748505,6356530,4148846,SkyWhait,FR,57735084004077,
3,21.05,C++,1774434760841,6356551,4298841,Dapps,CA,64238669570457,
3,21.01,C++,1774434285665,6355799,5563211,ra5anchor,JP,132616129775351,
3,21.01,C++,1774471012987,6357559,4664842,so_ul,MA,142592045130820,
3,20.99,C++,1774433975272,6355297,7163628,kh4-l1l,MA,159059246971275,
3,20.93,C++,1774434393411,6355980,5354427,fpalumbo,FR,159147929458775,
3,20.9,C++,1774433890353,6355162,2021126,FPSCUBE,FR,12916810121106,
3,20.8,C++,1774433973917,6355296,2490008,ebicochineal,JP,43936521576530,
3,20.78,C++,1774434134102,6355555,5266796,test_test40,MA,159511648110797,
3,20.77,C++,1774434005334,6355341,4771680,Nietzschos,IT,79616741910452,
3,20.74,C++,1774434132936,6355554,4630904,Razog_,MA,136402884671821,
3,20.67,C++,1776370833573,6395215,2853183,IlyaPol,RU,77749269642393,
3,20.66,C++,1774535573771,6358638,4316649,GoodDevel,MA,115898580548213,
3,20.47,C++,1774434394597,6355981,4855587,enilcobrut,FR,92822824379471,
3,20.35,C++,1774433859270,6355100,7116176,tululip,FR,159309368549146,
3,20.03,C++,1774447384109,6357069,3523247,alexcercos,ES,36269364412881,
3,20.01,C++,1774434807028,6356612,6580935,LuTha,FR,142724425962611,
3,19.98,C++,1774434567420,6356260,1630890,Wld,DE,54135389391511,
3,19.98,C++,1776097163949,6390348,3971358,OldJohn,FR,63565949763225,
3,19.97,C++,1774434336150,6355878,4124688,Murat_Eroglu,TR,91676687994670,
3,19.77,C++,1774434426272,6356027,3446555,LeifTerry,US,159798120595963,
3,19.73,C++,1774433622616,6354726,5186920,relaxed_chaum,MA,135847620382166,
3,19.7,C++,1774433777636,6354985,3024164,muda2bR,FR,159456168841688,
3,19.69,C++,1774433811488,6355040,1480501,DaFish,SE,29432508282053,
3,19.67,C++,1774434244549,6355726,2944122,JackieChun,FR,23848448014532,
3,19.61,C++,1774434773451,6356561,1050490,Snark_Chaser,UA,42713842279454,
3,19.6,C++,1774434474697,6356120,4334077,vondermanzen,GB,160688687575497,
3,19.59,C++,1774905770707,6365476,2907009,Arnaud.Net,FR,43971600119231,
3,19.51,C++,1774434231033,6355697,3804167,Peudoki,CH,44107002020442,
3,19.48,C++,1774434473545,6356118,4876794,INIT_TOKEN,MA,86116685921589,
3,19.46,C++,1774434634760,6356351,6876449,Tempest0r,AT,,
3,19.36,C++,1774433617084,6354723,6750419,mogura20,JP,147671286871144,
3,19.33,C++,1774434186855,6355638,2955371,Adler3D,RU,82933308964473,
3,19.23,C++,1774433963977,6355279,7162663,cheracpp,MA,159032302109112,
3,19.23,C++,1776953844630,6406589,3638423,JOiy,FR,82939320097106,
3,19.16,C++,1774434143055,6355566,1162034,krakeusz,PL,7186898628736,
3,19.16,C++,1774434088175,6355480,5382529,mtaib,MA,159363724568483,
3,19.14,C++,1774433615104,6354720,1411952,gragatrim,US,25877983628595,
3,19.11,C++,1774572432599,6359192,5258054,BAANI,MA,95878068079641,
3,19.09,C++,1774490381504,6357850,5921929,LPatron,MA,158693321820874,
3,19.08,C++,1774433507981,6354519,3005636,daemon666,MT,159594563560303,
3,18.97,C++,1774465867616,6357439,3834291,yhyoxx,MA,53072669816205,
3,18.96,C++,1774434086186,6355477,1944726,bourgeof,FR,12115914449796,
3,18.95,C++,1774434827580,6356626,1759839,matleg,FR,27938585309756,
3,18.91,C++,1774434748152,6356529,3686887,R1FA,FR,43807526086874,
3,18.86,C++,1774433588505,6354683,3623423,drew-m,RU,53703381042394,
3,18.84,C++,1774434940923,6356820,6233146,maakhan,AE,147523745694848,
3,18.83,C++,1775667536795,6382534,3196495,putibuzu,DE,,
3,18.82,C++,1774434359697,6355918,3810658,MxVisnie,PL,136677008620622,
3,18.79,C++,1774434361718,6355921,1787494,Quixx,DE,82317085612115,
3,18.74,C++,1774433492072,6354487,7179127,madarrrra,MA,,
3,18.73,C++,1774434821872,6356619,2786666,TetraktysPhi,FR,20818693590142,
3,18.72,C++,1774433869810,6355117,5895698,Katu2ou,JP,,
3,18.69,C++,1774433708224,6354867,3231345,tokur,JP,41114384916439,
3,18.66,C++,1774434475841,6356121,4051850,Waluiji,FR,125015920575444,
3,18.66,C++,1774478287624,6357644,5645036,ssiBATMAN,MA,116877402412675,
3,18.64,C++,1774434658213,6356392,4833915,Ando_Riccardo,MG,81571608252461,
3,18.63,C++,1775203424857,6372728,6350218,celeria,FR,133470886510046,
3,18.63,C++,1774434275218,6355781,6121400,pzinurov,FR,125087908341229,
3,18.62,C++,1776108590860,6390477,1489865,EricSMSO,FR,10005277870281,
3,18.61,C++,1774434561768,6356254,2923506,darkhorse64,FR,23496414257567,
3,18.57,C++,1774434911567,6356784,5881316,a7aQC,MA,147937844048749,
3,18.55,C++,1774433505554,6354513,3312121,biz1,US,,
3,18.54,C++,1774434906514,6356780,1624537,Leonid100,UA,7902715306908,
3,18.51,C++,1774466301821,6357443,1378958,Illedan,NO,16222515698472,
3,18.45,C++,1774433996723,6355325,4849162,Kahuka,JP,105588102958978,
3,18.42,C++,1775384748767,6376416,4508197,Michael_L,GB,87346561402378,
3,18.37,C++,1774434571575,6356264,4062369,Vyn_,FR,53876584655786,
3,18.34,C++,1774434718740,6356474,4597534,RamzaBeoulve,FR,146954440585577,
3,18.28,C++,1774468077796,6357468,4317577,kaede2020,JP,63380388406103,
3,18.27,C++,1774434419769,6356013,3337117,timbersson,GB,31946722637374,
3,17.97,C++,1774434484505,6356136,4421805,Rubixbob,FR,67431524100176,
3,17.91,C++,1774434378881,6355947,6585226,XSpace,FR,,
3,17.4,C++,1774446119442,6357037,5819953,mofassa1,MA,129059767562465,
3,17.22,C++,1774433797453,6355012,5110486,LeRamigon,FR,117473401884093,
3,17.09,C++,1774451556265,6357139,6764766,NOTHINGX,MA,159605763322765,
3,16.89,C++,1775391412715,6376494,2247033,Enchante,RU,83382784962815,
3,16.68,C++,1774615175397,6360291,3932502,N3l,BE,160701867905570,
3,16.2,C++,1774433477146,6354455,7179356,Tw1l1gh7_Sp4rkl3,MG,159566461098114,
3,16.15,C++,1774433778574,6354986,3393535,LuckyJ.,FR,42540162041167,
3,16.12,C++,1774433997731,6355327,7175287,jesosy,MG,159448824328283,
3,16.04,C++,1774769218813,6363100,5243552,alimouri,MA,97032540908983,
3,15.87,C++,1775727586776,6384028,5806241,ShidoADR,MG,132683726901125,
3,15.68,C++,1774433870651,6355118,1158697,EnjoyLife,UA,31601165843198,
3,15.56,C++,1775981837256,6388583,2373953,Dridriun,FR,64609504937617,
3,15.39,C++,1774434424266,6356024,6036738,Ikzelf,MG,159501823812384,
3,15.26,C++,1774434923367,6356801,7166315,Yohohohoho,MG,159139764059014,
3,14.92,C++,1774434818262,6356617,2625928,Leonard.,NL,72585303017432,
3,14.79,C++,1774434451447,6356074,7164254,traomeli,MG,159082605499529,
3,13.96,C++,1774434415298,6356010,6406683,6-9,MA,,
3,7.39,C++,1774434623529,6356343,7168676,9if,MA,159210289371202,
3,5.18,C++,1774433513874,6354535,7182530,chloe_42,FR,,
2,22.83,C++,1774468556492,6357478,5243714,MABAHANI,MA,130847220979243,
2,22.81,C++,1774433490510,6354485,1481544,ZarthaxX,AR,63758603571200,
2,22.44,C++,1774434168603,6355612,1324974,ViktorCs,HU,4515823207881,
2,21.84,C++,1774434117686,6355524,6100011,chierin,JP,125135303954605,
2,21.69,C++,1774433650882,6354772,3035786,Monkris,FR,23869529686779,
2,21.49,C++,1774434489425,6356147,6326134,Gen2Enjoyer,FR,,
2,21.37,C++,1774434322110,6355856,4158881,turcottep,CA,159413589806249,
2,21.34,C++,1774434909678,6356783,6579609,Mershim,TR,142072229580583,
2,21.05,C++,1774433830271,6355065,5042644,Lotirador,FR,89473240839529,
2,20.96,C++,1774433775335,6354981,4797135,hel-mefe,MA,129769742943289,
2,20.92,C++,1774434795771,6356589,3881345,PavelFromPerm,RU,,
2,20.87,C++,1774433908281,6355187,3647844,rc95401,US,39486169555819,
2,20.78,C++,1774433851866,6355086,4859352,Pech1,JP,,
2,20.56,C++,1774434039153,6355396,5522729,syndrome001,JP,,
2,20.5,C++,1774433513239,6354533,7182468,musisman,TR,159700884978667,
2,20.46,C++,1774527571785,6358539,1881651,DoubtinGiyov,RU,18050664099663,
2,20.45,C++,1774433629977,6354744,1930582,KaZede,CA,105032949244336,
2,20.42,C++,1776317416754,6394617,1115939,Stounate,FR,54056204305685,
2,20.13,C++,1774434183648,6355634,7174881,Morty_Al,MG,159434424602231,
2,19.92,C++,1774433500945,6354501,7181232,Exhilarin,TR,,
2,19.88,C++,1774433806767,6355028,1000479,Beni,FR,113912825050415,
2,19.53,C++,1774433512757,6354531,6272379,Wizard18774318,SK,135202188681361,
2,19.47,C++,1774434672846,6356416,6079887,cg_er,JP,125322687023329,
2,19.46,C++,1774434668473,6356411,6346953,ElAlaoui,MA,159112428284078,
2,19.32,C++,1775498313555,6378431,4028762,mebusy,CN,64109428114689,
2,19.21,C++,1774537945569,6358719,7062274,ke1suke,JP,159088146632615,
2,19.21,C++,1774434102838,6355507,6745333,simsimON,MA,147950448015241,
2,19.18,C++,1774434034650,6355388,4073472,__WINTER__,JP,54235603784874,
2,19.1,C++,1774434722920,6356478,950512,aboubacs,FR,26268245697663,
2,19.09,C++,1774434455671,6356085,3721214,jrke,IN,68983084061211,
2,18.93,C++,1774434858933,6356685,7164207,mech_39,JP,159078666769207,
2,18.9,C++,1774434305668,6355826,1279889,quyse,JP,,
2,18.77,C++,1774434939527,6356818,5090919,MedSed,FR,159672241237797,
2,18.55,C++,1774433933986,6355234,5757668,ggaaab,FR,142628564751596,
2,18.53,C++,1774434802749,6356606,6026494,Ariko,FR,121426845269537,
2,18.53,C++,1774434433900,6356042,3744758,Mateuszrze,PL,42347885816610,
2,18.51,C++,1774434857499,6356683,6166636,yaichi,JP,,
2,18.43,C++,1774433474098,6354448,5247099,Rick-Astley,FR,159551487651421,
2,18.43,C++,1774434833395,6356632,1258656,Batpapa,FR,3904980817200,
2,18.42,C++,1774434865978,6356700,4322016,iki17,HU,,
2,18.4,C++,1774434015314,6355352,1732414,RobotAI,TL,117474364388417,
2,18.37,C++,1774433741344,6354919,7156600,RedaELM,FR,159148629942888,
2,18.37,C++,1774434182960,6355633,754792,Ramdeath,LT,13430148307311,
2,18.14,C++,1774434720981,6356475,3141948,philRG,FR,152204261926963,
2,18.14,C++,1774467869240,6357464,4073854,Buk.,FR,72577584677375,
2,18.1,C++,1774434190842,6355640,1650150,cupcake_o_O_,SE,7809727401053,
2,18.01,C++,1774433705327,6354862,3936665,RebelMonkey,IE,,
2,17.87,C++,1774434256049,6355753,6035250,Guugugaga,MG,159133409088038,
2,17.77,C++,1774433663576,6354799,5867727,arpages,FR,125329201724209,
2,17.72,C++,1774434016802,6355356,3669942,4tunea,LT,92904623671525,
2,17.64,C++,1774433821613,6355056,4886280,Rumike7,MA,95745804374994,
2,17.62,C++,1774433501335,6354502,4116990,MyMonkey,FR,56262522307071,
2,17.51,C++,1774434860247,6356688,7163539,Bula7,GE,,
2,17.46,C++,1774434176274,6355621,5822902,Duck_3,PL,114819289253325,
2,17.26,C++,1774434881909,6356734,3717175,Bluecoco,FR,,
2,17.23,C++,1774434431852,6356039,6325162,kaganuk,DE,,
2,17.09,C++,1774636040856,6360551,7179480,wrltrltbh,TT,,
2,17.06,C++,1774433576182,6354659,6310689,Hello4242,VN,,
2,17.05,C++,1774434372304,6355937,6127823,BinomialSheep,JP,125106827516498,
2,17.03,C++,1774434585282,6356285,7176455,Squeezee,US,,
2,17.03,C++,1774434031054,6355386,1543333,ishibashijun,JP,15686417858068,
2,16.9,C++,1774433766094,6354961,1284051,tygrysek,PL,,
2,16.87,C++,1774433520723,6354544,3478926,Alexis.D,FR,50226901621438,
2,16.78,C++,1774434320486,6355853,1096961,AdamStelmaszczyk,PL,117500889696315,
2,16.78,C++,1774433475389,6354452,2337432,JayHell,FR,15799336015002,
2,16.74,C++,1774434052280,6355419,5243668,(Bot *)~wis,MA,115948866527502,
2,16.67,C++,1774434827337,6356625,802230,Orabig,FR,1718532341458,
2,16.66,C++,1774434360306,6355919,2554409,KiddyProd,FR,62232706755158,
2,16.52,C++,1774640944610,6360582,4818365,abouramd,MA,135136164061267,
2,16.42,C++,1774434747751,6356528,4858503,tombo314,JP,82412105677150,
2,16.4,C++,1774434517656,6356173,2750377,gybson_samara,RU,43664722637895,
2,16.37,C++,1774433869182,6355116,4853430,titan23,JP,82617389820978,
2,16.36,C++,1774434140950,6355563,3754066,jast.e.new.name,RU,73324280787309,
2,16.35,C++,1774483545995,6357685,2981630,utfart,SE,159315484040384,
2,16.23,C++,1774433592636,6354691,514460,Harv,PL,,
2,16.12,C++,1774750096378,6362405,1407621,Taohbi,FR,21763386165958,
2,16.08,C++,1774740658696,6362220,5778836,padawan90,FR,125119029378508,
2,16.0,C++,1774433820647,6355054,7164799,drenassi,FR,159183869919301,
2,15.97,C++,1774434138729,6355560,1183644,Donotalo,BD,2953932628994,
2,15.97,C++,1774434306156,6355828,3844625,surgutti,PL,116511323256887,
2,15.88,C++,1774434486567,6356140,6579719,Urocu,PL,147895842662960,
2,15.76,C++,1774433748568,6354930,1864265,cabbage23,DE,,
2,15.74,C++,1774433663315,6354798,3256989,rizant,RU,,
2,15.72,C++,1774607041190,6360225,3794725,Qoo,US,44046462933544,
2,15.71,C++,1774434214241,6355689,7159585,jjoshua2,US,,
2,15.65,C++,1774434535286,6356209,5776320,Judgoyave,FR,,
2,15.49,C++,1774433529903,6354566,6095240,saotra,MG,142364584212038,
2,15.38,C++,1774433909488,6355188,7175228,cminus,CH,,
2,15.3,C++,1774433531514,6354569,6439558,Kortola,FR,159170587886148,
2,15.29,C++,1774433528650,6354562,7142184,Ne0xr,LT,159171969579192,
2,15.28,C++,1774434148723,6355581,4857572,BudAlNik,NL,82371165365416,
2,15.21,C++,1774434693826,6356440,3800599,Robsob,PL,43869627807837,
2,15.18,C++,1774433752911,6354937,1787026,xurei,BE,10364774608887,
2,15.12,C++,1774607348696,6360230,3569066,derjack,MC,64869146225502,
2,15.09,C++,1774433850936,6355084,3802433,MahirSez,PL,44063106498714,
2,15.03,C++,1774434247803,6355736,5461510,Adamme_le_codeur_fou,FR,105224061368110,
2,14.95,C++,1774635556355,6360538,3927382,iilj,JP,48216165686293,
2,14.87,C++,1774635554838,6360537,4375964,Vasilyev_Marat,BG,125010843031877,
2,14.85,C++,1774454298507,6357200,6359892,EvernightA,MG,158515749815365,
2,14.77,C++,1774433540052,6354589,735487,amurushkin,RU,2111605585777,
2,14.76,C++,1774433653705,6354777,3573721,Kheopsian,FR,47496100144083,
2,13.81,C++,1774433556914,6354619,4853249,a.deviers,FR,82213087569504,
2,13.22,C++,1774458570758,6357310,878168,Czaporka,PL,10675277194417,
2,13.19,C++,1774433799152,6355014,4275200,Laars,NL,126346921239013,
2,12.93,C++,1774433911356,6355195,3488045,SaverHar,BY,34218888977280,
2,12.8,C++,1777118781620,6409486,3513265,DaNinja,IE,35022107863170,
2,12.76,C++,1774433798591,6355013,6166017,GatB,FR,,
2,12.59,C++,1774433952893,6355263,1577329,Aiwa,US,73918843915973,
2,11.76,C++,1776007104511,6388827,7180219,Schabanack,DE,159700121131497,
2,10.99,C++,1774433749354,6354932,7167843,MythThrazz,PL,159222420273915,
2,10.97,C++,1774434445106,6356060,2969181,maras,PL,51113541675151,
2,9.21,C++,1774433950601,6355258,7176740,SebixRudobrody,PL,,
2,8.26,C++,1774434484145,6356135,6745916,Moegi,JP,,
2,-4.18,C++,1774434854735,6356680,6802379,GoldenGlove,GB,159188002800442,
2,-4.33,C++,1774434333587,6355874,6174211,Borealyss,FR,159743645143794,
1,21.7,C++,1774434027148,6355377,938374,UnmanagedCode,NL,12229437989878,
1,21.64,C++,1774434216388,6355692,2729630,Halphas,FR,23489954951981,
1,21.61,C++,1774434428192,6356031,860297,charlieamer,BA,125502627505524,
1,21.57,C++,1774433691976,6354839,6690029,Pantouflon,FR,147422069940816,
1,21.54,C++,1774434723570,6356480,381613,Hadou_,FR,1729970888927,
1,21.51,C++,1774637116156,6360558,1050777,Scorpion,BG,2153366273413,
1,21.51,C++,1774434837349,6356644,5406211,Saucisse42,FR,114673885599335,
1,21.5,C++,1774434148958,6355582,6416769,hbrbou,MA,136049680610948,
1,21.5,C++,1774434210903,6355682,2167723,Gb42,FR,44504268972316,
1,21.35,C++,1774434300578,6355815,871477,SuperJJ,FR,34808281567857,
1,21.33,C++,1774434870315,6356710,6599107,srknylmz,TR,142606025536732,
1,21.31,C++,1774434436106,6356043,3948476,Ninhache,FR,107611900439537,
1,21.11,C++,1774434835862,6356640,900129,Julien_E,FI,5270045731391,
1,21.1,C++,1774434852434,6356676,1458157,chocolatecharlie,SE,34356202411587,
1,21.07,C++,1774433717570,6354881,7166135,rbilim,TR,,
1,20.95,C++,1774433779035,6354987,1714054,Marau,FR,9368273755264,
1,20.95,C++,1774433927840,6355220,7163084,Restilov,TR,,
1,20.94,C++,1774434342467,6355887,7164761,testyboy,FR,,
1,20.76,C++,1774434738725,6356509,3743464,RadnorMentat,RO,105558701419703,
1,20.66,C++,1774434067422,6355442,2092623,YoshiNoob,FR,13632717950820,
1,20.64,C++,1774434512384,6356170,4908884,InnerVoid,MA,131304862484841,
1,20.63,C++,1774434331236,6355870,5012617,Iegrandc,FR,152225307382610,
1,20.55,C++,1774434386819,6355965,1527403,Di_Masta,BG,5689020242575,
1,20.54,C++,1774433568403,6354643,232528,cegprakash,IN,10550602859943,
1,20.53,C++,1774434249215,6355738,3828264,Flamefire,DE,141607921280929,
1,20.51,C++,1774433637474,6354749,4350735,mn_7545,JP,,
1,20.5,C++,1774434518572,6356174,2797677,kolph,FR,64371024793155,
1,20.49,C++,1774434096862,6355494,2798047,MAKMED1337,PL,80156468597667,
1,20.49,C++,1774434548750,6356230,817357,Ouxor,FR,,
1,20.46,C++,1774434800137,6356600,4717341,Bluss,FR,113189409258943,
1,20.44,C++,1774434727120,6356489,2242201,Maryan,UA,33999460575859,
1,20.39,C++,1774434373640,6355940,1114698,xiaohouzi,FR,11940582887669,
1,20.37,C++,1774434144041,6355569,1637190,Pims2027,FR,101105520279075,
1,20.34,C++,1774434928535,6356809,4856157,bird01,JP,82310088523984,
1,20.33,C++,1774434405598,6355998,6989005,conioon,PL,,
1,20.33,C++,1774434321864,6355855,4497423,kazu107,JP,89624024423837,
1,20.28,C++,1774434312587,6355836,4989694,Carlos4825,FR,87081001891023,
1,20.24,C++,1774434575911,6356270,4438505,Eric_[EGU],FR,158681623409347,
1,20.2,C++,1774434652582,6356383,5231361,yhuberla,BE,95120829746216,
1,20.17,C++,1774434644331,6356369,6419490,Chiingu,MA,136073984670200,
1,20.11,C++,1774434739000,6356510,3746495,YalG,PL,,
1,20.03,C++,1774434558923,6356251,1419062,BigMikeP,US,159582002970456,
1,19.97,C++,1774434618620,6356339,2858430,Zireaeel,FR,109296041402029,
1,19.96,C++,1774433628309,6354739,2515448,ChuOkupai,FR,125382060869632,
1,19.89,C++,1774433878895,6355135,5194970,SB__,MA,159544509297308,
1,19.86,C++,1776702639508,6401627,5377868,YALOKGAR,UA,157535060876255,
1,19.85,C++,1774433550736,6354609,5869546,Xkr_,FR,116480848450689,
1,19.76,C++,1774434838693,6356647,6172448,desmondos,MG,147635983705722,
