score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=314|time=2024-08-09T04:09:10
100.0,179.0,Python3,1683833684458,3353015,Salted,CA,78606329541070,
100.0,179.0,Python3,1691433331424,5629891,DarkReaper01,RU,109045868909462,
100.0,179.0,Python3,1704922822290,3497405,Maijj,FR,,
100.0,179.0,Python3,1717411593549,4457522,NGMoga,FR,,
100.0,180.0,Python3,1692323379108,5645045,Pi706798214,US,,
100.0,180.0,Python3,1709678049323,3646346,Pingwi85,FR,39451600730667,
100.0,180.0,Python3,1709722435923,5110438,Bulito,FR,91189363293250,
100.0,180.0,Python3,1711718258946,792813,VilBoub,FR,72010225615995,
100.0,181.0,Python3,1685104700547,3809274,PB1,RU,,
100.0,181.0,Python3,1716658952641,5204531,Zachs02,FR,,
100.0,182.0,Python3,1681929421095,1896128,AIexML,FR,11579664978229,
100.0,182.0,Python3,1701361248720,5818971,sht_2,PL,,
100.0,182.0,Python3,1710812240951,2802293,Karim_4,MA,121890724390356,
100.0,183.0,Python3,1680605152207,4716516,Devin_plombier,FR,77782366736215,
100.0,184.0,Python3,1685608957804,337327,Mathurin,DE,,
100.0,184.0,Python3,1685997797220,2049982,refa,FI,40889681927806,
100.0,184.0,Python3,1688998036954,631323,herve056,FR,11494731136934,
100.0,184.0,Python3,1695491243658,4510576,__Malina,PL,73396504672495,
100.0,184.0,Python3,1702685332733,154936,WilliamTsx,FR,,
100.0,184.0,Python3,1707070847924,4276546,bojgus,SE,62613067982457,
100.0,184.0,Python3,1721791973082,6199162,Henry02k,VN,,
100.0,185.0,Python3,1682351160193,1588583,dANNs,GB,9401676737311,
100.0,185.0,Python3,1721664639815,6194093,SirAnonym,DE,127458628331087,
100.0,186.0,Python3,1680998563927,5296960,Alex_BC,FR,97137782618309,
100.0,186.0,Python3,1697900342686,3589590,Edjy,FR,43965748895173,
100.0,187.0,Python3,1686569437048,3376722,oolivierr,FR,80843720970807,
100.0,187.0,Python3,1691958668980,3187336,C6PO,FR,25489077903191,
100.0,188.0,Python3,1680389407330,4263196,yechielv,IL,87806028604243,
100.0,189.0,Python3,1705756561171,5924021,mojo_2,GB,,
100.0,189.0,Python3,1715086089714,4255225,ajaiy,IN,124698525377421,
100.0,189.0,Python3,1716977887162,3583775,Lethic,RU,75283363447241,
100.0,189.0,Python3,1721378428982,2341447,algmyr,CH,16056481834828,
100.0,190.0,Python3,1695831312826,4057825,TheOneWhoEatsPizza,US,,
100.0,190.0,Python3,1697145956936,3582182,BJTrumpet,US,45729669529104,
100.0,190.0,Python3,1715865887453,3750985,vexilla72,FR,69788861540753,
100.0,191.0,Python3,1694435642934,1430796,_PereKastor_,FR,,
100.0,191.0,Python3,1717636550893,1671124,Wh4t3v3r,RU,8141065822132,
100.0,191.0,Python3,1719130895710,5987050,Spagles,AU,,
100.0,191.0,Python3,1720353939672,5223106,takkatao,JP,105483622777321,
100.0,192.0,Python3,1680861700528,1543570,Umbardacil,FR,10487053430560,
100.0,192.0,Python3,1708466382552,5515134,asiianlao,FR,,
100.0,192.0,Python3,1714044522707,1162999,Vaekor,US,29431665535923,
100.0,192.0,Python3,1716385181929,4380335,MrSlender,DE,,
100.0,193.0,Python3,1691308284840,5393628,FCip,IT,,
100.0,193.0,Python3,1698234344824,4514282,Actual_bullet,RU,101762104171442,
100.0,193.0,Python3,1705500169758,181432,ltklopez,BR,117784021599489,
100.0,193.0,Python3,1711622110195,4454436,Kopyright,DE,121271343758757,
100.0,193.0,Python3,1714588353131,3736133,dan_oak,UA,53987769680551,
100.0,194.0,Python3,1688745444360,4022852,matez,HU,52169541376994,
100.0,194.0,Python3,1692228515875,5576111,Xwaler,FR,107317105771413,
100.0,195.0,Python3,1681725520257,5365556,kanelugodeu,FR,,
100.0,195.0,Python3,1686238631523,4220057,EvilRed,GB,60077107189235,
100.0,195.0,Python3,1710230855683,3376384,tierrarica616,CU,29892445962458,
100.0,195.0,Python3,1710857493188,5774153,someonelsentierly,US,,
100.0,195.0,Python3,1711837780019,6014600,AntonPolianskii,RU,,
100.0,195.0,Python3,1717000659808,4645456,YanisLaGlisse,FR,74744723148959,
100.0,196.0,Python3,1694794770556,5582750,ddmarkas,FR,,
100.0,196.0,Python3,1705161374298,3664322,cclaude42,FR,75899369879616,
100.0,196.0,Python3,1712070502458,6019143,Pythonically,GB,121196349519592,
100.0,196.0,Python3,1712246888066,2833929,pcourrousse,FR,92388388185960,
100.0,196.0,Python3,1713887820818,5907621,knisita,JP,,
100.0,197.0,Python3,1683936795189,1014676,ZoeyKD,GB,104508800132270,
100.0,197.0,Python3,1690885224100,4906197,LoutreAimable,FR,86070164852052,
100.0,197.0,Python3,1714036951570,5885373,PierreEG,FR,121016968622678,
100.0,198.0,Python3,1715765642111,1653524,quatre1,FR,,
100.0,199.0,Python3,1689085262084,5196730,pqul,FR,105366649791363,
100.0,199.0,Python3,1694783749544,3873666,brthyyjp,JP,,
100.0,199.0,Python3,1699731294079,5447409,Crqptx,NL,113216743313757,
100.0,199.0,Python3,1709036571052,4332961,BarryX,AU,63999226789641,
100.0,200.0,Python3,1681838507824,5271147,yoch,IL,96235642204607,
100.0,201.0,Python3,1702635101272,5758168,flashouiller,FR,,
100.0,201.0,Python3,1707812708254,1488793,kerloic,FR,118620880188277,
100.0,201.0,Python3,1721188369268,1586474,Rxted,US,113378102855532,
100.0,202.0,Python3,1684173358351,4862037,jferrer-,ES,83439783206374,
100.0,202.0,Python3,1700777254696,5757171,HamidTor,MA,125417383316159,
100.0,202.0,Python3,1703883366576,4122723,Hydrazer,PW,62269304810770,
100.0,202.0,Python3,1704819432769,5910151,Labeiros,FR,,
100.0,202.0,Python3,1711712036304,1694829,Tanvir_Ahmed,BD,112382364245265,
100.0,203.0,Python3,1687439805395,4717726,Alexis [Nexure],FR,81506465307341,
100.0,203.0,Python3,1717603765548,3406987,Radu_Sav,RO,31332302715659,
100.0,204.0,Python3,1690185726172,5308733,tenebro,RU,,
100.0,204.0,Python3,1691417538734,5006317,Ali-Kanbar,LB,,
100.0,205.0,Python3,1683665782759,5417364,rfede,AR,,
100.0,205.0,Python3,1693572904958,5550205,Strange.,BD,108950122284718,
100.0,205.0,Python3,1715861282668,1747550,Rafalon,FR,10124714341951,
100.0,206.0,Python3,1682851750428,3796781,SkyBubble,FR,82188004016967,
100.0,207.0,Python3,1709818957387,904209,Myrtille44,FR,3615545652024,
100.0,207.0,Python3,1718978757393,1732589,Pyrian,FR,23070146094882,
100.0,208.0,Python3,1702945826344,4136008,jerry_laevis,FR,,
100.0,208.0,Python3,1706549306943,1086050,aandrukhovich,BY,71788385164933,
100.0,209.0,Python3,1682472225268,3659194,FreZzz,FR,92223380060586,
100.0,209.0,Python3,1709479727104,4548583,Titruc,FR,71502403232038,
100.0,209.0,Python3,1714317702629,5175636,German1212,DE,121659926794546,
100.0,210.0,Python3,1695103749978,2424099,democat,US,111626184197315,
100.0,210.0,Python3,1698062820019,894599,DidierC,FR,1756298465824,
100.0,211.0,Python3,1693832780007,5685230,vfd,FR,,
100.0,211.0,Python3,1722184203440,5620813,franca1s,BE,127415582656746,
100.0,212.0,Python3,1718403563662,5192427,David3Emmanuel,NG,108742627927567,
100.0,213.0,Python3,1717799076035,5746797,Fdahlfors,SE,,
100.0,214.0,Python3,1710527686911,3978506,Bibliophage,GB,,
100.0,214.0,Python3,1716325197828,3581724,ffgth,FR,37357984761390,
100.0,215.0,Python3,1698183894464,5743228,sgpostbox,GB,,
100.0,217.0,Python3,1683299377564,5451895,TomasT,NL,103995642669379,
100.0,217.0,Python3,1683619947361,5153421,pere-mission,FR,,
100.0,217.0,Python3,1689109698725,4726885,Boooooooo,FR,,
100.0,217.0,Python3,1689858994795,5454696,kasperab,SE,103394468959099,
100.0,217.0,Python3,1709650612820,3380406,pymouss,FR,,
100.0,217.0,Python3,1716198750707,2217084,ChickenJoe,PL,122697447079257,
100.0,218.0,Python3,1684932567298,5170051,bdotczwild,AT,,
100.0,218.0,Python3,1693081725035,775897,gchebanov,RU,11145231220049,
100.0,219.0,Python3,1693405317568,4820599,SamSam001,FR,,
100.0,220.0,Python3,1708767873647,1477791,seitec01,HU,,
100.0,220.0,Python3,1715605771353,2364617,RomainPicot,FR,121006507095295,
100.0,221.0,Python3,1680457406664,4537924,ArtesScytale,BE,121331549433012,
100.0,221.0,Python3,1686957441017,4272061,HerbertDeVaucanson,FR,62480706767111,
100.0,221.0,Python3,1688106103977,2575569,NoName727,JP,,
100.0,221.0,Python3,1697346270249,3120635,Chessjawa,US,113079880850455,
100.0,222.0,Python3,1695045597481,4055680,JOKER5,FR,64070144639254,
100.0,222.0,Python3,1713298372598,6038687,Conductor,IT,121798562382307,
100.0,222.0,Python3,1716707343488,5732885,M0nad,FR,118008525917824,
100.0,223.0,Python3,1701249707622,5300766,jddingemanse,ET,98376709796567,
100.0,223.0,Python3,1717134267634,5359067,jjair,US,124624544307795,
100.0,223.0,Python3,1721089844549,4956459,Aldoggen,BE,86555608192248,
100.0,224.0,Python3,1694802519261,3136787,jacek,PL,75369242083208,
100.0,227.0,Python3,1691633324003,4780840,eagercheesecake,US,79905725538295,
100.0,229.0,Python3,1717597034382,1394530,Idleless,CA,4170046072282,
100.0,230.0,Python3,1681306939223,4311752,Wondor,DE,124610185936570,
100.0,230.0,Python3,1687289947278,5558806,Tom_DELAPORTE,FR,107023961377005,
100.0,230.0,Python3,1714392650892,1953786,ludowsky,FR,14499107805962,
100.0,232.0,Python3,1719313007582,1425201,JamesPun,ZA,4426071280478,
100.0,234.0,Python3,1717505090420,2962819,GouVsky,FR,,
100.0,234.0,Python3,1723028748889,2239226,Xiidref,FR,15048279838163,
100.0,235.0,Python3,1686129380279,2009417,Jsw7524,TW,64972086680238,
100.0,235.0,Python3,1713280566709,1530750,UncleV,RU,5933736705018,
100.0,235.0,Python3,1720170637371,1337394,--CC--,FR,43441965271155,
100.0,236.0,Python3,1692641389279,3441957,Bastian971,GP,107747101588065,
100.0,237.0,Python3,1702199427497,5429383,Tatur2000,FR,102119084943733,
100.0,237.0,Python3,1705940459680,3700261,Ogdam,FR,,
100.0,238.0,Python3,1693323574627,154806,piwai,FR,1956863959967,
100.0,241.0,Python3,1717764373826,4979170,Babebibobu,FR,111439481631855,
100.0,242.0,Python3,1688083995910,4189794,__balrog__,NZ,107381702318748,
100.0,242.0,Python3,1719168427321,6143675,snekmuffin,RU,,
100.0,243.0,Python3,1716977817816,5050737,Axel927,FR,124584047887766,
100.0,244.0,Python3,1702556710245,5119347,kutyaszor,HU,,
100.0,245.0,Python3,1687287640155,4036462,Xonix,PL,,
100.0,245.0,Python3,1718438448933,3349939,SubSpring,SY,28913484510400,
100.0,247.0,Python3,1699028451017,5427258,Th1baud,US,,
100.0,249.0,Python3,1689589284846,5602306,VojtechBrezina,CZ,,
100.0,250.0,Python3,1690277083029,5291293,Vitness,RU,96928188242610,
100.0,251.0,Python3,1716948006420,5155955,Daminator4113,FR,92859700747818,
100.0,252.0,Python3,1680618414153,5365388,Floflo-Rigolo,FR,99683184562314,
100.0,253.0,Python3,1709799962419,231653,kappy,FR,,
100.0,254.0,Python3,1723028959426,6206619,Black_Eyes,FR,,
100.0,255.0,Python3,1698326921328,153086,bagage,FR,52650125647959,
100.0,255.0,Python3,1719411902887,6118734,LangeCatSnake,CH,124864564870733,
100.0,260.0,Python3,1685525522676,3788925,CL3M3N7,FR,72263362522786,
100.0,260.0,Python3,1710883685022,6015691,mbalazs77_2,HU,,
100.0,263.0,Python3,1695134929626,3424013,Felici3n,FR,112662220218520,
100.0,264.0,Python3,1687918525374,1571916,pixelated,US,6844238306013,
100.0,271.0,Python3,1683644265995,5317121,frl44,FR,100011367604464,
100.0,271.0,Python3,1695375195075,5714565,ConnectByte,PT,,
100.0,274.0,Python3,1680763794394,4632647,Darkrentin,FR,94193569855154,
100.0,274.0,Python3,1707779881120,3499275,akorton,RU,34587560651184,
100.0,277.0,Python3,1701809844434,3670033,ThomasMarques,FR,,
100.0,278.0,Python3,1721132793894,4952460,FlowPyt,FR,126525506564605,
100.0,280.0,Python3,1682099116261,5240450,Aundal,DK,100556103506889,
100.0,303.0,Python3,1680811297810,4557068,BenoitLamare,FR,101256221147741,
100.0,312.0,Python3,1712332059549,4665553,Owainn,FR,89776708162198,
100.0,324.0,Python3,1713450030750,1669679,XtalSi,FR,,
100.0,332.0,Python3,1698799355830,2902168,Fabrice-j,FR,73028840065661,
100.0,335.0,Python3,1710562842470,5261466,mohazerr,FR,101811968794645,
100.0,341.0,Python3,1698678132674,5740826,PrincessFluffy,BE,112668548465958,
100.0,349.0,Python3,1709536044083,1426548,MasterJos,CA,4404380115040,
100.0,352.0,Python3,1680342551738,2874091,5DN1L,GB,79633423380001,
100.0,362.0,Python3,1714409925293,6064045,,US,,
100.0,365.0,Python3,1687943036139,4918461,dg19,JP,84487460996939,
100.0,377.0,Python3,1704154554909,5889565,Hermes_2,GB,117089249701136,
100.0,416.0,Python3,1719383878391,1137389,Kelud,FR,2629169123494,
100.0,417.0,Python3,1685950916053,4097526,BugM4ker,FR,56304482032588,
100.0,418.0,Python3,1691869402868,4784765,idia,US,80829927314205,
100.0,422.0,Python3,1697024231193,4281108,william16,FR,,
100.0,435.0,Python3,1715518766036,5962443,TJTrickster,US,120276165073747,
100.0,439.0,Python3,1688232132151,1594592,LucasGrugru,FR,6671251069621,
100.0,467.0,Python3,1685467952627,1641185,Mc_Coucouc,FR,7657115056725,
100.0,478.0,Python3,1702143518665,3536382,FranckR34,FR,119163184608281,
100.0,488.0,Python3,1680762278438,5135300,BloCubiks,FR,99770322771083,
100.0,506.0,Python3,1694200347067,5616649,immvp,DE,,
100.0,509.0,Python3,1705145291028,5801810,Silver1024,VN,,
100.0,510.0,Python3,1697326020580,5161370,YanisD,FR,112161300763924,
100.0,516.0,Python3,1681743592683,3971835,InternalErrror,DE,50034967625688,
100.0,522.0,Python3,1713795916430,5898597,Personne_3,FR,117869722010518,
100.0,536.0,Python3,1715284622942,5741880,Zombox,FR,112675425861926,
100.0,572.0,Python3,1701115232918,5828075,QubeUK,GB,114987981564045,
100.0,574.0,Python3,1692775756904,5630469,Homer2a,FR,110170443945699,
100.0,582.0,Python3,1698035154720,5736284,Dexokami,CR,113733503190355,
100.0,603.0,Python3,1715312039463,6076963,mathysEthical,FR,123418569143735,
100.0,650.0,Python3,1698771654038,5089202,Pramist,GB,114764825263140,
100.0,665.0,Python3,1687080554519,5142291,AceOfBase,UZ,,
100.0,666.0,Python3,1719133837399,5735763,Bbb7538,TH,,
100.0,740.0,Python3,1717511863513,5841256,Maria_4,FR,,
100.0,783.0,Python3,1683470238414,5328725,err_Alois,FR,98653642570988,
100.0,802.0,Python3,1700809804315,1120756,LukaLuka,FR,42862604152042,
100.0,938.0,Python3,1700694464749,2843867,Mereel,FR,,
100.0,945.0,Python3,1683313009008,4778025,MGTRFELIPEURREGO,CO,,
100.0,968.0,Python3,1681652518009,4935021,MelekElloumi,FR,91411082555966,
100.0,982.0,Python3,1720126181168,3904540,Queuebee,NL,46905060497858,
100.0,990.0,Python3,1686847688651,5240083,Camil_,GB,,
100.0,1021.0,Python3,1694784114173,3699610,RLS,FR,84520483837021,
100.0,1029.0,Python3,1692474336774,1645870,ppo1,IL,13051133119904,
100.0,1090.0,Python3,1720455134811,4137565,Yesver,ID,,
98.0,765.0,Python3,1690238219597,5620068,m0sk1tu4,AT,,
96.0,297.0,Python3,1714940336698,1667222,Lui,FR,8041549674211,
96.0,753.0,Python3,1701181956078,5826178,PikachuGV,SG,,
94.0,349.0,Python3,1681218823674,1452463,Tristannah,FR,16790154164262,
94.0,686.0,Python3,1686336502769,1799001,eddernstein,FR,,
94.0,913.0,Python3,1690808684205,5424574,gerbal,US,102310403702080,
94.0,990.0,Python3,1699620865375,5776736,much2learn,FR,,
92.0,791.0,Python3,1716544390633,5200086,azizAbdennebi,DE,94181720212079,
90.0,543.0,Python3,1721735645467,4112156,thibout,FR,126880161615658,
90.0,687.0,Python3,1690665059992,2061467,MTL_YUL,CH,13619519201921,
90.0,962.0,Python3,1694758177382,4639248,Sabberkopp,DE,87474706281974,
90.0,1041.0,Python3,1709905636637,3970082,AkumaNemui,FR,50732246432133,
82.0,406.0,Python3,1695368964198,4488110,Spackenhans,DE,69614640230698,
82.0,449.0,Python3,1680539106635,4756693,MorningWalk,JP,82433047491756,
82.0,912.0,Python3,1683901655883,5494772,satoyuyapyaa,JP,,
80.0,250.0,Python3,1718964681449,5624042,Theperk,FR,125520783386224,
70.0,130.0,Python3,1721781435211,5862063,Sukomanic,CA,124785889957975,
66.0,1156.0,Python3,1695024694175,3483399,Kabosy,FR,107057280289746,
56.0,196.0,Python3,1683563880314,2481767,Jumble28,CA,99306323085652,
34.0,205.0,Python3,1713013976621,6048488,LOSNA_17LL,FR,122184266987784,
26.0,556.0,Python3,1689763901976,4707829,devnatiofra,FR,77629185402549,
4.0,1102.0,Python3,1687551272197,5561384,Hakim-SAGHIR,FR,106913967080806,
0.0,50.0,Python3,1677685696915,1480426,Hikari42,FR,26186426461576,
0.0,50.0,Python3,1677847327482,3556476,YohanC,FR,36507960164459,
0.0,50.0,Python3,1678015335881,5367919,UNICORN_9000,IT,99890201676006,
0.0,50.0,Python3,1678137505464,5029286,12pal,FR,,
0.0,50.0,Python3,1678211630211,3922348,Craftman2868,FR,,
0.0,50.0,Python3,1678231697225,5194070,boboch.eth,MA,113208500511941,
0.0,50.0,Python3,1678239078193,2575019,gabriel2combe,CA,,
0.0,50.0,Python3,1678277777440,1578708,flock,SE,42077063964792,
0.0,50.0,Python3,1678341458823,1111280,CarlWalsh,US,4659997556357,
0.0,50.0,Python3,1678384718520,2241559,eskeln,UA,16149555164631,
0.0,50.0,Python3,1678448349944,5135583,GaufreOsucr3,FR,92183527248984,
0.0,50.0,Python3,1678467748841,5367492,BlackTheKing,BE,,
0.0,50.0,Python3,1678697628747,5135311,Yuuzuu,TR,92176703974087,
0.0,50.0,Python3,1678697676345,5135301,_Psy_ko_,FR,98164189962048,
0.0,50.0,Python3,1678711361286,5067884,bearnaise,FR,93588901573131,
0.0,50.0,Python3,1678711587683,5135601,zoom1870,FR,,
0.0,50.0,Python3,1678724629862,2532156,Yonue,FR,99618407824969,
0.0,50.0,Python3,1678884938595,5392658,zo0,US,,
0.0,50.0,Python3,1678964073056,5260524,zomy,FR,97612020661609,
0.0,50.0,Python3,1678982284348,4804451,Gilbro,US,81010267820582,
0.0,50.0,Python3,1679005717256,3394551,Magnati,DE,100692045929813,
0.0,50.0,Python3,1679041642107,3454349,nnkut,RU,33499902017658,
0.0,50.0,Python3,1679048354520,899593,infomaniax,RO,79115444165839,
0.0,50.0,Python3,1679164122206,4592615,nico87py,FR,73336726142751,
0.0,50.0,Python3,1679179211918,5250304,luoar,FR,,
0.0,50.0,Python3,1679252611286,3036160,ThomasLC,FR,,
0.0,50.0,Python3,1679320983520,2719604,vpoulailleau,FR,43338781560535,
0.0,50.0,Python3,1679489588105,3486522,Linze,RU,71621144893048,
0.0,50.0,Python3,1679641818398,5345746,timmox,DE,101269241615998,
0.0,50.0,Python3,1679658114653,4764927,stronk,MA,116458828115667,
0.0,50.0,Python3,1679694390338,4163943,Florely,FR,76073720050393,
0.0,50.0,Python3,1681903934768,1176436,yuricat2,JP,121417623045582,
0.0,50.0,Python3,1688136603129,5530640,HornEater,IL,105792725922176,
0.0,50.0,Python3,1716766801734,6093442,33A13,IT,124657906253993,
0.0,50.0,Python3,1721293407442,4134848,Papycleme,FR,58533585716170,
0.0,50.0,Python3,1721861239934,6195595,,JP,,
0.0,100.0,Python3,1687439671613,4848095,nightwalkerinthedark,MA,82182920581284,
0.0,100.0,Python3,1710291480786,5995224,Cheese_8,US,,
0.0,208.0,Python3,1708114923957,5701451,Kei_Chen,NZ,112026962866248,
0.0,1300.0,Python3,1682526656503,4724337,Arzhig,FR,101476848791639,
0.0,1300.0,Python3,1686330581818,3790481,Franklin-Griffin,US,107722440577060,
0.0,1300.0,Python3,1690191784940,5619018,ScandiFlick,IS,108539163299105,
0.0,1300.0,Python3,1692294396807,5652514,,US,,
0.0,1300.0,Python3,1695894200225,5013647,Azzury,CH,87964129977414,
0.0,1300.0,Python3,1695928913418,5732643,,FR,,
0.0,1300.0,Python3,1698630034138,5781435,,US,,
0.0,1300.0,Python3,1700662358077,5365176,D4RK3N5T0N3,FR,100054962767904,
0.0,1300.0,Python3,1708615768569,5971248,IMHIMM,US,,
0.0,1300.0,Python3,1710011261393,5991386,uygar,TR,,
0.0,1300.0,Python3,1712250667768,5639399,Code-Parser,IE,122905865372577,
0.0,1300.0,Python3,1716646608087,6093944,,DE,,
0.0,1300.0,Python3,1716648523484,6093946,,DE,,
