score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=71|time=2025-03-18T04:11:10
58.333333333333336,304150.0,Go,1728635970003,418239,arch1tect0r,CY,,
58.333333333333336,304150.0,Go,1728635970003,1284948,Armageddon33,FR,43854442945479,
58.333333333333336,304150.0,Go,1728636030045,6307104,aliberal,AO,,
58.333333333333336,304150.0,Go,1728636030045,1680988,.[-_-].,US,30413644102236,
58.333333333333336,304150.0,Go,1728636030045,2792530,Xanrum,RU,20842908721872,
58.333333333333336,304150.0,Go,1728636030045,3338941,UrlNo,RU,28514149311879,
58.333333333333336,304150.0,Go,1728636030045,6306698,ngiroux,FR,,
58.333333333333336,304150.0,Go,1728636150004,1077506,gs2,RU,86701601221288,
58.333333333333336,304150.0,Go,1728636150004,346750,Woof,CA,13006084324933,
58.333333333333336,304150.0,Go,1739100851223,6485667,w1zer,RU,,
33.333333333333336,217800.0,Go,1728636030045,3964625,hypocrite,RU,49837008953000,
33.333333333333336,6990.0,Go,1728635970003,4629062,nmorvillers,FR,,
25.0,301728.0,Go,1728635790006,5724548,VortexRush,RO,,
16.666666666666668,179925.0,Go,1728635970003,1047065,Entrivax,FR,20567255322884,
16.666666666666668,55900.0,Go,1728635970003,3513815,jj_,JP,54572741658905,
8.333333333333334,382839.0,Go,1728635970003,3805699,acauchy,FR,126859880703624,
8.333333333333334,125500.0,Go,1728636150004,1422999,DoubleA_W,US,,
8.333333333333334,75650.0,Go,1728636030045,1484839,sparky8342,GB,41934483411733,
0.0,0.0,Go,1728635970003,3991118,Ardath,US,,
0.0,0.0,Go,1728635970003,1574977,Nevyn,US,6367538812033,
0.0,0.0,Go,1728635970003,4057207,tracyde,US,120629989135881,
0.0,0.0,Go,1728636150004,4124688,Murat_Eroglu,TR,91676687994670,
0.0,0.0,Go,1728636150004,3817827,optplx,FR,63033484457851,
