score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=633|time=2025-02-21T04:10:51
58.333333333333336,304150.0,C++,1728631650006,3996809,VizGhar,SK,82217880354500,
58.333333333333336,304150.0,C++,1728631650006,3244158,rafaelcs,BR,106302384322215,
58.333333333333336,304150.0,C++,1728631650006,2891051,primitive_coding,DE,,
58.333333333333336,304150.0,C++,1728631710039,4704154,unsinn,DE,,
58.333333333333336,304150.0,C++,1728631710039,3471046,ReadMe_exe,FR,,
58.333333333333336,304150.0,C++,1728631710039,6170407,DevOfStorr,FR,127084401272766,
58.333333333333336,304150.0,C++,1728631710039,1855935,sasaki,JP,25825096814513,
58.333333333333336,304150.0,C++,1728631710039,1464948,Tiffi255,DE,,
58.333333333333336,304150.0,C++,1728631710039,3018178,Fallback,US,105462865253366,
58.333333333333336,304150.0,C++,1728631710039,6130834,tsishika,JP,125365869441484,
58.333333333333336,304150.0,C++,1728631710039,6022093,Pedro1994,FR,121267800390213,
58.333333333333336,304150.0,C++,1728631830005,2863110,iehn,JP,24653871501506,
58.333333333333336,304150.0,C++,1728631830005,6130268,steevoo,PL,125189743849489,
58.333333333333336,304150.0,C++,1728631830005,1607922,ben..,US,95579142710322,
58.333333333333336,304150.0,C++,1728631830005,5606412,Morskoul,FR,108112407047702,
58.333333333333336,304150.0,C++,1728631830005,5775552,Anshika3112,IN,130227485259213,
58.333333333333336,304150.0,C++,1728631830005,1876721,poInT,RO,12765268782195,
58.333333333333336,304150.0,C++,1728631830005,3844625,surgutti,PL,116511323256887,
58.333333333333336,304150.0,C++,1728631830005,445565,Gowerly,US,,
58.333333333333336,304150.0,C++,1728631830005,1306813,sprkrd,ES,3876179544657,
58.333333333333336,304150.0,C++,1728631830005,4062038,delineate,US,116717509878444,
58.333333333333336,304150.0,C++,1728631830005,846316,Tzupy,RO,23803804415458,
58.333333333333336,304150.0,C++,1728631830005,4298837,Code_Guy123,IN,62770864841722,
58.333333333333336,304150.0,C++,1728631830005,3787419,Thyl,FR,44847420172903,
58.333333333333336,304150.0,C++,1728631830005,3690597,But_Why,MA,53012542009927,
58.333333333333336,304150.0,C++,1728631830005,6142797,andreim_42,FR,,
58.333333333333336,304150.0,C++,1728631830005,221648,stephenvk,US,,
58.333333333333336,304150.0,C++,1728631830005,6307887,ending.,CN,,
58.333333333333336,304150.0,C++,1728631830005,4898970,DieterJag,LT,,
58.333333333333336,304150.0,C++,1728631830005,4057837,kawara_y,JP,62110064306067,
58.333333333333336,304150.0,C++,1728631830005,1169166,Quinaz,PT,15274261858590,
58.333333333333336,304150.0,C++,1728631830005,5870625,ohladkov,DE,,
58.333333333333336,304150.0,C++,1728631830005,1238934,accorp,BG,3266599024388,
58.333333333333336,304150.0,C++,1728631830005,4258759,RL03,FR,64624760104783,
58.333333333333336,304150.0,C++,1728631830005,3354337,Westicles,CX,79146641399080,
58.333333333333336,304150.0,C++,1728631830005,6308937,bgrosjea,FR,,
58.333333333333336,304150.0,C++,1728631830005,4878048,harsheetcoder,IN,,
58.333333333333336,304150.0,C++,1728631830005,3816482,marcee927,PL,83234543674515,
58.333333333333336,304150.0,C++,1728631830005,6308942,amirloup,FR,,
58.333333333333336,304150.0,C++,1728631830005,3791753,607,MD,44844500528169,
58.333333333333336,304150.0,C++,1728631890008,1880319,WildSmilodon,SI,11419736983376,
58.333333333333336,304150.0,C++,1728631890008,1774677,foufou120,TN,10710871417832,
58.333333333333336,304150.0,C++,1728632070015,5090221,medhaddioui,MA,,
58.333333333333336,304150.0,C++,1728632070015,5065860,leMazoleur,FR,89709047418918,
58.333333333333336,304150.0,C++,1728632070015,2119304,Aname,FR,55667884426983,
58.333333333333336,304150.0,C++,1728632070015,5225672,madlm,FR,,
58.333333333333336,304150.0,C++,1728632070015,4799919,TinusLorvalds,FR,,
58.333333333333336,304150.0,C++,1728632070015,4265905,JUST_OSMOS,US,,
58.333333333333336,304150.0,C++,1728632190034,2858320,Loule,FR,60797648420267,
58.333333333333336,304150.0,C++,1728632190034,701553,JRR,CA,,
58.333333333333336,304150.0,C++,1728632190034,1316319,Neabfi,FR,17722952880100,
58.333333333333336,304150.0,C++,1728632190034,5124617,DoveMark,CA,135148248017352,
58.333333333333336,304150.0,C++,1728632190034,2065722,hackedapricot,NL,80663481495236,
58.333333333333336,304150.0,C++,1728632190034,3138661,Salticid,AU,24751102508608,
58.333333333333336,304150.0,C++,1728632190034,2438514,davi_bart,IT,16905477283014,
58.333333333333336,304150.0,C++,1728632190034,5720160,Xahtev,US,112027606976403,
58.333333333333336,304150.0,C++,1728632190034,6310009,Chimène,FR,,
58.333333333333336,304150.0,C++,1728632190034,3689606,DuckDuckGoose,CA,45740060370705,
58.333333333333336,304150.0,C++,1728632190034,4071395,zloteerer,FR,,
58.333333333333336,304150.0,C++,1728632190034,5957446,mrz,IN,,
58.333333333333336,304150.0,C++,1728632190034,6180340,OverAchiever,GB,127094668798566,
58.333333333333336,304150.0,C++,1728632190034,4366278,TahaPaji,MA,87316383080471,
58.333333333333336,304150.0,C++,1728632190034,4861192,Rurufon,US,130463202111102,
58.333333333333336,304150.0,C++,1728632190034,1728326,yduf,FR,16468113178206,
58.333333333333336,304150.0,C++,1728632190034,4648142,ganbat24,MN,74850220409631,
58.333333333333336,304150.0,C++,1728632190034,6129147,tac472,JP,126969644607470,
58.333333333333336,304150.0,C++,1728632270006,4370749,EulPicard,FR,132016546316623,
58.333333333333336,304150.0,C++,1728632270006,1376894,Beillo,FR,130042489039652,
58.333333333333336,304150.0,C++,1728632270006,1760844,BasicRem,FR,75141443240339,
58.333333333333336,304150.0,C++,1728632270006,5325573,VSpeed,FR,98396682282377,
58.333333333333336,304150.0,C++,1728632270006,4852671,UgoVo,FR,99917086227265,
58.333333333333336,304150.0,C++,1728632270006,6314509,SaketBharti,IN,,
58.333333333333336,304150.0,C++,1728632270006,1377089,Slashtrack,FR,4022917114231,
58.333333333333336,304150.0,C++,1728632270006,4057126,AVFr,RU,,
58.333333333333336,304150.0,C++,1728632270006,4875305,Arnduran,FR,,
58.333333333333336,304150.0,C++,1728632270006,3411072,summer000,RU,42538447065213,
58.333333333333336,304150.0,C++,1728632270006,6021902,yubi42,DE,121215282216856,
58.333333333333336,304150.0,C++,1728632270006,3363116,xi.u,JP,,
58.333333333333336,304150.0,C++,1728632270006,3358766,Morifo,JP,29217669029539,
58.333333333333336,304150.0,C++,1728632270006,4726684,robaqu,PL,78327426039411,
58.333333333333336,304150.0,C++,1728632270006,4713095,thepaqui,FR,99983685529552,
58.333333333333336,304150.0,C++,1728632270006,5081312,Toto_toto,FR,,
58.333333333333336,304150.0,C++,1728632270006,1194069,Redstrike,DE,57293561455683,
58.333333333333336,304150.0,C++,1728632270006,4814499,aessakou,MA,105582388615142,
58.333333333333336,304150.0,C++,1728632270006,2993705,Alf802,US,23795644158400,
58.333333333333336,304150.0,C++,1728632270006,1457779,Kahzar,FR,95330769301309,
58.333333333333336,304150.0,C++,1728632270006,6056978,QuentinB_,BE,122841327180543,
58.333333333333336,304150.0,C++,1728632270006,5864754,Emgizy,ES,130816505205882,
58.333333333333336,304150.0,C++,1728632270006,4727561,aamaf,FR,,
58.333333333333336,304150.0,C++,1728632270006,525818,a.podlesny,UA,,
58.333333333333336,304150.0,C++,1728632270006,4287222,Gaksoo,KR,62429948336053,
58.333333333333336,304150.0,C++,1728632270006,5253897,choni3,PE,,
58.333333333333336,304150.0,C++,1728632270006,524638,miklla,RU,8534620461135,
58.333333333333336,304150.0,C++,1728632270006,3120506,banduga,RU,24609782820587,
58.333333333333336,304150.0,C++,1728632270006,5711555,Uglystan,FR,,
58.333333333333336,304150.0,C++,1728632490004,3252209,alejandroAzuara,MX,131261585163743,
58.333333333333336,304150.0,C++,1728632490004,5606525,Ye_Che,CN,,
58.333333333333336,304150.0,C++,1728632490004,4878770,Prownie,FR,,
58.333333333333336,304150.0,C++,1728632490004,1432296,akshat,IN,14090256990871,
58.333333333333336,304150.0,C++,1728632490004,3408865,redimer,RU,120292826414019,
58.333333333333336,304150.0,C++,1728632550003,6317190,Moyen,BD,,
58.333333333333336,304150.0,C++,1728632550003,1295311,Mleczorsky1,PL,,
58.333333333333336,304150.0,C++,1728632550003,4262172,highjump,JP,75556260070780,
58.333333333333336,304150.0,C++,1728632550003,6300761,blafoo,VI,,
58.333333333333336,304150.0,C++,1728632550003,271945,aangairbender,UA,6101760651670,
58.333333333333336,304150.0,C++,1728632550003,6317488,ismailju,IN,,
58.333333333333336,304150.0,C++,1728632550003,1310206,bdudek,PL,23336454022948,
58.333333333333336,304150.0,C++,1728632550003,819689,Tantal,JP,17592552329566,
58.333333333333336,304150.0,C++,1728632550003,6097423,SunnyRaven,CZ,124448822666651,
58.333333333333336,304150.0,C++,1728632550003,2171566,morgan50,FR,113119165350049,
58.333333333333336,304150.0,C++,1728632550003,928567,Konstanta,LT,40817500234931,
58.333333333333336,304150.0,C++,1728632550003,1075380,Tyx,FR,13010297323378,
58.333333333333336,304150.0,C++,1728632550003,837436,aropan,BY,68849260530594,
58.333333333333336,304150.0,C++,1728632550003,1408789,_overflow_,IT,5760733972350,
58.333333333333336,304150.0,C++,1728632550003,1732414,RobotAI,TL,117474364388417,
58.333333333333336,304150.0,C++,1728632550003,1606614,Wazaa,FR,10236303768789,
58.333333333333336,304150.0,C++,1728632550003,3353481,takumi152,JP,29028646166919,
58.333333333333336,304150.0,C++,1728632550003,1527403,Di_Masta,BG,5689020242575,
58.333333333333336,304150.0,C++,1728632550003,2577687,blasterpoard,SK,36336680250371,
58.333333333333336,304150.0,C++,1728632550003,1491341,byhy,FR,,
58.333333333333336,304150.0,C++,1728632550003,4770799,SummerPea,KR,87578869414856,
58.333333333333336,304150.0,C++,1728632550003,754792,Ramdeath,LT,13430148307311,
58.333333333333336,304150.0,C++,1728632550003,5131313,Pell66,FR,104245167991982,
58.333333333333336,304150.0,C++,1728632550003,5237468,techno_crate,IN,,
58.333333333333336,304150.0,C++,1728632550003,4326098,thingularity,US,63713180901104,
58.333333333333336,304150.0,C++,1728632550003,4787540,mekemeke_san,JP,,
58.333333333333336,304150.0,C++,1728632550003,4057287,peroon,JP,53720063644463,
58.333333333333336,304150.0,C++,1728632550003,5540419,Letil,PL,,
58.333333333333336,304150.0,C++,1728632550003,5179079,StackEater,FR,106292545266753,
58.333333333333336,304150.0,C++,1728632550003,6305695,ajeyHey,IN,,
58.333333333333336,304150.0,C++,1728632550003,3063222,Narcoleptor,JP,,
58.333333333333336,304150.0,C++,1728632550003,3488045,SaverHar,BY,34218888977280,
58.333333333333336,304150.0,C++,1728632550003,965676,Rafbill,FR,,
58.333333333333336,304150.0,C++,1728632550003,5543678,yatosa,JP,,
58.333333333333336,304150.0,C++,1728632550003,846817,KENGURU,CY,3456881442204,
58.333333333333336,304150.0,C++,1728632610015,2432815,Carre,AR,63803683266104,
58.333333333333336,304150.0,C++,1728632610015,6079887,cg_er,JP,125322687023329,
58.333333333333336,304150.0,C++,1728632610015,3189872,Isioblast,FR,47727888357427,
58.333333333333336,304150.0,C++,1728632610015,6295679,__nozel__,MA,130193524779929,
58.333333333333336,304150.0,C++,1728632610015,3953356,melobern,FR,130458963186180,
58.333333333333336,304150.0,C++,1728632610015,4232083,Mahmoud_Ramadan,JO,130653248958187,
58.333333333333336,304150.0,C++,1728632610015,5244410,Evgeny_Melnikov,RS,95625640088737,
58.333333333333336,304150.0,C++,1728632610015,1158733,atimaly,HU,,
58.333333333333336,304150.0,C++,1728632610015,5861088,vopekdas,FR,116625420719570,
58.333333333333336,304150.0,C++,1728632610015,4819965,zpalfi,ES,81117322292716,
58.333333333333336,304150.0,C++,1728632610015,3514697,VegetarianAnxiety,IN,35072825625954,
58.333333333333336,304150.0,C++,1728632610015,6016165,alermolo,FR,,
58.333333333333336,304150.0,C++,1728632610015,2159603,HoangDo,FR,,
58.333333333333336,304150.0,C++,1728632610015,4307372,MUCJohannes,DE,,
58.333333333333336,304150.0,C++,1728632610015,6307002,1Deaa,JO,130755401502224,
58.333333333333336,304150.0,C++,1728632610015,4971641,ajari,MA,109165303698943,
58.333333333333336,304150.0,C++,1728632610015,6169364,Kartoffelchips,DE,,
58.333333333333336,304150.0,C++,1728632610015,2970414,Fangel,FR,23748356777542,
58.333333333333336,304150.0,C++,1728632610015,5328658,Galion,KE,130195747292625,
58.333333333333336,304150.0,C++,1728632610015,2961042,ersol,NO,25301784102748,
58.333333333333336,304150.0,C++,1728632610015,511397,Vulfke,UA,,
58.333333333333336,304150.0,C++,1728632610015,4481210,spentplaying,TW,,
58.333333333333336,304150.0,C++,1728632610015,1475047,Mayhem1,BG,45738803740183,
58.333333333333336,304150.0,C++,1728632610015,1943136,Minimalist,FR,12263143882251,
58.333333333333336,304150.0,C++,1728632610015,1778467,algosaurus,PL,105963566334048,
58.333333333333336,304150.0,C++,1728632610015,2522090,MSmits,NL,17784428403916,
58.333333333333336,304150.0,C++,1728632610015,5851670,ledelbec,FR,,
58.333333333333336,304150.0,C++,1728632610015,1186363,AlexanderGuk,CA,15605422257398,
58.333333333333336,304150.0,C++,1728632610015,4802230,Nanaeda,JP,80513847977929,
58.333333333333336,304150.0,C++,1728632610015,6053058,mafaisal42,AE,136675180556622,
58.333333333333336,304150.0,C++,1728632610015,5274770,rftim3,RO,96336823549636,
58.333333333333336,304150.0,C++,1728632610015,6306372,TimeFlies01,IN,130730729596062,
58.333333333333336,304150.0,C++,1728632610015,3482129,Tiho97,DE,,
58.333333333333336,304150.0,C++,1728632610015,5273232,0kalys,FR,,
58.333333333333336,304150.0,C++,1728632610015,2520126,yy214,FR,39959142950454,
58.333333333333336,304150.0,C++,1728632610015,3433123,pribault,FR,105586660701771,
58.333333333333336,304150.0,C++,1728632610015,1903645,Zerksud,RU,11656257443997,
58.333333333333336,304150.0,C++,1728632610015,1374884,Bibbit,PL,4004795668107,
58.333333333333336,304150.0,C++,1728632610015,3773623,paotan,JP,43045600875204,
58.333333333333336,304150.0,C++,1728632610015,6128166,Ezuker,FR,,
58.333333333333336,304150.0,C++,1728632610015,5802287,_H3R0_,MA,114366886790804,
58.333333333333336,304150.0,C++,1728632670019,5840899,RustyCoder1337,ZW,135841747878892,
58.333333333333336,304150.0,C++,1728632670019,6194411,Fever97,IN,130758742569601,
58.333333333333336,304150.0,C++,1728632670019,6303214,Psol,HU,,
58.333333333333336,304150.0,C++,1728632670019,5386008,Denisa16,RO,116518485896335,
58.333333333333336,304150.0,C++,1728632920005,3024164,muda2bR,FR,,
58.333333333333336,304150.0,C++,1728632920005,1694898,tcchiang,TW,11068041629305,
58.333333333333336,304150.0,C++,1728632920005,5929294,StiffCookie,GB,,
58.333333333333336,304150.0,C++,1728632920005,3335896,martynas-sm,LT,117495526235652,
58.333333333333336,304150.0,C++,1728632990007,3231345,tokur,JP,41114384916439,
58.333333333333336,304150.0,C++,1728632990007,2761805,Atatakakatta,US,44637961223764,
58.333333333333336,304150.0,C++,1728632990007,1601217,Heide,FR,24684492596453,
58.333333333333336,304150.0,C++,1728632990007,4792367,adrient,FR,,
58.333333333333336,304150.0,C++,1728632990007,5331893,KeremPro,NL,130258220668617,
58.333333333333336,304150.0,C++,1728632990007,817357,Ouxor,FR,,
58.333333333333336,304150.0,C++,1728632990007,5258011,Sgtsu,MA,124511140284972,
58.333333333333336,304150.0,C++,1728632990007,2771264,Shun_PI,JP,53696462622281,
58.333333333333336,304150.0,C++,1728632990007,4143181,aeon32,RU,,
58.333333333333336,304150.0,C++,1728889171289,6131558,KegelKlaus,DE,125437460729331,
58.333333333333336,304150.0,C++,1729719284474,6335393,zomirex,IR,135773762624267,
58.333333333333336,304150.0,C++,1730473278732,6341084,BaronCampos,PH,,
58.333333333333336,304150.0,C++,1733695427193,3792747,YoussefGaieb,TN,95087766595225,
58.333333333333336,302320.0,C++,1728632550003,3001464,Bezalel_Shepherd,DE,,
58.333333333333336,295500.0,C++,1728631480019,3934786,max_merrell,US,,
58.333333333333336,295500.0,C++,1728631550003,6312050,xiaoboss,DE,,
58.333333333333336,114045.0,C++,1728631830005,1713768,aLagoG,US,9531109712171,
50.0,644163.0,C++,1728631310004,3715734,csejault,FR,95289641210056,
50.0,471580.0,C++,1728631550003,6315715,Wurell,FR,,
50.0,410068.0,C++,1728632550003,6109936,fablogic,MA,125181426300875,
50.0,360276.0,C++,1728632270006,5284662,0xcupcake,MA,,
50.0,333723.0,C++,1728632610015,4123621,Maxodie,FR,130657261186807,
50.0,276752.0,C++,1728631830005,5740224,45Re,MA,124602427129343,
50.0,109385.0,C++,1728632990007,805067,Magus,FR,24623991925371,
41.666666666666664,373030.0,C++,1728632920005,936271,Chkoupinator,FR,63680800481745,
41.666666666666664,353336.0,C++,1728631710039,2489001,Soulrim7,FR,,
41.666666666666664,306820.0,C++,1728632070015,5865247,ollukian,FR,,
41.666666666666664,305456.0,C++,1728632070015,4559042,renezhang,FR,129930381844129,
41.666666666666664,144725.0,C++,1728632550003,1408764,Gwen5484,FR,,
41.666666666666664,90695.0,C++,1728631410006,3952706,Stachnikov,PL,,
33.333333333333336,226518.0,C++,1728631830005,1334166,xSkyline,RO,95591782381811,
33.333333333333336,217800.0,C++,1728632920005,5128532,yrhiba,MA,116406167209062,
33.333333333333336,172800.0,C++,1728631480019,6304898,Cvarela-,ES,,
33.333333333333336,139800.0,C++,1728632070015,6151609,esakinci,TR,128358765375793,
33.333333333333336,139800.0,C++,1728632270006,1799388,Wolfpacker,HR,12255628971020,
33.333333333333336,56700.0,C++,1728632550003,6295478,3staris,BY,130442208778818,
33.333333333333336,33985.0,C++,1728632610015,6023859,Goudoulf,FR,,
33.333333333333336,13342.0,C++,1728632990007,4452961,Sheeesh---,MA,85786808330072,
25.0,140030.0,C++,1728631650006,5880758,polmar,FR,,
25.0,86860.0,C++,1728631830005,4321014,gdi-lore,IT,63481746903095,
25.0,11845.0,C++,1728632490004,6157497,ACAPULGO,PF,,
25.0,2835.0,C++,1728631480019,6261146,Cz8,IN,130864727362553,
16.666666666666668,99992.0,C++,1728631550003,232528,cegprakash,IN,10550602859943,
16.666666666666668,60625.0,C++,1728631480019,3196328,LilithRavenloft,DE,25401729023686,
8.333333333333334,136500.0,C++,1728631650006,508460,Volia,UA,84354181389430,
8.333333333333334,77290.0,C++,1728631650006,6292673,macarval,BR,130082245678134,
8.333333333333334,18900.0,C++,1728631830005,3060932,boumagik,FR,136307022754721,
8.333333333333334,17385.0,C++,1728631830005,6240241,lbaz,FR,,
8.333333333333334,17010.0,C++,1728631310004,4036352,CodingKnight22,EG,107553505736307,
8.333333333333334,1850.0,C++,1728631310004,6297515,Raihanul Islam,BD,,
8.333333333333334,915.0,C++,1728632190034,4948504,youssef_lamkhantar,MA,117161683039785,
8.333333333333334,583.0,C++,1728631480019,5076537,Morkaaa,SK,90070505636390,
0.0,6990.0,C++,1728632070015,6316266,Zku11y,MA,131133124373915,
0.0,0.0,C++,1728631410006,5828909,TooLazyToThinkOfAName,MA,116712466307958,
0.0,0.0,C++,1728631410006,3351134,TrueRocke,SE,28944729146772,
0.0,0.0,C++,1728631550003,1490383,arkwaw,PL,24542688022428,
0.0,0.0,C++,1728631550003,6137565,Eldir,FR,,
0.0,0.0,C++,1728631550003,5262706,otamrani,MA,124574129632465,
0.0,0.0,C++,1728631650006,1050490,Snark_Chaser,UA,42713842279454,
0.0,0.0,C++,1728631650006,4536064,Lita65,FR,71176640528761,
0.0,0.0,C++,1728631650006,4146143,Zabym,FR,,
0.0,0.0,C++,1728631650006,4858920,tda-silv,FR,123506366558253,
0.0,0.0,C++,1728631710039,5860447,Jcasades,FR,,
0.0,0.0,C++,1728631830005,4120546,AmbratorX200,AE,,
0.0,0.0,C++,1728631830005,443750,mlomb,AR,96112902180014,
0.0,0.0,C++,1728631830005,3717149,Jef808,CA,43240908081890,
0.0,0.0,C++,1728631830005,4665696,Dave130397,GB,,
0.0,0.0,C++,1728631830005,3532963,Cez02,PL,105550949302259,
0.0,0.0,C++,1728631830005,6019717,kalde108,FR,121053664092170,
0.0,0.0,C++,1728631830005,2395007,Doofi,AT,16336898796404,
0.0,0.0,C++,1728631830005,5534618,monabid,MA,,
0.0,0.0,C++,1728631890008,6270632,VRSancheti,IN,129241880375018,
0.0,0.0,C++,1728632190034,5820705,steeeeeeve,MA,124643689393115,
0.0,0.0,C++,1728632190034,4387077,Nerenil,BE,116042240219912,
0.0,0.0,C++,1728632270006,6307637,thebruhmoment,US,,
0.0,0.0,C++,1728632270006,5082396,piotrsmu,PL,,
0.0,0.0,C++,1728632270006,6260685,kitarotao,TH,128685509012395,
0.0,0.0,C++,1728632270006,6308604,exploreri,US,,
0.0,0.0,C++,1728632270006,3584662,Abunth,FR,130250486672015,
0.0,0.0,C++,1728632270006,3817861,adeburea,FR,69727586500220,
0.0,0.0,C++,1728632270006,5354427,fpalumbo,FR,125816562211600,
0.0,0.0,C++,1728632490004,6290729,Raunak8789,IN,,
0.0,0.0,C++,1728632550003,6131172,Not_Thomas,FR,125233063735983,
0.0,0.0,C++,1728632550003,6042516,dragospin2win,FR,130568245259687,
0.0,0.0,C++,1728632550003,4275200,Laars,NL,126346921239013,
0.0,0.0,C++,1728632550003,1224533,AlexKus,BY,,
0.0,0.0,C++,1728632550003,2086201,mchl12,NL,50637883083035,
0.0,0.0,C++,1728632610015,4586341,_Genesis,MA,73499061010347,
0.0,0.0,C++,1728632610015,5075621,akmal_,FR,91558847764999,
0.0,0.0,C++,1728632610015,5139267,Maxime66410,FR,92263981573094,
0.0,0.0,C++,1728632610015,3354679,BerniDiskal,FR,,
0.0,0.0,C++,1728632670019,4011124,Ariste_j,FR,60680689228202,
0.0,0.0,C++,1728632990007,2649448,bhloodyy,DE,82331123849473,
0.0,0.0,C++,1728632990007,3729666,peerdb,NL,93424367328637,
0.0,0.0,C++,1728632990007,835636,texus,BE,1717372585635,
0.0,0.0,C++,1728632990007,6306482,Hadi14250,AE,,
0.0,0.0,C++,1728632990007,5848371,LolinEagle,FR,115730104848464,
0.0,0.0,C++,1738175072946,6470179,TuttiFruzzi,DK,,
