score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=488|time=2025-04-14T15:59:18
58.333333333333336,304150.0,Java,1728632860007,1815974,tvv766,RU,13576621735241,
58.333333333333336,304150.0,Java,1728632860007,5683767,jotajotarx,BR,,
58.333333333333336,304150.0,Java,1728632860007,6031245,akazaya,CH,,
58.333333333333336,304150.0,Java,1728632860007,2700531,earnaz,ES,78967705858025,
58.333333333333336,304150.0,Java,1728632860007,6026192,bvince,FR,,
58.333333333333336,304150.0,Java,1728632860007,5715308,X_Arthead_X,UA,128673280547919,
58.333333333333336,304150.0,Java,1728632860007,1176712,Cyrille S,FR,,
58.333333333333336,304150.0,Java,1728632860007,815488,Seti,PL,4633404737262,
58.333333333333336,304150.0,Java,1728632860007,4640412,Aspyro95,BE,130246689987028,
58.333333333333336,304150.0,Java,1728632860007,5452654,majo95,SK,,
58.333333333333336,304150.0,Java,1728632860007,6306589,StatusCode_404,IN,,
58.333333333333336,304150.0,Java,1728632860007,3795982,flds,FR,52607580751689,
58.333333333333336,304150.0,Java,1728632860007,3520728,LEON42,FR,35226863493629,
58.333333333333336,304150.0,Java,1728632860007,861314,korbendallas,US,2010543759088,
58.333333333333336,304150.0,Java,1728632860007,4072267,tk555,JP,54685546742510,
58.333333333333336,304150.0,Java,1728632860007,6123331,fatzo,FR,,
58.333333333333336,304150.0,Java,1728632860007,3550689,xsabi,LU,37517942592314,
58.333333333333336,304150.0,Java,1728632860007,3738538,artavazd-amirkhanyan,AM,,
58.333333333333336,304150.0,Java,1728632860007,6299361,acanoji,ES,130305809084301,
58.333333333333336,304150.0,Java,1728632860007,3767291,TheAvocoder,GB,44500429879204,
58.333333333333336,304150.0,Java,1728632860007,1469829,Jazzhop,NO,,
58.333333333333336,304150.0,Java,1728632860007,1869024,Xa2017,FR,18860603934421,
58.333333333333336,304150.0,Java,1728632860007,6279087,Zapazo,FR,129424889341051,
58.333333333333336,304150.0,Java,1728632860007,2339511,ndemuynck,FR,104835740656590,
58.333333333333336,304150.0,Java,1728632990007,5963729,IlyesHar,FR,,
58.333333333333336,304150.0,Java,1728632990007,3650196,JVs,BE,,
58.333333333333336,304150.0,Java,1728632990007,2739130,muame,MY,69819565454396,
58.333333333333336,304150.0,Java,1728632990007,4845375,Sambz,FR,126745346358718,
58.333333333333336,304150.0,Java,1728632990007,3512052,Xamacor,FR,99842627846431,
58.333333333333336,304150.0,Java,1728632990007,2076678,FritzTheCat,DE,35048327057111,
58.333333333333336,304150.0,Java,1728632990007,1412140,CyrilMtl,CA,4632003860093,
58.333333333333336,304150.0,Java,1728632990007,4853646,Malac,NL,82228961529084,
58.333333333333336,304150.0,Java,1728632990007,2200990,Sofiene OUERDIANE,FR,,
58.333333333333336,304150.0,Java,1728632990007,196606,EasyCoder,FR,4933798984412,
58.333333333333336,304150.0,Java,1728632990007,5201048,Goldfinch_,DE,94573102020735,
58.333333333333336,304150.0,Java,1728632990007,1334922,WhoMe,US,,
58.333333333333336,304150.0,Java,1728632990007,6310437,thecosmicgiant,IN,,
58.333333333333336,304150.0,Java,1728632990007,6279702,itsCell27,PH,130633289111171,
58.333333333333336,304150.0,Java,1728632990007,5988251,MrNobody_3,IN,,
58.333333333333336,304150.0,Java,1728632990007,1399557,H1ggsb0s0n,RO,43665461663954,
58.333333333333336,304150.0,Java,1728632990007,5877976,Klurb,FR,116799340618168,
58.333333333333336,304150.0,Java,1728632990007,6299874,Crystaline_zh,RU,130331528223398,
58.333333333333336,304150.0,Java,1728632990007,4772260,SchwarzGehirn,MA,125665523580974,
58.333333333333336,304150.0,Java,1728632990007,3841393,QProgS,RU,95850063441716,
58.333333333333336,304150.0,Java,1728632990007,6303370,AJ-lsp,FR,130546028974361,
58.333333333333336,304150.0,Java,1728632990007,939530,Jahz,FR,2238781545472,
58.333333333333336,304150.0,Java,1728632990007,2680252,martnhunek,CZ,130359482060847,
58.333333333333336,304150.0,Java,1728632990007,4194565,jmachado,PT,,
58.333333333333336,304150.0,Java,1728632990007,3423037,Lilly01,FR,,
58.333333333333336,304150.0,Java,1728632990007,5661750,Luky1982,CZ,,
58.333333333333336,304150.0,Java,1728632990007,5533903,Curator,FR,124496903542607,
58.333333333333336,304150.0,Java,1728632990007,5853842,Jeppi,FR,,
58.333333333333336,304150.0,Java,1728632990007,1186765,cstack89,US,,
58.333333333333336,304150.0,Java,1728633040003,3464590,abbecool,CH,33395363139095,
58.333333333333336,304150.0,Java,1728633040003,3282334,Wokan,FR,35240383260092,
58.333333333333336,304150.0,Java,1728633040003,6315640,knight_max21,FR,131112846191000,
58.333333333333336,304150.0,Java,1728633040003,4959324,atobal,FR,85949483700280,
58.333333333333336,304150.0,Java,1728633040003,807738,zomac,RU,3792964809656,
58.333333333333336,304150.0,Java,1728633040003,5515538,Ba55eM,FR,,
58.333333333333336,304150.0,Java,1728633040003,4568296,bobiba,CH,,
58.333333333333336,304150.0,Java,1728633040003,153810,Vrexu,RO,2253475206940,
58.333333333333336,304150.0,Java,1728633040003,5728238,FlorianL9,FR,,
58.333333333333336,304150.0,Java,1728633040003,1402167,tomason,CZ,105386760933562,
58.333333333333336,304150.0,Java,1728633040003,6309382,kdrcng,TR,130830227589369,
58.333333333333336,304150.0,Java,1728633040003,6309867,MertKedik,TR,135296500202874,
58.333333333333336,304150.0,Java,1728633040003,5807845,SourabhD,IN,,
58.333333333333336,304150.0,Java,1728633040003,2057540,liz22,FR,60508968681874,
58.333333333333336,304150.0,Java,1728633040003,1312584,Domino407,US,121112189684903,
58.333333333333336,304150.0,Java,1728633040003,392581,goq,HU,85461929693200,
58.333333333333336,304150.0,Java,1728633040003,2387144,ThomazN,NO,23902507786635,
58.333333333333336,304150.0,Java,1728633040003,1632755,Huffmeister,US,39769107359107,
58.333333333333336,304150.0,Java,1728633040003,6314444,trxvn,PH,131071104761272,
58.333333333333336,304150.0,Java,1728633040003,6201067,PiratesSelfService,IN,,
58.333333333333336,304150.0,Java,1728633040003,1380666,armuadrian,RO,35032183753481,
58.333333333333336,304150.0,Java,1728633040003,4513668,Gtta,DE,,
58.333333333333336,304150.0,Java,1728633270013,1154571,lmalgras,FR,4435208529927,
58.333333333333336,304150.0,Java,1728633270013,4483619,LicketySplits,FR,,
58.333333333333336,304150.0,Java,1730835134787,6350732,Vllsaldjfjvj,RO,,
58.333333333333336,304150.0,Java,1731177274191,4440453,OnOneFoot,FR,94720424319535,
58.333333333333336,304150.0,Java,1731251875374,1528274,BlanCap,FR,10199824605471,
58.333333333333336,304150.0,Java,1734221227162,6412237,krip.ly,CA,,
58.333333333333336,297160.0,Java,1728632730003,5874936,m-roboto,MA,125991201453186,
58.333333333333336,156400.0,Java,1728632730003,5331557,Padhu30,IN,98669528231650,
58.333333333333336,103825.0,Java,1728632430009,900390,Bozo,FR,7424589281113,
58.333333333333336,15640.0,Java,1728632330007,2338101,enimiste,FR,36809888496531,
50.0,545243.0,Java,1728632430009,1647133,ilt,RU,13581648321417,
50.0,481001.0,Java,1728632670019,4870055,Avalon974,RE,,
50.0,386845.0,Java,1728632670019,999581,EL-MOUNABIH,FR,104252922693185,
50.0,338255.0,Java,1728632860007,1601679,toomyem,PL,7346878422363,
50.0,121700.0,Java,1728631960015,6307685,Torgrith,FR,,
50.0,116084.0,Java,1728632330007,1193974,ThePrivateCocktail,LT,41525387275048,
33.333333333333336,223800.0,Java,1728632430009,1928847,neuneuraxis,FR,81125865577560,
33.333333333333336,203950.0,Java,1728632490004,1650610,Codinger,FR,,
33.333333333333336,175730.0,Java,1728632860007,3820355,camillec,FR,44581307913549,
33.333333333333336,157405.0,Java,1728632800004,3583985,Nefael,FR,37436989864179,
33.333333333333336,139800.0,Java,1728632860007,1830546,Xabi,FR,18859065226499,
33.333333333333336,73890.0,Java,1728632430009,4797457,Yvanpirs,MG,,
33.333333333333336,12825.0,Java,1728632330007,6313396,PierreR77,FR,,
25.0,195120.0,Java,1728632330007,5896129,quaternion78,FR,117172687693134,
25.0,190300.0,Java,1728632730003,1831383,Adrimene,ES,125352685473045,
25.0,76545.0,Java,1728632860007,5242871,Binocle,FR,130742906269649,
25.0,14580.0,Java,1728632330007,3009873,Kineolyan,FR,32394008868052,
16.666666666666668,119000.0,Java,1728631890008,5270838,Dodovador,FR,96277484815428,
16.666666666666668,112145.0,Java,1728632490004,5756584,PBandJ2,DE,113563760892091,
16.666666666666668,35910.0,Java,1728632730003,5721486,youri3,FR,,
8.333333333333334,85225.0,Java,1728632800004,4047306,Krilliminell,SE,130741142839168,
8.333333333333334,33250.0,Java,1728632670019,3136787,jacek,PL,75369242083208,
8.333333333333334,199.0,Java,1728632730003,5694952,Kratos_4,IN,,
0.0,5687.0,Java,1728632330007,6306525,Lunacyr,FR,,
0.0,0.0,Java,1728631890008,2578232,Althias,FR,18279234868601,
0.0,0.0,Java,1728631960015,3047355,ArtyMaury,FR,44066043404736,
0.0,0.0,Java,1728632330007,196808,bonam,FR,4482451653959,
0.0,0.0,Java,1728632430009,3256320,aRi,FR,29055022838657,
0.0,0.0,Java,1728632430009,6308198,Emirhanatar,TR,,
0.0,0.0,Java,1728632430009,2054724,Reorso,GB,85551429577649,
0.0,0.0,Java,1728632430009,4138399,bprunier,FR,62835861575166,
0.0,0.0,Java,1728632490004,5555917,Nadinchen,AT,106587581938657,
0.0,0.0,Java,1728632490004,1357072,SkyShine,RU,72953823419826,
0.0,0.0,Java,1728632490004,6282102,ssali,FR,,
0.0,0.0,Java,1728632730003,6305912,kenji20th,MA,130711221392668,
0.0,0.0,Java,1728632730003,6310246,nasimimammadli,TR,,
0.0,0.0,Java,1728632800004,6304522,Gerald_Laars_11,PH,132230862883014,
0.0,0.0,Java,1728632800004,3358879,PierreLaur,FR,121218520327540,
0.0,0.0,Java,1728632800004,3828491,georgeslb,FR,,
0.0,0.0,Java,1728632800004,568476,Dje54,FR,4621975163936,
0.0,0.0,Java,1728632800004,3518158,RonanGui,FR,35245227205956,
0.0,0.0,Java,1728632800004,6309928,Ali Fuat,TR,,
0.0,0.0,Java,1728632800004,5951495,FlorentD13,FR,124722427897387,
0.0,0.0,Java,1728632800004,3638423,JOiy,FR,82939320097106,
0.0,0.0,Java,1728632860007,1599739,MacFly,FR,10465224394884,
0.0,0.0,Java,1728632860007,5878964,orangeaccomp,DE,124570480353043,
0.0,0.0,Java,1728632860007,4141322,prashant_yadav,IN,,
0.0,0.0,Java,1728632990007,6026222,Melik Savas,TR,,
0.0,0.0,Java,1728632990007,6310781,abdullahsevinc,TR,,
0.0,0.0,Java,1728632990007,6304223,Hentai_Kame02,PH,130613183628625,
0.0,0.0,Java,1728633040003,3477807,Bro__,FR,56186944879179,
0.0,0.0,Java,1728633040003,584392,SaveVMK,US,2038733350640,
0.0,0.0,Java,1728633040003,2998967,Gilde,FR,62190109872577,
