score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=103|time=2025-11-14T04:13:44
100.0,15892.0,C#,1680168400010,1406638,TwoSteps,FR,20943796238707,
100.0,15927.0,C#,1680168400010,403748,[CG]SaiksyApo,FR,73884622868350,
100.0,16236.0,C#,1680168110005,1290234,Arkann,FR,3854549476276,
100.0,16320.0,C#,1680168460004,1232349,Yytsi,FI,5569559612402,
100.0,16333.0,C#,1680168210005,1613713,The1000,FR,66396820906086,
100.0,16628.0,C#,1680168170006,4788358,mattyPea,AU,80256246904171,
100.0,19440.0,C#,1680168340006,2401975,KeepCaIm,RU,53732168800593,
100.0,20031.0,C#,1680168210005,2242985,Keve,CH,15002466229551,
100.0,21135.0,C#,1680168270004,4053362,Johan_Braanen,NO,55004560718803,
100.0,22103.0,C#,1680168340006,1477622,zrdon,DE,103919001072006,
100.0,22616.0,C#,1759415217086,1179950,Cg_TheLegend,JP,150853049862463,
100.0,23098.0,C#,1680168470004,2553518,Tamifist,BY,20262174728609,
100.0,24575.0,C#,1680168280004,3298988,kjghfrtsdh5412123,FI,101491804514502,
100.0,29580.0,C#,1680168350005,3755815,Pierre Michel,FR,114314381007127,
100.0,34214.0,C#,1680168220007,1758330,Kamirus,PL,71615902193837,
100.0,36475.0,C#,1680168330038,1652969,Berci79,HU,,
100.0,46784.0,C#,1680168170006,2800214,tashman01,US,41688905429765,
100.0,50440.0,C#,1680168340006,2724981,Majeck,CL,20062809897700,
100.0,50953.0,C#,1744900423219,1152991,xoposhiy,DE,117261083571823,
100.0,75298.0,C#,1680168290008,1724524,Duaner,US,9383831545235,
50.0,5829.0,C#,1728049089739,4148846,SkyWhait,FR,57735084004077,
50.0,10234.0,C#,1680168210005,4159496,maoru,JP,,
50.0,22403.0,C#,1680168350005,1767183,MelnikovIgor,RU,29605906031789,
50.0,24322.0,C#,1680168460004,3165536,barbora,SK,44036705103292,
50.0,27904.0,C#,1680168400010,3088337,RusIan,RU,,
50.0,28779.0,C#,1680168220007,4560715,Altronin,PL,71926926737386,
50.0,32493.0,C#,1680168210005,3802525,Chibikko,RU,54536543287770,
0.0,1941.0,C#,1736523561366,6339035,SssalissS,IR,136929242965935,
0.0,6959.0,C#,1706531307606,806622,caddy,RO,34360105364062,
0.0,15893.0,C#,1680168450008,3464428,ofsky,RU,33498441247247,
0.0,18747.0,C#,1680168220007,2962968,Pukunya,HU,23492805229385,
0.0,30147.0,C#,1680168220007,4552619,Inquis,PL,,
0.0,66642.0,C#,1680168400010,1606614,Wazaa,FR,10236303768789,
