score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=545|time=2024-07-22T04:09:20
100.0,2987.0,Java,1680168090015,4011637,noname.cpp,IN,58003685155051,
100.0,2987.0,Java,1680168090015,5405857,CodyJisll,DE,116677583787597,
100.0,2987.0,Java,1680168090015,1084180,caputo,BR,2283599246786,
100.0,2987.0,Java,1680168100006,5305248,iam_yusuf,TJ,97306583249601,
100.0,2987.0,Java,1680168100006,5306568,Z.Muhammad,TJ,97332943007978,
100.0,2987.0,Java,1680168100006,5306589,Abdullojonm,TJ,97333363098164,
100.0,2987.0,Java,1680168100006,5298907,TonyCHabib,FR,,
100.0,2987.0,Java,1680168100006,5228121,HamzaShah,PK,,
100.0,2987.0,Java,1680168100006,4897832,Dr Meyss',FR,83988905905404,
100.0,2987.0,Java,1680168100006,5244652,Muhammad_Usama_Anwar,PK,96152586341255,
100.0,2987.0,Java,1680168100006,5352865,KevinBrd,FR,99337068214176,
100.0,2987.0,Java,1680168100006,2829386,Shaq76,GB,52749040542647,
100.0,2987.0,Java,1680168100006,5229620,AMJADBUKHARI,PK,,
100.0,2987.0,Java,1680168100006,5330060,AfaafaBe,MG,98220168025227,
100.0,2987.0,Java,1680168110005,5112539,soyouthinkyoucancode,GR,,
100.0,2987.0,Java,1680168110005,5044764,cabane_data,FR,112708828074757,
100.0,2987.0,Java,1680168110005,5197517,TannPann,EE,94498826006372,
100.0,2987.0,Java,1680168110005,4139027,the-mysterious,FR,,
100.0,2987.0,Java,1680168110005,808608,Locutus,HU,10289336954599,
100.0,2987.0,Java,1680168110005,5140378,presidentaz,AZ,96695988754078,
100.0,2987.0,Java,1680168110005,5154341,TheBenKing,IL,,
100.0,2987.0,Java,1680168110005,4548583,Titruc,FR,71502403232038,
100.0,2987.0,Java,1680168110005,4803867,Walash,FR,,
100.0,2987.0,Java,1680168110005,2245596,BAZooo,FR,15035211220780,
100.0,2987.0,Java,1680168110005,4928241,WilliamPeretti,CH,85316628302425,
100.0,2987.0,Java,1680168110005,4004220,Phildattente,FR,70361865729772,
100.0,2987.0,Java,1680168110005,4175165,rozbrajaczpoziomow,PL,58534487291864,
100.0,2987.0,Java,1680168110005,5053009,PutraD,ID,,
100.0,2987.0,Java,1680168110005,4906197,LoutreAimable,FR,86070164852052,
100.0,2987.0,Java,1680168150004,4995170,Lucky_Boy_8888,US,118702944087878,
100.0,2987.0,Java,1680168150004,4582669,TheAwesomeGuy,GB,75645627806216,
100.0,2987.0,Java,1680168150004,4719188,Eisenwulf,CA,77866589228813,
100.0,2987.0,Java,1680168150004,4254274,MS.Monster,IN,61155647835600,
100.0,2987.0,Java,1680168150004,4590825,Arkaan1,FR,,
100.0,2987.0,Java,1680168150004,2411887,DerpyCat,CA,16586312858733,
100.0,2987.0,Java,1680168150004,5070651,NinjaFoxYT,US,93016200048117,
100.0,2987.0,Java,1680168150004,3470270,Tabaxi3K,US,,
100.0,2987.0,Java,1680168150004,2049617,zenithude_web,FR,30416421664571,
100.0,2987.0,Java,1680168150004,5062812,coolman14321,CA,89649845086280,
100.0,2987.0,Java,1680168150004,3593941,Spielzeugente,AT,40671324176935,
100.0,2987.0,Java,1680168150004,4682217,Waerp999,PL,122842165635240,
100.0,2987.0,Java,1680168150004,5003105,CupidArrow,CA,87610168662194,
100.0,2987.0,Java,1680168150004,5070166,Franek._.,PL,90884748498997,
100.0,2987.0,Java,1680168160006,4467172,codinggggggggggg,IN,84447864747734,
100.0,2987.0,Java,1680168160006,4756395,RIMR,TN,,
100.0,2987.0,Java,1680168160006,4759510,Darleanow,FR,79782263306586,
100.0,2987.0,Java,1680168160006,4487349,CaramelisedApples,SG,104874163157721,
100.0,2987.0,Java,1680168160006,2729630,Halphas,FR,23489954951981,
100.0,2987.0,Java,1680168160006,4827870,krishnaaaa,IN,84448086546931,
100.0,2987.0,Java,1680168160006,4489849,KayFlock,US,101392401854012,
100.0,2987.0,Java,1680168160006,4377989,khanglovesIT,VN,85302064453435,
100.0,2987.0,Java,1680168160006,177235,Justalk,FR,83912529145807,
100.0,2987.0,Java,1680168160006,4915139,shaau,RU,97122980395351,
100.0,2987.0,Java,1680168160006,4736852,KhalishaDHidayat,ID,,
100.0,2987.0,Java,1680168170006,4794208,cxka,NL,96283747442028,
100.0,2987.0,Java,1680168170006,4641798,NeeZoxe,FR,74625963843265,
100.0,2987.0,Java,1680168170006,1726766,MaryThomas,FR,25256364649780,
100.0,2987.0,Java,1680168170006,4840972,Asterix_Us,RO,81766327675653,
100.0,2987.0,Java,1680168170006,3574858,lolTempest,US,37060160598798,
100.0,2987.0,Java,1680168170006,4869674,flookkrup2,TH,83175106845089,
100.0,2987.0,Java,1680168170006,4716964,DJFDaemon,MG,77800063634867,
100.0,2987.0,Java,1680168170006,4671340,gule-wamukulu,ZM,82290381361796,
100.0,2987.0,Java,1680168170006,4756484,MR_Shaitan,RU,,
100.0,2987.0,Java,1680168170006,4826689,flookkrup,TH,82883001828475,
100.0,2987.0,Java,1680168170006,4756479,Evgenii-Glushkov,RU,81894525435567,
100.0,2987.0,Java,1680168170006,4744121,Yggdrasil4484,FR,78747504529799,
100.0,2987.0,Java,1680168210005,4724011,MaxaABC,AT,78189268204358,
100.0,2987.0,Java,1680168210005,4247278,AlienOGman,FR,120295362225732,
100.0,2987.0,Java,1680168210005,4571009,PainMaker,FR,78672428557489,
100.0,2987.0,Java,1680168210005,3279089,TheNewBlood,IR,26238965078338,
100.0,2987.0,Java,1680168210005,1718802,we3x,RS,33708366432223,
100.0,2987.0,Java,1680168210005,4624409,bologne87,FR,74395960766568,
100.0,2987.0,Java,1680168210005,4661118,Emilutz,RO,,
100.0,2987.0,Java,1680168210005,4664681,asianmansmiling,AE,,
100.0,2987.0,Java,1680168210005,4661120,nuimistiunumele,RO,,
100.0,2987.0,Java,1680168210005,4453922,kariiii,FR,77846801340778,
100.0,2987.0,Java,1680168210005,4643058,JoeBalanoff,US,74833461570740,
100.0,2987.0,Java,1680168210005,4682351,jordan_codingame,US,79629468759764,
100.0,2987.0,Java,1680168210005,4725714,PtitSoleil,FR,,
100.0,2987.0,Java,1680168210005,4583658,radioctiv,AE,,
100.0,2987.0,Java,1680168220007,1470927,MisterQuidam,FR,89056262115378,
100.0,2987.0,Java,1680168220007,4583928,gfdfhf,CA,,
100.0,2987.0,Java,1680168220007,4557825,OSSFF7,FR,71798544406217,
100.0,2987.0,Java,1680168220007,4538845,TechnoBot,AU,71695645178105,
100.0,2987.0,Java,1680168220007,4589158,WineGums,ID,72997068435652,
100.0,2987.0,Java,1680168220007,4524424,Alex121,US,,
100.0,2987.0,Java,1680168230005,4021745,marq123123,US,,
100.0,2987.0,Java,1680168230005,1047490,tdbao,FR,18895298203108,
100.0,2987.0,Java,1680168230005,3230159,Maxwell_Chang,US,25732766224269,
100.0,2987.0,Java,1680168230005,1803061,SmokingJoe,DE,10762058272053,
100.0,2987.0,Java,1680168230005,4294044,simsimlafamille,FR,64218049607703,
100.0,2987.0,Java,1680168270004,4000888,Guits1975,CH,79374860612271,
100.0,2987.0,Java,1680168270004,4242446,Deceive,PH,,
100.0,2987.0,Java,1680168270004,4424903,CodeAce,VN,88437922401552,
100.0,2987.0,Java,1680168270004,3143948,Divinement_Astucieux,FR,25685082301390,
100.0,2987.0,Java,1680168270004,4348156,BeowolfK,FR,64874520789707,
100.0,2987.0,Java,1680168270004,4386487,Robnix,DE,,
100.0,2987.0,Java,1680168270004,4089191,Bixie,FR,56074109237164,
100.0,2987.0,Java,1680168270004,4434001,ffwey734,BR,67765340531896,
100.0,2987.0,Java,1680168270004,4423502,FriendlyKh,VN,67541509572368,
100.0,2987.0,Java,1680168270004,4036060,King_Coda,US,63698325635472,
100.0,2987.0,Java,1680168280004,4191192,shadowdeath,TW,,
100.0,2987.0,Java,1680168280004,4001904,the_red_hat,US,64404708994429,
100.0,2987.0,Java,1680168280004,4251195,Smelty,US,62842162200886,
100.0,2987.0,Java,1680168280004,4109521,Gabriel_Radtke,US,,
100.0,2987.0,Java,1680168280004,4341317,surajkumar123456789,IN,64363549356694,
100.0,2987.0,Java,1680168280004,3973359,KAbel,HU,58683122994198,
100.0,2987.0,Java,1680168280004,4192659,binarybeast880,IN,92111607681584,
100.0,2987.0,Java,1680168290008,3731429,Flapflapfoo,VN,56099648530695,
100.0,2987.0,Java,1680168290008,4120829,pipebits,MX,121959322622539,
100.0,2987.0,Java,1680168290008,4168595,Davin519,KR,58867001451763,
100.0,2987.0,Java,1680168290008,3975334,elentiya,US,62551649563763,
100.0,2987.0,Java,1680168290008,4170332,GeekHorizon,FR,58368844152336,
100.0,2987.0,Java,1680168290008,3606038,AIDRI,FR,46718527284541,
100.0,2987.0,Java,1680168290008,3443139,padduu,IN,,
100.0,2987.0,Java,1680168330038,4086293,HooKOnFire,UA,54836302881289,
100.0,2987.0,Java,1680168330038,3984673,Rodrigo_the_coder,ID,,
100.0,2987.0,Java,1680168330038,2879372,Pableur,FR,23358405193420,
100.0,2987.0,Java,1680168330038,3646435,tsiryJL,MG,102070668573840,
100.0,2987.0,Java,1680168330038,2525274,ledainbrice,FR,54980180438478,
100.0,2987.0,Java,1680168330038,4050368,GuillaumeBlancdeLanaute,,,
100.0,2987.0,Java,1680168340006,4018351,BugPlant,US,60581720279477,
100.0,2987.0,Java,1680168340006,3975966,HoussemH,FR,50403921474202,
100.0,2987.0,Java,1680168340006,1390789,Matthieu.L,FR,36482342568862,
100.0,2987.0,Java,1680168340006,4018953,zTTK,BH,99798786084209,
100.0,2987.0,Java,1680168340006,4047273,ajerk,IN,,
100.0,2987.0,Java,1680168340006,3979051,22222,KZ,,
100.0,2987.0,Java,1680168350005,1936981,Akitor,FR,,
100.0,2987.0,Java,1680168350005,3867941,DreamEdits,CH,46078981901743,
100.0,2987.0,Java,1680168350005,3883093,Chhunneng,KH,46411681301261,
100.0,2987.0,Java,1680168350005,3823000,Sriram_2005642,IN,,
100.0,2987.0,Java,1680168350005,3833547,shivesh_2005095,IN,,
100.0,2987.0,Java,1680168350005,3961986,LenMaster,VN,,
100.0,2987.0,Java,1680168350005,3868045,-Shu-,DE,46080469980582,
100.0,2987.0,Java,1680168390006,3720835,KING_BUDDHA33,FR,,
100.0,2987.0,Java,1680168390006,3774856,_O-MEGA,RO,52678207939005,
100.0,2987.0,Java,1680168390006,3721214,jrke,IN,68983084061211,
100.0,2987.0,Java,1680168390006,3849265,hydroglicerol,US,45612740515573,
100.0,2987.0,Java,1680168390006,2472606,MehdiTouil,FR,,
100.0,2987.0,Java,1680168390006,3835767,Meyster,ID,,
100.0,2987.0,Java,1680168390006,3848344,anid_adi,IN,,
100.0,2987.0,Java,1680168400010,3670515,m1.late,GB,41653886724182,
100.0,2987.0,Java,1680168400010,3668096,jOE,US,40003642481419,
100.0,2987.0,Java,1680168400010,3661183,ketaminetv,BE,,
100.0,2987.0,Java,1680168400010,3681925,,FR,,
100.0,2987.0,Java,1680168400010,3681052,Varedz,US,,
100.0,2987.0,Java,1680168410010,371269,TonyDaRos,FR,3605672835028,
100.0,2987.0,Java,1680168410010,3442792,Lonewolf_frederick,IN,,
100.0,2987.0,Java,1680168410010,2394085,RudrajitDawn,IN,,
100.0,2987.0,Java,1680168410010,3630719,gilangppppp,ID,,
100.0,2987.0,Java,1680168410010,1132319,DinisCosta,PT,8862677521406,
100.0,2987.0,Java,1680168450008,3458070,Ulty,US,33077986345009,
100.0,2987.0,Java,1680168470004,1484371,DennisVash,IL,13716010150364,
100.0,2987.0,Java,1693263482460,5583335,Luca_Magrini,IT,107488004727801,
100.0,2987.0,Java,1696088151341,5707027,sikanou,MA,,
100.0,2987.0,Java,1697102333952,5751942,KazuumaVII,FR,113567144253812,
100.0,2987.0,Java,1697178337933,4797591,GoodGame001,KR,80377988068617,
100.0,2987.0,Java,1697188916800,5751170,Sparked.,FR,124795644343366,
100.0,2987.0,Java,1700575895253,5802594,sdovakiin,MA,114390948227088,
100.0,2987.0,Java,1703508960826,5807321,Noetrz,FR,,
100.0,2987.0,Java,1707696273390,5872081,IGOX008,MA,116988746003884,
100.0,2987.0,Java,1709486634980,5950689,swxtikzz,FR,120294408338875,
100.0,2987.0,Java,1716374769357,153256,Achraf_Lyazidi,MA,99214706982457,
100.0,2987.0,Java,1716653815877,5715458,jregis,GB,,
100.0,2987.0,Java,1717519123851,6109765,Shave7777,OM,124507201437285,
100.0,2987.0,Java,1718742689212,6137501,Leo17,FR,125493068664132,
100.0,2988.0,Java,1680168410010,3488041,KodeMonkey,US,34223383760464,
100.0,2990.0,Java,1680168400010,3517036,PimpMyCode,FR,40957300251275,
100.0,2991.0,Java,1680168220007,3640853,Xav-,FR,98791824384540,
100.0,2992.0,Java,1680168390006,2959785,Talchane,FR,31835640115021,
100.0,2992.0,Java,1680168450008,3394048,Jumac,PH,30518968012147,
100.0,2998.0,Java,1680168470004,2644772,BillyLombardy,FR,35481509328406,
100.0,3012.0,Java,1680168330038,3924101,kzntz,FR,68827689420662,
100.0,3037.0,Java,1680168280004,4286475,,IN,,
100.0,3040.0,Java,1680168110005,4827405,Samuel_RAZAFY,MG,84793847507188,
100.0,3041.0,Java,1680168090015,5389960,neohr71,BD,100454548705544,
100.0,3041.0,Java,1680168100006,5195059,Kkameleon,GB,93935780544430,
100.0,3041.0,Java,1680168110005,5035986,mesut_emin_kurt,TR,109356987216625,
100.0,3041.0,Java,1680168110005,4068307,Lord_Beubeuh,FR,70290383957366,
100.0,3041.0,Java,1680168110005,3882005,Elvis.Messiaen,FR,50221645597350,
100.0,3041.0,Java,1680168110005,1066745,NoShowerWhileCoding,FR,107574148016271,
100.0,3041.0,Java,1680168110005,4966050,Ibrahim_laklaa,MA,108347486799294,
100.0,3041.0,Java,1680168150004,5036687,Euvel,NL,,
100.0,3041.0,Java,1680168150004,5044867,vjraj,IN,,
100.0,3041.0,Java,1680168150004,5052454,chris.steele,US,89311405495927,
100.0,3041.0,Java,1680168150004,5024248,marcoc,CH,117771249548119,
100.0,3041.0,Java,1680168160006,4945773,KilianHn,AT,85944968788110,
100.0,3041.0,Java,1680168170006,4436271,Ayza,SA,92655986267164,
100.0,3041.0,Java,1680168170006,4866848,Need1s2killu,MA,82711844288374,
100.0,3041.0,Java,1680168170006,4733685,ugurmk,TR,78449641474332,
100.0,3041.0,Java,1680168170006,4701126,AROGOK,RU,,
100.0,3041.0,Java,1680168170006,4779369,Anonimn,BY,79866906129845,
100.0,3041.0,Java,1680168170006,4877523,bobirino,FR,83180165539185,
100.0,3041.0,Java,1680168170006,4906115,,US,,
100.0,3041.0,Java,1680168210005,4555348,SamuelT,FR,71706620465613,
100.0,3041.0,Java,1680168210005,4684374,Teunisv,NL,,
100.0,3041.0,Java,1680168210005,4767561,Huat_Ah,MY,79548641373537,
100.0,3041.0,Java,1680168210005,4769707,NicolasCDT,FR,79709123550927,
100.0,3041.0,Java,1680168210005,4730320,LeDebutantJeconnaisRienAuCode,FR,,
100.0,3041.0,Java,1680168210005,4731561,Marco.wav,IT,,
100.0,3041.0,Java,1680168210005,4709333,Kupryashin,RU,77515460201388,
100.0,3041.0,Java,1680168210005,4762073,sh4dowc4rry,CH,,
100.0,3041.0,Java,1680168220007,3150053,HarveyGW,GB,72334046187376,
100.0,3041.0,Java,1680168220007,4591216,Kazulhu,FR,73223468383210,
100.0,3041.0,Java,1680168230005,3821853,Trice,HU,44661461964454,
100.0,3041.0,Java,1680168230005,2369368,jin328,UA,66074328130585,
100.0,3041.0,Java,1680168230005,4455122,Razorsixfive,DK,,
100.0,3041.0,Java,1680168230005,2068632,PedroMMPereira,PT,67852266738441,
100.0,3041.0,Java,1680168230005,4399052,CodinBoss1234,AE,67663084101138,
100.0,3041.0,Java,1680168230005,4494019,,US,,
100.0,3041.0,Java,1680168230005,4316320,pcruz,PT,65709927889214,
100.0,3041.0,Java,1680168230005,4334151,LittleDarkBug,TG,71175908708658,
100.0,3041.0,Java,1680168270004,1309948,Runner87,IT,6963904733897,
100.0,3041.0,Java,1680168270004,4318781,.Bot,TN,66883764618154,
100.0,3041.0,Java,1680168270004,3308418,Utkarsh554,IN,26862147184354,
100.0,3041.0,Java,1680168270004,1295026,Cartosses,FR,65083902953559,
100.0,3041.0,Java,1680168270004,4386494,BobTschigerillo,DE,66460863125819,
100.0,3041.0,Java,1680168270004,4191122,ManonCodd,FR,59910320915338,
100.0,3041.0,Java,1680168280004,4211812,Roikku,FR,59795064882502,
100.0,3041.0,Java,1680168280004,4267249,Loufa,CA,,
100.0,3041.0,Java,1680168290008,3740142,AkshatJ1127,IN,71621844864426,
100.0,3041.0,Java,1680168330038,4064072,Princes.Bubblegum,SE,,
100.0,3041.0,Java,1680168330038,4107267,BhaveshKesharani,IN,,
100.0,3041.0,Java,1680168330038,4012204,PeterD26codinmaster,PL,53473500043912,
100.0,3041.0,Java,1680168330038,4039794,Codeab,SG,52846966412662,
100.0,3041.0,Java,1680168330038,4064076,Russianboi69,SE,,
100.0,3041.0,Java,1680168330038,4037082,Melandio,DE,,
100.0,3041.0,Java,1680168340006,4043300,Vrushank2809,US,,
100.0,3041.0,Java,1680168340006,4030827,MOK,PK,,
100.0,3041.0,Java,1680168340006,4013588,bayba,VN,52007749446550,
100.0,3041.0,Java,1680168340006,3982472,Cousnouf,CH,54190580543812,
100.0,3041.0,Java,1680168340006,3890012,FaZeGeorgia,GR,46587869936076,
100.0,3041.0,Java,1680168350005,3883878,hovanhoa,VN,46427984714185,
100.0,3041.0,Java,1680168350005,3834355,EmbeddedIs77,US,58287206253911,
100.0,3041.0,Java,1680168350005,3906374,ThanhDat,VN,47378501570499,
100.0,3041.0,Java,1680168390006,3827657,,ZA,,
100.0,3041.0,Java,1680168390006,3744142,namaska,UA,42546164191618,
100.0,3041.0,Java,1680168390006,3772488,molombo,ES,42991768040152,
100.0,3041.0,Java,1680168390006,3537383,Chihab_eddine,FR,125040924264369,
100.0,3041.0,Java,1680168390006,2425590,mattei,RO,16739427655557,
100.0,3041.0,Java,1680168390006,3770437,l0524,PL,,
100.0,3041.0,Java,1680168390006,3770440,l0526,PL,,
100.0,3041.0,Java,1680168390006,3756789,Pappu_Kumar_Pashi,IN,42567407770442,
100.0,3041.0,Java,1680168400010,3703918,inuyasha,JP,42542561765568,
100.0,3041.0,Java,1680168400010,3503495,Deltakai,FR,34759024737856,
100.0,3041.0,Java,1680168400010,3256978,salogba,FR,42448501372078,
100.0,3041.0,Java,1680168400010,3697058,AdilELGHAZZALI,MA,,
100.0,3041.0,Java,1680168400010,3298022,IKEJIME,PH,69091121675111,
100.0,3041.0,Java,1680168410010,3571677,LaMangouste,FR,,
100.0,3041.0,Java,1680168410010,3571349,Kryo91,FR,36923967485594,
100.0,3041.0,Java,1680168410010,3567740,Habibou.S,FR,,
100.0,3041.0,Java,1680168410010,2243940,Revenge911,ZA,60190844196823,
100.0,3041.0,Java,1680168410010,3074711,LeoLet,FR,34061300841679,
100.0,3041.0,Java,1680168410010,3573831,voodoo,CA,37204463465866,
100.0,3041.0,Java,1680168450008,3481167,MusicalChick,PH,33955024209646,
100.0,3041.0,Java,1680168460004,3300778,player3,DE,,
100.0,3041.0,Java,1680168460004,3211735,Fireballl,US,50070980456605,
100.0,3041.0,Java,1680168460004,3211831,Tymen,US,25542811962580,
100.0,3041.0,Java,1680168460004,3289926,S_ly,CA,26989769116558,
100.0,3041.0,Java,1680168460004,3169777,allsky,FR,25921551705694,
100.0,3041.0,Java,1680168460004,2272085,tony07100,FR,26912801264774,
100.0,3041.0,Java,1680168470004,3177468,TheGracieHunter,FR,89035427747218,
100.0,3041.0,Java,1680168470004,3135495,Vado,DE,24727943502436,
100.0,3041.0,Java,1714215334149,6015076,SekouPython33,ML,120857360943699,
100.0,3045.0,Java,1680168390006,3690713,wiam,FR,,
100.0,3046.0,Java,1680168450008,3426211,,FR,,
