score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=76|time=2024-01-31T04:07:33
100.0,2380.0,C#,1680169310006,2663983,TheStrategist97,US,19221365486713,
100.0,2445.0,C#,1680169490006,4619855,Loshe,FR,74111067031764,
100.0,2476.0,C#,1680169300008,3457175,Dihelvid,US,35169248894610,
100.0,2564.0,C#,1680169420007,4709333,Kupryashin,RU,77515460201388,
100.0,2564.0,C#,1680169420007,4702878,ne_sensei,RU,77276000972066,
100.0,2676.0,C#,1680169530004,4500793,Slyp,FR,70044121046339,
100.0,2682.0,C#,1680169650004,1067069,Reiska,FI,15476331321584,
100.0,2687.0,C#,1706624771972,2160651,soca,FR,14211997962464,
100.0,2688.0,C#,1680169550225,4259892,Brice06,MC,73064666974288,
100.0,2724.0,C#,1680169540004,4099888,SpockyB,US,,
100.0,2854.0,C#,1680169550225,4278644,xLurchx,US,,
100.0,2868.0,C#,1680169610004,3422694,HK42,FI,33495804820575,
100.0,2977.0,C#,1680169420007,4915265,Alexis.B.,FR,84685622064620,
100.0,2998.0,C#,1680169490006,3563934,ChuckTheNinja,US,50520780935948,
100.0,3077.0,C#,1680169530004,3583629,skrzypl1,PL,104571805837546,
100.0,3091.0,C#,1680169600009,3451513,ZetaRiemann,FR,33115964282861,
100.0,3115.0,C#,1680169530004,4462819,Sergueille,FR,68688366245835,
100.0,3215.0,C#,1680169480012,1640244,_Hash,FR,77518988298749,
100.0,3302.0,C#,1680169480012,4453872,Martin17,FR,68772183591612,
100.0,3305.0,C#,1680169480012,4702517,Alexiush,UA,77573483160211,
100.0,3345.0,C#,1680169600009,1473600,TeraWord,IT,94694289059799,
100.0,3556.0,C#,1680169590005,998504,SzEmProg,HU,15639771288460,
100.0,3592.0,C#,1680169490006,4606268,johnsher,GB,,
100.0,3611.0,C#,1680169550225,154320,oleveau,FR,10480037806110,
100.0,3646.0,C#,1680169550225,3340767,Mechabol,FR,,
100.0,3650.0,C#,1680169600009,273876,SirSushi,FR,78452887015207,
100.0,3666.0,C#,1680169650004,1096201,Maksimov,BG,4002802060588,
100.0,3717.0,C#,1680169310006,5372793,felixsoum,CA,99884082472542,
100.0,3723.0,C#,1680169360013,5134698,LeTesteur,FR,,
100.0,3969.0,C#,1680169550225,4291659,RemiJamous,FR,,
100.0,3979.0,C#,1680169360013,3953616,Laryko,FR,,
100.0,4044.0,C#,1680169600009,4084120,jake11,GR,55390961783376,
100.0,4122.0,C#,1680169310006,3776437,WintersIsComing,FR,95212328956910,
100.0,4221.0,C#,1680169430005,4433844,Lisa-Has-Ideas,US,94714081045618,
100.0,4365.0,C#,1680169470007,4078431,TimberStalker,US,75116460493443,
100.0,4471.0,C#,1680169660003,3238379,Giloushaker,FR,27745508178596,
100.0,4683.0,C#,1680169590005,3848694,SirCodante,PL,45997887997803,
100.0,4866.0,C#,1680169370005,482967,Wowbios,RU,54564801585428,
100.0,4945.0,C#,1680169370005,5014355,marcel.fp,DE,88440387668393,
100.0,5259.0,C#,1680169490006,4077723,co_test,GB,,
100.0,5617.0,C#,1680169600009,4130619,7PloX,PT,,
100.0,5641.0,C#,1680169670003,2697221,andrushishka,UA,,
100.0,5864.0,C#,1680169710005,2584997,DevStranding,FR,,
100.0,8415.0,C#,1680169540004,1348373,snkkid,FR,3915759754715,
100.0,9369.0,C#,1680169420007,1562581,Lizerino,SE,6245183267306,
100.0,9463.0,C#,1680169310006,1808207,Kobol,FR,97023348010776,
100.0,41529.0,C#,1680169660003,2087203,icejm,FR,,
