score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=120|time=2023-10-02T06:50:19
100.0,4246.0,C#,1680176630006,3740542,Elbaf,FR,85371946513263,
100.0,4285.0,C#,1680176750004,3582666,Ailko,BE,74769469790120,
100.0,4288.0,C#,1680176790009,1910916,VivienBillot,FR,53165247393812,
100.0,4307.0,C#,1680176500010,5140957,AzzedineL,FR,93804407321344,
100.0,4334.0,C#,1680176800005,4444920,Roiser,FR,69110964257883,
100.0,4355.0,C#,1680176440007,3510279,Elamine,MA,35622945354316,
100.0,4364.0,C#,1680176390011,3381351,Thaeris,DE,,
100.0,4411.0,C#,1680176490007,3295433,Tnt.Banane,FR,95980180366553,
100.0,4435.0,C#,1680176690004,4777921,DantesConcerto,GB,,
100.0,4443.0,C#,1680176510003,2371810,Calynx,FR,16068204980508,
100.0,4481.0,C#,1680176610003,1425388,MZ,HK,,
100.0,4490.0,C#,1680176730036,1640244,_Hash,FR,77518988298749,
100.0,4591.0,C#,1680176630006,1363967,naslo142,PL,,
100.0,4602.0,C#,1680176730036,3807749,Elancar63,FR,77810184302376,
100.0,4633.0,C#,1680176730036,3419935,youssef_youyou,FR,,
100.0,4687.0,C#,1680176510003,3480574,,FR,,
100.0,4691.0,C#,1680176730036,1290569,a76a44,FR,42968987928916,
100.0,4744.0,C#,1680176510003,4728356,Marrubgui,AR,,
100.0,4788.0,C#,1680176620003,1192173,atil,DE,,
100.0,4790.0,C#,1680176630006,4921258,AG_2022,FR,,
100.0,5099.0,C#,1680176620003,2893274,arkhamvillain,ID,21992704905604,
100.0,5111.0,C#,1680176620003,4194240,Capelle_Jefferson,FR,,
100.0,5128.0,C#,1680176550004,1722226,Abyssofdream,FR,,
100.0,5132.0,C#,1680176560011,5079315,Ywalch,FR,90620288815965,
100.0,5223.0,C#,1680176610003,1557368,KaThogh,SE,,
100.0,5444.0,C#,1680176690004,4257053,BCinU,FR,,
100.0,5968.0,C#,1680176430005,5300927,MatthiasPajot,FR,101046404570360,
100.0,6011.0,C#,1680176750004,1493634,PatrikNordelind,SE,19859476661773,
100.0,6026.0,C#,1680176690004,2871850,katenokp,RU,,
100.0,6258.0,C#,1680176790009,4542562,Joshen,FR,,
100.0,6322.0,C#,1680176750004,2647790,They_Dont_CSharp,FR,74058789003776,
100.0,6512.0,C#,1680176690004,4011431,Florp,FR,80076923673231,
100.0,6532.0,C#,1680176570017,2182272,mykar,NZ,69873668549049,
100.0,6779.0,C#,1680176610003,1814997,chabedou,FR,10880569769628,
100.0,6792.0,C#,1680176500010,4761074,schyzo666,FR,79667425823014,
100.0,7484.0,C#,1680176430005,5288931,BadMojo,ZA,97296869859136,
100.0,7643.0,C#,1680176490007,3222296,Rammrod,US,27226725488477,
100.0,8136.0,C#,1680176450004,1390242,maxime432,FR,,
100.0,10563.0,C#,1680176750004,4593375,Olivier.PXM,BE,75189081463215,
