score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=1000|time=2025-05-10T04:10:35
100.0,2940.0,C#,1500004215819,765200,FrancoisB,US,1731941853736,
100.0,2914.0,C#,1561915458294,154320,oleveau,FR,10480037806110,
100.0,2896.0,C#,1453817551129,964794,Lopital,RO,,
100.0,2893.0,C#,1660762516262,5008254,Hiller1233,RU,95904844838886,
100.0,2884.0,C#,1589545762265,3521291,BRemy,FR,,
100.0,2883.0,C#,1697898159136,2829386,Shaq76,GB,52749040542647,
100.0,2874.0,C#,1630937051794,1030709,Cmdr.Shepard,FR,4712656486276,
100.0,2872.0,C#,1495812337641,1814485,Fluttershy,DE,10675859429606,
100.0,2866.0,C#,1501785823843,1454075,Ree,CA,9276173845041,
100.0,2842.0,C#,1494605004704,1851160,Fabienvs,FR,45388162371451,
100.0,2834.0,C#,1638719810579,3847799,JohnyDaison,CZ,81438842977007,
100.0,2822.0,C#,1675410359470,1989412,Skewnart,FR,99117923749869,
100.0,2820.0,C#,1542200143353,1479930,LeRenard,FR,40384564000700,
100.0,2802.0,C#,1674828241819,5283303,evolton,FR,,
100.0,2798.0,C#,1453866308900,877581,fabianoms,BR,,
100.0,2796.0,C#,1640221504686,3449368,widemouthfrog1,NZ,53574989280856,
100.0,2794.0,C#,1539892087762,2522090,MSmits,NL,17784428403916,
100.0,2792.0,C#,1548152354244,1129000,ChairmanOfTheBored,BG,6799297370615,
100.0,2742.0,C#,1452984811573,839517,Andrei2,RO,13246384709090,
100.0,2742.0,C#,1655540578756,332731,Youpi,FR,,
100.0,2714.0,C#,1548724616288,3031458,_-_Equus_-_Don,US,26848160917224,
100.0,2710.0,C#,1615591411887,4227133,BigCrazyAl,US,,
100.0,2686.0,C#,1568031983749,1305374,Frankich,FR,4884866560369,
100.0,2680.0,C#,1569922139819,3422694,HK42,FI,33495804820575,
100.0,2678.0,C#,1711814094114,4605393,Emanuele.Fasano,IT,73508624038382,
100.0,2672.0,C#,1478291150227,1600779,AustinSpafford,US,6862464036379,
100.0,2668.0,C#,1602019103347,1151202,Lexin,RU,7693102783606,
100.0,2654.0,C#,1452806204847,999411,Kelos,RU,82633628846875,
100.0,2646.0,C#,1486850528755,768272,dupdob,FR,1718004328159,
100.0,2638.0,C#,1627282694056,3337790,gitbeginer,KR,66608941195357,
100.0,2628.0,C#,1454102254317,996279,BOBKA,DE,95301225927568,
100.0,2616.0,C#,1656852310820,270881,Maurice_Moss,FR,30069480173944,
100.0,2588.0,C#,1535514440168,2745704,Logam,US,20938571836449,
100.0,2580.0,C#,1493656410916,1385235,TimurSeitosmanov,BE,54026985839137,
100.0,2570.0,C#,1452376414079,1203593,[CPC]Naity,DE,3021901066458,
100.0,2566.0,C#,1547542574564,3067066,EDust,SE,24011225228993,
100.0,2546.0,C#,1492203913738,1905782,MadAxVonWerd,PL,11855363132922,
100.0,2542.0,C#,1689927138633,5613224,,PL,,
100.0,2528.0,C#,1674727873813,5078255,Papa_Carlos,LV,93190080255321,
100.0,2528.0,C#,1690482933396,2824008,OccitanieFreelancer,FR,22557072925785,
100.0,2524.0,C#,1469136230277,1443769,weweno,FR,9424114581918,
100.0,2497.0,C#,1500470678710,1892369,Blackw,FR,11540443391575,
100.0,2496.0,C#,1536138910404,2652481,,PL,,
100.0,2480.0,C#,1651715529419,321779,Rohichi,FR,63593025999504,
100.0,2478.0,C#,1675725589538,1265669,1liner,UA,,
100.0,2472.0,C#,1519362178990,2006324,Oussama_Siharde,MA,131921206315534,
100.0,2468.0,C#,1623084310410,1482482,gmolnar,HU,63400889003880,
100.0,2458.0,C#,1672581844287,5218199,Smont,IT,,
100.0,2456.0,C#,1458490816635,1071140,BeberLeNewbie,FR,9528729029244,
100.0,2428.0,C#,1585704623919,3533314,skotz,US,97334021748803,
100.0,2426.0,C#,1457312334630,1167615,TylerDurden,FR,2773769504577,
100.0,2412.0,C#,1452950922698,1230640,nathannau,FR,3941774489289,
100.0,2406.0,C#,1599849945937,3967520,Redm4x,CA,49838348718061,
100.0,2402.0,C#,1479449130260,1687372,Cloaked,US,,
100.0,2392.0,C#,1581979117643,3306721,webpac,FR,,
100.0,2390.0,C#,1518339264987,2434112,Toraco,IL,,
100.0,2386.0,C#,1569172376162,1220446,_velial,RU,12015841911177,
100.0,2366.0,C#,1455644017191,1175343,Hankerspace,FR,2890003854966,
100.0,2362.0,C#,1473705495269,1535066,mard,PL,,
100.0,2360.0,C#,1453211629484,1173064,a.oryol,RU,,
100.0,2346.0,C#,1454802294020,1057187,Toschi,DE,46267265097179,
100.0,2310.0,C#,1502748587561,841420,RandomVariable,FR,66519841891143,
100.0,2306.0,C#,1481913929673,1748381,Aruche,SG,9789828010283,
100.0,2306.0,C#,1651934531073,3783481,Yatech,PL,43596228434099,
100.0,2304.0,C#,1651721296059,1711525,Obe,FR,83254629503979,
100.0,2262.0,C#,1461700213599,1368530,Hassenplug,US,4164576333767,
100.0,2260.0,C#,1591222958549,3844260,ZapBeeblebrox,CA,45468163915046,
100.0,2254.0,C#,1485557250432,1164885,TheCheatCode,US,,
100.0,2232.0,C#,1490269714606,1799131,LuminousJune,CA,11012006397595,
100.0,2176.0,C#,1482420435947,1096201,Maksimov,BG,4002802060588,
100.0,2174.0,C#,1553089597030,2897230,kalevala,JP,,
100.0,2166.0,C#,1697798067833,5431695,EaTitiB,FR,,
100.0,2164.0,C#,1580671338743,225875,Leff,US,46674243497438,
100.0,2160.0,C#,1463649469591,1402502,Knae,DE,,
100.0,2154.0,C#,1565879593972,1465626,Joey_G,DE,15923198375368,
100.0,2118.0,C#,1531869894161,2657823,arioch31,FR,19952098527147,
100.0,2090.0,C#,1456435286848,420912,safon007,RU,,
100.0,2080.0,C#,1516057806158,2379941,johnty,GB,,
100.0,2080.0,C#,1734468683919,4231728,TojoNatolotra,FR,115692427784604,
100.0,2074.0,C#,1475970768732,1486034,NealN,NZ,20643090799829,
100.0,2046.0,C#,1453655467895,930444,Holy_troll,FR,2283432359650,
100.0,2042.0,C#,1637168417237,3382444,Youlek,FR,104247629607891,
100.0,2040.0,C#,1596026339791,348376,Kryss,FR,47546248807254,
100.0,2040.0,C#,1687701614088,1505726,Chokearth,FR,107228523279599,
100.0,2038.0,C#,1454533058480,1131084,pmod,CZ,,
100.0,2032.0,C#,1615569564945,4213416,oddoneout,PL,59829608725620,
100.0,2030.0,C#,1674956148815,2995359,SL_Gambit,LK,71198200347600,
100.0,2020.0,C#,1452729130933,403748,[CG]SaiksyApo,FR,73884622868350,
100.0,2016.0,C#,1501003954859,2084474,3xp,HR,13445925785050,
100.0,2014.0,C#,1598663037912,3937902,Vectoribus,FR,48688065503660,
100.0,2008.0,C#,1462036349480,1386166,Aesir,FR,,
100.0,2004.0,C#,1509471924372,1747550,Rafalon,FR,10124714341951,
100.0,2000.0,C#,1601649356973,1115523,Koti222,FR,2493621469700,
100.0,1990.0,C#,1540572597543,1185154,Hoboris,FR,,
100.0,1988.0,C#,1459630338070,1264591,Pandaccolo,FR,3396538710201,
100.0,1984.0,C#,1481339497328,857521,MrAnderson,US,11962925912807,
100.0,1982.0,C#,1579285764970,3199365,Rubis,FR,,
100.0,1962.0,C#,1483922334124,571496,adragomanov,BG,,
100.0,1958.0,C#,1514418485999,1018816,Dartmoor,PL,9450109174482,
100.0,1944.0,C#,1453212673656,1130789,Pc23,FR,20646320185978,
100.0,1942.0,C#,1688393740914,3413276,Piemert,NL,31359182987164,
100.0,1940.0,C#,1719172620563,6143448,Elidath,FR,131486540019440,
100.0,1928.0,C#,1682899822991,1074572,Nick8,UA,103568587923008,
100.0,1924.0,C#,1454878294310,1017944,Werewolf,BE,3432142512097,
100.0,1922.0,C#,1722898102387,1228394,zator,HU,58101465319358,
100.0,1912.0,C#,1492458037985,1922227,Gwiomi,FR,,
100.0,1894.0,C#,1464468879999,704875,XaY,FR,1746313875354,
100.0,1872.0,C#,1458516480903,1355218,Recurs,FR,,
100.0,1858.0,C#,1453413766240,1076454,LordCM,CZ,,
100.0,1854.0,C#,1533285812634,2643222,Voschuk,RU,18932834440917,
100.0,1852.0,C#,1496934708829,1348832,AzatJalilov,DE,,
100.0,1848.0,C#,1691672693304,5053488,Kokyett,FR,89322908379808,
100.0,1846.0,C#,1680944095761,4816593,PoulpyCorp,FR,,
100.0,1842.0,C#,1645358205965,3802525,Chibikko,RU,54536543287770,
100.0,1832.0,C#,1708164094393,317314,aLeX,FR,117426187716615,
100.0,1814.0,C#,1712033172925,5868912,[alx],FR,116460107289435,
100.0,1798.0,C#,1467763481160,1353316,psyral,US,4408590608688,
100.0,1790.0,C#,1486132581157,1794463,Kosse,SE,10518546743275,
100.0,1770.0,C#,1563916041654,783555,Colin88,NL,34373466836767,
100.0,1764.0,C#,1556985665581,2419610,Walrusprog,ES,,
100.0,1746.0,C#,1609619759388,3780912,Siska,FR,,
100.0,1742.0,C#,1539873921388,991262,J3r03n,NL,22475178020273,
100.0,1718.0,C#,1542582986762,2177661,Tioude,FR,14725222473594,
100.0,1718.0,C#,1663081060170,4974740,Wolfendale,HU,86602261898418,
100.0,1706.0,C#,1453018414732,1014836,Tekker,PT,6087374598880,
100.0,1656.0,C#,1598678003851,1218845,Gennadiy,US,49147428942629,
100.0,1632.0,C#,1531834087689,1059996,Molybdene,FR,12764938040684,
100.0,1626.0,C#,1464684276892,1390986,Trevwilson,US,,
100.0,1620.0,C#,1666626746276,4233955,Christian_P,DE,105720321114252,
100.0,1596.0,C#,1535021890615,2782074,LancerX0,RU,20689203369121,
100.0,1586.0,C#,1728570078360,5664362,Di828,BY,116244363881278,
100.0,1572.0,C#,1535374628056,2683085,estoev,ES,54097122167239,
100.0,1566.0,C#,1548715810086,1439027,Sandflakes,SE,4586765301482,
100.0,1560.0,C#,1479205988115,1583095,Instafluff,US,17320185645514,
100.0,1538.0,C#,1745874465792,6615393,sic1,RU,143102401528553,
100.0,1524.0,C#,1552341994437,1473670,Veshch,US,,
100.0,1516.0,C#,1481933880498,1572711,MiVo,US,7092339097096,
100.0,1512.0,C#,1731568671479,6361581,whsky,US,,
100.0,1510.0,C#,1659895823061,3531593,Scharbo,FR,,
100.0,1500.0,C#,1453057136321,957176,MWilliam,US,,
100.0,1480.0,C#,1476952136004,1152335,vyrp,BR,2693330508177,
100.0,1446.0,C#,1465394898380,1395140,FabienPL,GB,4451145109718,
100.0,1446.0,C#,1636474135647,3980538,Rastgar97,RS,,
100.0,1438.0,C#,1599609573641,3627342,Zuabros,BR,48813181012768,
100.0,1434.0,C#,1587813288805,273876,SirSushi,FR,78452887015207,
100.0,1422.0,C#,1596461551679,828239,[SG]Sebastien,FR,3777247629960,
100.0,1420.0,C#,1528632647543,2663237,Makhotkin,RU,,
100.0,1420.0,C#,1603017395061,3981982,Vesfale,FR,92530344535112,
100.0,1416.0,C#,1463095625282,1435779,BlackCrowned,DE,,
100.0,1406.0,C#,1590254392531,3832572,WetSeal,BE,45154866254433,
100.0,1394.0,C#,1453306759927,1192883,george.firefly,GR,122996200565133,
100.0,1388.0,C#,1590735536679,3839044,OlegTopalov,RU,,
100.0,1382.0,C#,1460428193576,314027,CrazyTuna,NZ,2474116480252,
100.0,1356.0,C#,1477234888041,1647114,MrAlnis,LV,7724434973343,
100.0,1354.0,C#,1562952067015,2883067,MeleMele,FR,32805668289128,
100.0,1344.0,C#,1652437248431,4894972,vegahyo,NO,,
100.0,1342.0,C#,1456768897320,394537,Kharneth,FR,25649440788091,
100.0,1342.0,C#,1545383812527,2203054,Tillman575,US,23303714435098,
100.0,1340.0,C#,1563917031135,3421814,PierreP,FR,,
100.0,1334.0,C#,1581698756889,1525821,Jeroo,NL,9306127206783,
100.0,1328.0,C#,1646200169171,4694788,Crunchers3,US,,
100.0,1326.0,C#,1592588375888,3800764,QossMean,RO,43889827418358,
100.0,1326.0,C#,1619059791969,4278644,xLurchx,US,,
100.0,1320.0,C#,1469117068228,1494384,Wolfboss,US,,
100.0,1314.0,C#,1480903505826,1380606,MagicVulcan,US,4405576558577,
100.0,1310.0,C#,1458408306540,927190,Bruno.Belmondo,FR,,
100.0,1310.0,C#,1480107171334,1190667,Pavlus,UA,9353547563788,
100.0,1308.0,C#,1507803243274,1627423,NoobSeR,GB,7788356981806,
100.0,1302.0,C#,1453017045082,1212664,IarChe,UA,3152529301425,
100.0,1302.0,C#,1469386779191,1185349,Barni,HU,2912286328976,
100.0,1302.0,C#,1485994015363,1251131,ma81xx,IT,130888003193891,
100.0,1300.0,C#,1666562199978,2148276,frankenherm,DE,64170247993327,
100.0,1292.0,C#,1475359804188,424869,FLB1980,FR,6629603960396,
100.0,1288.0,C#,1454116878837,186405,d-mark,FR,7899805743942,
100.0,1284.0,C#,1468998516064,937214,KissCool,FR,4941900968557,
100.0,1284.0,C#,1493574022024,1884197,huhi,DE,,
100.0,1284.0,C#,1533242179693,1015793,CM,PT,13969433463063,
100.0,1282.0,C#,1586902030232,1766066,BalazsNagy,HU,17726108161322,
100.0,1274.0,C#,1477923180329,1641076,YaPaKo,DE,7879946076687,
100.0,1272.0,C#,1481907716881,1733819,KickMe,FR,44143547600804,
100.0,1272.0,C#,1557081558071,949645,underko,FI,1789553868416,
100.0,1268.0,C#,1490642042189,1906426,Knakfisk,NO,,
100.0,1266.0,C#,1529724881612,1050801,Alopex,FR,45329142697130,
100.0,1254.0,C#,1552250365129,1759335,metahom,AM,40546489176319,
100.0,1250.0,C#,1689106464272,4365597,OgawaSano,PT,,
100.0,1244.0,C#,1516325302181,2419544,Intergalactic_space_lord,NO,16673541029311,
100.0,1238.0,C#,1677443616188,153931,Bast,FR,53865842781721,
100.0,1220.0,C#,1621481877337,2496840,ZenPierre,CA,17523543817940,
100.0,1208.0,C#,1452790510988,545529,smucio,PL,,
100.0,1208.0,C#,1586839812842,2600080,ParamedicPanda,US,,
100.0,1208.0,C#,1651548899278,843005,DrJonez007,US,,
100.0,1208.0,C#,1689629008056,5594552,arlequ1,FR,,
100.0,1206.0,C#,1707837453720,963578,McMutton,DE,111268461225189,
100.0,1194.0,C#,1612465000704,1564139,Shaosil,US,6260859495479,
100.0,1182.0,C#,1696601750686,3295433,Tnt.Banane,FR,95980180366553,
100.0,1170.0,C#,1516133101868,2410235,Joe_Black,HU,16672376239791,
100.0,1164.0,C#,1713116422042,834202,Racso,CO,17488039128858,
100.0,1162.0,C#,1473638231644,1532547,Schallodri,DE,,
100.0,1154.0,C#,1570925429869,3520116,poik007,CA,35211987057210,
100.0,1152.0,C#,1453117601582,481684,Vova_s,UA,,
100.0,1138.0,C#,1730998719994,1124254,Louck,FR,,
100.0,1136.0,C#,1455954183382,1274026,Sethius,CA,26056881327252,
100.0,1134.0,C#,1624912887752,4350370,Bela575,DE,66897963682643,
100.0,1130.0,C#,1551209371468,1656075,NonoLeRobot,FR,,
100.0,1128.0,C#,1494538159562,1985234,StrikerX3,BR,,
100.0,1122.0,C#,1620248584141,3329141,andrea_angella,GB,28026626189880,
100.0,1120.0,C#,1569949521253,3454942,vozhik_13,IL,34841807602777,
100.0,1118.0,C#,1569762942933,2387233,SinOfWrath,GB,41207346605394,
100.0,1114.0,C#,1487183812128,1281761,qeyegone,US,4395925829137,
100.0,1114.0,C#,1488040884242,1854604,shinyclef,AU,,
100.0,1108.0,C#,1542399197310,2991647,,AT,,
100.0,1108.0,C#,1542399493426,900718,BalazsiBalint,HU,,
100.0,1106.0,C#,1460380431318,912971,Amousy,FR,4498392759233,
100.0,1102.0,C#,1618089031960,862819,Umbakrail,FR,71228000619086,
100.0,1096.0,C#,1554547612239,1755352,dave26540,FR,,
100.0,1090.0,C#,1564609800727,3430449,SwenV,SE,,
100.0,1084.0,C#,1629195529506,1290771,ParaSid,DE,,
100.0,1078.0,C#,1460830011007,1373912,ricksmt,US,,
100.0,1078.0,C#,1485146467097,960181,Asix,RU,22461968505677,
100.0,1078.0,C#,1506938345535,1696647,Tsukune,DE,,
100.0,1070.0,C#,1452797621230,1053403,indomit,RU,,
100.0,1070.0,C#,1550765692057,2818305,Jobties,NL,,
100.0,1066.0,C#,1604858768818,173805,Storm,FR,20497896791346,
100.0,1060.0,C#,1489000198269,1862852,macdarwin,FR,11246891861343,
100.0,1058.0,C#,1497000619296,2028840,VitoGrisanti,CH,,
100.0,1056.0,C#,1617549463414,4261109,herosnowman,EE,61300601518422,
100.0,1054.0,C#,1533902972573,2713608,LostSymphony,FR,19945860182726,
100.0,1054.0,C#,1557343098936,3250063,Joshulu,US,32047667147195,
100.0,1052.0,C#,1516442248161,2422498,nickypick,CA,16700788825344,
100.0,1048.0,C#,1480117329522,173832,Ginetteguy,FR,,
100.0,1046.0,C#,1453118065340,959943,cloisteredstate,NL,1832180186902,
100.0,1046.0,C#,1700757178137,1264647,Donrico79,FR,65388169593241,
100.0,1042.0,C#,1598274214338,3755815,Pierre Michel,FR,114314381007127,
100.0,1040.0,C#,1606143427742,1025664,Arrcival,FR,54270321900689,
100.0,1032.0,C#,1538660731383,987165,KaitoKid,CA,21825978717380,
100.0,1030.0,C#,1487521165344,1838950,LivelyLiz,DE,,
100.0,1030.0,C#,1639274565370,3879691,SandmanSW96,US,47384461132252,
100.0,1030.0,C#,1687053925685,5503925,SirBen4701,US,104848383750132,
100.0,1018.0,C#,1559690320759,2968296,JimTheEagle,NZ,,
100.0,1016.0,C#,1602752016703,3985393,knght,DE,95495126466638,
100.0,1012.0,C#,1474832104335,402762,Youfy,FR,7019107366341,
100.0,1010.0,C#,1507624297299,2103262,guimcha,FR,,
100.0,1008.0,C#,1456254443211,1206779,Nalien,FR,9721479284982,
100.0,998.0,C#,1523974208327,1180134,Shatran,FR,3338110226396,
100.0,992.0,C#,1488814992048,1546034,trakos,PL,,
100.0,986.0,C#,1510674112792,2255315,,MX,,
100.0,986.0,C#,1643983223355,4165433,ChristianPR,GB,,
100.0,980.0,C#,1611333921192,4146100,mwvf,GB,,
100.0,970.0,C#,1530945743596,1238411,Meatgortex,US,68849745034085,
100.0,968.0,C#,1608393257313,4027292,rmait,CL,53440061832267,
100.0,966.0,C#,1488815033991,1863971,envayyu,TR,,
100.0,966.0,C#,1638899871220,3563934,ChuckTheNinja,US,50520780935948,
100.0,958.0,C#,1622813080572,4372326,MichelD,CA,65516022147760,
100.0,958.0,C#,1680260252582,1231049,Atsuro,LU,,
100.0,950.0,C#,1589897727836,3234767,Spouick,FR,,
100.0,944.0,C#,1700693763208,2148439,xenopod,RO,29837964572247,
100.0,942.0,C#,1505481793404,2177053,madluxit,IT,,
100.0,940.0,C#,1646769083649,4725828,Dede06,FR,79452640812905,
100.0,938.0,C#,1516730728174,996357,_sdanilo,BR,2117150176598,
100.0,938.0,C#,1742311119149,6530993,lechiotte,FR,,
100.0,934.0,C#,1526810451296,2613387,Ryugan,FR,18615681568688,
100.0,922.0,C#,1632584214289,2914317,TimoSissala,FI,22297075322678,
100.0,920.0,C#,1466179298405,1384003,VincV51,FR,4090443331200,
100.0,908.0,C#,1513444825181,1152991,xoposhiy,DE,117261083571823,
100.0,904.0,C#,1520848513841,1216066,Pora,ZA,5521652455508,
100.0,904.0,C#,1680723955994,549145,Chriom,FR,9170402694496,
100.0,886.0,C#,1477430454167,1314796,JBence,HU,12256157738927,
100.0,880.0,C#,1503910548331,2069141,tomeko,PL,13370027887052,
100.0,872.0,C#,1562840895377,3408089,MacRandom,RU,,
100.0,872.0,C#,1600068659235,3965560,Ryanless,CH,,
100.0,870.0,C#,1472303132189,1465300,Romario,RU,5781606524291,
100.0,868.0,C#,1682626136283,3989158,Addra,FR,,
100.0,866.0,C#,1466418526674,1440337,JohnClifford,GB,4760154027504,
100.0,864.0,C#,1470227198411,1503564,tihilv,DE,8942589805003,
100.0,864.0,C#,1499736548240,2052376,JoeySK,LT,13145445282879,
100.0,862.0,C#,1523047514266,2545537,Cycor,BE,,
100.0,860.0,C#,1457282386385,1343748,DanielAlmeida,PT,4370124376850,
100.0,856.0,C#,1466959592892,1469035,Eek,GB,4821404730921,
100.0,856.0,C#,1728624375508,5836136,Roooom,BY,,
100.0,854.0,C#,1454881229243,1252896,RudolfPapp,HU,,
100.0,850.0,C#,1458327671536,858690,Lumy,FR,123191264802462,
100.0,850.0,C#,1499616919227,1997622,Ra777,LT,13037200839952,
100.0,842.0,C#,1491593112993,1911003,Claymore,FR,11738023608251,
100.0,842.0,C#,1512083390269,2278880,zment4,FI,15792277354599,
100.0,842.0,C#,1590073957605,3693495,SqueeCoder,RU,128749527978308,
100.0,838.0,C#,1493645840048,1029689,Vereos,IT,2077222858408,
100.0,836.0,C#,1454422198486,862704,Corsissime,FR,7812496451785,
100.0,836.0,C#,1686757983461,4730740,gr3ysh4d0w,GB,,
100.0,834.0,C#,1454682039153,1280394,Cous,FR,,
100.0,834.0,C#,1493197153396,1878552,Hadded.Ayyadi,FR,11975827743722,
100.0,834.0,C#,1515973311390,250004,Flashbak,FR,2009106009759,
100.0,832.0,C#,1461087820356,1378124,Easy_Coder1234,DE,,
100.0,830.0,C#,1453079058675,426584,lucky_sun,RU,,
100.0,828.0,C#,1606094267216,2502187,Schibo,FR,52929763840492,
100.0,824.0,C#,1505075539620,1473988,AntoineLefebvre,GB,4910153944513,
100.0,822.0,C#,1453612237459,1235143,dirkraster,US,3256477744931,
100.0,822.0,C#,1476722591797,1654708,obairka,RU,7829618177767,
100.0,820.0,C#,1656078019522,4778561,Msurim,FR,89655720804715,
100.0,818.0,C#,1466684504439,788997,aLeX__,FR,3245174869063,
100.0,808.0,C#,1588454819094,3165536,barbora,SK,44036705103292,
100.0,806.0,C#,1536341003125,2829307,EmanueleMurano,IT,,
100.0,804.0,C#,1731509776826,5287456,KLEP37,CZ,99615966736791,
100.0,802.0,C#,1516553783078,2425661,ZorMonkey,US,,
100.0,802.0,C#,1557687185226,3342817,Winnypolo,FR,,
100.0,802.0,C#,1643895891494,2625928,Leonard.,NL,72585303017432,
100.0,790.0,C#,1706218952189,5228035,W8312,BE,105521809468369,
100.0,788.0,C#,1486473026700,238640,daAas,FR,11478498028799,
100.0,786.0,C#,1527794655501,2300301,DKC,NL,84079806564633,
100.0,786.0,C#,1642974718480,4706172,DmitryZVO,RU,77385325287398,
100.0,786.0,C#,1685008894021,5039657,n-tiz,FR,88905363230023,
100.0,784.0,C#,1558920402465,1010758,Wind,RU,,
100.0,778.0,C#,1487962598211,1849220,UltraInstinct,SI,11048587710190,
100.0,778.0,C#,1488929404561,1523300,Beiwe,NL,7915763714387,
100.0,778.0,C#,1651651384382,533238,Cdpse,FR,17432593869564,
100.0,778.0,C#,1726692026831,4534318,ComeSerlooten,FR,74738881145778,
100.0,772.0,C#,1452800969531,886234,Harkle,FR,53755183453258,
100.0,770.0,C#,1697752306220,5765220,tcs021,US,113219745611978,
100.0,768.0,C#,1463149423447,1424148,manychois,AU,63401108439350,
100.0,766.0,C#,1732785746336,5540734,NoOneCanStopME,UA,,
100.0,760.0,C#,1473383010139,1400179,reCurse,CA,58850847098890,
100.0,760.0,C#,1683726556232,5177607,Nyx54,FR,93420161141099,
100.0,756.0,C#,1608943192117,1355994,AlwaysBeCoding,US,133187321474974,
100.0,750.0,C#,1476990250892,1596346,LaurisJansons,LV,7768245836879,
100.0,750.0,C#,1622389984097,4301050,SamTheSomebody,AU,78256248538247,
100.0,744.0,C#,1587403671386,629371,BALEK,FR,,
100.0,738.0,C#,1476029979828,1642677,The_DC,NL,,
100.0,738.0,C#,1564609297602,2613979,Akhaten,AU,31249628567695,
100.0,736.0,C#,1540910499956,267417,Hyryel,FR,17066119757273,
100.0,736.0,C#,1553171813193,3230824,blenderfan,AT,25779704152434,
100.0,736.0,C#,1599560161763,3173435,StuartC,GB,47598187450104,
100.0,736.0,C#,1679332677452,883487,PanchoAby,RO,34256084791607,
100.0,732.0,C#,1706369936025,2950854,AubinCheD,FR,,
100.0,730.0,C#,1580976134041,3628128,Xc4l16r3,IN,45617909066166,
100.0,730.0,C#,1585754260126,3744210,marckruzik,FR,,
100.0,728.0,C#,1453239635449,286452,BouuuuuuH,FR,,
100.0,728.0,C#,1554816732823,3142642,Lortedo,FR,26920867864743,
100.0,728.0,C#,1555522564979,3308199,ChadThundercode,RU,26870541968187,
100.0,726.0,C#,1491032246013,1877899,Scyamus,RU,,
100.0,726.0,C#,1550706578241,2689334,AmineYahia,MA,20042552569984,
100.0,726.0,C#,1678376408775,5374166,Auron2,BE,,
100.0,724.0,C#,1481240131218,1734727,WarWizard,US,,
100.0,724.0,C#,1623187130671,1675268,Mourfette,FR,12093910343531,
100.0,724.0,C#,1659170712457,938374,UnmanagedCode,NL,12229437989878,
100.0,722.0,C#,1467664149634,1483723,d-s-x,RU,4980051025170,
