score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=2835|time=2024-07-21T04:08:18
100.0,3202.0,C++,1453469983580,788361,Bob,FR,29407964997640,
100.0,3179.0,C++,1684846020024,994468,darkdieg,FR,4560487802823,
100.0,3154.0,C++,1532432424569,1194057,Altivar,FR,18777412767587,
100.0,3126.0,C++,1485615301696,1417378,Bogotolec,RU,10425126121976,
100.0,3107.0,C++,1636927268897,871477,SuperJJ,FR,34808281567857,
100.0,3072.0,C++,1610402281007,1485015,Murky,SE,12301401087788,
100.0,3062.0,C++,1679327057836,3906347,SydM107,BE,48302804990329,
100.0,3031.0,C++,1486710544018,1794108,Jeric,SG,11184726903271,
100.0,3025.0,C++,1591303122022,3166728,0ddlyoko,BE,26978629901825,
100.0,3022.0,C++,1514398519909,828830,duffman,FR,,
100.0,3020.0,C++,1454012418166,677251,,ES,,
100.0,3016.0,C++,1597882807504,1511356,Wan.2000,VN,5396749300848,
100.0,3012.0,C++,1453475022240,990110,Rogerup,BR,2038636261009,
100.0,3004.0,C++,1671258305296,5151562,DoughnutNCookies,MY,94523802501788,
100.0,2996.0,C++,1544706670423,3002086,Mercy38,FR,24511564050819,
100.0,2984.0,C++,1675032336490,1115053,xlREDlx,ES,2903827555601,
100.0,2975.0,C++,1453420745506,832306,pb4,FR,10135289026547,
100.0,2966.0,C++,1696281451073,4897576,GSpryszynski,PL,105788129732450,
100.0,2932.0,C++,1583272394018,1140677,Crog,FR,41060062482552,
100.0,2932.0,C++,1718911426907,6092078,Runik,FR,124251782645624,
100.0,2923.0,C++,1605345941065,3989067,pipololo,FR,62995243136577,
100.0,2922.0,C++,1707803793149,1426548,MasterJos,CA,4404380115040,
100.0,2910.0,C++,1459129525144,628001,Herobrine,FR,22909469024478,
100.0,2892.0,C++,1675437705012,5191042,Saphir123,FR,102291860878516,
100.0,2876.0,C++,1571280045021,3015228,calyx,CA,23659527060768,
100.0,2858.0,C++,1461800318325,1293010,aLee,DE,7479872004071,
100.0,2850.0,C++,1487580486895,1358627,Aleix,ES,3915617202315,
100.0,2848.0,C++,1452975732676,813155,Leycera,CA,1789759391701,
100.0,2832.0,C++,1489455475213,371603,MartinQc,CA,1761380964089,
100.0,2824.0,C++,1572190981912,3326403,DieBaheit,DE,84728942135621,
100.0,2792.0,C++,1585925500752,1426685,glebc,AU,5791387111631,
100.0,2778.0,C++,1499767054096,1176500,iKiDev (Minwene),FR,13721550239149,
100.0,2774.0,C++,1464121057912,846817,KENGURU,CY,3456881442204,
100.0,2770.0,C++,1616751567157,4072753,mdstoy,JP,54294744903755,
100.0,2750.0,C++,1682254989063,5246622,RinSakamichi,JP,95551565543088,
100.0,2740.0,C++,1545608077909,153774,cocoche007,FR,12063678639268,
100.0,2728.0,C++,1454060205726,888898,helgui,RU,22560718540069,
100.0,2724.0,C++,1588445420298,668954,Fluxor,FR,1832090086325,
100.0,2718.0,C++,1572869582223,2061249,delisea,FR,35668664963839,
100.0,2694.0,C++,1530145832446,1954942,H.Potamus,RU,,
100.0,2685.0,C++,1697568631635,4897832,Dr Meyss',FR,83988905905404,
100.0,2668.0,C++,1608233468047,3908843,xd15zhn,CN,47115866977322,
100.0,2660.0,C++,1611410304538,1443075,Wolfy82,HU,4574349418639,
100.0,2647.0,C++,1458897953124,1197923,jcd,FR,,
100.0,2642.0,C++,1473849556977,807443,Chen_Wang,CN,5565316259595,
100.0,2630.0,C++,1649283545370,1298794,Husenap,SE,81287588995481,
100.0,2626.0,C++,1538146361488,2786666,TetraktysPhi,FR,20818693590142,
100.0,2618.0,C++,1472422237521,1518602,norcas,SK,12252484684558,
100.0,2604.0,C++,1610399997135,4120837,philipplenk,DE,56924127061308,
100.0,2600.0,C++,1720180080821,3478926,Alexis.D,FR,50226901621438,
100.0,2590.0,C++,1528813837836,992329,BeeGee,NL,5817423526804,
100.0,2578.0,C++,1656927384695,4421805,Rubixbob,FR,67431524100176,
100.0,2576.0,C++,1534335988950,1335230,jft63,FR,24907820247515,
100.0,2564.0,C++,1452876826513,1158783,Platypus,ES,2922041819267,
100.0,2558.0,C++,1473927987519,1529279,Rayzzor,US,5748318136046,
100.0,2558.0,C++,1664207783453,4641581,hoody7,PL,,
100.0,2542.0,C++,1578844753426,1673512,Ryoken,LI,,
100.0,2528.0,C++,1484169449857,1034635,SlyB,SE,2110171576995,
100.0,2516.0,C++,1597163157053,3770485,zakki,JP,47838307587408,
100.0,2496.0,C++,1603906624163,1449433,Rolf,ES,11401424939145,
100.0,2494.0,C++,1648486268415,4756200,tueda,JP,,
100.0,2472.0,C++,1582974258893,829018,alchemsti,DE,39208827785278,
100.0,2462.0,C++,1626962867101,1767310,manro,FR,,
100.0,2462.0,C++,1708426287462,525864,ATwice,RU,12338477255783,
100.0,2450.0,C++,1539952242569,2898291,m.zahniser,US,22462847108901,
100.0,2420.0,C++,1573932588026,1586618,WakeOfLuna,NL,6940343686099,
100.0,2418.0,C++,1658259565489,4763549,BlaiseEbuth_,FR,107059760127848,
100.0,2416.0,C++,1452872484374,826008,Savlik5,CZ,2007016563918,
100.0,2410.0,C++,1539529400854,2196209,Actium,RU,21530584816019,
100.0,2406.0,C++,1559545386183,3330019,RiposteX,US,,
100.0,2398.0,C++,1573162419843,3542436,quazzar,IE,35789509411729,
100.0,2395.0,C++,1543200840016,1754295,SF,US,9886764510417,
100.0,2386.0,C++,1675628837382,4732605,PoustouFlan,FR,96272840353238,
100.0,2380.0,C++,1479749565986,1692897,Mingg,FR,15673949817111,
100.0,2380.0,C++,1522584472537,1209562,Jiway,FR,41389148404684,
100.0,2374.0,C++,1474584430881,806157,Aveuh,FR,26056508096726,
100.0,2352.0,C++,1640854922894,4557481,Warde,FI,,
100.0,2342.0,C++,1568550516077,1944726,bourgeof,FR,12115914449796,
100.0,2338.0,C++,1506031156767,153092,Aurep,FR,80624060148818,
100.0,2334.0,C++,1535458479875,2786804,Evilkeeper,RU,20746159625875,
100.0,2326.0,C++,1683399631540,879891,9dogo,FR,102101881869320,
100.0,2304.0,C++,1525734516241,1196349,SomeNumbers,UA,,
100.0,2292.0,C++,1674865910090,5310214,MoonBun,NL,99110149957591,
100.0,2278.0,C++,1493323882923,905191,Vince31,FR,2018533850901,
100.0,2266.0,C++,1640708370028,4562011,Malenkurion,FR,,
100.0,2248.0,C++,1590786563425,3409742,Machiavelli_5040,FR,116826369594986,
100.0,2248.0,C++,1647123453964,4673683,BartK,NL,77893906835684,
100.0,2230.0,C++,1606598825078,1913525,Drus_O,UA,11752378171560,
100.0,2224.0,C++,1489822313055,1814022,DouglasAlavanille,FR,,
100.0,2220.0,C++,1717715931274,672318,mpt,DE,85827945905476,
100.0,2216.0,C++,1502312275454,2119347,rsk_chaos,SE,13809311004171,
100.0,2216.0,C++,1616668298976,2858320,Loule,FR,60797648420267,
100.0,2214.0,C++,1531855877365,1158096,Timort,FR,2862938083894,
100.0,2204.0,C++,1566243168559,3418599,YvanHerreros,FR,31707824630511,
100.0,2196.0,C++,1528551599791,2599667,DashBrownies,FR,,
100.0,2192.0,C++,1603823313925,4013708,andreferreirav2,FR,51745149932031,
100.0,2180.0,C++,1453047762415,171470,apatrushev,RU,,
100.0,2172.0,C++,1606435368022,1479098,Elventian,RU,4994138076161,
100.0,2172.0,C++,1606669272729,3513922,Skril,FR,35137282650227,
100.0,2160.0,C++,1502385083575,1345222,Fourbi,FR,,
100.0,2156.0,C++,1541901315016,952540,Kloppie5,NL,22963703335473,
100.0,2148.0,C++,1651194301088,2980709,ninnghazad,DE,23095056907672,
100.0,2144.0,C++,1463298348426,1061663,Pivis,US,47127589780911,
100.0,2122.0,C++,1453933080008,1221620,saullocarvalho,BR,3173024243523,
100.0,2120.0,C++,1571176487116,3520485,DigitalMe,CA,35726507935307,
100.0,2116.0,C++,1477052155446,1018437,dubicube,FR,3869874037847,
100.0,2116.0,C++,1667318214614,5104190,Nwub,FR,90980344449769,
100.0,2106.0,C++,1465544226884,1069255,TornikeGogniashvili,GB,,
100.0,2102.0,C++,1503191700279,2133806,Thechrist,FR,68724120035078,
100.0,2100.0,C++,1582162320823,1213102,hebola,PL,22842428322251,
100.0,2098.0,C++,1456176681756,186179,Nagrarok,FR,95596601515650,
100.0,2092.0,C++,1597700875845,1527403,Di_Masta,BG,5689020242575,
100.0,2076.0,C++,1466522987794,1064903,Ghirtor,FR,12908263710932,
100.0,2076.0,C++,1708022588118,5945176,Niril,CA,,
100.0,2052.0,C++,1483808185358,1480384,RockyMullet,CA,29411883532107,
100.0,2048.0,C++,1455999659153,271034,6pi,FR,3403647713500,
100.0,2048.0,C++,1472314941743,1487535,SvartRiddare,FR,5010759664991,
100.0,2044.0,C++,1636847856394,3741491,inverb,PL,,
100.0,2036.0,C++,1632568960383,3788849,adri1mart1,FR,90794609769211,
100.0,2036.0,C++,1681844843188,5330932,Oliverri,UA,98502262055971,
100.0,2006.0,C++,1597949739213,1854246,Counterbalance,NL,26367790351026,
100.0,2006.0,C++,1646397551483,2350415,Vintarel,FR,17502555674515,
100.0,1994.0,C++,1628846493898,4462117,drabart,PL,,
100.0,1978.0,C++,1467817475255,1411649,Levatol,RU,5762600339559,
100.0,1972.0,C++,1544088107227,897414,xCom,FR,,
100.0,1968.0,C++,1525880187045,1433688,Geropy,CA,12765921456012,
100.0,1958.0,C++,1477496962273,1488729,samrrr,RU,59564382912209,
100.0,1958.0,C++,1564598468144,1687233,Adelin,FR,63030500936704,
100.0,1952.0,C++,1532971576759,2731276,panda42,DE,20365034647350,
100.0,1950.0,C++,1464874289608,155601,mattox,FR,4465392668596,
100.0,1946.0,C++,1708196157575,1728326,yduf,FR,16468113178206,
100.0,1940.0,C++,1720167719648,6130740,hogt,JP,125583185797333,
100.0,1934.0,C++,1546121172003,579894,Binarii,US,,
100.0,1934.0,C++,1592608529495,580424,siman,JP,7464902754297,
100.0,1920.0,C++,1510076269167,2176877,pasymows,PL,14333167453890,
100.0,1914.0,C++,1681178182430,5432854,Kanonet,DE,,
100.0,1908.0,C++,1551725891581,153957,JeremyV42,FR,66760028040927,
100.0,1898.0,C++,1479395607286,1528055,YannBeuc,FR,,
100.0,1896.0,C++,1660690835117,5011183,Kodein,RO,,
100.0,1888.0,C++,1538752296117,1364983,BogdanDevichev,UA,20855492443783,
100.0,1882.0,C++,1673907334990,4899076,oafanasiev,UA,,
100.0,1878.0,C++,1495023127678,1130993,Azaria,FR,5570211139396,
100.0,1874.0,C++,1641221673481,4447108,MonkeyFeathers,NL,68439965851242,
100.0,1872.0,C++,1494493692704,1518015,peterzheng,CN,22701679961753,
100.0,1866.0,C++,1632035634191,3512678,jjjjjjjtgpptmjj,JP,34999965739113,
100.0,1856.0,C++,1453649723365,957335,chloesdaddy,FR,1840404439983,
100.0,1854.0,C++,1565391706097,2107217,OhMaley,CA,79905126426607,
100.0,1852.0,C++,1454775602801,889789,Alain-Delpuch,FR,3105645724538,
100.0,1832.0,C++,1518911378882,909992,PluC,DE,42951661214852,
100.0,1830.0,C++,1481482929540,1457162,JFB,PL,12110108490250,
100.0,1826.0,C++,1497621611756,952784,[CG]Simon,FR,15794417868476,
100.0,1824.0,C++,1491740078900,1687048,gdenhez,CA,,
100.0,1818.0,C++,1595253698784,3900977,Codewaves,LT,,
100.0,1810.0,C++,1582454642620,2156856,Architektor,RU,15617254254551,
100.0,1808.0,C++,1564819687400,1462449,wackadoodle,BE,5333973696242,
100.0,1802.0,C++,1590754382817,938796,Cyrilus64,FR,,
100.0,1800.0,C++,1595678091371,862919,Astrobytes,GB,60413902297900,
100.0,1798.0,C++,1648498208294,4765192,,FR,,
100.0,1796.0,C++,1660681089020,1902840,mechatronick,DE,75492701701882,
100.0,1784.0,C++,1566330641225,3442947,oPanda,SG,32795826291959,
100.0,1782.0,C++,1475558424594,461048,flux,PL,,
100.0,1782.0,C++,1502881060991,1965323,FrostMane,JP,,
100.0,1780.0,C++,1473693217922,1333347,Sitiel,JP,82564868934569,
100.0,1770.0,C++,1600105150800,3380418,Von-Karma,FR,30035028535170,
100.0,1744.0,C++,1614634388029,1006574,Eldandir,FR,,
100.0,1738.0,C++,1527930520008,892436,Napak,FR,9435902719968,
100.0,1736.0,C++,1716718344017,6056978,QuentinB_,BE,122841327180543,
100.0,1732.0,C++,1707815345200,4818365,abouramd,MA,125115081752472,
100.0,1732.0,C++,1717591437814,155910,LoicLeGrosFrere,FR,58937463153998,
100.0,1726.0,C++,1554062730828,1107784,SimpleCpp,FR,2599607680035,
100.0,1718.0,C++,1662998270446,4801044,TN19N,MA,125201140302257,
100.0,1702.0,C++,1544261172992,3025767,MGolzar,IR,,
100.0,1696.0,C++,1673553214556,5208781,cbujdei,RO,94801881817663,
100.0,1694.0,C++,1544434754295,3036124,Kimuji,FR,,
100.0,1688.0,C++,1515949691171,1684486,Whopper,FR,12645064652397,
100.0,1684.0,C++,1523728978029,350812,robni,FR,18147472491398,
100.0,1674.0,C++,1475719513168,1563645,SnorkleingRaccoon,US,,
100.0,1670.0,C++,1605041608060,2012297,Maksim1744,RU,48776240257553,
100.0,1668.0,C++,1549663662496,2682089,peter-bloomfield,GB,19778992698535,
100.0,1664.0,C++,1514522474620,1569596,JamesYelton,US,,
100.0,1638.0,C++,1607215923917,3418200,Anodin,FR,91417847473966,
100.0,1634.0,C++,1621286823143,4290907,janm31415,BE,62574904906500,
100.0,1630.0,C++,1523144694434,1065653,Erisdar,CZ,5940869908462,
100.0,1622.0,C++,1657639625047,4414812,S_A,GB,87008685446398,
100.0,1614.0,C++,1494322812137,342576,oros,FR,,
100.0,1608.0,C++,1567378985097,3460467,OverCoder,UA,33210666593425,
100.0,1604.0,C++,1452638977526,924546,tenpercent,RU,2181087152661,
100.0,1604.0,C++,1611230483948,4133239,hjdanielson,SE,97084585407050,
100.0,1600.0,C++,1562422513460,3361684,Proximo,FR,29320387629204,
100.0,1596.0,C++,1453922728365,1083662,samo2,FR,4634675715426,
100.0,1590.0,C++,1453080740151,1245460,OmarGametron,CO,,
100.0,1580.0,C++,1454590927763,1172896,Alex.Tsitsura,UA,2985103013222,
100.0,1578.0,C++,1673635083917,3670137,GrillePainVert,FR,105406848285500,
100.0,1572.0,C++,1568390790914,3482557,JeffreyLC,HK,33999924024710,
100.0,1564.0,C++,1675699662010,2618589,edge2992,JP,98087625539989,
100.0,1538.0,C++,1589794699926,2438514,davi_bart,IT,16905477283014,
100.0,1524.0,C++,1477590984258,1585904,Irridor,US,,
100.0,1524.0,C++,1551013957947,1323851,Glute,FR,4029628362063,
100.0,1516.0,C++,1613322862949,3553804,Nerenie,FR,58998987452675,
100.0,1516.0,C++,1621292033898,3826720,Noppo,JP,117278364576426,
100.0,1516.0,C++,1646145417367,1473789,jebouin,FR,4891676387145,
100.0,1510.0,C++,1486681320377,530441,Prime541,FR,75513904859150,
100.0,1492.0,C++,1652463030858,799904,iwashi31,JP,1815876121299,
100.0,1484.0,C++,1525522424649,1669271,HaiPham,US,,
100.0,1484.0,C++,1525538737706,2603080,,US,,
100.0,1480.0,C++,1530065555038,2394085,RudrajitDawn,IN,,
100.0,1478.0,C++,1607111343283,3939443,Lafihalas,RS,50177625665562,
100.0,1476.0,C++,1518627294053,1279231,mendsley,US,,
100.0,1468.0,C++,1580985862904,1896309,Xenoob,FR,34904427011348,
100.0,1466.0,C++,1508501638263,2203927,MohamedAlmograby_2nd_year_2018,EG,14637075858380,
100.0,1466.0,C++,1626020579181,4176076,2134512,FR,,
100.0,1448.0,C++,1452742241635,1124679,Tinaud,CA,2547993227524,
100.0,1448.0,C++,1453944491548,652032,SkyDream,FR,20179445735442,
100.0,1448.0,C++,1503826943580,2002105,milember,FR,14131754296589,
100.0,1448.0,C++,1523303595507,2484948,kantuss,CA,17604532755360,
100.0,1444.0,C++,1462041002101,1414648,,FR,,
100.0,1440.0,C++,1458693814383,1335590,sztmbr,PL,3799658140327,
100.0,1430.0,C++,1532438387580,580849,Yoshi,HU,,
100.0,1420.0,C++,1478015384561,1650150,cupcake_o_O_,SE,7809727401053,
100.0,1420.0,C++,1689900066434,1132716,Nekr,UA,2872531661874,
100.0,1420.0,C++,1698096049358,2077805,bamilan,HU,,
100.0,1412.0,C++,1452967354552,1122801,Orcus,CZ,3638103049965,
100.0,1406.0,C++,1666956988318,3645978,DrRadek,CZ,92231885667850,
100.0,1388.0,C++,1496315129984,256955,cup_of_tea,FR,14752068261565,
100.0,1388.0,C++,1655930362965,1625385,Lollypop,BY,7307509995312,
100.0,1372.0,C++,1452696068793,153656,Chris,FR,,
100.0,1372.0,C++,1489785435483,1879432,slymas,HU,,
100.0,1372.0,C++,1519010394085,1689537,CodeConjuror,CA,,
100.0,1366.0,C++,1624569457986,278950,Kabe,FR,,
100.0,1352.0,C++,1620326991097,2826280,guilhembn,FR,21301700746222,
100.0,1328.0,C++,1469364384397,1428356,VictorTimoftii,MD,15132254392741,
100.0,1322.0,C++,1496910183960,649634,bigredeyes,ID,9290056235281,
100.0,1320.0,C++,1461774894218,1377125,GreenPinguin,FR,10056561468953,
100.0,1318.0,C++,1633809590275,4512488,csKingBabar,HU,109484386376132,
100.0,1310.0,C++,1712175551016,4038855,Pedrito_B,FR,54353867498283,
100.0,1306.0,C++,1465596441884,1200869,Bishop92,IT,,
100.0,1298.0,C++,1460128992332,1105518,LordDrew,UA,3949907124052,
100.0,1296.0,C++,1464646700294,1436983,pepepe,ES,,
100.0,1284.0,C++,1454595672424,197348,FrereTuck,FR,3757097649006,
100.0,1284.0,C++,1538103226827,2875947,nilkun,JP,21815029312959,
100.0,1282.0,C++,1477176891647,1647257,Chiraffollo,DE,,
100.0,1280.0,C++,1701218719005,5827766,Agent Lovelace,FR,114980280633988,
100.0,1274.0,C++,1468484258030,1470184,Sebastiti,FR,,
100.0,1274.0,C++,1621543278009,2500223,X_X,US,,
100.0,1272.0,C++,1466960761610,1421071,Saturne,CH,,
100.0,1272.0,C++,1543758605083,3002482,frostsergei,RU,,
100.0,1266.0,C++,1547562391374,1707115,Lormix,FR,,
100.0,1258.0,C++,1721336434480,1443918,AdrienLB,FR,10291630773271,
100.0,1248.0,C++,1530452601626,1436776,BrainSolver,FR,10099178983053,
100.0,1246.0,C++,1457094845364,1060350,alex.aka.tramper,UA,,
100.0,1242.0,C++,1526823948883,2623773,sin-us,UA,,
100.0,1232.0,C++,1455445896129,417433,Oakos,HU,28889704554574,
100.0,1226.0,C++,1561636460704,1799342,fbuether,DE,11189226908173,
100.0,1222.0,C++,1461154097210,1391304,VesaMattila,FI,8218085729139,
100.0,1218.0,C++,1594865000649,3898560,ProFiLeR4100,UA,46766303930445,
100.0,1212.0,C++,1460312208287,152929,Bifore,FR,,
100.0,1210.0,C++,1464370823458,517890,Altaire,RU,60751364963571,
100.0,1202.0,C++,1520427632736,2497226,uid34272,FR,,
100.0,1196.0,C++,1453083491496,1066160,halls,ES,2926295572120,
100.0,1196.0,C++,1533548690094,1791716,S.lexis,FR,28930821706013,
100.0,1196.0,C++,1623093960553,1947436,MoosPow,CA,65258662496721,
100.0,1190.0,C++,1591198070328,3839889,Robby16,FR,,
100.0,1180.0,C++,1615374594312,4116654,Heartist,IN,60515687319263,
100.0,1180.0,C++,1695841434269,3928017,Emile763,FR,112049889445604,
100.0,1178.0,C++,1458545859534,1004780,Melron_Torkin,UA,3998371924743,
100.0,1176.0,C++,1650990043953,4866336,BrogniartDenis,FR,82691302862197,
100.0,1174.0,C++,1461531345832,1336464,magaiti,RU,4034881109815,
100.0,1170.0,C++,1452862054024,991002,Cergy,FR,,
100.0,1170.0,C++,1461618462526,951799,danimano,HU,,
100.0,1170.0,C++,1474741952460,1586538,008,US,,
100.0,1170.0,C++,1487000000138,1218488,Dudu,FR,3143540275896,
100.0,1170.0,C++,1495635929293,1998572,hellbee,FR,,
100.0,1170.0,C++,1606157200944,4020110,AlmostAtom,DE,,
100.0,1170.0,C++,1671309492150,5247105,TejasDusane,IE,,
100.0,1166.0,C++,1477310978652,1106450,RiSuS,BY,117707786634160,
100.0,1162.0,C++,1719569909960,4368923,Kevinnn,CN,,
100.0,1160.0,C++,1527689183348,2642745,Delendil,FR,,
100.0,1158.0,C++,1474576891512,490769,Cook,FR,2854495964657,
100.0,1146.0,C++,1464745765640,1448214,KRiver1,JP,,
100.0,1146.0,C++,1658378249457,4130054,Quiet123,CA,,
100.0,1144.0,C++,1516717770298,1035973,Dertasz,FR,4420463222053,
100.0,1144.0,C++,1523347758423,1760406,[nico],FR,63461225299166,
100.0,1140.0,C++,1486486577774,1797940,Dosshell,SE,10640242702897,
100.0,1140.0,C++,1513204044395,2242492,hansub,MU,16127904845793,
100.0,1140.0,C++,1557305826071,1167096,exfalso,HU,,
100.0,1140.0,C++,1591359689563,2822194,Kemosahbee,RU,48900203517644,
100.0,1134.0,C++,1642853237821,2609070,Borkai,HU,76074980289061,
100.0,1132.0,C++,1561573842438,956529,Moduus,RS,1810374635653,
100.0,1130.0,C++,1616063430988,416894,MeDev,RU,52572748673180,
100.0,1128.0,C++,1457783873169,1307206,OGMichel,FR,3586114200308,
100.0,1128.0,C++,1587432441119,2526029,Wishmaster_89,AR,17828822264930,
100.0,1128.0,C++,1603816726029,4023870,NickName01,FR,,
100.0,1126.0,C++,1711216506768,5251471,dragospin,FR,,
100.0,1124.0,C++,1649448417363,1869377,armo,PL,,
100.0,1122.0,C++,1512212385971,2323641,zerotacg,AT,15679882038293,
100.0,1116.0,C++,1604596871139,3710815,iwioi,IL,41408468439514,
100.0,1114.0,C++,1472201695561,873809,Lucky92,FR,2258468366115,
100.0,1114.0,C++,1582544588867,3428946,AbelOkbi,FR,,
100.0,1110.0,C++,1581721607254,757394,MohamedAbdElRaouf,DE,5784604822080,
100.0,1108.0,C++,1462869438294,1430898,12Ghast,AU,,
100.0,1108.0,C++,1553179376482,3140287,brentmaas,NL,24769558356946,
100.0,1108.0,C++,1628957405034,4469241,HL87,VN,,
100.0,1104.0,C++,1454016817317,195088,Jopie64,NL,3166839360134,
100.0,1104.0,C++,1483161405218,1499383,NunnaYerbiz,PT,11451111016779,
100.0,1104.0,C++,1666795865617,4835312,lm3lem,MA,,
100.0,1098.0,C++,1462005108110,953062,rouviecy,FR,1806939118566,
100.0,1096.0,C++,1618609178100,996606,Indy,FR,4599658797414,
100.0,1092.0,C++,1452978631295,1227862,AdamF,PL,,
100.0,1092.0,C++,1533648577561,2067463,DeadCanard,US,,
100.0,1092.0,C++,1714579296335,6051277,Matths_2,FR,,
100.0,1082.0,C++,1518049575120,1197114,Duuck,FR,,
100.0,1080.0,C++,1711590466930,2065722,hackedapricot,ME,80663481495236,
100.0,1078.0,C++,1477165002067,1478781,maxim1000,UA,12597456812730,
100.0,1078.0,C++,1551113748056,3199341,Kaonnull,DE,,
100.0,1066.0,C++,1621504411844,3770928,kuhqku,JP,42937722857604,
100.0,1060.0,C++,1617267636727,3863411,Dossekpli,US,50707065972086,
100.0,1056.0,C++,1589010953804,3803236,Inxtinct,BD,43955303360033,
100.0,1054.0,C++,1522340669361,2533141,Somnitis,GB,17900183483763,
100.0,1050.0,C++,1460475464919,300142,oyefremov,UA,70294627712956,
100.0,1048.0,C++,1453157118730,1245647,[CPC]Herbert,FR,3322157787948,
100.0,1038.0,C++,1484687092194,1467316,last,JP,10129707782902,
