score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=781|time=2024-09-01T04:09:56
100.0,1852.0,C,1506607185976,1760751,dt96hasv,SE,9998965576217,
100.0,1820.0,C,1512263739301,1568785,Chalzy,CA,10551277510615,
100.0,1698.0,C,1454924024034,162661,Doraj,FR,,
100.0,1690.0,C,1638313730680,1015754,Sinek,HR,5622450218966,
100.0,1624.0,C,1458688841352,1333645,Dridri,FR,,
100.0,1616.0,C,1477418546575,500534,d.n.s,RU,6964048625321,
100.0,1598.0,C,1514597663805,1816257,Bullle,FR,23410490069184,
100.0,1550.0,C,1555973857091,3246079,_Carlos,ES,,
100.0,1448.0,C,1488705971619,1413230,Louson,FR,10685919340787,
100.0,1448.0,C,1634923507913,4050765,Traquila,FR,54195204599993,
100.0,1432.0,C,1453323452579,806823,Zer0,RO,1811060895440,
100.0,1304.0,C,1457372312434,1000834,DarkMetal,FR,3059237742195,
100.0,1286.0,C,1504853550477,1522873,ZHUXiang,CN,,
100.0,1270.0,C,1496152896550,2003902,mploux,FR,116233148488094,
100.0,1244.0,C,1468773792491,1106797,abossi,FR,,
100.0,1218.0,C,1657662358087,4837692,Nickkos,UA,,
100.0,1210.0,C,1482194222740,1238185,TitouanT,FR,12601233620105,
100.0,1178.0,C,1692270638043,2636139,Audrick,FR,58003841968435,
100.0,1170.0,C,1456061839671,1238934,accorp,BG,3266599024388,
100.0,1170.0,C,1493610790401,1900517,Shiggy,FR,11726678263678,
100.0,1154.0,C,1454254406474,1122239,AymenT,TN,,
100.0,1146.0,C,1569441115165,2536538,Pduhard-,FR,24093275149635,
100.0,1136.0,C,1461590771063,1081818,Indispira,FR,2268356777933,
100.0,1122.0,C,1646655779158,4570503,Guillaume_K,FR,72248089773671,
100.0,1066.0,C,1616753952260,4091927,TrystanLescoat,FR,60398505376272,
100.0,1058.0,C,1583309031083,3662868,,FR,,
100.0,1038.0,C,1710662239330,2435745,Lagos83,FR,16946885873072,
100.0,1034.0,C,1659727684240,3094191,GeraldJB,FR,87920806746005,
100.0,1032.0,C,1549213245588,2769370,Cyrus_Parker,FR,24764312190714,
100.0,982.0,C,1461084997858,810862,Kerloi,FR,,
100.0,962.0,C,1587330844741,1310206,bdudek,PL,23336454022948,
100.0,946.0,C,1472133865098,1522371,qwertiklubo,SK,5574441340121,
100.0,918.0,C,1570539953131,3459468,Bernard_Marx,FR,34283244316009,
100.0,910.0,C,1466716089415,304295,ggse,FR,,
100.0,896.0,C,1649247558619,1360516,chym,FR,80718823548749,
100.0,890.0,C,1527443253003,2639597,zerocode,UA,,
100.0,862.0,C,1583245695152,3571360,Diabolo_Menthe,FR,93380204084057,
100.0,854.0,C,1474618819392,1578641,Caladin,AU,,
100.0,852.0,C,1498230994788,2048518,Julien_31,FR,,
100.0,844.0,C,1700213018166,5429383,Tatur2000,FR,102119084943733,
100.0,836.0,C,1456213990384,1250403,Eearslya,US,3371755950638,
100.0,834.0,C,1484297799318,999637,dinobogan,FR,61192341763607,
100.0,832.0,C,1505417023347,2169876,CameronHowe,AR,,
100.0,828.0,C,1590239044549,711705,Tianhe-2,ES,,
100.0,810.0,C,1588172058979,1713931,j3r3m,FR,94820288018591,
100.0,806.0,C,1606079174210,4060472,Kalt,FR,,
100.0,802.0,C,1554306065653,2887277,AstorBizard,FR,21933642301201,
100.0,790.0,C,1463363619036,1439344,Gronahak,FR,53932107818213,
100.0,786.0,C,1471870144282,1519284,MattPi2,FR,,
100.0,778.0,C,1715874186563,6073084,LordPotato_2,FR,123187429798334,
100.0,776.0,C,1474833589610,1610409,ikedude,US,7036442578202,
100.0,776.0,C,1491926308728,1803811,TabascoEye,DE,10605050259556,
100.0,768.0,C,1716217310591,6066396,AZbeur,FR,124332947841450,
100.0,760.0,C,1517610190515,2438011,Findo,BE,16898097270828,
100.0,752.0,C,1491846082592,1287699,tecs,MT,,
100.0,746.0,C,1454378209840,1249043,Soufsouf,FR,116409881491526,
100.0,738.0,C,1570547791466,3518261,Lucactus,FR,44085745430737,
100.0,736.0,C,1716327363174,6090001,,IL,,
100.0,734.0,C,1583231560194,3571323,Thommynix,FR,,
100.0,728.0,C,1524676633769,1652385,P.P,FR,,
100.0,718.0,C,1452725142460,1225072,Chirel,FR,,
100.0,710.0,C,1460130094362,1373301,FurryMyad,UA,3996692655191,
100.0,702.0,C,1459983514488,1373739,GenericCoder,US,,
100.0,696.0,C,1495820655321,1326713,Tybau,FR,12725568326286,
100.0,694.0,C,1646646889499,4230594,armandfaux,FR,,
100.0,688.0,C,1585838112369,3722889,Lafytt,ID,,
100.0,676.0,C,1707305601671,5421815,C_2,MG,118559828798485,
100.0,672.0,C,1452849704304,1218848,kva,RU,,
100.0,672.0,C,1456704802073,1140869,Markus89,CO,3554902268461,
100.0,672.0,C,1485251127703,1791131,Bickuz,FR,10411095941120,
100.0,672.0,C,1486158752149,1536207,RaveAnge,FR,10400653712849,
100.0,672.0,C,1617624792788,4199230,Rasuke_,PT,60312482627657,
100.0,672.0,C,1629317977605,4284939,nahimr,FR,86358420792116,
100.0,672.0,C,1640185073997,4083879,Ehiztary,FR,,
100.0,668.0,C,1560824061075,3357722,eldertramontin,BR,,
100.0,662.0,C,1583231570704,2979551,churros,FR,23140115770728,
100.0,656.0,C,1616750082429,4044584,Carpetic,FR,,
100.0,654.0,C,1494774347992,1458157,chocolatecharlie,FR,34356202411587,
100.0,654.0,C,1512383187243,2350904,Nyng,DE,,
100.0,654.0,C,1591793458098,3821637,Ace310K,JP,,
100.0,646.0,C,1669570963912,5117464,PacifiKiwi,FR,92282763336850,
100.0,636.0,C,1574019947736,3567543,JonathanKevinChicheportiche,FR,36670925788535,
100.0,610.0,C,1463495033693,1439537,karttu,FI,4514332045729,
100.0,610.0,C,1474035077304,1543911,Snugglelord,RS,6046297143844,
100.0,610.0,C,1480139752418,1606312,kohei,JP,7390840470742,
100.0,610.0,C,1569110914288,1864219,Balq,BR,90503201307535,
100.0,610.0,C,1639529208880,1483463,aysar_sh,IL,,
100.0,606.0,C,1459357953795,915957,Tux,FR,2097842502214,
100.0,596.0,C,1689175271256,5597778,Androlink,FR,120879363421784,
100.0,592.0,C,1621709536407,3085420,MJZ,CZ,24789393424290,
100.0,586.0,C,1583232587098,3571335,Titouan.Bailly,FR,36922043492813,
100.0,584.0,C,1471528296149,169459,scorpil,DE,18296616777275,
100.0,582.0,C,1486963307564,1830366,Nibjorg,JP,10846335774437,
100.0,574.0,C,1477696054682,1667366,Rasky,BE,,
100.0,570.0,C,1487266558021,1779559,Trezzzz,FR,,
100.0,564.0,C,1718356260699,200624,Alnef,FR,,
100.0,554.0,C,1481494091787,1469173,Duwaz,RU,9434399740574,
100.0,552.0,C,1459715475855,836192,Papa_piton[andres_huerta],MX,3890056055346,
100.0,552.0,C,1461667627989,1273475,Charles-Elie.Taupin,FR,8381843216701,
100.0,550.0,C,1582948881345,3677898,Aerosfilis,FR,40353363331354,
100.0,540.0,C,1723535412170,4709468,einseinerMity,MG,116121669763536,
100.0,534.0,C,1584882013187,883561,MohamedAbdelaty,EG,,
100.0,528.0,C,1474026029738,1541455,stadanapisem,RS,,
100.0,524.0,C,1676575595392,4939187,Cambech,FR,85990263943654,
100.0,522.0,C,1474252113666,1544797,ldubos,FR,110710325679180,
100.0,518.0,C,1461595812565,954522,Ange.Gallego,FR,2008996893699,
100.0,518.0,C,1553026610554,1704251,Olmagzar,FR,92948286763144,
100.0,512.0,C,1459373887970,994895,stbrinde,FR,82321768550074,
100.0,498.0,C,1700260462410,1288779,TB88,FR,3503690109720,
100.0,490.0,C,1518290928907,2427577,pink-rg,CA,,
100.0,488.0,C,1471527242822,1425854,Flashx,IL,,
100.0,488.0,C,1591445163053,3851028,System2,MD,,
100.0,484.0,C,1678716146616,5382083,theBugh,IT,,
100.0,478.0,C,1453101379907,947376,Izov,SN,28794684365699,
100.0,476.0,C,1695839457878,5711642,zhekka_research,RU,,
100.0,454.0,C,1453046787691,1050423,Masked_Muchacho,BR,2146565452856,
100.0,450.0,C,1452797279952,1216469,Gjuro,HR,,
100.0,450.0,C,1482076183576,1404292,PawelK,PL,4372102319853,
100.0,448.0,C,1518711578154,1273654,steff,DE,,
100.0,448.0,C,1715887929273,842285,NewProgrammersLive,DE,5713550587829,
100.0,446.0,C,1452748044164,1211253,C1LQ,BG,,
100.0,446.0,C,1455894581312,901148,LemonDoEste,BR,,
100.0,446.0,C,1462348801795,1061488,FlagadaJones,FR,2250915709105,
100.0,446.0,C,1463777994966,1348621,ZosoLedZep,FR,120816287284221,
100.0,446.0,C,1465307420376,1455048,RFanfan,FR,4720432460664,
100.0,446.0,C,1466326236938,1166101,totoro,FR,4812073968596,
100.0,446.0,C,1470631744068,1200858,Daenorks,FR,,
100.0,446.0,C,1514311579443,2354299,checkam,FR,38158420702797,
100.0,446.0,C,1538473453220,2853578,Colombop,BR,22589373239518,
100.0,446.0,C,1540815075174,2888350,Vaner,FR,,
100.0,446.0,C,1559466068880,3362657,Xx_Tueur_de_chatons_mignons_xX,FR,29315984119527,
100.0,446.0,C,1575465402178,2868647,bbouvard,FR,30676908860147,
100.0,446.0,C,1590310313474,3800680,rohan_2005551,IN,,
100.0,446.0,C,1622756398736,4372950,Aydicok,AZ,,
100.0,446.0,C,1654792556239,4920547,Nic04nic0las,FR,,
100.0,446.0,C,1675076453114,5316558,bbbbbbbbbbbbbbbbbbbbbbbbbbbb,IN,,
100.0,446.0,C,1680212399384,3803540,TheCodeWitcher,FR,43970608022255,
100.0,446.0,C,1695183077093,5288875,Oshimo,FR,96846461776923,
100.0,446.0,C,1711588401935,6027594,abrifq,TR,121413503122112,
100.0,446.0,C,1716802572015,6091782,Gyzimo,BE,,
100.0,446.0,C,1723828873303,6229972,ARCAD3,IN,,
100.0,442.0,C,1646651205356,3963098,Nick1S,FR,49626386984471,
100.0,438.0,C,1508716429631,1675720,AxFab,FR,15422957143535,
100.0,438.0,C,1677793109940,5356887,Dian2000,FR,,
100.0,432.0,C,1452945244548,949705,Arnse,FR,,
100.0,432.0,C,1463222295499,1234259,digit_ro,RO,4362582644549,
100.0,432.0,C,1463778755761,1306429,Neckers,IT,116347347168626,
100.0,432.0,C,1480541743670,1719648,Lilone,FR,9551740250565,
100.0,432.0,C,1547190129860,3104453,ricardo1ortega,VE,,
100.0,432.0,C,1686424301339,5113349,Kbueno,TR,100045642780656,
100.0,432.0,C,1706024511462,5173669,ChacalTordu,FR,118154923913741,
100.0,428.0,C,1480985816308,1729423,MaximusKap,IT,,
100.0,424.0,C,1588882531676,3804532,andreza.bona,BR,83726006325888,
100.0,398.0,C,1674358278921,5300558,qfjkl,CM,,
100.0,392.0,C,1452809645459,1072200,alze,FR,5036475951741,
100.0,362.0,C,1460633491365,1388666,Voyacagar,ES,,
100.0,344.0,C,1712313181094,5571894,avenaf,MG,121417425550967,
100.0,338.0,C,1459974575904,1339322,riehli-r,FR,4098139072410,
100.0,330.0,C,1584697608375,924343,Gelucu,RO,41897689591603,
100.0,328.0,C,1521474229724,1649525,,IT,,
100.0,320.0,C,1494280645861,1188261,sherwood,US,,
100.0,310.0,C,1567880536677,1029602,Potemkine,FR,3592202416352,
100.0,300.0,C,1537569662718,1071356,JNOG,PT,,
100.0,298.0,C,1452769705039,1217313,Picos,FR,3129091529404,
100.0,298.0,C,1452793788108,608132,seiji,BE,4987997303800,
100.0,298.0,C,1501015608751,1898847,faga,AU,41790707860920,
100.0,298.0,C,1506609181510,761506,zzzNico,FR,14644977361800,
100.0,298.0,C,1510419263462,1078678,Pentracchiano,NO,10441920704985,
100.0,298.0,C,1569930468678,3506812,,BE,,
100.0,298.0,C,1684922362600,1284001,hbmy,TR,,
100.0,298.0,C,1702491152848,5299345,nada_2,TN,,
100.0,298.0,C,1723798019734,6229403,karam_5,FR,,
100.0,296.0,C,1452783615470,1190440,ViktorijaAdomauskaite,LT,19022586551729,
100.0,290.0,C,1458865413803,1358550,Alteous,GB,,
100.0,290.0,C,1679961869446,5351195,Zakaria_Bouachtala,MA,99464264889789,
100.0,290.0,C,1683375797179,5482833,Baptiste_42,FR,,
100.0,288.0,C,1528669666993,2658852,BlackSheeper,FR,19217380282046,
100.0,282.0,C,1482569021363,1607791,ildar_1988,RU,7087404662454,
100.0,278.0,C,1646640896349,4731384,TheCakeQueen2020,US,78810944839456,
100.0,258.0,C,1480691585337,1609132,aomnes,FR,,
100.0,258.0,C,1561321448340,3383885,Geck202,RU,30092023059547,
100.0,252.0,C,1474505436102,1584426,InseiRobin,ES,6757985606678,
100.0,252.0,C,1679916410883,4713095,thepaqui,FR,99983685529552,
100.0,250.0,C,1620281868671,1433161,mingu1.kang,KR,27653324382564,
100.0,250.0,C,1675340968863,5299412,Euzebios,FR,97173321563936,
100.0,244.0,C,1459567694597,1377674,agibs27,US,,
100.0,244.0,C,1467142498769,1479787,Karnil,RU,13845802360991,
100.0,244.0,C,1575904264473,1542417,ClaudiuSodoleanu,RO,,
100.0,236.0,C,1589877374298,3790948,B6R,SY,,
100.0,234.0,C,1723990323142,5177001,Le_roi_en_bois,FR,,
100.0,232.0,C,1452888482040,1174178,elampago,BR,2813584256769,
100.0,232.0,C,1710153797495,5992827,DengXu,FR,127632302928668,
100.0,228.0,C,1495708236938,1835014,Frits,NL,12086023337829,
100.0,228.0,C,1561129636270,3373604,racamsi,FR,,
100.0,224.0,C,1543072461228,1670146,FluffyAlpaga,CA,22958502057306,
100.0,218.0,C,1455141998609,1054195,Wasa94,RS,13947404374134,
100.0,212.0,C,1584799708514,3686928,Kzah,BR,88635187957186,
100.0,204.0,C,1697569029454,5760741,Kevin_Suppan,AT,,
100.0,194.0,C,1676621538126,5345439,Krhom,FR,,
100.0,188.0,C,1522980273830,2545741,p0ti3,BR,18014315704320,
100.0,184.0,C,1452362363288,974533,Brwa,FR,2100414392771,
100.0,180.0,C,1460725420256,1348546,ValeCaza,FR,102126147231157,
100.0,176.0,C,1464824676149,1452704,yomamamama,FR,4664571582471,
100.0,176.0,C,1469490760363,1318098,Thunderbolt,MA,5269283889577,
100.0,172.0,C,1458573686089,1343752,JohannCOSTE,FR,3862165592074,
100.0,172.0,C,1458633395373,989912,Arctik3-14,FR,3508259858116,
100.0,172.0,C,1466618141789,1468777,SimonVerbeke,BE,,
100.0,172.0,C,1469278121343,1468059,perseverent,RO,4911573457078,
100.0,172.0,C,1473994618316,1507609,Yamarovskii,CN,5978938459216,
100.0,172.0,C,1475237599974,1305444,yaw[-_-]ephraim,ZA,4170400561013,
100.0,172.0,C,1494671494610,1992874,ShyamAgrawal,SG,,
100.0,172.0,C,1499065240330,750118,Drmicrosoft,EG,4713586313773,
100.0,172.0,C,1499576833889,2072255,xyz123,CN,,
100.0,172.0,C,1501438573468,1716545,borg,RO,9258393303632,
100.0,172.0,C,1503064996555,1783604,Vry,FR,13586498256488,
100.0,172.0,C,1509728505340,1050159,speedloop,FR,2344905683707,
100.0,172.0,C,1513687944802,2341954,BetaCorn,FR,77239068916081,
100.0,172.0,C,1520607791859,1281131,[PAR][2020]gauthe_n,FR,,
100.0,172.0,C,1525473579711,2457201,PuzzleDragon,IE,17541395485603,
100.0,172.0,C,1543920445481,3029450,Oasis99,IR,24040431433546,
100.0,172.0,C,1544295640984,2056516,aminst,IR,13184543803556,
100.0,172.0,C,1552994667232,3245337,Crohacrox,RU,25835659186397,
100.0,172.0,C,1566386797623,3382184,fgarrit,FR,,
100.0,172.0,C,1567027344206,2455124,agiordan,FR,63018206857543,
100.0,172.0,C,1584556782908,1255740,terwal,FR,40592769601503,
100.0,172.0,C,1586629639836,3521580,revo1,MA,42637706804821,
100.0,172.0,C,1590676900070,3839675,NhatSang,VN,,
100.0,172.0,C,1593471940695,2241434,Xispa,FR,,
100.0,172.0,C,1616940313005,4245820,TheJazzSax,FR,,
100.0,172.0,C,1662302959028,4435671,Aynoblo,FR,85566548749979,
100.0,172.0,C,1667049727928,3371531,Zasalamel,FR,90817683050156,
100.0,172.0,C,1674441863109,5080213,vivelataurine,FR,90265285385470,
100.0,172.0,C,1711618766621,5953650,rien_2,MG,121447700828305,
100.0,162.0,C,1474674734003,1013649,Nodren,FR,,
100.0,162.0,C,1582374182447,3678513,glycol,FR,,
100.0,144.0,C,1686166726791,316759,Spiikesan,FR,16851036946314,
100.0,142.0,C,1564240707205,3151486,rhunders,BE,25017853220330,
100.0,102.0,C,1497973325598,1909985,Djibss,FR,13273330164149,
100.0,102.0,C,1706149136727,5706527,Elmouaze,MA,124518328276420,
100.0,90.0,C,1452393223838,1227831,Theondrus,FR,,
100.0,90.0,C,1591969050255,3160088,alexm04,RO,,
100.0,90.0,C,1646098511945,4767160,aeiuhgtyuto,CA,,
100.0,90.0,C,1688648673011,5523181,Xavixavi,FR,,
100.0,90.0,C,1696932354025,4876415,Loan.,FR,,
100.0,90.0,C,1706361104869,5866433,pvilchez,ES,118312385328438,
100.0,90.0,C,1710788170057,6014888,sweetEnigma,FR,,
100.0,82.0,C,1452682071168,1128253,mosti,DZ,,
100.0,82.0,C,1452750752771,1131528,Owl,DE,2597918639865,
100.0,82.0,C,1452771651525,968193,Lungy,RO,,
100.0,82.0,C,1452783630764,1023442,stillPhys,RU,3256743679004,
100.0,82.0,C,1452799153349,1010476,Migrou,DE,51811564269089,
100.0,82.0,C,1452853024508,1163331,Banin,FR,,
100.0,82.0,C,1452860819962,1232236,,DE,,
100.0,82.0,C,1452861069776,1222305,Helicosaurus_Rex,FR,3172365824448,
100.0,82.0,C,1452898588499,1032227,macisamuele,DE,2636537655691,
100.0,82.0,C,1452931694201,1079309,denotello,ID,,
100.0,82.0,C,1453007793846,666035,Phoil,AU,,
100.0,82.0,C,1453128755485,165690,DrGrognon,FR,53368745752058,
100.0,82.0,C,1453325976965,1250767,Pojo,IT,,
100.0,82.0,C,1453492145063,1254899,mistakesweremade,US,3357247081152,
100.0,82.0,C,1453497013640,1220514,Sosopol,BY,,
100.0,82.0,C,1453678815216,1221830,bitm0de,CA,3189762178657,
100.0,82.0,C,1454946988063,951724,Ka-L,FR,2179307772370,
100.0,82.0,C,1455403707220,1230882,Eiliries,US,4935088065578,
100.0,82.0,C,1455995293468,1219640,Eddy4597,HR,3591422673177,
100.0,82.0,C,1456243519202,1316552,nicopastor,FR,,
100.0,82.0,C,1456337159208,1317985,Smicuz96,IT,,
100.0,82.0,C,1456521098599,1136467,wacrofoo,MA,2625137073397,
100.0,82.0,C,1456600364964,1310889,JokerMZD,UA,16231473555568,
100.0,82.0,C,1457138402478,1171423,MatthieuKowalewski,FR,,
100.0,82.0,C,1457196711965,921361,Tada,FR,5553231334282,
100.0,82.0,C,1457348457749,1050805,natridge,FR,3828826424397,
100.0,82.0,C,1457351693623,1340581,Ck,IN,,
100.0,82.0,C,1457649735344,1030728,krcma96,RS,7001440634447,
100.0,82.0,C,1458015451506,1291145,Hich,FR,,
100.0,82.0,C,1458335622362,1012514,DeniCR,PT,2142449019414,
100.0,82.0,C,1458973395427,1142724,SN,JP,4293615590758,
100.0,82.0,C,1459639330235,1295257,WhizzMirray,DZ,3528773227818,
100.0,82.0,C,1460743912047,843141,Gurgel100,CH,,
100.0,82.0,C,1461085244759,896648,qwendling,FR,,
100.0,82.0,C,1461364338424,1397268,RTLB,FR,,
100.0,82.0,C,1461592633780,1278264,Buche,FR,,
100.0,82.0,C,1461782069604,325536,TekVila,FR,1794370762333,
100.0,82.0,C,1461863411187,1411437,Mydym,FR,,
100.0,82.0,C,1462112946771,1410180,TexMex42,PT,,
100.0,82.0,C,1462260353810,892901,Blackoops,IN,4168011891612,
100.0,82.0,C,1463487955469,1083804,Mendax,HU,4424069158044,
100.0,82.0,C,1464137402035,1267488,DrMad,EE,5520945659682,
100.0,82.0,C,1464264222366,804292,Thanos.M,GB,,
100.0,82.0,C,1465092596146,1458346,mauli,AT,,
100.0,82.0,C,1465296857979,1460188,SimProg,IT,7307351041747,
100.0,82.0,C,1465358512840,1459850,irevoire,FR,4713273700522,
100.0,82.0,C,1465676936331,1272910,DOKGO,FR,4639508569012,
100.0,82.0,C,1465985316806,1178569,Azerrr,FR,2849990549711,
100.0,82.0,C,1467931998244,1487934,TomCarbon,FR,5596333072511,
100.0,82.0,C,1468514683783,1493288,Leelandril,FR,,
100.0,82.0,C,1468568901372,1488993,SakoBH,ZA,6780348130555,
100.0,82.0,C,1468593854495,1493980,,FR,,
100.0,82.0,C,1469632545575,1502021,spapageo0x01,GR,5303716448536,
100.0,82.0,C,1470045211757,1502725,MatKon,PL,5307984173695,
100.0,82.0,C,1470851349095,1512825,Arsatisse,BE,,
100.0,82.0,C,1471663347233,1310466,Shoonkey,BR,109062566213992,
100.0,82.0,C,1471696095163,1518672,glouyot,FR,,
100.0,82.0,C,1472386261937,1419281,Potter,SE,,
100.0,82.0,C,1473971055809,1538705,Megaranator,CZ,5905131945131,
100.0,82.0,C,1474175575549,1339506,TakiiCoder,JM,3799181831324,
100.0,82.0,C,1474370515535,1548974,Tlatssu,FR,6123444916347,
100.0,82.0,C,1474399076873,1584888,BobbyBigPlays,IL,,
100.0,82.0,C,1474415966728,1585619,LeoSpades,PT,,
100.0,82.0,C,1474465100902,1580331,Mewapt,GB,,
100.0,82.0,C,1474662643976,1520464,Cornul11,MD,6907917224407,
100.0,82.0,C,1475074513467,1447020,invite4ever,LT,,
100.0,82.0,C,1475514504281,1633525,geo42,FR,,
100.0,82.0,C,1475535255388,860941,Leloozer,FR,5763797459955,
100.0,82.0,C,1475914924616,1643350,StefanE,NL,,
100.0,82.0,C,1476131762810,1648216,Smach,FR,7747168026523,
100.0,82.0,C,1476458700108,1652632,macronon,PT,,
100.0,82.0,C,1476483199533,1485764,Devaslav,RU,6819807643968,
100.0,82.0,C,1478414117305,1320690,Hellzy,FR,,
100.0,82.0,C,1478474396578,1688130,Edddddddddddie,IL,,
100.0,82.0,C,1479127299750,1113897,G.Pino,FR,7761305532206,
100.0,82.0,C,1480687479089,1714446,hari1,IN,9226417328033,
100.0,82.0,C,1480956006357,1251008,Duoquadra,FR,3355617068875,
100.0,82.0,C,1480967978078,1018132,Faysal,DZ,9497818747923,
100.0,82.0,C,1482268517276,1751295,Ky_Le,CA,9908661690677,
100.0,82.0,C,1483808832347,1772784,Maan9586,IN,,
100.0,82.0,C,1483929147027,1773597,MF237,FR,10964117028465,
100.0,82.0,C,1484147656977,1777224,DeclanMZ,US,47292666729585,
100.0,82.0,C,1484756937536,1784956,,FR,,
100.0,82.0,C,1485531532186,1740298,La_carte_Kiwi,FR,10573910972664,
100.0,82.0,C,1485616809733,1634095,clonk8,AT,,
100.0,82.0,C,1486353683304,1815463,j000,PL,15254166136172,
100.0,82.0,C,1486554709386,1414674,[MPL][2021]guilhem.fulcrand,FR,10645909746059,
100.0,82.0,C,1487113354417,1825796,FlyingYok,FR,22035359385463,
100.0,82.0,C,1487330205110,1796764,Diradrax,FR,10491559729147,
100.0,82.0,C,1488033982119,1854746,,IN,,
100.0,82.0,C,1488739941782,187741,kshanuanand,IN,11162417259129,
100.0,82.0,C,1489500867086,1887650,Ukkoson,DE,11497462637222,
100.0,82.0,C,1490306454188,1905412,Max305,DE,11678933415976,
100.0,82.0,C,1491125030451,1845463,RenukaDharmadhikari,IN,,
100.0,82.0,C,1492928456056,1259163,V3N0M,IN,,
100.0,82.0,C,1493046332696,1950028,lingyunfeng,CN,12177296469359,
100.0,82.0,C,1493858437041,1668907,SoSerious,DE,13899622875450,
100.0,82.0,C,1495034646049,1580080,Polyfructol,FR,12698821105195,
100.0,82.0,C,1495101554462,1946237,rx7,HU,,
100.0,82.0,C,1495824163749,1285028,bauren_a,FR,3486942305036,
100.0,82.0,C,1495883247861,1997415,LordCatello,IT,13036354066481,
100.0,82.0,C,1495919523404,2017849,LCEnzo,RS,,
100.0,82.0,C,1495974570062,2003327,TheDancingPotato,GR,12702497864966,
100.0,82.0,C,1497891086672,1967591,kodyn,IT,,
100.0,82.0,C,1498754812189,1065846,Major,CA,,
100.0,82.0,C,1499464634256,2075833,aubruz,FR,13443006324650,
100.0,82.0,C,1499698711045,2086547,Yrcbry,BR,13468462083117,
100.0,82.0,C,1499802976172,2084880,Matjer,BE,20078846269509,
100.0,82.0,C,1500592077990,2100669,jjjjjjjjjj,US,,
100.0,82.0,C,1500972737084,464219,HikaruAkarui,JP,13226706462752,
100.0,82.0,C,1501905381284,1586077,Woomb,FR,35982366490263,
100.0,82.0,C,1502905567505,2074711,JonFinkel,FR,13966980093926,
100.0,82.0,C,1503355794226,1505739,KMA,DZ,,
100.0,82.0,C,1504770703812,2163649,Appelez_les_hendek_siouplai,FR,,
100.0,82.0,C,1504941201743,2167031,NikithaVanumu,IN,14247162418452,
100.0,82.0,C,1505594904277,2176389,I_Only_Program_With_OpCodes,US,14329569972081,
100.0,82.0,C,1505595395056,2179004,aWonderer,FR,14353613552079,
100.0,82.0,C,1506003845290,2185109,Gilloute,FR,,
100.0,82.0,C,1506003948764,2159920,,FR,,
100.0,82.0,C,1506495514532,2088846,NihtRaven,RU,13508759002036,
100.0,82.0,C,1507401125291,749716,,ES,,
100.0,82.0,C,1507726933577,1423635,Grundius,ES,,
100.0,82.0,C,1508147448607,1170084,Nabs,FR,,
100.0,82.0,C,1509043476091,800416,AlexandreCamargoAndreoli,BR,,
100.0,82.0,C,1509474950124,2250803,SSSEEERRRGGG,UA,15277089982657,
100.0,82.0,C,1509681629518,2256225,DolphinPuncher,US,15306739836049,
100.0,82.0,C,1509795661921,2270203,houdini,US,,
