league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=495|time=2024-02-18T04:07:01
4,19.18,C++,1664802754642,4478131,5052454,chris.steele,US,89311405495927,
4,19.0,C++,1617053868148,3480777,4205342,OreoMunchy,US,60552285599377,
4,18.97,C++,1630788820706,3812873,3903319,aymane211,FR,69321727667200,
4,18.93,C++,1623478623716,3710212,588426,Jeff06,FR,10102464552605,
4,18.9,C++,1572477292913,2586530,153927,Cubix,FR,59507908642549,
4,18.84,C++,1708113594181,5317069,5807573,Stephen,US,,
4,18.66,C++,1589929975219,2983147,1920780,WagnerGascho,BR,12161365816608,
4,18.63,C++,1617050268130,3480706,4201924,Aaron7,US,59536909069440,
4,18.02,C++,1679386062309,4772885,4935965,AlirezaEbrahimi,IR,85279164805932,
4,17.89,C++,1672601630112,4662461,593523,supermassive,RU,1721110327115,
4,17.47,C++,1627176958493,3765096,500558,Rosa,FR,1820434832173,
4,17.39,C++,1560192698487,2418047,318943,skekses,FR,,
4,17.2,C++,1516814632882,1635239,270402,ethanOl,FR,13719762592752,
4,16.84,C++,1526812029482,1857552,2233179,Samsa,FR,17844764524716,
4,16.84,C++,1627226344017,3765631,1854246,Counterbalance,NL,26367790351026,
4,16.72,C++,1683761472126,4820946,464971,PsyGuy66,IT,1723613063820,
4,16.6,C++,1516814637600,1635248,576268,Dimas,UA,,
4,12.42,C++,1673734927761,4706542,4216649,Mr_Kacmaz,TR,96921144839541,
4,8.38,C++,1671601206966,4610197,5212986,Raghav.Vishwanath,IN,94640149606969,
4,4.78,C++,1517253880661,1642279,520249,gr3go,RO,,
4,3.43,C++,1621949616246,3686452,4351649,Metagn,ZA,64695207391207,
3,25.61,C++,1706794606114,5302938,5556730,k_voistinov,RU,,
3,23.63,C++,1516209755801,1628834,602546,Platinator,NL,,
3,23.6,C++,1516209817242,1628960,580047,nqngo22,US,,
3,23.49,C++,1620579140160,3587404,557990,Wazemo,PL,1724224108740,
3,23.47,C++,1516209915192,1629153,203779,guille1304,FR,,
3,23.35,C++,1516209740232,1628800,573535,Indigo,US,2171309087997,
3,23.33,C++,1516209756220,1628835,153095,Blabla404,FR,,
3,23.31,C++,1516209830768,1628988,345075,fistouille,FR,,
3,23.25,C++,1516209741245,1628802,796237,Bobran,CZ,,
3,23.19,C++,1516209769429,1628863,278144,SerenityTn,TN,1806976510683,
3,23.09,C++,1516209846070,1629021,1411649,Levatol,RU,5762600339559,
3,23.02,C++,1516209758097,1628839,535652,Major_Axe,RU,1966596315497,
3,23.0,C++,1516209771778,1628868,256955,cup_of_tea,FR,14752068261565,
3,22.61,C++,1538969552200,2089926,2898291,m.zahniser,US,22462847108901,
3,22.52,C++,1516209957046,1629231,237837,Zcool,FR,,
3,22.5,C++,1519084130166,1664491,1211965,B0b,FR,,
3,22.43,C++,1516209748820,1628818,525827,Pavel,RU,68182702509389,
3,22.4,C++,1516209928551,1629174,600400,Wiltube,BR,,
3,22.3,C++,1516209766422,1628856,600189,ahrimen,US,,
3,22.3,C++,1516209833935,1628994,404777,Joodoc,US,,
3,22.16,C++,1516209845667,1629020,309926,Astropong,FR,53687645019883,
3,22.04,C++,1516209951065,1629219,154986,Olayinka,FR,1821651141970,
3,21.96,C++,1669674608245,4544527,4534859,FerdyG,DE,,
3,21.83,C++,1516209936663,1629191,425114,gluk47,RU,3114458536182,
3,21.61,C++,1516209936263,1629190,599411,Colehour,US,2480626196193,
3,21.61,C++,1516209883465,1629092,586906,tetonator,FR,,
3,21.57,C++,1538129643391,2081875,1480384,RockyMullet,CA,29411883532107,
3,21.51,C++,1517405101090,1643471,1799388,Wolfpacker,HR,12255628971020,
3,21.47,C++,1516209846650,1629022,608249,Ironmagog,BR,1849623863057,
3,21.46,C++,1516209806444,1628938,248736,firsni,FR,,
3,21.44,C++,1669361232218,4540589,624198,Psi,FR,,
3,21.42,C++,1526588796897,1855367,1314796,JBence,HU,12256157738927,
3,21.41,C++,1516209925534,1629169,528262,Niii,FR,4372311141722,
3,21.32,C++,1593272010265,3024693,3726978,VirtualAtom,FR,41848346565993,
3,21.04,C++,1516209995727,1629306,223190,lxk,RU,,
3,20.91,C++,1516209943183,1629203,222586,Scarak,US,8063481796236,
3,20.59,C++,1516209922256,1629163,1307473,Evgenykz,UA,33899861048423,
3,20.58,C++,1516209832610,1628992,909992,PluC,DE,42951661214852,
3,20.44,C++,1516389174061,1631155,1238934,accorp,BG,3266599024388,
3,20.24,C++,1605621520217,3235463,4064669,Arunas45,LT,,
3,20.23,C++,1516310544833,1630473,340057,Bernard,FR,,
3,20.21,C++,1604413650212,3159943,3643623,martisBU,LT,39473601541954,
3,20.1,C++,1516209985702,1629287,1130993,Azaria,FR,5570211139396,
3,20.07,C++,1527965832352,1873437,1815583,HarderTilt,US,10729093375191,
3,20.07,C++,1516404165253,1631430,409952,Noblesse,GB,,
3,20.05,C++,1516209817729,1628961,1399710,Capses,CH,,
3,20.05,C++,1606138170688,3307357,3832701,SiloraKas,LT,45219340718002,
3,20.04,C++,1557080620956,2349158,1423059,player1000,FR,,
3,20.03,C++,1516209890966,1629107,561929,mazipha,FR,,
3,20.02,C++,1516227741704,1629569,561353,simezitan,JP,,
3,20.01,C++,1621710953072,3682046,529211,Sagara,FR,1999726700430,
3,19.99,C++,1516270956181,1629891,532614,hun,KR,,
3,19.98,C++,1516270950058,1629880,372352,Maradona,EG,7898437421858,
3,19.95,C++,1516209743263,1628806,231109,Stuffer,FR,2056524624352,
3,19.92,C++,1606295308154,3319245,3967856,Leipz313,LT,,
3,19.89,C++,1516897427210,1636342,1236769,ualogic,GB,,
3,19.74,C++,1570089806943,2508053,2923506,darkhorse64,FR,23496414257567,
3,19.64,C++,1516209946353,1629209,542797,Kromzer,FR,,
3,19.64,C++,1603441323058,3145351,3523530,MIROVAS,LT,43235585792595,
3,19.62,C++,1517601213146,1646577,1336464,magaiti,RU,4034881109815,
3,19.61,C++,1516267339227,1629834,278486,al,FR,,
3,19.58,C++,1516209792666,1628911,1457693,Totof,FR,5880294008317,
3,19.55,C++,1516209878240,1629080,1422880,loginius,CA,7162647424775,
3,19.54,C++,1622299615824,3693008,4363119,Metehan_Bas,TR,65101208272459,
3,19.53,C++,1516209907771,1629142,303391,dujavi,US,2975938845312,
3,19.53,C++,1516274543154,1629950,1701043,Qnu,FR,9551310631906,
3,19.51,C++,1703157422655,5165133,333934,CrazyMerlyn,IE,20045015439951,
3,19.38,C++,1538318845769,2083614,1457162,JFB,PL,12110108490250,
3,19.29,C++,1539871461566,2100549,2786804,Evilkeeper,RU,20746159625875,
3,19.21,C++,1516209911418,1629147,359956,Hufo,FR,6961409141594,
3,19.15,C++,1603473734785,3146268,3501078,neda02,LT,42534448590217,
3,19.11,C++,1516209757589,1628838,545951,AntonT,RU,1979045068345,
3,19.06,C++,1604604480792,3163392,3961834,Jaunius,LT,,
3,19.0,C++,1516270955762,1629890,489315,Test_2,ZA,,
3,18.99,C++,1603225233620,3141670,778379,KTU_lyceum,LT,39885506462985,
3,18.97,C++,1516656195523,1633816,514392,Nikitosh,RU,,
3,18.95,C++,1516274541475,1629946,1426548,MasterJos,CA,4404380115040,
3,18.93,C++,1516270954594,1629888,294302,vorkostil,FR,49210308841039,
3,18.74,C++,1540759875833,2112337,2245596,BAZooo,FR,15035211220780,
3,18.41,C++,1516281748316,1630099,613926,Keeyan,PL,1851113960237,
3,18.33,C++,1566511282768,2473210,153941,webNeat,MA,53668882928539,
3,18.15,C++,1604644089191,3163945,3961832,asnemarius,LT,,
3,17.98,C++,1611463220127,3400810,4039884,mzbear,FI,52739542369007,
3,17.95,C++,1516533782132,1632548,228826,Snark,FR,1793941074067,
3,17.93,C++,1676682122753,4743443,820000,ValGrowth,JP,95440985747208,
3,17.92,C++,1516281742541,1630087,365796,CvxFous,FR,2892223124232,
3,17.91,C++,1589893964201,2981839,862336,Zaphus,AU,44601741841370,
3,17.9,C++,1516281745892,1630094,1110291,Winestone,AU,,
3,17.81,C++,1516555376067,1632833,517855,DuX,RS,,
3,17.78,C++,1516648995068,1633667,1209562,Jiway,FR,41389148404684,
3,17.66,C++,1516522976539,1632432,418239,arch1tect0r,RU,,
3,17.56,C++,1516558976601,1632884,603578,Arckeos,FR,,
3,17.35,C++,1516558977542,1632886,697437,m0hamed,EG,,
3,17.23,C++,1604763052117,3166160,3571579,ntroPi,DE,36932407757330,
3,17.19,C++,1580584154332,2667536,3528069,Iont,CZ,39800120428380,
3,16.93,C++,1520928117082,1728854,620122,Choupom,FR,,
3,16.9,C++,1516587801285,1633171,431967,tkzw_21,JP,4395256808040,
3,16.9,C++,1604439341105,3160634,3983045,Akva170,LT,,
3,16.88,C++,1516533784216,1632553,246715,MattW,US,62925166752416,
3,16.86,C++,1516648997493,1633672,546377,aLx,FR,,
3,16.86,C++,1516587798372,1633165,1158783,Platypus,ES,2922041819267,
3,16.85,C++,1516587799415,1633167,413787,C3C4,FR,,
3,16.8,C++,1549043543430,2237409,1417559,NashBean,US,22558839731727,
3,16.72,C++,1667301346540,4513657,4763549,BlaiseEbuth,FR,107059760127848,
3,16.59,C++,1516278142654,1630036,521841,akashin,GB,5722243663494,
3,16.59,C++,1516281741591,1630085,599629,robwaw,PL,,
3,16.55,C++,1516587796723,1633161,271931,funky_bibimbap,SG,,
3,16.5,C++,1516587784336,1633136,609000,ustimaw,JP,,
3,16.46,C++,1523200692106,1765981,880291,LaChapeliere,FR,6978579573295,
3,16.45,C++,1682989388229,4812092,1543333,ishibashijun,JP,15686417858068,
3,16.43,C++,1516533780001,1632545,578440,James,US,,
3,16.21,C++,1643209238879,3984869,1768916,YetAnotherAdam,PL,76507145530690,
3,16.11,C++,1602146094802,3124283,2927602,RibsOfDoom,LT,39321103686137,
3,16.09,C++,1527319706378,1865526,612757,Mikki,JP,,
3,16.06,C++,1516649001904,1633681,490562,wtfer,RU,79729142484772,
3,16.01,C++,1546701551853,2210871,1436776,BrainSolver,FR,10099178983053,
3,15.95,C++,1540903839882,2113882,2915869,Galmor,FR,,
3,15.9,C++,1516533781480,1632547,364785,abdelkarim,EG,,
3,15.88,C++,1516648992029,1633660,1411735,lordaniel,CO,21095312804350,
3,15.87,C++,1519477097541,1669992,419589,[vn]yaroslav,RU,16634870122652,
3,15.81,C++,1516558980146,1632891,558985,GrosNoob,FR,4594117556619,
3,15.76,C++,1574003956651,2603667,1220859,GAB,FR,3166880270722,
3,15.75,C++,1616672170690,3475282,2836252,iziwin,LT,21313762653703,
3,15.62,C++,1603473734156,3146267,1890185,num,LT,51697927942314,
3,15.6,C++,1516649005324,1633687,580041,TheStranger,RU,,
3,15.51,C++,1516648995501,1633668,327302,tinou98,FR,,
3,15.4,C++,1516587799883,1633168,530441,Prime541,FR,75513904859150,
3,15.36,C++,1612907415149,3424233,3967931,GabrieliusKaubrys11,LT,,
3,15.26,C++,1517597616909,1646504,153635,Brandok,FR,,
3,15.26,C++,1621544512008,3679096,3522401,Aretanas,LT,,
3,15.18,C++,1516587784767,1633137,801435,Root94,AT,,
3,15.15,C++,1552088426857,2269420,610416,tekitouk,JP,,
3,15.11,C++,1622070268408,3689090,3568092,Serva,LT,36706646781569,
3,15.1,C++,1616679376005,3475397,1678798,CaptainPro,IR,12375725585098,
3,15.09,C++,1616679376483,3475398,530271,jansegre,BR,4243594052299,
3,15.09,C++,1516648994272,1633665,775897,gchebanov,RU,11145231220049,
3,15.01,C++,1516706598094,1634165,525864,ATwice,RU,12338477255783,
3,14.98,C++,1519606714088,1671885,433049,DarthCoder,DE,,
3,14.96,C++,1689634960101,5006302,2836256,GytisM,LT,21314128179856,
3,14.92,C++,1516645391427,1633613,1100752,ValNykol,GB,10307803807981,
3,14.92,C++,1516533776539,1632538,372057,cdcl,LU,1960002851863,
3,14.91,C++,1602448136555,3129111,928567,Konstanta,LT,40817500234931,
3,14.87,C++,1544114013758,2152024,1449433,Rolf,ES,11401424939145,
3,14.76,C++,1516587789092,1633146,273004,ptitrex,FR,4028081469030,
3,14.75,C++,1704525871476,5248437,2596450,kalakutas,LT,29278308232284,
3,14.68,C++,1612788568131,3422479,1242027,ILIkeTrees,LT,51103187311508,
3,14.58,C++,1617043084773,3480597,2592322,AUR,LT,44819562140803,
3,14.31,C++,1611463222381,3400813,3425410,VVBK,NL,31835022473433,
3,14.3,C++,1549809258281,2244069,583204,Wala,GB,,
3,14.3,C++,1610062159712,3382910,3501076,Karoliscd,LT,41305744226494,
3,14.28,C++,1518476142836,1657298,825111,visaga,FR,,
3,14.25,C++,1516587783768,1633135,1358627,Aleix,ES,3915617202315,
3,13.43,C++,1621353650647,3673827,3127514,Titimtimon,RU,,
3,13.37,C++,1516587781661,1633133,234552,wairton,BR,17062888116489,
3,10.45,C++,1516832828493,1635651,1838289,Dagal,BE,11875122484747,
3,4.28,C++,1516209922897,1629164,608908,CRN,RU,,
3,4.23,C++,1516209990801,1629296,1408361,[CPC]Cwningen,FR,,
3,4.17,C++,1516209762628,1628847,546823,Mo,DE,,
3,2.94,C++,1516209979601,1629277,364981,R_C,UA,,
3,2.91,C++,1516209818195,1628962,578618,Zalastra,NL,,
3,2.73,C++,1516209800008,1628927,230082,AdriD,FR,,
3,2.66,C++,1516209948208,1629213,272290,Clement0635,FR,34413083523867,
3,2.54,C++,1516209882407,1629089,620448,AB,NZ,11313287289679,
3,2.45,C++,1516209975716,1629269,429724,virgoerns,PL,,
3,2.41,C++,1516209867022,1629061,394268,Yngvi,US,6951101835369,
3,2.41,C++,1516209895940,1629118,517871,enrevol,VN,,
2,30.16,C++,1603550262396,3147220,3961833,Original,LT,,
2,29.89,C++,1416334487735,209024,292846,Ninja,KR,9225887154755,
2,29.67,C++,1416957667068,221439,614000,Tibo,FR,,
2,29.54,C++,1415578477268,210481,558057,coincoin,FR,,
2,29.47,C++,1418620178109,230850,661408,pourquoi,FR,95686505156413,
2,29.46,C++,1512247010168,1579675,736075,Xyze,DE,11976730950861,
2,29.34,C++,1416960581605,210000,627970,AurelienBobey,FR,,
2,29.25,C++,1461646844186,417620,1379357,didw,KR,5257302230728,
2,29.24,C++,1419434919186,234909,631323,herve056,FR,11494731136934,
2,29.16,C++,1450539510963,368084,1209234,Curzon,NL,12100072329547,
2,29.1,C++,1416847422055,214570,596828,MALOGO,FR,,
2,29.02,C++,1415684946473,212303,563648,Rohit,IN,,
2,28.99,C++,1417053557583,210469,566328,Frank,FR,,
2,28.92,C++,1415738821842,216049,194094,Kvirund,US,4015587045694,
2,28.9,C++,1455305601907,375341,527604,MaillPierre,FR,,
2,28.46,C++,1610054594250,3382760,3568096,RobkePila,LT,40497160691442,
2,28.25,C++,1652364537443,4282074,3967930,Zenkov,LT,,
2,28.24,C++,1488913569474,1078013,1447295,Roszondas,RU,4628811002487,
2,28.23,C++,1434379217429,309004,930118,Regule,PL,104975282812423,
2,28.14,C++,1606895766309,3333921,3967848,ignuxas,LT,92181762167755,
2,28.02,C++,1604276732344,3157744,3568090,Rokas_Cikanavicius,LT,,
2,28.02,C++,1603271250245,3142317,3523065,Taiiiika,LT,,
2,28.02,C++,1536066298629,2057242,1747593,hitboux,FR,9812183325510,
2,27.93,C++,1418129162456,230205,268845,Origraena,FR,,
2,27.88,C++,1454172037388,370930,354788,Lexer31,FR,60198468830213,
2,27.8,C++,1416875580017,210486,591316,Cheveux,FR,,
2,27.77,C++,1618380778256,3500572,3967929,MatasPowerPointPro,LT,,
2,27.75,C++,1601642720361,3117483,3783074,Matas.L,LT,,
2,27.75,C++,1603270534485,3142289,3542945,shredyz,LT,42621489771454,
2,27.6,C++,1425561576951,299836,625562,Kaminali,FR,19461572999214,
2,27.55,C++,1415519257014,209287,351148,lohengrin,FR,69104629800144,
2,27.47,C++,1574611410306,2610031,1481544,ZarthaxX,AR,63758603571200,
2,27.32,C++,1436031593105,310564,953062,rouviecy,FR,1806939118566,
2,27.16,C++,1417043121860,219066,578481,Sourav,IN,2888075368385,
2,27.16,C++,1516121361125,1627846,524638,miklla,RU,8534620461135,
2,27.12,C++,1461071456093,416391,751369,tibithegreat,RO,54024865783541,
2,27.09,C++,1415785123453,216603,567155,atetubou,JP,,
2,27.09,C++,1415969763044,227587,595163,Exalike,FR,,
2,27.07,C++,1416950191850,211351,230519,Gadam06,FR,2194914373346,
2,27.04,C++,1416769518556,224732,573288,supernovagm,FR,,
2,26.85,C++,1417825812972,229967,656873,Tawp,US,,
2,26.71,C++,1618049530246,3494914,3699517,Mhite,FR,62280683852910,
2,26.7,C++,1468498532435,584883,266276,MrTimber,FR,4392761083277,
2,26.69,C++,1488834238019,1076602,1542460,[CPC]totoleharicotvert,FR,6009849340344,
2,26.63,C++,1418689991728,231163,691222,lilezek,ES,9264465488698,
2,26.5,C++,1573725956515,2599455,734401,b0n5a1,FR,1848632360793,
2,26.47,C++,1575208569967,2615624,771562,Oniko,FR,,
2,26.46,C++,1417048212470,225994,319708,Sacapof,FR,1725828231078,
2,26.45,C++,1415550130619,224965,522308,links234,RO,,
2,26.24,C++,1516692724118,1634066,2153909,DragonBate,AU,54110323207498,
2,26.19,C++,1416817341527,219683,626958,pedish,JP,,
2,26.16,C++,1583854381906,2699507,1586397,menger3,IL,,
2,26.15,C++,1416740812028,219140,154439,osank,IN,,
2,26.14,C++,1483900115763,915338,1770305,Chlagvuk,FR,12731805723056,
2,25.93,C++,1602876284061,3136242,3980217,Rimvis,LT,50353168344210,
2,25.37,C++,1603273966434,3142440,2863843,BlackWind,LT,21698242234470,
2,25.13,C++,1515604896008,1622401,448491,NeoNH,RU,,
2,24.88,C++,1516703792136,1634139,2351282,TrebledJ,HK,111662244330128,
2,24.82,C++,1631122749568,3818458,956529,Moduus,RS,1810374635653,
2,24.78,C++,1515748000694,1624009,1491724,JianpengXu,FR,15868511899341,
2,24.72,C++,1421323811830,241878,366305,Mgayar,EG,5691231749425,
2,24.59,C++,1604277106303,3157754,2566623,VincentBab,FR,37690085186536,
2,24.57,C++,1515779799169,1624472,882095,Useless,PT,11663911804711,
2,24.52,C++,1515706112172,1623773,596778,Schrome,FR,,
2,24.45,C++,1516871684119,1635968,271034,6pi,FR,3403647713500,
2,24.43,C++,1515606426550,1622416,342640,Smileey,FR,,
2,24.28,C++,1628363452438,3783153,507119,abdou_93,EG,,
2,23.83,C++,1521732149130,1741404,1426846,Seksas69,LT,14203415191420,
2,22.98,C++,1416700292415,211434,155750,Akulen,FR,1813912001504,
2,22.85,C++,1652730484787,4288256,3724738,BoatBuilder,CH,60011604598066,
2,22.56,C++,1618735434267,3507199,598909,Lesshhiy,RU,,
2,22.36,C++,1525797215113,1846318,2605324,Reterer1,RU,,
2,21.9,C++,1628363452013,3783152,368665,Gouflette,FR,,
