league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=256|time=2022-02-04T00:30:04
1,10.29,C,,2354044,2839534,sbedene,FR,,
1,10.28,Java,,3349100,1269816,cguzman,ES,,
1,10.27,C#,,3355739,4064173,Alurian,BE,55308205646386,
1,10.19,Java,,3348960,4089671,jblanc,ES,,
1,10.16,Python3,,2349868,1616900,Spy7,PT,25869843462038,
1,10.16,Go,,3349122,828213,anst,FR,1734651202684,
1,10.07,C++,,3339611,1418821,input.txt,RU,13393616028136,
1,10.05,C,,2631937,889789,Alain-Delpuch,FR,3105645724538,
1,10.02,C++,,3355449,1754295,SF,US,9886764510417,
1,9.9,Python,,2336927,1114834,k4ng0u,FR,26037223936643,
1,9.89,Python3,,3716974,1876212,PFischbeck,DE,14113662061799,
1,9.81,C++,,2336043,1753077,codingWhale,DE,44660101966182,
1,9.78,ObjectiveC,,3716972,886483,R4N4R4M4,FR,7943435133357,
1,9.56,Python3,,3351239,3187634,Stigma,PT,25360848828233,
1,9.38,Python,,2351728,1019835,ncflipp,FR,3394178998112,
1,9.32,Go,,2337250,1861258,Nazdhun,DE,11477900555178,
1,9.19,Javascript,,3003004,3522147,Gotham,GB,35448846651093,
1,9.16,Python3,,2336912,792813,VilBoub,FR,72010225615995,
1,9.14,C,,3358536,1835014,Frits,NL,12086023337829,
1,9.13,Python3,,3382625,3141948,philRG,FR,43152009653961,
1,8.89,Python3,,2354697,1939843,Aging_Nerd,DE,88495446792983,
1,8.8,Python3,,3355443,3136376,O_A_K,RU,,
1,8.61,Python3,,2354054,1812801,Chauca,FR,,
1,8.61,Java,,3348954,568476,Dje54,FR,4621975163936,
1,8.59,C#,,3358677,2573097,tomas2342,NL,18506721151507,
1,8.48,Java,,3353138,1292086,OlegUshakov,RU,3612305356382,
1,7.75,Python,,3349151,214694,Pac,BR,50548508101322,
1,7.37,Javascript,,2349281,1179357,avdg,BE,28437229401065,
1,7.34,C++,,2336911,2765820,reCurs3,CA,,
1,6.8,Ruby,,2346004,2572485,DGynn,US,18568972569137,
1,6.75,C,,2346609,1458157,chocolatecharlie,FR,34356202411587,
1,3.62,Python3,,2353743,1889651,Aether_Luminifer,FR,,
1,0.78,C++,,2352987,1734105,Bibou,FR,13195589819771,
0,20.78,C#,,3838622,4206218,Jerrasterix,IN,70583149006985,
0,19.37,C++,,3762927,4387160,JoHyCeVa125,BO,,
0,19.06,Python3,,2338336,811622,Scarfield,DK,73294709815061,
0,18.98,Java,,2492106,2221374,philouche,FR,19645364372185,
0,18.9,Python3,,3718926,3577808,isak13,ES,37218220476846,
0,17.88,Java,,3333553,4090064,juampamm,ES,,
0,17.84,C++,,2623683,3513265,DaNinja,IE,35022107863170,
0,17.21,C++,,2345067,1830625,-Rutger-,NL,,
0,17.2,TypeScript,,3460138,3979432,IrwingTestone,BR,95300389605558,
0,17.17,C++,,2353994,1335590,sztmbr,PL,3799658140327,
0,17.08,Rust,,2354281,3339651,Phileas,DE,,
0,17.04,C++,,2445867,1288527,Snef,FR,20716524973752,
0,16.96,C++,,3711737,4365798,Grumpy_Pig_Skin,GB,65358800213732,
0,16.16,Ruby,,3001064,1528274,BlanCap,FR,10199824605471,
0,16.06,Python3,,3891652,3589590,Edjy,FR,43965748895173,
0,15.68,C++,,2345714,1792707,Rumata,RU,,
0,15.63,Python3,,3525336,4082867,Tiger-The-Cat,US,62778507986707,
0,15.61,Python3,,3153880,297557,rwilson,US,,
0,15.38,Python3,,2674979,3536382,FranckR34,FR,38250522439601,
0,15.22,Kotlin,,2347046,1043290,Minsky,DE,6629360961045,
0,15.2,Python3,,2347333,2830786,Kan-Artem,UZ,,
0,15.11,Python,,2504717,1391477,Lodraxum,FR,4474417197375,
0,14.66,Java,,2339795,1406638,[CG]Thibaud,FR,20943796238707,
0,14.5,Perl,,2345799,2551567,keg,US,,
0,14.26,C++,,2344802,1732414,ClosetAI,GE,21036486033675,
0,14.2,Java,,2339528,1227148,Schneewittchen,DE,3252989132290,
0,14.17,Python3,,2503009,999637,dinobogan,FR,61192341763607,
0,14.17,C#,,2357341,3027952,duckymirror,DE,,
0,14.16,C++,,2344662,3090207,ufsans,US,24301026477082,
0,14.15,C,,3012289,3464590,abbecool,CH,33395363139095,
0,14.15,C++,,2603040,1436776,BrainSolver,FR,10099178983053,
0,14.15,Perl,,3314543,2325449,otpv,CA,36646766447960,
0,14.14,Java,,2344682,1046623,the_pins,FR,4978783192845,
0,14.12,Javascript,,3511633,3352992,c0ndu17,GB,,
0,14.1,Go,,2401817,1760921,[Leonardone]-[-_-]-[NEETSDKASU],JP,10001057268421,
0,14.08,C++,,2353771,3301323,AG_depth6_20ms,FR,26569084778094,
0,14.08,C++,,3450279,3354337,Mrs.GloriaZindlebocker,CX,79146641399080,
0,14.07,Python3,,3866333,3532429,Skyf0l,FR,67386567920151,
0,14.07,C#,,2345003,1149814,VladimirZD,HR,7925624289688,
0,14.04,Bash,,3454844,4222436,C1lls,US,60113222685400,
0,14.03,Python3,,2579608,2897325,CAEZAR,FR,22044095600520,
0,14.01,C,,2344683,3267214,Demyx425,PH,,
0,13.99,C#,,2828236,523846,Palmipedus,GB,13261819485064,
0,13.98,C++,,2344870,3277224,perryrg,US,26191580062370,
0,13.98,Python3,,3820780,1393802,amzh,RU,81786846913810,
0,13.96,C++,,2336833,855230,JordyH,NL,4623370874080,
0,13.94,C++,,2435488,2018552,gurualo,JP,17555283876822,
0,13.93,Javascript,,3404506,4120829,pipebits,MX,56591927932371,
0,13.84,PHP,,3955782,4626700,JohnyDarecek,CZ,74185100725077,
0,13.8,Java,,2407177,392581,goq,HU,85461929693200,
0,13.77,PHP,,2344677,1738090,MrMoove,FR,10076698240417,
0,13.72,C#,,3384821,4136779,SAFE1,TH,,
0,13.71,Java,,2355260,3207204,RomanceDawn,FR,49825589626380,
0,13.7,Python3,,3166323,3983017,TLbuis,NL,50598324428631,
0,13.68,PHP,,2995959,1854639,iDxMeG,FR,11242007512344,
0,13.67,Python,,2340753,909782,Harkness,BR,26128110758627,
0,13.46,Python3,,3985108,4183089,PringleOrange,GB,,
0,13.35,C++,,2345405,3332694,RuskinMan,US,,
0,13.17,Clojure,,2587451,1428969,Cpt.Kolute,DE,4673151121497,
0,13.11,Javascript,,3511631,4237801,LukeRyanDev,GB,,
0,12.82,Java,,2338526,2762653,RAAAT,FR,20523458481719,
0,12.43,Python3,,3488889,3846244,JLukeSkywalker,US,46282060365828,
0,12.42,Kotlin,,2344784,890470,romdouze,FR,1771604147054,
0,11.83,Python3,,3733754,2241559,eskeln,UA,16149555164631,
0,11.77,Python3,,3693135,1971865,Nanosplitter,US,43968389502423,
0,10.95,C++,,2348515,2698607,dEsquilas,ES,25818876131684,
0,10.45,Python3,,3385634,3353015,Salted,CA,78606329541070,
0,10.27,Python3,,3924367,3897897,____Z_X_C____,SG,75575425513677,
0,9.57,Python3,,3036535,3872416,CodinGamerAK,IN,49688927730827,
0,9.47,VB.NET,,2337856,3028864,lorcQc,CA,,
0,9.06,C++,,2489217,1169499,naab,FR,21217854473439,
0,2.45,Scala,,2352821,1518732,Apfeloxid,DE,27685163757224,
0,-0.14,Python3,,3439071,2006348,Koji02,JP,,
0,-0.17,Python3,,3114410,3978902,moonaliman,KZ,51006162033843,
0,-0.34,Java,,2346231,2244067,Notorious312,UA,,
0,-0.35,Python3,,3106303,3978889,Zhansaya_M,JO,50614301782778,
