league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=1000|time=2025-11-30T04:24:39
5,17.74,Python3,1753715770272,5994704,224325,[BZH]TidyMaze,FR,2654133392410,
5,17.64,Python3,1753715686652,5994446,1940223,Eglerion,DE,12235612079552,
5,17.57,Python3,1753714739341,5991627,1505665,NicolasGrosjean,FR,19417507523832,
5,17.23,Python3,1753715321501,5993301,3356533,gdbmanu2,FR,30169921177758,
5,17.19,Python3,1753714965796,5992265,5255573,Skydonia,FR,129622840847256,
5,16.95,Python3,1753715760185,5994673,818314,PROrock,CZ,44567367238822,
5,16.79,Python3,1753715515989,5993920,5886713,Mikado-partoo,FR,,
5,16.75,Python3,1753715306117,5993248,4976842,MathieuRoger,FR,125338861549559,
5,16.74,Python3,1753894048937,5997457,894826,tekki,FR,7460304114642,
5,16.71,Python3,1753714670089,5991421,335335,Eldritch,FR,17685838765251,
5,16.7,Python3,1753714933880,5992158,5045740,keyiflerolsun,TR,147081361573454,
5,16.67,Python3,1753715791851,5994762,1698399,gsmrana,BD,118899545166032,
5,16.65,Python3,1753715327942,5993316,6452256,tarikedd,FR,,
5,16.65,Python3,1753715864359,5994965,4084120,jake11,GR,55390961783376,
5,16.63,Python3,1753714715929,5991558,6433304,aoi3187,JP,146610385372993,
5,16.59,Python3,1753715736038,5994597,6759981,GorgsGPT,FR,147996721757758,
5,16.57,Python3,1753714815065,5991845,4993603,RobLotto,FR,152367220467784,
5,16.55,Python3,1753715269939,5993143,2725239,Zandy156,US,35237029461849,
5,16.53,Python3,1753715798065,5994780,3744627,Dont_Panic,GB,44312107608546,
5,16.46,Python3,1754679134825,6006093,4047627,Pierre160493,FR,63571264269544,
5,16.42,Python3,1753715327471,5993314,5481421,breakfast_curry,JP,104008709727540,
5,16.42,Python3,1753715385421,5993492,4175915,qoIOp,DE,87829062793077,
5,16.4,Python3,1753714708874,5991536,3772986,unixmonster,US,43970764291632,
5,16.37,Python3,1753715020258,5992435,6740646,Nico-des-chocos,FR,147384086477618,
5,16.33,Python3,1753715077246,5992584,5485744,jrl86,FR,,
5,16.3,Python3,1753715651116,5994326,1540877,PrincessKokochin,BE,5960845644529,
5,16.28,Python3,1753714988647,5992340,1355842,slaghn,FR,9497958714123,
5,16.26,Python3,1762470836627,6086691,2326946,LePiire,GB,,
5,16.23,Python3,1753714924979,5992129,2398608,M_C,FR,,
5,16.21,Python3,1753715334033,5993332,1565000,Thvnvtos,MA,16745701627475,
5,16.21,Python3,1753714665428,5991409,4870184,BouncyBear,IT,,
5,16.17,Python3,1753714810399,5991829,6528320,Guigz_fr,FR,140867827711827,
5,16.16,Python3,1753715481963,5993809,4252224,dawolff,CA,144086081824510,
5,16.15,Python3,1753715599975,5994177,6749883,GigaDed,RU,,
5,16.1,Python3,1753714837831,5991904,5904994,LatePP,MA,132613421121549,
5,16.0,Python3,1753715692435,5994463,2221505,NeoVcross,FR,14769339200287,
5,15.99,Python3,1753714965272,5992263,1549856,Keylan,US,7544816458112,
5,15.95,Python3,1753715078690,5992589,2789646,misterLeu,FR,95292345566608,
5,15.95,Python3,1753715707431,5994512,2829386,Shaq76,GB,52749040542647,
5,15.95,Python3,1753714581332,5991179,6240035,Idefa,FR,143295282580552,
5,15.88,Python3,1753715315027,5993277,4505948,ThePops,FR,70700464380812,
5,15.86,Python3,1753715438552,5993659,4375316,Flash7,FR,85969541119566,
5,15.85,Python3,1753715143210,5992768,4322656,Gleishow,BR,63673945680769,
5,15.78,Python3,1753715739115,5994609,6754060,Ren_TacTac,FR,147776382498486,
5,15.77,Python3,1753715509365,5993901,6605739,D_i_d,FR,148389282046629,
5,15.72,Python3,1753715131814,5992731,6336675,SSayan,FR,148008303608685,
5,15.71,Python3,1753714765674,5991703,4393608,galloj,CZ,,
5,15.68,Python3,1753715608484,5994208,5698983,xortega,ES,111480847269972,
5,15.65,Python3,1753714822211,5991860,6223000,tachiii,AE,127761046195540,
5,15.63,Python3,1753714567794,5991139,6759923,World_of_Datacraft,FR,147975243393603,
5,15.61,Python3,1753714675982,5991437,6508476,Z0NBAN,FR,147910121540734,
5,15.58,Python3,1755364098635,6013816,3570823,warmind,US,36918068753784,
5,15.56,Python3,1753715878440,5994992,3674124,Wrathzog,US,40178783197235,
5,15.55,Python3,1753715789598,5994754,6762093,Data_of_Empires,FR,148016543640829,
5,15.53,Python3,1753715091756,5992627,4855587,enilcobrut,FR,92822824379471,
5,15.53,Python3,1753715251835,5993094,3674162,OctoGeneral,US,88575324634032,
5,15.48,Python3,1753714735238,5991613,5400615,JeeNeeUhs0,TR,135686442092847,
5,15.47,Python3,1753715313420,5993272,1005331,Blencer,SE,,
5,15.47,Python3,1753715139618,5992757,4635239,Gerryx,FR,74399543686905,
5,15.47,Python3,1753715421826,5993608,6234037,1A25_zaltar,IN,,
5,15.47,Python3,1753715005163,5992385,6696276,Xietanu,DE,146687041987288,
5,15.46,Python3,1753715786066,5994744,6762084,Grand_Theft_Data,KY,148015926269180,
5,15.45,Python3,1753715310703,5993261,5839059,now4est,JP,115455381198626,
5,15.43,Python3,1753715670445,5994394,2729630,Halphas,FR,23489954951981,
5,15.41,Python3,1753715654771,5994339,1608735,CrazyMath,UA,7009448084033,
5,15.4,Python3,1753715555367,5994045,1740237,OlegKornelsen,DE,10266719666046,
5,15.4,Python3,1753714993044,5992356,6428673,raalifa,AE,147768986194412,
5,15.36,Python3,1753715556113,5994048,4074476,stybla,CZ,125533386906934,
5,15.32,Python3,1753715681595,5994431,3800907,Dimitrio,FR,,
5,15.3,Python3,1753715353675,5993392,5996569,geymat,FR,120577045540495,
5,15.29,Python3,1753715498253,5993864,6747742,Dexterrrrr,IN,147639665127503,
5,15.29,Python3,1753715760403,5994674,6762036,Super_Mario_Data,FR,148012102189534,
5,15.08,Python3,1753715732464,5994584,6761713,Data_Punk,FR,148003422384542,
5,15.07,Python3,1753715001097,5992376,6737919,PavithraB,IN,147855163005565,
5,15.06,Python3,1753715603603,5994189,2750377,gybson_samara,RU,43664722637895,
5,15.02,Python3,1753975724409,5998514,3855753,tuan91,SG,82558900731482,
5,15.0,Python3,1753714924508,5992127,3717149,Jef808,CA,43240908081890,
5,14.94,Python3,1754096325515,5999679,6743512,ArthurVorteX,FR,147482268750157,
5,14.94,Python3,1753715550380,5994026,6109863,EREN7777,MA,124508829553598,
5,14.92,Python3,1753715779726,5994725,5995908,achgls,FR,120963583706576,
5,14.91,Python3,1753715320642,5993297,2892977,panoramix,FR,54255948670586,
5,14.9,Python3,1753715684944,5994441,2636264,mattdeal,US,,
5,14.87,Python3,1753715155750,5992810,3935070,BilouMUC,DE,,
5,14.87,Python3,1753715710113,5994522,4564641,GamingGnawer,SE,73542168807997,
5,14.84,Python3,1753714577223,5991169,6759882,Assassin.s_Crypto,MC,148016861890898,
5,14.66,Python3,1753715035054,5992468,1492846,mdaw,PL,116486008711460,
5,14.61,Python3,1753714744777,5991644,4056288,lowzhao,MY,53958447283710,
5,14.56,Python3,1753715443410,5993675,5927798,NapoSky,FR,118049245565520,
5,14.55,Python3,1753715580835,5994125,3738067,tuzepoito,FR,45649003517320,
5,14.36,Python3,1753715521803,5993941,3712409,Fiire,FR,,
5,14.33,Python3,1753715513865,5993914,1858010,Targunitoth,DE,,
5,14.26,Python3,1753714884617,5992014,3782334,VociNur,FR,78275823293330,
5,14.21,Python3,1753715723356,5994563,6124615,MartianSol,GE,,
5,14.17,Python3,1753715234862,5993052,2040871,KimiNako,FR,52139649211151,
5,14.11,Python3,1753715757340,5994662,6761720,Data_Rockett,JM,148003529660745,
5,14.09,Python3,1753715206447,5992963,844968,MoMaT,PL,4417545799180,
5,14.07,Python3,1753715517070,5993924,209298,pipistrello,ES,29379983144471,
5,14.02,Python3,1753868037506,5996975,5868612,Smirkie,SG,137806321986392,
5,14.0,Python3,1753715539658,5993989,3501209,Whatar,IT,63006126555482,
5,13.94,Python3,1753715727838,5994575,297557,rwilson,US,,
5,13.93,Python3,1753715501383,5993872,2959430,zzdomi,FR,90149061058279,
5,13.9,Python3,1753715455443,5993718,2891051,primitive_coding,DE,,
5,13.89,Python3,1753715404602,5993555,4325234,Detroit_Mustang,FR,81767147099424,
5,13.86,Python3,1753715377337,5993464,2657308,Crazer7,FR,19275079467792,
5,13.84,Python3,1753715547705,5994017,5200729,ludane,FR,148405945638019,
5,13.84,Python3,1753714729624,5991595,1424514,ShurikenMya,FR,147627745992864,
5,13.83,Python3,1753715189871,5992912,914013,HexTree,GB,32702107878953,
5,13.82,Python3,1753715561652,5994064,3589590,Edjy,FR,43965748895173,
5,13.82,Python3,1753714682440,5991456,5245253,Devalher,PL,105533800014432,
5,13.81,Python3,1753715343567,5993363,6744334,LoydForger,DE,,
5,13.81,Python3,1753715329272,5993320,3843105,PythonSlayer,BE,,
5,13.8,Python3,1753714622911,5991292,6749998,_Kalak_,FR,,
5,13.79,Python3,1753714592729,5991208,6445994,Hamzaizhappy786,PK,136949385618602,
5,13.76,Python3,1753715326529,5993310,2101153,[CG]jupoulton2,FR,127667460716058,
5,13.75,Python3,1755890585697,6019412,855241,Davvv,SE,1997672355489,
5,13.74,Python3,1753773053602,5995490,3776847,KRU-JOE,TH,129067326729937,
5,13.67,Python3,1753715758648,5994668,952450,Chinchifou,FR,1808389572680,
5,13.65,Python3,1753715669248,5994390,4154334,amine-50,TN,96778947013276,
5,13.61,Python3,1753715383382,5993484,938157,Tonioooooo,FR,119199185741934,
5,13.46,Python3,1753714832262,5991889,4992075,RogersMath,US,123092925862446,
5,13.44,Python3,1753715162154,5992827,6738957,tillus,CH,147295602862723,
5,13.3,Python3,1753714854576,5991939,1329328,Huntracony,NL,116678082165399,
5,13.23,Python3,1753715586608,5994143,5845074,Loumunix,FR,115623283573722,
5,13.18,Python3,1753714621942,5991290,6089797,PokaFetch,FR,,
5,13.13,Python3,1753714811744,5991834,6509885,cdussart,FR,140853920610995,
5,13.1,Python3,1753715645966,5994307,5110438,Gurgur,FR,91189363293250,
5,13.09,Python3,1753715139181,5992755,6415910,DupDupDup,FR,136050065086444,
5,13.04,Python3,1758555203828,6047289,904209,Myrtille44,FR,3615545652024,
5,13.04,Python3,1753715529662,5993959,5529754,Datsusong,FR,117291567579285,
5,13.03,Python3,1753714792509,5991784,1694829,Tanvir_Ahmed,BD,147285828623859,
5,13.02,Python3,1753715805713,5994799,5235065,reminator,FR,147680563096352,
5,12.95,Python3,1753715815184,5994825,758747,few_,DE,,
5,12.66,Python3,1753714786022,5991766,5159880,Soavage,MG,147143462745189,
5,12.65,Python3,1753715284019,5993188,153489,Auncly,FR,65292485913364,
5,12.65,Python3,1753715181521,5992891,5835094,samartin,ES,116573589062145,
5,12.61,Python3,1753715608070,5994206,4399833,Peterpanda,DE,67327346461731,
5,12.59,Python3,1753715147191,5992782,3750985,vexilla72,FR,69788861540753,
5,12.59,Python3,1753715471767,5993772,4332474,rluiz,FR,,
5,12.57,Python3,1753715187991,5992906,672935,PIXMELT,FR,147185640111160,
5,12.57,Python3,1760524250687,6066952,4805951,Coco010804,FR,92196525841054,
5,12.56,Python3,1754406962587,6002875,3317583,Mjo,FR,,
5,12.54,Python3,1753715349544,5993381,6753836,Deglingueur,FR,147912443198737,
5,12.44,Python3,1753715302932,5993238,4709820,Globostofo,FR,85817160600607,
5,12.43,Python3,1753714616404,5991271,5688829,TopherVexel,US,,
5,12.37,Python3,1753714609535,5991249,3883379,MichelDarty,FR,53303605692509,
5,12.31,Python3,1753714926162,5992133,4090817,xX-Pedro-Xx,NO,83043928891284,
5,12.31,Python3,1753715878937,5994994,4029286,PowerFlower,DE,105634062834587,
5,12.3,Python3,1753714765157,5991701,3207719,Lumaxy,FR,140998482958244,
5,12.22,Python3,1753715646177,5994308,4888446,Arou_,FR,147578001049921,
5,12.2,Python3,1753715419376,5993599,5006309,Wisenam,MA,88462029594100,
5,12.16,Python3,1754426662742,6003060,4330056,Comete91,FR,87777847597537,
5,12.16,Python3,1753715496632,5993857,2889053,anderium,NL,128012228609894,
5,12.09,Python3,1753715338188,5993346,6703565,kobayashik,JP,146445667895877,
5,12.08,Python3,1753715276210,5993158,1679204,Jaidy,FR,8521591938517,
5,12.05,Python3,1753714996097,5992363,3341766,AlesRamsa,CZ,104686087758551,
5,11.9,Python3,1753714610528,5991252,153122,baby_steps,FR,147912128694907,
5,11.78,Python3,1753714854982,5991941,5050737,Axel927,FR,124584047887766,
5,11.53,Python3,1753715598898,5994175,3738521,br4inp0lice,DE,42058743194996,
5,11.49,Python3,1753715505328,5993886,3166528,Darth_Alex,DE,58220342740478,
5,11.49,Python3,1753715277679,5993164,6738962,AloMeka,RU,147564861476967,
5,11.38,Python3,1753715570544,5994093,4381248,Aesdoerper,DE,148161225242265,
5,11.12,Python3,1753715056142,5992517,1721740,jl16,FR,,
5,11.05,Python3,1753715122575,5992704,5244075,Wishmaster-89,AR,95485123480145,
5,11.03,Python3,1753715266658,5993133,5428775,WaddaSon,FR,102088740020560,
5,10.96,Python3,1753715610076,5994214,2052258,HugoBigBoss,FR,,
5,10.95,Python3,1753715397553,5993531,2883122,hboueix,FR,41118280876211,
5,10.93,Python3,1753715209228,5992972,3959718,Airgo1,FR,49557447122989,
5,10.85,Python3,1753715164103,5992836,1815373,MoonKBRRR,FR,,
5,10.81,Python3,1754104305299,5999941,4801293,ErfanHmzd,FR,,
5,10.66,Python3,1753714730107,5991597,4858867,yatabis,JP,82422622724625,
5,10.36,Python3,1753715425635,5993619,1381381,ScherKhan,PL,52934908461023,
5,10.32,Python3,1753715018183,5992427,4463142,alejoair,CO,68860366939106,
5,10.28,Python3,1753714633990,5991326,3777078,NOON1412,TH,108489764546166,
5,10.24,Python3,1753714675491,5991435,1337394,--CC--,FR,43441965271155,
5,10.23,Python3,1753715462253,5993742,4858905,ankitjgd,IN,135979268133653,
5,10.22,Python3,1753714997379,5992368,5949436,bogues,FR,,
5,10.11,Python3,1753714937309,5992169,1840905,Jbcotard,FR,79859347053948,
5,10.11,Python3,1753715623066,5994256,838850,solistice,GB,12945336958517,
5,10.07,Python3,1753715719033,5994550,4591097,Gandalfchris,FR,75462827229030,
5,10.05,Python3,1753714830574,5991885,4555240,FlexSeating_Nomad,LT,71703623144216,
5,10.01,Python3,1753714624277,5991296,4867138,__Hadrien__,FR,,
5,9.96,Python3,1753714600875,5991226,4674164,masutomo,JP,83124363902609,
5,9.74,Python3,1753715568155,5994082,1746351,MidgeS,DE,,
5,9.68,Python3,1753715362761,5993420,6732084,PJSans,US,147042223344487,
5,9.67,Python3,1753715746980,5994633,6717829,Lv0Sys,PL,147247405181579,
5,9.65,Python3,1753715818816,5994837,5193635,Y.ann,FR,,
5,9.6,Python3,1753714790281,5991776,3835504,Batida,HU,110573969209437,
5,9.51,Python3,1753715536732,5993981,3425203,Rhemyr,FR,105728185659704,
5,9.4,Python3,1753715531167,5993963,3895889,Wreaperz,US,147808662142432,
5,9.4,Python3,1753714705301,5991528,6741930,jul_om,FR,,
5,9.29,Python3,1753715756761,5994660,3588330,Lemming3,FR,64154829077593,
5,9.04,Python3,1753715354393,5993394,4769552,whiterabbit,DE,,
5,9.01,Python3,1753714648944,5991360,6081554,Delphine-H,FR,124971324321335,
5,9.0,Python3,1753714896297,5992042,4069286,Philosophette,FI,147479822816644,
5,8.98,Python3,1753715541282,5993995,4814151,D1meh,FR,82674085595787,
5,8.95,Python3,1753715251024,5993091,3226448,tobk,DE,34085008032999,
5,8.93,Python3,1753715270736,5993146,962495,eboot,FR,55086804311206,
5,8.91,Python3,1755007003419,6009820,2252914,Malleek,FR,18829198596160,
5,8.91,Python3,1753714913102,5992094,4056573,Harin_Khakhi,US,53658026979773,
5,8.86,Python3,1753714940303,5992179,2748668,Ike_Watson,AU,125069280202691,
5,8.78,Python3,1753714961862,5992251,6088526,Lilibibi51,FR,147744408388653,
5,8.77,Python3,1753715609330,5994211,3102216,Latain,DE,,
5,8.66,Python3,1753715499154,5993865,1739552,DonFruendo,DE,9744709597104,
5,8.65,Python3,1753715358721,5993408,2878528,jankollar,CZ,55677524934693,
5,8.64,Python3,1753715277303,5993163,4856414,Treeology,DE,116614125068986,
5,8.45,Python3,1753714790749,5991778,1879060,Bozydarek,PL,23916013408074,
5,8.3,Python3,1753752739722,5995405,5143532,jhms.kimlee,KR,117989927261029,
5,8.26,Python3,1753714777768,5991741,4605315,Tribalcodeur,FR,,
5,8.06,Python3,1753715175384,5992875,2184856,MichalOp,PL,43118806784965,
