score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=76|time=2025-01-16T04:09:47
100.0,10352.0,Java,1601153751070,1715811,PositiveQuark,CH,50610109396057,
100.0,10263.0,Java,1623250766537,4252924,mike82,PL,64505363411607,
100.0,10022.0,Java,1688894397328,3332198,Matsoy,CH,102153086665451,
100.0,9980.0,Java,1729189254932,3738308,sgbd,FR,42055647534656,
100.0,9878.0,Java,1658846793555,4336521,fheerde,DE,,
100.0,9856.0,Java,1651967157663,1077559,PhOeNyX,FR,2248934338554,
100.0,9786.0,Java,1600708978020,331248,Zycho,FR,11110536282546,
100.0,9786.0,Java,1600779760559,3979602,MChaubet,FR,,
100.0,9786.0,Java,1600878221775,1070919,Thas,FR,2208405538167,
100.0,9786.0,Java,1600914679134,3948656,Sly-Lam,FR,,
100.0,9786.0,Java,1666992680572,5112539,soyouthinkyoucancode,GR,,
100.0,9786.0,Java,1712657597492,5873498,VincentBonato,FR,116631483159141,
100.0,9268.0,Java,1597253925725,2779063,LegendsOfCodeAndMagic,PL,20656797636376,
100.0,9207.0,Java,1682266240345,5447712,MonsieurPoney_2,FR,,
100.0,9158.0,Java,1730492516694,4153396,Celtis24,CA,57941728524486,
100.0,9084.0,Java,1600769081123,1205008,Trisard,FR,21984469922271,
100.0,9082.0,Java,1715363884964,5460022,Avidraccoon,US,,
100.0,9004.0,Java,1600783735354,1292475,amillecamps,FR,50492663043008,
100.0,9004.0,Java,1659623757314,4776016,_Pioneer,FR,80117202217213,
100.0,8966.0,Java,1601330770006,3276670,yngknw,DE,,
100.0,8910.0,Java,1601382111428,3874553,DoctorPi,DE,,
100.0,8878.0,Java,1600780459355,3354558,mw197,DE,97624628352529,
100.0,7456.0,Java,1704752190783,1244959,Cahetel,FR,,
100.0,7066.0,Java,1600789437592,3512206,LFR,FR,37660285537104,
100.0,6500.0,Java,1600759026070,1660968,Greedo,FR,7942102215203,
100.0,6500.0,Java,1600851264919,1653682,iesouibenoa,FR,,
95.0,7194.0,Java,1725531849916,5937889,ASXC,DE,,
0.0,828.0,Java,1708719755275,5868635,Princy_3,US,,
0.0,470.0,Java,1603843673413,2230547,SirPouillasse,FR,14882091155940,
0.0,470.0,Java,1624480930018,4315171,Soucis,FR,63574061191412,
0.0,470.0,Java,1679324450006,5402361,,IL,,
0.0,470.0,Java,1707972254602,5140087,Paul_2,CA,,
0.0,437.0,Java,1601041263869,3475739,Ysp,FR,,
0.0,108.0,Java,1697187812203,4797591,GoodGame001,KR,80377988068617,
0.0,20.0,Java,1597442243315,1372349,NinjaDoggy,US,5338452207730,
0.0,20.0,Java,1622187816466,1035630,Vestiaz,FR,8121133110363,
0.0,0.0,Java,1701985777038,5314628,michel7777,FR,,
